file_id,organism,locus_tag,ess,conf
C018,Escherichia coli K-12 BW25113,BW25113_0208,0,0.734703
C018,Escherichia coli K-12 BW25113,BW25113_0209,0,0.013990174
C018,Escherichia coli K-12 BW25113,BW25113_0210,0,0.0004274085
C018,Escherichia coli K-12 BW25113,BW25113_0211,0,0.012449114
C018,Escherichia coli K-12 BW25113,BW25113_0212,0,0.67685515
C018,Escherichia coli K-12 BW25113,BW25113_0213,0,0.027854217
C018,Escherichia coli K-12 BW25113,BW25113_0214,0,0.16853414
C018,Escherichia coli K-12 BW25113,BW25113_0215,0,0.9621398
C018,Escherichia coli K-12 BW25113,BW25113_0217,0,0.0059805852
C018,Escherichia coli K-12 BW25113,BW25113_0218,0,0.0004894802
C018,Escherichia coli K-12 BW25113,BW25113_0219,0,0.0064167413
C018,Escherichia coli K-12 BW25113,BW25113_0220,0,0.0008010853
C018,Escherichia coli K-12 BW25113,BW25113_0221,0,0.04352431
C018,Escherichia coli K-12 BW25113,BW25113_0222,0,0.7326171
C018,Escherichia coli K-12 BW25113,BW25113_0223,0,0.0008954262
C018,Escherichia coli K-12 BW25113,BW25113_0224,0,0.0032857023
C018,Escherichia coli K-12 BW25113,BW25113_0225,0,0.09610082
C018,Escherichia coli K-12 BW25113,BW25113_0226,0,0.33573115
C018,Escherichia coli K-12 BW25113,BW25113_0227,0,0.00045730395
C018,Escherichia coli K-12 BW25113,BW25113_0228,0,8.442236e-05
C018,Escherichia coli K-12 BW25113,BW25113_0229,0,0.034303147
C018,Escherichia coli K-12 BW25113,BW25113_0230,0,0.16143966
C018,Escherichia coli K-12 BW25113,BW25113_0231,0,0.006329042
C018,Escherichia coli K-12 BW25113,BW25113_0232,0,0.26806542
C018,Escherichia coli K-12 BW25113,BW25113_0233,0,0.041812357
C018,Escherichia coli K-12 BW25113,BW25113_0234,0,0.0019905488
C018,Escherichia coli K-12 BW25113,BW25113_0235,0,0.72713405
C018,Escherichia coli K-12 BW25113,BW25113_0236,0,0.0004343619
C018,Escherichia coli K-12 BW25113,BW25113_0237,0,0.4081664
C018,Escherichia coli K-12 BW25113,BW25113_0238,0,0.16507375
C018,Escherichia coli K-12 BW25113,BW25113_0239,0,0.0056501296
C018,Escherichia coli K-12 BW25113,BW25113_0240,0,0.03872541
C018,Escherichia coli K-12 BW25113,BW25113_0241,0,0.06953284
C018,Escherichia coli K-12 BW25113,BW25113_0242,0,0.23175244
C018,Escherichia coli K-12 BW25113,BW25113_0243,0,0.12382355
C018,Escherichia coli K-12 BW25113,BW25113_0245,0,0.0011491008
C018,Escherichia coli K-12 BW25113,BW25113_0246,0,0.033524215
C018,Escherichia coli K-12 BW25113,BW25113_0247,0,0.0009969254
C018,Escherichia coli K-12 BW25113,BW25113_0248,0,0.020835008
C018,Escherichia coli K-12 BW25113,BW25113_0249,0,0.0045581968
C018,Escherichia coli K-12 BW25113,BW25113_0250,0,0.016344246
C018,Escherichia coli K-12 BW25113,BW25113_0251,0,0.0187669
C018,Escherichia coli K-12 BW25113,BW25113_0252,0,0.04941036
C018,Escherichia coli K-12 BW25113,BW25113_0253,0,0.00055887294
C018,Escherichia coli K-12 BW25113,BW25113_0254,0,0.016102467
C018,Escherichia coli K-12 BW25113,BW25113_0256,0,0.022142535
C018,Escherichia coli K-12 BW25113,BW25113_0258,0,4.6219906e-05
C018,Escherichia coli K-12 BW25113,BW25113_0259,0,0.004128285
C018,Escherichia coli K-12 BW25113,BW25113_0260,0,0.008731548
C018,Escherichia coli K-12 BW25113,BW25113_0261,0,0.017794311
C018,Escherichia coli K-12 BW25113,BW25113_0262,0,0.01679922
C018,Escherichia coli K-12 BW25113,BW25113_0263,0,0.01719574
C018,Escherichia coli K-12 BW25113,BW25113_0264,0,0.045336306
C018,Escherichia coli K-12 BW25113,BW25113_0265,0,0.00028830528
C018,Escherichia coli K-12 BW25113,BW25113_0266,0,0.28243938
C018,Escherichia coli K-12 BW25113,BW25113_0267,0,0.00043040627
C018,Escherichia coli K-12 BW25113,BW25113_0268,0,0.0067508193
C018,Escherichia coli K-12 BW25113,BW25113_0269,0,0.003394887
C018,Escherichia coli K-12 BW25113,BW25113_0270,1,3.2355856e-05
C018,Escherichia coli K-12 BW25113,BW25113_0271,0,2.5016567e-05
C018,Escherichia coli K-12 BW25113,BW25113_0272,0,0.0046265353
C018,Escherichia coli K-12 BW25113,BW25113_0273,0,0.52335507
C018,Escherichia coli K-12 BW25113,BW25113_0274,0,0.045336306
C018,Escherichia coli K-12 BW25113,BW25113_0275,0,0.00028830528
C018,Escherichia coli K-12 BW25113,BW25113_0276,0,0.14216477
C018,Escherichia coli K-12 BW25113,BW25113_0277,0,0.002446549
C018,Escherichia coli K-12 BW25113,BW25113_0278,0,0.008273472
C018,Escherichia coli K-12 BW25113,BW25113_0279,0,0.39821535
C018,Escherichia coli K-12 BW25113,BW25113_0280,0,0.02062293
C018,Escherichia coli K-12 BW25113,BW25113_0281,0,0.72140735
C018,Escherichia coli K-12 BW25113,BW25113_0283,0,0.0055406243
C018,Escherichia coli K-12 BW25113,BW25113_0284,0,0.022549922
C018,Escherichia coli K-12 BW25113,BW25113_0285,0,0.6713977
C018,Escherichia coli K-12 BW25113,BW25113_0286,0,0.04759256
C018,Escherichia coli K-12 BW25113,BW25113_0287,0,0.008794529
C018,Escherichia coli K-12 BW25113,BW25113_0288,0,0.0068557407
C018,Escherichia coli K-12 BW25113,BW25113_0289,0,0.005011252
C018,Escherichia coli K-12 BW25113,BW25113_0290,0,0.01602423
C018,Escherichia coli K-12 BW25113,BW25113_0291,0,0.024313467
C018,Escherichia coli K-12 BW25113,BW25113_0292,0,0.0002021096
C018,Escherichia coli K-12 BW25113,BW25113_0293,0,0.0011886315
C018,Escherichia coli K-12 BW25113,BW25113_0294,0,0.04102945
C018,Escherichia coli K-12 BW25113,BW25113_0295,0,0.07828836
C018,Escherichia coli K-12 BW25113,BW25113_0296,0,0.5208068
C018,Escherichia coli K-12 BW25113,BW25113_0297,0,0.010496959
C018,Escherichia coli K-12 BW25113,BW25113_0298,0,0.10553566
C018,Escherichia coli K-12 BW25113,BW25113_0299,0,0.013707291
C018,Escherichia coli K-12 BW25113,BW25113_0300,0,0.017595321
C018,Escherichia coli K-12 BW25113,BW25113_0301,0,0.26062888
C018,Escherichia coli K-12 BW25113,BW25113_0303,0,0.00024766912
C018,Escherichia coli K-12 BW25113,BW25113_0304,0,0.31323254
C018,Escherichia coli K-12 BW25113,BW25113_0305,0,0.08435962
C018,Escherichia coli K-12 BW25113,BW25113_0306,0,0.3736423
C018,Escherichia coli K-12 BW25113,BW25113_0307,0,0.24282406
C018,Escherichia coli K-12 BW25113,BW25113_0308,0,0.006316097
C018,Escherichia coli K-12 BW25113,BW25113_0310,0,0.09524664
C018,Escherichia coli K-12 BW25113,BW25113_0311,0,0.16776831
C018,Escherichia coli K-12 BW25113,BW25113_0312,0,0.0032927948
C018,Escherichia coli K-12 BW25113,BW25113_0313,0,0.002235261
C018,Escherichia coli K-12 BW25113,BW25113_0314,0,0.00039638585
C018,Escherichia coli K-12 BW25113,BW25113_0315,0,0.0013170632
C018,Escherichia coli K-12 BW25113,BW25113_0316,0,0.021679027
C018,Escherichia coli K-12 BW25113,BW25113_0317,0,0.00735935
C018,Escherichia coli K-12 BW25113,BW25113_0318,0,0.0056960494
C018,Escherichia coli K-12 BW25113,BW25113_0319,0,0.0003500621
C018,Escherichia coli K-12 BW25113,BW25113_0320,0,0.3177705
C018,Escherichia coli K-12 BW25113,BW25113_0321,0,0.0099439975
C018,Escherichia coli K-12 BW25113,BW25113_0323,0,0.00982646
C018,Escherichia coli K-12 BW25113,BW25113_0324,0,0.0011824167
C018,Escherichia coli K-12 BW25113,BW25113_0325,0,0.002154241
C018,Escherichia coli K-12 BW25113,BW25113_0326,0,0.07134502
C018,Escherichia coli K-12 BW25113,BW25113_0327,0,0.68124676
C018,Escherichia coli K-12 BW25113,BW25113_0328,0,0.0030444046
C018,Escherichia coli K-12 BW25113,BW25113_0329,0,0.026047712
C018,Escherichia coli K-12 BW25113,BW25113_0330,0,0.004136405
C018,Escherichia coli K-12 BW25113,BW25113_0331,0,0.06513492
C018,Escherichia coli K-12 BW25113,BW25113_0333,0,0.032745544
C018,Escherichia coli K-12 BW25113,BW25113_0334,0,0.041803963
C018,Escherichia coli K-12 BW25113,BW25113_0335,0,0.07976334
C018,Escherichia coli K-12 BW25113,BW25113_0336,0,0.010650622
C018,Escherichia coli K-12 BW25113,BW25113_0337,0,0.00042170673
C018,Escherichia coli K-12 BW25113,BW25113_0338,0,0.07871782
C018,Escherichia coli K-12 BW25113,BW25113_0339,0,0.15866289
C018,Escherichia coli K-12 BW25113,BW25113_0340,0,0.08804434
C018,Escherichia coli K-12 BW25113,BW25113_0341,0,0.00040402135
C018,Escherichia coli K-12 BW25113,BW25113_0342,0,0.055298556
C018,Escherichia coli K-12 BW25113,BW25113_0343,0,0.00020732467
C018,Escherichia coli K-12 BW25113,BW25113_0344,0,0.003103728
C018,Escherichia coli K-12 BW25113,BW25113_0345,0,0.00058207894
C018,Escherichia coli K-12 BW25113,BW25113_0346,0,0.011190587
C018,Escherichia coli K-12 BW25113,BW25113_0347,0,0.00049057184
C018,Escherichia coli K-12 BW25113,BW25113_0348,0,0.029097762
C018,Escherichia coli K-12 BW25113,BW25113_0349,0,0.0032452522
C018,Escherichia coli K-12 BW25113,BW25113_0350,0,0.0031804212
C018,Escherichia coli K-12 BW25113,BW25113_0351,0,0.1675435
C018,Escherichia coli K-12 BW25113,BW25113_0352,0,0.08304398
C018,Escherichia coli K-12 BW25113,BW25113_0353,0,0.0018722722
C018,Escherichia coli K-12 BW25113,BW25113_0354,0,0.024570247
C018,Escherichia coli K-12 BW25113,BW25113_0355,0,0.111267544
C018,Escherichia coli K-12 BW25113,BW25113_0356,0,0.013380374
C018,Escherichia coli K-12 BW25113,BW25113_0357,0,0.14889531
C018,Escherichia coli K-12 BW25113,BW25113_0358,0,0.021690926
C018,Escherichia coli K-12 BW25113,BW25113_0360,0,0.20635927
C018,Escherichia coli K-12 BW25113,BW25113_0361,0,0.0069719255
C018,Escherichia coli K-12 BW25113,BW25113_0363,0,0.033663295
C018,Escherichia coli K-12 BW25113,BW25113_0364,0,0.025601678
C018,Escherichia coli K-12 BW25113,BW25113_0365,0,0.0027186573
C018,Escherichia coli K-12 BW25113,BW25113_0366,0,0.034186985
C018,Escherichia coli K-12 BW25113,BW25113_0367,0,0.006576678
C018,Escherichia coli K-12 BW25113,BW25113_0368,0,0.0026963942
C018,Escherichia coli K-12 BW25113,BW25113_0369,1,0.88432586
C018,Escherichia coli K-12 BW25113,BW25113_0372,0,0.013707291
C018,Escherichia coli K-12 BW25113,BW25113_0373,0,0.10553566
C018,Escherichia coli K-12 BW25113,BW25113_0375,0,0.0021387597
C018,Escherichia coli K-12 BW25113,BW25113_0376,0,0.08933929
C018,Escherichia coli K-12 BW25113,BW25113_0377,0,0.030787494
C018,Escherichia coli K-12 BW25113,BW25113_0378,0,0.0015581116
C018,Escherichia coli K-12 BW25113,BW25113_0379,0,0.15561864
C018,Escherichia coli K-12 BW25113,BW25113_0380,0,0.40936038
C018,Escherichia coli K-12 BW25113,BW25113_0381,0,0.34874317
C018,Escherichia coli K-12 BW25113,BW25113_0382,0,0.0037269564
C018,Escherichia coli K-12 BW25113,BW25113_0383,0,0.21883851
C018,Escherichia coli K-12 BW25113,BW25113_0384,0,0.040082425
C018,Escherichia coli K-12 BW25113,BW25113_0385,0,0.0055917674
C018,Escherichia coli K-12 BW25113,BW25113_0386,0,0.16207819
C018,Escherichia coli K-12 BW25113,BW25113_0387,0,0.10114468
C018,Escherichia coli K-12 BW25113,BW25113_0388,0,0.85204256
C018,Escherichia coli K-12 BW25113,BW25113_0389,0,0.00940551
C018,Escherichia coli K-12 BW25113,BW25113_0390,0,9.197468e-05
C018,Escherichia coli K-12 BW25113,BW25113_0391,0,0.61178136
C018,Escherichia coli K-12 BW25113,BW25113_0392,0,0.009069258
C018,Escherichia coli K-12 BW25113,BW25113_0393,0,0.043914564
C018,Escherichia coli K-12 BW25113,BW25113_0394,0,0.115859196
C018,Escherichia coli K-12 BW25113,BW25113_0396,0,0.0010484982
C018,Escherichia coli K-12 BW25113,BW25113_0397,0,0.23791519
C018,Escherichia coli K-12 BW25113,BW25113_0398,0,0.008972941
C018,Escherichia coli K-12 BW25113,BW25113_0399,0,0.44961727
C018,Escherichia coli K-12 BW25113,BW25113_0400,0,0.3333402
C018,Escherichia coli K-12 BW25113,BW25113_0401,0,0.011847174
C018,Escherichia coli K-12 BW25113,BW25113_0402,0,0.0123888
C018,Escherichia coli K-12 BW25113,BW25113_0403,0,0.00034354784
C018,Escherichia coli K-12 BW25113,BW25113_0404,0,0.024800692
C018,Escherichia coli K-12 BW25113,BW25113_0405,0,0.38168514
C018,Escherichia coli K-12 BW25113,BW25113_0406,0,0.25516704
C018,Escherichia coli K-12 BW25113,BW25113_0407,0,0.8787164
C018,Escherichia coli K-12 BW25113,BW25113_0408,1,0.9817733
C018,Escherichia coli K-12 BW25113,BW25113_0409,1,0.8704959
C018,Escherichia coli K-12 BW25113,BW25113_0410,0,0.020547125
C018,Escherichia coli K-12 BW25113,BW25113_0411,0,0.000116545896
C018,Escherichia coli K-12 BW25113,BW25113_0412,0,0.0004241487
C018,Escherichia coli K-12 BW25113,BW25113_0413,0,0.17114463
C018,Escherichia coli K-12 BW25113,BW25113_0414,1,0.91321105
C018,Escherichia coli K-12 BW25113,BW25113_0415,1,0.8568684
C018,Escherichia coli K-12 BW25113,BW25113_0416,0,0.81320655
C018,Escherichia coli K-12 BW25113,BW25113_0417,1,0.9257048
C018,Escherichia coli K-12 BW25113,BW25113_0418,0,0.38106778
C018,Escherichia coli K-12 BW25113,BW25113_0419,0,0.033552755
C018,Escherichia coli K-12 BW25113,BW25113_0420,1,0.9878391
C018,Escherichia coli K-12 BW25113,BW25113_0421,1,0.81262195
C018,Escherichia coli K-12 BW25113,BW25113_0422,0,0.34426078
C018,Escherichia coli K-12 BW25113,BW25113_0423,0,0.022564521
C018,Escherichia coli K-12 BW25113,BW25113_0424,0,0.17613943
C018,Escherichia coli K-12 BW25113,BW25113_0425,0,0.0026996941
C018,Escherichia coli K-12 BW25113,BW25113_0426,0,0.030270463
C018,Escherichia coli K-12 BW25113,BW25113_0427,0,0.0038868336
