file_id,organism,locus_tag,ess,conf
C018,Escherichia coli K-12 BW25113,BW25113_0044,0,0.034858968
C018,Escherichia coli K-12 BW25113,BW25113_0045,0,0.02803243
C018,Escherichia coli K-12 BW25113,BW25113_0046,0,0.089883834
C018,Escherichia coli K-12 BW25113,BW25113_0047,0,0.033034988
C018,Escherichia coli K-12 BW25113,BW25113_0048,1,0.9673014
C018,Escherichia coli K-12 BW25113,BW25113_0049,0,0.020683909
C018,Escherichia coli K-12 BW25113,BW25113_0050,0,0.0061897333
C018,Escherichia coli K-12 BW25113,BW25113_0051,0,0.5925847
C018,Escherichia coli K-12 BW25113,BW25113_0052,0,0.894513
C018,Escherichia coli K-12 BW25113,BW25113_0053,0,0.893758
C018,Escherichia coli K-12 BW25113,BW25113_0054,1,0.5345827
C018,Escherichia coli K-12 BW25113,BW25113_0055,0,0.03230463
C018,Escherichia coli K-12 BW25113,BW25113_0058,0,0.06102041
C018,Escherichia coli K-12 BW25113,BW25113_0059,0,0.041821167
C018,Escherichia coli K-12 BW25113,BW25113_0060,0,0.020807328
C018,Escherichia coli K-12 BW25113,BW25113_0061,0,0.047616843
C018,Escherichia coli K-12 BW25113,BW25113_0064,0,0.0006299957
C018,Escherichia coli K-12 BW25113,BW25113_0065,0,0.021921286
C018,Escherichia coli K-12 BW25113,BW25113_0066,0,0.0009207807
C018,Escherichia coli K-12 BW25113,BW25113_0067,0,0.069902584
C018,Escherichia coli K-12 BW25113,BW25113_0068,0,0.017582476
C018,Escherichia coli K-12 BW25113,BW25113_0069,0,0.19966103
C018,Escherichia coli K-12 BW25113,BW25113_0070,0,0.11259155
C018,Escherichia coli K-12 BW25113,BW25113_0071,0,0.13417354
C018,Escherichia coli K-12 BW25113,BW25113_0072,0,0.53237367
C018,Escherichia coli K-12 BW25113,BW25113_0073,0,0.22096632
C018,Escherichia coli K-12 BW25113,BW25113_0074,0,0.14470065
C018,Escherichia coli K-12 BW25113,BW25113_0075,0,0.7427708
C018,Escherichia coli K-12 BW25113,BW25113_0076,0,0.024817621
C018,Escherichia coli K-12 BW25113,BW25113_0077,0,0.31387204
C018,Escherichia coli K-12 BW25113,BW25113_0078,0,0.11808776
C018,Escherichia coli K-12 BW25113,BW25113_0080,0,0.03520907
C018,Escherichia coli K-12 BW25113,BW25113_0081,0,0.9203502
C018,Escherichia coli K-12 BW25113,BW25113_0082,0,0.66766614
C018,Escherichia coli K-12 BW25113,BW25113_0083,1,0.9607921
C018,Escherichia coli K-12 BW25113,BW25113_0084,1,0.98166174
C018,Escherichia coli K-12 BW25113,BW25113_0085,1,0.99080724
C018,Escherichia coli K-12 BW25113,BW25113_0086,1,0.91891766
C018,Escherichia coli K-12 BW25113,BW25113_0087,1,0.9434299
C018,Escherichia coli K-12 BW25113,BW25113_0088,1,0.9885576
C018,Escherichia coli K-12 BW25113,BW25113_0089,1,0.9919247
C018,Escherichia coli K-12 BW25113,BW25113_0090,1,0.9692927
C018,Escherichia coli K-12 BW25113,BW25113_0091,1,0.9954508
C018,Escherichia coli K-12 BW25113,BW25113_0092,0,0.9697007
C018,Escherichia coli K-12 BW25113,BW25113_0093,1,0.99293476
C018,Escherichia coli K-12 BW25113,BW25113_0094,1,0.9924061
C018,Escherichia coli K-12 BW25113,BW25113_0095,1,0.9783788
C018,Escherichia coli K-12 BW25113,BW25113_0096,1,0.96435976
C018,Escherichia coli K-12 BW25113,BW25113_0097,1,0.093531005
C018,Escherichia coli K-12 BW25113,BW25113_0098,1,0.93973947
C018,Escherichia coli K-12 BW25113,BW25113_0099,0,0.3283568
C018,Escherichia coli K-12 BW25113,BW25113_0101,0,0.014544086
C018,Escherichia coli K-12 BW25113,BW25113_0102,0,0.0073746582
C018,Escherichia coli K-12 BW25113,BW25113_0103,0,0.96404594
C018,Escherichia coli K-12 BW25113,BW25113_0104,0,0.3360716
C018,Escherichia coli K-12 BW25113,BW25113_0106,0,0.058489192
C018,Escherichia coli K-12 BW25113,BW25113_0107,0,0.4089222
C018,Escherichia coli K-12 BW25113,BW25113_0108,0,0.022637429
C018,Escherichia coli K-12 BW25113,BW25113_0109,0,0.70233643
C018,Escherichia coli K-12 BW25113,BW25113_0110,0,0.0044901855
C018,Escherichia coli K-12 BW25113,BW25113_0111,0,0.05723577
C018,Escherichia coli K-12 BW25113,BW25113_0112,0,0.06318627
C018,Escherichia coli K-12 BW25113,BW25113_0113,0,0.052463356
C018,Escherichia coli K-12 BW25113,BW25113_0114,0,0.76427853
C018,Escherichia coli K-12 BW25113,BW25113_0115,0,0.917531
C018,Escherichia coli K-12 BW25113,BW25113_0116,0,0.9382092
C018,Escherichia coli K-12 BW25113,BW25113_0117,0,0.017617408
C018,Escherichia coli K-12 BW25113,BW25113_0118,0,0.8525312
C018,Escherichia coli K-12 BW25113,BW25113_0119,0,0.027616637
C018,Escherichia coli K-12 BW25113,BW25113_0120,0,0.08682554
C018,Escherichia coli K-12 BW25113,BW25113_0121,0,0.13218132
C018,Escherichia coli K-12 BW25113,BW25113_0122,0,0.15589811
C018,Escherichia coli K-12 BW25113,BW25113_0123,0,0.023075372
C018,Escherichia coli K-12 BW25113,BW25113_0124,0,0.56103235
C018,Escherichia coli K-12 BW25113,BW25113_0125,0,0.09789512
C018,Escherichia coli K-12 BW25113,BW25113_0126,1,0.9786831
C018,Escherichia coli K-12 BW25113,BW25113_0127,0,0.11468848
C018,Escherichia coli K-12 BW25113,BW25113_0128,0,0.016189272
C018,Escherichia coli K-12 BW25113,BW25113_0129,0,0.112219706
C018,Escherichia coli K-12 BW25113,BW25113_0130,0,0.0674215
C018,Escherichia coli K-12 BW25113,BW25113_0131,0,0.14942978
C018,Escherichia coli K-12 BW25113,BW25113_0132,0,0.0033467216
C018,Escherichia coli K-12 BW25113,BW25113_0133,0,0.62853444
C018,Escherichia coli K-12 BW25113,BW25113_0134,0,0.7388512
C018,Escherichia coli K-12 BW25113,BW25113_0135,0,0.006623884
C018,Escherichia coli K-12 BW25113,BW25113_0136,0,0.021869605
C018,Escherichia coli K-12 BW25113,BW25113_0137,0,0.09191053
C018,Escherichia coli K-12 BW25113,BW25113_0138,0,0.051640827
C018,Escherichia coli K-12 BW25113,BW25113_0139,0,0.03928778
C018,Escherichia coli K-12 BW25113,BW25113_0140,0,0.010825054
C018,Escherichia coli K-12 BW25113,BW25113_0141,0,0.0322421
C018,Escherichia coli K-12 BW25113,BW25113_0142,1,0.8053288
C018,Escherichia coli K-12 BW25113,BW25113_0143,0,0.28362587
C018,Escherichia coli K-12 BW25113,BW25113_0144,0,0.05338865
C018,Escherichia coli K-12 BW25113,BW25113_0145,0,0.24636222
C018,Escherichia coli K-12 BW25113,BW25113_0146,0,0.1179213
C018,Escherichia coli K-12 BW25113,BW25113_0147,0,0.046917986
C018,Escherichia coli K-12 BW25113,BW25113_0148,0,0.35704914
C018,Escherichia coli K-12 BW25113,BW25113_0149,0,0.19194758
C018,Escherichia coli K-12 BW25113,BW25113_0150,0,0.020617276
C018,Escherichia coli K-12 BW25113,BW25113_0151,0,0.21335159
C018,Escherichia coli K-12 BW25113,BW25113_0152,0,0.00689563
C018,Escherichia coli K-12 BW25113,BW25113_0153,0,0.33638448
C018,Escherichia coli K-12 BW25113,BW25113_0154,1,0.88685155
C018,Escherichia coli K-12 BW25113,BW25113_0155,0,0.04398013
C018,Escherichia coli K-12 BW25113,BW25113_0156,1,0.94953424
C018,Escherichia coli K-12 BW25113,BW25113_0157,0,0.35875532
C018,Escherichia coli K-12 BW25113,BW25113_0158,0,0.0032810844
C018,Escherichia coli K-12 BW25113,BW25113_0159,0,0.885154
C018,Escherichia coli K-12 BW25113,BW25113_0160,0,0.049802594
C018,Escherichia coli K-12 BW25113,BW25113_0161,0,0.028670743
C018,Escherichia coli K-12 BW25113,BW25113_0162,0,0.0766431
C018,Escherichia coli K-12 BW25113,BW25113_0163,0,0.12245644
C018,Escherichia coli K-12 BW25113,BW25113_0164,0,0.29178834
C018,Escherichia coli K-12 BW25113,BW25113_0166,1,0.9029106
C018,Escherichia coli K-12 BW25113,BW25113_0167,0,0.657515
C018,Escherichia coli K-12 BW25113,BW25113_0168,1,0.9081349
C018,Escherichia coli K-12 BW25113,BW25113_0169,1,0.9318753
C018,Escherichia coli K-12 BW25113,BW25113_0170,1,0.9632084
C018,Escherichia coli K-12 BW25113,BW25113_0171,1,0.98231065
C018,Escherichia coli K-12 BW25113,BW25113_0172,1,0.9913263
C018,Escherichia coli K-12 BW25113,BW25113_0173,1,0.99656004
C018,Escherichia coli K-12 BW25113,BW25113_0174,1,0.9520684
C018,Escherichia coli K-12 BW25113,BW25113_0175,1,0.9979672
C018,Escherichia coli K-12 BW25113,BW25113_0176,1,0.9667031
C018,Escherichia coli K-12 BW25113,BW25113_0177,1,0.98346704
C018,Escherichia coli K-12 BW25113,BW25113_0178,0,0.875125
C018,Escherichia coli K-12 BW25113,BW25113_0179,1,0.9776855
C018,Escherichia coli K-12 BW25113,BW25113_0180,1,0.9653725
C018,Escherichia coli K-12 BW25113,BW25113_0181,1,0.97530556
C018,Escherichia coli K-12 BW25113,BW25113_0182,1,0.96919775
C018,Escherichia coli K-12 BW25113,BW25113_0183,0,0.5099766
C018,Escherichia coli K-12 BW25113,BW25113_0184,1,0.9534
C018,Escherichia coli K-12 BW25113,BW25113_0185,1,0.96575147
C018,Escherichia coli K-12 BW25113,BW25113_0186,0,0.10376129
C018,Escherichia coli K-12 BW25113,BW25113_0187,0,0.048951216
C018,Escherichia coli K-12 BW25113,BW25113_0188,1,0.9552316
C018,Escherichia coli K-12 BW25113,BW25113_0189,0,0.055087958
C018,Escherichia coli K-12 BW25113,BW25113_0190,0,0.03731152
C018,Escherichia coli K-12 BW25113,BW25113_0191,0,0.3885909
C018,Escherichia coli K-12 BW25113,BW25113_0192,0,0.028109036
C018,Escherichia coli K-12 BW25113,BW25113_0193,0,0.042324517
C018,Escherichia coli K-12 BW25113,BW25113_0194,1,0.97067285
C018,Escherichia coli K-12 BW25113,BW25113_0195,0,0.19690634
C018,Escherichia coli K-12 BW25113,BW25113_0196,0,0.08137938
C018,Escherichia coli K-12 BW25113,BW25113_0197,0,0.08291409
C018,Escherichia coli K-12 BW25113,BW25113_0198,0,0.023000868
C018,Escherichia coli K-12 BW25113,BW25113_0199,0,0.036961775
C018,Escherichia coli K-12 BW25113,BW25113_0200,0,0.49333796
C018,Escherichia coli K-12 BW25113,BW25113_0207,0,0.015877435
C018,Escherichia coli K-12 BW25113,BW25113_0208,0,0.21502855
C018,Escherichia coli K-12 BW25113,BW25113_0209,0,0.0038697347
C018,Escherichia coli K-12 BW25113,BW25113_0210,0,0.030194417
C018,Escherichia coli K-12 BW25113,BW25113_0211,0,0.41436145
C018,Escherichia coli K-12 BW25113,BW25113_0212,0,0.1573694
C018,Escherichia coli K-12 BW25113,BW25113_0213,0,0.016271621
C018,Escherichia coli K-12 BW25113,BW25113_0214,0,0.65817946
C018,Escherichia coli K-12 BW25113,BW25113_0215,0,0.9047641
C018,Escherichia coli K-12 BW25113,BW25113_0217,0,0.3180245
C018,Escherichia coli K-12 BW25113,BW25113_0218,0,0.16588809
C018,Escherichia coli K-12 BW25113,BW25113_0219,0,0.26817724
C018,Escherichia coli K-12 BW25113,BW25113_0220,0,0.062645465
C018,Escherichia coli K-12 BW25113,BW25113_0221,0,0.0053455625
C018,Escherichia coli K-12 BW25113,BW25113_0222,0,0.83543336
C018,Escherichia coli K-12 BW25113,BW25113_0223,0,0.022880597
C018,Escherichia coli K-12 BW25113,BW25113_0224,0,0.107557364
C018,Escherichia coli K-12 BW25113,BW25113_0225,0,0.016771857
C018,Escherichia coli K-12 BW25113,BW25113_0226,0,0.3870161
C018,Escherichia coli K-12 BW25113,BW25113_0227,0,0.07789629
C018,Escherichia coli K-12 BW25113,BW25113_0228,0,0.0623776
C018,Escherichia coli K-12 BW25113,BW25113_0229,0,0.068891205
C018,Escherichia coli K-12 BW25113,BW25113_0230,0,0.27268746
C018,Escherichia coli K-12 BW25113,BW25113_0231,0,0.25292954
C018,Escherichia coli K-12 BW25113,BW25113_0232,0,0.23918237
C018,Escherichia coli K-12 BW25113,BW25113_0233,0,0.20817155
C018,Escherichia coli K-12 BW25113,BW25113_0234,0,0.35538262
C018,Escherichia coli K-12 BW25113,BW25113_0235,0,0.15410845
C018,Escherichia coli K-12 BW25113,BW25113_0236,0,0.01720222
C018,Escherichia coli K-12 BW25113,BW25113_0237,0,0.22647537
C018,Escherichia coli K-12 BW25113,BW25113_0238,0,0.2884197
C018,Escherichia coli K-12 BW25113,BW25113_0239,0,0.14017077
C018,Escherichia coli K-12 BW25113,BW25113_0240,0,0.10012944
C018,Escherichia coli K-12 BW25113,BW25113_0241,0,0.60097927
C018,Escherichia coli K-12 BW25113,BW25113_0242,0,0.13448198
C018,Escherichia coli K-12 BW25113,BW25113_0243,0,0.20048629
C018,Escherichia coli K-12 BW25113,BW25113_0245,0,0.32745743
C018,Escherichia coli K-12 BW25113,BW25113_0246,0,0.09587956
C018,Escherichia coli K-12 BW25113,BW25113_0247,0,7.7030985e-05
C018,Escherichia coli K-12 BW25113,BW25113_0248,0,0.00922251
C018,Escherichia coli K-12 BW25113,BW25113_0249,0,0.17232974
C018,Escherichia coli K-12 BW25113,BW25113_0250,0,0.40735134
C018,Escherichia coli K-12 BW25113,BW25113_0251,0,0.44748354
C018,Escherichia coli K-12 BW25113,BW25113_0252,0,0.030263094
C018,Escherichia coli K-12 BW25113,BW25113_0253,0,0.042792525
C018,Escherichia coli K-12 BW25113,BW25113_0254,0,0.0046355384
C018,Escherichia coli K-12 BW25113,BW25113_0256,0,0.0022828716
C018,Escherichia coli K-12 BW25113,BW25113_0258,0,0.00076237135
C018,Escherichia coli K-12 BW25113,BW25113_0259,0,0.06831263
C018,Escherichia coli K-12 BW25113,BW25113_0260,0,0.08631721
C018,Escherichia coli K-12 BW25113,BW25113_0261,0,0.2193752
C018,Escherichia coli K-12 BW25113,BW25113_0262,0,0.11543067
C018,Escherichia coli K-12 BW25113,BW25113_0263,0,0.0674527
C018,Escherichia coli K-12 BW25113,BW25113_0264,0,0.074406005
C018,Escherichia coli K-12 BW25113,BW25113_0265,0,0.00061228464
C018,Escherichia coli K-12 BW25113,BW25113_0266,0,0.27013445
C018,Escherichia coli K-12 BW25113,BW25113_0267,0,0.018922418
C018,Escherichia coli K-12 BW25113,BW25113_0268,0,0.3469694
C018,Escherichia coli K-12 BW25113,BW25113_0269,0,0.3011984
C018,Escherichia coli K-12 BW25113,BW25113_0270,1,0.0018733765
C018,Escherichia coli K-12 BW25113,BW25113_0271,0,9.1689115e-05
C018,Escherichia coli K-12 BW25113,BW25113_0272,0,0.002177096
C018,Escherichia coli K-12 BW25113,BW25113_0273,0,0.1498087
C018,Escherichia coli K-12 BW25113,BW25113_0274,0,0.074406005
C018,Escherichia coli K-12 BW25113,BW25113_0275,0,0.00061228464
C018,Escherichia coli K-12 BW25113,BW25113_0276,0,0.02081927
C018,Escherichia coli K-12 BW25113,BW25113_0277,0,0.003204469
C018,Escherichia coli K-12 BW25113,BW25113_0278,0,0.06204125
C018,Escherichia coli K-12 BW25113,BW25113_0279,0,0.47115767
C018,Escherichia coli K-12 BW25113,BW25113_0280,0,0.32694235
C018,Escherichia coli K-12 BW25113,BW25113_0281,0,0.005505448
C018,Escherichia coli K-12 BW25113,BW25113_0283,0,0.5556859
C018,Escherichia coli K-12 BW25113,BW25113_0284,0,0.0010443954
C018,Escherichia coli K-12 BW25113,BW25113_0285,0,0.81447935
C018,Escherichia coli K-12 BW25113,BW25113_0286,0,0.53170836
C018,Escherichia coli K-12 BW25113,BW25113_0287,0,0.46330675
C018,Escherichia coli K-12 BW25113,BW25113_0288,0,0.01607116
C018,Escherichia coli K-12 BW25113,BW25113_0289,0,0.0098432135
C018,Escherichia coli K-12 BW25113,BW25113_0290,0,0.0037910328
C018,Escherichia coli K-12 BW25113,BW25113_0291,0,0.3620668
C018,Escherichia coli K-12 BW25113,BW25113_0292,0,0.03592189
C018,Escherichia coli K-12 BW25113,BW25113_0293,0,0.0101072
C018,Escherichia coli K-12 BW25113,BW25113_0294,0,0.315134
C018,Escherichia coli K-12 BW25113,BW25113_0295,0,0.22727954
C018,Escherichia coli K-12 BW25113,BW25113_0296,0,0.33734596
C018,Escherichia coli K-12 BW25113,BW25113_0297,0,0.2258704
C018,Escherichia coli K-12 BW25113,BW25113_0298,0,0.009623667
C018,Escherichia coli K-12 BW25113,BW25113_0299,0,0.00584835
C018,Escherichia coli K-12 BW25113,BW25113_0300,0,0.19070165
C018,Escherichia coli K-12 BW25113,BW25113_0301,0,0.11118479
C018,Escherichia coli K-12 BW25113,BW25113_0303,0,0.059290998
C018,Escherichia coli K-12 BW25113,BW25113_0304,0,0.045026746
C018,Escherichia coli K-12 BW25113,BW25113_0305,0,0.00013714799
C018,Escherichia coli K-12 BW25113,BW25113_0306,0,0.5591789
C018,Escherichia coli K-12 BW25113,BW25113_0307,0,0.35946938
C018,Escherichia coli K-12 BW25113,BW25113_0308,0,0.05582035
C018,Escherichia coli K-12 BW25113,BW25113_0310,0,0.04675226
C018,Escherichia coli K-12 BW25113,BW25113_0311,0,0.23038867
C018,Escherichia coli K-12 BW25113,BW25113_0312,0,0.050084487
C018,Escherichia coli K-12 BW25113,BW25113_0313,0,0.1541046
C018,Escherichia coli K-12 BW25113,BW25113_0314,0,0.09500723
C018,Escherichia coli K-12 BW25113,BW25113_0315,0,0.042300593
C018,Escherichia coli K-12 BW25113,BW25113_0316,0,0.09309178
C018,Escherichia coli K-12 BW25113,BW25113_0317,0,0.11177145
C018,Escherichia coli K-12 BW25113,BW25113_0318,0,0.03886524
C018,Escherichia coli K-12 BW25113,BW25113_0319,0,0.18988228
C018,Escherichia coli K-12 BW25113,BW25113_0320,0,0.3270295
C018,Escherichia coli K-12 BW25113,BW25113_0321,0,0.29618248
C018,Escherichia coli K-12 BW25113,BW25113_0323,0,0.22903182
C018,Escherichia coli K-12 BW25113,BW25113_0324,0,0.07172984
C018,Escherichia coli K-12 BW25113,BW25113_0325,0,0.061127216
C018,Escherichia coli K-12 BW25113,BW25113_0326,0,0.23945758
C018,Escherichia coli K-12 BW25113,BW25113_0327,0,0.48831198
C018,Escherichia coli K-12 BW25113,BW25113_0328,0,0.07196449
C018,Escherichia coli K-12 BW25113,BW25113_0329,0,0.14050996
C018,Escherichia coli K-12 BW25113,BW25113_0330,0,0.15534748
C018,Escherichia coli K-12 BW25113,BW25113_0331,0,0.27929202
C018,Escherichia coli K-12 BW25113,BW25113_0333,0,0.42212683
C018,Escherichia coli K-12 BW25113,BW25113_0334,0,0.25041717
C018,Escherichia coli K-12 BW25113,BW25113_0335,0,0.030983059
C018,Escherichia coli K-12 BW25113,BW25113_0336,0,0.049466908
C018,Escherichia coli K-12 BW25113,BW25113_0337,0,0.19399671
C018,Escherichia coli K-12 BW25113,BW25113_0338,0,0.13316524
C018,Escherichia coli K-12 BW25113,BW25113_0339,0,0.09210527
C018,Escherichia coli K-12 BW25113,BW25113_0340,0,0.03323924
C018,Escherichia coli K-12 BW25113,BW25113_0341,0,0.0027709971
C018,Escherichia coli K-12 BW25113,BW25113_0342,0,0.31766224
C018,Escherichia coli K-12 BW25113,BW25113_0343,0,0.0044990843
C018,Escherichia coli K-12 BW25113,BW25113_0344,0,0.9226513
C018,Escherichia coli K-12 BW25113,BW25113_0345,0,0.0013629579
C018,Escherichia coli K-12 BW25113,BW25113_0346,0,0.002767376
C018,Escherichia coli K-12 BW25113,BW25113_0347,0,0.13864753
C018,Escherichia coli K-12 BW25113,BW25113_0348,0,0.0029558123
C018,Escherichia coli K-12 BW25113,BW25113_0349,0,0.031721115
C018,Escherichia coli K-12 BW25113,BW25113_0350,0,0.422648
C018,Escherichia coli K-12 BW25113,BW25113_0351,0,0.47541052
C018,Escherichia coli K-12 BW25113,BW25113_0352,0,0.24285921
C018,Escherichia coli K-12 BW25113,BW25113_0353,0,0.018075814
C018,Escherichia coli K-12 BW25113,BW25113_0354,0,0.35848773
C018,Escherichia coli K-12 BW25113,BW25113_0355,0,0.5991736
C018,Escherichia coli K-12 BW25113,BW25113_0356,0,0.26164007
C018,Escherichia coli K-12 BW25113,BW25113_0357,0,0.08442808
C018,Escherichia coli K-12 BW25113,BW25113_0358,0,0.0054340567
C018,Escherichia coli K-12 BW25113,BW25113_0360,0,0.03232516
C018,Escherichia coli K-12 BW25113,BW25113_0361,0,0.03822195
C018,Escherichia coli K-12 BW25113,BW25113_0363,0,0.011277377
C018,Escherichia coli K-12 BW25113,BW25113_0364,0,0.15221807
C018,Escherichia coli K-12 BW25113,BW25113_0365,0,0.0031227474
C018,Escherichia coli K-12 BW25113,BW25113_0366,0,0.0014461199
C018,Escherichia coli K-12 BW25113,BW25113_0367,0,0.002875157
C018,Escherichia coli K-12 BW25113,BW25113_0368,0,0.024498655
C018,Escherichia coli K-12 BW25113,BW25113_0369,1,0.9546213
C018,Escherichia coli K-12 BW25113,BW25113_0372,0,0.00584835
C018,Escherichia coli K-12 BW25113,BW25113_0373,0,0.009623667
C018,Escherichia coli K-12 BW25113,BW25113_0375,0,0.03852763
C018,Escherichia coli K-12 BW25113,BW25113_0376,0,0.017146396
C018,Escherichia coli K-12 BW25113,BW25113_0377,0,0.03739545
C018,Escherichia coli K-12 BW25113,BW25113_0378,0,0.0042516286
C018,Escherichia coli K-12 BW25113,BW25113_0379,0,0.32275972
C018,Escherichia coli K-12 BW25113,BW25113_0380,0,0.43807468
C018,Escherichia coli K-12 BW25113,BW25113_0381,0,0.89686567
C018,Escherichia coli K-12 BW25113,BW25113_0382,0,0.45874083
C018,Escherichia coli K-12 BW25113,BW25113_0383,0,0.010211633
C018,Escherichia coli K-12 BW25113,BW25113_0384,0,0.041302603
C018,Escherichia coli K-12 BW25113,BW25113_0385,0,0.027044002
C018,Escherichia coli K-12 BW25113,BW25113_0386,0,0.6884396
C018,Escherichia coli K-12 BW25113,BW25113_0387,0,0.054192375
C018,Escherichia coli K-12 BW25113,BW25113_0388,0,0.78613484
C018,Escherichia coli K-12 BW25113,BW25113_0389,0,0.19440222
C018,Escherichia coli K-12 BW25113,BW25113_0390,0,0.008107768
C018,Escherichia coli K-12 BW25113,BW25113_0391,0,0.15415996
C018,Escherichia coli K-12 BW25113,BW25113_0392,0,0.39214748
C018,Escherichia coli K-12 BW25113,BW25113_0393,0,0.18595712
C018,Escherichia coli K-12 BW25113,BW25113_0394,0,0.26445183
C018,Escherichia coli K-12 BW25113,BW25113_0396,0,0.025322054
C018,Escherichia coli K-12 BW25113,BW25113_0397,0,0.18609525
C018,Escherichia coli K-12 BW25113,BW25113_0398,0,0.004522179
C018,Escherichia coli K-12 BW25113,BW25113_0399,0,0.3385075
C018,Escherichia coli K-12 BW25113,BW25113_0400,0,0.7326414
C018,Escherichia coli K-12 BW25113,BW25113_0401,0,0.04362374
C018,Escherichia coli K-12 BW25113,BW25113_0402,0,0.06039663
C018,Escherichia coli K-12 BW25113,BW25113_0403,0,0.031045796
C018,Escherichia coli K-12 BW25113,BW25113_0404,0,0.00088985317
C018,Escherichia coli K-12 BW25113,BW25113_0405,0,0.49936596
C018,Escherichia coli K-12 BW25113,BW25113_0406,0,0.49742907
C018,Escherichia coli K-12 BW25113,BW25113_0407,0,0.9142509
C018,Escherichia coli K-12 BW25113,BW25113_0408,1,0.9049436
C018,Escherichia coli K-12 BW25113,BW25113_0409,1,0.9468438
C018,Escherichia coli K-12 BW25113,BW25113_0410,0,0.15790428
C018,Escherichia coli K-12 BW25113,BW25113_0411,0,0.03427595
C018,Escherichia coli K-12 BW25113,BW25113_0412,0,0.14456409
C018,Escherichia coli K-12 BW25113,BW25113_0413,0,0.24595995
C018,Escherichia coli K-12 BW25113,BW25113_0414,1,0.93685627
C018,Escherichia coli K-12 BW25113,BW25113_0415,1,0.8638201
C018,Escherichia coli K-12 BW25113,BW25113_0416,0,0.95928264
C018,Escherichia coli K-12 BW25113,BW25113_0417,1,0.8823683
C018,Escherichia coli K-12 BW25113,BW25113_0418,0,0.61942804
C018,Escherichia coli K-12 BW25113,BW25113_0419,0,0.02821696
C018,Escherichia coli K-12 BW25113,BW25113_0420,1,0.9754005
C018,Escherichia coli K-12 BW25113,BW25113_0421,1,0.9846942
C018,Escherichia coli K-12 BW25113,BW25113_0422,0,0.42942563
C018,Escherichia coli K-12 BW25113,BW25113_0423,0,0.033167537
C018,Escherichia coli K-12 BW25113,BW25113_0424,0,0.12599586
C018,Escherichia coli K-12 BW25113,BW25113_0425,0,0.0067669554
C018,Escherichia coli K-12 BW25113,BW25113_0426,0,0.15958026
C018,Escherichia coli K-12 BW25113,BW25113_0427,0,0.05809499
C018,Escherichia coli K-12 BW25113,BW25113_0428,0,0.024385381
C018,Escherichia coli K-12 BW25113,BW25113_0429,0,0.5093642
