file_id,organism,locus_tag,ess,conf
C018,Escherichia coli K-12 BW25113,BW25113_0068,0,0.023087129
C018,Escherichia coli K-12 BW25113,BW25113_0069,0,0.01934045
C018,Escherichia coli K-12 BW25113,BW25113_0070,0,0.060681768
C018,Escherichia coli K-12 BW25113,BW25113_0071,0,0.008426612
C018,Escherichia coli K-12 BW25113,BW25113_0072,0,0.5080602
C018,Escherichia coli K-12 BW25113,BW25113_0073,0,0.09238304
C018,Escherichia coli K-12 BW25113,BW25113_0074,0,0.16490299
C018,Escherichia coli K-12 BW25113,BW25113_0075,0,0.57843304
C018,Escherichia coli K-12 BW25113,BW25113_0076,0,0.014364184
C018,Escherichia coli K-12 BW25113,BW25113_0077,0,0.28484684
C018,Escherichia coli K-12 BW25113,BW25113_0078,0,0.18218718
C018,Escherichia coli K-12 BW25113,BW25113_0080,0,0.044831302
C018,Escherichia coli K-12 BW25113,BW25113_0081,0,0.9180361
C018,Escherichia coli K-12 BW25113,BW25113_0082,0,0.78481925
C018,Escherichia coli K-12 BW25113,BW25113_0083,1,0.89677423
C018,Escherichia coli K-12 BW25113,BW25113_0084,1,0.98334
C018,Escherichia coli K-12 BW25113,BW25113_0085,1,0.986865
C018,Escherichia coli K-12 BW25113,BW25113_0086,1,0.9538053
C018,Escherichia coli K-12 BW25113,BW25113_0087,1,0.99452496
C018,Escherichia coli K-12 BW25113,BW25113_0088,1,0.982421
C018,Escherichia coli K-12 BW25113,BW25113_0089,1,0.9945956
C018,Escherichia coli K-12 BW25113,BW25113_0090,1,0.98599654
C018,Escherichia coli K-12 BW25113,BW25113_0091,1,0.9882925
C018,Escherichia coli K-12 BW25113,BW25113_0092,0,0.92374647
C018,Escherichia coli K-12 BW25113,BW25113_0093,1,0.93922204
C018,Escherichia coli K-12 BW25113,BW25113_0094,1,0.982044
C018,Escherichia coli K-12 BW25113,BW25113_0095,1,0.98792166
C018,Escherichia coli K-12 BW25113,BW25113_0096,1,0.98008025
C018,Escherichia coli K-12 BW25113,BW25113_0097,1,0.10481089
C018,Escherichia coli K-12 BW25113,BW25113_0098,1,0.9640767
C018,Escherichia coli K-12 BW25113,BW25113_0099,0,0.4884059
C018,Escherichia coli K-12 BW25113,BW25113_0101,0,0.020965224
C018,Escherichia coli K-12 BW25113,BW25113_0102,0,0.032883268
C018,Escherichia coli K-12 BW25113,BW25113_0103,0,0.9917359
C018,Escherichia coli K-12 BW25113,BW25113_0104,0,0.08508505
C018,Escherichia coli K-12 BW25113,BW25113_0106,0,0.0045290207
C018,Escherichia coli K-12 BW25113,BW25113_0107,0,0.010363417
C018,Escherichia coli K-12 BW25113,BW25113_0108,0,0.022116821
C018,Escherichia coli K-12 BW25113,BW25113_0109,0,0.53242147
C018,Escherichia coli K-12 BW25113,BW25113_0110,0,0.003533713
C018,Escherichia coli K-12 BW25113,BW25113_0111,0,0.11115192
C018,Escherichia coli K-12 BW25113,BW25113_0112,0,0.013498855
C018,Escherichia coli K-12 BW25113,BW25113_0113,0,0.043049045
C018,Escherichia coli K-12 BW25113,BW25113_0114,0,0.5955688
C018,Escherichia coli K-12 BW25113,BW25113_0115,0,0.89345396
C018,Escherichia coli K-12 BW25113,BW25113_0116,0,0.9038823
C018,Escherichia coli K-12 BW25113,BW25113_0117,0,0.0038911651
C018,Escherichia coli K-12 BW25113,BW25113_0118,0,0.7553959
C018,Escherichia coli K-12 BW25113,BW25113_0119,0,0.015010235
C018,Escherichia coli K-12 BW25113,BW25113_0120,0,0.022578822
C018,Escherichia coli K-12 BW25113,BW25113_0121,0,0.02327064
C018,Escherichia coli K-12 BW25113,BW25113_0122,0,0.06186502
C018,Escherichia coli K-12 BW25113,BW25113_0123,0,0.03028398
C018,Escherichia coli K-12 BW25113,BW25113_0124,0,0.531322
C018,Escherichia coli K-12 BW25113,BW25113_0125,0,0.036265902
C018,Escherichia coli K-12 BW25113,BW25113_0126,1,0.84495145
C018,Escherichia coli K-12 BW25113,BW25113_0127,0,0.19995531
C018,Escherichia coli K-12 BW25113,BW25113_0128,0,0.0009843211
C018,Escherichia coli K-12 BW25113,BW25113_0129,0,0.019922866
C018,Escherichia coli K-12 BW25113,BW25113_0130,0,0.10637422
C018,Escherichia coli K-12 BW25113,BW25113_0131,0,0.035741545
C018,Escherichia coli K-12 BW25113,BW25113_0132,0,0.0014036634
C018,Escherichia coli K-12 BW25113,BW25113_0133,0,0.51298916
C018,Escherichia coli K-12 BW25113,BW25113_0134,0,0.84120876
C018,Escherichia coli K-12 BW25113,BW25113_0135,0,0.0115463715
C018,Escherichia coli K-12 BW25113,BW25113_0136,0,0.002814534
C018,Escherichia coli K-12 BW25113,BW25113_0137,0,0.0220401
C018,Escherichia coli K-12 BW25113,BW25113_0138,0,0.014113348
C018,Escherichia coli K-12 BW25113,BW25113_0139,0,0.077138
C018,Escherichia coli K-12 BW25113,BW25113_0140,0,0.009143998
C018,Escherichia coli K-12 BW25113,BW25113_0141,0,0.0015122585
C018,Escherichia coli K-12 BW25113,BW25113_0142,1,0.79290706
C018,Escherichia coli K-12 BW25113,BW25113_0143,0,0.22767513
C018,Escherichia coli K-12 BW25113,BW25113_0144,0,0.03730711
C018,Escherichia coli K-12 BW25113,BW25113_0145,0,0.052294713
C018,Escherichia coli K-12 BW25113,BW25113_0146,0,0.078788325
C018,Escherichia coli K-12 BW25113,BW25113_0147,0,0.023229258
C018,Escherichia coli K-12 BW25113,BW25113_0148,0,0.4413323
C018,Escherichia coli K-12 BW25113,BW25113_0149,0,0.031779114
C018,Escherichia coli K-12 BW25113,BW25113_0150,0,0.028994098
C018,Escherichia coli K-12 BW25113,BW25113_0151,0,0.035895273
C018,Escherichia coli K-12 BW25113,BW25113_0152,0,0.0047662007
C018,Escherichia coli K-12 BW25113,BW25113_0153,0,0.03402315
C018,Escherichia coli K-12 BW25113,BW25113_0154,1,0.7133691
C018,Escherichia coli K-12 BW25113,BW25113_0155,0,0.13868627
C018,Escherichia coli K-12 BW25113,BW25113_0156,1,0.9421424
C018,Escherichia coli K-12 BW25113,BW25113_0157,0,0.0047133113
C018,Escherichia coli K-12 BW25113,BW25113_0158,0,0.001530619
C018,Escherichia coli K-12 BW25113,BW25113_0159,0,0.7423625
C018,Escherichia coli K-12 BW25113,BW25113_0160,0,0.63267076
C018,Escherichia coli K-12 BW25113,BW25113_0161,0,0.5196026
C018,Escherichia coli K-12 BW25113,BW25113_0162,0,0.010817821
C018,Escherichia coli K-12 BW25113,BW25113_0163,0,0.07668801
C018,Escherichia coli K-12 BW25113,BW25113_0164,0,0.106458925
C018,Escherichia coli K-12 BW25113,BW25113_0166,1,0.9359411
C018,Escherichia coli K-12 BW25113,BW25113_0167,0,0.72762537
C018,Escherichia coli K-12 BW25113,BW25113_0168,1,0.94410694
C018,Escherichia coli K-12 BW25113,BW25113_0169,1,0.9020849
C018,Escherichia coli K-12 BW25113,BW25113_0170,1,0.94918764
C018,Escherichia coli K-12 BW25113,BW25113_0171,1,0.9797086
C018,Escherichia coli K-12 BW25113,BW25113_0172,1,0.9705
C018,Escherichia coli K-12 BW25113,BW25113_0173,1,0.987473
C018,Escherichia coli K-12 BW25113,BW25113_0174,1,0.99057955
C018,Escherichia coli K-12 BW25113,BW25113_0175,1,0.99155724
C018,Escherichia coli K-12 BW25113,BW25113_0176,1,0.9348384
C018,Escherichia coli K-12 BW25113,BW25113_0177,1,0.9989994
C018,Escherichia coli K-12 BW25113,BW25113_0178,0,0.9701694
C018,Escherichia coli K-12 BW25113,BW25113_0179,1,0.9662633
C018,Escherichia coli K-12 BW25113,BW25113_0180,1,0.9885505
C018,Escherichia coli K-12 BW25113,BW25113_0181,1,0.99053496
C018,Escherichia coli K-12 BW25113,BW25113_0182,1,0.9681345
C018,Escherichia coli K-12 BW25113,BW25113_0183,0,0.28609055
C018,Escherichia coli K-12 BW25113,BW25113_0184,1,0.98855317
C018,Escherichia coli K-12 BW25113,BW25113_0185,1,0.99241513
C018,Escherichia coli K-12 BW25113,BW25113_0186,0,0.0020071387
C018,Escherichia coli K-12 BW25113,BW25113_0187,0,0.0056289434
C018,Escherichia coli K-12 BW25113,BW25113_0188,1,0.8610093
C018,Escherichia coli K-12 BW25113,BW25113_0189,0,0.0071202726
C018,Escherichia coli K-12 BW25113,BW25113_0190,0,0.03501534
C018,Escherichia coli K-12 BW25113,BW25113_0191,0,0.011802789
C018,Escherichia coli K-12 BW25113,BW25113_0192,0,0.059131317
C018,Escherichia coli K-12 BW25113,BW25113_0193,0,0.00052440865
C018,Escherichia coli K-12 BW25113,BW25113_0194,1,0.95692736
C018,Escherichia coli K-12 BW25113,BW25113_0195,0,0.068510845
C018,Escherichia coli K-12 BW25113,BW25113_0196,0,0.009041962
C018,Escherichia coli K-12 BW25113,BW25113_0197,0,0.13638277
C018,Escherichia coli K-12 BW25113,BW25113_0198,0,0.040524438
C018,Escherichia coli K-12 BW25113,BW25113_0199,0,0.07285386
C018,Escherichia coli K-12 BW25113,BW25113_0200,0,0.18748426
C018,Escherichia coli K-12 BW25113,BW25113_0207,0,0.07462238
C018,Escherichia coli K-12 BW25113,BW25113_0208,0,0.14627637
C018,Escherichia coli K-12 BW25113,BW25113_0209,0,0.12793852
C018,Escherichia coli K-12 BW25113,BW25113_0210,0,0.3659162
C018,Escherichia coli K-12 BW25113,BW25113_0211,0,0.62722933
C018,Escherichia coli K-12 BW25113,BW25113_0212,0,0.06547147
C018,Escherichia coli K-12 BW25113,BW25113_0213,0,0.0051684347
C018,Escherichia coli K-12 BW25113,BW25113_0214,0,0.13971832
C018,Escherichia coli K-12 BW25113,BW25113_0215,0,0.9689729
C018,Escherichia coli K-12 BW25113,BW25113_0217,0,0.098931745
C018,Escherichia coli K-12 BW25113,BW25113_0218,0,0.38995895
C018,Escherichia coli K-12 BW25113,BW25113_0219,0,0.113653325
C018,Escherichia coli K-12 BW25113,BW25113_0220,0,0.025557356
C018,Escherichia coli K-12 BW25113,BW25113_0221,0,0.011782323
C018,Escherichia coli K-12 BW25113,BW25113_0222,0,0.94349164
C018,Escherichia coli K-12 BW25113,BW25113_0223,0,0.02917503
C018,Escherichia coli K-12 BW25113,BW25113_0224,0,0.008429247
C018,Escherichia coli K-12 BW25113,BW25113_0225,0,0.003947594
C018,Escherichia coli K-12 BW25113,BW25113_0226,0,0.19351578
C018,Escherichia coli K-12 BW25113,BW25113_0227,0,0.2558306
C018,Escherichia coli K-12 BW25113,BW25113_0228,0,0.038362402
C018,Escherichia coli K-12 BW25113,BW25113_0229,0,0.11716059
C018,Escherichia coli K-12 BW25113,BW25113_0230,0,0.06665578
C018,Escherichia coli K-12 BW25113,BW25113_0231,0,0.04901848
C018,Escherichia coli K-12 BW25113,BW25113_0232,0,0.70119905
C018,Escherichia coli K-12 BW25113,BW25113_0233,0,0.3917798
C018,Escherichia coli K-12 BW25113,BW25113_0234,0,0.030290086
C018,Escherichia coli K-12 BW25113,BW25113_0235,0,0.026260482
C018,Escherichia coli K-12 BW25113,BW25113_0236,0,0.11357205
C018,Escherichia coli K-12 BW25113,BW25113_0237,0,0.1768363
C018,Escherichia coli K-12 BW25113,BW25113_0238,0,0.22686644
C018,Escherichia coli K-12 BW25113,BW25113_0239,0,0.3587148
C018,Escherichia coli K-12 BW25113,BW25113_0240,0,0.34971738
C018,Escherichia coli K-12 BW25113,BW25113_0241,0,0.22949556
C018,Escherichia coli K-12 BW25113,BW25113_0242,0,0.15091322
C018,Escherichia coli K-12 BW25113,BW25113_0243,0,0.06653
C018,Escherichia coli K-12 BW25113,BW25113_0245,0,0.025848862
C018,Escherichia coli K-12 BW25113,BW25113_0246,0,0.16761123
C018,Escherichia coli K-12 BW25113,BW25113_0247,0,0.003031646
C018,Escherichia coli K-12 BW25113,BW25113_0248,0,0.003293424
C018,Escherichia coli K-12 BW25113,BW25113_0249,0,0.028238928
C018,Escherichia coli K-12 BW25113,BW25113_0250,0,0.011623218
C018,Escherichia coli K-12 BW25113,BW25113_0251,0,0.23993938
C018,Escherichia coli K-12 BW25113,BW25113_0252,0,0.08629565
C018,Escherichia coli K-12 BW25113,BW25113_0253,0,0.20104617
C018,Escherichia coli K-12 BW25113,BW25113_0254,0,0.005802414
C018,Escherichia coli K-12 BW25113,BW25113_0256,0,0.002663166
C018,Escherichia coli K-12 BW25113,BW25113_0258,0,0.003018169
C018,Escherichia coli K-12 BW25113,BW25113_0259,0,0.09813019
C018,Escherichia coli K-12 BW25113,BW25113_0260,0,0.29252642
C018,Escherichia coli K-12 BW25113,BW25113_0261,0,0.024227409
C018,Escherichia coli K-12 BW25113,BW25113_0262,0,0.0629439
C018,Escherichia coli K-12 BW25113,BW25113_0263,0,0.015640117
C018,Escherichia coli K-12 BW25113,BW25113_0264,0,0.17419463
C018,Escherichia coli K-12 BW25113,BW25113_0265,0,0.00016510306
C018,Escherichia coli K-12 BW25113,BW25113_0266,0,0.044538166
C018,Escherichia coli K-12 BW25113,BW25113_0267,0,0.005643594
C018,Escherichia coli K-12 BW25113,BW25113_0268,0,0.13795803
C018,Escherichia coli K-12 BW25113,BW25113_0269,0,0.17548469
C018,Escherichia coli K-12 BW25113,BW25113_0270,1,3.6807254e-05
C018,Escherichia coli K-12 BW25113,BW25113_0271,0,0.013243176
C018,Escherichia coli K-12 BW25113,BW25113_0272,0,0.0007921144
C018,Escherichia coli K-12 BW25113,BW25113_0273,0,0.13798366
C018,Escherichia coli K-12 BW25113,BW25113_0274,0,0.17419463
C018,Escherichia coli K-12 BW25113,BW25113_0275,0,0.00016510306
C018,Escherichia coli K-12 BW25113,BW25113_0276,0,0.084824376
C018,Escherichia coli K-12 BW25113,BW25113_0277,0,0.003076819
C018,Escherichia coli K-12 BW25113,BW25113_0278,0,0.39654148
C018,Escherichia coli K-12 BW25113,BW25113_0279,0,0.11950663
C018,Escherichia coli K-12 BW25113,BW25113_0280,0,0.12025514
C018,Escherichia coli K-12 BW25113,BW25113_0281,0,0.042296935
C018,Escherichia coli K-12 BW25113,BW25113_0283,0,0.00044109626
C018,Escherichia coli K-12 BW25113,BW25113_0284,0,0.028525058
C018,Escherichia coli K-12 BW25113,BW25113_0285,0,0.43341237
C018,Escherichia coli K-12 BW25113,BW25113_0286,0,0.4506207
C018,Escherichia coli K-12 BW25113,BW25113_0287,0,0.016362531
C018,Escherichia coli K-12 BW25113,BW25113_0288,0,0.0010810791
C018,Escherichia coli K-12 BW25113,BW25113_0289,0,0.014236505
C018,Escherichia coli K-12 BW25113,BW25113_0290,0,0.015781583
C018,Escherichia coli K-12 BW25113,BW25113_0291,0,0.06758638
C018,Escherichia coli K-12 BW25113,BW25113_0292,0,0.017546928
C018,Escherichia coli K-12 BW25113,BW25113_0293,0,0.061002154
C018,Escherichia coli K-12 BW25113,BW25113_0294,0,0.015799748
C018,Escherichia coli K-12 BW25113,BW25113_0295,0,0.033167023
C018,Escherichia coli K-12 BW25113,BW25113_0296,0,0.4768549
C018,Escherichia coli K-12 BW25113,BW25113_0297,0,0.027054507
C018,Escherichia coli K-12 BW25113,BW25113_0298,0,0.0083706435
C018,Escherichia coli K-12 BW25113,BW25113_0299,0,0.022944989
C018,Escherichia coli K-12 BW25113,BW25113_0300,0,0.007141507
C018,Escherichia coli K-12 BW25113,BW25113_0301,0,0.099122725
C018,Escherichia coli K-12 BW25113,BW25113_0303,0,0.11818579
C018,Escherichia coli K-12 BW25113,BW25113_0304,0,0.0312716
C018,Escherichia coli K-12 BW25113,BW25113_0305,0,0.021859407
C018,Escherichia coli K-12 BW25113,BW25113_0306,0,0.7534982
C018,Escherichia coli K-12 BW25113,BW25113_0307,0,0.00823364
C018,Escherichia coli K-12 BW25113,BW25113_0308,0,0.0018482122
C018,Escherichia coli K-12 BW25113,BW25113_0310,0,0.23645215
C018,Escherichia coli K-12 BW25113,BW25113_0311,0,0.031649057
C018,Escherichia coli K-12 BW25113,BW25113_0312,0,0.012258758
C018,Escherichia coli K-12 BW25113,BW25113_0313,0,0.11127907
C018,Escherichia coli K-12 BW25113,BW25113_0314,0,0.013356939
C018,Escherichia coli K-12 BW25113,BW25113_0315,0,0.0037550176
C018,Escherichia coli K-12 BW25113,BW25113_0316,0,0.0037667628
C018,Escherichia coli K-12 BW25113,BW25113_0317,0,0.03230732
C018,Escherichia coli K-12 BW25113,BW25113_0318,0,0.052508496
C018,Escherichia coli K-12 BW25113,BW25113_0319,0,0.1834953
C018,Escherichia coli K-12 BW25113,BW25113_0320,0,0.09218083
C018,Escherichia coli K-12 BW25113,BW25113_0321,0,0.08822019
C018,Escherichia coli K-12 BW25113,BW25113_0323,0,0.19538371
C018,Escherichia coli K-12 BW25113,BW25113_0324,0,0.0039969757
C018,Escherichia coli K-12 BW25113,BW25113_0325,0,0.10978192
C018,Escherichia coli K-12 BW25113,BW25113_0326,0,0.5625111
C018,Escherichia coli K-12 BW25113,BW25113_0327,0,0.73285687
C018,Escherichia coli K-12 BW25113,BW25113_0328,0,0.006657765
C018,Escherichia coli K-12 BW25113,BW25113_0329,0,0.068537004
C018,Escherichia coli K-12 BW25113,BW25113_0330,0,0.023743
C018,Escherichia coli K-12 BW25113,BW25113_0331,0,0.058316518
C018,Escherichia coli K-12 BW25113,BW25113_0333,0,0.15086873
C018,Escherichia coli K-12 BW25113,BW25113_0334,0,0.014583215
C018,Escherichia coli K-12 BW25113,BW25113_0335,0,0.02537588
C018,Escherichia coli K-12 BW25113,BW25113_0336,0,0.0007007104
C018,Escherichia coli K-12 BW25113,BW25113_0337,0,0.020768961
C018,Escherichia coli K-12 BW25113,BW25113_0338,0,0.07702422
C018,Escherichia coli K-12 BW25113,BW25113_0339,0,0.053752173
C018,Escherichia coli K-12 BW25113,BW25113_0340,0,0.07688691
C018,Escherichia coli K-12 BW25113,BW25113_0341,0,0.021623347
C018,Escherichia coli K-12 BW25113,BW25113_0342,0,0.18732561
C018,Escherichia coli K-12 BW25113,BW25113_0343,0,0.026746923
C018,Escherichia coli K-12 BW25113,BW25113_0344,0,0.19706662
C018,Escherichia coli K-12 BW25113,BW25113_0345,0,0.0042293216
C018,Escherichia coli K-12 BW25113,BW25113_0346,0,0.00069440773
C018,Escherichia coli K-12 BW25113,BW25113_0347,0,0.19906652
C018,Escherichia coli K-12 BW25113,BW25113_0348,0,0.013033941
C018,Escherichia coli K-12 BW25113,BW25113_0349,0,0.036221396
C018,Escherichia coli K-12 BW25113,BW25113_0350,0,0.102278635
C018,Escherichia coli K-12 BW25113,BW25113_0351,0,0.087064624
C018,Escherichia coli K-12 BW25113,BW25113_0352,0,0.07117268
C018,Escherichia coli K-12 BW25113,BW25113_0353,0,0.3061241
C018,Escherichia coli K-12 BW25113,BW25113_0354,0,0.03881524
C018,Escherichia coli K-12 BW25113,BW25113_0355,0,0.3768999
C018,Escherichia coli K-12 BW25113,BW25113_0356,0,0.13051578
C018,Escherichia coli K-12 BW25113,BW25113_0357,0,0.23027296
C018,Escherichia coli K-12 BW25113,BW25113_0358,0,0.0338552
C018,Escherichia coli K-12 BW25113,BW25113_0360,0,0.00694661
C018,Escherichia coli K-12 BW25113,BW25113_0361,0,0.05103912
C018,Escherichia coli K-12 BW25113,BW25113_0363,0,0.0011625405
C018,Escherichia coli K-12 BW25113,BW25113_0364,0,0.007876136
C018,Escherichia coli K-12 BW25113,BW25113_0365,0,0.002889151
C018,Escherichia coli K-12 BW25113,BW25113_0366,0,0.0039075413
C018,Escherichia coli K-12 BW25113,BW25113_0367,0,0.005690168
C018,Escherichia coli K-12 BW25113,BW25113_0368,0,0.0007615454
C018,Escherichia coli K-12 BW25113,BW25113_0369,1,0.7394829
C018,Escherichia coli K-12 BW25113,BW25113_0372,0,0.022944989
C018,Escherichia coli K-12 BW25113,BW25113_0373,0,0.0083706435
C018,Escherichia coli K-12 BW25113,BW25113_0375,0,0.052144647
C018,Escherichia coli K-12 BW25113,BW25113_0376,0,0.0024999245
C018,Escherichia coli K-12 BW25113,BW25113_0377,0,0.03884215
C018,Escherichia coli K-12 BW25113,BW25113_0378,0,0.0050597726
C018,Escherichia coli K-12 BW25113,BW25113_0379,0,0.15208888
C018,Escherichia coli K-12 BW25113,BW25113_0380,0,0.075286195
C018,Escherichia coli K-12 BW25113,BW25113_0381,0,0.7885451
C018,Escherichia coli K-12 BW25113,BW25113_0382,0,0.48748025
C018,Escherichia coli K-12 BW25113,BW25113_0383,0,0.029226586
C018,Escherichia coli K-12 BW25113,BW25113_0384,0,0.02516637
C018,Escherichia coli K-12 BW25113,BW25113_0385,0,0.01840711
C018,Escherichia coli K-12 BW25113,BW25113_0386,0,0.4688457
C018,Escherichia coli K-12 BW25113,BW25113_0387,0,0.020027732
C018,Escherichia coli K-12 BW25113,BW25113_0388,0,0.6310401
C018,Escherichia coli K-12 BW25113,BW25113_0389,0,0.008337742
C018,Escherichia coli K-12 BW25113,BW25113_0390,0,0.0017658266
C018,Escherichia coli K-12 BW25113,BW25113_0391,0,0.056534998
C018,Escherichia coli K-12 BW25113,BW25113_0392,0,0.10682839
C018,Escherichia coli K-12 BW25113,BW25113_0393,0,0.23030424
C018,Escherichia coli K-12 BW25113,BW25113_0394,0,0.06514353
C018,Escherichia coli K-12 BW25113,BW25113_0396,0,0.018190097
C018,Escherichia coli K-12 BW25113,BW25113_0397,0,0.07188236
C018,Escherichia coli K-12 BW25113,BW25113_0398,0,0.03428999
C018,Escherichia coli K-12 BW25113,BW25113_0399,0,0.86768764
C018,Escherichia coli K-12 BW25113,BW25113_0400,0,0.91811174
C018,Escherichia coli K-12 BW25113,BW25113_0401,0,0.038192242
C018,Escherichia coli K-12 BW25113,BW25113_0402,0,0.14783753
C018,Escherichia coli K-12 BW25113,BW25113_0403,0,0.05404075
C018,Escherichia coli K-12 BW25113,BW25113_0404,0,0.007251661
C018,Escherichia coli K-12 BW25113,BW25113_0405,0,0.119276196
C018,Escherichia coli K-12 BW25113,BW25113_0406,0,0.31186953
C018,Escherichia coli K-12 BW25113,BW25113_0407,0,0.7850317
C018,Escherichia coli K-12 BW25113,BW25113_0408,1,0.9593481
C018,Escherichia coli K-12 BW25113,BW25113_0409,1,0.9718512
C018,Escherichia coli K-12 BW25113,BW25113_0410,0,0.087459184
C018,Escherichia coli K-12 BW25113,BW25113_0411,0,0.021163294
C018,Escherichia coli K-12 BW25113,BW25113_0412,0,0.13405007
C018,Escherichia coli K-12 BW25113,BW25113_0413,0,0.05854499
C018,Escherichia coli K-12 BW25113,BW25113_0414,1,0.89948577
C018,Escherichia coli K-12 BW25113,BW25113_0415,1,0.81730103
C018,Escherichia coli K-12 BW25113,BW25113_0416,0,0.7156223
C018,Escherichia coli K-12 BW25113,BW25113_0417,1,0.9345583
C018,Escherichia coli K-12 BW25113,BW25113_0418,0,0.45338166
C018,Escherichia coli K-12 BW25113,BW25113_0419,0,0.00013749328
C018,Escherichia coli K-12 BW25113,BW25113_0420,1,0.97384804
C018,Escherichia coli K-12 BW25113,BW25113_0421,1,0.9723165
C018,Escherichia coli K-12 BW25113,BW25113_0422,0,0.15935077
C018,Escherichia coli K-12 BW25113,BW25113_0423,0,0.14470074
C018,Escherichia coli K-12 BW25113,BW25113_0424,0,0.28597578
C018,Escherichia coli K-12 BW25113,BW25113_0425,0,0.0013013373
C018,Escherichia coli K-12 BW25113,BW25113_0426,0,0.045198582
C018,Escherichia coli K-12 BW25113,BW25113_0427,0,0.011297806
C018,Escherichia coli K-12 BW25113,BW25113_0428,0,0.10296539
