file_id,organism,locus_tag,ess,conf
C018,Escherichia coli K-12 BW25113,BW25113_0159,0,0.87959117
C018,Escherichia coli K-12 BW25113,BW25113_0160,0,0.0025003857
C018,Escherichia coli K-12 BW25113,BW25113_0161,0,0.059089553
C018,Escherichia coli K-12 BW25113,BW25113_0162,0,0.06517213
C018,Escherichia coli K-12 BW25113,BW25113_0163,0,0.27606487
C018,Escherichia coli K-12 BW25113,BW25113_0164,0,8.956738e-05
C018,Escherichia coli K-12 BW25113,BW25113_0166,1,0.8896106
C018,Escherichia coli K-12 BW25113,BW25113_0167,0,0.748573
C018,Escherichia coli K-12 BW25113,BW25113_0168,1,0.992878
C018,Escherichia coli K-12 BW25113,BW25113_0169,1,0.93172437
C018,Escherichia coli K-12 BW25113,BW25113_0170,1,0.94750357
C018,Escherichia coli K-12 BW25113,BW25113_0171,1,0.9915583
C018,Escherichia coli K-12 BW25113,BW25113_0172,1,0.9918751
C018,Escherichia coli K-12 BW25113,BW25113_0173,1,0.99486744
C018,Escherichia coli K-12 BW25113,BW25113_0174,1,0.99450195
C018,Escherichia coli K-12 BW25113,BW25113_0175,1,0.97960085
C018,Escherichia coli K-12 BW25113,BW25113_0176,1,0.96433663
C018,Escherichia coli K-12 BW25113,BW25113_0177,1,0.9830872
C018,Escherichia coli K-12 BW25113,BW25113_0178,0,0.5387757
C018,Escherichia coli K-12 BW25113,BW25113_0179,1,0.9717662
C018,Escherichia coli K-12 BW25113,BW25113_0180,1,0.9869423
C018,Escherichia coli K-12 BW25113,BW25113_0181,1,0.99158865
C018,Escherichia coli K-12 BW25113,BW25113_0182,1,0.97678024
C018,Escherichia coli K-12 BW25113,BW25113_0183,0,0.453331
C018,Escherichia coli K-12 BW25113,BW25113_0184,1,0.96509016
C018,Escherichia coli K-12 BW25113,BW25113_0185,1,0.9662112
C018,Escherichia coli K-12 BW25113,BW25113_0186,0,0.0030870992
C018,Escherichia coli K-12 BW25113,BW25113_0187,0,0.0076479907
C018,Escherichia coli K-12 BW25113,BW25113_0188,1,0.865032
C018,Escherichia coli K-12 BW25113,BW25113_0189,0,0.046142116
C018,Escherichia coli K-12 BW25113,BW25113_0190,0,2.3820132e-05
C018,Escherichia coli K-12 BW25113,BW25113_0191,0,0.005348974
C018,Escherichia coli K-12 BW25113,BW25113_0192,0,0.00018660881
C018,Escherichia coli K-12 BW25113,BW25113_0193,0,0.00034766103
C018,Escherichia coli K-12 BW25113,BW25113_0194,1,0.9433311
C018,Escherichia coli K-12 BW25113,BW25113_0195,0,0.0139508825
C018,Escherichia coli K-12 BW25113,BW25113_0196,0,0.004263501
C018,Escherichia coli K-12 BW25113,BW25113_0197,0,0.01659279
C018,Escherichia coli K-12 BW25113,BW25113_0198,0,0.0016110261
C018,Escherichia coli K-12 BW25113,BW25113_0199,0,0.05907123
C018,Escherichia coli K-12 BW25113,BW25113_0200,0,0.27894798
C018,Escherichia coli K-12 BW25113,BW25113_0207,0,0.021051228
C018,Escherichia coli K-12 BW25113,BW25113_0208,0,0.1673833
C018,Escherichia coli K-12 BW25113,BW25113_0209,0,0.014357827
C018,Escherichia coli K-12 BW25113,BW25113_0210,0,0.1270823
C018,Escherichia coli K-12 BW25113,BW25113_0211,0,0.005010042
C018,Escherichia coli K-12 BW25113,BW25113_0212,0,0.0071201953
C018,Escherichia coli K-12 BW25113,BW25113_0213,0,0.018687543
C018,Escherichia coli K-12 BW25113,BW25113_0214,0,0.69786626
C018,Escherichia coli K-12 BW25113,BW25113_0215,0,0.95093864
C018,Escherichia coli K-12 BW25113,BW25113_0217,0,0.009558718
C018,Escherichia coli K-12 BW25113,BW25113_0218,0,6.2297653e-07
C018,Escherichia coli K-12 BW25113,BW25113_0219,0,0.0021922449
C018,Escherichia coli K-12 BW25113,BW25113_0220,0,1.306029e-05
C018,Escherichia coli K-12 BW25113,BW25113_0221,0,0.055742644
C018,Escherichia coli K-12 BW25113,BW25113_0222,0,0.7803175
C018,Escherichia coli K-12 BW25113,BW25113_0223,0,0.005924834
C018,Escherichia coli K-12 BW25113,BW25113_0224,0,0.0038955293
C018,Escherichia coli K-12 BW25113,BW25113_0225,0,0.0052543483
C018,Escherichia coli K-12 BW25113,BW25113_0226,0,0.2877551
C018,Escherichia coli K-12 BW25113,BW25113_0227,0,1.7411345e-05
C018,Escherichia coli K-12 BW25113,BW25113_0228,0,7.274923e-05
C018,Escherichia coli K-12 BW25113,BW25113_0229,0,0.061102126
C018,Escherichia coli K-12 BW25113,BW25113_0230,0,0.0013270773
C018,Escherichia coli K-12 BW25113,BW25113_0231,0,0.0006160144
C018,Escherichia coli K-12 BW25113,BW25113_0232,0,0.9677806
C018,Escherichia coli K-12 BW25113,BW25113_0233,0,0.5032787
C018,Escherichia coli K-12 BW25113,BW25113_0234,0,0.000635263
C018,Escherichia coli K-12 BW25113,BW25113_0235,0,0.016132478
C018,Escherichia coli K-12 BW25113,BW25113_0236,0,0.001544427
C018,Escherichia coli K-12 BW25113,BW25113_0237,0,0.070881635
C018,Escherichia coli K-12 BW25113,BW25113_0238,0,0.24298342
C018,Escherichia coli K-12 BW25113,BW25113_0239,0,9.1016256e-05
C018,Escherichia coli K-12 BW25113,BW25113_0240,0,0.09485619
C018,Escherichia coli K-12 BW25113,BW25113_0241,0,0.39977056
C018,Escherichia coli K-12 BW25113,BW25113_0242,0,0.14887983
C018,Escherichia coli K-12 BW25113,BW25113_0243,0,0.07914377
C018,Escherichia coli K-12 BW25113,BW25113_0245,0,0.0006585976
C018,Escherichia coli K-12 BW25113,BW25113_0246,0,0.20523328
C018,Escherichia coli K-12 BW25113,BW25113_0247,0,0.00037043903
C018,Escherichia coli K-12 BW25113,BW25113_0248,0,2.6934829e-06
C018,Escherichia coli K-12 BW25113,BW25113_0249,0,0.023942085
C018,Escherichia coli K-12 BW25113,BW25113_0250,0,3.1805404e-05
C018,Escherichia coli K-12 BW25113,BW25113_0251,0,0.00042623142
C018,Escherichia coli K-12 BW25113,BW25113_0252,0,0.15706424
C018,Escherichia coli K-12 BW25113,BW25113_0253,0,0.059354402
C018,Escherichia coli K-12 BW25113,BW25113_0254,0,0.27292767
C018,Escherichia coli K-12 BW25113,BW25113_0256,0,0.0002802954
C018,Escherichia coli K-12 BW25113,BW25113_0258,0,0.00294871
C018,Escherichia coli K-12 BW25113,BW25113_0259,0,0.20110616
C018,Escherichia coli K-12 BW25113,BW25113_0260,0,0.0025601608
C018,Escherichia coli K-12 BW25113,BW25113_0261,0,0.012942773
C018,Escherichia coli K-12 BW25113,BW25113_0262,0,0.15736878
C018,Escherichia coli K-12 BW25113,BW25113_0263,0,1.21657995e-05
C018,Escherichia coli K-12 BW25113,BW25113_0264,0,0.00028923806
C018,Escherichia coli K-12 BW25113,BW25113_0265,0,0.003010033
C018,Escherichia coli K-12 BW25113,BW25113_0266,0,0.0035228275
C018,Escherichia coli K-12 BW25113,BW25113_0267,0,0.001521326
C018,Escherichia coli K-12 BW25113,BW25113_0268,0,5.1196046e-05
C018,Escherichia coli K-12 BW25113,BW25113_0269,0,0.005852945
C018,Escherichia coli K-12 BW25113,BW25113_0270,1,3.858464e-05
C018,Escherichia coli K-12 BW25113,BW25113_0271,0,0.00033574537
C018,Escherichia coli K-12 BW25113,BW25113_0272,0,0.00014663514
C018,Escherichia coli K-12 BW25113,BW25113_0273,0,0.28760788
C018,Escherichia coli K-12 BW25113,BW25113_0274,0,0.00028923806
C018,Escherichia coli K-12 BW25113,BW25113_0275,0,0.003010033
C018,Escherichia coli K-12 BW25113,BW25113_0276,0,0.005354187
C018,Escherichia coli K-12 BW25113,BW25113_0277,0,5.9280546e-06
C018,Escherichia coli K-12 BW25113,BW25113_0278,0,0.0015225746
C018,Escherichia coli K-12 BW25113,BW25113_0279,0,0.003423122
C018,Escherichia coli K-12 BW25113,BW25113_0280,0,0.018152066
C018,Escherichia coli K-12 BW25113,BW25113_0281,0,2.6092916e-05
C018,Escherichia coli K-12 BW25113,BW25113_0283,0,0.00046901806
C018,Escherichia coli K-12 BW25113,BW25113_0284,0,0.01601936
C018,Escherichia coli K-12 BW25113,BW25113_0285,0,0.054981336
C018,Escherichia coli K-12 BW25113,BW25113_0286,0,0.09242736
C018,Escherichia coli K-12 BW25113,BW25113_0287,0,0.023720425
C018,Escherichia coli K-12 BW25113,BW25113_0288,0,4.9350307e-05
C018,Escherichia coli K-12 BW25113,BW25113_0289,0,8.93824e-05
C018,Escherichia coli K-12 BW25113,BW25113_0290,0,0.0033684003
C018,Escherichia coli K-12 BW25113,BW25113_0291,0,0.0005966569
C018,Escherichia coli K-12 BW25113,BW25113_0292,0,0.0001855064
C018,Escherichia coli K-12 BW25113,BW25113_0293,0,0.010113646
C018,Escherichia coli K-12 BW25113,BW25113_0294,0,0.0011058794
C018,Escherichia coli K-12 BW25113,BW25113_0295,0,0.04255437
C018,Escherichia coli K-12 BW25113,BW25113_0296,0,0.5142864
C018,Escherichia coli K-12 BW25113,BW25113_0297,0,0.1638171
C018,Escherichia coli K-12 BW25113,BW25113_0298,0,6.0318078e-05
C018,Escherichia coli K-12 BW25113,BW25113_0299,0,0.0032138175
C018,Escherichia coli K-12 BW25113,BW25113_0300,0,0.003529682
C018,Escherichia coli K-12 BW25113,BW25113_0301,0,0.16714275
C018,Escherichia coli K-12 BW25113,BW25113_0303,0,0.0024028427
C018,Escherichia coli K-12 BW25113,BW25113_0304,0,0.018557716
C018,Escherichia coli K-12 BW25113,BW25113_0305,0,0.018805496
C018,Escherichia coli K-12 BW25113,BW25113_0306,0,0.0068244003
C018,Escherichia coli K-12 BW25113,BW25113_0307,0,0.050898302
C018,Escherichia coli K-12 BW25113,BW25113_0308,0,0.038633604
C018,Escherichia coli K-12 BW25113,BW25113_0310,0,0.0012433775
C018,Escherichia coli K-12 BW25113,BW25113_0311,0,0.00041767792
C018,Escherichia coli K-12 BW25113,BW25113_0312,0,0.0033792127
C018,Escherichia coli K-12 BW25113,BW25113_0313,0,0.000107799075
C018,Escherichia coli K-12 BW25113,BW25113_0314,0,0.022172652
C018,Escherichia coli K-12 BW25113,BW25113_0315,0,0.0020489418
C018,Escherichia coli K-12 BW25113,BW25113_0316,0,4.727953e-05
C018,Escherichia coli K-12 BW25113,BW25113_0317,0,0.11680208
C018,Escherichia coli K-12 BW25113,BW25113_0318,0,0.00046457493
C018,Escherichia coli K-12 BW25113,BW25113_0319,0,9.8547294e-05
C018,Escherichia coli K-12 BW25113,BW25113_0320,0,0.0859136
C018,Escherichia coli K-12 BW25113,BW25113_0321,0,0.0048983744
C018,Escherichia coli K-12 BW25113,BW25113_0323,0,0.0032490136
C018,Escherichia coli K-12 BW25113,BW25113_0324,0,0.03636013
C018,Escherichia coli K-12 BW25113,BW25113_0325,0,0.0039138887
C018,Escherichia coli K-12 BW25113,BW25113_0326,0,0.015641432
C018,Escherichia coli K-12 BW25113,BW25113_0327,0,0.30765122
C018,Escherichia coli K-12 BW25113,BW25113_0328,0,0.00025373706
C018,Escherichia coli K-12 BW25113,BW25113_0329,0,0.0005925024
C018,Escherichia coli K-12 BW25113,BW25113_0330,0,0.0004492844
C018,Escherichia coli K-12 BW25113,BW25113_0331,0,0.0027282995
C018,Escherichia coli K-12 BW25113,BW25113_0333,0,0.03798293
C018,Escherichia coli K-12 BW25113,BW25113_0334,0,0.0007487861
C018,Escherichia coli K-12 BW25113,BW25113_0335,0,0.002045871
C018,Escherichia coli K-12 BW25113,BW25113_0336,0,0.0046401056
C018,Escherichia coli K-12 BW25113,BW25113_0337,0,0.040200017
C018,Escherichia coli K-12 BW25113,BW25113_0338,0,0.03769378
C018,Escherichia coli K-12 BW25113,BW25113_0339,0,0.00042090387
C018,Escherichia coli K-12 BW25113,BW25113_0340,0,0.008899827
C018,Escherichia coli K-12 BW25113,BW25113_0341,0,0.00022085932
C018,Escherichia coli K-12 BW25113,BW25113_0342,0,0.037794355
C018,Escherichia coli K-12 BW25113,BW25113_0343,0,0.001562923
C018,Escherichia coli K-12 BW25113,BW25113_0344,0,0.00015534797
C018,Escherichia coli K-12 BW25113,BW25113_0345,0,0.00082145317
C018,Escherichia coli K-12 BW25113,BW25113_0346,0,0.0020107527
C018,Escherichia coli K-12 BW25113,BW25113_0347,0,0.0015127136
C018,Escherichia coli K-12 BW25113,BW25113_0348,0,0.15422417
C018,Escherichia coli K-12 BW25113,BW25113_0349,0,0.07234559
C018,Escherichia coli K-12 BW25113,BW25113_0350,0,0.0001982738
C018,Escherichia coli K-12 BW25113,BW25113_0351,0,0.029057434
C018,Escherichia coli K-12 BW25113,BW25113_0352,0,0.41653007
C018,Escherichia coli K-12 BW25113,BW25113_0353,0,0.008274669
C018,Escherichia coli K-12 BW25113,BW25113_0354,0,0.00081685337
C018,Escherichia coli K-12 BW25113,BW25113_0355,0,0.043931466
C018,Escherichia coli K-12 BW25113,BW25113_0356,0,0.11745974
C018,Escherichia coli K-12 BW25113,BW25113_0357,0,0.14195569
C018,Escherichia coli K-12 BW25113,BW25113_0358,0,0.0011504249
C018,Escherichia coli K-12 BW25113,BW25113_0360,0,9.563727e-05
C018,Escherichia coli K-12 BW25113,BW25113_0361,0,0.048571035
C018,Escherichia coli K-12 BW25113,BW25113_0363,0,0.0300502
C018,Escherichia coli K-12 BW25113,BW25113_0364,0,0.10541265
C018,Escherichia coli K-12 BW25113,BW25113_0365,0,4.540471e-05
C018,Escherichia coli K-12 BW25113,BW25113_0366,0,0.019253464
C018,Escherichia coli K-12 BW25113,BW25113_0367,0,0.009939572
C018,Escherichia coli K-12 BW25113,BW25113_0368,0,0.0006190656
C018,Escherichia coli K-12 BW25113,BW25113_0369,1,0.96487415
C018,Escherichia coli K-12 BW25113,BW25113_0372,0,0.0032138175
C018,Escherichia coli K-12 BW25113,BW25113_0373,0,6.0318078e-05
C018,Escherichia coli K-12 BW25113,BW25113_0375,0,0.002684014
C018,Escherichia coli K-12 BW25113,BW25113_0376,0,0.00077791925
C018,Escherichia coli K-12 BW25113,BW25113_0377,0,0.001545036
C018,Escherichia coli K-12 BW25113,BW25113_0378,0,4.827792e-06
C018,Escherichia coli K-12 BW25113,BW25113_0379,0,0.0940381
C018,Escherichia coli K-12 BW25113,BW25113_0380,0,0.18379469
C018,Escherichia coli K-12 BW25113,BW25113_0381,0,0.10360198
C018,Escherichia coli K-12 BW25113,BW25113_0382,0,0.006115256
C018,Escherichia coli K-12 BW25113,BW25113_0383,0,0.0011530882
C018,Escherichia coli K-12 BW25113,BW25113_0384,0,0.0020717394
C018,Escherichia coli K-12 BW25113,BW25113_0385,0,0.0008407127
C018,Escherichia coli K-12 BW25113,BW25113_0386,0,0.10433816
C018,Escherichia coli K-12 BW25113,BW25113_0387,0,0.0020239507
C018,Escherichia coli K-12 BW25113,BW25113_0388,0,0.95847845
C018,Escherichia coli K-12 BW25113,BW25113_0389,0,0.18216228
C018,Escherichia coli K-12 BW25113,BW25113_0390,0,0.0002526676
C018,Escherichia coli K-12 BW25113,BW25113_0391,0,0.0003570331
C018,Escherichia coli K-12 BW25113,BW25113_0392,0,0.0022051686
C018,Escherichia coli K-12 BW25113,BW25113_0393,0,0.16666842
C018,Escherichia coli K-12 BW25113,BW25113_0394,0,0.015721017
C018,Escherichia coli K-12 BW25113,BW25113_0396,0,0.00539114
C018,Escherichia coli K-12 BW25113,BW25113_0397,0,0.012264273
C018,Escherichia coli K-12 BW25113,BW25113_0398,0,0.26086098
C018,Escherichia coli K-12 BW25113,BW25113_0399,0,0.21924344
C018,Escherichia coli K-12 BW25113,BW25113_0400,0,0.46613398
C018,Escherichia coli K-12 BW25113,BW25113_0401,0,0.044627707
C018,Escherichia coli K-12 BW25113,BW25113_0402,0,0.0077135363
C018,Escherichia coli K-12 BW25113,BW25113_0403,0,0.0041192183
C018,Escherichia coli K-12 BW25113,BW25113_0404,0,0.00032898012
C018,Escherichia coli K-12 BW25113,BW25113_0405,0,0.07679228
C018,Escherichia coli K-12 BW25113,BW25113_0406,0,0.5480313
C018,Escherichia coli K-12 BW25113,BW25113_0407,0,0.9608943
C018,Escherichia coli K-12 BW25113,BW25113_0408,1,0.9683271
C018,Escherichia coli K-12 BW25113,BW25113_0409,1,0.9485375
C018,Escherichia coli K-12 BW25113,BW25113_0410,0,0.0016605216
C018,Escherichia coli K-12 BW25113,BW25113_0411,0,0.0043014134
C018,Escherichia coli K-12 BW25113,BW25113_0412,0,0.00022689492
C018,Escherichia coli K-12 BW25113,BW25113_0413,0,0.00858633
C018,Escherichia coli K-12 BW25113,BW25113_0414,1,0.6403376
C018,Escherichia coli K-12 BW25113,BW25113_0415,1,0.72546595
C018,Escherichia coli K-12 BW25113,BW25113_0416,0,0.63988584
C018,Escherichia coli K-12 BW25113,BW25113_0417,1,0.9558813
C018,Escherichia coli K-12 BW25113,BW25113_0418,0,0.0861999
C018,Escherichia coli K-12 BW25113,BW25113_0419,0,0.0075416174
C018,Escherichia coli K-12 BW25113,BW25113_0420,1,0.99533147
C018,Escherichia coli K-12 BW25113,BW25113_0421,1,0.9985964
C018,Escherichia coli K-12 BW25113,BW25113_0422,0,0.18989111
C018,Escherichia coli K-12 BW25113,BW25113_0423,0,0.16596413
C018,Escherichia coli K-12 BW25113,BW25113_0424,0,0.004022885
