file_id,organism,locus_tag,ess,conf
C018,Escherichia coli K-12 BW25113,BW25113_0139,0,0.027682463
C018,Escherichia coli K-12 BW25113,BW25113_0140,0,0.012300155
C018,Escherichia coli K-12 BW25113,BW25113_0141,0,0.001721818
C018,Escherichia coli K-12 BW25113,BW25113_0142,1,0.98095506
C018,Escherichia coli K-12 BW25113,BW25113_0143,0,0.5891314
C018,Escherichia coli K-12 BW25113,BW25113_0144,0,0.35635298
C018,Escherichia coli K-12 BW25113,BW25113_0145,0,0.0470485
C018,Escherichia coli K-12 BW25113,BW25113_0146,0,0.02806708
C018,Escherichia coli K-12 BW25113,BW25113_0147,0,0.3844202
C018,Escherichia coli K-12 BW25113,BW25113_0148,0,0.0077578826
C018,Escherichia coli K-12 BW25113,BW25113_0149,0,0.07420465
C018,Escherichia coli K-12 BW25113,BW25113_0150,0,0.003162837
C018,Escherichia coli K-12 BW25113,BW25113_0151,0,0.7325041
C018,Escherichia coli K-12 BW25113,BW25113_0152,0,0.052155245
C018,Escherichia coli K-12 BW25113,BW25113_0153,0,0.09226201
C018,Escherichia coli K-12 BW25113,BW25113_0154,1,0.6810496
C018,Escherichia coli K-12 BW25113,BW25113_0155,0,0.012320164
C018,Escherichia coli K-12 BW25113,BW25113_0156,1,0.84656626
C018,Escherichia coli K-12 BW25113,BW25113_0157,0,0.017653003
C018,Escherichia coli K-12 BW25113,BW25113_0158,0,0.035753824
C018,Escherichia coli K-12 BW25113,BW25113_0159,0,0.90440494
C018,Escherichia coli K-12 BW25113,BW25113_0160,0,0.00205199
C018,Escherichia coli K-12 BW25113,BW25113_0161,0,0.0513601
C018,Escherichia coli K-12 BW25113,BW25113_0162,0,0.006170702
C018,Escherichia coli K-12 BW25113,BW25113_0163,0,0.17647515
C018,Escherichia coli K-12 BW25113,BW25113_0164,0,0.545683
C018,Escherichia coli K-12 BW25113,BW25113_0166,1,0.9784615
C018,Escherichia coli K-12 BW25113,BW25113_0167,0,0.62586325
C018,Escherichia coli K-12 BW25113,BW25113_0168,1,0.98961383
C018,Escherichia coli K-12 BW25113,BW25113_0169,1,0.95082575
C018,Escherichia coli K-12 BW25113,BW25113_0170,1,0.9491681
C018,Escherichia coli K-12 BW25113,BW25113_0171,1,0.9829269
C018,Escherichia coli K-12 BW25113,BW25113_0172,1,0.96459854
C018,Escherichia coli K-12 BW25113,BW25113_0173,1,0.9555636
C018,Escherichia coli K-12 BW25113,BW25113_0174,1,0.9906432
C018,Escherichia coli K-12 BW25113,BW25113_0175,1,0.99333364
C018,Escherichia coli K-12 BW25113,BW25113_0176,1,0.8720536
C018,Escherichia coli K-12 BW25113,BW25113_0177,1,0.98650694
C018,Escherichia coli K-12 BW25113,BW25113_0178,0,0.83568203
C018,Escherichia coli K-12 BW25113,BW25113_0179,1,0.9876342
C018,Escherichia coli K-12 BW25113,BW25113_0180,1,0.97712916
C018,Escherichia coli K-12 BW25113,BW25113_0181,1,0.9941625
C018,Escherichia coli K-12 BW25113,BW25113_0182,1,0.94000757
C018,Escherichia coli K-12 BW25113,BW25113_0183,0,0.18320553
C018,Escherichia coli K-12 BW25113,BW25113_0184,1,0.9680102
C018,Escherichia coli K-12 BW25113,BW25113_0185,1,0.99419194
C018,Escherichia coli K-12 BW25113,BW25113_0186,0,0.0018972649
C018,Escherichia coli K-12 BW25113,BW25113_0187,0,0.0005605892
C018,Escherichia coli K-12 BW25113,BW25113_0188,1,0.8628503
C018,Escherichia coli K-12 BW25113,BW25113_0189,0,0.08785573
C018,Escherichia coli K-12 BW25113,BW25113_0190,0,0.016027033
C018,Escherichia coli K-12 BW25113,BW25113_0191,0,0.007835711
C018,Escherichia coli K-12 BW25113,BW25113_0192,0,0.0034718106
C018,Escherichia coli K-12 BW25113,BW25113_0193,0,0.0024662942
C018,Escherichia coli K-12 BW25113,BW25113_0194,1,0.9766876
C018,Escherichia coli K-12 BW25113,BW25113_0195,0,0.13977341
C018,Escherichia coli K-12 BW25113,BW25113_0196,0,0.011644764
C018,Escherichia coli K-12 BW25113,BW25113_0197,0,0.07093763
C018,Escherichia coli K-12 BW25113,BW25113_0198,0,0.016251452
C018,Escherichia coli K-12 BW25113,BW25113_0199,0,0.05972019
C018,Escherichia coli K-12 BW25113,BW25113_0200,0,0.22748728
C018,Escherichia coli K-12 BW25113,BW25113_0207,0,0.000865336
C018,Escherichia coli K-12 BW25113,BW25113_0208,0,0.09243394
C018,Escherichia coli K-12 BW25113,BW25113_0209,0,0.028459584
C018,Escherichia coli K-12 BW25113,BW25113_0210,0,0.057967477
C018,Escherichia coli K-12 BW25113,BW25113_0211,0,0.005458775
C018,Escherichia coli K-12 BW25113,BW25113_0212,0,0.46976823
C018,Escherichia coli K-12 BW25113,BW25113_0213,0,0.035546016
C018,Escherichia coli K-12 BW25113,BW25113_0214,0,0.7277892
C018,Escherichia coli K-12 BW25113,BW25113_0215,0,0.93610257
C018,Escherichia coli K-12 BW25113,BW25113_0217,0,0.06434952
C018,Escherichia coli K-12 BW25113,BW25113_0218,0,0.013843681
C018,Escherichia coli K-12 BW25113,BW25113_0219,0,0.019904124
C018,Escherichia coli K-12 BW25113,BW25113_0220,0,0.000118418386
C018,Escherichia coli K-12 BW25113,BW25113_0221,0,0.008749539
C018,Escherichia coli K-12 BW25113,BW25113_0222,0,0.88362044
C018,Escherichia coli K-12 BW25113,BW25113_0223,0,0.012202975
C018,Escherichia coli K-12 BW25113,BW25113_0224,0,0.042175487
C018,Escherichia coli K-12 BW25113,BW25113_0225,0,0.5550161
C018,Escherichia coli K-12 BW25113,BW25113_0226,0,0.3009491
C018,Escherichia coli K-12 BW25113,BW25113_0227,0,0.0076320977
C018,Escherichia coli K-12 BW25113,BW25113_0228,0,0.006579999
C018,Escherichia coli K-12 BW25113,BW25113_0229,0,0.68556637
C018,Escherichia coli K-12 BW25113,BW25113_0230,0,0.13687894
C018,Escherichia coli K-12 BW25113,BW25113_0231,0,0.0006316873
C018,Escherichia coli K-12 BW25113,BW25113_0232,0,0.22281598
C018,Escherichia coli K-12 BW25113,BW25113_0233,0,0.97350943
C018,Escherichia coli K-12 BW25113,BW25113_0234,0,0.4106649
C018,Escherichia coli K-12 BW25113,BW25113_0235,0,0.20503584
C018,Escherichia coli K-12 BW25113,BW25113_0236,0,0.027919063
C018,Escherichia coli K-12 BW25113,BW25113_0237,0,0.26980117
C018,Escherichia coli K-12 BW25113,BW25113_0238,0,0.11892851
C018,Escherichia coli K-12 BW25113,BW25113_0239,0,0.00035833908
C018,Escherichia coli K-12 BW25113,BW25113_0240,0,0.8688998
C018,Escherichia coli K-12 BW25113,BW25113_0241,0,0.19025163
C018,Escherichia coli K-12 BW25113,BW25113_0242,0,0.45917684
C018,Escherichia coli K-12 BW25113,BW25113_0243,0,0.055670068
C018,Escherichia coli K-12 BW25113,BW25113_0245,0,0.0072695673
C018,Escherichia coli K-12 BW25113,BW25113_0246,0,0.08072597
C018,Escherichia coli K-12 BW25113,BW25113_0247,0,0.0029827892
C018,Escherichia coli K-12 BW25113,BW25113_0248,0,0.00071322214
C018,Escherichia coli K-12 BW25113,BW25113_0249,0,0.10505444
C018,Escherichia coli K-12 BW25113,BW25113_0250,0,0.002269541
C018,Escherichia coli K-12 BW25113,BW25113_0251,0,0.39317882
C018,Escherichia coli K-12 BW25113,BW25113_0252,0,0.2828411
C018,Escherichia coli K-12 BW25113,BW25113_0253,0,0.05132534
C018,Escherichia coli K-12 BW25113,BW25113_0254,0,0.16719605
C018,Escherichia coli K-12 BW25113,BW25113_0256,0,0.01949173
C018,Escherichia coli K-12 BW25113,BW25113_0258,0,0.00060770166
C018,Escherichia coli K-12 BW25113,BW25113_0259,0,0.018907238
C018,Escherichia coli K-12 BW25113,BW25113_0260,0,0.034983937
C018,Escherichia coli K-12 BW25113,BW25113_0261,0,0.005931677
C018,Escherichia coli K-12 BW25113,BW25113_0262,0,0.06861601
C018,Escherichia coli K-12 BW25113,BW25113_0263,0,0.17371683
C018,Escherichia coli K-12 BW25113,BW25113_0264,0,0.022952842
C018,Escherichia coli K-12 BW25113,BW25113_0265,0,0.020350313
C018,Escherichia coli K-12 BW25113,BW25113_0266,0,0.1853963
C018,Escherichia coli K-12 BW25113,BW25113_0267,0,0.0038473234
C018,Escherichia coli K-12 BW25113,BW25113_0268,0,0.0012781511
C018,Escherichia coli K-12 BW25113,BW25113_0269,0,0.06618027
C018,Escherichia coli K-12 BW25113,BW25113_0270,1,0.004636099
C018,Escherichia coli K-12 BW25113,BW25113_0271,0,0.0004245858
C018,Escherichia coli K-12 BW25113,BW25113_0272,0,0.06824166
C018,Escherichia coli K-12 BW25113,BW25113_0273,0,0.16462146
C018,Escherichia coli K-12 BW25113,BW25113_0274,0,0.022952842
C018,Escherichia coli K-12 BW25113,BW25113_0275,0,0.020350313
C018,Escherichia coli K-12 BW25113,BW25113_0276,0,0.16046494
C018,Escherichia coli K-12 BW25113,BW25113_0277,0,0.00019765882
C018,Escherichia coli K-12 BW25113,BW25113_0278,0,0.017403334
C018,Escherichia coli K-12 BW25113,BW25113_0279,0,0.56194234
C018,Escherichia coli K-12 BW25113,BW25113_0280,0,0.18787515
C018,Escherichia coli K-12 BW25113,BW25113_0281,0,0.0052922014
C018,Escherichia coli K-12 BW25113,BW25113_0283,0,0.0046888515
C018,Escherichia coli K-12 BW25113,BW25113_0284,0,0.034212973
C018,Escherichia coli K-12 BW25113,BW25113_0285,0,0.1728342
C018,Escherichia coli K-12 BW25113,BW25113_0286,0,0.26356304
C018,Escherichia coli K-12 BW25113,BW25113_0287,0,0.04090918
C018,Escherichia coli K-12 BW25113,BW25113_0288,0,0.0020501006
C018,Escherichia coli K-12 BW25113,BW25113_0289,0,0.003423901
C018,Escherichia coli K-12 BW25113,BW25113_0290,0,0.0021050721
C018,Escherichia coli K-12 BW25113,BW25113_0291,0,0.029893296
C018,Escherichia coli K-12 BW25113,BW25113_0292,0,0.023382137
C018,Escherichia coli K-12 BW25113,BW25113_0293,0,0.014458347
C018,Escherichia coli K-12 BW25113,BW25113_0294,0,0.21067955
C018,Escherichia coli K-12 BW25113,BW25113_0295,0,0.2838844
C018,Escherichia coli K-12 BW25113,BW25113_0296,0,0.72883976
C018,Escherichia coli K-12 BW25113,BW25113_0297,0,0.013796473
C018,Escherichia coli K-12 BW25113,BW25113_0298,0,0.04952308
C018,Escherichia coli K-12 BW25113,BW25113_0299,0,0.015793491
C018,Escherichia coli K-12 BW25113,BW25113_0300,0,0.114396185
C018,Escherichia coli K-12 BW25113,BW25113_0301,0,0.023623634
C018,Escherichia coli K-12 BW25113,BW25113_0303,0,0.36286646
C018,Escherichia coli K-12 BW25113,BW25113_0304,0,0.014722055
C018,Escherichia coli K-12 BW25113,BW25113_0305,0,0.045127515
C018,Escherichia coli K-12 BW25113,BW25113_0306,0,0.2924893
C018,Escherichia coli K-12 BW25113,BW25113_0307,0,0.16121656
C018,Escherichia coli K-12 BW25113,BW25113_0308,0,0.3078132
C018,Escherichia coli K-12 BW25113,BW25113_0310,0,0.29507646
C018,Escherichia coli K-12 BW25113,BW25113_0311,0,0.010742255
C018,Escherichia coli K-12 BW25113,BW25113_0312,0,0.0043620695
C018,Escherichia coli K-12 BW25113,BW25113_0313,0,0.0006779372
C018,Escherichia coli K-12 BW25113,BW25113_0314,0,0.0072341403
C018,Escherichia coli K-12 BW25113,BW25113_0315,0,0.02328154
C018,Escherichia coli K-12 BW25113,BW25113_0316,0,0.0026609632
C018,Escherichia coli K-12 BW25113,BW25113_0317,0,0.04084909
C018,Escherichia coli K-12 BW25113,BW25113_0318,0,0.0009943282
C018,Escherichia coli K-12 BW25113,BW25113_0319,0,0.0025119914
C018,Escherichia coli K-12 BW25113,BW25113_0320,0,0.006319016
C018,Escherichia coli K-12 BW25113,BW25113_0321,0,0.06209675
C018,Escherichia coli K-12 BW25113,BW25113_0323,0,0.24024811
C018,Escherichia coli K-12 BW25113,BW25113_0324,0,0.09908731
C018,Escherichia coli K-12 BW25113,BW25113_0325,0,0.0006614172
C018,Escherichia coli K-12 BW25113,BW25113_0326,0,0.17604002
C018,Escherichia coli K-12 BW25113,BW25113_0327,0,0.48103645
C018,Escherichia coli K-12 BW25113,BW25113_0328,0,0.0019313213
C018,Escherichia coli K-12 BW25113,BW25113_0329,0,0.0015656442
C018,Escherichia coli K-12 BW25113,BW25113_0330,0,0.00038590925
C018,Escherichia coli K-12 BW25113,BW25113_0331,0,0.010896709
C018,Escherichia coli K-12 BW25113,BW25113_0333,0,0.12467791
C018,Escherichia coli K-12 BW25113,BW25113_0334,0,0.018150056
C018,Escherichia coli K-12 BW25113,BW25113_0335,0,0.009353191
C018,Escherichia coli K-12 BW25113,BW25113_0336,0,0.0013370547
C018,Escherichia coli K-12 BW25113,BW25113_0337,0,0.08775213
C018,Escherichia coli K-12 BW25113,BW25113_0338,0,0.044694435
C018,Escherichia coli K-12 BW25113,BW25113_0339,0,0.10278985
C018,Escherichia coli K-12 BW25113,BW25113_0340,0,0.5012324
C018,Escherichia coli K-12 BW25113,BW25113_0341,0,0.00015936486
C018,Escherichia coli K-12 BW25113,BW25113_0342,0,0.29518756
C018,Escherichia coli K-12 BW25113,BW25113_0343,0,0.0017354186
C018,Escherichia coli K-12 BW25113,BW25113_0344,0,0.075991146
C018,Escherichia coli K-12 BW25113,BW25113_0345,0,0.10734452
C018,Escherichia coli K-12 BW25113,BW25113_0346,0,0.0041197306
C018,Escherichia coli K-12 BW25113,BW25113_0347,0,0.19613689
C018,Escherichia coli K-12 BW25113,BW25113_0348,0,0.47803664
C018,Escherichia coli K-12 BW25113,BW25113_0349,0,0.04257577
C018,Escherichia coli K-12 BW25113,BW25113_0350,0,0.08848535
C018,Escherichia coli K-12 BW25113,BW25113_0351,0,0.40107965
C018,Escherichia coli K-12 BW25113,BW25113_0352,0,0.19994046
C018,Escherichia coli K-12 BW25113,BW25113_0353,0,0.00057084596
C018,Escherichia coli K-12 BW25113,BW25113_0354,0,0.008377034
C018,Escherichia coli K-12 BW25113,BW25113_0355,0,0.37122294
C018,Escherichia coli K-12 BW25113,BW25113_0356,0,0.09186109
C018,Escherichia coli K-12 BW25113,BW25113_0357,0,0.16214898
C018,Escherichia coli K-12 BW25113,BW25113_0358,0,0.010268854
C018,Escherichia coli K-12 BW25113,BW25113_0360,0,0.011154564
C018,Escherichia coli K-12 BW25113,BW25113_0361,0,0.3585363
C018,Escherichia coli K-12 BW25113,BW25113_0363,0,0.3411173
C018,Escherichia coli K-12 BW25113,BW25113_0364,0,0.21478899
C018,Escherichia coli K-12 BW25113,BW25113_0365,0,0.03409861
C018,Escherichia coli K-12 BW25113,BW25113_0366,0,0.15904938
C018,Escherichia coli K-12 BW25113,BW25113_0367,0,0.045950163
C018,Escherichia coli K-12 BW25113,BW25113_0368,0,0.005111476
C018,Escherichia coli K-12 BW25113,BW25113_0369,1,0.95564216
C018,Escherichia coli K-12 BW25113,BW25113_0372,0,0.015793491
C018,Escherichia coli K-12 BW25113,BW25113_0373,0,0.04952308
C018,Escherichia coli K-12 BW25113,BW25113_0375,0,0.037522703
C018,Escherichia coli K-12 BW25113,BW25113_0376,0,0.022993632
C018,Escherichia coli K-12 BW25113,BW25113_0377,0,0.019949535
C018,Escherichia coli K-12 BW25113,BW25113_0378,0,0.004477638
C018,Escherichia coli K-12 BW25113,BW25113_0379,0,0.10231924
C018,Escherichia coli K-12 BW25113,BW25113_0380,0,0.15422025
C018,Escherichia coli K-12 BW25113,BW25113_0381,0,0.31848347
C018,Escherichia coli K-12 BW25113,BW25113_0382,0,0.23431309
C018,Escherichia coli K-12 BW25113,BW25113_0383,0,0.021796472
C018,Escherichia coli K-12 BW25113,BW25113_0384,0,0.0020257363
C018,Escherichia coli K-12 BW25113,BW25113_0385,0,0.00051097415
C018,Escherichia coli K-12 BW25113,BW25113_0386,0,0.46309313
C018,Escherichia coli K-12 BW25113,BW25113_0387,0,0.0033906566
C018,Escherichia coli K-12 BW25113,BW25113_0388,0,0.9312889
C018,Escherichia coli K-12 BW25113,BW25113_0389,0,0.026005028
C018,Escherichia coli K-12 BW25113,BW25113_0390,0,0.024482073
C018,Escherichia coli K-12 BW25113,BW25113_0391,0,0.01671456
C018,Escherichia coli K-12 BW25113,BW25113_0392,0,0.007998245
C018,Escherichia coli K-12 BW25113,BW25113_0393,0,0.4381808
C018,Escherichia coli K-12 BW25113,BW25113_0394,0,0.08688425
C018,Escherichia coli K-12 BW25113,BW25113_0396,0,0.114151865
C018,Escherichia coli K-12 BW25113,BW25113_0397,0,0.03747761
C018,Escherichia coli K-12 BW25113,BW25113_0398,0,0.0030826766
C018,Escherichia coli K-12 BW25113,BW25113_0399,0,0.69671005
C018,Escherichia coli K-12 BW25113,BW25113_0400,0,0.4530485
C018,Escherichia coli K-12 BW25113,BW25113_0401,0,0.0017773396
C018,Escherichia coli K-12 BW25113,BW25113_0402,0,0.009002552
C018,Escherichia coli K-12 BW25113,BW25113_0403,0,0.0035094332
C018,Escherichia coli K-12 BW25113,BW25113_0404,0,0.029496705
C018,Escherichia coli K-12 BW25113,BW25113_0405,0,0.028724194
C018,Escherichia coli K-12 BW25113,BW25113_0406,0,0.24641366
C018,Escherichia coli K-12 BW25113,BW25113_0407,0,0.69978815
C018,Escherichia coli K-12 BW25113,BW25113_0408,1,0.91461784
C018,Escherichia coli K-12 BW25113,BW25113_0409,1,0.9398514
C018,Escherichia coli K-12 BW25113,BW25113_0410,0,0.00091835146
C018,Escherichia coli K-12 BW25113,BW25113_0411,0,0.009867656
C018,Escherichia coli K-12 BW25113,BW25113_0412,0,0.00019485067
C018,Escherichia coli K-12 BW25113,BW25113_0413,0,0.13255262
C018,Escherichia coli K-12 BW25113,BW25113_0414,1,0.95401347
C018,Escherichia coli K-12 BW25113,BW25113_0415,1,0.74972075
C018,Escherichia coli K-12 BW25113,BW25113_0416,0,0.8163766
C018,Escherichia coli K-12 BW25113,BW25113_0417,1,0.96752006
C018,Escherichia coli K-12 BW25113,BW25113_0418,0,0.44170195
C018,Escherichia coli K-12 BW25113,BW25113_0419,0,0.021661956
C018,Escherichia coli K-12 BW25113,BW25113_0420,1,0.9974287
C018,Escherichia coli K-12 BW25113,BW25113_0421,1,0.993153
C018,Escherichia coli K-12 BW25113,BW25113_0422,0,0.29094645
C018,Escherichia coli K-12 BW25113,BW25113_0423,0,0.031578
C018,Escherichia coli K-12 BW25113,BW25113_0424,0,0.0038540454
C018,Escherichia coli K-12 BW25113,BW25113_0425,0,0.07405211
C018,Escherichia coli K-12 BW25113,BW25113_0426,0,0.061422676
C018,Escherichia coli K-12 BW25113,BW25113_0427,0,0.12572698
C018,Escherichia coli K-12 BW25113,BW25113_0428,0,0.126811
