file_id,organism,locus_tag,ess,conf
C018,Escherichia coli K-12 BW25113,BW25113_0157,0,0.012700398
C018,Escherichia coli K-12 BW25113,BW25113_0158,0,0.024550341
C018,Escherichia coli K-12 BW25113,BW25113_0159,0,0.90975183
C018,Escherichia coli K-12 BW25113,BW25113_0160,0,0.0056043523
C018,Escherichia coli K-12 BW25113,BW25113_0161,0,0.20274001
C018,Escherichia coli K-12 BW25113,BW25113_0162,0,0.0061874404
C018,Escherichia coli K-12 BW25113,BW25113_0163,0,0.0979463
C018,Escherichia coli K-12 BW25113,BW25113_0164,0,0.00026869233
C018,Escherichia coli K-12 BW25113,BW25113_0166,1,0.9791462
C018,Escherichia coli K-12 BW25113,BW25113_0167,0,0.5662493
C018,Escherichia coli K-12 BW25113,BW25113_0168,1,0.9820696
C018,Escherichia coli K-12 BW25113,BW25113_0169,1,0.95794034
C018,Escherichia coli K-12 BW25113,BW25113_0170,1,0.9762281
C018,Escherichia coli K-12 BW25113,BW25113_0171,1,0.99616987
C018,Escherichia coli K-12 BW25113,BW25113_0172,1,0.95678765
C018,Escherichia coli K-12 BW25113,BW25113_0173,1,0.9898295
C018,Escherichia coli K-12 BW25113,BW25113_0174,1,0.97710115
C018,Escherichia coli K-12 BW25113,BW25113_0175,1,0.980007
C018,Escherichia coli K-12 BW25113,BW25113_0176,1,0.9178479
C018,Escherichia coli K-12 BW25113,BW25113_0177,1,0.9977465
C018,Escherichia coli K-12 BW25113,BW25113_0178,0,0.88743734
C018,Escherichia coli K-12 BW25113,BW25113_0179,1,0.9479032
C018,Escherichia coli K-12 BW25113,BW25113_0180,1,0.9702524
C018,Escherichia coli K-12 BW25113,BW25113_0181,1,0.9812251
C018,Escherichia coli K-12 BW25113,BW25113_0182,1,0.9110968
C018,Escherichia coli K-12 BW25113,BW25113_0183,0,0.12354403
C018,Escherichia coli K-12 BW25113,BW25113_0184,1,0.71289885
C018,Escherichia coli K-12 BW25113,BW25113_0185,1,0.95438486
C018,Escherichia coli K-12 BW25113,BW25113_0186,0,0.0012331018
C018,Escherichia coli K-12 BW25113,BW25113_0187,0,0.0008639535
C018,Escherichia coli K-12 BW25113,BW25113_0188,1,0.93702555
C018,Escherichia coli K-12 BW25113,BW25113_0189,0,0.037893984
C018,Escherichia coli K-12 BW25113,BW25113_0190,0,0.018021734
C018,Escherichia coli K-12 BW25113,BW25113_0191,0,0.02528143
C018,Escherichia coli K-12 BW25113,BW25113_0192,0,0.0014400607
C018,Escherichia coli K-12 BW25113,BW25113_0193,0,0.089462794
C018,Escherichia coli K-12 BW25113,BW25113_0194,1,0.98530304
C018,Escherichia coli K-12 BW25113,BW25113_0195,0,0.14388904
C018,Escherichia coli K-12 BW25113,BW25113_0196,0,0.0040412545
C018,Escherichia coli K-12 BW25113,BW25113_0197,0,0.019507343
C018,Escherichia coli K-12 BW25113,BW25113_0198,0,0.0027266755
C018,Escherichia coli K-12 BW25113,BW25113_0199,0,0.03424173
C018,Escherichia coli K-12 BW25113,BW25113_0200,0,0.05384934
C018,Escherichia coli K-12 BW25113,BW25113_0207,0,9.549229e-05
C018,Escherichia coli K-12 BW25113,BW25113_0208,0,0.07632103
C018,Escherichia coli K-12 BW25113,BW25113_0209,0,6.95296e-05
C018,Escherichia coli K-12 BW25113,BW25113_0210,0,6.284609e-05
C018,Escherichia coli K-12 BW25113,BW25113_0211,0,0.00682507
C018,Escherichia coli K-12 BW25113,BW25113_0212,0,0.1461859
C018,Escherichia coli K-12 BW25113,BW25113_0213,0,0.010404342
C018,Escherichia coli K-12 BW25113,BW25113_0214,0,0.4418212
C018,Escherichia coli K-12 BW25113,BW25113_0215,0,0.8678182
C018,Escherichia coli K-12 BW25113,BW25113_0217,0,0.03660958
C018,Escherichia coli K-12 BW25113,BW25113_0218,0,0.00018087798
C018,Escherichia coli K-12 BW25113,BW25113_0219,0,9.426384e-05
C018,Escherichia coli K-12 BW25113,BW25113_0220,0,2.3668443e-05
C018,Escherichia coli K-12 BW25113,BW25113_0221,0,0.006633212
C018,Escherichia coli K-12 BW25113,BW25113_0222,0,0.95651305
C018,Escherichia coli K-12 BW25113,BW25113_0223,0,0.0030362671
C018,Escherichia coli K-12 BW25113,BW25113_0224,0,0.060360882
C018,Escherichia coli K-12 BW25113,BW25113_0225,0,0.0045516826
C018,Escherichia coli K-12 BW25113,BW25113_0226,0,0.114810474
C018,Escherichia coli K-12 BW25113,BW25113_0227,0,0.0006357799
C018,Escherichia coli K-12 BW25113,BW25113_0228,0,0.00018204155
C018,Escherichia coli K-12 BW25113,BW25113_0229,0,0.010629634
C018,Escherichia coli K-12 BW25113,BW25113_0230,0,0.0669008
C018,Escherichia coli K-12 BW25113,BW25113_0231,0,0.007959555
C018,Escherichia coli K-12 BW25113,BW25113_0232,0,0.2958603
C018,Escherichia coli K-12 BW25113,BW25113_0233,0,0.96214294
C018,Escherichia coli K-12 BW25113,BW25113_0234,0,0.009301352
C018,Escherichia coli K-12 BW25113,BW25113_0235,0,0.07058682
C018,Escherichia coli K-12 BW25113,BW25113_0236,0,0.015538774
C018,Escherichia coli K-12 BW25113,BW25113_0237,0,0.4051265
C018,Escherichia coli K-12 BW25113,BW25113_0238,0,0.010476884
C018,Escherichia coli K-12 BW25113,BW25113_0239,0,0.00032499805
C018,Escherichia coli K-12 BW25113,BW25113_0240,0,0.042047337
C018,Escherichia coli K-12 BW25113,BW25113_0241,0,0.4243662
C018,Escherichia coli K-12 BW25113,BW25113_0242,0,0.074020155
C018,Escherichia coli K-12 BW25113,BW25113_0243,0,0.16230033
C018,Escherichia coli K-12 BW25113,BW25113_0245,0,0.02598719
C018,Escherichia coli K-12 BW25113,BW25113_0246,0,0.015606054
C018,Escherichia coli K-12 BW25113,BW25113_0247,0,0.0005679468
C018,Escherichia coli K-12 BW25113,BW25113_0248,0,0.0020043976
C018,Escherichia coli K-12 BW25113,BW25113_0249,0,0.010443267
C018,Escherichia coli K-12 BW25113,BW25113_0250,0,0.0361117
C018,Escherichia coli K-12 BW25113,BW25113_0251,0,0.26940432
C018,Escherichia coli K-12 BW25113,BW25113_0252,0,0.14505625
C018,Escherichia coli K-12 BW25113,BW25113_0253,0,0.0123755345
C018,Escherichia coli K-12 BW25113,BW25113_0254,0,0.24917892
C018,Escherichia coli K-12 BW25113,BW25113_0256,0,0.00048402435
C018,Escherichia coli K-12 BW25113,BW25113_0258,0,0.007913882
C018,Escherichia coli K-12 BW25113,BW25113_0259,0,0.0017947648
C018,Escherichia coli K-12 BW25113,BW25113_0260,0,0.0028762056
C018,Escherichia coli K-12 BW25113,BW25113_0261,0,0.0071196593
C018,Escherichia coli K-12 BW25113,BW25113_0262,0,0.12882501
C018,Escherichia coli K-12 BW25113,BW25113_0263,0,0.00030976915
C018,Escherichia coli K-12 BW25113,BW25113_0264,0,2.6804995e-05
C018,Escherichia coli K-12 BW25113,BW25113_0265,0,0.20453826
C018,Escherichia coli K-12 BW25113,BW25113_0266,0,0.09650851
C018,Escherichia coli K-12 BW25113,BW25113_0267,0,0.00065575755
C018,Escherichia coli K-12 BW25113,BW25113_0268,0,0.007784082
C018,Escherichia coli K-12 BW25113,BW25113_0269,0,0.2609436
C018,Escherichia coli K-12 BW25113,BW25113_0270,1,0.0020638069
C018,Escherichia coli K-12 BW25113,BW25113_0271,0,0.00010447033
C018,Escherichia coli K-12 BW25113,BW25113_0272,0,0.004375337
C018,Escherichia coli K-12 BW25113,BW25113_0273,0,0.048716042
C018,Escherichia coli K-12 BW25113,BW25113_0274,0,2.6804995e-05
C018,Escherichia coli K-12 BW25113,BW25113_0275,0,0.20453826
C018,Escherichia coli K-12 BW25113,BW25113_0276,0,0.15306735
C018,Escherichia coli K-12 BW25113,BW25113_0277,0,6.598314e-05
C018,Escherichia coli K-12 BW25113,BW25113_0278,0,0.18592763
C018,Escherichia coli K-12 BW25113,BW25113_0279,0,0.024985721
C018,Escherichia coli K-12 BW25113,BW25113_0280,0,0.08116504
C018,Escherichia coli K-12 BW25113,BW25113_0281,0,0.02498136
C018,Escherichia coli K-12 BW25113,BW25113_0283,0,0.10068062
C018,Escherichia coli K-12 BW25113,BW25113_0284,0,0.0018474349
C018,Escherichia coli K-12 BW25113,BW25113_0285,0,0.13293256
C018,Escherichia coli K-12 BW25113,BW25113_0286,0,0.38303208
C018,Escherichia coli K-12 BW25113,BW25113_0287,0,0.012639913
C018,Escherichia coli K-12 BW25113,BW25113_0288,0,0.0010023735
C018,Escherichia coli K-12 BW25113,BW25113_0289,0,0.0032778676
C018,Escherichia coli K-12 BW25113,BW25113_0290,0,3.3207132e-05
C018,Escherichia coli K-12 BW25113,BW25113_0291,0,0.035908952
C018,Escherichia coli K-12 BW25113,BW25113_0292,0,0.16164711
C018,Escherichia coli K-12 BW25113,BW25113_0293,0,0.030402765
C018,Escherichia coli K-12 BW25113,BW25113_0294,0,0.011257483
C018,Escherichia coli K-12 BW25113,BW25113_0295,0,0.020595055
C018,Escherichia coli K-12 BW25113,BW25113_0296,0,0.30759838
C018,Escherichia coli K-12 BW25113,BW25113_0297,0,0.5419326
C018,Escherichia coli K-12 BW25113,BW25113_0298,0,0.00045276663
C018,Escherichia coli K-12 BW25113,BW25113_0299,0,0.001542222
C018,Escherichia coli K-12 BW25113,BW25113_0300,0,0.010956641
C018,Escherichia coli K-12 BW25113,BW25113_0301,0,0.027621765
C018,Escherichia coli K-12 BW25113,BW25113_0303,0,0.17631921
C018,Escherichia coli K-12 BW25113,BW25113_0304,0,0.03911878
C018,Escherichia coli K-12 BW25113,BW25113_0305,0,0.0025020726
C018,Escherichia coli K-12 BW25113,BW25113_0306,0,0.009942603
C018,Escherichia coli K-12 BW25113,BW25113_0307,0,0.6113762
C018,Escherichia coli K-12 BW25113,BW25113_0308,0,0.044732798
C018,Escherichia coli K-12 BW25113,BW25113_0310,0,0.5450232
C018,Escherichia coli K-12 BW25113,BW25113_0311,0,0.0008254573
C018,Escherichia coli K-12 BW25113,BW25113_0312,0,0.0056340196
C018,Escherichia coli K-12 BW25113,BW25113_0313,0,0.0015353507
C018,Escherichia coli K-12 BW25113,BW25113_0314,0,0.00031574743
C018,Escherichia coli K-12 BW25113,BW25113_0315,0,0.0006006028
C018,Escherichia coli K-12 BW25113,BW25113_0316,0,0.0011831721
C018,Escherichia coli K-12 BW25113,BW25113_0317,0,0.0010761674
C018,Escherichia coli K-12 BW25113,BW25113_0318,0,0.022692269
C018,Escherichia coli K-12 BW25113,BW25113_0319,0,2.761848e-05
C018,Escherichia coli K-12 BW25113,BW25113_0320,0,0.018226193
C018,Escherichia coli K-12 BW25113,BW25113_0321,0,0.033798676
C018,Escherichia coli K-12 BW25113,BW25113_0323,0,0.009599278
C018,Escherichia coli K-12 BW25113,BW25113_0324,0,0.14762807
C018,Escherichia coli K-12 BW25113,BW25113_0325,0,0.00038344125
C018,Escherichia coli K-12 BW25113,BW25113_0326,0,0.14065585
C018,Escherichia coli K-12 BW25113,BW25113_0327,0,0.48865172
C018,Escherichia coli K-12 BW25113,BW25113_0328,0,0.00017453717
C018,Escherichia coli K-12 BW25113,BW25113_0329,0,0.022395391
C018,Escherichia coli K-12 BW25113,BW25113_0330,0,0.00030056594
C018,Escherichia coli K-12 BW25113,BW25113_0331,0,0.015068934
C018,Escherichia coli K-12 BW25113,BW25113_0333,0,0.14658652
C018,Escherichia coli K-12 BW25113,BW25113_0334,0,0.01958965
C018,Escherichia coli K-12 BW25113,BW25113_0335,0,0.03995242
C018,Escherichia coli K-12 BW25113,BW25113_0336,0,0.003278115
C018,Escherichia coli K-12 BW25113,BW25113_0337,0,0.036097877
C018,Escherichia coli K-12 BW25113,BW25113_0338,0,0.00013145003
C018,Escherichia coli K-12 BW25113,BW25113_0339,0,0.00779154
C018,Escherichia coli K-12 BW25113,BW25113_0340,0,0.008470905
C018,Escherichia coli K-12 BW25113,BW25113_0341,0,0.009114318
C018,Escherichia coli K-12 BW25113,BW25113_0342,0,0.00015800488
C018,Escherichia coli K-12 BW25113,BW25113_0343,0,0.0072349077
C018,Escherichia coli K-12 BW25113,BW25113_0344,0,0.00053616444
C018,Escherichia coli K-12 BW25113,BW25113_0345,0,0.059329215
C018,Escherichia coli K-12 BW25113,BW25113_0346,0,0.0050126975
C018,Escherichia coli K-12 BW25113,BW25113_0347,0,0.007954477
C018,Escherichia coli K-12 BW25113,BW25113_0348,0,0.0046305708
C018,Escherichia coli K-12 BW25113,BW25113_0349,0,0.0056659495
C018,Escherichia coli K-12 BW25113,BW25113_0350,0,0.0025631532
C018,Escherichia coli K-12 BW25113,BW25113_0351,0,0.06403778
C018,Escherichia coli K-12 BW25113,BW25113_0352,0,0.022823615
C018,Escherichia coli K-12 BW25113,BW25113_0353,0,0.005446624
C018,Escherichia coli K-12 BW25113,BW25113_0354,0,0.016733715
C018,Escherichia coli K-12 BW25113,BW25113_0355,0,0.048947588
C018,Escherichia coli K-12 BW25113,BW25113_0356,0,0.002659412
C018,Escherichia coli K-12 BW25113,BW25113_0357,0,0.062902406
C018,Escherichia coli K-12 BW25113,BW25113_0358,0,1.1191734e-05
C018,Escherichia coli K-12 BW25113,BW25113_0360,0,0.0002475466
C018,Escherichia coli K-12 BW25113,BW25113_0361,0,0.20187163
C018,Escherichia coli K-12 BW25113,BW25113_0363,0,0.0087556
C018,Escherichia coli K-12 BW25113,BW25113_0364,0,0.078039594
C018,Escherichia coli K-12 BW25113,BW25113_0365,0,0.40422654
C018,Escherichia coli K-12 BW25113,BW25113_0366,0,0.069024846
C018,Escherichia coli K-12 BW25113,BW25113_0367,0,0.023317458
C018,Escherichia coli K-12 BW25113,BW25113_0368,0,0.005143448
C018,Escherichia coli K-12 BW25113,BW25113_0369,1,0.96062756
C018,Escherichia coli K-12 BW25113,BW25113_0372,0,0.001542222
C018,Escherichia coli K-12 BW25113,BW25113_0373,0,0.00045276663
C018,Escherichia coli K-12 BW25113,BW25113_0375,0,0.0008008205
C018,Escherichia coli K-12 BW25113,BW25113_0376,0,0.03100169
C018,Escherichia coli K-12 BW25113,BW25113_0377,0,0.037563384
C018,Escherichia coli K-12 BW25113,BW25113_0378,0,0.0003060557
C018,Escherichia coli K-12 BW25113,BW25113_0379,0,0.44264278
C018,Escherichia coli K-12 BW25113,BW25113_0380,0,0.2052897
C018,Escherichia coli K-12 BW25113,BW25113_0381,0,0.05152058
C018,Escherichia coli K-12 BW25113,BW25113_0382,0,0.05340152
C018,Escherichia coli K-12 BW25113,BW25113_0383,0,0.0063684057
C018,Escherichia coli K-12 BW25113,BW25113_0384,0,0.005279711
C018,Escherichia coli K-12 BW25113,BW25113_0385,0,0.00030355947
C018,Escherichia coli K-12 BW25113,BW25113_0386,0,0.52525294
C018,Escherichia coli K-12 BW25113,BW25113_0387,0,0.0041636
C018,Escherichia coli K-12 BW25113,BW25113_0388,0,0.92612076
C018,Escherichia coli K-12 BW25113,BW25113_0389,0,0.028153492
C018,Escherichia coli K-12 BW25113,BW25113_0390,0,3.0725452e-05
C018,Escherichia coli K-12 BW25113,BW25113_0391,0,0.007529443
C018,Escherichia coli K-12 BW25113,BW25113_0392,0,0.0019573318
C018,Escherichia coli K-12 BW25113,BW25113_0393,0,0.2660335
C018,Escherichia coli K-12 BW25113,BW25113_0394,0,0.00102924
C018,Escherichia coli K-12 BW25113,BW25113_0396,0,0.001343408
C018,Escherichia coli K-12 BW25113,BW25113_0397,0,0.08206402
C018,Escherichia coli K-12 BW25113,BW25113_0398,0,0.015222415
C018,Escherichia coli K-12 BW25113,BW25113_0399,0,0.6868026
C018,Escherichia coli K-12 BW25113,BW25113_0400,0,0.8183256
C018,Escherichia coli K-12 BW25113,BW25113_0401,0,0.0035372071
C018,Escherichia coli K-12 BW25113,BW25113_0402,0,0.09041291
C018,Escherichia coli K-12 BW25113,BW25113_0403,0,0.0003204947
C018,Escherichia coli K-12 BW25113,BW25113_0404,0,2.646913e-05
C018,Escherichia coli K-12 BW25113,BW25113_0405,0,0.1940526
C018,Escherichia coli K-12 BW25113,BW25113_0406,0,0.3576528
C018,Escherichia coli K-12 BW25113,BW25113_0407,0,0.8054085
C018,Escherichia coli K-12 BW25113,BW25113_0408,1,0.9279993
C018,Escherichia coli K-12 BW25113,BW25113_0409,1,0.92878103
C018,Escherichia coli K-12 BW25113,BW25113_0410,0,0.0020448451
C018,Escherichia coli K-12 BW25113,BW25113_0411,0,0.019330744
C018,Escherichia coli K-12 BW25113,BW25113_0412,0,0.000111453635
C018,Escherichia coli K-12 BW25113,BW25113_0413,0,0.074887514
C018,Escherichia coli K-12 BW25113,BW25113_0414,1,0.9653571
C018,Escherichia coli K-12 BW25113,BW25113_0415,1,0.9190012
C018,Escherichia coli K-12 BW25113,BW25113_0416,0,0.89909476
C018,Escherichia coli K-12 BW25113,BW25113_0417,1,0.84789777
C018,Escherichia coli K-12 BW25113,BW25113_0418,0,0.2762416
C018,Escherichia coli K-12 BW25113,BW25113_0419,0,0.00031218812
C018,Escherichia coli K-12 BW25113,BW25113_0420,1,0.98677826
C018,Escherichia coli K-12 BW25113,BW25113_0421,1,0.9958949
C018,Escherichia coli K-12 BW25113,BW25113_0422,0,0.2984825
C018,Escherichia coli K-12 BW25113,BW25113_0423,0,0.004227047
C018,Escherichia coli K-12 BW25113,BW25113_0424,0,0.017889349
C018,Escherichia coli K-12 BW25113,BW25113_0425,0,0.03754333
