file_id,organism,locus_tag,ess,conf
C018,Escherichia coli K-12 BW25113,BW25113_0034,0,0.014845744
C018,Escherichia coli K-12 BW25113,BW25113_0035,0,0.0036668219
C018,Escherichia coli K-12 BW25113,BW25113_0036,0,0.010961158
C018,Escherichia coli K-12 BW25113,BW25113_0037,0,0.00012446391
C018,Escherichia coli K-12 BW25113,BW25113_0038,0,0.016936287
C018,Escherichia coli K-12 BW25113,BW25113_0039,0,0.0641172
C018,Escherichia coli K-12 BW25113,BW25113_0040,0,0.01595103
C018,Escherichia coli K-12 BW25113,BW25113_0041,0,0.032556545
C018,Escherichia coli K-12 BW25113,BW25113_0042,0,0.12206194
C018,Escherichia coli K-12 BW25113,BW25113_0043,0,0.040327895
C018,Escherichia coli K-12 BW25113,BW25113_0044,0,0.019193737
C018,Escherichia coli K-12 BW25113,BW25113_0045,0,0.011151835
C018,Escherichia coli K-12 BW25113,BW25113_0046,0,0.0006310684
C018,Escherichia coli K-12 BW25113,BW25113_0047,0,0.008043465
C018,Escherichia coli K-12 BW25113,BW25113_0048,1,0.9807406
C018,Escherichia coli K-12 BW25113,BW25113_0049,0,0.01745419
C018,Escherichia coli K-12 BW25113,BW25113_0050,0,0.02049592
C018,Escherichia coli K-12 BW25113,BW25113_0051,0,0.6086532
C018,Escherichia coli K-12 BW25113,BW25113_0052,0,0.36393952
C018,Escherichia coli K-12 BW25113,BW25113_0053,0,0.90501875
C018,Escherichia coli K-12 BW25113,BW25113_0054,1,0.98157537
C018,Escherichia coli K-12 BW25113,BW25113_0055,0,0.017681066
C018,Escherichia coli K-12 BW25113,BW25113_0058,0,0.009203968
C018,Escherichia coli K-12 BW25113,BW25113_0059,0,0.0001771347
C018,Escherichia coli K-12 BW25113,BW25113_0060,0,0.0029139456
C018,Escherichia coli K-12 BW25113,BW25113_0061,0,0.035548884
C018,Escherichia coli K-12 BW25113,BW25113_0064,0,0.0026705817
C018,Escherichia coli K-12 BW25113,BW25113_0065,0,0.000190551
C018,Escherichia coli K-12 BW25113,BW25113_0066,0,0.0026694364
C018,Escherichia coli K-12 BW25113,BW25113_0067,0,0.026500363
C018,Escherichia coli K-12 BW25113,BW25113_0068,0,0.006387667
C018,Escherichia coli K-12 BW25113,BW25113_0069,0,0.09936408
C018,Escherichia coli K-12 BW25113,BW25113_0070,0,0.00013738319
C018,Escherichia coli K-12 BW25113,BW25113_0071,0,0.020477418
C018,Escherichia coli K-12 BW25113,BW25113_0072,0,0.8913462
C018,Escherichia coli K-12 BW25113,BW25113_0073,0,0.011303721
C018,Escherichia coli K-12 BW25113,BW25113_0074,0,0.04152217
C018,Escherichia coli K-12 BW25113,BW25113_0075,0,0.6973552
C018,Escherichia coli K-12 BW25113,BW25113_0076,0,0.00027276584
C018,Escherichia coli K-12 BW25113,BW25113_0077,0,0.30822557
C018,Escherichia coli K-12 BW25113,BW25113_0078,0,0.037932064
C018,Escherichia coli K-12 BW25113,BW25113_0080,0,0.004052663
C018,Escherichia coli K-12 BW25113,BW25113_0081,0,0.7409681
C018,Escherichia coli K-12 BW25113,BW25113_0082,0,0.9107485
C018,Escherichia coli K-12 BW25113,BW25113_0083,1,0.8914143
C018,Escherichia coli K-12 BW25113,BW25113_0084,1,0.962163
C018,Escherichia coli K-12 BW25113,BW25113_0085,1,0.9872481
C018,Escherichia coli K-12 BW25113,BW25113_0086,1,0.9970348
C018,Escherichia coli K-12 BW25113,BW25113_0087,1,0.98773384
C018,Escherichia coli K-12 BW25113,BW25113_0088,1,0.99395555
C018,Escherichia coli K-12 BW25113,BW25113_0089,1,0.99500066
C018,Escherichia coli K-12 BW25113,BW25113_0090,1,0.9896534
C018,Escherichia coli K-12 BW25113,BW25113_0091,1,0.9970862
C018,Escherichia coli K-12 BW25113,BW25113_0092,0,0.968702
C018,Escherichia coli K-12 BW25113,BW25113_0093,1,0.9587197
C018,Escherichia coli K-12 BW25113,BW25113_0094,1,0.9923086
C018,Escherichia coli K-12 BW25113,BW25113_0095,1,0.98044544
C018,Escherichia coli K-12 BW25113,BW25113_0096,1,0.95652187
C018,Escherichia coli K-12 BW25113,BW25113_0097,1,0.0024048781
C018,Escherichia coli K-12 BW25113,BW25113_0098,1,0.9607498
C018,Escherichia coli K-12 BW25113,BW25113_0099,0,0.19141856
C018,Escherichia coli K-12 BW25113,BW25113_0101,0,0.012361632
C018,Escherichia coli K-12 BW25113,BW25113_0102,0,0.002546861
C018,Escherichia coli K-12 BW25113,BW25113_0103,0,0.87438786
C018,Escherichia coli K-12 BW25113,BW25113_0104,0,0.008382672
C018,Escherichia coli K-12 BW25113,BW25113_0106,0,0.0012925004
C018,Escherichia coli K-12 BW25113,BW25113_0107,0,0.00026256932
C018,Escherichia coli K-12 BW25113,BW25113_0108,0,0.00036762757
C018,Escherichia coli K-12 BW25113,BW25113_0109,0,0.25384
C018,Escherichia coli K-12 BW25113,BW25113_0110,0,0.012062687
C018,Escherichia coli K-12 BW25113,BW25113_0111,0,7.9057945e-06
C018,Escherichia coli K-12 BW25113,BW25113_0112,0,0.009486574
C018,Escherichia coli K-12 BW25113,BW25113_0113,0,0.01289804
C018,Escherichia coli K-12 BW25113,BW25113_0114,0,0.8694882
C018,Escherichia coli K-12 BW25113,BW25113_0115,0,0.7692696
C018,Escherichia coli K-12 BW25113,BW25113_0116,0,0.9634955
C018,Escherichia coli K-12 BW25113,BW25113_0117,0,4.9370967e-05
C018,Escherichia coli K-12 BW25113,BW25113_0118,0,0.8576174
C018,Escherichia coli K-12 BW25113,BW25113_0119,0,0.00011396133
C018,Escherichia coli K-12 BW25113,BW25113_0120,0,0.005270133
C018,Escherichia coli K-12 BW25113,BW25113_0121,0,0.005749715
C018,Escherichia coli K-12 BW25113,BW25113_0122,0,0.0022863268
C018,Escherichia coli K-12 BW25113,BW25113_0123,0,0.011504657
C018,Escherichia coli K-12 BW25113,BW25113_0124,0,0.32056737
C018,Escherichia coli K-12 BW25113,BW25113_0125,0,0.0049492796
C018,Escherichia coli K-12 BW25113,BW25113_0126,1,0.92788935
C018,Escherichia coli K-12 BW25113,BW25113_0127,0,0.04498049
C018,Escherichia coli K-12 BW25113,BW25113_0128,0,0.054976534
C018,Escherichia coli K-12 BW25113,BW25113_0129,0,0.008371106
C018,Escherichia coli K-12 BW25113,BW25113_0130,0,0.011483554
C018,Escherichia coli K-12 BW25113,BW25113_0131,0,0.16844305
C018,Escherichia coli K-12 BW25113,BW25113_0132,0,0.00028693612
C018,Escherichia coli K-12 BW25113,BW25113_0133,0,0.95275104
C018,Escherichia coli K-12 BW25113,BW25113_0134,0,0.28515288
C018,Escherichia coli K-12 BW25113,BW25113_0135,0,1.5647252e-06
C018,Escherichia coli K-12 BW25113,BW25113_0136,0,4.7333935e-05
C018,Escherichia coli K-12 BW25113,BW25113_0137,0,9.63952e-07
C018,Escherichia coli K-12 BW25113,BW25113_0138,0,3.970548e-05
C018,Escherichia coli K-12 BW25113,BW25113_0139,0,0.0031569265
C018,Escherichia coli K-12 BW25113,BW25113_0140,0,0.010357575
C018,Escherichia coli K-12 BW25113,BW25113_0141,0,1.9645013e-06
C018,Escherichia coli K-12 BW25113,BW25113_0142,1,0.7645207
C018,Escherichia coli K-12 BW25113,BW25113_0143,0,0.109784625
C018,Escherichia coli K-12 BW25113,BW25113_0144,0,0.0051052063
C018,Escherichia coli K-12 BW25113,BW25113_0145,0,0.0022019718
C018,Escherichia coli K-12 BW25113,BW25113_0146,0,0.00072023587
C018,Escherichia coli K-12 BW25113,BW25113_0147,0,0.016673144
C018,Escherichia coli K-12 BW25113,BW25113_0148,0,0.00817726
C018,Escherichia coli K-12 BW25113,BW25113_0149,0,0.17341976
C018,Escherichia coli K-12 BW25113,BW25113_0150,0,0.0012329568
C018,Escherichia coli K-12 BW25113,BW25113_0151,0,0.27753717
C018,Escherichia coli K-12 BW25113,BW25113_0152,0,0.028644715
C018,Escherichia coli K-12 BW25113,BW25113_0153,0,0.01372219
C018,Escherichia coli K-12 BW25113,BW25113_0154,1,0.38322982
C018,Escherichia coli K-12 BW25113,BW25113_0155,0,0.0020529386
C018,Escherichia coli K-12 BW25113,BW25113_0156,1,0.94980323
C018,Escherichia coli K-12 BW25113,BW25113_0157,0,0.010891612
C018,Escherichia coli K-12 BW25113,BW25113_0158,0,0.0062244297
C018,Escherichia coli K-12 BW25113,BW25113_0159,0,0.9827099
C018,Escherichia coli K-12 BW25113,BW25113_0160,0,0.004555655
C018,Escherichia coli K-12 BW25113,BW25113_0161,0,0.046537083
C018,Escherichia coli K-12 BW25113,BW25113_0162,0,0.0012967903
C018,Escherichia coli K-12 BW25113,BW25113_0163,0,0.014441397
C018,Escherichia coli K-12 BW25113,BW25113_0164,0,0.029803041
C018,Escherichia coli K-12 BW25113,BW25113_0166,1,0.97878075
C018,Escherichia coli K-12 BW25113,BW25113_0167,0,0.5941211
C018,Escherichia coli K-12 BW25113,BW25113_0168,1,0.9413731
C018,Escherichia coli K-12 BW25113,BW25113_0169,1,0.96605444
C018,Escherichia coli K-12 BW25113,BW25113_0170,1,0.94125897
C018,Escherichia coli K-12 BW25113,BW25113_0171,1,0.9766881
C018,Escherichia coli K-12 BW25113,BW25113_0172,1,0.9562477
C018,Escherichia coli K-12 BW25113,BW25113_0173,1,0.9638287
C018,Escherichia coli K-12 BW25113,BW25113_0174,1,0.992025
C018,Escherichia coli K-12 BW25113,BW25113_0175,1,0.9924389
C018,Escherichia coli K-12 BW25113,BW25113_0176,1,0.96211684
C018,Escherichia coli K-12 BW25113,BW25113_0177,1,0.9537421
C018,Escherichia coli K-12 BW25113,BW25113_0178,0,0.8789771
C018,Escherichia coli K-12 BW25113,BW25113_0179,1,0.987748
C018,Escherichia coli K-12 BW25113,BW25113_0180,1,0.98683506
C018,Escherichia coli K-12 BW25113,BW25113_0181,1,0.9878874
C018,Escherichia coli K-12 BW25113,BW25113_0182,1,0.9657339
C018,Escherichia coli K-12 BW25113,BW25113_0183,0,0.011635774
C018,Escherichia coli K-12 BW25113,BW25113_0184,1,0.99775296
C018,Escherichia coli K-12 BW25113,BW25113_0185,1,0.9764484
C018,Escherichia coli K-12 BW25113,BW25113_0186,0,0.00015872822
C018,Escherichia coli K-12 BW25113,BW25113_0187,0,7.346155e-05
C018,Escherichia coli K-12 BW25113,BW25113_0188,1,0.9775163
C018,Escherichia coli K-12 BW25113,BW25113_0189,0,0.059194345
C018,Escherichia coli K-12 BW25113,BW25113_0190,0,0.0062843314
C018,Escherichia coli K-12 BW25113,BW25113_0191,0,0.016189743
C018,Escherichia coli K-12 BW25113,BW25113_0192,0,0.0033337178
C018,Escherichia coli K-12 BW25113,BW25113_0193,0,0.039758783
C018,Escherichia coli K-12 BW25113,BW25113_0194,1,0.9591491
C018,Escherichia coli K-12 BW25113,BW25113_0195,0,0.0071735056
C018,Escherichia coli K-12 BW25113,BW25113_0196,0,0.0010441253
C018,Escherichia coli K-12 BW25113,BW25113_0197,0,0.10653842
C018,Escherichia coli K-12 BW25113,BW25113_0198,0,0.0004911602
C018,Escherichia coli K-12 BW25113,BW25113_0199,0,0.016217107
C018,Escherichia coli K-12 BW25113,BW25113_0200,0,0.15559213
C018,Escherichia coli K-12 BW25113,BW25113_0207,0,0.0004443687
C018,Escherichia coli K-12 BW25113,BW25113_0208,0,0.012163087
C018,Escherichia coli K-12 BW25113,BW25113_0209,0,0.028290791
C018,Escherichia coli K-12 BW25113,BW25113_0210,0,0.001634178
C018,Escherichia coli K-12 BW25113,BW25113_0211,0,0.0049594254
C018,Escherichia coli K-12 BW25113,BW25113_0212,0,0.17081356
C018,Escherichia coli K-12 BW25113,BW25113_0213,0,0.01469991
C018,Escherichia coli K-12 BW25113,BW25113_0214,0,0.21085458
C018,Escherichia coli K-12 BW25113,BW25113_0215,0,0.9834086
C018,Escherichia coli K-12 BW25113,BW25113_0217,0,0.06526866
C018,Escherichia coli K-12 BW25113,BW25113_0218,0,0.00025790458
C018,Escherichia coli K-12 BW25113,BW25113_0219,0,0.017340448
C018,Escherichia coli K-12 BW25113,BW25113_0220,0,2.3090584e-05
C018,Escherichia coli K-12 BW25113,BW25113_0221,0,0.003709004
C018,Escherichia coli K-12 BW25113,BW25113_0222,0,0.72122395
C018,Escherichia coli K-12 BW25113,BW25113_0223,0,3.6392434e-05
C018,Escherichia coli K-12 BW25113,BW25113_0224,0,0.022587348
C018,Escherichia coli K-12 BW25113,BW25113_0225,0,0.028087107
C018,Escherichia coli K-12 BW25113,BW25113_0226,0,0.55714756
C018,Escherichia coli K-12 BW25113,BW25113_0227,0,2.4810934e-05
C018,Escherichia coli K-12 BW25113,BW25113_0228,0,5.746161e-07
C018,Escherichia coli K-12 BW25113,BW25113_0229,0,0.3203409
C018,Escherichia coli K-12 BW25113,BW25113_0230,0,0.019084573
C018,Escherichia coli K-12 BW25113,BW25113_0231,0,0.00054666767
C018,Escherichia coli K-12 BW25113,BW25113_0232,0,0.10978617
C018,Escherichia coli K-12 BW25113,BW25113_0233,0,0.45333627
C018,Escherichia coli K-12 BW25113,BW25113_0234,0,0.010757284
C018,Escherichia coli K-12 BW25113,BW25113_0235,0,0.39032537
C018,Escherichia coli K-12 BW25113,BW25113_0236,0,0.28338772
C018,Escherichia coli K-12 BW25113,BW25113_0237,0,0.1285456
C018,Escherichia coli K-12 BW25113,BW25113_0238,0,0.09209578
C018,Escherichia coli K-12 BW25113,BW25113_0239,0,2.5993968e-05
C018,Escherichia coli K-12 BW25113,BW25113_0240,0,0.20016757
C018,Escherichia coli K-12 BW25113,BW25113_0241,0,0.299009
C018,Escherichia coli K-12 BW25113,BW25113_0242,0,0.29583508
C018,Escherichia coli K-12 BW25113,BW25113_0243,0,0.15431641
C018,Escherichia coli K-12 BW25113,BW25113_0245,0,0.0013929044
C018,Escherichia coli K-12 BW25113,BW25113_0246,0,0.061319444
C018,Escherichia coli K-12 BW25113,BW25113_0247,0,0.0034644967
C018,Escherichia coli K-12 BW25113,BW25113_0248,0,2.072569e-05
C018,Escherichia coli K-12 BW25113,BW25113_0249,0,0.042594977
C018,Escherichia coli K-12 BW25113,BW25113_0250,0,0.002943613
C018,Escherichia coli K-12 BW25113,BW25113_0251,0,0.08314068
C018,Escherichia coli K-12 BW25113,BW25113_0252,0,0.13818015
C018,Escherichia coli K-12 BW25113,BW25113_0253,0,0.00022861498
C018,Escherichia coli K-12 BW25113,BW25113_0254,0,0.758723
C018,Escherichia coli K-12 BW25113,BW25113_0256,0,0.00019465013
C018,Escherichia coli K-12 BW25113,BW25113_0258,0,0.00032415419
C018,Escherichia coli K-12 BW25113,BW25113_0259,0,0.013728729
C018,Escherichia coli K-12 BW25113,BW25113_0260,0,7.81351e-05
C018,Escherichia coli K-12 BW25113,BW25113_0261,0,0.00046401
C018,Escherichia coli K-12 BW25113,BW25113_0262,0,0.2284942
C018,Escherichia coli K-12 BW25113,BW25113_0263,0,0.00027415287
C018,Escherichia coli K-12 BW25113,BW25113_0264,0,0.00016075124
C018,Escherichia coli K-12 BW25113,BW25113_0265,0,0.001287799
C018,Escherichia coli K-12 BW25113,BW25113_0266,0,0.0076393965
C018,Escherichia coli K-12 BW25113,BW25113_0267,0,0.000119877965
C018,Escherichia coli K-12 BW25113,BW25113_0268,0,2.4624527e-05
C018,Escherichia coli K-12 BW25113,BW25113_0269,0,0.1087647
C018,Escherichia coli K-12 BW25113,BW25113_0270,1,0.00011744765
C018,Escherichia coli K-12 BW25113,BW25113_0271,0,0.00016896438
C018,Escherichia coli K-12 BW25113,BW25113_0272,0,0.007670098
C018,Escherichia coli K-12 BW25113,BW25113_0273,0,0.117293894
C018,Escherichia coli K-12 BW25113,BW25113_0274,0,0.00016075124
C018,Escherichia coli K-12 BW25113,BW25113_0275,0,0.001287799
C018,Escherichia coli K-12 BW25113,BW25113_0276,0,0.0040444955
C018,Escherichia coli K-12 BW25113,BW25113_0277,0,6.253567e-06
C018,Escherichia coli K-12 BW25113,BW25113_0278,0,0.0042757047
C018,Escherichia coli K-12 BW25113,BW25113_0279,0,0.017070502
C018,Escherichia coli K-12 BW25113,BW25113_0280,0,0.00048335607
C018,Escherichia coli K-12 BW25113,BW25113_0281,0,0.00096800365
C018,Escherichia coli K-12 BW25113,BW25113_0283,0,0.00032281945
C018,Escherichia coli K-12 BW25113,BW25113_0284,0,0.3953382
C018,Escherichia coli K-12 BW25113,BW25113_0285,0,0.129253
C018,Escherichia coli K-12 BW25113,BW25113_0286,0,0.088109
C018,Escherichia coli K-12 BW25113,BW25113_0287,0,0.000117341864
C018,Escherichia coli K-12 BW25113,BW25113_0288,0,0.0004023172
C018,Escherichia coli K-12 BW25113,BW25113_0289,0,0.00030061923
C018,Escherichia coli K-12 BW25113,BW25113_0290,0,0.00042924364
C018,Escherichia coli K-12 BW25113,BW25113_0291,0,0.005096558
C018,Escherichia coli K-12 BW25113,BW25113_0292,0,0.0019657912
C018,Escherichia coli K-12 BW25113,BW25113_0293,0,0.02185801
C018,Escherichia coli K-12 BW25113,BW25113_0294,0,0.00017163387
C018,Escherichia coli K-12 BW25113,BW25113_0295,0,0.0709756
C018,Escherichia coli K-12 BW25113,BW25113_0296,0,0.23062538
C018,Escherichia coli K-12 BW25113,BW25113_0297,0,0.017712614
C018,Escherichia coli K-12 BW25113,BW25113_0298,0,0.019063294
C018,Escherichia coli K-12 BW25113,BW25113_0299,0,0.0022056187
C018,Escherichia coli K-12 BW25113,BW25113_0300,0,0.00049914356
C018,Escherichia coli K-12 BW25113,BW25113_0301,0,0.00343871
C018,Escherichia coli K-12 BW25113,BW25113_0303,0,0.29324996
C018,Escherichia coli K-12 BW25113,BW25113_0304,0,0.20185259
C018,Escherichia coli K-12 BW25113,BW25113_0305,0,0.0090761
C018,Escherichia coli K-12 BW25113,BW25113_0306,0,0.34300599
C018,Escherichia coli K-12 BW25113,BW25113_0307,0,0.69087726
C018,Escherichia coli K-12 BW25113,BW25113_0308,0,0.043384723
C018,Escherichia coli K-12 BW25113,BW25113_0310,0,0.023037989
C018,Escherichia coli K-12 BW25113,BW25113_0311,0,0.00022430407
C018,Escherichia coli K-12 BW25113,BW25113_0312,0,0.005375624
C018,Escherichia coli K-12 BW25113,BW25113_0313,0,0.00068720384
C018,Escherichia coli K-12 BW25113,BW25113_0314,0,0.0021061893
C018,Escherichia coli K-12 BW25113,BW25113_0315,0,0.0007788033
C018,Escherichia coli K-12 BW25113,BW25113_0316,0,0.000750957
C018,Escherichia coli K-12 BW25113,BW25113_0317,0,0.011948723
C018,Escherichia coli K-12 BW25113,BW25113_0318,0,0.0031190522
C018,Escherichia coli K-12 BW25113,BW25113_0319,0,0.0002759242
C018,Escherichia coli K-12 BW25113,BW25113_0320,0,0.012743664
C018,Escherichia coli K-12 BW25113,BW25113_0321,0,0.083017595
C018,Escherichia coli K-12 BW25113,BW25113_0323,0,0.06718703
C018,Escherichia coli K-12 BW25113,BW25113_0324,0,0.0012784463
C018,Escherichia coli K-12 BW25113,BW25113_0325,0,0.00056320673
C018,Escherichia coli K-12 BW25113,BW25113_0326,0,0.024266504
C018,Escherichia coli K-12 BW25113,BW25113_0327,0,0.31404224
C018,Escherichia coli K-12 BW25113,BW25113_0328,0,0.00054770295
C018,Escherichia coli K-12 BW25113,BW25113_0329,0,0.00038402824
C018,Escherichia coli K-12 BW25113,BW25113_0330,0,0.00062306965
C018,Escherichia coli K-12 BW25113,BW25113_0331,0,0.01620367
C018,Escherichia coli K-12 BW25113,BW25113_0333,0,0.016825806
C018,Escherichia coli K-12 BW25113,BW25113_0334,0,0.0013513332
C018,Escherichia coli K-12 BW25113,BW25113_0335,0,3.4376277e-05
C018,Escherichia coli K-12 BW25113,BW25113_0336,0,0.018654743
C018,Escherichia coli K-12 BW25113,BW25113_0337,0,0.013523533
C018,Escherichia coli K-12 BW25113,BW25113_0338,0,0.024663296
C018,Escherichia coli K-12 BW25113,BW25113_0339,0,0.065293975
C018,Escherichia coli K-12 BW25113,BW25113_0340,0,0.00790243
C018,Escherichia coli K-12 BW25113,BW25113_0341,0,9.768821e-05
C018,Escherichia coli K-12 BW25113,BW25113_0342,0,0.26260903
C018,Escherichia coli K-12 BW25113,BW25113_0343,0,0.00088757736
C018,Escherichia coli K-12 BW25113,BW25113_0344,0,0.029251475
C018,Escherichia coli K-12 BW25113,BW25113_0345,0,0.0008959963
C018,Escherichia coli K-12 BW25113,BW25113_0346,0,0.00024302678
C018,Escherichia coli K-12 BW25113,BW25113_0347,0,0.015235281
C018,Escherichia coli K-12 BW25113,BW25113_0348,0,0.006896022
C018,Escherichia coli K-12 BW25113,BW25113_0349,0,0.0013911837
C018,Escherichia coli K-12 BW25113,BW25113_0350,0,0.0001559895
C018,Escherichia coli K-12 BW25113,BW25113_0351,0,0.57204264
C018,Escherichia coli K-12 BW25113,BW25113_0352,0,0.3677881
C018,Escherichia coli K-12 BW25113,BW25113_0353,0,0.14856201
C018,Escherichia coli K-12 BW25113,BW25113_0354,0,0.005258562
C018,Escherichia coli K-12 BW25113,BW25113_0355,0,0.06307844
C018,Escherichia coli K-12 BW25113,BW25113_0356,0,0.06442889
C018,Escherichia coli K-12 BW25113,BW25113_0357,0,0.048708588
C018,Escherichia coli K-12 BW25113,BW25113_0358,0,0.00068001007
C018,Escherichia coli K-12 BW25113,BW25113_0360,0,0.0013402987
C018,Escherichia coli K-12 BW25113,BW25113_0361,0,0.09733929
C018,Escherichia coli K-12 BW25113,BW25113_0363,0,0.010679018
C018,Escherichia coli K-12 BW25113,BW25113_0364,0,0.13735008
C018,Escherichia coli K-12 BW25113,BW25113_0365,0,0.007876259
C018,Escherichia coli K-12 BW25113,BW25113_0366,0,0.0032038582
C018,Escherichia coli K-12 BW25113,BW25113_0367,0,0.0080484655
C018,Escherichia coli K-12 BW25113,BW25113_0368,0,0.00014898971
C018,Escherichia coli K-12 BW25113,BW25113_0369,1,0.68265045
C018,Escherichia coli K-12 BW25113,BW25113_0372,0,0.0022056187
C018,Escherichia coli K-12 BW25113,BW25113_0373,0,0.019063294
C018,Escherichia coli K-12 BW25113,BW25113_0375,0,0.0006208905
C018,Escherichia coli K-12 BW25113,BW25113_0376,0,0.0018280786
C018,Escherichia coli K-12 BW25113,BW25113_0377,0,0.004702747
C018,Escherichia coli K-12 BW25113,BW25113_0378,0,9.452867e-07
C018,Escherichia coli K-12 BW25113,BW25113_0379,0,0.045011874
C018,Escherichia coli K-12 BW25113,BW25113_0380,0,0.004783342
C018,Escherichia coli K-12 BW25113,BW25113_0381,0,0.30659908
C018,Escherichia coli K-12 BW25113,BW25113_0382,0,0.3371537
C018,Escherichia coli K-12 BW25113,BW25113_0383,0,0.0025313497
C018,Escherichia coli K-12 BW25113,BW25113_0384,0,3.5661997e-05
C018,Escherichia coli K-12 BW25113,BW25113_0385,0,0.00014431696
C018,Escherichia coli K-12 BW25113,BW25113_0386,0,0.111047454
C018,Escherichia coli K-12 BW25113,BW25113_0387,0,0.0022682922
C018,Escherichia coli K-12 BW25113,BW25113_0388,0,0.9654908
C018,Escherichia coli K-12 BW25113,BW25113_0389,0,0.02146115
C018,Escherichia coli K-12 BW25113,BW25113_0390,0,2.730482e-05
C018,Escherichia coli K-12 BW25113,BW25113_0391,0,0.01542201
C018,Escherichia coli K-12 BW25113,BW25113_0392,0,0.0077699344
C018,Escherichia coli K-12 BW25113,BW25113_0393,0,0.09359031
C018,Escherichia coli K-12 BW25113,BW25113_0394,0,0.007063123
C018,Escherichia coli K-12 BW25113,BW25113_0396,0,0.01038703
C018,Escherichia coli K-12 BW25113,BW25113_0397,0,0.019946413
C018,Escherichia coli K-12 BW25113,BW25113_0398,0,0.003240319
C018,Escherichia coli K-12 BW25113,BW25113_0399,0,0.40086243
C018,Escherichia coli K-12 BW25113,BW25113_0400,0,0.52360845
C018,Escherichia coli K-12 BW25113,BW25113_0401,0,0.030537797
C018,Escherichia coli K-12 BW25113,BW25113_0402,0,0.07675595
C018,Escherichia coli K-12 BW25113,BW25113_0403,0,0.0915954
C018,Escherichia coli K-12 BW25113,BW25113_0404,0,0.00015311835
C018,Escherichia coli K-12 BW25113,BW25113_0405,0,0.14478117
C018,Escherichia coli K-12 BW25113,BW25113_0406,0,0.45337704
C018,Escherichia coli K-12 BW25113,BW25113_0407,0,0.6815702
C018,Escherichia coli K-12 BW25113,BW25113_0408,1,0.8470959
C018,Escherichia coli K-12 BW25113,BW25113_0409,1,0.96968687
C018,Escherichia coli K-12 BW25113,BW25113_0410,0,0.00061163463
C018,Escherichia coli K-12 BW25113,BW25113_0411,0,0.0002464722
C018,Escherichia coli K-12 BW25113,BW25113_0412,0,3.328303e-05
C018,Escherichia coli K-12 BW25113,BW25113_0413,0,0.049050048
C018,Escherichia coli K-12 BW25113,BW25113_0414,1,0.8432031
C018,Escherichia coli K-12 BW25113,BW25113_0415,1,0.7460189
C018,Escherichia coli K-12 BW25113,BW25113_0416,0,0.6620528
C018,Escherichia coli K-12 BW25113,BW25113_0417,1,0.99159425
C018,Escherichia coli K-12 BW25113,BW25113_0418,0,0.08385701
C018,Escherichia coli K-12 BW25113,BW25113_0419,0,0.001323214
C018,Escherichia coli K-12 BW25113,BW25113_0420,1,0.9752094
C018,Escherichia coli K-12 BW25113,BW25113_0421,1,0.9981693
C018,Escherichia coli K-12 BW25113,BW25113_0422,0,0.3655611
C018,Escherichia coli K-12 BW25113,BW25113_0423,0,0.0055666375
C018,Escherichia coli K-12 BW25113,BW25113_0424,0,0.0046890317
C018,Escherichia coli K-12 BW25113,BW25113_0425,0,0.0014536628
