file_id,organism,locus_tag,ess,conf
C018,Escherichia coli K-12 BW25113,BW25113_0058,0,0.159111
C018,Escherichia coli K-12 BW25113,BW25113_0059,0,0.1557831
C018,Escherichia coli K-12 BW25113,BW25113_0060,0,0.18419105
C018,Escherichia coli K-12 BW25113,BW25113_0061,0,0.045901585
C018,Escherichia coli K-12 BW25113,BW25113_0064,0,0.037738394
C018,Escherichia coli K-12 BW25113,BW25113_0065,0,0.08565885
C018,Escherichia coli K-12 BW25113,BW25113_0066,0,0.05124503
C018,Escherichia coli K-12 BW25113,BW25113_0067,0,0.2549986
C018,Escherichia coli K-12 BW25113,BW25113_0068,0,0.0396531
C018,Escherichia coli K-12 BW25113,BW25113_0069,0,0.16533269
C018,Escherichia coli K-12 BW25113,BW25113_0070,0,0.086891234
C018,Escherichia coli K-12 BW25113,BW25113_0071,0,0.54030156
C018,Escherichia coli K-12 BW25113,BW25113_0072,0,0.63262236
C018,Escherichia coli K-12 BW25113,BW25113_0073,0,0.57203585
C018,Escherichia coli K-12 BW25113,BW25113_0074,0,0.4272911
C018,Escherichia coli K-12 BW25113,BW25113_0075,0,0.52920467
C018,Escherichia coli K-12 BW25113,BW25113_0076,0,0.03586295
C018,Escherichia coli K-12 BW25113,BW25113_0077,0,0.2880884
C018,Escherichia coli K-12 BW25113,BW25113_0078,0,0.54800576
C018,Escherichia coli K-12 BW25113,BW25113_0080,0,0.09255449
C018,Escherichia coli K-12 BW25113,BW25113_0081,0,0.6247087
C018,Escherichia coli K-12 BW25113,BW25113_0082,0,0.7889717
C018,Escherichia coli K-12 BW25113,BW25113_0083,1,0.93893605
C018,Escherichia coli K-12 BW25113,BW25113_0084,1,0.881268
C018,Escherichia coli K-12 BW25113,BW25113_0085,1,0.8685938
C018,Escherichia coli K-12 BW25113,BW25113_0086,1,0.9268335
C018,Escherichia coli K-12 BW25113,BW25113_0087,1,0.97629696
C018,Escherichia coli K-12 BW25113,BW25113_0088,1,0.88413143
C018,Escherichia coli K-12 BW25113,BW25113_0089,1,0.8698322
C018,Escherichia coli K-12 BW25113,BW25113_0090,1,0.93440646
C018,Escherichia coli K-12 BW25113,BW25113_0091,1,0.9465628
C018,Escherichia coli K-12 BW25113,BW25113_0092,0,0.58745664
C018,Escherichia coli K-12 BW25113,BW25113_0093,1,0.8219669
C018,Escherichia coli K-12 BW25113,BW25113_0094,1,0.9200409
C018,Escherichia coli K-12 BW25113,BW25113_0095,1,0.8857118
C018,Escherichia coli K-12 BW25113,BW25113_0096,1,0.9278277
C018,Escherichia coli K-12 BW25113,BW25113_0097,1,0.012031959
C018,Escherichia coli K-12 BW25113,BW25113_0098,1,0.9267615
C018,Escherichia coli K-12 BW25113,BW25113_0099,0,0.5707043
C018,Escherichia coli K-12 BW25113,BW25113_0101,0,0.376541
C018,Escherichia coli K-12 BW25113,BW25113_0102,0,0.091238305
C018,Escherichia coli K-12 BW25113,BW25113_0103,0,0.8695372
C018,Escherichia coli K-12 BW25113,BW25113_0104,0,0.5506655
C018,Escherichia coli K-12 BW25113,BW25113_0106,0,0.18181427
C018,Escherichia coli K-12 BW25113,BW25113_0107,0,0.06803797
C018,Escherichia coli K-12 BW25113,BW25113_0108,0,0.01595832
C018,Escherichia coli K-12 BW25113,BW25113_0109,0,0.34134957
C018,Escherichia coli K-12 BW25113,BW25113_0110,0,0.00924938
C018,Escherichia coli K-12 BW25113,BW25113_0111,0,0.047256872
C018,Escherichia coli K-12 BW25113,BW25113_0112,0,0.13533045
C018,Escherichia coli K-12 BW25113,BW25113_0113,0,0.08593846
C018,Escherichia coli K-12 BW25113,BW25113_0114,0,0.8307219
C018,Escherichia coli K-12 BW25113,BW25113_0115,0,0.8279361
C018,Escherichia coli K-12 BW25113,BW25113_0116,0,0.8797845
C018,Escherichia coli K-12 BW25113,BW25113_0117,0,0.13223283
C018,Escherichia coli K-12 BW25113,BW25113_0118,0,0.6008538
C018,Escherichia coli K-12 BW25113,BW25113_0119,0,0.071909286
C018,Escherichia coli K-12 BW25113,BW25113_0120,0,0.15126535
C018,Escherichia coli K-12 BW25113,BW25113_0121,0,0.06001931
C018,Escherichia coli K-12 BW25113,BW25113_0122,0,0.04402437
C018,Escherichia coli K-12 BW25113,BW25113_0123,0,0.066959865
C018,Escherichia coli K-12 BW25113,BW25113_0124,0,0.5581956
C018,Escherichia coli K-12 BW25113,BW25113_0125,0,0.53288805
C018,Escherichia coli K-12 BW25113,BW25113_0126,1,0.70217913
C018,Escherichia coli K-12 BW25113,BW25113_0127,0,0.6394424
C018,Escherichia coli K-12 BW25113,BW25113_0128,0,0.1809707
C018,Escherichia coli K-12 BW25113,BW25113_0129,0,0.16012836
C018,Escherichia coli K-12 BW25113,BW25113_0130,0,0.046584174
C018,Escherichia coli K-12 BW25113,BW25113_0131,0,0.13002573
C018,Escherichia coli K-12 BW25113,BW25113_0132,0,0.007405576
C018,Escherichia coli K-12 BW25113,BW25113_0133,0,0.6483777
C018,Escherichia coli K-12 BW25113,BW25113_0134,0,0.8072794
C018,Escherichia coli K-12 BW25113,BW25113_0135,0,0.026405113
C018,Escherichia coli K-12 BW25113,BW25113_0136,0,0.05228919
C018,Escherichia coli K-12 BW25113,BW25113_0137,0,0.030526657
C018,Escherichia coli K-12 BW25113,BW25113_0138,0,0.15275145
C018,Escherichia coli K-12 BW25113,BW25113_0139,0,0.16172406
C018,Escherichia coli K-12 BW25113,BW25113_0140,0,0.06760314
C018,Escherichia coli K-12 BW25113,BW25113_0141,0,0.0122282
C018,Escherichia coli K-12 BW25113,BW25113_0142,1,0.69144595
C018,Escherichia coli K-12 BW25113,BW25113_0143,0,0.6952849
C018,Escherichia coli K-12 BW25113,BW25113_0144,0,0.21684556
C018,Escherichia coli K-12 BW25113,BW25113_0145,0,0.6177675
C018,Escherichia coli K-12 BW25113,BW25113_0146,0,0.16767193
C018,Escherichia coli K-12 BW25113,BW25113_0147,0,0.0075439312
C018,Escherichia coli K-12 BW25113,BW25113_0148,0,0.28456602
C018,Escherichia coli K-12 BW25113,BW25113_0149,0,0.56052715
C018,Escherichia coli K-12 BW25113,BW25113_0150,0,0.13561311
C018,Escherichia coli K-12 BW25113,BW25113_0151,0,0.19164225
C018,Escherichia coli K-12 BW25113,BW25113_0152,0,0.040657554
C018,Escherichia coli K-12 BW25113,BW25113_0153,0,0.3372226
C018,Escherichia coli K-12 BW25113,BW25113_0154,1,0.82098997
C018,Escherichia coli K-12 BW25113,BW25113_0155,0,0.19692662
C018,Escherichia coli K-12 BW25113,BW25113_0156,1,0.78485894
C018,Escherichia coli K-12 BW25113,BW25113_0157,0,0.1021705
C018,Escherichia coli K-12 BW25113,BW25113_0158,0,0.08019179
C018,Escherichia coli K-12 BW25113,BW25113_0159,0,0.81959355
C018,Escherichia coli K-12 BW25113,BW25113_0160,0,0.06445134
C018,Escherichia coli K-12 BW25113,BW25113_0161,0,0.24620901
C018,Escherichia coli K-12 BW25113,BW25113_0162,0,0.09243529
C018,Escherichia coli K-12 BW25113,BW25113_0163,0,0.07379415
C018,Escherichia coli K-12 BW25113,BW25113_0164,0,0.04041391
C018,Escherichia coli K-12 BW25113,BW25113_0166,1,0.89833826
C018,Escherichia coli K-12 BW25113,BW25113_0167,0,0.4070019
C018,Escherichia coli K-12 BW25113,BW25113_0168,1,0.89413804
C018,Escherichia coli K-12 BW25113,BW25113_0169,1,0.94629043
C018,Escherichia coli K-12 BW25113,BW25113_0170,1,0.9266399
C018,Escherichia coli K-12 BW25113,BW25113_0171,1,0.96038055
C018,Escherichia coli K-12 BW25113,BW25113_0172,1,0.9573267
C018,Escherichia coli K-12 BW25113,BW25113_0173,1,0.8593258
C018,Escherichia coli K-12 BW25113,BW25113_0174,1,0.91328573
C018,Escherichia coli K-12 BW25113,BW25113_0175,1,0.93738556
C018,Escherichia coli K-12 BW25113,BW25113_0176,1,0.7778221
C018,Escherichia coli K-12 BW25113,BW25113_0177,1,0.842502
C018,Escherichia coli K-12 BW25113,BW25113_0178,0,0.799656
C018,Escherichia coli K-12 BW25113,BW25113_0179,1,0.8694327
C018,Escherichia coli K-12 BW25113,BW25113_0180,1,0.94399303
C018,Escherichia coli K-12 BW25113,BW25113_0181,1,0.9484895
C018,Escherichia coli K-12 BW25113,BW25113_0182,1,0.96449894
C018,Escherichia coli K-12 BW25113,BW25113_0183,0,0.53709686
C018,Escherichia coli K-12 BW25113,BW25113_0184,1,0.8904616
C018,Escherichia coli K-12 BW25113,BW25113_0185,1,0.9199439
C018,Escherichia coli K-12 BW25113,BW25113_0186,0,0.20205842
C018,Escherichia coli K-12 BW25113,BW25113_0187,0,0.04692635
C018,Escherichia coli K-12 BW25113,BW25113_0188,1,0.90339285
C018,Escherichia coli K-12 BW25113,BW25113_0189,0,0.3927459
C018,Escherichia coli K-12 BW25113,BW25113_0190,0,0.092786856
C018,Escherichia coli K-12 BW25113,BW25113_0191,0,0.38280296
C018,Escherichia coli K-12 BW25113,BW25113_0192,0,0.111888565
C018,Escherichia coli K-12 BW25113,BW25113_0193,0,0.04475154
C018,Escherichia coli K-12 BW25113,BW25113_0194,1,0.91128826
C018,Escherichia coli K-12 BW25113,BW25113_0195,0,0.33141914
C018,Escherichia coli K-12 BW25113,BW25113_0196,0,0.06326623
C018,Escherichia coli K-12 BW25113,BW25113_0197,0,0.060416594
C018,Escherichia coli K-12 BW25113,BW25113_0198,0,0.0870395
C018,Escherichia coli K-12 BW25113,BW25113_0199,0,0.16883995
C018,Escherichia coli K-12 BW25113,BW25113_0200,0,0.5065882
C018,Escherichia coli K-12 BW25113,BW25113_0207,0,0.07181685
C018,Escherichia coli K-12 BW25113,BW25113_0208,0,0.29084045
C018,Escherichia coli K-12 BW25113,BW25113_0209,0,0.05957007
C018,Escherichia coli K-12 BW25113,BW25113_0210,0,0.04576841
C018,Escherichia coli K-12 BW25113,BW25113_0211,0,0.109867886
C018,Escherichia coli K-12 BW25113,BW25113_0212,0,0.22328055
C018,Escherichia coli K-12 BW25113,BW25113_0213,0,0.20195255
C018,Escherichia coli K-12 BW25113,BW25113_0214,0,0.69319654
C018,Escherichia coli K-12 BW25113,BW25113_0215,0,0.84408426
C018,Escherichia coli K-12 BW25113,BW25113_0217,0,0.0650081
C018,Escherichia coli K-12 BW25113,BW25113_0218,0,0.025732951
C018,Escherichia coli K-12 BW25113,BW25113_0219,0,0.13395755
C018,Escherichia coli K-12 BW25113,BW25113_0220,0,0.13757153
C018,Escherichia coli K-12 BW25113,BW25113_0221,0,0.45355967
C018,Escherichia coli K-12 BW25113,BW25113_0222,0,0.48343876
C018,Escherichia coli K-12 BW25113,BW25113_0223,0,0.07391776
C018,Escherichia coli K-12 BW25113,BW25113_0224,0,0.01873413
C018,Escherichia coli K-12 BW25113,BW25113_0225,0,0.21027032
C018,Escherichia coli K-12 BW25113,BW25113_0226,0,0.22515576
C018,Escherichia coli K-12 BW25113,BW25113_0227,0,0.027236287
C018,Escherichia coli K-12 BW25113,BW25113_0228,0,0.117081575
C018,Escherichia coli K-12 BW25113,BW25113_0229,0,0.25951913
C018,Escherichia coli K-12 BW25113,BW25113_0230,0,0.025446048
C018,Escherichia coli K-12 BW25113,BW25113_0231,0,0.04175018
C018,Escherichia coli K-12 BW25113,BW25113_0232,0,0.60612065
C018,Escherichia coli K-12 BW25113,BW25113_0233,0,0.31181592
C018,Escherichia coli K-12 BW25113,BW25113_0234,0,0.21892507
C018,Escherichia coli K-12 BW25113,BW25113_0235,0,0.16605239
C018,Escherichia coli K-12 BW25113,BW25113_0236,0,0.0456612
C018,Escherichia coli K-12 BW25113,BW25113_0237,0,0.21008535
C018,Escherichia coli K-12 BW25113,BW25113_0238,0,0.22384693
C018,Escherichia coli K-12 BW25113,BW25113_0239,0,0.067853115
C018,Escherichia coli K-12 BW25113,BW25113_0240,0,0.13045914
C018,Escherichia coli K-12 BW25113,BW25113_0241,0,0.54074794
C018,Escherichia coli K-12 BW25113,BW25113_0242,0,0.39444017
C018,Escherichia coli K-12 BW25113,BW25113_0243,0,0.35378978
C018,Escherichia coli K-12 BW25113,BW25113_0245,0,0.1659174
C018,Escherichia coli K-12 BW25113,BW25113_0246,0,0.26328704
C018,Escherichia coli K-12 BW25113,BW25113_0247,0,0.0018267924
C018,Escherichia coli K-12 BW25113,BW25113_0248,0,0.047492795
C018,Escherichia coli K-12 BW25113,BW25113_0249,0,0.15288754
C018,Escherichia coli K-12 BW25113,BW25113_0250,0,0.10845272
C018,Escherichia coli K-12 BW25113,BW25113_0251,0,0.32885936
C018,Escherichia coli K-12 BW25113,BW25113_0252,0,0.013614828
C018,Escherichia coli K-12 BW25113,BW25113_0253,0,0.012061317
C018,Escherichia coli K-12 BW25113,BW25113_0254,0,0.053314887
C018,Escherichia coli K-12 BW25113,BW25113_0256,0,0.061877288
C018,Escherichia coli K-12 BW25113,BW25113_0258,0,0.01775748
C018,Escherichia coli K-12 BW25113,BW25113_0259,0,0.06620732
C018,Escherichia coli K-12 BW25113,BW25113_0260,0,0.13463926
C018,Escherichia coli K-12 BW25113,BW25113_0261,0,0.077728145
C018,Escherichia coli K-12 BW25113,BW25113_0262,0,0.09924958
C018,Escherichia coli K-12 BW25113,BW25113_0263,0,0.17151341
C018,Escherichia coli K-12 BW25113,BW25113_0264,0,0.010059536
C018,Escherichia coli K-12 BW25113,BW25113_0265,0,0.031710185
C018,Escherichia coli K-12 BW25113,BW25113_0266,0,0.3777574
C018,Escherichia coli K-12 BW25113,BW25113_0267,0,0.0023844345
C018,Escherichia coli K-12 BW25113,BW25113_0268,0,0.07150256
C018,Escherichia coli K-12 BW25113,BW25113_0269,0,0.26700094
C018,Escherichia coli K-12 BW25113,BW25113_0270,1,0.012030056
C018,Escherichia coli K-12 BW25113,BW25113_0271,0,0.046680503
C018,Escherichia coli K-12 BW25113,BW25113_0272,0,0.16257343
C018,Escherichia coli K-12 BW25113,BW25113_0273,0,0.25116548
C018,Escherichia coli K-12 BW25113,BW25113_0274,0,0.010059536
C018,Escherichia coli K-12 BW25113,BW25113_0275,0,0.031710185
C018,Escherichia coli K-12 BW25113,BW25113_0276,0,0.048465822
C018,Escherichia coli K-12 BW25113,BW25113_0277,0,0.0028583573
C018,Escherichia coli K-12 BW25113,BW25113_0278,0,0.028717045
C018,Escherichia coli K-12 BW25113,BW25113_0279,0,0.283428
C018,Escherichia coli K-12 BW25113,BW25113_0280,0,0.47465375
C018,Escherichia coli K-12 BW25113,BW25113_0281,0,0.018650502
C018,Escherichia coli K-12 BW25113,BW25113_0283,0,0.116796374
C018,Escherichia coli K-12 BW25113,BW25113_0284,0,0.16511942
C018,Escherichia coli K-12 BW25113,BW25113_0285,0,0.14487793
C018,Escherichia coli K-12 BW25113,BW25113_0286,0,0.22828862
C018,Escherichia coli K-12 BW25113,BW25113_0287,0,0.052538455
C018,Escherichia coli K-12 BW25113,BW25113_0288,0,0.032564197
C018,Escherichia coli K-12 BW25113,BW25113_0289,0,0.040701482
C018,Escherichia coli K-12 BW25113,BW25113_0290,0,0.00951794
C018,Escherichia coli K-12 BW25113,BW25113_0291,0,0.09656254
C018,Escherichia coli K-12 BW25113,BW25113_0292,0,0.06815692
C018,Escherichia coli K-12 BW25113,BW25113_0293,0,0.021840243
C018,Escherichia coli K-12 BW25113,BW25113_0294,0,0.13205668
C018,Escherichia coli K-12 BW25113,BW25113_0295,0,0.30157146
C018,Escherichia coli K-12 BW25113,BW25113_0296,0,0.54374254
C018,Escherichia coli K-12 BW25113,BW25113_0297,0,0.005924632
C018,Escherichia coli K-12 BW25113,BW25113_0298,0,0.32606292
C018,Escherichia coli K-12 BW25113,BW25113_0299,0,0.06552006
C018,Escherichia coli K-12 BW25113,BW25113_0300,0,0.19605744
C018,Escherichia coli K-12 BW25113,BW25113_0301,0,0.32475418
C018,Escherichia coli K-12 BW25113,BW25113_0303,0,0.07845279
C018,Escherichia coli K-12 BW25113,BW25113_0304,0,0.03092216
C018,Escherichia coli K-12 BW25113,BW25113_0305,0,0.017921163
C018,Escherichia coli K-12 BW25113,BW25113_0306,0,0.09703898
C018,Escherichia coli K-12 BW25113,BW25113_0307,0,0.44449353
C018,Escherichia coli K-12 BW25113,BW25113_0308,0,0.06719431
C018,Escherichia coli K-12 BW25113,BW25113_0310,0,0.05916247
C018,Escherichia coli K-12 BW25113,BW25113_0311,0,0.12621266
C018,Escherichia coli K-12 BW25113,BW25113_0312,0,0.15847562
C018,Escherichia coli K-12 BW25113,BW25113_0313,0,0.010129997
C018,Escherichia coli K-12 BW25113,BW25113_0314,0,0.06195278
C018,Escherichia coli K-12 BW25113,BW25113_0315,0,0.081729636
C018,Escherichia coli K-12 BW25113,BW25113_0316,0,0.18266043
C018,Escherichia coli K-12 BW25113,BW25113_0317,0,0.03229961
C018,Escherichia coli K-12 BW25113,BW25113_0318,0,0.045990232
C018,Escherichia coli K-12 BW25113,BW25113_0319,0,0.10211052
C018,Escherichia coli K-12 BW25113,BW25113_0320,0,0.06120987
C018,Escherichia coli K-12 BW25113,BW25113_0321,0,0.08210557
C018,Escherichia coli K-12 BW25113,BW25113_0323,0,0.08102715
C018,Escherichia coli K-12 BW25113,BW25113_0324,0,0.03778543
C018,Escherichia coli K-12 BW25113,BW25113_0325,0,0.006506069
C018,Escherichia coli K-12 BW25113,BW25113_0326,0,0.2711012
C018,Escherichia coli K-12 BW25113,BW25113_0327,0,0.47758278
C018,Escherichia coli K-12 BW25113,BW25113_0328,0,0.092795864
C018,Escherichia coli K-12 BW25113,BW25113_0329,0,0.0744538
C018,Escherichia coli K-12 BW25113,BW25113_0330,0,0.04728161
C018,Escherichia coli K-12 BW25113,BW25113_0331,0,0.10617488
C018,Escherichia coli K-12 BW25113,BW25113_0333,0,0.17220967
C018,Escherichia coli K-12 BW25113,BW25113_0334,0,0.24498893
C018,Escherichia coli K-12 BW25113,BW25113_0335,0,0.3398634
C018,Escherichia coli K-12 BW25113,BW25113_0336,0,0.06185505
C018,Escherichia coli K-12 BW25113,BW25113_0337,0,0.034996487
C018,Escherichia coli K-12 BW25113,BW25113_0338,0,0.03802339
C018,Escherichia coli K-12 BW25113,BW25113_0339,0,0.12240929
C018,Escherichia coli K-12 BW25113,BW25113_0340,0,0.12543362
C018,Escherichia coli K-12 BW25113,BW25113_0341,0,0.05748413
C018,Escherichia coli K-12 BW25113,BW25113_0342,0,0.24707225
C018,Escherichia coli K-12 BW25113,BW25113_0343,0,0.02620882
C018,Escherichia coli K-12 BW25113,BW25113_0344,0,0.0111267865
C018,Escherichia coli K-12 BW25113,BW25113_0345,0,0.047653537
C018,Escherichia coli K-12 BW25113,BW25113_0346,0,0.10482267
C018,Escherichia coli K-12 BW25113,BW25113_0347,0,0.16680914
C018,Escherichia coli K-12 BW25113,BW25113_0348,0,0.045917552
C018,Escherichia coli K-12 BW25113,BW25113_0349,0,0.047030773
C018,Escherichia coli K-12 BW25113,BW25113_0350,0,0.013480871
C018,Escherichia coli K-12 BW25113,BW25113_0351,0,0.44261718
C018,Escherichia coli K-12 BW25113,BW25113_0352,0,0.28049782
C018,Escherichia coli K-12 BW25113,BW25113_0353,0,0.097575136
C018,Escherichia coli K-12 BW25113,BW25113_0354,0,0.31106138
C018,Escherichia coli K-12 BW25113,BW25113_0355,0,0.41642392
C018,Escherichia coli K-12 BW25113,BW25113_0356,0,0.40946472
C018,Escherichia coli K-12 BW25113,BW25113_0357,0,0.25215292
C018,Escherichia coli K-12 BW25113,BW25113_0358,0,0.030163804
C018,Escherichia coli K-12 BW25113,BW25113_0360,0,0.024873884
C018,Escherichia coli K-12 BW25113,BW25113_0361,0,0.0565372
C018,Escherichia coli K-12 BW25113,BW25113_0363,0,0.30529842
C018,Escherichia coli K-12 BW25113,BW25113_0364,0,0.3276733
C018,Escherichia coli K-12 BW25113,BW25113_0365,0,0.07482608
C018,Escherichia coli K-12 BW25113,BW25113_0366,0,0.10942809
C018,Escherichia coli K-12 BW25113,BW25113_0367,0,0.1337178
C018,Escherichia coli K-12 BW25113,BW25113_0368,0,0.12770438
C018,Escherichia coli K-12 BW25113,BW25113_0369,1,0.736686
C018,Escherichia coli K-12 BW25113,BW25113_0372,0,0.06552006
C018,Escherichia coli K-12 BW25113,BW25113_0373,0,0.32606292
C018,Escherichia coli K-12 BW25113,BW25113_0375,0,0.30122662
C018,Escherichia coli K-12 BW25113,BW25113_0376,0,0.10920725
C018,Escherichia coli K-12 BW25113,BW25113_0377,0,0.10149043
C018,Escherichia coli K-12 BW25113,BW25113_0378,0,0.020400086
C018,Escherichia coli K-12 BW25113,BW25113_0379,0,0.2385109
C018,Escherichia coli K-12 BW25113,BW25113_0380,0,0.39271554
C018,Escherichia coli K-12 BW25113,BW25113_0381,0,0.72545815
C018,Escherichia coli K-12 BW25113,BW25113_0382,0,0.03080617
C018,Escherichia coli K-12 BW25113,BW25113_0383,0,0.029196033
C018,Escherichia coli K-12 BW25113,BW25113_0384,0,0.017996565
C018,Escherichia coli K-12 BW25113,BW25113_0385,0,0.02934803
C018,Escherichia coli K-12 BW25113,BW25113_0386,0,0.5671572
C018,Escherichia coli K-12 BW25113,BW25113_0387,0,0.22784501
C018,Escherichia coli K-12 BW25113,BW25113_0388,0,0.81393266
C018,Escherichia coli K-12 BW25113,BW25113_0389,0,0.3546769
C018,Escherichia coli K-12 BW25113,BW25113_0390,0,0.03358184
C018,Escherichia coli K-12 BW25113,BW25113_0391,0,0.8497932
C018,Escherichia coli K-12 BW25113,BW25113_0392,0,0.08815405
C018,Escherichia coli K-12 BW25113,BW25113_0393,0,0.54318744
C018,Escherichia coli K-12 BW25113,BW25113_0394,0,0.16420984
C018,Escherichia coli K-12 BW25113,BW25113_0396,0,0.10714484
C018,Escherichia coli K-12 BW25113,BW25113_0397,0,0.12308341
C018,Escherichia coli K-12 BW25113,BW25113_0398,0,0.2179573
C018,Escherichia coli K-12 BW25113,BW25113_0399,0,0.48391688
C018,Escherichia coli K-12 BW25113,BW25113_0400,0,0.6381955
C018,Escherichia coli K-12 BW25113,BW25113_0401,0,0.036019664
C018,Escherichia coli K-12 BW25113,BW25113_0402,0,0.22867826
C018,Escherichia coli K-12 BW25113,BW25113_0403,0,0.19012998
C018,Escherichia coli K-12 BW25113,BW25113_0404,0,0.008390282
C018,Escherichia coli K-12 BW25113,BW25113_0405,0,0.5598811
C018,Escherichia coli K-12 BW25113,BW25113_0406,0,0.45483223
C018,Escherichia coli K-12 BW25113,BW25113_0407,0,0.8523397
C018,Escherichia coli K-12 BW25113,BW25113_0408,1,0.817219
C018,Escherichia coli K-12 BW25113,BW25113_0409,1,0.90799725
C018,Escherichia coli K-12 BW25113,BW25113_0410,0,0.16868079
C018,Escherichia coli K-12 BW25113,BW25113_0411,0,0.023673272
C018,Escherichia coli K-12 BW25113,BW25113_0412,0,0.002610798
C018,Escherichia coli K-12 BW25113,BW25113_0413,0,0.41273925
C018,Escherichia coli K-12 BW25113,BW25113_0414,1,0.7489615
C018,Escherichia coli K-12 BW25113,BW25113_0415,1,0.89873314
C018,Escherichia coli K-12 BW25113,BW25113_0416,0,0.8351515
C018,Escherichia coli K-12 BW25113,BW25113_0417,1,0.8759571
C018,Escherichia coli K-12 BW25113,BW25113_0418,0,0.5240513
C018,Escherichia coli K-12 BW25113,BW25113_0419,0,0.0022717295
C018,Escherichia coli K-12 BW25113,BW25113_0420,1,0.8898086
C018,Escherichia coli K-12 BW25113,BW25113_0421,1,0.9275274
C018,Escherichia coli K-12 BW25113,BW25113_0422,0,0.41951966
C018,Escherichia coli K-12 BW25113,BW25113_0423,0,0.07087184
C018,Escherichia coli K-12 BW25113,BW25113_0424,0,0.095375486
C018,Escherichia coli K-12 BW25113,BW25113_0425,0,0.19348131
C018,Escherichia coli K-12 BW25113,BW25113_0426,0,0.13128321
C018,Escherichia coli K-12 BW25113,BW25113_0427,0,0.289853
C018,Escherichia coli K-12 BW25113,BW25113_0428,0,0.29024664
C018,Escherichia coli K-12 BW25113,BW25113_0429,0,0.59950024
C018,Escherichia coli K-12 BW25113,BW25113_0430,0,0.32493532
