file_id,organism,locus_tag,ess,conf
C018,Escherichia coli K-12 BW25113,BW25113_0102,0,0.021326048
C018,Escherichia coli K-12 BW25113,BW25113_0103,0,0.98982155
C018,Escherichia coli K-12 BW25113,BW25113_0104,0,0.16427453
C018,Escherichia coli K-12 BW25113,BW25113_0106,0,0.00019195258
C018,Escherichia coli K-12 BW25113,BW25113_0107,0,0.001879784
C018,Escherichia coli K-12 BW25113,BW25113_0108,0,0.004071719
C018,Escherichia coli K-12 BW25113,BW25113_0109,0,0.0074391775
C018,Escherichia coli K-12 BW25113,BW25113_0110,0,0.0033382757
C018,Escherichia coli K-12 BW25113,BW25113_0111,0,0.0014299087
C018,Escherichia coli K-12 BW25113,BW25113_0112,0,0.15238892
C018,Escherichia coli K-12 BW25113,BW25113_0113,0,0.0023493203
C018,Escherichia coli K-12 BW25113,BW25113_0114,0,0.7578315
C018,Escherichia coli K-12 BW25113,BW25113_0115,0,0.92870986
C018,Escherichia coli K-12 BW25113,BW25113_0116,0,0.9882025
C018,Escherichia coli K-12 BW25113,BW25113_0117,0,0.00046445848
C018,Escherichia coli K-12 BW25113,BW25113_0118,0,0.8566214
C018,Escherichia coli K-12 BW25113,BW25113_0119,0,1.4324465e-05
C018,Escherichia coli K-12 BW25113,BW25113_0120,0,0.000447007
C018,Escherichia coli K-12 BW25113,BW25113_0121,0,0.00022637997
C018,Escherichia coli K-12 BW25113,BW25113_0122,0,0.00096118817
C018,Escherichia coli K-12 BW25113,BW25113_0123,0,1.4845969e-05
C018,Escherichia coli K-12 BW25113,BW25113_0124,0,0.42958748
C018,Escherichia coli K-12 BW25113,BW25113_0125,0,0.0007224497
C018,Escherichia coli K-12 BW25113,BW25113_0126,1,0.718898
C018,Escherichia coli K-12 BW25113,BW25113_0127,0,0.041389592
C018,Escherichia coli K-12 BW25113,BW25113_0128,0,0.37768853
C018,Escherichia coli K-12 BW25113,BW25113_0129,0,0.08555767
C018,Escherichia coli K-12 BW25113,BW25113_0130,0,0.15276232
C018,Escherichia coli K-12 BW25113,BW25113_0131,0,0.00037846848
C018,Escherichia coli K-12 BW25113,BW25113_0132,0,0.08519882
C018,Escherichia coli K-12 BW25113,BW25113_0133,0,0.40790778
C018,Escherichia coli K-12 BW25113,BW25113_0134,0,0.05354848
C018,Escherichia coli K-12 BW25113,BW25113_0135,0,0.00015042032
C018,Escherichia coli K-12 BW25113,BW25113_0136,0,1.2763414e-07
C018,Escherichia coli K-12 BW25113,BW25113_0137,0,3.4620175e-08
C018,Escherichia coli K-12 BW25113,BW25113_0138,0,0.0003870955
C018,Escherichia coli K-12 BW25113,BW25113_0139,0,0.0019508417
C018,Escherichia coli K-12 BW25113,BW25113_0140,0,0.00015674424
C018,Escherichia coli K-12 BW25113,BW25113_0141,0,0.0007056998
C018,Escherichia coli K-12 BW25113,BW25113_0142,1,0.3532657
C018,Escherichia coli K-12 BW25113,BW25113_0143,0,0.73108274
C018,Escherichia coli K-12 BW25113,BW25113_0144,0,0.020154292
C018,Escherichia coli K-12 BW25113,BW25113_0145,0,0.1401069
C018,Escherichia coli K-12 BW25113,BW25113_0146,0,0.00047202312
C018,Escherichia coli K-12 BW25113,BW25113_0147,0,0.009915818
C018,Escherichia coli K-12 BW25113,BW25113_0148,0,5.3300635e-05
C018,Escherichia coli K-12 BW25113,BW25113_0149,0,0.0011506561
C018,Escherichia coli K-12 BW25113,BW25113_0150,0,0.00012370937
C018,Escherichia coli K-12 BW25113,BW25113_0151,0,7.7333934e-05
C018,Escherichia coli K-12 BW25113,BW25113_0152,0,0.002062397
C018,Escherichia coli K-12 BW25113,BW25113_0153,0,0.057426482
C018,Escherichia coli K-12 BW25113,BW25113_0154,1,0.8651944
C018,Escherichia coli K-12 BW25113,BW25113_0155,0,0.012962739
C018,Escherichia coli K-12 BW25113,BW25113_0156,1,0.87803024
C018,Escherichia coli K-12 BW25113,BW25113_0157,0,0.0016775572
C018,Escherichia coli K-12 BW25113,BW25113_0158,0,0.013577903
C018,Escherichia coli K-12 BW25113,BW25113_0159,0,0.96792865
C018,Escherichia coli K-12 BW25113,BW25113_0160,0,0.0035111846
C018,Escherichia coli K-12 BW25113,BW25113_0161,0,0.19080646
C018,Escherichia coli K-12 BW25113,BW25113_0162,0,0.0043575717
C018,Escherichia coli K-12 BW25113,BW25113_0163,0,0.006295654
C018,Escherichia coli K-12 BW25113,BW25113_0164,0,0.00029490286
C018,Escherichia coli K-12 BW25113,BW25113_0166,1,0.85889786
C018,Escherichia coli K-12 BW25113,BW25113_0167,0,0.5818016
C018,Escherichia coli K-12 BW25113,BW25113_0168,1,0.92329484
C018,Escherichia coli K-12 BW25113,BW25113_0169,1,0.9358772
C018,Escherichia coli K-12 BW25113,BW25113_0170,1,0.9830936
C018,Escherichia coli K-12 BW25113,BW25113_0171,1,0.96858114
C018,Escherichia coli K-12 BW25113,BW25113_0172,1,0.94171584
C018,Escherichia coli K-12 BW25113,BW25113_0173,1,0.9915742
C018,Escherichia coli K-12 BW25113,BW25113_0174,1,0.9906723
C018,Escherichia coli K-12 BW25113,BW25113_0175,1,0.99106675
C018,Escherichia coli K-12 BW25113,BW25113_0176,1,0.9664346
C018,Escherichia coli K-12 BW25113,BW25113_0177,1,0.95650357
C018,Escherichia coli K-12 BW25113,BW25113_0178,0,0.94379216
C018,Escherichia coli K-12 BW25113,BW25113_0179,1,0.99584657
C018,Escherichia coli K-12 BW25113,BW25113_0180,1,0.96028435
C018,Escherichia coli K-12 BW25113,BW25113_0181,1,0.9805325
C018,Escherichia coli K-12 BW25113,BW25113_0182,1,0.93545586
C018,Escherichia coli K-12 BW25113,BW25113_0183,0,0.29980057
C018,Escherichia coli K-12 BW25113,BW25113_0184,1,0.90978825
C018,Escherichia coli K-12 BW25113,BW25113_0185,1,0.99368495
C018,Escherichia coli K-12 BW25113,BW25113_0186,0,0.0007430182
C018,Escherichia coli K-12 BW25113,BW25113_0187,0,0.00013995414
C018,Escherichia coli K-12 BW25113,BW25113_0188,1,0.9919516
C018,Escherichia coli K-12 BW25113,BW25113_0189,0,0.00019348325
C018,Escherichia coli K-12 BW25113,BW25113_0190,0,0.00042137603
C018,Escherichia coli K-12 BW25113,BW25113_0191,0,0.00015124716
C018,Escherichia coli K-12 BW25113,BW25113_0192,0,0.026244398
C018,Escherichia coli K-12 BW25113,BW25113_0193,0,0.0028280965
C018,Escherichia coli K-12 BW25113,BW25113_0194,1,0.9771577
C018,Escherichia coli K-12 BW25113,BW25113_0195,0,0.02098817
C018,Escherichia coli K-12 BW25113,BW25113_0196,0,7.88339e-05
C018,Escherichia coli K-12 BW25113,BW25113_0197,0,0.045312226
C018,Escherichia coli K-12 BW25113,BW25113_0198,0,0.043703604
C018,Escherichia coli K-12 BW25113,BW25113_0199,0,0.028103048
C018,Escherichia coli K-12 BW25113,BW25113_0200,0,0.0007521652
C018,Escherichia coli K-12 BW25113,BW25113_0207,0,0.00021998043
C018,Escherichia coli K-12 BW25113,BW25113_0208,0,0.0001270515
C018,Escherichia coli K-12 BW25113,BW25113_0209,0,2.4577184e-05
C018,Escherichia coli K-12 BW25113,BW25113_0210,0,0.00020694312
C018,Escherichia coli K-12 BW25113,BW25113_0211,0,0.0010743416
C018,Escherichia coli K-12 BW25113,BW25113_0212,0,0.0793328
C018,Escherichia coli K-12 BW25113,BW25113_0213,0,0.0022184914
C018,Escherichia coli K-12 BW25113,BW25113_0214,0,0.13308726
C018,Escherichia coli K-12 BW25113,BW25113_0215,0,0.9735911
C018,Escherichia coli K-12 BW25113,BW25113_0217,0,0.00016690706
C018,Escherichia coli K-12 BW25113,BW25113_0218,0,4.129574e-06
C018,Escherichia coli K-12 BW25113,BW25113_0219,0,1.4063253e-05
C018,Escherichia coli K-12 BW25113,BW25113_0220,0,9.106436e-05
C018,Escherichia coli K-12 BW25113,BW25113_0221,0,0.0051057856
C018,Escherichia coli K-12 BW25113,BW25113_0222,0,0.6754265
C018,Escherichia coli K-12 BW25113,BW25113_0223,0,0.00013055425
C018,Escherichia coli K-12 BW25113,BW25113_0224,0,8.175845e-06
C018,Escherichia coli K-12 BW25113,BW25113_0225,0,0.10764218
C018,Escherichia coli K-12 BW25113,BW25113_0226,0,0.047590077
C018,Escherichia coli K-12 BW25113,BW25113_0227,0,0.0037418213
C018,Escherichia coli K-12 BW25113,BW25113_0228,0,0.0001788524
C018,Escherichia coli K-12 BW25113,BW25113_0229,0,0.007899772
C018,Escherichia coli K-12 BW25113,BW25113_0230,0,0.00040415235
C018,Escherichia coli K-12 BW25113,BW25113_0231,0,0.0008900354
C018,Escherichia coli K-12 BW25113,BW25113_0232,0,0.010164039
C018,Escherichia coli K-12 BW25113,BW25113_0233,0,0.0005913867
C018,Escherichia coli K-12 BW25113,BW25113_0234,0,0.13005826
C018,Escherichia coli K-12 BW25113,BW25113_0235,0,0.12984788
C018,Escherichia coli K-12 BW25113,BW25113_0236,0,5.338021e-07
C018,Escherichia coli K-12 BW25113,BW25113_0237,0,0.322368
C018,Escherichia coli K-12 BW25113,BW25113_0238,0,0.02826905
C018,Escherichia coli K-12 BW25113,BW25113_0239,0,0.0019527801
C018,Escherichia coli K-12 BW25113,BW25113_0240,0,0.0005129559
C018,Escherichia coli K-12 BW25113,BW25113_0241,0,0.019606775
C018,Escherichia coli K-12 BW25113,BW25113_0242,0,0.6072566
C018,Escherichia coli K-12 BW25113,BW25113_0243,0,0.012336188
C018,Escherichia coli K-12 BW25113,BW25113_0245,0,7.0213886e-05
C018,Escherichia coli K-12 BW25113,BW25113_0246,0,0.00054221443
C018,Escherichia coli K-12 BW25113,BW25113_0247,0,0.00015284352
C018,Escherichia coli K-12 BW25113,BW25113_0248,0,0.00031126774
C018,Escherichia coli K-12 BW25113,BW25113_0249,0,6.7675384e-05
C018,Escherichia coli K-12 BW25113,BW25113_0250,0,2.8778053e-05
C018,Escherichia coli K-12 BW25113,BW25113_0251,0,0.0040481198
C018,Escherichia coli K-12 BW25113,BW25113_0252,0,0.001209255
C018,Escherichia coli K-12 BW25113,BW25113_0253,0,0.002612686
C018,Escherichia coli K-12 BW25113,BW25113_0254,0,0.0013784228
C018,Escherichia coli K-12 BW25113,BW25113_0256,0,0.0008534896
C018,Escherichia coli K-12 BW25113,BW25113_0258,0,4.0438117e-06
C018,Escherichia coli K-12 BW25113,BW25113_0259,0,0.00022599459
C018,Escherichia coli K-12 BW25113,BW25113_0260,0,0.0011302157
C018,Escherichia coli K-12 BW25113,BW25113_0261,0,0.0032726154
C018,Escherichia coli K-12 BW25113,BW25113_0262,0,0.0013215867
C018,Escherichia coli K-12 BW25113,BW25113_0263,0,0.0028962947
C018,Escherichia coli K-12 BW25113,BW25113_0264,0,0.0025396622
C018,Escherichia coli K-12 BW25113,BW25113_0265,0,3.4370025e-08
C018,Escherichia coli K-12 BW25113,BW25113_0266,0,0.075198404
C018,Escherichia coli K-12 BW25113,BW25113_0267,0,1.3001846e-05
C018,Escherichia coli K-12 BW25113,BW25113_0268,0,0.0031650749
C018,Escherichia coli K-12 BW25113,BW25113_0269,0,0.5437159
C018,Escherichia coli K-12 BW25113,BW25113_0270,1,3.7065884e-06
C018,Escherichia coli K-12 BW25113,BW25113_0271,0,2.0017253e-06
C018,Escherichia coli K-12 BW25113,BW25113_0272,0,4.7913065e-05
C018,Escherichia coli K-12 BW25113,BW25113_0273,0,0.004794739
C018,Escherichia coli K-12 BW25113,BW25113_0274,0,0.0025396622
C018,Escherichia coli K-12 BW25113,BW25113_0275,0,3.4370025e-08
C018,Escherichia coli K-12 BW25113,BW25113_0276,0,9.12094e-08
C018,Escherichia coli K-12 BW25113,BW25113_0277,0,4.249756e-06
C018,Escherichia coli K-12 BW25113,BW25113_0278,0,5.9069544e-06
C018,Escherichia coli K-12 BW25113,BW25113_0279,0,0.55814576
C018,Escherichia coli K-12 BW25113,BW25113_0280,0,0.06566067
C018,Escherichia coli K-12 BW25113,BW25113_0281,0,0.10904679
C018,Escherichia coli K-12 BW25113,BW25113_0283,0,0.00075513107
C018,Escherichia coli K-12 BW25113,BW25113_0284,0,0.002860186
C018,Escherichia coli K-12 BW25113,BW25113_0285,0,0.15686734
C018,Escherichia coli K-12 BW25113,BW25113_0286,0,0.2934762
C018,Escherichia coli K-12 BW25113,BW25113_0287,0,0.00012791337
C018,Escherichia coli K-12 BW25113,BW25113_0288,0,2.1703649e-05
C018,Escherichia coli K-12 BW25113,BW25113_0289,0,0.002200759
C018,Escherichia coli K-12 BW25113,BW25113_0290,0,0.036527067
C018,Escherichia coli K-12 BW25113,BW25113_0291,0,0.00020625918
C018,Escherichia coli K-12 BW25113,BW25113_0292,0,0.00051552826
C018,Escherichia coli K-12 BW25113,BW25113_0293,0,0.00076656445
C018,Escherichia coli K-12 BW25113,BW25113_0294,0,0.0009644966
C018,Escherichia coli K-12 BW25113,BW25113_0295,0,0.0623626
C018,Escherichia coli K-12 BW25113,BW25113_0296,0,0.12851734
C018,Escherichia coli K-12 BW25113,BW25113_0297,0,0.061946582
C018,Escherichia coli K-12 BW25113,BW25113_0298,0,2.4377834e-05
C018,Escherichia coli K-12 BW25113,BW25113_0299,0,0.0007234721
C018,Escherichia coli K-12 BW25113,BW25113_0300,0,0.0035854334
C018,Escherichia coli K-12 BW25113,BW25113_0301,0,0.027633423
C018,Escherichia coli K-12 BW25113,BW25113_0303,0,0.0038481806
C018,Escherichia coli K-12 BW25113,BW25113_0304,0,0.009724797
C018,Escherichia coli K-12 BW25113,BW25113_0305,0,5.9093865e-05
C018,Escherichia coli K-12 BW25113,BW25113_0306,0,0.0065065073
C018,Escherichia coli K-12 BW25113,BW25113_0307,0,0.03959401
C018,Escherichia coli K-12 BW25113,BW25113_0308,0,0.015693916
C018,Escherichia coli K-12 BW25113,BW25113_0310,0,0.24507685
C018,Escherichia coli K-12 BW25113,BW25113_0311,0,0.0025250714
C018,Escherichia coli K-12 BW25113,BW25113_0312,0,5.9239774e-05
C018,Escherichia coli K-12 BW25113,BW25113_0313,0,7.3812885e-06
C018,Escherichia coli K-12 BW25113,BW25113_0314,0,0.0028108815
C018,Escherichia coli K-12 BW25113,BW25113_0315,0,0.25366035
C018,Escherichia coli K-12 BW25113,BW25113_0316,0,0.00018575508
C018,Escherichia coli K-12 BW25113,BW25113_0317,0,5.059941e-07
C018,Escherichia coli K-12 BW25113,BW25113_0318,0,0.054092977
C018,Escherichia coli K-12 BW25113,BW25113_0319,0,2.6818212e-05
C018,Escherichia coli K-12 BW25113,BW25113_0320,0,0.25042522
C018,Escherichia coli K-12 BW25113,BW25113_0321,0,0.008044253
C018,Escherichia coli K-12 BW25113,BW25113_0323,0,0.11904079
C018,Escherichia coli K-12 BW25113,BW25113_0324,0,0.0012507484
C018,Escherichia coli K-12 BW25113,BW25113_0325,0,8.462967e-05
C018,Escherichia coli K-12 BW25113,BW25113_0326,0,0.0006628617
C018,Escherichia coli K-12 BW25113,BW25113_0327,0,0.70520675
C018,Escherichia coli K-12 BW25113,BW25113_0328,0,0.00010224846
C018,Escherichia coli K-12 BW25113,BW25113_0329,0,0.00071416853
C018,Escherichia coli K-12 BW25113,BW25113_0330,0,0.0006802201
C018,Escherichia coli K-12 BW25113,BW25113_0331,0,0.003279725
C018,Escherichia coli K-12 BW25113,BW25113_0333,0,0.025476474
C018,Escherichia coli K-12 BW25113,BW25113_0334,0,0.0028540778
C018,Escherichia coli K-12 BW25113,BW25113_0335,0,0.02252002
C018,Escherichia coli K-12 BW25113,BW25113_0336,0,0.00012232883
C018,Escherichia coli K-12 BW25113,BW25113_0337,0,0.00013636661
C018,Escherichia coli K-12 BW25113,BW25113_0338,0,0.015956972
C018,Escherichia coli K-12 BW25113,BW25113_0339,0,0.00014760549
C018,Escherichia coli K-12 BW25113,BW25113_0340,0,0.0019610194
C018,Escherichia coli K-12 BW25113,BW25113_0341,0,1.0489603e-05
C018,Escherichia coli K-12 BW25113,BW25113_0342,0,0.00015537537
C018,Escherichia coli K-12 BW25113,BW25113_0343,0,9.324049e-05
C018,Escherichia coli K-12 BW25113,BW25113_0344,0,0.0016683294
C018,Escherichia coli K-12 BW25113,BW25113_0345,0,0.0013579639
C018,Escherichia coli K-12 BW25113,BW25113_0346,0,0.024616882
C018,Escherichia coli K-12 BW25113,BW25113_0347,0,3.5518733e-05
C018,Escherichia coli K-12 BW25113,BW25113_0348,0,9.172856e-05
C018,Escherichia coli K-12 BW25113,BW25113_0349,0,0.0071620224
C018,Escherichia coli K-12 BW25113,BW25113_0350,0,0.0039804927
C018,Escherichia coli K-12 BW25113,BW25113_0351,0,0.036429513
C018,Escherichia coli K-12 BW25113,BW25113_0352,0,0.006405162
C018,Escherichia coli K-12 BW25113,BW25113_0353,0,0.0018081779
C018,Escherichia coli K-12 BW25113,BW25113_0354,0,0.0022110455
C018,Escherichia coli K-12 BW25113,BW25113_0355,0,0.07378875
C018,Escherichia coli K-12 BW25113,BW25113_0356,0,0.013267312
C018,Escherichia coli K-12 BW25113,BW25113_0357,0,0.09480822
C018,Escherichia coli K-12 BW25113,BW25113_0358,0,0.004123712
C018,Escherichia coli K-12 BW25113,BW25113_0360,0,0.2348639
C018,Escherichia coli K-12 BW25113,BW25113_0361,0,0.0029204893
C018,Escherichia coli K-12 BW25113,BW25113_0363,0,0.006830987
C018,Escherichia coli K-12 BW25113,BW25113_0364,0,0.00014143859
C018,Escherichia coli K-12 BW25113,BW25113_0365,0,0.019242635
C018,Escherichia coli K-12 BW25113,BW25113_0366,0,0.0005247726
C018,Escherichia coli K-12 BW25113,BW25113_0367,0,2.9639414e-06
C018,Escherichia coli K-12 BW25113,BW25113_0368,0,0.0052241557
C018,Escherichia coli K-12 BW25113,BW25113_0369,1,0.8774954
C018,Escherichia coli K-12 BW25113,BW25113_0372,0,0.0007234721
C018,Escherichia coli K-12 BW25113,BW25113_0373,0,2.4377834e-05
C018,Escherichia coli K-12 BW25113,BW25113_0375,0,0.0023124304
C018,Escherichia coli K-12 BW25113,BW25113_0376,0,4.4300457e-05
C018,Escherichia coli K-12 BW25113,BW25113_0377,0,8.9505906e-05
C018,Escherichia coli K-12 BW25113,BW25113_0378,0,1.6014665e-06
C018,Escherichia coli K-12 BW25113,BW25113_0379,0,0.041845143
C018,Escherichia coli K-12 BW25113,BW25113_0380,0,0.0011640354
C018,Escherichia coli K-12 BW25113,BW25113_0381,0,0.1844406
C018,Escherichia coli K-12 BW25113,BW25113_0382,0,0.00073547784
C018,Escherichia coli K-12 BW25113,BW25113_0383,0,0.031018863
C018,Escherichia coli K-12 BW25113,BW25113_0384,0,4.7480953e-05
C018,Escherichia coli K-12 BW25113,BW25113_0385,0,0.00019589928
C018,Escherichia coli K-12 BW25113,BW25113_0386,0,0.044769645
C018,Escherichia coli K-12 BW25113,BW25113_0387,0,0.0050866134
C018,Escherichia coli K-12 BW25113,BW25113_0388,0,0.0018280699
C018,Escherichia coli K-12 BW25113,BW25113_0389,0,0.0012811403
C018,Escherichia coli K-12 BW25113,BW25113_0390,0,2.1328124e-05
C018,Escherichia coli K-12 BW25113,BW25113_0391,0,0.011680293
C018,Escherichia coli K-12 BW25113,BW25113_0392,0,7.379775e-06
C018,Escherichia coli K-12 BW25113,BW25113_0393,0,0.007899855
C018,Escherichia coli K-12 BW25113,BW25113_0394,0,0.00053318084
C018,Escherichia coli K-12 BW25113,BW25113_0396,0,0.00016679219
C018,Escherichia coli K-12 BW25113,BW25113_0397,0,7.702886e-05
C018,Escherichia coli K-12 BW25113,BW25113_0398,0,0.011972916
C018,Escherichia coli K-12 BW25113,BW25113_0399,0,0.121496834
C018,Escherichia coli K-12 BW25113,BW25113_0400,0,0.87397546
C018,Escherichia coli K-12 BW25113,BW25113_0401,0,0.01284926
C018,Escherichia coli K-12 BW25113,BW25113_0402,0,0.003023599
C018,Escherichia coli K-12 BW25113,BW25113_0403,0,0.0041579315
C018,Escherichia coli K-12 BW25113,BW25113_0404,0,0.000214832
C018,Escherichia coli K-12 BW25113,BW25113_0405,0,0.19117007
C018,Escherichia coli K-12 BW25113,BW25113_0406,0,0.066973925
C018,Escherichia coli K-12 BW25113,BW25113_0407,0,0.94631326
C018,Escherichia coli K-12 BW25113,BW25113_0408,1,0.8955657
C018,Escherichia coli K-12 BW25113,BW25113_0409,1,0.9715465
C018,Escherichia coli K-12 BW25113,BW25113_0410,0,0.027838191
C018,Escherichia coli K-12 BW25113,BW25113_0411,0,8.618611e-05
C018,Escherichia coli K-12 BW25113,BW25113_0412,0,3.9893357e-06
C018,Escherichia coli K-12 BW25113,BW25113_0413,0,0.26071894
C018,Escherichia coli K-12 BW25113,BW25113_0414,1,0.7827984
C018,Escherichia coli K-12 BW25113,BW25113_0415,1,0.8849808
C018,Escherichia coli K-12 BW25113,BW25113_0416,0,0.9534154
C018,Escherichia coli K-12 BW25113,BW25113_0417,1,0.9680914
C018,Escherichia coli K-12 BW25113,BW25113_0418,0,0.02612487
C018,Escherichia coli K-12 BW25113,BW25113_0419,0,0.00038855273
C018,Escherichia coli K-12 BW25113,BW25113_0420,1,0.9828205
C018,Escherichia coli K-12 BW25113,BW25113_0421,1,0.998963
