file_id,organism,locus_tag,ess,conf
C018,Escherichia coli K-12 BW25113,BW25113_0031,1,0.9714829
C018,Escherichia coli K-12 BW25113,BW25113_0032,0,0.5026799
C018,Escherichia coli K-12 BW25113,BW25113_0033,0,0.90775114
C018,Escherichia coli K-12 BW25113,BW25113_0034,0,0.048849612
C018,Escherichia coli K-12 BW25113,BW25113_0035,0,0.06527353
C018,Escherichia coli K-12 BW25113,BW25113_0036,0,0.0028131853
C018,Escherichia coli K-12 BW25113,BW25113_0037,0,0.006471266
C018,Escherichia coli K-12 BW25113,BW25113_0038,0,0.0086637605
C018,Escherichia coli K-12 BW25113,BW25113_0039,0,0.0067969067
C018,Escherichia coli K-12 BW25113,BW25113_0040,0,0.044173535
C018,Escherichia coli K-12 BW25113,BW25113_0041,0,0.15115735
C018,Escherichia coli K-12 BW25113,BW25113_0042,0,0.030715775
C018,Escherichia coli K-12 BW25113,BW25113_0043,0,0.013523799
C018,Escherichia coli K-12 BW25113,BW25113_0044,0,0.039034814
C018,Escherichia coli K-12 BW25113,BW25113_0045,0,0.00055563956
C018,Escherichia coli K-12 BW25113,BW25113_0046,0,0.021053163
C018,Escherichia coli K-12 BW25113,BW25113_0047,0,0.0072196145
C018,Escherichia coli K-12 BW25113,BW25113_0048,1,0.91199636
C018,Escherichia coli K-12 BW25113,BW25113_0049,0,0.060974114
C018,Escherichia coli K-12 BW25113,BW25113_0050,0,0.103860766
C018,Escherichia coli K-12 BW25113,BW25113_0051,0,0.4198717
C018,Escherichia coli K-12 BW25113,BW25113_0052,0,0.7986524
C018,Escherichia coli K-12 BW25113,BW25113_0053,0,0.7570518
C018,Escherichia coli K-12 BW25113,BW25113_0054,1,0.9970053
C018,Escherichia coli K-12 BW25113,BW25113_0055,0,0.0052302354
C018,Escherichia coli K-12 BW25113,BW25113_0058,0,0.04847814
C018,Escherichia coli K-12 BW25113,BW25113_0059,0,0.046027053
C018,Escherichia coli K-12 BW25113,BW25113_0060,0,0.10932764
C018,Escherichia coli K-12 BW25113,BW25113_0061,0,0.2786033
C018,Escherichia coli K-12 BW25113,BW25113_0064,0,0.0029203575
C018,Escherichia coli K-12 BW25113,BW25113_0065,0,0.033547584
C018,Escherichia coli K-12 BW25113,BW25113_0066,0,5.205512e-05
C018,Escherichia coli K-12 BW25113,BW25113_0067,0,0.029221386
C018,Escherichia coli K-12 BW25113,BW25113_0068,0,0.0010585745
C018,Escherichia coli K-12 BW25113,BW25113_0069,0,0.022913527
C018,Escherichia coli K-12 BW25113,BW25113_0070,0,0.001248563
C018,Escherichia coli K-12 BW25113,BW25113_0071,0,0.21103145
C018,Escherichia coli K-12 BW25113,BW25113_0072,0,0.6012205
C018,Escherichia coli K-12 BW25113,BW25113_0073,0,0.0068909917
C018,Escherichia coli K-12 BW25113,BW25113_0074,0,0.09765036
C018,Escherichia coli K-12 BW25113,BW25113_0075,0,0.64584905
C018,Escherichia coli K-12 BW25113,BW25113_0076,0,0.0013311799
C018,Escherichia coli K-12 BW25113,BW25113_0077,0,0.15403977
C018,Escherichia coli K-12 BW25113,BW25113_0078,0,0.09788239
C018,Escherichia coli K-12 BW25113,BW25113_0080,0,0.010564795
C018,Escherichia coli K-12 BW25113,BW25113_0081,0,0.9160356
C018,Escherichia coli K-12 BW25113,BW25113_0082,0,0.8924822
C018,Escherichia coli K-12 BW25113,BW25113_0083,1,0.889774
C018,Escherichia coli K-12 BW25113,BW25113_0084,1,0.9602406
C018,Escherichia coli K-12 BW25113,BW25113_0085,1,0.992025
C018,Escherichia coli K-12 BW25113,BW25113_0086,1,0.9887875
C018,Escherichia coli K-12 BW25113,BW25113_0087,1,0.9930369
C018,Escherichia coli K-12 BW25113,BW25113_0088,1,0.9897008
C018,Escherichia coli K-12 BW25113,BW25113_0089,1,0.9639604
C018,Escherichia coli K-12 BW25113,BW25113_0090,1,0.97877306
C018,Escherichia coli K-12 BW25113,BW25113_0091,1,0.93934214
C018,Escherichia coli K-12 BW25113,BW25113_0092,0,0.94459635
C018,Escherichia coli K-12 BW25113,BW25113_0093,1,0.5189591
C018,Escherichia coli K-12 BW25113,BW25113_0094,1,0.9854667
C018,Escherichia coli K-12 BW25113,BW25113_0095,1,0.9818294
C018,Escherichia coli K-12 BW25113,BW25113_0096,1,0.9699112
C018,Escherichia coli K-12 BW25113,BW25113_0097,1,1.6132579e-05
C018,Escherichia coli K-12 BW25113,BW25113_0098,1,0.96019685
C018,Escherichia coli K-12 BW25113,BW25113_0099,0,0.28143027
C018,Escherichia coli K-12 BW25113,BW25113_0101,0,0.1566835
C018,Escherichia coli K-12 BW25113,BW25113_0102,0,0.076292716
C018,Escherichia coli K-12 BW25113,BW25113_0103,0,0.99614704
C018,Escherichia coli K-12 BW25113,BW25113_0104,0,0.36024746
C018,Escherichia coli K-12 BW25113,BW25113_0106,0,0.00014419894
C018,Escherichia coli K-12 BW25113,BW25113_0107,0,0.0042536114
C018,Escherichia coli K-12 BW25113,BW25113_0108,0,0.00021649222
C018,Escherichia coli K-12 BW25113,BW25113_0109,0,0.30374622
C018,Escherichia coli K-12 BW25113,BW25113_0110,0,0.00015089827
C018,Escherichia coli K-12 BW25113,BW25113_0111,0,0.049033687
C018,Escherichia coli K-12 BW25113,BW25113_0112,0,0.10414568
C018,Escherichia coli K-12 BW25113,BW25113_0113,0,0.011550438
C018,Escherichia coli K-12 BW25113,BW25113_0114,0,0.77919215
C018,Escherichia coli K-12 BW25113,BW25113_0115,0,0.7224354
C018,Escherichia coli K-12 BW25113,BW25113_0116,0,0.9729006
C018,Escherichia coli K-12 BW25113,BW25113_0117,0,0.00080323167
C018,Escherichia coli K-12 BW25113,BW25113_0118,0,0.9626607
C018,Escherichia coli K-12 BW25113,BW25113_0119,0,0.04002275
C018,Escherichia coli K-12 BW25113,BW25113_0120,0,0.0019374341
C018,Escherichia coli K-12 BW25113,BW25113_0121,0,0.026625311
C018,Escherichia coli K-12 BW25113,BW25113_0122,0,0.0030662096
C018,Escherichia coli K-12 BW25113,BW25113_0123,0,0.00033612584
C018,Escherichia coli K-12 BW25113,BW25113_0124,0,0.6064672
C018,Escherichia coli K-12 BW25113,BW25113_0125,0,0.03905814
C018,Escherichia coli K-12 BW25113,BW25113_0126,1,0.7017581
C018,Escherichia coli K-12 BW25113,BW25113_0127,0,0.27871555
C018,Escherichia coli K-12 BW25113,BW25113_0128,0,0.44008112
C018,Escherichia coli K-12 BW25113,BW25113_0129,0,0.0013216295
C018,Escherichia coli K-12 BW25113,BW25113_0130,0,0.347251
C018,Escherichia coli K-12 BW25113,BW25113_0131,0,0.21752757
C018,Escherichia coli K-12 BW25113,BW25113_0132,0,0.018900843
C018,Escherichia coli K-12 BW25113,BW25113_0133,0,0.8212619
C018,Escherichia coli K-12 BW25113,BW25113_0134,0,0.43206066
C018,Escherichia coli K-12 BW25113,BW25113_0135,0,0.041101694
C018,Escherichia coli K-12 BW25113,BW25113_0136,0,0.0007448466
C018,Escherichia coli K-12 BW25113,BW25113_0137,0,0.0004796981
C018,Escherichia coli K-12 BW25113,BW25113_0138,0,0.00076476304
C018,Escherichia coli K-12 BW25113,BW25113_0139,0,0.04847539
C018,Escherichia coli K-12 BW25113,BW25113_0140,0,0.0034322762
C018,Escherichia coli K-12 BW25113,BW25113_0141,0,0.0058786967
C018,Escherichia coli K-12 BW25113,BW25113_0142,1,0.87967324
C018,Escherichia coli K-12 BW25113,BW25113_0143,0,0.4906979
C018,Escherichia coli K-12 BW25113,BW25113_0144,0,0.04077858
C018,Escherichia coli K-12 BW25113,BW25113_0145,0,0.57192343
C018,Escherichia coli K-12 BW25113,BW25113_0146,0,0.016269278
C018,Escherichia coli K-12 BW25113,BW25113_0147,0,0.029141344
C018,Escherichia coli K-12 BW25113,BW25113_0148,0,0.003271558
C018,Escherichia coli K-12 BW25113,BW25113_0149,0,0.041122757
C018,Escherichia coli K-12 BW25113,BW25113_0150,0,0.0674886
C018,Escherichia coli K-12 BW25113,BW25113_0151,0,0.06595106
C018,Escherichia coli K-12 BW25113,BW25113_0152,0,0.022869682
C018,Escherichia coli K-12 BW25113,BW25113_0153,0,0.05883515
C018,Escherichia coli K-12 BW25113,BW25113_0154,1,0.94307685
C018,Escherichia coli K-12 BW25113,BW25113_0155,0,0.019803194
C018,Escherichia coli K-12 BW25113,BW25113_0156,1,0.9706637
C018,Escherichia coli K-12 BW25113,BW25113_0157,0,0.07132734
C018,Escherichia coli K-12 BW25113,BW25113_0158,0,0.0017609617
C018,Escherichia coli K-12 BW25113,BW25113_0159,0,0.8965834
C018,Escherichia coli K-12 BW25113,BW25113_0160,0,0.015318893
C018,Escherichia coli K-12 BW25113,BW25113_0161,0,0.0147012295
C018,Escherichia coli K-12 BW25113,BW25113_0162,0,0.014967298
C018,Escherichia coli K-12 BW25113,BW25113_0163,0,0.023100518
C018,Escherichia coli K-12 BW25113,BW25113_0164,0,0.3952442
C018,Escherichia coli K-12 BW25113,BW25113_0166,1,0.95110476
C018,Escherichia coli K-12 BW25113,BW25113_0167,0,0.6863131
C018,Escherichia coli K-12 BW25113,BW25113_0168,1,0.8222664
C018,Escherichia coli K-12 BW25113,BW25113_0169,1,0.96184546
C018,Escherichia coli K-12 BW25113,BW25113_0170,1,0.9632865
C018,Escherichia coli K-12 BW25113,BW25113_0171,1,0.98743874
C018,Escherichia coli K-12 BW25113,BW25113_0172,1,0.97830003
C018,Escherichia coli K-12 BW25113,BW25113_0173,1,0.9728568
C018,Escherichia coli K-12 BW25113,BW25113_0174,1,0.94057876
C018,Escherichia coli K-12 BW25113,BW25113_0175,1,0.9867504
C018,Escherichia coli K-12 BW25113,BW25113_0176,1,0.88993627
C018,Escherichia coli K-12 BW25113,BW25113_0177,1,0.9851682
C018,Escherichia coli K-12 BW25113,BW25113_0178,0,0.7452949
C018,Escherichia coli K-12 BW25113,BW25113_0179,1,0.99207276
C018,Escherichia coli K-12 BW25113,BW25113_0180,1,0.98979306
C018,Escherichia coli K-12 BW25113,BW25113_0181,1,0.9918051
C018,Escherichia coli K-12 BW25113,BW25113_0182,1,0.9786213
C018,Escherichia coli K-12 BW25113,BW25113_0183,0,0.4311869
C018,Escherichia coli K-12 BW25113,BW25113_0184,1,0.98900235
C018,Escherichia coli K-12 BW25113,BW25113_0185,1,0.9247759
C018,Escherichia coli K-12 BW25113,BW25113_0186,0,0.006926525
C018,Escherichia coli K-12 BW25113,BW25113_0187,0,0.00088332314
C018,Escherichia coli K-12 BW25113,BW25113_0188,1,0.98830706
C018,Escherichia coli K-12 BW25113,BW25113_0189,0,0.6108865
C018,Escherichia coli K-12 BW25113,BW25113_0190,0,0.000115300776
C018,Escherichia coli K-12 BW25113,BW25113_0191,0,0.012531082
C018,Escherichia coli K-12 BW25113,BW25113_0192,0,0.05949065
C018,Escherichia coli K-12 BW25113,BW25113_0193,0,0.0047491267
C018,Escherichia coli K-12 BW25113,BW25113_0194,1,0.9615342
C018,Escherichia coli K-12 BW25113,BW25113_0195,0,0.1420044
C018,Escherichia coli K-12 BW25113,BW25113_0196,0,0.0018542373
C018,Escherichia coli K-12 BW25113,BW25113_0197,0,0.0461178
C018,Escherichia coli K-12 BW25113,BW25113_0198,0,0.06046808
C018,Escherichia coli K-12 BW25113,BW25113_0199,0,0.10231272
C018,Escherichia coli K-12 BW25113,BW25113_0200,0,0.07281896
C018,Escherichia coli K-12 BW25113,BW25113_0207,0,0.023020972
C018,Escherichia coli K-12 BW25113,BW25113_0208,0,0.10690841
C018,Escherichia coli K-12 BW25113,BW25113_0209,0,0.008942184
C018,Escherichia coli K-12 BW25113,BW25113_0210,0,0.022060988
C018,Escherichia coli K-12 BW25113,BW25113_0211,0,0.024043234
C018,Escherichia coli K-12 BW25113,BW25113_0212,0,0.57979524
C018,Escherichia coli K-12 BW25113,BW25113_0213,0,0.013843331
C018,Escherichia coli K-12 BW25113,BW25113_0214,0,0.560071
C018,Escherichia coli K-12 BW25113,BW25113_0215,0,0.8309859
C018,Escherichia coli K-12 BW25113,BW25113_0217,0,0.011228133
C018,Escherichia coli K-12 BW25113,BW25113_0218,0,0.01748517
C018,Escherichia coli K-12 BW25113,BW25113_0219,0,0.0010181289
C018,Escherichia coli K-12 BW25113,BW25113_0220,0,0.045034908
C018,Escherichia coli K-12 BW25113,BW25113_0221,0,0.042776413
C018,Escherichia coli K-12 BW25113,BW25113_0222,0,0.74309593
C018,Escherichia coli K-12 BW25113,BW25113_0223,0,7.873052e-05
C018,Escherichia coli K-12 BW25113,BW25113_0224,0,0.00058213854
C018,Escherichia coli K-12 BW25113,BW25113_0225,0,0.011977717
C018,Escherichia coli K-12 BW25113,BW25113_0226,0,0.10101393
C018,Escherichia coli K-12 BW25113,BW25113_0227,0,0.0019858151
C018,Escherichia coli K-12 BW25113,BW25113_0228,0,0.0038641747
C018,Escherichia coli K-12 BW25113,BW25113_0229,0,0.061407052
C018,Escherichia coli K-12 BW25113,BW25113_0230,0,0.0031152782
C018,Escherichia coli K-12 BW25113,BW25113_0231,0,0.012320673
C018,Escherichia coli K-12 BW25113,BW25113_0232,0,0.22492689
C018,Escherichia coli K-12 BW25113,BW25113_0233,0,0.05972533
C018,Escherichia coli K-12 BW25113,BW25113_0234,0,0.0018256502
C018,Escherichia coli K-12 BW25113,BW25113_0235,0,0.8741864
C018,Escherichia coli K-12 BW25113,BW25113_0236,0,8.3854226e-05
C018,Escherichia coli K-12 BW25113,BW25113_0237,0,0.46477887
C018,Escherichia coli K-12 BW25113,BW25113_0238,0,0.1308937
C018,Escherichia coli K-12 BW25113,BW25113_0239,0,0.048556857
C018,Escherichia coli K-12 BW25113,BW25113_0240,0,0.18973458
C018,Escherichia coli K-12 BW25113,BW25113_0241,0,0.21779998
C018,Escherichia coli K-12 BW25113,BW25113_0242,0,0.017172726
C018,Escherichia coli K-12 BW25113,BW25113_0243,0,0.8240736
C018,Escherichia coli K-12 BW25113,BW25113_0245,0,0.00821059
C018,Escherichia coli K-12 BW25113,BW25113_0246,0,0.0495584
C018,Escherichia coli K-12 BW25113,BW25113_0247,0,0.024432942
C018,Escherichia coli K-12 BW25113,BW25113_0248,0,0.013963737
C018,Escherichia coli K-12 BW25113,BW25113_0249,0,0.016858272
C018,Escherichia coli K-12 BW25113,BW25113_0250,0,0.010737198
C018,Escherichia coli K-12 BW25113,BW25113_0251,0,0.024392348
C018,Escherichia coli K-12 BW25113,BW25113_0252,0,0.008966142
C018,Escherichia coli K-12 BW25113,BW25113_0253,0,0.013155355
C018,Escherichia coli K-12 BW25113,BW25113_0254,0,0.012305491
C018,Escherichia coli K-12 BW25113,BW25113_0256,0,0.07490402
C018,Escherichia coli K-12 BW25113,BW25113_0258,0,2.3086553e-05
C018,Escherichia coli K-12 BW25113,BW25113_0259,0,0.0014581528
C018,Escherichia coli K-12 BW25113,BW25113_0260,0,0.0056177266
C018,Escherichia coli K-12 BW25113,BW25113_0261,0,0.021001827
C018,Escherichia coli K-12 BW25113,BW25113_0262,0,0.0020206643
C018,Escherichia coli K-12 BW25113,BW25113_0263,0,0.09235292
C018,Escherichia coli K-12 BW25113,BW25113_0264,0,0.0003352731
C018,Escherichia coli K-12 BW25113,BW25113_0265,0,0.09273125
C018,Escherichia coli K-12 BW25113,BW25113_0266,0,0.18889926
C018,Escherichia coli K-12 BW25113,BW25113_0267,0,0.00044847548
C018,Escherichia coli K-12 BW25113,BW25113_0268,0,0.000475728
C018,Escherichia coli K-12 BW25113,BW25113_0269,0,0.7398952
C018,Escherichia coli K-12 BW25113,BW25113_0270,1,0.01098586
C018,Escherichia coli K-12 BW25113,BW25113_0271,0,0.00029472436
C018,Escherichia coli K-12 BW25113,BW25113_0272,0,0.03329011
C018,Escherichia coli K-12 BW25113,BW25113_0273,0,0.3648646
C018,Escherichia coli K-12 BW25113,BW25113_0274,0,0.0003352731
C018,Escherichia coli K-12 BW25113,BW25113_0275,0,0.09273125
C018,Escherichia coli K-12 BW25113,BW25113_0276,0,0.024158206
C018,Escherichia coli K-12 BW25113,BW25113_0277,0,0.0004418504
C018,Escherichia coli K-12 BW25113,BW25113_0278,0,0.00051124254
C018,Escherichia coli K-12 BW25113,BW25113_0279,0,0.31752047
C018,Escherichia coli K-12 BW25113,BW25113_0280,0,0.037869286
C018,Escherichia coli K-12 BW25113,BW25113_0281,0,0.0027868433
C018,Escherichia coli K-12 BW25113,BW25113_0283,0,0.006962905
C018,Escherichia coli K-12 BW25113,BW25113_0284,0,0.21622099
C018,Escherichia coli K-12 BW25113,BW25113_0285,0,0.32403466
C018,Escherichia coli K-12 BW25113,BW25113_0286,0,0.20577656
C018,Escherichia coli K-12 BW25113,BW25113_0287,0,0.08776058
C018,Escherichia coli K-12 BW25113,BW25113_0288,0,0.002979117
C018,Escherichia coli K-12 BW25113,BW25113_0289,0,0.0012958766
C018,Escherichia coli K-12 BW25113,BW25113_0290,0,0.033553638
C018,Escherichia coli K-12 BW25113,BW25113_0291,0,0.020774622
C018,Escherichia coli K-12 BW25113,BW25113_0292,0,0.00027798803
C018,Escherichia coli K-12 BW25113,BW25113_0293,0,0.0014189266
C018,Escherichia coli K-12 BW25113,BW25113_0294,0,0.5565024
C018,Escherichia coli K-12 BW25113,BW25113_0295,0,0.14469972
C018,Escherichia coli K-12 BW25113,BW25113_0296,0,0.28244132
C018,Escherichia coli K-12 BW25113,BW25113_0297,0,0.0008041568
C018,Escherichia coli K-12 BW25113,BW25113_0298,0,0.10506795
C018,Escherichia coli K-12 BW25113,BW25113_0299,0,0.00041539336
C018,Escherichia coli K-12 BW25113,BW25113_0300,0,0.31022725
C018,Escherichia coli K-12 BW25113,BW25113_0301,0,0.118583955
C018,Escherichia coli K-12 BW25113,BW25113_0303,0,0.00031718932
C018,Escherichia coli K-12 BW25113,BW25113_0304,0,0.019244853
C018,Escherichia coli K-12 BW25113,BW25113_0305,0,0.038240563
C018,Escherichia coli K-12 BW25113,BW25113_0306,0,0.07443169
C018,Escherichia coli K-12 BW25113,BW25113_0307,0,0.651041
C018,Escherichia coli K-12 BW25113,BW25113_0308,0,0.02761754
C018,Escherichia coli K-12 BW25113,BW25113_0310,0,0.26170668
C018,Escherichia coli K-12 BW25113,BW25113_0311,0,0.16633122
C018,Escherichia coli K-12 BW25113,BW25113_0312,0,0.00075763074
C018,Escherichia coli K-12 BW25113,BW25113_0313,0,0.010375171
C018,Escherichia coli K-12 BW25113,BW25113_0314,0,0.004503484
C018,Escherichia coli K-12 BW25113,BW25113_0315,0,0.03758028
C018,Escherichia coli K-12 BW25113,BW25113_0316,0,0.00017384092
C018,Escherichia coli K-12 BW25113,BW25113_0317,0,0.0021103264
C018,Escherichia coli K-12 BW25113,BW25113_0318,0,0.0031986998
C018,Escherichia coli K-12 BW25113,BW25113_0319,0,8.961437e-05
C018,Escherichia coli K-12 BW25113,BW25113_0320,0,0.13318925
C018,Escherichia coli K-12 BW25113,BW25113_0321,0,0.0040037716
C018,Escherichia coli K-12 BW25113,BW25113_0323,0,0.007154679
C018,Escherichia coli K-12 BW25113,BW25113_0324,0,0.0011967944
C018,Escherichia coli K-12 BW25113,BW25113_0325,0,0.21294971
C018,Escherichia coli K-12 BW25113,BW25113_0326,0,0.48092216
C018,Escherichia coli K-12 BW25113,BW25113_0327,0,0.7417685
C018,Escherichia coli K-12 BW25113,BW25113_0328,0,0.00046196394
C018,Escherichia coli K-12 BW25113,BW25113_0329,0,0.006401498
C018,Escherichia coli K-12 BW25113,BW25113_0330,0,0.0134191485
C018,Escherichia coli K-12 BW25113,BW25113_0331,0,0.031142494
C018,Escherichia coli K-12 BW25113,BW25113_0333,0,0.0128958905
C018,Escherichia coli K-12 BW25113,BW25113_0334,0,0.17468297
C018,Escherichia coli K-12 BW25113,BW25113_0335,0,0.0018214424
C018,Escherichia coli K-12 BW25113,BW25113_0336,0,0.0044421395
C018,Escherichia coli K-12 BW25113,BW25113_0337,0,0.0004905033
C018,Escherichia coli K-12 BW25113,BW25113_0338,0,0.041098557
C018,Escherichia coli K-12 BW25113,BW25113_0339,0,0.027382476
C018,Escherichia coli K-12 BW25113,BW25113_0340,0,0.19402544
C018,Escherichia coli K-12 BW25113,BW25113_0341,0,0.008966761
C018,Escherichia coli K-12 BW25113,BW25113_0342,0,0.0110791745
C018,Escherichia coli K-12 BW25113,BW25113_0343,0,0.14028202
C018,Escherichia coli K-12 BW25113,BW25113_0344,0,0.0014024088
C018,Escherichia coli K-12 BW25113,BW25113_0345,0,0.028227232
C018,Escherichia coli K-12 BW25113,BW25113_0346,0,0.0055998894
C018,Escherichia coli K-12 BW25113,BW25113_0347,0,0.022510841
C018,Escherichia coli K-12 BW25113,BW25113_0348,0,0.00072171027
C018,Escherichia coli K-12 BW25113,BW25113_0349,0,0.023459062
C018,Escherichia coli K-12 BW25113,BW25113_0350,0,0.018851109
C018,Escherichia coli K-12 BW25113,BW25113_0351,0,0.29226825
C018,Escherichia coli K-12 BW25113,BW25113_0352,0,0.0155088585
C018,Escherichia coli K-12 BW25113,BW25113_0353,0,0.0013011285
C018,Escherichia coli K-12 BW25113,BW25113_0354,0,0.04509155
C018,Escherichia coli K-12 BW25113,BW25113_0355,0,0.11322375
C018,Escherichia coli K-12 BW25113,BW25113_0356,0,0.34033725
C018,Escherichia coli K-12 BW25113,BW25113_0357,0,0.03516402
C018,Escherichia coli K-12 BW25113,BW25113_0358,0,0.016354397
C018,Escherichia coli K-12 BW25113,BW25113_0360,0,0.07123542
C018,Escherichia coli K-12 BW25113,BW25113_0361,0,0.0029468685
C018,Escherichia coli K-12 BW25113,BW25113_0363,0,0.03997676
C018,Escherichia coli K-12 BW25113,BW25113_0364,0,0.004662493
C018,Escherichia coli K-12 BW25113,BW25113_0365,0,0.039531972
C018,Escherichia coli K-12 BW25113,BW25113_0366,0,0.0013513545
C018,Escherichia coli K-12 BW25113,BW25113_0367,0,0.0062300903
C018,Escherichia coli K-12 BW25113,BW25113_0368,0,0.010877771
C018,Escherichia coli K-12 BW25113,BW25113_0369,1,0.86630285
C018,Escherichia coli K-12 BW25113,BW25113_0372,0,0.00041539336
C018,Escherichia coli K-12 BW25113,BW25113_0373,0,0.10506795
C018,Escherichia coli K-12 BW25113,BW25113_0375,0,0.010954957
C018,Escherichia coli K-12 BW25113,BW25113_0376,0,0.15125233
C018,Escherichia coli K-12 BW25113,BW25113_0377,0,0.0013676012
C018,Escherichia coli K-12 BW25113,BW25113_0378,0,0.00013248251
C018,Escherichia coli K-12 BW25113,BW25113_0379,0,0.021855615
C018,Escherichia coli K-12 BW25113,BW25113_0380,0,0.07388971
C018,Escherichia coli K-12 BW25113,BW25113_0381,0,0.48014504
C018,Escherichia coli K-12 BW25113,BW25113_0382,0,0.04538985
C018,Escherichia coli K-12 BW25113,BW25113_0383,0,0.015318678
C018,Escherichia coli K-12 BW25113,BW25113_0384,0,0.0019163925
C018,Escherichia coli K-12 BW25113,BW25113_0385,0,0.010527015
C018,Escherichia coli K-12 BW25113,BW25113_0386,0,0.20606796
C018,Escherichia coli K-12 BW25113,BW25113_0387,0,0.107619695
C018,Escherichia coli K-12 BW25113,BW25113_0388,0,0.2063153
C018,Escherichia coli K-12 BW25113,BW25113_0389,0,0.0012514115
C018,Escherichia coli K-12 BW25113,BW25113_0390,0,0.004423367
C018,Escherichia coli K-12 BW25113,BW25113_0391,0,0.59933764
C018,Escherichia coli K-12 BW25113,BW25113_0392,0,0.0028614835
C018,Escherichia coli K-12 BW25113,BW25113_0393,0,0.060462948
C018,Escherichia coli K-12 BW25113,BW25113_0394,0,0.06838255
C018,Escherichia coli K-12 BW25113,BW25113_0396,0,0.0032663145
C018,Escherichia coli K-12 BW25113,BW25113_0397,0,0.08176609
C018,Escherichia coli K-12 BW25113,BW25113_0398,0,0.03231907
C018,Escherichia coli K-12 BW25113,BW25113_0399,0,0.27944532
C018,Escherichia coli K-12 BW25113,BW25113_0400,0,0.42026678
C018,Escherichia coli K-12 BW25113,BW25113_0401,0,0.027347827
C018,Escherichia coli K-12 BW25113,BW25113_0402,0,0.30527604
C018,Escherichia coli K-12 BW25113,BW25113_0403,0,0.0043976028
C018,Escherichia coli K-12 BW25113,BW25113_0404,0,0.0009636919
C018,Escherichia coli K-12 BW25113,BW25113_0405,0,0.16074711
C018,Escherichia coli K-12 BW25113,BW25113_0406,0,0.3899152
C018,Escherichia coli K-12 BW25113,BW25113_0407,0,0.85257775
C018,Escherichia coli K-12 BW25113,BW25113_0408,1,0.9034888
C018,Escherichia coli K-12 BW25113,BW25113_0409,1,0.9833519
C018,Escherichia coli K-12 BW25113,BW25113_0410,0,0.007705864
C018,Escherichia coli K-12 BW25113,BW25113_0411,0,0.0001776704
C018,Escherichia coli K-12 BW25113,BW25113_0412,0,0.010050736
C018,Escherichia coli K-12 BW25113,BW25113_0413,0,0.19041084
C018,Escherichia coli K-12 BW25113,BW25113_0414,1,0.9232748
C018,Escherichia coli K-12 BW25113,BW25113_0415,1,0.90049934
C018,Escherichia coli K-12 BW25113,BW25113_0416,0,0.7240388
C018,Escherichia coli K-12 BW25113,BW25113_0417,1,0.9829353
C018,Escherichia coli K-12 BW25113,BW25113_0418,0,0.40757835
C018,Escherichia coli K-12 BW25113,BW25113_0419,0,0.00053752685
C018,Escherichia coli K-12 BW25113,BW25113_0420,1,0.9653535
C018,Escherichia coli K-12 BW25113,BW25113_0421,1,0.9793625
C018,Escherichia coli K-12 BW25113,BW25113_0422,0,0.21158361
C018,Escherichia coli K-12 BW25113,BW25113_0423,0,0.3282819
C018,Escherichia coli K-12 BW25113,BW25113_0424,0,0.109239705
C018,Escherichia coli K-12 BW25113,BW25113_0425,0,0.015110312
C018,Escherichia coli K-12 BW25113,BW25113_0426,0,0.06327216
