file_id,organism,locus_tag,ess,conf
C018,Escherichia coli K-12 BW25113,BW25113_0041,0,0.08093822
C018,Escherichia coli K-12 BW25113,BW25113_0042,0,0.22109123
C018,Escherichia coli K-12 BW25113,BW25113_0043,0,0.0051596253
C018,Escherichia coli K-12 BW25113,BW25113_0044,0,0.24227071
C018,Escherichia coli K-12 BW25113,BW25113_0045,0,0.0015495141
C018,Escherichia coli K-12 BW25113,BW25113_0046,0,6.9869435e-05
C018,Escherichia coli K-12 BW25113,BW25113_0047,0,0.0037855778
C018,Escherichia coli K-12 BW25113,BW25113_0048,1,0.9188766
C018,Escherichia coli K-12 BW25113,BW25113_0049,0,0.001049836
C018,Escherichia coli K-12 BW25113,BW25113_0050,0,0.004804595
C018,Escherichia coli K-12 BW25113,BW25113_0051,0,0.14495847
C018,Escherichia coli K-12 BW25113,BW25113_0052,0,0.53504854
C018,Escherichia coli K-12 BW25113,BW25113_0053,0,0.849386
C018,Escherichia coli K-12 BW25113,BW25113_0054,1,0.99920696
C018,Escherichia coli K-12 BW25113,BW25113_0055,0,0.18265602
C018,Escherichia coli K-12 BW25113,BW25113_0058,0,0.0052581453
C018,Escherichia coli K-12 BW25113,BW25113_0059,0,0.016243007
C018,Escherichia coli K-12 BW25113,BW25113_0060,0,0.029522842
C018,Escherichia coli K-12 BW25113,BW25113_0061,0,0.008219542
C018,Escherichia coli K-12 BW25113,BW25113_0064,0,6.851983e-05
C018,Escherichia coli K-12 BW25113,BW25113_0065,0,0.0015319248
C018,Escherichia coli K-12 BW25113,BW25113_0066,0,0.00024977655
C018,Escherichia coli K-12 BW25113,BW25113_0067,0,0.01116679
C018,Escherichia coli K-12 BW25113,BW25113_0068,0,0.0001655495
C018,Escherichia coli K-12 BW25113,BW25113_0069,0,0.01240092
C018,Escherichia coli K-12 BW25113,BW25113_0070,0,0.02608116
C018,Escherichia coli K-12 BW25113,BW25113_0071,0,0.0122505035
C018,Escherichia coli K-12 BW25113,BW25113_0072,0,0.17793986
C018,Escherichia coli K-12 BW25113,BW25113_0073,0,0.065797895
C018,Escherichia coli K-12 BW25113,BW25113_0074,0,0.053681105
C018,Escherichia coli K-12 BW25113,BW25113_0075,0,0.13650174
C018,Escherichia coli K-12 BW25113,BW25113_0076,0,9.696013e-06
C018,Escherichia coli K-12 BW25113,BW25113_0077,0,0.008380632
C018,Escherichia coli K-12 BW25113,BW25113_0078,0,0.058986
C018,Escherichia coli K-12 BW25113,BW25113_0080,0,0.02848562
C018,Escherichia coli K-12 BW25113,BW25113_0081,0,0.88161135
C018,Escherichia coli K-12 BW25113,BW25113_0082,0,0.7822164
C018,Escherichia coli K-12 BW25113,BW25113_0083,1,0.9233312
C018,Escherichia coli K-12 BW25113,BW25113_0084,1,0.99123186
C018,Escherichia coli K-12 BW25113,BW25113_0085,1,0.98632205
C018,Escherichia coli K-12 BW25113,BW25113_0086,1,0.9841632
C018,Escherichia coli K-12 BW25113,BW25113_0087,1,0.9736326
C018,Escherichia coli K-12 BW25113,BW25113_0088,1,0.9900002
C018,Escherichia coli K-12 BW25113,BW25113_0089,1,0.97546595
C018,Escherichia coli K-12 BW25113,BW25113_0090,1,0.9954666
C018,Escherichia coli K-12 BW25113,BW25113_0091,1,0.977526
C018,Escherichia coli K-12 BW25113,BW25113_0092,0,0.89377683
C018,Escherichia coli K-12 BW25113,BW25113_0093,1,0.95286447
C018,Escherichia coli K-12 BW25113,BW25113_0094,1,0.998604
C018,Escherichia coli K-12 BW25113,BW25113_0095,1,0.9838022
C018,Escherichia coli K-12 BW25113,BW25113_0096,1,0.99288964
C018,Escherichia coli K-12 BW25113,BW25113_0097,1,0.0012535654
C018,Escherichia coli K-12 BW25113,BW25113_0098,1,0.9563304
C018,Escherichia coli K-12 BW25113,BW25113_0099,0,0.3388899
C018,Escherichia coli K-12 BW25113,BW25113_0101,0,0.011591636
C018,Escherichia coli K-12 BW25113,BW25113_0102,0,0.029734723
C018,Escherichia coli K-12 BW25113,BW25113_0103,0,0.95390433
C018,Escherichia coli K-12 BW25113,BW25113_0104,0,0.05289518
C018,Escherichia coli K-12 BW25113,BW25113_0106,0,0.004130697
C018,Escherichia coli K-12 BW25113,BW25113_0107,0,0.00012390842
C018,Escherichia coli K-12 BW25113,BW25113_0108,0,7.1281704e-07
C018,Escherichia coli K-12 BW25113,BW25113_0109,0,0.38464567
C018,Escherichia coli K-12 BW25113,BW25113_0110,0,4.4855506e-06
C018,Escherichia coli K-12 BW25113,BW25113_0111,0,0.00042681082
C018,Escherichia coli K-12 BW25113,BW25113_0112,0,0.0016569659
C018,Escherichia coli K-12 BW25113,BW25113_0113,0,0.000113679685
C018,Escherichia coli K-12 BW25113,BW25113_0114,0,0.9015683
C018,Escherichia coli K-12 BW25113,BW25113_0115,0,0.6665052
C018,Escherichia coli K-12 BW25113,BW25113_0116,0,0.9872084
C018,Escherichia coli K-12 BW25113,BW25113_0117,0,0.002099773
C018,Escherichia coli K-12 BW25113,BW25113_0118,0,0.82392454
C018,Escherichia coli K-12 BW25113,BW25113_0119,0,2.4339575e-05
C018,Escherichia coli K-12 BW25113,BW25113_0120,0,0.0013019801
C018,Escherichia coli K-12 BW25113,BW25113_0121,0,6.4739776e-05
C018,Escherichia coli K-12 BW25113,BW25113_0122,0,0.00030329448
C018,Escherichia coli K-12 BW25113,BW25113_0123,0,0.0009602404
C018,Escherichia coli K-12 BW25113,BW25113_0124,0,0.75432
C018,Escherichia coli K-12 BW25113,BW25113_0125,0,0.0071295523
C018,Escherichia coli K-12 BW25113,BW25113_0126,1,0.8854303
C018,Escherichia coli K-12 BW25113,BW25113_0127,0,0.15769276
C018,Escherichia coli K-12 BW25113,BW25113_0128,0,0.10027329
C018,Escherichia coli K-12 BW25113,BW25113_0129,0,6.140693e-05
C018,Escherichia coli K-12 BW25113,BW25113_0130,0,0.115576714
C018,Escherichia coli K-12 BW25113,BW25113_0131,0,0.061792765
C018,Escherichia coli K-12 BW25113,BW25113_0132,0,0.00042419924
C018,Escherichia coli K-12 BW25113,BW25113_0133,0,0.8548855
C018,Escherichia coli K-12 BW25113,BW25113_0134,0,0.72446615
C018,Escherichia coli K-12 BW25113,BW25113_0135,0,2.0665514e-06
C018,Escherichia coli K-12 BW25113,BW25113_0136,0,3.4514665e-05
C018,Escherichia coli K-12 BW25113,BW25113_0137,0,4.8207068e-05
C018,Escherichia coli K-12 BW25113,BW25113_0138,0,0.0020600038
C018,Escherichia coli K-12 BW25113,BW25113_0139,0,0.1365971
C018,Escherichia coli K-12 BW25113,BW25113_0140,0,0.33914763
C018,Escherichia coli K-12 BW25113,BW25113_0141,0,2.2265965e-07
C018,Escherichia coli K-12 BW25113,BW25113_0142,1,0.68684644
C018,Escherichia coli K-12 BW25113,BW25113_0143,0,0.47641686
C018,Escherichia coli K-12 BW25113,BW25113_0144,0,0.00043735545
C018,Escherichia coli K-12 BW25113,BW25113_0145,0,0.06814171
C018,Escherichia coli K-12 BW25113,BW25113_0146,0,0.0041807727
C018,Escherichia coli K-12 BW25113,BW25113_0147,0,0.00234114
C018,Escherichia coli K-12 BW25113,BW25113_0148,0,0.056131244
C018,Escherichia coli K-12 BW25113,BW25113_0149,0,0.22474845
C018,Escherichia coli K-12 BW25113,BW25113_0150,0,0.025051868
C018,Escherichia coli K-12 BW25113,BW25113_0151,0,0.51348215
C018,Escherichia coli K-12 BW25113,BW25113_0152,0,0.0028799428
C018,Escherichia coli K-12 BW25113,BW25113_0153,0,0.032464426
C018,Escherichia coli K-12 BW25113,BW25113_0154,1,0.77372783
C018,Escherichia coli K-12 BW25113,BW25113_0155,0,0.0019755212
C018,Escherichia coli K-12 BW25113,BW25113_0156,1,0.9353568
C018,Escherichia coli K-12 BW25113,BW25113_0157,0,0.03353338
C018,Escherichia coli K-12 BW25113,BW25113_0158,0,0.009000869
C018,Escherichia coli K-12 BW25113,BW25113_0159,0,0.9847253
C018,Escherichia coli K-12 BW25113,BW25113_0160,0,0.00045723247
C018,Escherichia coli K-12 BW25113,BW25113_0161,0,0.17750074
C018,Escherichia coli K-12 BW25113,BW25113_0162,0,0.0019634229
C018,Escherichia coli K-12 BW25113,BW25113_0163,0,0.01606543
C018,Escherichia coli K-12 BW25113,BW25113_0164,0,0.2878441
C018,Escherichia coli K-12 BW25113,BW25113_0166,1,0.8198704
C018,Escherichia coli K-12 BW25113,BW25113_0167,0,0.6633195
C018,Escherichia coli K-12 BW25113,BW25113_0168,1,0.98833036
C018,Escherichia coli K-12 BW25113,BW25113_0169,1,0.95858806
C018,Escherichia coli K-12 BW25113,BW25113_0170,1,0.9431681
C018,Escherichia coli K-12 BW25113,BW25113_0171,1,0.99522734
C018,Escherichia coli K-12 BW25113,BW25113_0172,1,0.9492123
C018,Escherichia coli K-12 BW25113,BW25113_0173,1,0.99630934
C018,Escherichia coli K-12 BW25113,BW25113_0174,1,0.98847836
C018,Escherichia coli K-12 BW25113,BW25113_0175,1,0.996757
C018,Escherichia coli K-12 BW25113,BW25113_0176,1,0.9614863
C018,Escherichia coli K-12 BW25113,BW25113_0177,1,0.99784005
C018,Escherichia coli K-12 BW25113,BW25113_0178,0,0.86927056
C018,Escherichia coli K-12 BW25113,BW25113_0179,1,0.96275795
C018,Escherichia coli K-12 BW25113,BW25113_0180,1,0.9133084
C018,Escherichia coli K-12 BW25113,BW25113_0181,1,0.9946346
C018,Escherichia coli K-12 BW25113,BW25113_0182,1,0.91523874
C018,Escherichia coli K-12 BW25113,BW25113_0183,0,0.5671893
C018,Escherichia coli K-12 BW25113,BW25113_0184,1,0.9661084
C018,Escherichia coli K-12 BW25113,BW25113_0185,1,0.98848444
C018,Escherichia coli K-12 BW25113,BW25113_0186,0,0.00019191526
C018,Escherichia coli K-12 BW25113,BW25113_0187,0,0.010961149
C018,Escherichia coli K-12 BW25113,BW25113_0188,1,0.9769081
C018,Escherichia coli K-12 BW25113,BW25113_0189,0,0.0010838454
C018,Escherichia coli K-12 BW25113,BW25113_0190,0,0.0033489526
C018,Escherichia coli K-12 BW25113,BW25113_0191,0,0.00199212
C018,Escherichia coli K-12 BW25113,BW25113_0192,0,0.0013370749
C018,Escherichia coli K-12 BW25113,BW25113_0193,0,0.089791894
C018,Escherichia coli K-12 BW25113,BW25113_0194,1,0.9831608
C018,Escherichia coli K-12 BW25113,BW25113_0195,0,0.4092991
C018,Escherichia coli K-12 BW25113,BW25113_0196,0,0.0006625907
C018,Escherichia coli K-12 BW25113,BW25113_0197,0,0.009013829
C018,Escherichia coli K-12 BW25113,BW25113_0198,0,0.0002119298
C018,Escherichia coli K-12 BW25113,BW25113_0199,0,0.037975427
C018,Escherichia coli K-12 BW25113,BW25113_0200,0,0.16040127
C018,Escherichia coli K-12 BW25113,BW25113_0207,0,0.00033370545
C018,Escherichia coli K-12 BW25113,BW25113_0208,0,0.0008677953
C018,Escherichia coli K-12 BW25113,BW25113_0209,0,0.0544121
C018,Escherichia coli K-12 BW25113,BW25113_0210,0,2.1001013e-05
C018,Escherichia coli K-12 BW25113,BW25113_0211,0,0.017316964
C018,Escherichia coli K-12 BW25113,BW25113_0212,0,0.54211366
C018,Escherichia coli K-12 BW25113,BW25113_0213,0,0.05003989
C018,Escherichia coli K-12 BW25113,BW25113_0214,0,0.462216
C018,Escherichia coli K-12 BW25113,BW25113_0215,0,0.9726356
C018,Escherichia coli K-12 BW25113,BW25113_0217,0,0.00038287367
C018,Escherichia coli K-12 BW25113,BW25113_0218,0,5.502758e-07
C018,Escherichia coli K-12 BW25113,BW25113_0219,0,0.00067876565
C018,Escherichia coli K-12 BW25113,BW25113_0220,0,4.5226325e-06
C018,Escherichia coli K-12 BW25113,BW25113_0221,0,0.00019447462
C018,Escherichia coli K-12 BW25113,BW25113_0222,0,0.9117828
C018,Escherichia coli K-12 BW25113,BW25113_0223,0,0.0013548377
C018,Escherichia coli K-12 BW25113,BW25113_0224,0,0.026612647
C018,Escherichia coli K-12 BW25113,BW25113_0225,0,0.008938525
C018,Escherichia coli K-12 BW25113,BW25113_0226,0,0.009448282
C018,Escherichia coli K-12 BW25113,BW25113_0227,0,0.0802438
C018,Escherichia coli K-12 BW25113,BW25113_0228,0,0.00026627723
C018,Escherichia coli K-12 BW25113,BW25113_0229,0,0.0011908318
C018,Escherichia coli K-12 BW25113,BW25113_0230,0,0.004441102
C018,Escherichia coli K-12 BW25113,BW25113_0231,0,0.0015090802
C018,Escherichia coli K-12 BW25113,BW25113_0232,0,0.8931716
C018,Escherichia coli K-12 BW25113,BW25113_0233,0,0.8402462
C018,Escherichia coli K-12 BW25113,BW25113_0234,0,0.26516595
C018,Escherichia coli K-12 BW25113,BW25113_0235,0,0.051980127
C018,Escherichia coli K-12 BW25113,BW25113_0236,0,0.00041494734
C018,Escherichia coli K-12 BW25113,BW25113_0237,0,0.10561271
C018,Escherichia coli K-12 BW25113,BW25113_0238,0,0.032562148
C018,Escherichia coli K-12 BW25113,BW25113_0239,0,0.0010836977
C018,Escherichia coli K-12 BW25113,BW25113_0240,0,0.4012166
C018,Escherichia coli K-12 BW25113,BW25113_0241,0,0.11612683
C018,Escherichia coli K-12 BW25113,BW25113_0242,0,0.24967629
C018,Escherichia coli K-12 BW25113,BW25113_0243,0,0.1847464
C018,Escherichia coli K-12 BW25113,BW25113_0245,0,0.014270668
C018,Escherichia coli K-12 BW25113,BW25113_0246,0,0.05358612
C018,Escherichia coli K-12 BW25113,BW25113_0247,0,9.062377e-06
C018,Escherichia coli K-12 BW25113,BW25113_0248,0,0.0025165922
C018,Escherichia coli K-12 BW25113,BW25113_0249,0,0.05447538
C018,Escherichia coli K-12 BW25113,BW25113_0250,0,0.005940154
C018,Escherichia coli K-12 BW25113,BW25113_0251,0,0.2520346
C018,Escherichia coli K-12 BW25113,BW25113_0252,0,0.006684329
C018,Escherichia coli K-12 BW25113,BW25113_0253,0,0.0053040376
C018,Escherichia coli K-12 BW25113,BW25113_0254,0,0.02446898
C018,Escherichia coli K-12 BW25113,BW25113_0256,0,0.00030080587
C018,Escherichia coli K-12 BW25113,BW25113_0258,0,1.1183019e-05
C018,Escherichia coli K-12 BW25113,BW25113_0259,0,0.0054018125
C018,Escherichia coli K-12 BW25113,BW25113_0260,0,0.01413294
C018,Escherichia coli K-12 BW25113,BW25113_0261,0,0.020823427
C018,Escherichia coli K-12 BW25113,BW25113_0262,0,0.034047935
C018,Escherichia coli K-12 BW25113,BW25113_0263,0,6.600429e-05
C018,Escherichia coli K-12 BW25113,BW25113_0264,0,3.525543e-07
C018,Escherichia coli K-12 BW25113,BW25113_0265,0,4.3189397e-05
C018,Escherichia coli K-12 BW25113,BW25113_0266,0,0.10423097
C018,Escherichia coli K-12 BW25113,BW25113_0267,0,3.7029833e-05
C018,Escherichia coli K-12 BW25113,BW25113_0268,0,2.8209536e-07
C018,Escherichia coli K-12 BW25113,BW25113_0269,0,0.13283975
C018,Escherichia coli K-12 BW25113,BW25113_0270,1,0.00080418243
C018,Escherichia coli K-12 BW25113,BW25113_0271,0,1.1710814e-05
C018,Escherichia coli K-12 BW25113,BW25113_0272,0,0.00964103
C018,Escherichia coli K-12 BW25113,BW25113_0273,0,0.014643453
C018,Escherichia coli K-12 BW25113,BW25113_0274,0,3.525543e-07
C018,Escherichia coli K-12 BW25113,BW25113_0275,0,4.3189397e-05
C018,Escherichia coli K-12 BW25113,BW25113_0276,0,6.943544e-05
C018,Escherichia coli K-12 BW25113,BW25113_0277,0,4.9245655e-06
C018,Escherichia coli K-12 BW25113,BW25113_0278,0,0.003261138
C018,Escherichia coli K-12 BW25113,BW25113_0279,0,0.0041887094
C018,Escherichia coli K-12 BW25113,BW25113_0280,0,0.0001363986
C018,Escherichia coli K-12 BW25113,BW25113_0281,0,0.082299866
C018,Escherichia coli K-12 BW25113,BW25113_0283,0,0.06347279
C018,Escherichia coli K-12 BW25113,BW25113_0284,0,0.013239469
C018,Escherichia coli K-12 BW25113,BW25113_0285,0,0.13334443
C018,Escherichia coli K-12 BW25113,BW25113_0286,0,0.18840364
C018,Escherichia coli K-12 BW25113,BW25113_0287,0,0.0010825858
C018,Escherichia coli K-12 BW25113,BW25113_0288,0,4.2658696e-05
C018,Escherichia coli K-12 BW25113,BW25113_0289,0,0.015328398
C018,Escherichia coli K-12 BW25113,BW25113_0290,0,6.0709557e-05
C018,Escherichia coli K-12 BW25113,BW25113_0291,0,0.008792725
C018,Escherichia coli K-12 BW25113,BW25113_0292,0,0.02854076
C018,Escherichia coli K-12 BW25113,BW25113_0293,0,0.0006166973
C018,Escherichia coli K-12 BW25113,BW25113_0294,0,0.020466661
C018,Escherichia coli K-12 BW25113,BW25113_0295,0,0.004543775
C018,Escherichia coli K-12 BW25113,BW25113_0296,0,0.2960798
C018,Escherichia coli K-12 BW25113,BW25113_0297,0,0.029091664
C018,Escherichia coli K-12 BW25113,BW25113_0298,0,0.00027794324
C018,Escherichia coli K-12 BW25113,BW25113_0299,0,9.482497e-05
C018,Escherichia coli K-12 BW25113,BW25113_0300,0,0.57978505
C018,Escherichia coli K-12 BW25113,BW25113_0301,0,0.0012198003
C018,Escherichia coli K-12 BW25113,BW25113_0303,0,0.00090406893
C018,Escherichia coli K-12 BW25113,BW25113_0304,0,0.011442661
C018,Escherichia coli K-12 BW25113,BW25113_0305,0,0.0016175014
C018,Escherichia coli K-12 BW25113,BW25113_0306,0,0.053331878
C018,Escherichia coli K-12 BW25113,BW25113_0307,0,0.22780788
C018,Escherichia coli K-12 BW25113,BW25113_0308,0,0.09027782
C018,Escherichia coli K-12 BW25113,BW25113_0310,0,0.01408578
C018,Escherichia coli K-12 BW25113,BW25113_0311,0,0.0014582922
C018,Escherichia coli K-12 BW25113,BW25113_0312,0,0.0063483417
C018,Escherichia coli K-12 BW25113,BW25113_0313,0,0.0017436624
C018,Escherichia coli K-12 BW25113,BW25113_0314,0,0.056066543
C018,Escherichia coli K-12 BW25113,BW25113_0315,0,0.013838513
C018,Escherichia coli K-12 BW25113,BW25113_0316,0,0.0026565704
C018,Escherichia coli K-12 BW25113,BW25113_0317,0,0.019570319
C018,Escherichia coli K-12 BW25113,BW25113_0318,0,0.026748227
C018,Escherichia coli K-12 BW25113,BW25113_0319,0,0.00048396483
C018,Escherichia coli K-12 BW25113,BW25113_0320,0,0.13716562
C018,Escherichia coli K-12 BW25113,BW25113_0321,0,0.008170406
C018,Escherichia coli K-12 BW25113,BW25113_0323,0,0.0067718453
C018,Escherichia coli K-12 BW25113,BW25113_0324,0,0.031617485
C018,Escherichia coli K-12 BW25113,BW25113_0325,0,1.3464484e-05
C018,Escherichia coli K-12 BW25113,BW25113_0326,0,0.026705079
C018,Escherichia coli K-12 BW25113,BW25113_0327,0,0.46061096
C018,Escherichia coli K-12 BW25113,BW25113_0328,0,0.0053001144
C018,Escherichia coli K-12 BW25113,BW25113_0329,0,0.014373828
C018,Escherichia coli K-12 BW25113,BW25113_0330,0,0.0018403848
C018,Escherichia coli K-12 BW25113,BW25113_0331,0,0.16082138
C018,Escherichia coli K-12 BW25113,BW25113_0333,0,0.0319944
C018,Escherichia coli K-12 BW25113,BW25113_0334,0,0.02393021
C018,Escherichia coli K-12 BW25113,BW25113_0335,0,0.0077122
C018,Escherichia coli K-12 BW25113,BW25113_0336,0,0.008994707
C018,Escherichia coli K-12 BW25113,BW25113_0337,0,0.06979847
C018,Escherichia coli K-12 BW25113,BW25113_0338,0,0.00039816753
C018,Escherichia coli K-12 BW25113,BW25113_0339,0,0.06428185
C018,Escherichia coli K-12 BW25113,BW25113_0340,0,0.005938966
C018,Escherichia coli K-12 BW25113,BW25113_0341,0,0.0011273496
C018,Escherichia coli K-12 BW25113,BW25113_0342,0,0.046702176
C018,Escherichia coli K-12 BW25113,BW25113_0343,0,0.0015062884
C018,Escherichia coli K-12 BW25113,BW25113_0344,0,0.0032953075
C018,Escherichia coli K-12 BW25113,BW25113_0345,0,0.010331994
C018,Escherichia coli K-12 BW25113,BW25113_0346,0,0.0028337569
C018,Escherichia coli K-12 BW25113,BW25113_0347,0,0.037920233
C018,Escherichia coli K-12 BW25113,BW25113_0348,0,0.006529143
C018,Escherichia coli K-12 BW25113,BW25113_0349,0,0.00040635146
C018,Escherichia coli K-12 BW25113,BW25113_0350,0,0.0006057266
C018,Escherichia coli K-12 BW25113,BW25113_0351,0,0.020613926
C018,Escherichia coli K-12 BW25113,BW25113_0352,0,0.08761405
C018,Escherichia coli K-12 BW25113,BW25113_0353,0,0.0053414595
C018,Escherichia coli K-12 BW25113,BW25113_0354,0,0.026472852
C018,Escherichia coli K-12 BW25113,BW25113_0355,0,0.7294912
C018,Escherichia coli K-12 BW25113,BW25113_0356,0,0.016693193
C018,Escherichia coli K-12 BW25113,BW25113_0357,0,0.03247049
C018,Escherichia coli K-12 BW25113,BW25113_0358,0,0.054731812
C018,Escherichia coli K-12 BW25113,BW25113_0360,0,0.010118088
C018,Escherichia coli K-12 BW25113,BW25113_0361,0,0.0016249617
C018,Escherichia coli K-12 BW25113,BW25113_0363,0,0.40081906
C018,Escherichia coli K-12 BW25113,BW25113_0364,0,0.08118512
C018,Escherichia coli K-12 BW25113,BW25113_0365,0,0.0003341311
C018,Escherichia coli K-12 BW25113,BW25113_0366,0,0.010754469
C018,Escherichia coli K-12 BW25113,BW25113_0367,0,0.001125549
C018,Escherichia coli K-12 BW25113,BW25113_0368,0,0.009443526
C018,Escherichia coli K-12 BW25113,BW25113_0369,1,0.8692369
C018,Escherichia coli K-12 BW25113,BW25113_0372,0,9.482497e-05
C018,Escherichia coli K-12 BW25113,BW25113_0373,0,0.00027794324
C018,Escherichia coli K-12 BW25113,BW25113_0375,0,9.353443e-06
C018,Escherichia coli K-12 BW25113,BW25113_0376,0,0.0053232317
C018,Escherichia coli K-12 BW25113,BW25113_0377,0,0.00046255108
C018,Escherichia coli K-12 BW25113,BW25113_0378,0,6.177271e-05
C018,Escherichia coli K-12 BW25113,BW25113_0379,0,0.014968886
C018,Escherichia coli K-12 BW25113,BW25113_0380,0,0.2336013
C018,Escherichia coli K-12 BW25113,BW25113_0381,0,0.63891375
C018,Escherichia coli K-12 BW25113,BW25113_0382,0,0.0031255127
C018,Escherichia coli K-12 BW25113,BW25113_0383,0,0.39212912
C018,Escherichia coli K-12 BW25113,BW25113_0384,0,8.49753e-05
C018,Escherichia coli K-12 BW25113,BW25113_0385,0,0.0016169024
C018,Escherichia coli K-12 BW25113,BW25113_0386,0,0.24445562
C018,Escherichia coli K-12 BW25113,BW25113_0387,0,0.0035585503
C018,Escherichia coli K-12 BW25113,BW25113_0388,0,0.96090186
C018,Escherichia coli K-12 BW25113,BW25113_0389,0,0.025015196
C018,Escherichia coli K-12 BW25113,BW25113_0390,0,0.00013345972
C018,Escherichia coli K-12 BW25113,BW25113_0391,0,0.023593357
C018,Escherichia coli K-12 BW25113,BW25113_0392,0,0.0015737602
C018,Escherichia coli K-12 BW25113,BW25113_0393,0,0.21413723
C018,Escherichia coli K-12 BW25113,BW25113_0394,0,0.024161285
C018,Escherichia coli K-12 BW25113,BW25113_0396,0,0.0042123646
C018,Escherichia coli K-12 BW25113,BW25113_0397,0,0.0032016737
C018,Escherichia coli K-12 BW25113,BW25113_0398,0,0.013980996
C018,Escherichia coli K-12 BW25113,BW25113_0399,0,0.57571614
C018,Escherichia coli K-12 BW25113,BW25113_0400,0,0.84406227
C018,Escherichia coli K-12 BW25113,BW25113_0401,0,0.0006019693
C018,Escherichia coli K-12 BW25113,BW25113_0402,0,0.010603555
C018,Escherichia coli K-12 BW25113,BW25113_0403,0,0.001021986
C018,Escherichia coli K-12 BW25113,BW25113_0404,0,4.344381e-05
C018,Escherichia coli K-12 BW25113,BW25113_0405,0,0.021769485
C018,Escherichia coli K-12 BW25113,BW25113_0406,0,0.49788314
C018,Escherichia coli K-12 BW25113,BW25113_0407,0,0.92190224
C018,Escherichia coli K-12 BW25113,BW25113_0408,1,0.9596485
C018,Escherichia coli K-12 BW25113,BW25113_0409,1,0.98005694
C018,Escherichia coli K-12 BW25113,BW25113_0410,0,0.009323766
C018,Escherichia coli K-12 BW25113,BW25113_0411,0,0.000114769755
C018,Escherichia coli K-12 BW25113,BW25113_0412,0,0.00014799318
C018,Escherichia coli K-12 BW25113,BW25113_0413,0,0.068954594
C018,Escherichia coli K-12 BW25113,BW25113_0414,1,0.9377299
C018,Escherichia coli K-12 BW25113,BW25113_0415,1,0.8795361
C018,Escherichia coli K-12 BW25113,BW25113_0416,0,0.82855564
C018,Escherichia coli K-12 BW25113,BW25113_0417,1,0.90232444
C018,Escherichia coli K-12 BW25113,BW25113_0418,0,0.20626241
C018,Escherichia coli K-12 BW25113,BW25113_0419,0,9.02764e-06
C018,Escherichia coli K-12 BW25113,BW25113_0420,1,0.98699284
C018,Escherichia coli K-12 BW25113,BW25113_0421,1,0.9917997
C018,Escherichia coli K-12 BW25113,BW25113_0422,0,0.15119345
C018,Escherichia coli K-12 BW25113,BW25113_0423,0,0.093405776
C018,Escherichia coli K-12 BW25113,BW25113_0424,0,0.0023341298
