file_id,organism,locus_tag,ess,conf
C018,Escherichia coli K-12 BW25113,BW25113_0096,1,0.9662317
C018,Escherichia coli K-12 BW25113,BW25113_0097,1,2.1770376e-05
C018,Escherichia coli K-12 BW25113,BW25113_0098,1,0.9857308
C018,Escherichia coli K-12 BW25113,BW25113_0099,0,0.31812915
C018,Escherichia coli K-12 BW25113,BW25113_0101,0,0.012201498
C018,Escherichia coli K-12 BW25113,BW25113_0102,0,0.0011320647
C018,Escherichia coli K-12 BW25113,BW25113_0103,0,0.6933514
C018,Escherichia coli K-12 BW25113,BW25113_0104,0,0.10207378
C018,Escherichia coli K-12 BW25113,BW25113_0106,0,0.0003775348
C018,Escherichia coli K-12 BW25113,BW25113_0107,0,0.03113733
C018,Escherichia coli K-12 BW25113,BW25113_0108,0,2.7064913e-05
C018,Escherichia coli K-12 BW25113,BW25113_0109,0,0.610326
C018,Escherichia coli K-12 BW25113,BW25113_0110,0,0.00038260256
C018,Escherichia coli K-12 BW25113,BW25113_0111,0,0.000844047
C018,Escherichia coli K-12 BW25113,BW25113_0112,0,0.00045091266
C018,Escherichia coli K-12 BW25113,BW25113_0113,0,8.841641e-06
C018,Escherichia coli K-12 BW25113,BW25113_0114,0,0.7745216
C018,Escherichia coli K-12 BW25113,BW25113_0115,0,0.76618016
C018,Escherichia coli K-12 BW25113,BW25113_0116,0,0.851311
C018,Escherichia coli K-12 BW25113,BW25113_0117,0,0.0013393812
C018,Escherichia coli K-12 BW25113,BW25113_0118,0,0.63564163
C018,Escherichia coli K-12 BW25113,BW25113_0119,0,0.00039297575
C018,Escherichia coli K-12 BW25113,BW25113_0120,0,0.06183989
C018,Escherichia coli K-12 BW25113,BW25113_0121,0,0.010397044
C018,Escherichia coli K-12 BW25113,BW25113_0122,0,0.0002898346
C018,Escherichia coli K-12 BW25113,BW25113_0123,0,4.0160317e-05
C018,Escherichia coli K-12 BW25113,BW25113_0124,0,0.85091484
C018,Escherichia coli K-12 BW25113,BW25113_0125,0,0.0039671813
C018,Escherichia coli K-12 BW25113,BW25113_0126,1,0.9439552
C018,Escherichia coli K-12 BW25113,BW25113_0127,0,0.12961695
C018,Escherichia coli K-12 BW25113,BW25113_0128,0,0.0045734565
C018,Escherichia coli K-12 BW25113,BW25113_0129,0,0.07870513
C018,Escherichia coli K-12 BW25113,BW25113_0130,0,0.00036710067
C018,Escherichia coli K-12 BW25113,BW25113_0131,0,0.04777912
C018,Escherichia coli K-12 BW25113,BW25113_0132,0,2.9196015e-05
C018,Escherichia coli K-12 BW25113,BW25113_0133,0,0.523165
C018,Escherichia coli K-12 BW25113,BW25113_0134,0,0.14176714
C018,Escherichia coli K-12 BW25113,BW25113_0135,0,1.3065523e-05
C018,Escherichia coli K-12 BW25113,BW25113_0136,0,1.5961245e-05
C018,Escherichia coli K-12 BW25113,BW25113_0137,0,5.2722294e-07
C018,Escherichia coli K-12 BW25113,BW25113_0138,0,0.001124058
C018,Escherichia coli K-12 BW25113,BW25113_0139,0,0.004386995
C018,Escherichia coli K-12 BW25113,BW25113_0140,0,0.037625268
C018,Escherichia coli K-12 BW25113,BW25113_0141,0,9.2415473e-07
C018,Escherichia coli K-12 BW25113,BW25113_0142,1,0.8173654
C018,Escherichia coli K-12 BW25113,BW25113_0143,0,0.021691686
C018,Escherichia coli K-12 BW25113,BW25113_0144,0,0.0017375833
C018,Escherichia coli K-12 BW25113,BW25113_0145,0,0.0025587536
C018,Escherichia coli K-12 BW25113,BW25113_0146,0,0.0006804211
C018,Escherichia coli K-12 BW25113,BW25113_0147,0,0.06198065
C018,Escherichia coli K-12 BW25113,BW25113_0148,0,0.035842914
C018,Escherichia coli K-12 BW25113,BW25113_0149,0,0.035129827
C018,Escherichia coli K-12 BW25113,BW25113_0150,0,7.558478e-05
C018,Escherichia coli K-12 BW25113,BW25113_0151,0,0.5612794
C018,Escherichia coli K-12 BW25113,BW25113_0152,0,0.022912433
C018,Escherichia coli K-12 BW25113,BW25113_0153,0,0.43662685
C018,Escherichia coli K-12 BW25113,BW25113_0154,1,0.79152745
C018,Escherichia coli K-12 BW25113,BW25113_0155,0,0.00019862044
C018,Escherichia coli K-12 BW25113,BW25113_0156,1,0.9300847
C018,Escherichia coli K-12 BW25113,BW25113_0157,0,0.00064667186
C018,Escherichia coli K-12 BW25113,BW25113_0158,0,0.004310067
C018,Escherichia coli K-12 BW25113,BW25113_0159,0,0.9222323
C018,Escherichia coli K-12 BW25113,BW25113_0160,0,2.2715009e-05
C018,Escherichia coli K-12 BW25113,BW25113_0161,0,0.23037885
C018,Escherichia coli K-12 BW25113,BW25113_0162,0,0.009286943
C018,Escherichia coli K-12 BW25113,BW25113_0163,0,0.017985215
C018,Escherichia coli K-12 BW25113,BW25113_0164,0,0.038201217
C018,Escherichia coli K-12 BW25113,BW25113_0166,1,0.8816222
C018,Escherichia coli K-12 BW25113,BW25113_0167,0,0.87005633
C018,Escherichia coli K-12 BW25113,BW25113_0168,1,0.993036
C018,Escherichia coli K-12 BW25113,BW25113_0169,1,0.9155488
C018,Escherichia coli K-12 BW25113,BW25113_0170,1,0.95022833
C018,Escherichia coli K-12 BW25113,BW25113_0171,1,0.9671341
C018,Escherichia coli K-12 BW25113,BW25113_0172,1,0.9504129
C018,Escherichia coli K-12 BW25113,BW25113_0173,1,0.99686915
C018,Escherichia coli K-12 BW25113,BW25113_0174,1,0.98710674
C018,Escherichia coli K-12 BW25113,BW25113_0175,1,0.99232954
C018,Escherichia coli K-12 BW25113,BW25113_0176,1,0.96425235
C018,Escherichia coli K-12 BW25113,BW25113_0177,1,0.9876604
C018,Escherichia coli K-12 BW25113,BW25113_0178,0,0.6637217
C018,Escherichia coli K-12 BW25113,BW25113_0179,1,0.93857425
C018,Escherichia coli K-12 BW25113,BW25113_0180,1,0.9706988
C018,Escherichia coli K-12 BW25113,BW25113_0181,1,0.98967665
C018,Escherichia coli K-12 BW25113,BW25113_0182,1,0.8581985
C018,Escherichia coli K-12 BW25113,BW25113_0183,0,0.1437585
C018,Escherichia coli K-12 BW25113,BW25113_0184,1,0.977674
C018,Escherichia coli K-12 BW25113,BW25113_0185,1,0.983401
C018,Escherichia coli K-12 BW25113,BW25113_0186,0,2.5241477e-06
C018,Escherichia coli K-12 BW25113,BW25113_0187,0,0.0032288255
C018,Escherichia coli K-12 BW25113,BW25113_0188,1,0.47880822
C018,Escherichia coli K-12 BW25113,BW25113_0189,0,0.4071114
C018,Escherichia coli K-12 BW25113,BW25113_0190,0,0.031347908
C018,Escherichia coli K-12 BW25113,BW25113_0191,0,0.011817023
C018,Escherichia coli K-12 BW25113,BW25113_0192,0,0.0043714754
C018,Escherichia coli K-12 BW25113,BW25113_0193,0,0.014446014
C018,Escherichia coli K-12 BW25113,BW25113_0194,1,0.93703353
C018,Escherichia coli K-12 BW25113,BW25113_0195,0,0.037605632
C018,Escherichia coli K-12 BW25113,BW25113_0196,0,0.0013390317
C018,Escherichia coli K-12 BW25113,BW25113_0197,0,0.007175282
C018,Escherichia coli K-12 BW25113,BW25113_0198,0,8.5800864e-05
C018,Escherichia coli K-12 BW25113,BW25113_0199,0,0.03256812
C018,Escherichia coli K-12 BW25113,BW25113_0200,0,0.025647532
C018,Escherichia coli K-12 BW25113,BW25113_0207,0,0.00010733595
C018,Escherichia coli K-12 BW25113,BW25113_0208,0,0.027698861
C018,Escherichia coli K-12 BW25113,BW25113_0209,0,0.014419289
C018,Escherichia coli K-12 BW25113,BW25113_0210,0,0.036179844
C018,Escherichia coli K-12 BW25113,BW25113_0211,0,0.02583912
C018,Escherichia coli K-12 BW25113,BW25113_0212,0,0.1057122
C018,Escherichia coli K-12 BW25113,BW25113_0213,0,0.04153297
C018,Escherichia coli K-12 BW25113,BW25113_0214,0,0.19242193
C018,Escherichia coli K-12 BW25113,BW25113_0215,0,0.9330689
C018,Escherichia coli K-12 BW25113,BW25113_0217,0,0.017284578
C018,Escherichia coli K-12 BW25113,BW25113_0218,0,0.0032390377
C018,Escherichia coli K-12 BW25113,BW25113_0219,0,0.014387366
C018,Escherichia coli K-12 BW25113,BW25113_0220,0,1.281088e-06
C018,Escherichia coli K-12 BW25113,BW25113_0221,0,0.011147126
C018,Escherichia coli K-12 BW25113,BW25113_0222,0,0.7307193
C018,Escherichia coli K-12 BW25113,BW25113_0223,0,0.00020671042
C018,Escherichia coli K-12 BW25113,BW25113_0224,0,0.01932065
C018,Escherichia coli K-12 BW25113,BW25113_0225,0,0.0023707321
C018,Escherichia coli K-12 BW25113,BW25113_0226,0,0.06841621
C018,Escherichia coli K-12 BW25113,BW25113_0227,0,5.5738776e-05
C018,Escherichia coli K-12 BW25113,BW25113_0228,0,4.9782016e-06
C018,Escherichia coli K-12 BW25113,BW25113_0229,0,0.021387408
C018,Escherichia coli K-12 BW25113,BW25113_0230,0,0.0039836243
C018,Escherichia coli K-12 BW25113,BW25113_0231,0,0.19632885
C018,Escherichia coli K-12 BW25113,BW25113_0232,0,0.68564427
C018,Escherichia coli K-12 BW25113,BW25113_0233,0,0.64364636
C018,Escherichia coli K-12 BW25113,BW25113_0234,0,0.20998554
C018,Escherichia coli K-12 BW25113,BW25113_0235,0,0.013858988
C018,Escherichia coli K-12 BW25113,BW25113_0236,0,0.08386517
C018,Escherichia coli K-12 BW25113,BW25113_0237,0,0.019319687
C018,Escherichia coli K-12 BW25113,BW25113_0238,0,0.069727235
C018,Escherichia coli K-12 BW25113,BW25113_0239,0,0.00020964949
C018,Escherichia coli K-12 BW25113,BW25113_0240,0,0.07037546
C018,Escherichia coli K-12 BW25113,BW25113_0241,0,0.67133343
C018,Escherichia coli K-12 BW25113,BW25113_0242,0,0.006633969
C018,Escherichia coli K-12 BW25113,BW25113_0243,0,0.0140128145
C018,Escherichia coli K-12 BW25113,BW25113_0245,0,0.028114863
C018,Escherichia coli K-12 BW25113,BW25113_0246,0,0.043567326
C018,Escherichia coli K-12 BW25113,BW25113_0247,0,0.008950606
C018,Escherichia coli K-12 BW25113,BW25113_0248,0,2.5627603e-06
C018,Escherichia coli K-12 BW25113,BW25113_0249,0,0.15256716
C018,Escherichia coli K-12 BW25113,BW25113_0250,0,5.0432905e-06
C018,Escherichia coli K-12 BW25113,BW25113_0251,0,0.013272788
C018,Escherichia coli K-12 BW25113,BW25113_0252,0,0.26627773
C018,Escherichia coli K-12 BW25113,BW25113_0253,0,0.0142379375
C018,Escherichia coli K-12 BW25113,BW25113_0254,0,0.18411517
C018,Escherichia coli K-12 BW25113,BW25113_0256,0,0.0004803208
C018,Escherichia coli K-12 BW25113,BW25113_0258,0,0.01231112
C018,Escherichia coli K-12 BW25113,BW25113_0259,0,0.0003971764
C018,Escherichia coli K-12 BW25113,BW25113_0260,0,0.00092293037
C018,Escherichia coli K-12 BW25113,BW25113_0261,0,0.014313963
C018,Escherichia coli K-12 BW25113,BW25113_0262,0,0.24809553
C018,Escherichia coli K-12 BW25113,BW25113_0263,0,0.0010150906
C018,Escherichia coli K-12 BW25113,BW25113_0264,0,4.2508627e-06
C018,Escherichia coli K-12 BW25113,BW25113_0265,0,3.5474797e-05
C018,Escherichia coli K-12 BW25113,BW25113_0266,0,0.039824832
C018,Escherichia coli K-12 BW25113,BW25113_0267,0,0.00013754757
C018,Escherichia coli K-12 BW25113,BW25113_0268,0,0.0009860398
C018,Escherichia coli K-12 BW25113,BW25113_0269,0,0.26789442
C018,Escherichia coli K-12 BW25113,BW25113_0270,1,0.000113113936
C018,Escherichia coli K-12 BW25113,BW25113_0271,0,6.812799e-05
C018,Escherichia coli K-12 BW25113,BW25113_0272,0,0.017564422
C018,Escherichia coli K-12 BW25113,BW25113_0273,0,0.35407037
C018,Escherichia coli K-12 BW25113,BW25113_0274,0,4.2508627e-06
C018,Escherichia coli K-12 BW25113,BW25113_0275,0,3.5474797e-05
C018,Escherichia coli K-12 BW25113,BW25113_0276,0,0.10257274
C018,Escherichia coli K-12 BW25113,BW25113_0277,0,2.0921647e-07
C018,Escherichia coli K-12 BW25113,BW25113_0278,0,0.0076767607
C018,Escherichia coli K-12 BW25113,BW25113_0279,0,0.06689093
C018,Escherichia coli K-12 BW25113,BW25113_0280,0,0.027977362
C018,Escherichia coli K-12 BW25113,BW25113_0281,0,0.15197003
C018,Escherichia coli K-12 BW25113,BW25113_0283,0,0.047383815
C018,Escherichia coli K-12 BW25113,BW25113_0284,0,0.002065245
C018,Escherichia coli K-12 BW25113,BW25113_0285,0,0.02307678
C018,Escherichia coli K-12 BW25113,BW25113_0286,0,0.14784339
C018,Escherichia coli K-12 BW25113,BW25113_0287,0,0.13282919
C018,Escherichia coli K-12 BW25113,BW25113_0288,0,0.0034214065
C018,Escherichia coli K-12 BW25113,BW25113_0289,0,3.0554693e-05
C018,Escherichia coli K-12 BW25113,BW25113_0290,0,0.004109531
C018,Escherichia coli K-12 BW25113,BW25113_0291,0,0.026932485
C018,Escherichia coli K-12 BW25113,BW25113_0292,0,0.00031209918
C018,Escherichia coli K-12 BW25113,BW25113_0293,0,6.0354094e-05
C018,Escherichia coli K-12 BW25113,BW25113_0294,0,0.001346406
C018,Escherichia coli K-12 BW25113,BW25113_0295,0,0.079344586
C018,Escherichia coli K-12 BW25113,BW25113_0296,0,0.3919537
C018,Escherichia coli K-12 BW25113,BW25113_0297,0,0.02620932
C018,Escherichia coli K-12 BW25113,BW25113_0298,0,6.516403e-07
C018,Escherichia coli K-12 BW25113,BW25113_0299,0,0.0014267381
C018,Escherichia coli K-12 BW25113,BW25113_0300,0,0.010750432
C018,Escherichia coli K-12 BW25113,BW25113_0301,0,0.023510465
C018,Escherichia coli K-12 BW25113,BW25113_0303,0,0.023285232
C018,Escherichia coli K-12 BW25113,BW25113_0304,0,0.009301365
C018,Escherichia coli K-12 BW25113,BW25113_0305,0,0.04342875
C018,Escherichia coli K-12 BW25113,BW25113_0306,0,0.68873876
C018,Escherichia coli K-12 BW25113,BW25113_0307,0,0.22266902
C018,Escherichia coli K-12 BW25113,BW25113_0308,0,0.0018671189
C018,Escherichia coli K-12 BW25113,BW25113_0310,0,0.02060038
C018,Escherichia coli K-12 BW25113,BW25113_0311,0,0.015528975
C018,Escherichia coli K-12 BW25113,BW25113_0312,0,0.00032023413
C018,Escherichia coli K-12 BW25113,BW25113_0313,0,5.315323e-05
C018,Escherichia coli K-12 BW25113,BW25113_0314,0,0.00054223253
C018,Escherichia coli K-12 BW25113,BW25113_0315,0,0.0014801753
C018,Escherichia coli K-12 BW25113,BW25113_0316,0,0.0005402144
C018,Escherichia coli K-12 BW25113,BW25113_0317,0,0.0062249703
C018,Escherichia coli K-12 BW25113,BW25113_0318,0,0.0002499724
C018,Escherichia coli K-12 BW25113,BW25113_0319,0,0.0019909334
C018,Escherichia coli K-12 BW25113,BW25113_0320,0,0.09591284
C018,Escherichia coli K-12 BW25113,BW25113_0321,0,0.0042093494
C018,Escherichia coli K-12 BW25113,BW25113_0323,0,0.018573226
C018,Escherichia coli K-12 BW25113,BW25113_0324,0,0.0010105483
C018,Escherichia coli K-12 BW25113,BW25113_0325,0,0.00033265626
C018,Escherichia coli K-12 BW25113,BW25113_0326,0,0.06214311
C018,Escherichia coli K-12 BW25113,BW25113_0327,0,0.4439856
C018,Escherichia coli K-12 BW25113,BW25113_0328,0,0.00905603
C018,Escherichia coli K-12 BW25113,BW25113_0329,0,0.012940977
C018,Escherichia coli K-12 BW25113,BW25113_0330,0,0.00022198097
C018,Escherichia coli K-12 BW25113,BW25113_0331,0,0.003048519
C018,Escherichia coli K-12 BW25113,BW25113_0333,0,0.015797077
C018,Escherichia coli K-12 BW25113,BW25113_0334,0,0.0011353083
C018,Escherichia coli K-12 BW25113,BW25113_0335,0,0.07328115
C018,Escherichia coli K-12 BW25113,BW25113_0336,0,0.00020362627
C018,Escherichia coli K-12 BW25113,BW25113_0337,0,0.01954882
C018,Escherichia coli K-12 BW25113,BW25113_0338,0,0.0027214137
C018,Escherichia coli K-12 BW25113,BW25113_0339,0,0.0085101845
C018,Escherichia coli K-12 BW25113,BW25113_0340,0,0.002739846
C018,Escherichia coli K-12 BW25113,BW25113_0341,0,1.0052195e-05
C018,Escherichia coli K-12 BW25113,BW25113_0342,0,0.0043928367
C018,Escherichia coli K-12 BW25113,BW25113_0343,0,0.00038341642
C018,Escherichia coli K-12 BW25113,BW25113_0344,0,0.0011485711
C018,Escherichia coli K-12 BW25113,BW25113_0345,0,0.04396609
C018,Escherichia coli K-12 BW25113,BW25113_0346,0,0.000778409
C018,Escherichia coli K-12 BW25113,BW25113_0347,0,0.0007568875
C018,Escherichia coli K-12 BW25113,BW25113_0348,0,0.16129738
C018,Escherichia coli K-12 BW25113,BW25113_0349,0,0.00042903543
C018,Escherichia coli K-12 BW25113,BW25113_0350,0,0.001651691
C018,Escherichia coli K-12 BW25113,BW25113_0351,0,0.02342188
C018,Escherichia coli K-12 BW25113,BW25113_0352,0,0.00033838805
C018,Escherichia coli K-12 BW25113,BW25113_0353,0,0.03954778
C018,Escherichia coli K-12 BW25113,BW25113_0354,0,0.014477703
C018,Escherichia coli K-12 BW25113,BW25113_0355,0,0.41292077
C018,Escherichia coli K-12 BW25113,BW25113_0356,0,0.006100256
C018,Escherichia coli K-12 BW25113,BW25113_0357,0,0.0037645428
C018,Escherichia coli K-12 BW25113,BW25113_0358,0,0.0007266973
C018,Escherichia coli K-12 BW25113,BW25113_0360,0,0.00017707137
C018,Escherichia coli K-12 BW25113,BW25113_0361,0,0.007629989
C018,Escherichia coli K-12 BW25113,BW25113_0363,0,0.33788767
C018,Escherichia coli K-12 BW25113,BW25113_0364,0,0.086284466
C018,Escherichia coli K-12 BW25113,BW25113_0365,0,0.005553592
C018,Escherichia coli K-12 BW25113,BW25113_0366,0,0.25026047
C018,Escherichia coli K-12 BW25113,BW25113_0367,0,0.0054930006
C018,Escherichia coli K-12 BW25113,BW25113_0368,0,0.025064707
C018,Escherichia coli K-12 BW25113,BW25113_0369,1,0.9440847
C018,Escherichia coli K-12 BW25113,BW25113_0372,0,0.0014267381
C018,Escherichia coli K-12 BW25113,BW25113_0373,0,6.516403e-07
C018,Escherichia coli K-12 BW25113,BW25113_0375,0,0.0028319613
C018,Escherichia coli K-12 BW25113,BW25113_0376,0,0.0038533204
C018,Escherichia coli K-12 BW25113,BW25113_0377,0,0.0146397455
C018,Escherichia coli K-12 BW25113,BW25113_0378,0,0.00020346227
C018,Escherichia coli K-12 BW25113,BW25113_0379,0,0.14746682
C018,Escherichia coli K-12 BW25113,BW25113_0380,0,0.04616778
C018,Escherichia coli K-12 BW25113,BW25113_0381,0,0.369829
C018,Escherichia coli K-12 BW25113,BW25113_0382,0,0.08296129
C018,Escherichia coli K-12 BW25113,BW25113_0383,0,0.021511665
C018,Escherichia coli K-12 BW25113,BW25113_0384,0,0.0015017905
C018,Escherichia coli K-12 BW25113,BW25113_0385,0,0.044910308
C018,Escherichia coli K-12 BW25113,BW25113_0386,0,0.00020542387
C018,Escherichia coli K-12 BW25113,BW25113_0387,0,0.008695591
C018,Escherichia coli K-12 BW25113,BW25113_0388,0,0.73354524
C018,Escherichia coli K-12 BW25113,BW25113_0389,0,0.061767504
C018,Escherichia coli K-12 BW25113,BW25113_0390,0,8.132599e-05
C018,Escherichia coli K-12 BW25113,BW25113_0391,0,0.12363822
C018,Escherichia coli K-12 BW25113,BW25113_0392,0,0.011981747
C018,Escherichia coli K-12 BW25113,BW25113_0393,0,0.4092457
C018,Escherichia coli K-12 BW25113,BW25113_0394,0,0.006964577
C018,Escherichia coli K-12 BW25113,BW25113_0396,0,0.0070459484
C018,Escherichia coli K-12 BW25113,BW25113_0397,0,0.026593763
C018,Escherichia coli K-12 BW25113,BW25113_0398,0,0.037281755
C018,Escherichia coli K-12 BW25113,BW25113_0399,0,0.3812431
C018,Escherichia coli K-12 BW25113,BW25113_0400,0,0.837614
C018,Escherichia coli K-12 BW25113,BW25113_0401,0,0.021937191
C018,Escherichia coli K-12 BW25113,BW25113_0402,0,0.012360479
C018,Escherichia coli K-12 BW25113,BW25113_0403,0,0.00018941486
C018,Escherichia coli K-12 BW25113,BW25113_0404,0,0.026921697
C018,Escherichia coli K-12 BW25113,BW25113_0405,0,0.019674964
C018,Escherichia coli K-12 BW25113,BW25113_0406,0,0.13582343
C018,Escherichia coli K-12 BW25113,BW25113_0407,0,0.92085844
C018,Escherichia coli K-12 BW25113,BW25113_0408,1,0.9689116
C018,Escherichia coli K-12 BW25113,BW25113_0409,1,0.9408408
C018,Escherichia coli K-12 BW25113,BW25113_0410,0,0.00025714614
C018,Escherichia coli K-12 BW25113,BW25113_0411,0,0.0011326947
C018,Escherichia coli K-12 BW25113,BW25113_0412,0,5.1352665e-05
C018,Escherichia coli K-12 BW25113,BW25113_0413,0,0.02015851
C018,Escherichia coli K-12 BW25113,BW25113_0414,1,0.95905447
C018,Escherichia coli K-12 BW25113,BW25113_0415,1,0.71263254
C018,Escherichia coli K-12 BW25113,BW25113_0416,0,0.48371896
C018,Escherichia coli K-12 BW25113,BW25113_0417,1,0.87947035
C018,Escherichia coli K-12 BW25113,BW25113_0418,0,0.025659243
C018,Escherichia coli K-12 BW25113,BW25113_0419,0,0.0006241865
C018,Escherichia coli K-12 BW25113,BW25113_0420,1,0.9945616
C018,Escherichia coli K-12 BW25113,BW25113_0421,1,0.9935382
C018,Escherichia coli K-12 BW25113,BW25113_0422,0,0.054279312
C018,Escherichia coli K-12 BW25113,BW25113_0423,0,0.010276083
C018,Escherichia coli K-12 BW25113,BW25113_0424,0,0.0015277389
