file_id,organism,locus_tag,ess,conf
C018,Escherichia coli K-12 BW25113,BW25113_0111,0,0.009316436
C018,Escherichia coli K-12 BW25113,BW25113_0112,0,0.0241499
C018,Escherichia coli K-12 BW25113,BW25113_0113,0,0.0074069253
C018,Escherichia coli K-12 BW25113,BW25113_0114,0,0.85020465
C018,Escherichia coli K-12 BW25113,BW25113_0115,0,0.8804915
C018,Escherichia coli K-12 BW25113,BW25113_0116,0,0.9215993
C018,Escherichia coli K-12 BW25113,BW25113_0117,0,0.0014544361
C018,Escherichia coli K-12 BW25113,BW25113_0118,0,0.7885619
C018,Escherichia coli K-12 BW25113,BW25113_0119,0,1.332789e-05
C018,Escherichia coli K-12 BW25113,BW25113_0120,0,0.0060582943
C018,Escherichia coli K-12 BW25113,BW25113_0121,0,0.006601582
C018,Escherichia coli K-12 BW25113,BW25113_0122,0,0.0012855307
C018,Escherichia coli K-12 BW25113,BW25113_0123,0,0.022741245
C018,Escherichia coli K-12 BW25113,BW25113_0124,0,0.6905485
C018,Escherichia coli K-12 BW25113,BW25113_0125,0,0.11147535
C018,Escherichia coli K-12 BW25113,BW25113_0126,1,0.8307227
C018,Escherichia coli K-12 BW25113,BW25113_0127,0,0.13194795
C018,Escherichia coli K-12 BW25113,BW25113_0128,0,0.054826003
C018,Escherichia coli K-12 BW25113,BW25113_0129,0,0.047266074
C018,Escherichia coli K-12 BW25113,BW25113_0130,0,0.24238709
C018,Escherichia coli K-12 BW25113,BW25113_0131,0,0.06834465
C018,Escherichia coli K-12 BW25113,BW25113_0132,0,0.03493094
C018,Escherichia coli K-12 BW25113,BW25113_0133,0,0.7619666
C018,Escherichia coli K-12 BW25113,BW25113_0134,0,0.38480258
C018,Escherichia coli K-12 BW25113,BW25113_0135,0,0.0003836528
C018,Escherichia coli K-12 BW25113,BW25113_0136,0,0.00014002807
C018,Escherichia coli K-12 BW25113,BW25113_0137,0,0.00017964766
C018,Escherichia coli K-12 BW25113,BW25113_0138,0,0.0009317314
C018,Escherichia coli K-12 BW25113,BW25113_0139,0,0.02320156
C018,Escherichia coli K-12 BW25113,BW25113_0140,0,0.060110584
C018,Escherichia coli K-12 BW25113,BW25113_0141,0,7.809852e-05
C018,Escherichia coli K-12 BW25113,BW25113_0142,1,0.7309343
C018,Escherichia coli K-12 BW25113,BW25113_0143,0,0.05101644
C018,Escherichia coli K-12 BW25113,BW25113_0144,0,0.020292988
C018,Escherichia coli K-12 BW25113,BW25113_0145,0,0.25105038
C018,Escherichia coli K-12 BW25113,BW25113_0146,0,0.0046975696
C018,Escherichia coli K-12 BW25113,BW25113_0147,0,0.0092979
C018,Escherichia coli K-12 BW25113,BW25113_0148,0,0.02466902
C018,Escherichia coli K-12 BW25113,BW25113_0149,0,0.045859106
C018,Escherichia coli K-12 BW25113,BW25113_0150,0,0.0040136734
C018,Escherichia coli K-12 BW25113,BW25113_0151,0,0.5151471
C018,Escherichia coli K-12 BW25113,BW25113_0152,0,0.061497215
C018,Escherichia coli K-12 BW25113,BW25113_0153,0,0.059960525
C018,Escherichia coli K-12 BW25113,BW25113_0154,1,0.79064447
C018,Escherichia coli K-12 BW25113,BW25113_0155,0,0.0043945685
C018,Escherichia coli K-12 BW25113,BW25113_0156,1,0.9653419
C018,Escherichia coli K-12 BW25113,BW25113_0157,0,0.039903067
C018,Escherichia coli K-12 BW25113,BW25113_0158,0,0.0049966224
C018,Escherichia coli K-12 BW25113,BW25113_0159,0,0.8392518
C018,Escherichia coli K-12 BW25113,BW25113_0160,0,0.00377743
C018,Escherichia coli K-12 BW25113,BW25113_0161,0,0.11387835
C018,Escherichia coli K-12 BW25113,BW25113_0162,0,0.14106311
C018,Escherichia coli K-12 BW25113,BW25113_0163,0,0.2372876
C018,Escherichia coli K-12 BW25113,BW25113_0164,0,0.124201134
C018,Escherichia coli K-12 BW25113,BW25113_0166,1,0.9453123
C018,Escherichia coli K-12 BW25113,BW25113_0167,0,0.7618536
C018,Escherichia coli K-12 BW25113,BW25113_0168,1,0.9513683
C018,Escherichia coli K-12 BW25113,BW25113_0169,1,0.9254822
C018,Escherichia coli K-12 BW25113,BW25113_0170,1,0.9877698
C018,Escherichia coli K-12 BW25113,BW25113_0171,1,0.9954762
C018,Escherichia coli K-12 BW25113,BW25113_0172,1,0.9731611
C018,Escherichia coli K-12 BW25113,BW25113_0173,1,0.96335816
C018,Escherichia coli K-12 BW25113,BW25113_0174,1,0.96810865
C018,Escherichia coli K-12 BW25113,BW25113_0175,1,0.9910649
C018,Escherichia coli K-12 BW25113,BW25113_0176,1,0.95003104
C018,Escherichia coli K-12 BW25113,BW25113_0177,1,0.9640776
C018,Escherichia coli K-12 BW25113,BW25113_0178,0,0.80090356
C018,Escherichia coli K-12 BW25113,BW25113_0179,1,0.9934855
C018,Escherichia coli K-12 BW25113,BW25113_0180,1,0.9767039
C018,Escherichia coli K-12 BW25113,BW25113_0181,1,0.98504376
C018,Escherichia coli K-12 BW25113,BW25113_0182,1,0.9696381
C018,Escherichia coli K-12 BW25113,BW25113_0183,0,0.19644701
C018,Escherichia coli K-12 BW25113,BW25113_0184,1,0.9491158
C018,Escherichia coli K-12 BW25113,BW25113_0185,1,0.94809395
C018,Escherichia coli K-12 BW25113,BW25113_0186,0,0.019179545
C018,Escherichia coli K-12 BW25113,BW25113_0187,0,6.910318e-05
C018,Escherichia coli K-12 BW25113,BW25113_0188,1,0.89704937
C018,Escherichia coli K-12 BW25113,BW25113_0189,0,0.085689045
C018,Escherichia coli K-12 BW25113,BW25113_0190,0,0.015984572
C018,Escherichia coli K-12 BW25113,BW25113_0191,0,0.02645604
C018,Escherichia coli K-12 BW25113,BW25113_0192,0,0.00994736
C018,Escherichia coli K-12 BW25113,BW25113_0193,0,0.017125355
C018,Escherichia coli K-12 BW25113,BW25113_0194,1,0.9684654
C018,Escherichia coli K-12 BW25113,BW25113_0195,0,0.3452129
C018,Escherichia coli K-12 BW25113,BW25113_0196,0,0.0005454414
C018,Escherichia coli K-12 BW25113,BW25113_0197,0,0.1300542
C018,Escherichia coli K-12 BW25113,BW25113_0198,0,0.025598163
C018,Escherichia coli K-12 BW25113,BW25113_0199,0,0.06455478
C018,Escherichia coli K-12 BW25113,BW25113_0200,0,0.3237904
C018,Escherichia coli K-12 BW25113,BW25113_0207,0,0.0017079309
C018,Escherichia coli K-12 BW25113,BW25113_0208,0,0.34012485
C018,Escherichia coli K-12 BW25113,BW25113_0209,0,0.0056883604
C018,Escherichia coli K-12 BW25113,BW25113_0210,0,1.323621e-05
C018,Escherichia coli K-12 BW25113,BW25113_0211,0,0.030066593
C018,Escherichia coli K-12 BW25113,BW25113_0212,0,0.041409716
C018,Escherichia coli K-12 BW25113,BW25113_0213,0,0.48572823
C018,Escherichia coli K-12 BW25113,BW25113_0214,0,0.6475183
C018,Escherichia coli K-12 BW25113,BW25113_0215,0,0.9630387
C018,Escherichia coli K-12 BW25113,BW25113_0217,0,0.009306051
C018,Escherichia coli K-12 BW25113,BW25113_0218,0,0.007372959
C018,Escherichia coli K-12 BW25113,BW25113_0219,0,0.0047750636
C018,Escherichia coli K-12 BW25113,BW25113_0220,0,0.0006631751
C018,Escherichia coli K-12 BW25113,BW25113_0221,0,0.03563547
C018,Escherichia coli K-12 BW25113,BW25113_0222,0,0.87957066
C018,Escherichia coli K-12 BW25113,BW25113_0223,0,0.002931319
C018,Escherichia coli K-12 BW25113,BW25113_0224,0,0.0021729844
C018,Escherichia coli K-12 BW25113,BW25113_0225,0,0.012591095
C018,Escherichia coli K-12 BW25113,BW25113_0226,0,0.34564027
C018,Escherichia coli K-12 BW25113,BW25113_0227,0,0.0012304509
C018,Escherichia coli K-12 BW25113,BW25113_0228,0,2.8497958e-05
C018,Escherichia coli K-12 BW25113,BW25113_0229,0,0.02675311
C018,Escherichia coli K-12 BW25113,BW25113_0230,0,0.018439095
C018,Escherichia coli K-12 BW25113,BW25113_0231,0,0.03500871
C018,Escherichia coli K-12 BW25113,BW25113_0232,0,0.86474836
C018,Escherichia coli K-12 BW25113,BW25113_0233,0,0.14373979
C018,Escherichia coli K-12 BW25113,BW25113_0234,0,0.116813496
C018,Escherichia coli K-12 BW25113,BW25113_0235,0,0.096499115
C018,Escherichia coli K-12 BW25113,BW25113_0236,0,0.044420894
C018,Escherichia coli K-12 BW25113,BW25113_0237,0,0.28903952
C018,Escherichia coli K-12 BW25113,BW25113_0238,0,0.16760825
C018,Escherichia coli K-12 BW25113,BW25113_0239,0,0.114003785
C018,Escherichia coli K-12 BW25113,BW25113_0240,0,0.03876938
C018,Escherichia coli K-12 BW25113,BW25113_0241,0,0.21728754
C018,Escherichia coli K-12 BW25113,BW25113_0242,0,0.23504834
C018,Escherichia coli K-12 BW25113,BW25113_0243,0,0.14753395
C018,Escherichia coli K-12 BW25113,BW25113_0245,0,0.030896893
C018,Escherichia coli K-12 BW25113,BW25113_0246,0,0.010078934
C018,Escherichia coli K-12 BW25113,BW25113_0247,0,0.004049962
C018,Escherichia coli K-12 BW25113,BW25113_0248,0,0.02763945
C018,Escherichia coli K-12 BW25113,BW25113_0249,0,0.02965227
C018,Escherichia coli K-12 BW25113,BW25113_0250,0,0.23858824
C018,Escherichia coli K-12 BW25113,BW25113_0251,0,0.019308584
C018,Escherichia coli K-12 BW25113,BW25113_0252,0,0.17930381
C018,Escherichia coli K-12 BW25113,BW25113_0253,0,0.0014951291
C018,Escherichia coli K-12 BW25113,BW25113_0254,0,0.4268647
C018,Escherichia coli K-12 BW25113,BW25113_0256,0,0.028242862
C018,Escherichia coli K-12 BW25113,BW25113_0258,0,0.0027067761
C018,Escherichia coli K-12 BW25113,BW25113_0259,0,0.011816661
C018,Escherichia coli K-12 BW25113,BW25113_0260,0,0.004870044
C018,Escherichia coli K-12 BW25113,BW25113_0261,0,0.2742125
C018,Escherichia coli K-12 BW25113,BW25113_0262,0,0.089300826
C018,Escherichia coli K-12 BW25113,BW25113_0263,0,0.002159998
C018,Escherichia coli K-12 BW25113,BW25113_0264,0,0.0037104597
C018,Escherichia coli K-12 BW25113,BW25113_0265,0,0.0065487167
C018,Escherichia coli K-12 BW25113,BW25113_0266,0,0.09487984
C018,Escherichia coli K-12 BW25113,BW25113_0267,0,0.04526622
C018,Escherichia coli K-12 BW25113,BW25113_0268,0,6.757555e-05
C018,Escherichia coli K-12 BW25113,BW25113_0269,0,0.1765444
C018,Escherichia coli K-12 BW25113,BW25113_0270,1,0.00049768836
C018,Escherichia coli K-12 BW25113,BW25113_0271,0,0.0001345743
C018,Escherichia coli K-12 BW25113,BW25113_0272,0,0.012351895
C018,Escherichia coli K-12 BW25113,BW25113_0273,0,0.16462103
C018,Escherichia coli K-12 BW25113,BW25113_0274,0,0.0037104597
C018,Escherichia coli K-12 BW25113,BW25113_0275,0,0.0065487167
C018,Escherichia coli K-12 BW25113,BW25113_0276,0,0.003625108
C018,Escherichia coli K-12 BW25113,BW25113_0277,0,1.01869355e-05
C018,Escherichia coli K-12 BW25113,BW25113_0278,0,0.0018687005
C018,Escherichia coli K-12 BW25113,BW25113_0279,0,0.2026694
C018,Escherichia coli K-12 BW25113,BW25113_0280,0,0.0031817865
C018,Escherichia coli K-12 BW25113,BW25113_0281,0,0.000115419476
C018,Escherichia coli K-12 BW25113,BW25113_0283,0,0.15886872
C018,Escherichia coli K-12 BW25113,BW25113_0284,0,0.00022302986
C018,Escherichia coli K-12 BW25113,BW25113_0285,0,0.037865836
C018,Escherichia coli K-12 BW25113,BW25113_0286,0,0.444901
C018,Escherichia coli K-12 BW25113,BW25113_0287,0,0.014005312
C018,Escherichia coli K-12 BW25113,BW25113_0288,0,7.413521e-06
C018,Escherichia coli K-12 BW25113,BW25113_0289,0,0.0015529357
C018,Escherichia coli K-12 BW25113,BW25113_0290,0,0.0025998682
C018,Escherichia coli K-12 BW25113,BW25113_0291,0,0.0005391157
C018,Escherichia coli K-12 BW25113,BW25113_0292,0,0.45933032
C018,Escherichia coli K-12 BW25113,BW25113_0293,0,0.00023962518
C018,Escherichia coli K-12 BW25113,BW25113_0294,0,0.023987127
C018,Escherichia coli K-12 BW25113,BW25113_0295,0,0.0048745777
C018,Escherichia coli K-12 BW25113,BW25113_0296,0,0.37701538
C018,Escherichia coli K-12 BW25113,BW25113_0297,0,0.003701057
C018,Escherichia coli K-12 BW25113,BW25113_0298,0,0.045536686
C018,Escherichia coli K-12 BW25113,BW25113_0299,0,0.0007960432
C018,Escherichia coli K-12 BW25113,BW25113_0300,0,0.1590578
C018,Escherichia coli K-12 BW25113,BW25113_0301,0,0.5853104
C018,Escherichia coli K-12 BW25113,BW25113_0303,0,0.010014696
C018,Escherichia coli K-12 BW25113,BW25113_0304,0,0.03516793
C018,Escherichia coli K-12 BW25113,BW25113_0305,0,0.00430126
C018,Escherichia coli K-12 BW25113,BW25113_0306,0,0.13695602
C018,Escherichia coli K-12 BW25113,BW25113_0307,0,0.13846071
C018,Escherichia coli K-12 BW25113,BW25113_0308,0,0.11680706
C018,Escherichia coli K-12 BW25113,BW25113_0310,0,0.09859344
C018,Escherichia coli K-12 BW25113,BW25113_0311,0,0.008358928
C018,Escherichia coli K-12 BW25113,BW25113_0312,0,0.00084964914
C018,Escherichia coli K-12 BW25113,BW25113_0313,0,0.0011753706
C018,Escherichia coli K-12 BW25113,BW25113_0314,0,0.09609811
C018,Escherichia coli K-12 BW25113,BW25113_0315,0,0.010958001
C018,Escherichia coli K-12 BW25113,BW25113_0316,0,0.025882047
C018,Escherichia coli K-12 BW25113,BW25113_0317,0,0.0017860238
C018,Escherichia coli K-12 BW25113,BW25113_0318,0,0.11513443
C018,Escherichia coli K-12 BW25113,BW25113_0319,0,7.7857745e-05
C018,Escherichia coli K-12 BW25113,BW25113_0320,0,0.40792948
C018,Escherichia coli K-12 BW25113,BW25113_0321,0,0.3021057
C018,Escherichia coli K-12 BW25113,BW25113_0323,0,0.09147216
C018,Escherichia coli K-12 BW25113,BW25113_0324,0,0.18488277
C018,Escherichia coli K-12 BW25113,BW25113_0325,0,0.0018492804
C018,Escherichia coli K-12 BW25113,BW25113_0326,0,0.029521182
C018,Escherichia coli K-12 BW25113,BW25113_0327,0,0.40928176
C018,Escherichia coli K-12 BW25113,BW25113_0328,0,0.4753157
C018,Escherichia coli K-12 BW25113,BW25113_0329,0,0.012879355
C018,Escherichia coli K-12 BW25113,BW25113_0330,0,0.007245701
C018,Escherichia coli K-12 BW25113,BW25113_0331,0,0.006094217
C018,Escherichia coli K-12 BW25113,BW25113_0333,0,0.0077916244
C018,Escherichia coli K-12 BW25113,BW25113_0334,0,0.001014745
C018,Escherichia coli K-12 BW25113,BW25113_0335,0,0.0028163854
C018,Escherichia coli K-12 BW25113,BW25113_0336,0,0.019187871
C018,Escherichia coli K-12 BW25113,BW25113_0337,0,0.15209335
C018,Escherichia coli K-12 BW25113,BW25113_0338,0,0.1483013
C018,Escherichia coli K-12 BW25113,BW25113_0339,0,0.15353543
C018,Escherichia coli K-12 BW25113,BW25113_0340,0,0.09208519
C018,Escherichia coli K-12 BW25113,BW25113_0341,0,0.012321544
C018,Escherichia coli K-12 BW25113,BW25113_0342,0,0.16258638
C018,Escherichia coli K-12 BW25113,BW25113_0343,0,0.023466093
C018,Escherichia coli K-12 BW25113,BW25113_0344,0,0.009039528
C018,Escherichia coli K-12 BW25113,BW25113_0345,0,0.0044342894
C018,Escherichia coli K-12 BW25113,BW25113_0346,0,0.0751528
C018,Escherichia coli K-12 BW25113,BW25113_0347,0,0.004985067
C018,Escherichia coli K-12 BW25113,BW25113_0348,0,0.007363034
C018,Escherichia coli K-12 BW25113,BW25113_0349,0,0.111884564
C018,Escherichia coli K-12 BW25113,BW25113_0350,0,0.00070694776
C018,Escherichia coli K-12 BW25113,BW25113_0351,0,0.3717358
C018,Escherichia coli K-12 BW25113,BW25113_0352,0,0.015789095
C018,Escherichia coli K-12 BW25113,BW25113_0353,0,0.014930834
C018,Escherichia coli K-12 BW25113,BW25113_0354,0,0.017141752
C018,Escherichia coli K-12 BW25113,BW25113_0355,0,0.19452287
C018,Escherichia coli K-12 BW25113,BW25113_0356,0,0.33813816
C018,Escherichia coli K-12 BW25113,BW25113_0357,0,0.05633381
C018,Escherichia coli K-12 BW25113,BW25113_0358,0,0.00024586244
C018,Escherichia coli K-12 BW25113,BW25113_0360,0,0.00045348672
C018,Escherichia coli K-12 BW25113,BW25113_0361,0,0.0058790506
C018,Escherichia coli K-12 BW25113,BW25113_0363,0,0.027395
C018,Escherichia coli K-12 BW25113,BW25113_0364,0,0.3121145
C018,Escherichia coli K-12 BW25113,BW25113_0365,0,0.0023939894
C018,Escherichia coli K-12 BW25113,BW25113_0366,0,0.24919638
C018,Escherichia coli K-12 BW25113,BW25113_0367,0,0.00727429
C018,Escherichia coli K-12 BW25113,BW25113_0368,0,0.03801198
C018,Escherichia coli K-12 BW25113,BW25113_0369,1,0.9392701
C018,Escherichia coli K-12 BW25113,BW25113_0372,0,0.0007960432
C018,Escherichia coli K-12 BW25113,BW25113_0373,0,0.045536686
C018,Escherichia coli K-12 BW25113,BW25113_0375,0,0.01426126
C018,Escherichia coli K-12 BW25113,BW25113_0376,0,0.048695266
C018,Escherichia coli K-12 BW25113,BW25113_0377,0,0.002057033
C018,Escherichia coli K-12 BW25113,BW25113_0378,0,0.0058572805
C018,Escherichia coli K-12 BW25113,BW25113_0379,0,0.24028157
C018,Escherichia coli K-12 BW25113,BW25113_0380,0,0.29853362
C018,Escherichia coli K-12 BW25113,BW25113_0381,0,0.68440247
C018,Escherichia coli K-12 BW25113,BW25113_0382,0,0.011909017
C018,Escherichia coli K-12 BW25113,BW25113_0383,0,0.057993613
C018,Escherichia coli K-12 BW25113,BW25113_0384,0,0.024792118
C018,Escherichia coli K-12 BW25113,BW25113_0385,0,0.011176851
C018,Escherichia coli K-12 BW25113,BW25113_0386,0,0.6259488
C018,Escherichia coli K-12 BW25113,BW25113_0387,0,0.007397312
C018,Escherichia coli K-12 BW25113,BW25113_0388,0,0.8755291
C018,Escherichia coli K-12 BW25113,BW25113_0389,0,0.18187933
C018,Escherichia coli K-12 BW25113,BW25113_0390,0,0.00066321297
C018,Escherichia coli K-12 BW25113,BW25113_0391,0,0.1537167
C018,Escherichia coli K-12 BW25113,BW25113_0392,0,0.0042840545
C018,Escherichia coli K-12 BW25113,BW25113_0393,0,0.41017
C018,Escherichia coli K-12 BW25113,BW25113_0394,0,0.21649528
C018,Escherichia coli K-12 BW25113,BW25113_0396,0,0.16092132
C018,Escherichia coli K-12 BW25113,BW25113_0397,0,0.019254427
C018,Escherichia coli K-12 BW25113,BW25113_0398,0,0.069790654
C018,Escherichia coli K-12 BW25113,BW25113_0399,0,0.8552531
C018,Escherichia coli K-12 BW25113,BW25113_0400,0,0.5767589
C018,Escherichia coli K-12 BW25113,BW25113_0401,0,0.015190112
C018,Escherichia coli K-12 BW25113,BW25113_0402,0,0.16569567
C018,Escherichia coli K-12 BW25113,BW25113_0403,0,0.0020963177
C018,Escherichia coli K-12 BW25113,BW25113_0404,0,0.0035565658
C018,Escherichia coli K-12 BW25113,BW25113_0405,0,0.20381624
C018,Escherichia coli K-12 BW25113,BW25113_0406,0,0.31197348
C018,Escherichia coli K-12 BW25113,BW25113_0407,0,0.6933825
C018,Escherichia coli K-12 BW25113,BW25113_0408,1,0.8787858
C018,Escherichia coli K-12 BW25113,BW25113_0409,1,0.9603428
C018,Escherichia coli K-12 BW25113,BW25113_0410,0,0.0014801647
C018,Escherichia coli K-12 BW25113,BW25113_0411,0,0.009391987
C018,Escherichia coli K-12 BW25113,BW25113_0412,0,0.002562669
C018,Escherichia coli K-12 BW25113,BW25113_0413,0,0.48428744
C018,Escherichia coli K-12 BW25113,BW25113_0414,1,0.5913455
C018,Escherichia coli K-12 BW25113,BW25113_0415,1,0.92345685
C018,Escherichia coli K-12 BW25113,BW25113_0416,0,0.4965916
C018,Escherichia coli K-12 BW25113,BW25113_0417,1,0.91160053
C018,Escherichia coli K-12 BW25113,BW25113_0418,0,0.5048908
C018,Escherichia coli K-12 BW25113,BW25113_0419,0,0.0018242273
C018,Escherichia coli K-12 BW25113,BW25113_0420,1,0.98457724
C018,Escherichia coli K-12 BW25113,BW25113_0421,1,0.9833213
C018,Escherichia coli K-12 BW25113,BW25113_0422,0,0.26909786
C018,Escherichia coli K-12 BW25113,BW25113_0423,0,0.075727865
C018,Escherichia coli K-12 BW25113,BW25113_0424,0,0.011980223
C018,Escherichia coli K-12 BW25113,BW25113_0425,0,0.021393541
C018,Escherichia coli K-12 BW25113,BW25113_0426,0,0.06213772
C018,Escherichia coli K-12 BW25113,BW25113_0427,0,0.21129605
