file_id,organism,locus_tag,ess,conf
C018,Escherichia coli K-12 BW25113,BW25113_0050,0,0.00096481043
C018,Escherichia coli K-12 BW25113,BW25113_0051,0,0.08089658
C018,Escherichia coli K-12 BW25113,BW25113_0052,0,0.78511536
C018,Escherichia coli K-12 BW25113,BW25113_0053,0,0.9091183
C018,Escherichia coli K-12 BW25113,BW25113_0054,1,0.9967675
C018,Escherichia coli K-12 BW25113,BW25113_0055,0,0.1310766
C018,Escherichia coli K-12 BW25113,BW25113_0058,0,0.0533625
C018,Escherichia coli K-12 BW25113,BW25113_0059,0,0.034303438
C018,Escherichia coli K-12 BW25113,BW25113_0060,0,0.13813306
C018,Escherichia coli K-12 BW25113,BW25113_0061,0,0.17653814
C018,Escherichia coli K-12 BW25113,BW25113_0064,0,0.004829791
C018,Escherichia coli K-12 BW25113,BW25113_0065,0,0.009683692
C018,Escherichia coli K-12 BW25113,BW25113_0066,0,0.02688119
C018,Escherichia coli K-12 BW25113,BW25113_0067,0,0.16965967
C018,Escherichia coli K-12 BW25113,BW25113_0068,0,0.13263494
C018,Escherichia coli K-12 BW25113,BW25113_0069,0,0.20187443
C018,Escherichia coli K-12 BW25113,BW25113_0070,0,0.034844138
C018,Escherichia coli K-12 BW25113,BW25113_0071,0,0.4112031
C018,Escherichia coli K-12 BW25113,BW25113_0072,0,0.4380051
C018,Escherichia coli K-12 BW25113,BW25113_0073,0,0.1663264
C018,Escherichia coli K-12 BW25113,BW25113_0074,0,0.07798943
C018,Escherichia coli K-12 BW25113,BW25113_0075,0,0.53545165
C018,Escherichia coli K-12 BW25113,BW25113_0076,0,0.00046261353
C018,Escherichia coli K-12 BW25113,BW25113_0077,0,0.09701506
C018,Escherichia coli K-12 BW25113,BW25113_0078,0,0.089582704
C018,Escherichia coli K-12 BW25113,BW25113_0080,0,0.004532337
C018,Escherichia coli K-12 BW25113,BW25113_0081,0,0.746134
C018,Escherichia coli K-12 BW25113,BW25113_0082,0,0.7343114
C018,Escherichia coli K-12 BW25113,BW25113_0083,1,0.9194038
C018,Escherichia coli K-12 BW25113,BW25113_0084,1,0.98894215
C018,Escherichia coli K-12 BW25113,BW25113_0085,1,0.9982982
C018,Escherichia coli K-12 BW25113,BW25113_0086,1,0.98239535
C018,Escherichia coli K-12 BW25113,BW25113_0087,1,0.9834183
C018,Escherichia coli K-12 BW25113,BW25113_0088,1,0.98042583
C018,Escherichia coli K-12 BW25113,BW25113_0089,1,0.99085075
C018,Escherichia coli K-12 BW25113,BW25113_0090,1,0.98488945
C018,Escherichia coli K-12 BW25113,BW25113_0091,1,0.97965115
C018,Escherichia coli K-12 BW25113,BW25113_0092,0,0.89280695
C018,Escherichia coli K-12 BW25113,BW25113_0093,1,0.839306
C018,Escherichia coli K-12 BW25113,BW25113_0094,1,0.99514514
C018,Escherichia coli K-12 BW25113,BW25113_0095,1,0.99031025
C018,Escherichia coli K-12 BW25113,BW25113_0096,1,0.99234605
C018,Escherichia coli K-12 BW25113,BW25113_0097,1,0.048854243
C018,Escherichia coli K-12 BW25113,BW25113_0098,1,0.98648167
C018,Escherichia coli K-12 BW25113,BW25113_0099,0,0.514426
C018,Escherichia coli K-12 BW25113,BW25113_0101,0,0.11661878
C018,Escherichia coli K-12 BW25113,BW25113_0102,0,0.01849864
C018,Escherichia coli K-12 BW25113,BW25113_0103,0,0.99128187
C018,Escherichia coli K-12 BW25113,BW25113_0104,0,0.27037972
C018,Escherichia coli K-12 BW25113,BW25113_0106,0,0.03582677
C018,Escherichia coli K-12 BW25113,BW25113_0107,0,0.0037988762
C018,Escherichia coli K-12 BW25113,BW25113_0108,0,0.00061446783
C018,Escherichia coli K-12 BW25113,BW25113_0109,0,0.6644651
C018,Escherichia coli K-12 BW25113,BW25113_0110,0,0.0051937667
C018,Escherichia coli K-12 BW25113,BW25113_0111,0,0.014033014
C018,Escherichia coli K-12 BW25113,BW25113_0112,0,0.044820737
C018,Escherichia coli K-12 BW25113,BW25113_0113,0,0.008605087
C018,Escherichia coli K-12 BW25113,BW25113_0114,0,0.6154602
C018,Escherichia coli K-12 BW25113,BW25113_0115,0,0.9259248
C018,Escherichia coli K-12 BW25113,BW25113_0116,0,0.9546598
C018,Escherichia coli K-12 BW25113,BW25113_0117,0,0.010974706
C018,Escherichia coli K-12 BW25113,BW25113_0118,0,0.8631328
C018,Escherichia coli K-12 BW25113,BW25113_0119,0,0.00014086012
C018,Escherichia coli K-12 BW25113,BW25113_0120,0,0.016497139
C018,Escherichia coli K-12 BW25113,BW25113_0121,0,0.003693374
C018,Escherichia coli K-12 BW25113,BW25113_0122,0,0.009328961
C018,Escherichia coli K-12 BW25113,BW25113_0123,0,0.02287193
C018,Escherichia coli K-12 BW25113,BW25113_0124,0,0.6180568
C018,Escherichia coli K-12 BW25113,BW25113_0125,0,0.034174956
C018,Escherichia coli K-12 BW25113,BW25113_0126,1,0.82418805
C018,Escherichia coli K-12 BW25113,BW25113_0127,0,0.12658934
C018,Escherichia coli K-12 BW25113,BW25113_0128,0,0.23028713
C018,Escherichia coli K-12 BW25113,BW25113_0129,0,0.13591944
C018,Escherichia coli K-12 BW25113,BW25113_0130,0,0.16030711
C018,Escherichia coli K-12 BW25113,BW25113_0131,0,0.18725888
C018,Escherichia coli K-12 BW25113,BW25113_0132,0,0.026143882
C018,Escherichia coli K-12 BW25113,BW25113_0133,0,0.7407019
C018,Escherichia coli K-12 BW25113,BW25113_0134,0,0.89451534
C018,Escherichia coli K-12 BW25113,BW25113_0135,0,0.00092556165
C018,Escherichia coli K-12 BW25113,BW25113_0136,0,0.010534597
C018,Escherichia coli K-12 BW25113,BW25113_0137,0,0.0012560053
C018,Escherichia coli K-12 BW25113,BW25113_0138,0,0.06706798
C018,Escherichia coli K-12 BW25113,BW25113_0139,0,0.014086627
C018,Escherichia coli K-12 BW25113,BW25113_0140,0,0.08474822
C018,Escherichia coli K-12 BW25113,BW25113_0141,0,0.0032278819
C018,Escherichia coli K-12 BW25113,BW25113_0142,1,0.95221925
C018,Escherichia coli K-12 BW25113,BW25113_0143,0,0.09980205
C018,Escherichia coli K-12 BW25113,BW25113_0144,0,0.19671966
C018,Escherichia coli K-12 BW25113,BW25113_0145,0,0.118965045
C018,Escherichia coli K-12 BW25113,BW25113_0146,0,0.0071325707
C018,Escherichia coli K-12 BW25113,BW25113_0147,0,0.016314037
C018,Escherichia coli K-12 BW25113,BW25113_0148,0,0.2713251
C018,Escherichia coli K-12 BW25113,BW25113_0149,0,0.055203203
C018,Escherichia coli K-12 BW25113,BW25113_0150,0,0.02059196
C018,Escherichia coli K-12 BW25113,BW25113_0151,0,0.675472
C018,Escherichia coli K-12 BW25113,BW25113_0152,0,0.0698747
C018,Escherichia coli K-12 BW25113,BW25113_0153,0,0.29601622
C018,Escherichia coli K-12 BW25113,BW25113_0154,1,0.721653
C018,Escherichia coli K-12 BW25113,BW25113_0155,0,0.048185524
C018,Escherichia coli K-12 BW25113,BW25113_0156,1,0.951453
C018,Escherichia coli K-12 BW25113,BW25113_0157,0,0.03761989
C018,Escherichia coli K-12 BW25113,BW25113_0158,0,0.03815787
C018,Escherichia coli K-12 BW25113,BW25113_0159,0,0.97392297
C018,Escherichia coli K-12 BW25113,BW25113_0160,0,0.009858916
C018,Escherichia coli K-12 BW25113,BW25113_0161,0,0.09462289
C018,Escherichia coli K-12 BW25113,BW25113_0162,0,0.03048518
C018,Escherichia coli K-12 BW25113,BW25113_0163,0,0.1279636
C018,Escherichia coli K-12 BW25113,BW25113_0164,0,0.3381297
C018,Escherichia coli K-12 BW25113,BW25113_0166,1,0.9449588
C018,Escherichia coli K-12 BW25113,BW25113_0167,0,0.80838096
C018,Escherichia coli K-12 BW25113,BW25113_0168,1,0.96007586
C018,Escherichia coli K-12 BW25113,BW25113_0169,1,0.9207172
C018,Escherichia coli K-12 BW25113,BW25113_0170,1,0.9485091
C018,Escherichia coli K-12 BW25113,BW25113_0171,1,0.9907279
C018,Escherichia coli K-12 BW25113,BW25113_0172,1,0.9744781
C018,Escherichia coli K-12 BW25113,BW25113_0173,1,0.98748857
C018,Escherichia coli K-12 BW25113,BW25113_0174,1,0.98331165
C018,Escherichia coli K-12 BW25113,BW25113_0175,1,0.99786
C018,Escherichia coli K-12 BW25113,BW25113_0176,1,0.9362971
C018,Escherichia coli K-12 BW25113,BW25113_0177,1,0.9849748
C018,Escherichia coli K-12 BW25113,BW25113_0178,0,0.70202345
C018,Escherichia coli K-12 BW25113,BW25113_0179,1,0.9754107
C018,Escherichia coli K-12 BW25113,BW25113_0180,1,0.9584942
C018,Escherichia coli K-12 BW25113,BW25113_0181,1,0.99015045
C018,Escherichia coli K-12 BW25113,BW25113_0182,1,0.98805594
C018,Escherichia coli K-12 BW25113,BW25113_0183,0,0.11809637
C018,Escherichia coli K-12 BW25113,BW25113_0184,1,0.9792925
C018,Escherichia coli K-12 BW25113,BW25113_0185,1,0.9716422
C018,Escherichia coli K-12 BW25113,BW25113_0186,0,0.014188917
C018,Escherichia coli K-12 BW25113,BW25113_0187,0,0.0011258346
C018,Escherichia coli K-12 BW25113,BW25113_0188,1,0.95009756
C018,Escherichia coli K-12 BW25113,BW25113_0189,0,0.087012276
C018,Escherichia coli K-12 BW25113,BW25113_0190,0,0.04609925
C018,Escherichia coli K-12 BW25113,BW25113_0191,0,0.02915023
C018,Escherichia coli K-12 BW25113,BW25113_0192,0,0.0039580627
C018,Escherichia coli K-12 BW25113,BW25113_0193,0,0.034289375
C018,Escherichia coli K-12 BW25113,BW25113_0194,1,0.9362914
C018,Escherichia coli K-12 BW25113,BW25113_0195,0,0.1475866
C018,Escherichia coli K-12 BW25113,BW25113_0196,0,0.0027167122
C018,Escherichia coli K-12 BW25113,BW25113_0197,0,0.14205268
C018,Escherichia coli K-12 BW25113,BW25113_0198,0,0.05521149
C018,Escherichia coli K-12 BW25113,BW25113_0199,0,0.056883056
C018,Escherichia coli K-12 BW25113,BW25113_0200,0,0.25221622
C018,Escherichia coli K-12 BW25113,BW25113_0207,0,0.0002871263
C018,Escherichia coli K-12 BW25113,BW25113_0208,0,0.052022994
C018,Escherichia coli K-12 BW25113,BW25113_0209,0,0.16542244
C018,Escherichia coli K-12 BW25113,BW25113_0210,0,0.016566083
C018,Escherichia coli K-12 BW25113,BW25113_0211,0,0.021812579
C018,Escherichia coli K-12 BW25113,BW25113_0212,0,0.19718571
C018,Escherichia coli K-12 BW25113,BW25113_0213,0,0.027253402
C018,Escherichia coli K-12 BW25113,BW25113_0214,0,0.49024925
C018,Escherichia coli K-12 BW25113,BW25113_0215,0,0.86087286
C018,Escherichia coli K-12 BW25113,BW25113_0217,0,0.10896643
C018,Escherichia coli K-12 BW25113,BW25113_0218,0,0.015490204
C018,Escherichia coli K-12 BW25113,BW25113_0219,0,0.042046838
C018,Escherichia coli K-12 BW25113,BW25113_0220,0,0.0014380614
C018,Escherichia coli K-12 BW25113,BW25113_0221,0,0.053404074
C018,Escherichia coli K-12 BW25113,BW25113_0222,0,0.85008854
C018,Escherichia coli K-12 BW25113,BW25113_0223,0,0.0012595004
C018,Escherichia coli K-12 BW25113,BW25113_0224,0,0.009920313
C018,Escherichia coli K-12 BW25113,BW25113_0225,0,0.053713575
C018,Escherichia coli K-12 BW25113,BW25113_0226,0,0.06669625
C018,Escherichia coli K-12 BW25113,BW25113_0227,0,0.0049537364
C018,Escherichia coli K-12 BW25113,BW25113_0228,0,0.00013711935
C018,Escherichia coli K-12 BW25113,BW25113_0229,0,0.0003556179
C018,Escherichia coli K-12 BW25113,BW25113_0230,0,0.078254156
C018,Escherichia coli K-12 BW25113,BW25113_0231,0,0.004190979
C018,Escherichia coli K-12 BW25113,BW25113_0232,0,0.16734724
C018,Escherichia coli K-12 BW25113,BW25113_0233,0,0.42008477
C018,Escherichia coli K-12 BW25113,BW25113_0234,0,0.05562594
C018,Escherichia coli K-12 BW25113,BW25113_0235,0,0.042202163
C018,Escherichia coli K-12 BW25113,BW25113_0236,0,0.13406397
C018,Escherichia coli K-12 BW25113,BW25113_0237,0,0.49063554
C018,Escherichia coli K-12 BW25113,BW25113_0238,0,0.37118182
C018,Escherichia coli K-12 BW25113,BW25113_0239,0,0.033784922
C018,Escherichia coli K-12 BW25113,BW25113_0240,0,0.551541
C018,Escherichia coli K-12 BW25113,BW25113_0241,0,0.41116315
C018,Escherichia coli K-12 BW25113,BW25113_0242,0,0.07278197
C018,Escherichia coli K-12 BW25113,BW25113_0243,0,0.24750787
C018,Escherichia coli K-12 BW25113,BW25113_0245,0,0.049156934
C018,Escherichia coli K-12 BW25113,BW25113_0246,0,0.04424947
C018,Escherichia coli K-12 BW25113,BW25113_0247,0,0.09442733
C018,Escherichia coli K-12 BW25113,BW25113_0248,0,0.009984857
C018,Escherichia coli K-12 BW25113,BW25113_0249,0,0.15439083
C018,Escherichia coli K-12 BW25113,BW25113_0250,0,0.07039465
C018,Escherichia coli K-12 BW25113,BW25113_0251,0,0.27454305
C018,Escherichia coli K-12 BW25113,BW25113_0252,0,0.4161732
C018,Escherichia coli K-12 BW25113,BW25113_0253,0,0.004186118
C018,Escherichia coli K-12 BW25113,BW25113_0254,0,0.03558933
C018,Escherichia coli K-12 BW25113,BW25113_0256,0,0.001324917
C018,Escherichia coli K-12 BW25113,BW25113_0258,0,0.0034014015
C018,Escherichia coli K-12 BW25113,BW25113_0259,0,0.13469064
C018,Escherichia coli K-12 BW25113,BW25113_0260,0,0.0068086344
C018,Escherichia coli K-12 BW25113,BW25113_0261,0,0.18716061
C018,Escherichia coli K-12 BW25113,BW25113_0262,0,0.20861298
C018,Escherichia coli K-12 BW25113,BW25113_0263,0,0.0011140561
C018,Escherichia coli K-12 BW25113,BW25113_0264,0,0.00013287154
C018,Escherichia coli K-12 BW25113,BW25113_0265,0,0.13303877
C018,Escherichia coli K-12 BW25113,BW25113_0266,0,0.07172285
C018,Escherichia coli K-12 BW25113,BW25113_0267,0,0.0006534415
C018,Escherichia coli K-12 BW25113,BW25113_0268,0,0.0038952834
C018,Escherichia coli K-12 BW25113,BW25113_0269,0,0.41908297
C018,Escherichia coli K-12 BW25113,BW25113_0270,1,0.0019927411
C018,Escherichia coli K-12 BW25113,BW25113_0271,0,0.00090666336
C018,Escherichia coli K-12 BW25113,BW25113_0272,0,0.02642372
C018,Escherichia coli K-12 BW25113,BW25113_0273,0,0.5372295
C018,Escherichia coli K-12 BW25113,BW25113_0274,0,0.00013287154
C018,Escherichia coli K-12 BW25113,BW25113_0275,0,0.13303877
C018,Escherichia coli K-12 BW25113,BW25113_0276,0,0.03390528
C018,Escherichia coli K-12 BW25113,BW25113_0277,0,7.615831e-05
C018,Escherichia coli K-12 BW25113,BW25113_0278,0,0.014986199
C018,Escherichia coli K-12 BW25113,BW25113_0279,0,0.26405498
C018,Escherichia coli K-12 BW25113,BW25113_0280,0,0.1024526
C018,Escherichia coli K-12 BW25113,BW25113_0281,0,0.00430296
C018,Escherichia coli K-12 BW25113,BW25113_0283,0,0.2188314
C018,Escherichia coli K-12 BW25113,BW25113_0284,0,0.007108514
C018,Escherichia coli K-12 BW25113,BW25113_0285,0,0.15720657
C018,Escherichia coli K-12 BW25113,BW25113_0286,0,0.16137116
C018,Escherichia coli K-12 BW25113,BW25113_0287,0,0.04476622
C018,Escherichia coli K-12 BW25113,BW25113_0288,0,0.055690676
C018,Escherichia coli K-12 BW25113,BW25113_0289,0,0.0006864069
C018,Escherichia coli K-12 BW25113,BW25113_0290,0,0.001770501
C018,Escherichia coli K-12 BW25113,BW25113_0291,0,0.75836545
C018,Escherichia coli K-12 BW25113,BW25113_0292,0,0.0247699
C018,Escherichia coli K-12 BW25113,BW25113_0293,0,0.005691825
C018,Escherichia coli K-12 BW25113,BW25113_0294,0,0.020725396
C018,Escherichia coli K-12 BW25113,BW25113_0295,0,0.17962943
C018,Escherichia coli K-12 BW25113,BW25113_0296,0,0.2932526
C018,Escherichia coli K-12 BW25113,BW25113_0297,0,0.01975937
C018,Escherichia coli K-12 BW25113,BW25113_0298,0,0.0025388664
C018,Escherichia coli K-12 BW25113,BW25113_0299,0,0.0005160076
C018,Escherichia coli K-12 BW25113,BW25113_0300,0,0.013271814
C018,Escherichia coli K-12 BW25113,BW25113_0301,0,0.15331209
C018,Escherichia coli K-12 BW25113,BW25113_0303,0,0.030188091
C018,Escherichia coli K-12 BW25113,BW25113_0304,0,0.308654
C018,Escherichia coli K-12 BW25113,BW25113_0305,0,0.0099967895
C018,Escherichia coli K-12 BW25113,BW25113_0306,0,0.48532614
C018,Escherichia coli K-12 BW25113,BW25113_0307,0,0.22236261
C018,Escherichia coli K-12 BW25113,BW25113_0308,0,0.011887529
C018,Escherichia coli K-12 BW25113,BW25113_0310,0,0.52827567
C018,Escherichia coli K-12 BW25113,BW25113_0311,0,0.00032108647
C018,Escherichia coli K-12 BW25113,BW25113_0312,0,0.006872429
C018,Escherichia coli K-12 BW25113,BW25113_0313,0,0.031831805
C018,Escherichia coli K-12 BW25113,BW25113_0314,0,0.029409762
C018,Escherichia coli K-12 BW25113,BW25113_0315,0,0.00067001965
C018,Escherichia coli K-12 BW25113,BW25113_0316,0,0.006902955
C018,Escherichia coli K-12 BW25113,BW25113_0317,0,0.035064895
C018,Escherichia coli K-12 BW25113,BW25113_0318,0,0.021328809
C018,Escherichia coli K-12 BW25113,BW25113_0319,0,0.0051496294
C018,Escherichia coli K-12 BW25113,BW25113_0320,0,0.053442743
C018,Escherichia coli K-12 BW25113,BW25113_0321,0,0.20430942
C018,Escherichia coli K-12 BW25113,BW25113_0323,0,0.3881937
C018,Escherichia coli K-12 BW25113,BW25113_0324,0,0.10073106
C018,Escherichia coli K-12 BW25113,BW25113_0325,0,0.0012601304
C018,Escherichia coli K-12 BW25113,BW25113_0326,0,0.44948745
C018,Escherichia coli K-12 BW25113,BW25113_0327,0,0.6010853
C018,Escherichia coli K-12 BW25113,BW25113_0328,0,0.011141539
C018,Escherichia coli K-12 BW25113,BW25113_0329,0,0.0104352385
C018,Escherichia coli K-12 BW25113,BW25113_0330,0,0.014748098
C018,Escherichia coli K-12 BW25113,BW25113_0331,0,0.025671195
C018,Escherichia coli K-12 BW25113,BW25113_0333,0,0.05775581
C018,Escherichia coli K-12 BW25113,BW25113_0334,0,0.0025065409
C018,Escherichia coli K-12 BW25113,BW25113_0335,0,0.0026229136
C018,Escherichia coli K-12 BW25113,BW25113_0336,0,0.050734013
C018,Escherichia coli K-12 BW25113,BW25113_0337,0,0.10487866
C018,Escherichia coli K-12 BW25113,BW25113_0338,0,0.00071017817
C018,Escherichia coli K-12 BW25113,BW25113_0339,0,0.13234814
C018,Escherichia coli K-12 BW25113,BW25113_0340,0,0.01690235
C018,Escherichia coli K-12 BW25113,BW25113_0341,0,0.0030132043
C018,Escherichia coli K-12 BW25113,BW25113_0342,0,0.10221212
C018,Escherichia coli K-12 BW25113,BW25113_0343,0,0.0016642745
C018,Escherichia coli K-12 BW25113,BW25113_0344,0,0.020700304
C018,Escherichia coli K-12 BW25113,BW25113_0345,0,0.26571578
C018,Escherichia coli K-12 BW25113,BW25113_0346,0,0.0007701886
C018,Escherichia coli K-12 BW25113,BW25113_0347,0,0.018335937
C018,Escherichia coli K-12 BW25113,BW25113_0348,0,0.21004348
C018,Escherichia coli K-12 BW25113,BW25113_0349,0,0.02830345
C018,Escherichia coli K-12 BW25113,BW25113_0350,0,0.0039994004
C018,Escherichia coli K-12 BW25113,BW25113_0351,0,0.6250741
C018,Escherichia coli K-12 BW25113,BW25113_0352,0,0.101846546
C018,Escherichia coli K-12 BW25113,BW25113_0353,0,0.014966371
C018,Escherichia coli K-12 BW25113,BW25113_0354,0,0.021617142
C018,Escherichia coli K-12 BW25113,BW25113_0355,0,0.30844173
C018,Escherichia coli K-12 BW25113,BW25113_0356,0,0.02511103
C018,Escherichia coli K-12 BW25113,BW25113_0357,0,0.13028412
C018,Escherichia coli K-12 BW25113,BW25113_0358,0,0.0015457798
C018,Escherichia coli K-12 BW25113,BW25113_0360,0,0.0020444773
C018,Escherichia coli K-12 BW25113,BW25113_0361,0,0.004395595
C018,Escherichia coli K-12 BW25113,BW25113_0363,0,0.07689327
C018,Escherichia coli K-12 BW25113,BW25113_0364,0,0.39615685
C018,Escherichia coli K-12 BW25113,BW25113_0365,0,0.03574582
C018,Escherichia coli K-12 BW25113,BW25113_0366,0,0.008422394
C018,Escherichia coli K-12 BW25113,BW25113_0367,0,0.031096524
C018,Escherichia coli K-12 BW25113,BW25113_0368,0,0.0023570154
C018,Escherichia coli K-12 BW25113,BW25113_0369,1,0.92092127
C018,Escherichia coli K-12 BW25113,BW25113_0372,0,0.0005160076
C018,Escherichia coli K-12 BW25113,BW25113_0373,0,0.0025388664
C018,Escherichia coli K-12 BW25113,BW25113_0375,0,0.004348782
C018,Escherichia coli K-12 BW25113,BW25113_0376,0,0.06625658
C018,Escherichia coli K-12 BW25113,BW25113_0377,0,0.028450752
C018,Escherichia coli K-12 BW25113,BW25113_0378,0,0.00018514223
C018,Escherichia coli K-12 BW25113,BW25113_0379,0,0.087162755
C018,Escherichia coli K-12 BW25113,BW25113_0380,0,0.104345806
C018,Escherichia coli K-12 BW25113,BW25113_0381,0,0.4954825
C018,Escherichia coli K-12 BW25113,BW25113_0382,0,0.17621002
C018,Escherichia coli K-12 BW25113,BW25113_0383,0,0.20179209
C018,Escherichia coli K-12 BW25113,BW25113_0384,0,0.014456736
C018,Escherichia coli K-12 BW25113,BW25113_0385,0,0.0114287
C018,Escherichia coli K-12 BW25113,BW25113_0386,0,0.5082345
C018,Escherichia coli K-12 BW25113,BW25113_0387,0,0.029647976
C018,Escherichia coli K-12 BW25113,BW25113_0388,0,0.96923864
C018,Escherichia coli K-12 BW25113,BW25113_0389,0,0.07703648
C018,Escherichia coli K-12 BW25113,BW25113_0390,0,0.004503822
C018,Escherichia coli K-12 BW25113,BW25113_0391,0,0.02641223
C018,Escherichia coli K-12 BW25113,BW25113_0392,0,0.27135903
C018,Escherichia coli K-12 BW25113,BW25113_0393,0,0.56242985
C018,Escherichia coli K-12 BW25113,BW25113_0394,0,0.119719744
C018,Escherichia coli K-12 BW25113,BW25113_0396,0,0.09710693
C018,Escherichia coli K-12 BW25113,BW25113_0397,0,0.31063488
C018,Escherichia coli K-12 BW25113,BW25113_0398,0,0.1370016
C018,Escherichia coli K-12 BW25113,BW25113_0399,0,0.48934174
C018,Escherichia coli K-12 BW25113,BW25113_0400,0,0.686351
C018,Escherichia coli K-12 BW25113,BW25113_0401,0,0.0979475
C018,Escherichia coli K-12 BW25113,BW25113_0402,0,0.20474358
C018,Escherichia coli K-12 BW25113,BW25113_0403,0,0.12939948
C018,Escherichia coli K-12 BW25113,BW25113_0404,0,0.011892493
C018,Escherichia coli K-12 BW25113,BW25113_0405,0,0.09865965
C018,Escherichia coli K-12 BW25113,BW25113_0406,0,0.13773671
C018,Escherichia coli K-12 BW25113,BW25113_0407,0,0.7644779
C018,Escherichia coli K-12 BW25113,BW25113_0408,1,0.9187575
C018,Escherichia coli K-12 BW25113,BW25113_0409,1,0.95757973
C018,Escherichia coli K-12 BW25113,BW25113_0410,0,0.012003753
C018,Escherichia coli K-12 BW25113,BW25113_0411,0,0.0015466441
C018,Escherichia coli K-12 BW25113,BW25113_0412,0,0.0032567915
C018,Escherichia coli K-12 BW25113,BW25113_0413,0,0.18576846
C018,Escherichia coli K-12 BW25113,BW25113_0414,1,0.77799046
C018,Escherichia coli K-12 BW25113,BW25113_0415,1,0.73017275
C018,Escherichia coli K-12 BW25113,BW25113_0416,0,0.6762548
C018,Escherichia coli K-12 BW25113,BW25113_0417,1,0.97297215
C018,Escherichia coli K-12 BW25113,BW25113_0418,0,0.41568264
C018,Escherichia coli K-12 BW25113,BW25113_0419,0,0.004485358
C018,Escherichia coli K-12 BW25113,BW25113_0420,1,0.9836044
C018,Escherichia coli K-12 BW25113,BW25113_0421,1,0.9729777
C018,Escherichia coli K-12 BW25113,BW25113_0422,0,0.40270218
C018,Escherichia coli K-12 BW25113,BW25113_0423,0,0.064609624
C018,Escherichia coli K-12 BW25113,BW25113_0424,0,0.013443905
C018,Escherichia coli K-12 BW25113,BW25113_0425,0,0.013377366
C018,Escherichia coli K-12 BW25113,BW25113_0426,0,0.09958502
C018,Escherichia coli K-12 BW25113,BW25113_0427,0,0.22579233
C018,Escherichia coli K-12 BW25113,BW25113_0428,0,0.39750883
