file_id,organism,locus_tag,ess,conf
C018,Escherichia coli K-12 BW25113,BW25113_0040,0,0.011430563
C018,Escherichia coli K-12 BW25113,BW25113_0041,0,0.013765826
C018,Escherichia coli K-12 BW25113,BW25113_0042,0,0.0005734283
C018,Escherichia coli K-12 BW25113,BW25113_0043,0,0.008025744
C018,Escherichia coli K-12 BW25113,BW25113_0044,0,0.009754419
C018,Escherichia coli K-12 BW25113,BW25113_0045,0,2.6898511e-05
C018,Escherichia coli K-12 BW25113,BW25113_0046,0,0.0007277903
C018,Escherichia coli K-12 BW25113,BW25113_0047,0,0.00024553167
C018,Escherichia coli K-12 BW25113,BW25113_0048,1,0.9513834
C018,Escherichia coli K-12 BW25113,BW25113_0049,0,0.0014437868
C018,Escherichia coli K-12 BW25113,BW25113_0050,0,0.0061975936
C018,Escherichia coli K-12 BW25113,BW25113_0051,0,0.103405796
C018,Escherichia coli K-12 BW25113,BW25113_0052,0,0.4739889
C018,Escherichia coli K-12 BW25113,BW25113_0053,0,0.8886232
C018,Escherichia coli K-12 BW25113,BW25113_0054,1,0.9393274
C018,Escherichia coli K-12 BW25113,BW25113_0055,0,0.004218247
C018,Escherichia coli K-12 BW25113,BW25113_0058,0,0.0013706895
C018,Escherichia coli K-12 BW25113,BW25113_0059,0,0.0010577721
C018,Escherichia coli K-12 BW25113,BW25113_0060,0,0.00016289088
C018,Escherichia coli K-12 BW25113,BW25113_0061,0,0.0015429872
C018,Escherichia coli K-12 BW25113,BW25113_0064,0,0.0010225591
C018,Escherichia coli K-12 BW25113,BW25113_0065,0,0.004484145
C018,Escherichia coli K-12 BW25113,BW25113_0066,0,8.231909e-05
C018,Escherichia coli K-12 BW25113,BW25113_0067,0,0.00386622
C018,Escherichia coli K-12 BW25113,BW25113_0068,0,0.000109445326
C018,Escherichia coli K-12 BW25113,BW25113_0069,0,0.13471524
C018,Escherichia coli K-12 BW25113,BW25113_0070,0,0.00041635078
C018,Escherichia coli K-12 BW25113,BW25113_0071,0,0.0050383694
C018,Escherichia coli K-12 BW25113,BW25113_0072,0,0.14935698
C018,Escherichia coli K-12 BW25113,BW25113_0073,0,0.0054631205
C018,Escherichia coli K-12 BW25113,BW25113_0074,0,0.011471592
C018,Escherichia coli K-12 BW25113,BW25113_0075,0,0.9195619
C018,Escherichia coli K-12 BW25113,BW25113_0076,0,0.04467389
C018,Escherichia coli K-12 BW25113,BW25113_0077,0,0.004125451
C018,Escherichia coli K-12 BW25113,BW25113_0078,0,0.014243974
C018,Escherichia coli K-12 BW25113,BW25113_0080,0,0.0021479384
C018,Escherichia coli K-12 BW25113,BW25113_0081,0,0.88305944
C018,Escherichia coli K-12 BW25113,BW25113_0082,0,0.8061979
C018,Escherichia coli K-12 BW25113,BW25113_0083,1,0.87687886
C018,Escherichia coli K-12 BW25113,BW25113_0084,1,0.98239267
C018,Escherichia coli K-12 BW25113,BW25113_0085,1,0.9860364
C018,Escherichia coli K-12 BW25113,BW25113_0086,1,0.9912451
C018,Escherichia coli K-12 BW25113,BW25113_0087,1,0.94610494
C018,Escherichia coli K-12 BW25113,BW25113_0088,1,0.9714626
C018,Escherichia coli K-12 BW25113,BW25113_0089,1,0.9789764
C018,Escherichia coli K-12 BW25113,BW25113_0090,1,0.98956096
C018,Escherichia coli K-12 BW25113,BW25113_0091,1,0.97870034
C018,Escherichia coli K-12 BW25113,BW25113_0092,0,0.9497277
C018,Escherichia coli K-12 BW25113,BW25113_0093,1,0.96740603
C018,Escherichia coli K-12 BW25113,BW25113_0094,1,0.99695075
C018,Escherichia coli K-12 BW25113,BW25113_0095,1,0.9571181
C018,Escherichia coli K-12 BW25113,BW25113_0096,1,0.9817032
C018,Escherichia coli K-12 BW25113,BW25113_0097,1,5.423186e-06
C018,Escherichia coli K-12 BW25113,BW25113_0098,1,0.8953589
C018,Escherichia coli K-12 BW25113,BW25113_0099,0,0.25119194
C018,Escherichia coli K-12 BW25113,BW25113_0101,0,0.048943814
C018,Escherichia coli K-12 BW25113,BW25113_0102,0,0.007878287
C018,Escherichia coli K-12 BW25113,BW25113_0103,0,0.9964322
C018,Escherichia coli K-12 BW25113,BW25113_0104,0,0.052191485
C018,Escherichia coli K-12 BW25113,BW25113_0106,0,0.00032014595
C018,Escherichia coli K-12 BW25113,BW25113_0107,0,0.0026041695
C018,Escherichia coli K-12 BW25113,BW25113_0108,0,0.00025790656
C018,Escherichia coli K-12 BW25113,BW25113_0109,0,0.010568763
C018,Escherichia coli K-12 BW25113,BW25113_0110,0,0.008369409
C018,Escherichia coli K-12 BW25113,BW25113_0111,0,0.00014913396
C018,Escherichia coli K-12 BW25113,BW25113_0112,0,0.0031932327
C018,Escherichia coli K-12 BW25113,BW25113_0113,0,0.0023103687
C018,Escherichia coli K-12 BW25113,BW25113_0114,0,0.7614173
C018,Escherichia coli K-12 BW25113,BW25113_0115,0,0.7270272
C018,Escherichia coli K-12 BW25113,BW25113_0116,0,0.93601066
C018,Escherichia coli K-12 BW25113,BW25113_0117,0,0.00042885466
C018,Escherichia coli K-12 BW25113,BW25113_0118,0,0.77343553
C018,Escherichia coli K-12 BW25113,BW25113_0119,0,2.9073594e-06
C018,Escherichia coli K-12 BW25113,BW25113_0120,0,0.00016634827
C018,Escherichia coli K-12 BW25113,BW25113_0121,0,5.5315053e-05
C018,Escherichia coli K-12 BW25113,BW25113_0122,0,0.00044098086
C018,Escherichia coli K-12 BW25113,BW25113_0123,0,3.8283655e-05
C018,Escherichia coli K-12 BW25113,BW25113_0124,0,0.6006991
C018,Escherichia coli K-12 BW25113,BW25113_0125,0,0.012331599
C018,Escherichia coli K-12 BW25113,BW25113_0126,1,0.62214065
C018,Escherichia coli K-12 BW25113,BW25113_0127,0,0.027908303
C018,Escherichia coli K-12 BW25113,BW25113_0128,0,0.13047872
C018,Escherichia coli K-12 BW25113,BW25113_0129,0,0.0009106229
C018,Escherichia coli K-12 BW25113,BW25113_0130,0,0.049099267
C018,Escherichia coli K-12 BW25113,BW25113_0131,0,0.0019308571
C018,Escherichia coli K-12 BW25113,BW25113_0132,0,0.018381847
C018,Escherichia coli K-12 BW25113,BW25113_0133,0,0.4528173
C018,Escherichia coli K-12 BW25113,BW25113_0134,0,0.28195193
C018,Escherichia coli K-12 BW25113,BW25113_0135,0,0.0001239193
C018,Escherichia coli K-12 BW25113,BW25113_0136,0,4.5177485e-06
C018,Escherichia coli K-12 BW25113,BW25113_0137,0,1.1589567e-07
C018,Escherichia coli K-12 BW25113,BW25113_0138,0,0.0006229485
C018,Escherichia coli K-12 BW25113,BW25113_0139,0,0.0008018777
C018,Escherichia coli K-12 BW25113,BW25113_0140,0,0.02927378
C018,Escherichia coli K-12 BW25113,BW25113_0141,0,2.1174656e-06
C018,Escherichia coli K-12 BW25113,BW25113_0142,1,0.0396776
C018,Escherichia coli K-12 BW25113,BW25113_0143,0,0.13386564
C018,Escherichia coli K-12 BW25113,BW25113_0144,0,0.016246505
C018,Escherichia coli K-12 BW25113,BW25113_0145,0,0.10640827
C018,Escherichia coli K-12 BW25113,BW25113_0146,0,0.00023182432
C018,Escherichia coli K-12 BW25113,BW25113_0147,0,0.03147717
C018,Escherichia coli K-12 BW25113,BW25113_0148,0,6.168183e-05
C018,Escherichia coli K-12 BW25113,BW25113_0149,0,0.0013806669
C018,Escherichia coli K-12 BW25113,BW25113_0150,0,0.00010604401
C018,Escherichia coli K-12 BW25113,BW25113_0151,0,0.00046429734
C018,Escherichia coli K-12 BW25113,BW25113_0152,0,0.0027693927
C018,Escherichia coli K-12 BW25113,BW25113_0153,0,0.0074784537
C018,Escherichia coli K-12 BW25113,BW25113_0154,1,0.9329444
C018,Escherichia coli K-12 BW25113,BW25113_0155,0,0.0008627993
C018,Escherichia coli K-12 BW25113,BW25113_0156,1,0.83444667
C018,Escherichia coli K-12 BW25113,BW25113_0157,0,0.0016232808
C018,Escherichia coli K-12 BW25113,BW25113_0158,0,0.0067544775
C018,Escherichia coli K-12 BW25113,BW25113_0159,0,0.80552053
C018,Escherichia coli K-12 BW25113,BW25113_0160,0,0.0015494757
C018,Escherichia coli K-12 BW25113,BW25113_0161,0,0.26170072
C018,Escherichia coli K-12 BW25113,BW25113_0162,0,0.0026767724
C018,Escherichia coli K-12 BW25113,BW25113_0163,0,0.023243679
C018,Escherichia coli K-12 BW25113,BW25113_0164,0,3.2958196e-06
C018,Escherichia coli K-12 BW25113,BW25113_0166,1,0.92706305
C018,Escherichia coli K-12 BW25113,BW25113_0167,0,0.45733684
C018,Escherichia coli K-12 BW25113,BW25113_0168,1,0.83936256
C018,Escherichia coli K-12 BW25113,BW25113_0169,1,0.9369454
C018,Escherichia coli K-12 BW25113,BW25113_0170,1,0.9722639
C018,Escherichia coli K-12 BW25113,BW25113_0171,1,0.9935929
C018,Escherichia coli K-12 BW25113,BW25113_0172,1,0.9363633
C018,Escherichia coli K-12 BW25113,BW25113_0173,1,0.9921524
C018,Escherichia coli K-12 BW25113,BW25113_0174,1,0.9726465
C018,Escherichia coli K-12 BW25113,BW25113_0175,1,0.9907464
C018,Escherichia coli K-12 BW25113,BW25113_0176,1,0.8696854
C018,Escherichia coli K-12 BW25113,BW25113_0177,1,0.94047046
C018,Escherichia coli K-12 BW25113,BW25113_0178,0,0.706632
C018,Escherichia coli K-12 BW25113,BW25113_0179,1,0.9920785
C018,Escherichia coli K-12 BW25113,BW25113_0180,1,0.9353553
C018,Escherichia coli K-12 BW25113,BW25113_0181,1,0.98281556
C018,Escherichia coli K-12 BW25113,BW25113_0182,1,0.9659879
C018,Escherichia coli K-12 BW25113,BW25113_0183,0,0.32139736
C018,Escherichia coli K-12 BW25113,BW25113_0184,1,0.9860848
C018,Escherichia coli K-12 BW25113,BW25113_0185,1,0.97465545
C018,Escherichia coli K-12 BW25113,BW25113_0186,0,0.000118165146
C018,Escherichia coli K-12 BW25113,BW25113_0187,0,0.00014655477
C018,Escherichia coli K-12 BW25113,BW25113_0188,1,0.97908026
C018,Escherichia coli K-12 BW25113,BW25113_0189,0,0.011272731
C018,Escherichia coli K-12 BW25113,BW25113_0190,0,8.842434e-05
C018,Escherichia coli K-12 BW25113,BW25113_0191,0,0.0002506473
C018,Escherichia coli K-12 BW25113,BW25113_0192,0,0.010771984
C018,Escherichia coli K-12 BW25113,BW25113_0193,0,0.00050477433
C018,Escherichia coli K-12 BW25113,BW25113_0194,1,0.9412612
C018,Escherichia coli K-12 BW25113,BW25113_0195,0,0.0021214727
C018,Escherichia coli K-12 BW25113,BW25113_0196,0,1.6812892e-06
C018,Escherichia coli K-12 BW25113,BW25113_0197,0,0.04291256
C018,Escherichia coli K-12 BW25113,BW25113_0198,0,0.0062219854
C018,Escherichia coli K-12 BW25113,BW25113_0199,0,0.009143795
C018,Escherichia coli K-12 BW25113,BW25113_0200,0,0.075160526
C018,Escherichia coli K-12 BW25113,BW25113_0207,0,0.00013410418
C018,Escherichia coli K-12 BW25113,BW25113_0208,0,0.003445896
C018,Escherichia coli K-12 BW25113,BW25113_0209,0,0.00047481086
C018,Escherichia coli K-12 BW25113,BW25113_0210,0,0.0073923767
C018,Escherichia coli K-12 BW25113,BW25113_0211,0,0.002523039
C018,Escherichia coli K-12 BW25113,BW25113_0212,0,0.092682384
C018,Escherichia coli K-12 BW25113,BW25113_0213,0,0.0028082095
C018,Escherichia coli K-12 BW25113,BW25113_0214,0,0.49340272
C018,Escherichia coli K-12 BW25113,BW25113_0215,0,0.8612835
C018,Escherichia coli K-12 BW25113,BW25113_0217,0,0.002194074
C018,Escherichia coli K-12 BW25113,BW25113_0218,0,0.0014629659
C018,Escherichia coli K-12 BW25113,BW25113_0219,0,0.00014756102
C018,Escherichia coli K-12 BW25113,BW25113_0220,0,1.2390292e-05
C018,Escherichia coli K-12 BW25113,BW25113_0221,0,0.00018456305
C018,Escherichia coli K-12 BW25113,BW25113_0222,0,0.42919305
C018,Escherichia coli K-12 BW25113,BW25113_0223,0,0.00010342283
C018,Escherichia coli K-12 BW25113,BW25113_0224,0,3.950759e-06
C018,Escherichia coli K-12 BW25113,BW25113_0225,0,5.675362e-05
C018,Escherichia coli K-12 BW25113,BW25113_0226,0,0.10505688
C018,Escherichia coli K-12 BW25113,BW25113_0227,0,0.00022704098
C018,Escherichia coli K-12 BW25113,BW25113_0228,0,0.0022723426
C018,Escherichia coli K-12 BW25113,BW25113_0229,0,0.08468012
C018,Escherichia coli K-12 BW25113,BW25113_0230,0,0.009607991
C018,Escherichia coli K-12 BW25113,BW25113_0231,0,0.0025627057
C018,Escherichia coli K-12 BW25113,BW25113_0232,0,0.008822706
C018,Escherichia coli K-12 BW25113,BW25113_0233,0,0.49562532
C018,Escherichia coli K-12 BW25113,BW25113_0234,0,0.01804751
C018,Escherichia coli K-12 BW25113,BW25113_0235,0,0.47421926
C018,Escherichia coli K-12 BW25113,BW25113_0236,0,0.0024685196
C018,Escherichia coli K-12 BW25113,BW25113_0237,0,0.21015476
C018,Escherichia coli K-12 BW25113,BW25113_0238,0,0.007219891
C018,Escherichia coli K-12 BW25113,BW25113_0239,0,3.0873485e-05
C018,Escherichia coli K-12 BW25113,BW25113_0240,0,0.09649549
C018,Escherichia coli K-12 BW25113,BW25113_0241,0,0.011279807
C018,Escherichia coli K-12 BW25113,BW25113_0242,0,0.014062516
C018,Escherichia coli K-12 BW25113,BW25113_0243,0,0.046449233
C018,Escherichia coli K-12 BW25113,BW25113_0245,0,0.0009101501
C018,Escherichia coli K-12 BW25113,BW25113_0246,0,0.0100270705
C018,Escherichia coli K-12 BW25113,BW25113_0247,0,0.00025599447
C018,Escherichia coli K-12 BW25113,BW25113_0248,0,0.00015055866
C018,Escherichia coli K-12 BW25113,BW25113_0249,0,0.0022516598
C018,Escherichia coli K-12 BW25113,BW25113_0250,0,0.00043883926
C018,Escherichia coli K-12 BW25113,BW25113_0251,0,0.0046472577
C018,Escherichia coli K-12 BW25113,BW25113_0252,0,0.00029383413
C018,Escherichia coli K-12 BW25113,BW25113_0253,0,0.0013082642
C018,Escherichia coli K-12 BW25113,BW25113_0254,0,0.040594924
C018,Escherichia coli K-12 BW25113,BW25113_0256,0,0.00012130337
C018,Escherichia coli K-12 BW25113,BW25113_0258,0,1.36454055e-05
C018,Escherichia coli K-12 BW25113,BW25113_0259,0,0.0036296248
C018,Escherichia coli K-12 BW25113,BW25113_0260,0,0.010107725
C018,Escherichia coli K-12 BW25113,BW25113_0261,0,0.004269274
C018,Escherichia coli K-12 BW25113,BW25113_0262,0,0.006531259
C018,Escherichia coli K-12 BW25113,BW25113_0263,0,0.4135319
C018,Escherichia coli K-12 BW25113,BW25113_0264,0,0.02752983
C018,Escherichia coli K-12 BW25113,BW25113_0265,0,0.009276725
C018,Escherichia coli K-12 BW25113,BW25113_0266,0,0.111364946
C018,Escherichia coli K-12 BW25113,BW25113_0267,0,0.008710619
C018,Escherichia coli K-12 BW25113,BW25113_0268,0,0.00070946856
C018,Escherichia coli K-12 BW25113,BW25113_0269,0,0.026162421
C018,Escherichia coli K-12 BW25113,BW25113_0270,1,7.396246e-05
C018,Escherichia coli K-12 BW25113,BW25113_0271,0,2.7335233e-07
C018,Escherichia coli K-12 BW25113,BW25113_0272,0,0.030750953
C018,Escherichia coli K-12 BW25113,BW25113_0273,0,0.101769045
C018,Escherichia coli K-12 BW25113,BW25113_0274,0,0.02752983
C018,Escherichia coli K-12 BW25113,BW25113_0275,0,0.009276725
C018,Escherichia coli K-12 BW25113,BW25113_0276,0,0.208499
C018,Escherichia coli K-12 BW25113,BW25113_0277,0,0.0052703535
C018,Escherichia coli K-12 BW25113,BW25113_0278,0,0.0038935149
C018,Escherichia coli K-12 BW25113,BW25113_0279,0,0.00934265
C018,Escherichia coli K-12 BW25113,BW25113_0280,0,8.7659675e-05
C018,Escherichia coli K-12 BW25113,BW25113_0281,0,0.00032357805
C018,Escherichia coli K-12 BW25113,BW25113_0283,0,0.07079979
C018,Escherichia coli K-12 BW25113,BW25113_0284,0,0.042734742
C018,Escherichia coli K-12 BW25113,BW25113_0285,0,0.9156523
C018,Escherichia coli K-12 BW25113,BW25113_0286,0,0.040324103
C018,Escherichia coli K-12 BW25113,BW25113_0287,0,0.013050286
C018,Escherichia coli K-12 BW25113,BW25113_0288,0,0.00027149738
C018,Escherichia coli K-12 BW25113,BW25113_0289,0,0.0024888667
C018,Escherichia coli K-12 BW25113,BW25113_0290,0,0.00028966303
C018,Escherichia coli K-12 BW25113,BW25113_0291,0,3.6541555e-06
C018,Escherichia coli K-12 BW25113,BW25113_0292,0,0.00018694041
C018,Escherichia coli K-12 BW25113,BW25113_0293,0,2.0782354e-05
C018,Escherichia coli K-12 BW25113,BW25113_0294,0,0.059084505
C018,Escherichia coli K-12 BW25113,BW25113_0295,0,0.07843102
C018,Escherichia coli K-12 BW25113,BW25113_0296,0,0.3594092
C018,Escherichia coli K-12 BW25113,BW25113_0297,0,0.032420136
C018,Escherichia coli K-12 BW25113,BW25113_0298,0,4.0585674e-05
C018,Escherichia coli K-12 BW25113,BW25113_0299,0,0.0008540615
C018,Escherichia coli K-12 BW25113,BW25113_0300,0,0.004348396
C018,Escherichia coli K-12 BW25113,BW25113_0301,0,0.7591142
C018,Escherichia coli K-12 BW25113,BW25113_0303,0,0.0034376858
C018,Escherichia coli K-12 BW25113,BW25113_0304,0,0.0016336387
C018,Escherichia coli K-12 BW25113,BW25113_0305,0,0.0034123035
C018,Escherichia coli K-12 BW25113,BW25113_0306,0,0.8781486
C018,Escherichia coli K-12 BW25113,BW25113_0307,0,0.21011436
C018,Escherichia coli K-12 BW25113,BW25113_0308,0,0.025343223
C018,Escherichia coli K-12 BW25113,BW25113_0310,0,0.19712639
C018,Escherichia coli K-12 BW25113,BW25113_0311,0,0.07261339
C018,Escherichia coli K-12 BW25113,BW25113_0312,0,4.8598675e-05
C018,Escherichia coli K-12 BW25113,BW25113_0313,0,0.011392182
C018,Escherichia coli K-12 BW25113,BW25113_0314,0,5.8319483e-06
C018,Escherichia coli K-12 BW25113,BW25113_0315,0,6.23092e-05
C018,Escherichia coli K-12 BW25113,BW25113_0316,0,0.0029205712
C018,Escherichia coli K-12 BW25113,BW25113_0317,0,4.7530248e-05
C018,Escherichia coli K-12 BW25113,BW25113_0318,0,0.00040886377
C018,Escherichia coli K-12 BW25113,BW25113_0319,0,7.923524e-06
C018,Escherichia coli K-12 BW25113,BW25113_0320,0,0.16838819
C018,Escherichia coli K-12 BW25113,BW25113_0321,0,0.00025079385
C018,Escherichia coli K-12 BW25113,BW25113_0323,0,0.011978264
C018,Escherichia coli K-12 BW25113,BW25113_0324,0,0.010635545
C018,Escherichia coli K-12 BW25113,BW25113_0325,0,0.0018148698
C018,Escherichia coli K-12 BW25113,BW25113_0326,0,0.0066277566
C018,Escherichia coli K-12 BW25113,BW25113_0327,0,0.8829111
C018,Escherichia coli K-12 BW25113,BW25113_0328,0,0.00057778164
C018,Escherichia coli K-12 BW25113,BW25113_0329,0,0.00028438316
C018,Escherichia coli K-12 BW25113,BW25113_0330,0,0.057943095
C018,Escherichia coli K-12 BW25113,BW25113_0331,0,0.010061479
C018,Escherichia coli K-12 BW25113,BW25113_0333,0,0.06160702
C018,Escherichia coli K-12 BW25113,BW25113_0334,0,0.00012489203
C018,Escherichia coli K-12 BW25113,BW25113_0335,0,7.853332e-05
C018,Escherichia coli K-12 BW25113,BW25113_0336,0,0.00010206493
C018,Escherichia coli K-12 BW25113,BW25113_0337,0,6.529194e-05
C018,Escherichia coli K-12 BW25113,BW25113_0338,0,0.007676848
C018,Escherichia coli K-12 BW25113,BW25113_0339,0,0.00087767775
C018,Escherichia coli K-12 BW25113,BW25113_0340,0,0.015240088
C018,Escherichia coli K-12 BW25113,BW25113_0341,0,0.00012705999
C018,Escherichia coli K-12 BW25113,BW25113_0342,0,0.0041164593
C018,Escherichia coli K-12 BW25113,BW25113_0343,0,0.0016373956
C018,Escherichia coli K-12 BW25113,BW25113_0344,0,0.00016336997
C018,Escherichia coli K-12 BW25113,BW25113_0345,0,2.9732117e-05
C018,Escherichia coli K-12 BW25113,BW25113_0346,0,0.01292408
C018,Escherichia coli K-12 BW25113,BW25113_0347,0,0.003371736
C018,Escherichia coli K-12 BW25113,BW25113_0348,0,0.0032347837
C018,Escherichia coli K-12 BW25113,BW25113_0349,0,0.014593943
C018,Escherichia coli K-12 BW25113,BW25113_0350,0,0.017180733
C018,Escherichia coli K-12 BW25113,BW25113_0351,0,0.027467117
C018,Escherichia coli K-12 BW25113,BW25113_0352,0,0.0005190349
C018,Escherichia coli K-12 BW25113,BW25113_0353,0,0.005453843
C018,Escherichia coli K-12 BW25113,BW25113_0354,0,0.019921126
C018,Escherichia coli K-12 BW25113,BW25113_0355,0,0.030159522
C018,Escherichia coli K-12 BW25113,BW25113_0356,0,0.012303475
C018,Escherichia coli K-12 BW25113,BW25113_0357,0,0.03298109
C018,Escherichia coli K-12 BW25113,BW25113_0358,0,0.0009702912
C018,Escherichia coli K-12 BW25113,BW25113_0360,0,0.004785233
C018,Escherichia coli K-12 BW25113,BW25113_0361,0,0.018262811
C018,Escherichia coli K-12 BW25113,BW25113_0363,0,0.0016462032
C018,Escherichia coli K-12 BW25113,BW25113_0364,0,0.006626919
C018,Escherichia coli K-12 BW25113,BW25113_0365,0,3.307265e-06
C018,Escherichia coli K-12 BW25113,BW25113_0366,0,0.009426858
C018,Escherichia coli K-12 BW25113,BW25113_0367,0,0.005691752
C018,Escherichia coli K-12 BW25113,BW25113_0368,0,0.000602626
C018,Escherichia coli K-12 BW25113,BW25113_0369,1,0.93809605
C018,Escherichia coli K-12 BW25113,BW25113_0372,0,0.0008540615
C018,Escherichia coli K-12 BW25113,BW25113_0373,0,4.0585674e-05
C018,Escherichia coli K-12 BW25113,BW25113_0375,0,0.0005410397
C018,Escherichia coli K-12 BW25113,BW25113_0376,0,0.0026720096
C018,Escherichia coli K-12 BW25113,BW25113_0377,0,0.00012271787
C018,Escherichia coli K-12 BW25113,BW25113_0378,0,1.7832589e-06
C018,Escherichia coli K-12 BW25113,BW25113_0379,0,0.074523374
C018,Escherichia coli K-12 BW25113,BW25113_0380,0,0.17114283
C018,Escherichia coli K-12 BW25113,BW25113_0381,0,0.42644772
C018,Escherichia coli K-12 BW25113,BW25113_0382,0,0.00019723353
C018,Escherichia coli K-12 BW25113,BW25113_0383,0,0.001485856
C018,Escherichia coli K-12 BW25113,BW25113_0384,0,0.01087351
C018,Escherichia coli K-12 BW25113,BW25113_0385,0,0.0003560776
C018,Escherichia coli K-12 BW25113,BW25113_0386,0,0.08088526
C018,Escherichia coli K-12 BW25113,BW25113_0387,0,0.18209086
C018,Escherichia coli K-12 BW25113,BW25113_0388,0,0.9353778
C018,Escherichia coli K-12 BW25113,BW25113_0389,0,0.025633404
C018,Escherichia coli K-12 BW25113,BW25113_0390,0,6.1960796e-05
C018,Escherichia coli K-12 BW25113,BW25113_0391,0,0.00598601
C018,Escherichia coli K-12 BW25113,BW25113_0392,0,0.00017138744
C018,Escherichia coli K-12 BW25113,BW25113_0393,0,0.014855056
C018,Escherichia coli K-12 BW25113,BW25113_0394,0,0.04797718
C018,Escherichia coli K-12 BW25113,BW25113_0396,0,3.2754185e-06
C018,Escherichia coli K-12 BW25113,BW25113_0397,0,0.0013975485
C018,Escherichia coli K-12 BW25113,BW25113_0398,0,0.0037671581
C018,Escherichia coli K-12 BW25113,BW25113_0399,0,0.120383926
C018,Escherichia coli K-12 BW25113,BW25113_0400,0,0.5979843
C018,Escherichia coli K-12 BW25113,BW25113_0401,0,0.010286034
C018,Escherichia coli K-12 BW25113,BW25113_0402,0,0.0010055419
C018,Escherichia coli K-12 BW25113,BW25113_0403,0,0.0019236525
C018,Escherichia coli K-12 BW25113,BW25113_0404,0,0.00063483237
C018,Escherichia coli K-12 BW25113,BW25113_0405,0,0.17541775
C018,Escherichia coli K-12 BW25113,BW25113_0406,0,0.10974828
C018,Escherichia coli K-12 BW25113,BW25113_0407,0,0.9426817
C018,Escherichia coli K-12 BW25113,BW25113_0408,1,0.78838354
C018,Escherichia coli K-12 BW25113,BW25113_0409,1,0.9708566
C018,Escherichia coli K-12 BW25113,BW25113_0410,0,0.0006507266
C018,Escherichia coli K-12 BW25113,BW25113_0411,0,0.00022020748
C018,Escherichia coli K-12 BW25113,BW25113_0412,0,0.00011948549
C018,Escherichia coli K-12 BW25113,BW25113_0413,0,0.019736847
C018,Escherichia coli K-12 BW25113,BW25113_0414,1,0.93826723
C018,Escherichia coli K-12 BW25113,BW25113_0415,1,0.9339344
C018,Escherichia coli K-12 BW25113,BW25113_0416,0,0.8123143
C018,Escherichia coli K-12 BW25113,BW25113_0417,1,0.9544151
C018,Escherichia coli K-12 BW25113,BW25113_0418,0,0.1673464
C018,Escherichia coli K-12 BW25113,BW25113_0419,0,0.107316315
C018,Escherichia coli K-12 BW25113,BW25113_0420,1,0.98841304
C018,Escherichia coli K-12 BW25113,BW25113_0421,1,0.83760774
C018,Escherichia coli K-12 BW25113,BW25113_0422,0,0.025286982
C018,Escherichia coli K-12 BW25113,BW25113_0423,0,0.016840437
