file_id,organism,locus_tag,ess,conf
C018,Escherichia coli K-12 BW25113,BW25113_0176,1,0.7063066
C018,Escherichia coli K-12 BW25113,BW25113_0177,1,0.7506632
C018,Escherichia coli K-12 BW25113,BW25113_0178,0,0.84387636
C018,Escherichia coli K-12 BW25113,BW25113_0179,1,0.88850296
C018,Escherichia coli K-12 BW25113,BW25113_0180,1,0.8865112
C018,Escherichia coli K-12 BW25113,BW25113_0181,1,0.93506455
C018,Escherichia coli K-12 BW25113,BW25113_0182,1,0.8205893
C018,Escherichia coli K-12 BW25113,BW25113_0183,0,0.40791783
C018,Escherichia coli K-12 BW25113,BW25113_0184,1,0.7591986
C018,Escherichia coli K-12 BW25113,BW25113_0185,1,0.8744996
C018,Escherichia coli K-12 BW25113,BW25113_0186,0,0.1667935
C018,Escherichia coli K-12 BW25113,BW25113_0187,0,0.008029283
C018,Escherichia coli K-12 BW25113,BW25113_0188,1,0.6663718
C018,Escherichia coli K-12 BW25113,BW25113_0189,0,0.14816427
C018,Escherichia coli K-12 BW25113,BW25113_0190,0,0.110549405
C018,Escherichia coli K-12 BW25113,BW25113_0191,0,0.30505168
C018,Escherichia coli K-12 BW25113,BW25113_0192,0,0.034332152
C018,Escherichia coli K-12 BW25113,BW25113_0193,0,0.10927091
C018,Escherichia coli K-12 BW25113,BW25113_0194,1,0.8743968
C018,Escherichia coli K-12 BW25113,BW25113_0195,0,0.43070027
C018,Escherichia coli K-12 BW25113,BW25113_0196,0,0.040980704
C018,Escherichia coli K-12 BW25113,BW25113_0197,0,0.12314922
C018,Escherichia coli K-12 BW25113,BW25113_0198,0,0.08774556
C018,Escherichia coli K-12 BW25113,BW25113_0199,0,0.07965756
C018,Escherichia coli K-12 BW25113,BW25113_0200,0,0.45768124
C018,Escherichia coli K-12 BW25113,BW25113_0207,0,0.035734415
C018,Escherichia coli K-12 BW25113,BW25113_0208,0,0.20959637
C018,Escherichia coli K-12 BW25113,BW25113_0209,0,0.14765598
C018,Escherichia coli K-12 BW25113,BW25113_0210,0,0.010728799
C018,Escherichia coli K-12 BW25113,BW25113_0211,0,0.11911229
C018,Escherichia coli K-12 BW25113,BW25113_0212,0,0.19504961
C018,Escherichia coli K-12 BW25113,BW25113_0213,0,0.066848844
C018,Escherichia coli K-12 BW25113,BW25113_0214,0,0.7010666
C018,Escherichia coli K-12 BW25113,BW25113_0215,0,0.77739286
C018,Escherichia coli K-12 BW25113,BW25113_0217,0,0.30858544
C018,Escherichia coli K-12 BW25113,BW25113_0218,0,0.026335819
C018,Escherichia coli K-12 BW25113,BW25113_0219,0,0.048320305
C018,Escherichia coli K-12 BW25113,BW25113_0220,0,0.016242657
C018,Escherichia coli K-12 BW25113,BW25113_0221,0,0.20060354
C018,Escherichia coli K-12 BW25113,BW25113_0222,0,0.61663437
C018,Escherichia coli K-12 BW25113,BW25113_0223,0,0.11305957
C018,Escherichia coli K-12 BW25113,BW25113_0224,0,0.1376788
C018,Escherichia coli K-12 BW25113,BW25113_0225,0,0.33800843
C018,Escherichia coli K-12 BW25113,BW25113_0226,0,0.2974303
C018,Escherichia coli K-12 BW25113,BW25113_0227,0,0.29543868
C018,Escherichia coli K-12 BW25113,BW25113_0228,0,0.022144761
C018,Escherichia coli K-12 BW25113,BW25113_0229,0,0.12662962
C018,Escherichia coli K-12 BW25113,BW25113_0230,0,0.10501442
C018,Escherichia coli K-12 BW25113,BW25113_0231,0,0.16676837
C018,Escherichia coli K-12 BW25113,BW25113_0232,0,0.62023824
C018,Escherichia coli K-12 BW25113,BW25113_0233,0,0.38120925
C018,Escherichia coli K-12 BW25113,BW25113_0234,0,0.18175146
C018,Escherichia coli K-12 BW25113,BW25113_0235,0,0.6016432
C018,Escherichia coli K-12 BW25113,BW25113_0236,0,0.064983055
C018,Escherichia coli K-12 BW25113,BW25113_0237,0,0.34000415
C018,Escherichia coli K-12 BW25113,BW25113_0238,0,0.30721754
C018,Escherichia coli K-12 BW25113,BW25113_0239,0,0.01850484
C018,Escherichia coli K-12 BW25113,BW25113_0240,0,0.31206858
C018,Escherichia coli K-12 BW25113,BW25113_0241,0,0.4268401
C018,Escherichia coli K-12 BW25113,BW25113_0242,0,0.31008306
C018,Escherichia coli K-12 BW25113,BW25113_0243,0,0.33467036
C018,Escherichia coli K-12 BW25113,BW25113_0245,0,0.04627848
C018,Escherichia coli K-12 BW25113,BW25113_0246,0,0.21181037
C018,Escherichia coli K-12 BW25113,BW25113_0247,0,0.11839904
C018,Escherichia coli K-12 BW25113,BW25113_0248,0,0.046427052
C018,Escherichia coli K-12 BW25113,BW25113_0249,0,0.23085384
C018,Escherichia coli K-12 BW25113,BW25113_0250,0,0.05150186
C018,Escherichia coli K-12 BW25113,BW25113_0251,0,0.2536004
C018,Escherichia coli K-12 BW25113,BW25113_0252,0,0.15966702
C018,Escherichia coli K-12 BW25113,BW25113_0253,0,0.0036085118
C018,Escherichia coli K-12 BW25113,BW25113_0254,0,0.038331237
C018,Escherichia coli K-12 BW25113,BW25113_0256,0,0.03760585
C018,Escherichia coli K-12 BW25113,BW25113_0258,0,0.07134265
C018,Escherichia coli K-12 BW25113,BW25113_0259,0,0.038201746
C018,Escherichia coli K-12 BW25113,BW25113_0260,0,0.08147055
C018,Escherichia coli K-12 BW25113,BW25113_0261,0,0.079729445
C018,Escherichia coli K-12 BW25113,BW25113_0262,0,0.21519607
C018,Escherichia coli K-12 BW25113,BW25113_0263,0,0.23124024
C018,Escherichia coli K-12 BW25113,BW25113_0264,0,0.0083828075
C018,Escherichia coli K-12 BW25113,BW25113_0265,0,0.10472098
C018,Escherichia coli K-12 BW25113,BW25113_0266,0,0.26075646
C018,Escherichia coli K-12 BW25113,BW25113_0267,0,0.022097621
C018,Escherichia coli K-12 BW25113,BW25113_0268,0,0.22043778
C018,Escherichia coli K-12 BW25113,BW25113_0269,0,0.26709282
C018,Escherichia coli K-12 BW25113,BW25113_0270,1,0.005296184
C018,Escherichia coli K-12 BW25113,BW25113_0271,0,0.0398668
C018,Escherichia coli K-12 BW25113,BW25113_0272,0,0.05159868
C018,Escherichia coli K-12 BW25113,BW25113_0273,0,0.23286545
C018,Escherichia coli K-12 BW25113,BW25113_0274,0,0.0083828075
C018,Escherichia coli K-12 BW25113,BW25113_0275,0,0.10472098
C018,Escherichia coli K-12 BW25113,BW25113_0276,0,0.036484186
C018,Escherichia coli K-12 BW25113,BW25113_0277,0,0.031983323
C018,Escherichia coli K-12 BW25113,BW25113_0278,0,0.1747521
C018,Escherichia coli K-12 BW25113,BW25113_0279,0,0.18087742
C018,Escherichia coli K-12 BW25113,BW25113_0280,0,0.16899934
C018,Escherichia coli K-12 BW25113,BW25113_0281,0,0.11096328
C018,Escherichia coli K-12 BW25113,BW25113_0283,0,0.24820916
C018,Escherichia coli K-12 BW25113,BW25113_0284,0,0.19592895
C018,Escherichia coli K-12 BW25113,BW25113_0285,0,0.5793023
C018,Escherichia coli K-12 BW25113,BW25113_0286,0,0.052262943
C018,Escherichia coli K-12 BW25113,BW25113_0287,0,0.12882201
C018,Escherichia coli K-12 BW25113,BW25113_0288,0,0.15173307
C018,Escherichia coli K-12 BW25113,BW25113_0289,0,0.018803684
C018,Escherichia coli K-12 BW25113,BW25113_0290,0,0.00999402
C018,Escherichia coli K-12 BW25113,BW25113_0291,0,0.04614214
C018,Escherichia coli K-12 BW25113,BW25113_0292,0,0.15113238
C018,Escherichia coli K-12 BW25113,BW25113_0293,0,0.03657848
C018,Escherichia coli K-12 BW25113,BW25113_0294,0,0.07251804
C018,Escherichia coli K-12 BW25113,BW25113_0295,0,0.12459431
C018,Escherichia coli K-12 BW25113,BW25113_0296,0,0.7005433
C018,Escherichia coli K-12 BW25113,BW25113_0297,0,0.061963927
C018,Escherichia coli K-12 BW25113,BW25113_0298,0,0.09931534
C018,Escherichia coli K-12 BW25113,BW25113_0299,0,0.06741308
C018,Escherichia coli K-12 BW25113,BW25113_0300,0,0.077832
C018,Escherichia coli K-12 BW25113,BW25113_0301,0,0.02836945
C018,Escherichia coli K-12 BW25113,BW25113_0303,0,0.3767067
C018,Escherichia coli K-12 BW25113,BW25113_0304,0,0.057365175
C018,Escherichia coli K-12 BW25113,BW25113_0305,0,0.026766622
C018,Escherichia coli K-12 BW25113,BW25113_0306,0,0.20570333
C018,Escherichia coli K-12 BW25113,BW25113_0307,0,0.59617513
C018,Escherichia coli K-12 BW25113,BW25113_0308,0,0.15577656
C018,Escherichia coli K-12 BW25113,BW25113_0310,0,0.55647236
C018,Escherichia coli K-12 BW25113,BW25113_0311,0,0.20986412
C018,Escherichia coli K-12 BW25113,BW25113_0312,0,0.13187698
C018,Escherichia coli K-12 BW25113,BW25113_0313,0,0.06571507
C018,Escherichia coli K-12 BW25113,BW25113_0314,0,0.06577137
C018,Escherichia coli K-12 BW25113,BW25113_0315,0,0.022434544
C018,Escherichia coli K-12 BW25113,BW25113_0316,0,0.07040032
C018,Escherichia coli K-12 BW25113,BW25113_0317,0,0.10258751
C018,Escherichia coli K-12 BW25113,BW25113_0318,0,0.04914565
C018,Escherichia coli K-12 BW25113,BW25113_0319,0,0.05729639
C018,Escherichia coli K-12 BW25113,BW25113_0320,0,0.07917296
C018,Escherichia coli K-12 BW25113,BW25113_0321,0,0.067980096
C018,Escherichia coli K-12 BW25113,BW25113_0323,0,0.061049227
C018,Escherichia coli K-12 BW25113,BW25113_0324,0,0.05621265
C018,Escherichia coli K-12 BW25113,BW25113_0325,0,0.019767014
C018,Escherichia coli K-12 BW25113,BW25113_0326,0,0.14989306
C018,Escherichia coli K-12 BW25113,BW25113_0327,0,0.44788164
C018,Escherichia coli K-12 BW25113,BW25113_0328,0,0.05104602
C018,Escherichia coli K-12 BW25113,BW25113_0329,0,0.29327187
C018,Escherichia coli K-12 BW25113,BW25113_0330,0,0.06956728
C018,Escherichia coli K-12 BW25113,BW25113_0331,0,0.16900718
C018,Escherichia coli K-12 BW25113,BW25113_0333,0,0.35631764
C018,Escherichia coli K-12 BW25113,BW25113_0334,0,0.33884826
C018,Escherichia coli K-12 BW25113,BW25113_0335,0,0.13092862
C018,Escherichia coli K-12 BW25113,BW25113_0336,0,0.01102308
C018,Escherichia coli K-12 BW25113,BW25113_0337,0,0.12324626
C018,Escherichia coli K-12 BW25113,BW25113_0338,0,0.054291077
C018,Escherichia coli K-12 BW25113,BW25113_0339,0,0.22601222
C018,Escherichia coli K-12 BW25113,BW25113_0340,0,0.102811374
C018,Escherichia coli K-12 BW25113,BW25113_0341,0,0.005245724
C018,Escherichia coli K-12 BW25113,BW25113_0342,0,0.11105187
C018,Escherichia coli K-12 BW25113,BW25113_0343,0,0.03621816
C018,Escherichia coli K-12 BW25113,BW25113_0344,0,0.015739866
C018,Escherichia coli K-12 BW25113,BW25113_0345,0,0.02181595
C018,Escherichia coli K-12 BW25113,BW25113_0346,0,0.1795221
C018,Escherichia coli K-12 BW25113,BW25113_0347,0,0.09770004
C018,Escherichia coli K-12 BW25113,BW25113_0348,0,0.018346973
C018,Escherichia coli K-12 BW25113,BW25113_0349,0,0.116125606
C018,Escherichia coli K-12 BW25113,BW25113_0350,0,0.018653307
C018,Escherichia coli K-12 BW25113,BW25113_0351,0,0.19846013
C018,Escherichia coli K-12 BW25113,BW25113_0352,0,0.20363604
C018,Escherichia coli K-12 BW25113,BW25113_0353,0,0.042433355
C018,Escherichia coli K-12 BW25113,BW25113_0354,0,0.32360446
C018,Escherichia coli K-12 BW25113,BW25113_0355,0,0.68955517
C018,Escherichia coli K-12 BW25113,BW25113_0356,0,0.2247181
C018,Escherichia coli K-12 BW25113,BW25113_0357,0,0.3782503
C018,Escherichia coli K-12 BW25113,BW25113_0358,0,0.055700768
C018,Escherichia coli K-12 BW25113,BW25113_0360,0,0.045220338
C018,Escherichia coli K-12 BW25113,BW25113_0361,0,0.021517651
C018,Escherichia coli K-12 BW25113,BW25113_0363,0,0.33232918
C018,Escherichia coli K-12 BW25113,BW25113_0364,0,0.16523938
C018,Escherichia coli K-12 BW25113,BW25113_0365,0,0.074443765
C018,Escherichia coli K-12 BW25113,BW25113_0366,0,0.018316515
C018,Escherichia coli K-12 BW25113,BW25113_0367,0,0.107027955
C018,Escherichia coli K-12 BW25113,BW25113_0368,0,0.093363084
C018,Escherichia coli K-12 BW25113,BW25113_0369,1,0.63198304
C018,Escherichia coli K-12 BW25113,BW25113_0372,0,0.06741308
C018,Escherichia coli K-12 BW25113,BW25113_0373,0,0.09931534
C018,Escherichia coli K-12 BW25113,BW25113_0375,0,0.25613785
C018,Escherichia coli K-12 BW25113,BW25113_0376,0,0.06077195
C018,Escherichia coli K-12 BW25113,BW25113_0377,0,0.043289002
C018,Escherichia coli K-12 BW25113,BW25113_0378,0,0.09283254
C018,Escherichia coli K-12 BW25113,BW25113_0379,0,0.23101965
C018,Escherichia coli K-12 BW25113,BW25113_0380,0,0.19776586
C018,Escherichia coli K-12 BW25113,BW25113_0381,0,0.57641083
C018,Escherichia coli K-12 BW25113,BW25113_0382,0,0.04283405
C018,Escherichia coli K-12 BW25113,BW25113_0383,0,0.06709344
C018,Escherichia coli K-12 BW25113,BW25113_0384,0,0.03512296
C018,Escherichia coli K-12 BW25113,BW25113_0385,0,0.017490126
C018,Escherichia coli K-12 BW25113,BW25113_0386,0,0.5847959
C018,Escherichia coli K-12 BW25113,BW25113_0387,0,0.13940874
C018,Escherichia coli K-12 BW25113,BW25113_0388,0,0.8891024
C018,Escherichia coli K-12 BW25113,BW25113_0389,0,0.2624272
C018,Escherichia coli K-12 BW25113,BW25113_0390,0,0.091353975
C018,Escherichia coli K-12 BW25113,BW25113_0391,0,0.54528826
C018,Escherichia coli K-12 BW25113,BW25113_0392,0,0.061275665
C018,Escherichia coli K-12 BW25113,BW25113_0393,0,0.5095159
C018,Escherichia coli K-12 BW25113,BW25113_0394,0,0.06304645
C018,Escherichia coli K-12 BW25113,BW25113_0396,0,0.045372136
C018,Escherichia coli K-12 BW25113,BW25113_0397,0,0.1224509
C018,Escherichia coli K-12 BW25113,BW25113_0398,0,0.2510075
C018,Escherichia coli K-12 BW25113,BW25113_0399,0,0.29723716
C018,Escherichia coli K-12 BW25113,BW25113_0400,0,0.38347208
C018,Escherichia coli K-12 BW25113,BW25113_0401,0,0.041338738
C018,Escherichia coli K-12 BW25113,BW25113_0402,0,0.24292634
C018,Escherichia coli K-12 BW25113,BW25113_0403,0,0.015085382
C018,Escherichia coli K-12 BW25113,BW25113_0404,0,0.10671437
C018,Escherichia coli K-12 BW25113,BW25113_0405,0,0.52326894
C018,Escherichia coli K-12 BW25113,BW25113_0406,0,0.42016384
C018,Escherichia coli K-12 BW25113,BW25113_0407,0,0.7316262
C018,Escherichia coli K-12 BW25113,BW25113_0408,1,0.76851183
C018,Escherichia coli K-12 BW25113,BW25113_0409,1,0.7989698
C018,Escherichia coli K-12 BW25113,BW25113_0410,0,0.21729618
C018,Escherichia coli K-12 BW25113,BW25113_0411,0,0.16894196
C018,Escherichia coli K-12 BW25113,BW25113_0412,0,0.021621076
C018,Escherichia coli K-12 BW25113,BW25113_0413,0,0.3088804
C018,Escherichia coli K-12 BW25113,BW25113_0414,1,0.5188094
C018,Escherichia coli K-12 BW25113,BW25113_0415,1,0.7628488
C018,Escherichia coli K-12 BW25113,BW25113_0416,0,0.68834925
C018,Escherichia coli K-12 BW25113,BW25113_0417,1,0.6235963
C018,Escherichia coli K-12 BW25113,BW25113_0418,0,0.46833512
C018,Escherichia coli K-12 BW25113,BW25113_0419,0,0.0135839265
C018,Escherichia coli K-12 BW25113,BW25113_0420,1,0.83717287
C018,Escherichia coli K-12 BW25113,BW25113_0421,1,0.7004344
C018,Escherichia coli K-12 BW25113,BW25113_0422,0,0.52191514
C018,Escherichia coli K-12 BW25113,BW25113_0423,0,0.20456767
C018,Escherichia coli K-12 BW25113,BW25113_0424,0,0.14329992
C018,Escherichia coli K-12 BW25113,BW25113_0425,0,0.16872165
C018,Escherichia coli K-12 BW25113,BW25113_0426,0,0.17927161
C018,Escherichia coli K-12 BW25113,BW25113_0427,0,0.11441589
C018,Escherichia coli K-12 BW25113,BW25113_0428,0,0.35462952
C018,Escherichia coli K-12 BW25113,BW25113_0429,0,0.48943782
C018,Escherichia coli K-12 BW25113,BW25113_0430,0,0.1737151
