file_id,organism,locus_tag,ess,conf
C018,Escherichia coli K-12 BW25113,BW25113_0121,0,0.017413074
C018,Escherichia coli K-12 BW25113,BW25113_0122,0,0.2987499
C018,Escherichia coli K-12 BW25113,BW25113_0123,0,0.08594002
C018,Escherichia coli K-12 BW25113,BW25113_0124,0,0.665344
C018,Escherichia coli K-12 BW25113,BW25113_0125,0,0.094361976
C018,Escherichia coli K-12 BW25113,BW25113_0126,1,0.9544354
C018,Escherichia coli K-12 BW25113,BW25113_0127,0,0.4032866
C018,Escherichia coli K-12 BW25113,BW25113_0128,0,0.0061411154
C018,Escherichia coli K-12 BW25113,BW25113_0129,0,0.018789748
C018,Escherichia coli K-12 BW25113,BW25113_0130,0,0.0833416
C018,Escherichia coli K-12 BW25113,BW25113_0131,0,0.07188179
C018,Escherichia coli K-12 BW25113,BW25113_0132,0,0.006607178
C018,Escherichia coli K-12 BW25113,BW25113_0133,0,0.74253553
C018,Escherichia coli K-12 BW25113,BW25113_0134,0,0.41976646
C018,Escherichia coli K-12 BW25113,BW25113_0135,0,0.016602565
C018,Escherichia coli K-12 BW25113,BW25113_0136,0,0.004383856
C018,Escherichia coli K-12 BW25113,BW25113_0137,0,0.005349953
C018,Escherichia coli K-12 BW25113,BW25113_0138,0,0.16605303
C018,Escherichia coli K-12 BW25113,BW25113_0139,0,0.009852614
C018,Escherichia coli K-12 BW25113,BW25113_0140,0,0.017505538
C018,Escherichia coli K-12 BW25113,BW25113_0141,0,0.0027584762
C018,Escherichia coli K-12 BW25113,BW25113_0142,1,0.5171484
C018,Escherichia coli K-12 BW25113,BW25113_0143,0,0.10539466
C018,Escherichia coli K-12 BW25113,BW25113_0144,0,0.030149594
C018,Escherichia coli K-12 BW25113,BW25113_0145,0,0.39525744
C018,Escherichia coli K-12 BW25113,BW25113_0146,0,0.083561525
C018,Escherichia coli K-12 BW25113,BW25113_0147,0,0.27099416
C018,Escherichia coli K-12 BW25113,BW25113_0148,0,0.085404396
C018,Escherichia coli K-12 BW25113,BW25113_0149,0,0.114307515
C018,Escherichia coli K-12 BW25113,BW25113_0150,0,0.025773883
C018,Escherichia coli K-12 BW25113,BW25113_0151,0,0.40626413
C018,Escherichia coli K-12 BW25113,BW25113_0152,0,0.009195966
C018,Escherichia coli K-12 BW25113,BW25113_0153,0,0.5635413
C018,Escherichia coli K-12 BW25113,BW25113_0154,1,0.7374797
C018,Escherichia coli K-12 BW25113,BW25113_0155,0,0.1680678
C018,Escherichia coli K-12 BW25113,BW25113_0156,1,0.8638547
C018,Escherichia coli K-12 BW25113,BW25113_0157,0,0.08916445
C018,Escherichia coli K-12 BW25113,BW25113_0158,0,0.042866945
C018,Escherichia coli K-12 BW25113,BW25113_0159,0,0.7668909
C018,Escherichia coli K-12 BW25113,BW25113_0160,0,0.03637162
C018,Escherichia coli K-12 BW25113,BW25113_0161,0,0.15776922
C018,Escherichia coli K-12 BW25113,BW25113_0162,0,0.12652525
C018,Escherichia coli K-12 BW25113,BW25113_0163,0,0.24938633
C018,Escherichia coli K-12 BW25113,BW25113_0164,0,0.139164
C018,Escherichia coli K-12 BW25113,BW25113_0166,1,0.8895476
C018,Escherichia coli K-12 BW25113,BW25113_0167,0,0.6403038
C018,Escherichia coli K-12 BW25113,BW25113_0168,1,0.6586516
C018,Escherichia coli K-12 BW25113,BW25113_0169,1,0.95762
C018,Escherichia coli K-12 BW25113,BW25113_0170,1,0.98077023
C018,Escherichia coli K-12 BW25113,BW25113_0171,1,0.9763857
C018,Escherichia coli K-12 BW25113,BW25113_0172,1,0.97017205
C018,Escherichia coli K-12 BW25113,BW25113_0173,1,0.9957431
C018,Escherichia coli K-12 BW25113,BW25113_0174,1,0.9874117
C018,Escherichia coli K-12 BW25113,BW25113_0175,1,0.9833192
C018,Escherichia coli K-12 BW25113,BW25113_0176,1,0.9411672
C018,Escherichia coli K-12 BW25113,BW25113_0177,1,0.9966564
C018,Escherichia coli K-12 BW25113,BW25113_0178,0,0.79936975
C018,Escherichia coli K-12 BW25113,BW25113_0179,1,0.95431733
C018,Escherichia coli K-12 BW25113,BW25113_0180,1,0.9881755
C018,Escherichia coli K-12 BW25113,BW25113_0181,1,0.96361935
C018,Escherichia coli K-12 BW25113,BW25113_0182,1,0.92163515
C018,Escherichia coli K-12 BW25113,BW25113_0183,0,0.36421946
C018,Escherichia coli K-12 BW25113,BW25113_0184,1,0.90634793
C018,Escherichia coli K-12 BW25113,BW25113_0185,1,0.9813861
C018,Escherichia coli K-12 BW25113,BW25113_0186,0,0.07015284
C018,Escherichia coli K-12 BW25113,BW25113_0187,0,0.0032146152
C018,Escherichia coli K-12 BW25113,BW25113_0188,1,0.98055077
C018,Escherichia coli K-12 BW25113,BW25113_0189,0,0.023924889
C018,Escherichia coli K-12 BW25113,BW25113_0190,0,0.048831493
C018,Escherichia coli K-12 BW25113,BW25113_0191,0,0.066705465
C018,Escherichia coli K-12 BW25113,BW25113_0192,0,0.009676776
C018,Escherichia coli K-12 BW25113,BW25113_0193,0,0.0122609055
C018,Escherichia coli K-12 BW25113,BW25113_0194,1,0.9471027
C018,Escherichia coli K-12 BW25113,BW25113_0195,0,0.31763732
C018,Escherichia coli K-12 BW25113,BW25113_0196,0,0.004069297
C018,Escherichia coli K-12 BW25113,BW25113_0197,0,0.14847046
C018,Escherichia coli K-12 BW25113,BW25113_0198,0,0.008583708
C018,Escherichia coli K-12 BW25113,BW25113_0199,0,0.018817201
C018,Escherichia coli K-12 BW25113,BW25113_0200,0,0.07671337
C018,Escherichia coli K-12 BW25113,BW25113_0207,0,0.018241571
C018,Escherichia coli K-12 BW25113,BW25113_0208,0,0.22493468
C018,Escherichia coli K-12 BW25113,BW25113_0209,0,0.07434887
C018,Escherichia coli K-12 BW25113,BW25113_0210,0,0.004153868
C018,Escherichia coli K-12 BW25113,BW25113_0211,0,0.4065936
C018,Escherichia coli K-12 BW25113,BW25113_0212,0,0.14549594
C018,Escherichia coli K-12 BW25113,BW25113_0213,0,0.033132482
C018,Escherichia coli K-12 BW25113,BW25113_0214,0,0.750862
C018,Escherichia coli K-12 BW25113,BW25113_0215,0,0.9480283
C018,Escherichia coli K-12 BW25113,BW25113_0217,0,0.114582516
C018,Escherichia coli K-12 BW25113,BW25113_0218,0,0.06582305
C018,Escherichia coli K-12 BW25113,BW25113_0219,0,0.03419827
C018,Escherichia coli K-12 BW25113,BW25113_0220,0,0.012667467
C018,Escherichia coli K-12 BW25113,BW25113_0221,0,0.041340712
C018,Escherichia coli K-12 BW25113,BW25113_0222,0,0.81475276
C018,Escherichia coli K-12 BW25113,BW25113_0223,0,0.06144623
C018,Escherichia coli K-12 BW25113,BW25113_0224,0,0.021067211
C018,Escherichia coli K-12 BW25113,BW25113_0225,0,0.1011136
C018,Escherichia coli K-12 BW25113,BW25113_0226,0,0.2423614
C018,Escherichia coli K-12 BW25113,BW25113_0227,0,0.036317308
C018,Escherichia coli K-12 BW25113,BW25113_0228,0,0.032877117
C018,Escherichia coli K-12 BW25113,BW25113_0229,0,0.31269026
C018,Escherichia coli K-12 BW25113,BW25113_0230,0,0.11700192
C018,Escherichia coli K-12 BW25113,BW25113_0231,0,0.1797644
C018,Escherichia coli K-12 BW25113,BW25113_0232,0,0.88992816
C018,Escherichia coli K-12 BW25113,BW25113_0233,0,0.39577344
C018,Escherichia coli K-12 BW25113,BW25113_0234,0,0.11593036
C018,Escherichia coli K-12 BW25113,BW25113_0235,0,0.049117904
C018,Escherichia coli K-12 BW25113,BW25113_0236,0,0.0040869033
C018,Escherichia coli K-12 BW25113,BW25113_0237,0,0.0341811
C018,Escherichia coli K-12 BW25113,BW25113_0238,0,0.27493042
C018,Escherichia coli K-12 BW25113,BW25113_0239,0,0.022258041
C018,Escherichia coli K-12 BW25113,BW25113_0240,0,0.025202164
C018,Escherichia coli K-12 BW25113,BW25113_0241,0,0.052431375
C018,Escherichia coli K-12 BW25113,BW25113_0242,0,0.09338831
C018,Escherichia coli K-12 BW25113,BW25113_0243,0,0.06306228
C018,Escherichia coli K-12 BW25113,BW25113_0245,0,0.5526834
C018,Escherichia coli K-12 BW25113,BW25113_0246,0,0.12926929
C018,Escherichia coli K-12 BW25113,BW25113_0247,0,5.86795e-05
C018,Escherichia coli K-12 BW25113,BW25113_0248,0,0.026364213
C018,Escherichia coli K-12 BW25113,BW25113_0249,0,0.3027463
C018,Escherichia coli K-12 BW25113,BW25113_0250,0,0.21816987
C018,Escherichia coli K-12 BW25113,BW25113_0251,0,0.10081658
C018,Escherichia coli K-12 BW25113,BW25113_0252,0,0.07075758
C018,Escherichia coli K-12 BW25113,BW25113_0253,0,0.10604001
C018,Escherichia coli K-12 BW25113,BW25113_0254,0,0.048363946
C018,Escherichia coli K-12 BW25113,BW25113_0256,0,0.0069385823
C018,Escherichia coli K-12 BW25113,BW25113_0258,0,0.005343226
C018,Escherichia coli K-12 BW25113,BW25113_0259,0,0.036368802
C018,Escherichia coli K-12 BW25113,BW25113_0260,0,0.020268004
C018,Escherichia coli K-12 BW25113,BW25113_0261,0,0.04793773
C018,Escherichia coli K-12 BW25113,BW25113_0262,0,0.03294249
C018,Escherichia coli K-12 BW25113,BW25113_0263,0,0.037688702
C018,Escherichia coli K-12 BW25113,BW25113_0264,0,0.028044183
C018,Escherichia coli K-12 BW25113,BW25113_0265,0,0.0015986498
C018,Escherichia coli K-12 BW25113,BW25113_0266,0,0.5432888
C018,Escherichia coli K-12 BW25113,BW25113_0267,0,0.0004445992
C018,Escherichia coli K-12 BW25113,BW25113_0268,0,0.00039077093
C018,Escherichia coli K-12 BW25113,BW25113_0269,0,0.2598296
C018,Escherichia coli K-12 BW25113,BW25113_0270,1,0.001137242
C018,Escherichia coli K-12 BW25113,BW25113_0271,0,1.1390081e-05
C018,Escherichia coli K-12 BW25113,BW25113_0272,0,0.03850591
C018,Escherichia coli K-12 BW25113,BW25113_0273,0,0.18640943
C018,Escherichia coli K-12 BW25113,BW25113_0274,0,0.028044183
C018,Escherichia coli K-12 BW25113,BW25113_0275,0,0.0015986498
C018,Escherichia coli K-12 BW25113,BW25113_0276,0,0.10326265
C018,Escherichia coli K-12 BW25113,BW25113_0277,0,0.00024318139
C018,Escherichia coli K-12 BW25113,BW25113_0278,0,0.0702162
C018,Escherichia coli K-12 BW25113,BW25113_0279,0,0.30040693
C018,Escherichia coli K-12 BW25113,BW25113_0280,0,0.03605371
C018,Escherichia coli K-12 BW25113,BW25113_0281,0,0.00016739173
C018,Escherichia coli K-12 BW25113,BW25113_0283,0,0.011593477
C018,Escherichia coli K-12 BW25113,BW25113_0284,0,0.001456185
C018,Escherichia coli K-12 BW25113,BW25113_0285,0,0.4886588
C018,Escherichia coli K-12 BW25113,BW25113_0286,0,0.25926542
C018,Escherichia coli K-12 BW25113,BW25113_0287,0,0.003212182
C018,Escherichia coli K-12 BW25113,BW25113_0288,0,0.011914455
C018,Escherichia coli K-12 BW25113,BW25113_0289,0,0.09858477
C018,Escherichia coli K-12 BW25113,BW25113_0290,0,0.1161949
C018,Escherichia coli K-12 BW25113,BW25113_0291,0,0.007074325
C018,Escherichia coli K-12 BW25113,BW25113_0292,0,0.01912283
C018,Escherichia coli K-12 BW25113,BW25113_0293,0,0.012078146
C018,Escherichia coli K-12 BW25113,BW25113_0294,0,0.1139634
C018,Escherichia coli K-12 BW25113,BW25113_0295,0,0.26721904
C018,Escherichia coli K-12 BW25113,BW25113_0296,0,0.43962455
C018,Escherichia coli K-12 BW25113,BW25113_0297,0,0.05410306
C018,Escherichia coli K-12 BW25113,BW25113_0298,0,0.0072330073
C018,Escherichia coli K-12 BW25113,BW25113_0299,0,8.493916e-05
C018,Escherichia coli K-12 BW25113,BW25113_0300,0,0.1765431
C018,Escherichia coli K-12 BW25113,BW25113_0301,0,0.06092331
C018,Escherichia coli K-12 BW25113,BW25113_0303,0,0.012977487
C018,Escherichia coli K-12 BW25113,BW25113_0304,0,0.2614298
C018,Escherichia coli K-12 BW25113,BW25113_0305,0,0.0024809453
C018,Escherichia coli K-12 BW25113,BW25113_0306,0,0.5944619
C018,Escherichia coli K-12 BW25113,BW25113_0307,0,0.40936023
C018,Escherichia coli K-12 BW25113,BW25113_0308,0,0.0071247336
C018,Escherichia coli K-12 BW25113,BW25113_0310,0,0.118022874
C018,Escherichia coli K-12 BW25113,BW25113_0311,0,0.11431942
C018,Escherichia coli K-12 BW25113,BW25113_0312,0,0.004472365
C018,Escherichia coli K-12 BW25113,BW25113_0313,0,0.004190026
C018,Escherichia coli K-12 BW25113,BW25113_0314,0,0.19095448
C018,Escherichia coli K-12 BW25113,BW25113_0315,0,0.00091918703
C018,Escherichia coli K-12 BW25113,BW25113_0316,0,0.11204129
C018,Escherichia coli K-12 BW25113,BW25113_0317,0,0.041548897
C018,Escherichia coli K-12 BW25113,BW25113_0318,0,0.4776907
C018,Escherichia coli K-12 BW25113,BW25113_0319,0,0.03642952
C018,Escherichia coli K-12 BW25113,BW25113_0320,0,0.2859731
C018,Escherichia coli K-12 BW25113,BW25113_0321,0,0.06264327
C018,Escherichia coli K-12 BW25113,BW25113_0323,0,0.14206876
C018,Escherichia coli K-12 BW25113,BW25113_0324,0,0.011004392
C018,Escherichia coli K-12 BW25113,BW25113_0325,0,0.0952942
C018,Escherichia coli K-12 BW25113,BW25113_0326,0,0.47882625
C018,Escherichia coli K-12 BW25113,BW25113_0327,0,0.76037496
C018,Escherichia coli K-12 BW25113,BW25113_0328,0,0.23759158
C018,Escherichia coli K-12 BW25113,BW25113_0329,0,0.01746435
C018,Escherichia coli K-12 BW25113,BW25113_0330,0,0.1648034
C018,Escherichia coli K-12 BW25113,BW25113_0331,0,0.025273412
C018,Escherichia coli K-12 BW25113,BW25113_0333,0,0.33559376
C018,Escherichia coli K-12 BW25113,BW25113_0334,0,0.16570377
C018,Escherichia coli K-12 BW25113,BW25113_0335,0,0.014130402
C018,Escherichia coli K-12 BW25113,BW25113_0336,0,0.021650117
C018,Escherichia coli K-12 BW25113,BW25113_0337,0,0.028287128
C018,Escherichia coli K-12 BW25113,BW25113_0338,0,0.016046055
C018,Escherichia coli K-12 BW25113,BW25113_0339,0,0.055888887
C018,Escherichia coli K-12 BW25113,BW25113_0340,0,0.11972063
C018,Escherichia coli K-12 BW25113,BW25113_0341,0,0.025827901
C018,Escherichia coli K-12 BW25113,BW25113_0342,0,0.07336706
C018,Escherichia coli K-12 BW25113,BW25113_0343,0,0.065927945
C018,Escherichia coli K-12 BW25113,BW25113_0344,0,0.12431764
C018,Escherichia coli K-12 BW25113,BW25113_0345,0,0.0042063384
C018,Escherichia coli K-12 BW25113,BW25113_0346,0,0.019897124
C018,Escherichia coli K-12 BW25113,BW25113_0347,0,0.06888378
C018,Escherichia coli K-12 BW25113,BW25113_0348,0,0.008040936
C018,Escherichia coli K-12 BW25113,BW25113_0349,0,0.00037651366
C018,Escherichia coli K-12 BW25113,BW25113_0350,0,0.032622106
C018,Escherichia coli K-12 BW25113,BW25113_0351,0,0.6337585
C018,Escherichia coli K-12 BW25113,BW25113_0352,0,0.021337494
C018,Escherichia coli K-12 BW25113,BW25113_0353,0,0.08882909
C018,Escherichia coli K-12 BW25113,BW25113_0354,0,0.1137405
C018,Escherichia coli K-12 BW25113,BW25113_0355,0,0.21877909
C018,Escherichia coli K-12 BW25113,BW25113_0356,0,0.43605825
C018,Escherichia coli K-12 BW25113,BW25113_0357,0,0.21571186
C018,Escherichia coli K-12 BW25113,BW25113_0358,0,0.042472918
C018,Escherichia coli K-12 BW25113,BW25113_0360,0,0.11630694
C018,Escherichia coli K-12 BW25113,BW25113_0361,0,0.0033791955
C018,Escherichia coli K-12 BW25113,BW25113_0363,0,0.051887766
C018,Escherichia coli K-12 BW25113,BW25113_0364,0,0.013647698
C018,Escherichia coli K-12 BW25113,BW25113_0365,0,0.30104014
C018,Escherichia coli K-12 BW25113,BW25113_0366,0,0.003960814
C018,Escherichia coli K-12 BW25113,BW25113_0367,0,0.001752581
C018,Escherichia coli K-12 BW25113,BW25113_0368,0,0.07779591
C018,Escherichia coli K-12 BW25113,BW25113_0369,1,0.5691564
C018,Escherichia coli K-12 BW25113,BW25113_0372,0,8.493916e-05
C018,Escherichia coli K-12 BW25113,BW25113_0373,0,0.0072330073
C018,Escherichia coli K-12 BW25113,BW25113_0375,0,0.006623702
C018,Escherichia coli K-12 BW25113,BW25113_0376,0,0.013184898
C018,Escherichia coli K-12 BW25113,BW25113_0377,0,0.050297722
C018,Escherichia coli K-12 BW25113,BW25113_0378,0,0.066107236
C018,Escherichia coli K-12 BW25113,BW25113_0379,0,0.15115117
C018,Escherichia coli K-12 BW25113,BW25113_0380,0,0.037625976
C018,Escherichia coli K-12 BW25113,BW25113_0381,0,0.33365792
C018,Escherichia coli K-12 BW25113,BW25113_0382,0,0.113168836
C018,Escherichia coli K-12 BW25113,BW25113_0383,0,0.20091824
C018,Escherichia coli K-12 BW25113,BW25113_0384,0,0.070399106
C018,Escherichia coli K-12 BW25113,BW25113_0385,0,0.13092047
C018,Escherichia coli K-12 BW25113,BW25113_0386,0,0.23845918
C018,Escherichia coli K-12 BW25113,BW25113_0387,0,0.036812227
C018,Escherichia coli K-12 BW25113,BW25113_0388,0,0.41316015
C018,Escherichia coli K-12 BW25113,BW25113_0389,0,0.10289374
C018,Escherichia coli K-12 BW25113,BW25113_0390,0,0.0075224806
C018,Escherichia coli K-12 BW25113,BW25113_0391,0,0.31317392
C018,Escherichia coli K-12 BW25113,BW25113_0392,0,0.23742951
C018,Escherichia coli K-12 BW25113,BW25113_0393,0,0.1337063
C018,Escherichia coli K-12 BW25113,BW25113_0394,0,0.05071706
C018,Escherichia coli K-12 BW25113,BW25113_0396,0,0.09756591
C018,Escherichia coli K-12 BW25113,BW25113_0397,0,0.0464764
C018,Escherichia coli K-12 BW25113,BW25113_0398,0,0.008062377
C018,Escherichia coli K-12 BW25113,BW25113_0399,0,0.52109855
C018,Escherichia coli K-12 BW25113,BW25113_0400,0,0.67591083
C018,Escherichia coli K-12 BW25113,BW25113_0401,0,0.13843901
C018,Escherichia coli K-12 BW25113,BW25113_0402,0,0.105965465
C018,Escherichia coli K-12 BW25113,BW25113_0403,0,0.15466432
C018,Escherichia coli K-12 BW25113,BW25113_0404,0,0.027061619
C018,Escherichia coli K-12 BW25113,BW25113_0405,0,0.18335634
C018,Escherichia coli K-12 BW25113,BW25113_0406,0,0.23950563
C018,Escherichia coli K-12 BW25113,BW25113_0407,0,0.8139145
C018,Escherichia coli K-12 BW25113,BW25113_0408,1,0.9225226
C018,Escherichia coli K-12 BW25113,BW25113_0409,1,0.965416
C018,Escherichia coli K-12 BW25113,BW25113_0410,0,0.2320578
C018,Escherichia coli K-12 BW25113,BW25113_0411,0,0.15174712
C018,Escherichia coli K-12 BW25113,BW25113_0412,0,0.011563544
C018,Escherichia coli K-12 BW25113,BW25113_0413,0,0.08203571
C018,Escherichia coli K-12 BW25113,BW25113_0414,1,0.8568698
C018,Escherichia coli K-12 BW25113,BW25113_0415,1,0.7913328
C018,Escherichia coli K-12 BW25113,BW25113_0416,0,0.8700737
C018,Escherichia coli K-12 BW25113,BW25113_0417,1,0.81191015
C018,Escherichia coli K-12 BW25113,BW25113_0418,0,0.46617156
C018,Escherichia coli K-12 BW25113,BW25113_0419,0,0.003710384
C018,Escherichia coli K-12 BW25113,BW25113_0420,1,0.92694926
C018,Escherichia coli K-12 BW25113,BW25113_0421,1,0.984478
C018,Escherichia coli K-12 BW25113,BW25113_0422,0,0.37197223
C018,Escherichia coli K-12 BW25113,BW25113_0423,0,0.039305385
C018,Escherichia coli K-12 BW25113,BW25113_0424,0,0.37447658
C018,Escherichia coli K-12 BW25113,BW25113_0425,0,0.11518048
C018,Escherichia coli K-12 BW25113,BW25113_0426,0,0.18371351
C018,Escherichia coli K-12 BW25113,BW25113_0427,0,0.08850368
C018,Escherichia coli K-12 BW25113,BW25113_0428,0,0.029166246
C018,Escherichia coli K-12 BW25113,BW25113_0429,0,0.43241316
