file_id,organism,locus_tag,ess,conf
C018,Escherichia coli K-12 BW25113,BW25113_0033,0,0.5807179
C018,Escherichia coli K-12 BW25113,BW25113_0034,0,0.048948087
C018,Escherichia coli K-12 BW25113,BW25113_0035,0,0.034895394
C018,Escherichia coli K-12 BW25113,BW25113_0036,0,0.012472004
C018,Escherichia coli K-12 BW25113,BW25113_0037,0,0.00039136087
C018,Escherichia coli K-12 BW25113,BW25113_0038,0,0.0020409147
C018,Escherichia coli K-12 BW25113,BW25113_0039,0,0.36993006
C018,Escherichia coli K-12 BW25113,BW25113_0040,0,0.06769344
C018,Escherichia coli K-12 BW25113,BW25113_0041,0,0.02217713
C018,Escherichia coli K-12 BW25113,BW25113_0042,0,0.0052905977
C018,Escherichia coli K-12 BW25113,BW25113_0043,0,0.045194272
C018,Escherichia coli K-12 BW25113,BW25113_0044,0,0.0074361465
C018,Escherichia coli K-12 BW25113,BW25113_0045,0,0.028423436
C018,Escherichia coli K-12 BW25113,BW25113_0046,0,0.005641702
C018,Escherichia coli K-12 BW25113,BW25113_0047,0,0.05518755
C018,Escherichia coli K-12 BW25113,BW25113_0048,1,0.95061004
C018,Escherichia coli K-12 BW25113,BW25113_0049,0,0.0062209005
C018,Escherichia coli K-12 BW25113,BW25113_0050,0,0.10124866
C018,Escherichia coli K-12 BW25113,BW25113_0051,0,0.4963906
C018,Escherichia coli K-12 BW25113,BW25113_0052,0,0.9546819
C018,Escherichia coli K-12 BW25113,BW25113_0053,0,0.76077926
C018,Escherichia coli K-12 BW25113,BW25113_0054,1,0.4349761
C018,Escherichia coli K-12 BW25113,BW25113_0055,0,0.1057014
C018,Escherichia coli K-12 BW25113,BW25113_0058,0,0.034982286
C018,Escherichia coli K-12 BW25113,BW25113_0059,0,0.029708039
C018,Escherichia coli K-12 BW25113,BW25113_0060,0,0.2058645
C018,Escherichia coli K-12 BW25113,BW25113_0061,0,0.008306044
C018,Escherichia coli K-12 BW25113,BW25113_0064,0,0.002789141
C018,Escherichia coli K-12 BW25113,BW25113_0065,0,0.006846543
C018,Escherichia coli K-12 BW25113,BW25113_0066,0,0.00018435832
C018,Escherichia coli K-12 BW25113,BW25113_0067,0,0.044381343
C018,Escherichia coli K-12 BW25113,BW25113_0068,0,0.024367373
C018,Escherichia coli K-12 BW25113,BW25113_0069,0,0.17932071
C018,Escherichia coli K-12 BW25113,BW25113_0070,0,0.15025328
C018,Escherichia coli K-12 BW25113,BW25113_0071,0,0.11240891
C018,Escherichia coli K-12 BW25113,BW25113_0072,0,0.6607999
C018,Escherichia coli K-12 BW25113,BW25113_0073,0,0.16316773
C018,Escherichia coli K-12 BW25113,BW25113_0074,0,0.29576123
C018,Escherichia coli K-12 BW25113,BW25113_0075,0,0.6750143
C018,Escherichia coli K-12 BW25113,BW25113_0076,0,0.036122583
C018,Escherichia coli K-12 BW25113,BW25113_0077,0,0.26373002
C018,Escherichia coli K-12 BW25113,BW25113_0078,0,0.11971322
C018,Escherichia coli K-12 BW25113,BW25113_0080,0,0.012898259
C018,Escherichia coli K-12 BW25113,BW25113_0081,0,0.9652715
C018,Escherichia coli K-12 BW25113,BW25113_0082,0,0.9150778
C018,Escherichia coli K-12 BW25113,BW25113_0083,1,0.98246336
C018,Escherichia coli K-12 BW25113,BW25113_0084,1,0.977127
C018,Escherichia coli K-12 BW25113,BW25113_0085,1,0.9631487
C018,Escherichia coli K-12 BW25113,BW25113_0086,1,0.9622642
C018,Escherichia coli K-12 BW25113,BW25113_0087,1,0.99680185
C018,Escherichia coli K-12 BW25113,BW25113_0088,1,0.97947305
C018,Escherichia coli K-12 BW25113,BW25113_0089,1,0.9949039
C018,Escherichia coli K-12 BW25113,BW25113_0090,1,0.9282628
C018,Escherichia coli K-12 BW25113,BW25113_0091,1,0.9772388
C018,Escherichia coli K-12 BW25113,BW25113_0092,0,0.84104204
C018,Escherichia coli K-12 BW25113,BW25113_0093,1,0.9963909
C018,Escherichia coli K-12 BW25113,BW25113_0094,1,0.9920614
C018,Escherichia coli K-12 BW25113,BW25113_0095,1,0.9808462
C018,Escherichia coli K-12 BW25113,BW25113_0096,1,0.98702556
C018,Escherichia coli K-12 BW25113,BW25113_0097,1,0.36666498
C018,Escherichia coli K-12 BW25113,BW25113_0098,1,0.97313744
C018,Escherichia coli K-12 BW25113,BW25113_0099,0,0.24257848
C018,Escherichia coli K-12 BW25113,BW25113_0101,0,0.019101067
C018,Escherichia coli K-12 BW25113,BW25113_0102,0,0.053070124
C018,Escherichia coli K-12 BW25113,BW25113_0103,0,0.9587534
C018,Escherichia coli K-12 BW25113,BW25113_0104,0,0.4667775
C018,Escherichia coli K-12 BW25113,BW25113_0106,0,0.02723067
C018,Escherichia coli K-12 BW25113,BW25113_0107,0,0.069755174
C018,Escherichia coli K-12 BW25113,BW25113_0108,0,0.00029397875
C018,Escherichia coli K-12 BW25113,BW25113_0109,0,0.07237496
C018,Escherichia coli K-12 BW25113,BW25113_0110,0,0.02381847
C018,Escherichia coli K-12 BW25113,BW25113_0111,0,0.13333505
C018,Escherichia coli K-12 BW25113,BW25113_0112,0,0.061888874
C018,Escherichia coli K-12 BW25113,BW25113_0113,0,0.0031553572
C018,Escherichia coli K-12 BW25113,BW25113_0114,0,0.896738
C018,Escherichia coli K-12 BW25113,BW25113_0115,0,0.8375717
C018,Escherichia coli K-12 BW25113,BW25113_0116,0,0.94093525
C018,Escherichia coli K-12 BW25113,BW25113_0117,0,0.005269538
C018,Escherichia coli K-12 BW25113,BW25113_0118,0,0.69751656
C018,Escherichia coli K-12 BW25113,BW25113_0119,0,0.0010682116
C018,Escherichia coli K-12 BW25113,BW25113_0120,0,0.048809394
C018,Escherichia coli K-12 BW25113,BW25113_0121,0,0.016707836
C018,Escherichia coli K-12 BW25113,BW25113_0122,0,0.040624425
C018,Escherichia coli K-12 BW25113,BW25113_0123,0,0.013365462
C018,Escherichia coli K-12 BW25113,BW25113_0124,0,0.6969154
C018,Escherichia coli K-12 BW25113,BW25113_0125,0,0.15612832
C018,Escherichia coli K-12 BW25113,BW25113_0126,1,0.98320293
C018,Escherichia coli K-12 BW25113,BW25113_0127,0,0.38458213
C018,Escherichia coli K-12 BW25113,BW25113_0128,0,0.0057327
C018,Escherichia coli K-12 BW25113,BW25113_0129,0,0.006675024
C018,Escherichia coli K-12 BW25113,BW25113_0130,0,0.11861647
C018,Escherichia coli K-12 BW25113,BW25113_0131,0,0.012835127
C018,Escherichia coli K-12 BW25113,BW25113_0132,0,0.0051684347
C018,Escherichia coli K-12 BW25113,BW25113_0133,0,0.6427868
C018,Escherichia coli K-12 BW25113,BW25113_0134,0,0.65898526
C018,Escherichia coli K-12 BW25113,BW25113_0135,0,0.008260095
C018,Escherichia coli K-12 BW25113,BW25113_0136,0,0.087932125
C018,Escherichia coli K-12 BW25113,BW25113_0137,0,0.15434739
C018,Escherichia coli K-12 BW25113,BW25113_0138,0,0.062222436
C018,Escherichia coli K-12 BW25113,BW25113_0139,0,0.09228671
C018,Escherichia coli K-12 BW25113,BW25113_0140,0,0.043442085
C018,Escherichia coli K-12 BW25113,BW25113_0141,0,0.006387343
C018,Escherichia coli K-12 BW25113,BW25113_0142,1,0.80690217
C018,Escherichia coli K-12 BW25113,BW25113_0143,0,0.21837734
C018,Escherichia coli K-12 BW25113,BW25113_0144,0,0.056256365
C018,Escherichia coli K-12 BW25113,BW25113_0145,0,0.6809804
C018,Escherichia coli K-12 BW25113,BW25113_0146,0,0.016080083
C018,Escherichia coli K-12 BW25113,BW25113_0147,0,0.07611152
C018,Escherichia coli K-12 BW25113,BW25113_0148,0,0.038589414
C018,Escherichia coli K-12 BW25113,BW25113_0149,0,0.045457643
C018,Escherichia coli K-12 BW25113,BW25113_0150,0,0.03477825
C018,Escherichia coli K-12 BW25113,BW25113_0151,0,0.10552462
C018,Escherichia coli K-12 BW25113,BW25113_0152,0,0.010536591
C018,Escherichia coli K-12 BW25113,BW25113_0153,0,0.13843614
C018,Escherichia coli K-12 BW25113,BW25113_0154,1,0.71610326
C018,Escherichia coli K-12 BW25113,BW25113_0155,0,0.036662344
C018,Escherichia coli K-12 BW25113,BW25113_0156,1,0.92087233
C018,Escherichia coli K-12 BW25113,BW25113_0157,0,0.038161755
C018,Escherichia coli K-12 BW25113,BW25113_0158,0,0.0023568987
C018,Escherichia coli K-12 BW25113,BW25113_0159,0,0.8173335
C018,Escherichia coli K-12 BW25113,BW25113_0160,0,0.0041084522
C018,Escherichia coli K-12 BW25113,BW25113_0161,0,0.06710654
C018,Escherichia coli K-12 BW25113,BW25113_0162,0,0.227367
C018,Escherichia coli K-12 BW25113,BW25113_0163,0,0.20184304
C018,Escherichia coli K-12 BW25113,BW25113_0164,0,0.08679133
C018,Escherichia coli K-12 BW25113,BW25113_0166,1,0.9315704
C018,Escherichia coli K-12 BW25113,BW25113_0167,0,0.45396408
C018,Escherichia coli K-12 BW25113,BW25113_0168,1,0.8626634
C018,Escherichia coli K-12 BW25113,BW25113_0169,1,0.94997144
C018,Escherichia coli K-12 BW25113,BW25113_0170,1,0.9883359
C018,Escherichia coli K-12 BW25113,BW25113_0171,1,0.94266576
C018,Escherichia coli K-12 BW25113,BW25113_0172,1,0.97916645
C018,Escherichia coli K-12 BW25113,BW25113_0173,1,0.9860758
C018,Escherichia coli K-12 BW25113,BW25113_0174,1,0.9853786
C018,Escherichia coli K-12 BW25113,BW25113_0175,1,0.98693526
C018,Escherichia coli K-12 BW25113,BW25113_0176,1,0.8803468
C018,Escherichia coli K-12 BW25113,BW25113_0177,1,0.9931879
C018,Escherichia coli K-12 BW25113,BW25113_0178,0,0.72512484
C018,Escherichia coli K-12 BW25113,BW25113_0179,1,0.9863019
C018,Escherichia coli K-12 BW25113,BW25113_0180,1,0.9782949
C018,Escherichia coli K-12 BW25113,BW25113_0181,1,0.98343796
C018,Escherichia coli K-12 BW25113,BW25113_0182,1,0.9666518
C018,Escherichia coli K-12 BW25113,BW25113_0183,0,0.46143165
C018,Escherichia coli K-12 BW25113,BW25113_0184,1,0.99144065
C018,Escherichia coli K-12 BW25113,BW25113_0185,1,0.97868073
C018,Escherichia coli K-12 BW25113,BW25113_0186,0,0.05718954
C018,Escherichia coli K-12 BW25113,BW25113_0187,0,0.04097663
C018,Escherichia coli K-12 BW25113,BW25113_0188,1,0.8043939
C018,Escherichia coli K-12 BW25113,BW25113_0189,0,0.0018243437
C018,Escherichia coli K-12 BW25113,BW25113_0190,0,0.0013912692
C018,Escherichia coli K-12 BW25113,BW25113_0191,0,0.07590028
C018,Escherichia coli K-12 BW25113,BW25113_0192,0,0.009968697
C018,Escherichia coli K-12 BW25113,BW25113_0193,0,0.00055238314
C018,Escherichia coli K-12 BW25113,BW25113_0194,1,0.9540699
C018,Escherichia coli K-12 BW25113,BW25113_0195,0,0.040371906
C018,Escherichia coli K-12 BW25113,BW25113_0196,0,0.0005807772
C018,Escherichia coli K-12 BW25113,BW25113_0197,0,0.018020146
C018,Escherichia coli K-12 BW25113,BW25113_0198,0,0.0008593697
C018,Escherichia coli K-12 BW25113,BW25113_0199,0,0.025212232
C018,Escherichia coli K-12 BW25113,BW25113_0200,0,0.35551924
C018,Escherichia coli K-12 BW25113,BW25113_0207,0,0.078462444
C018,Escherichia coli K-12 BW25113,BW25113_0208,0,0.1844919
C018,Escherichia coli K-12 BW25113,BW25113_0209,0,0.1052227
C018,Escherichia coli K-12 BW25113,BW25113_0210,0,0.013592101
C018,Escherichia coli K-12 BW25113,BW25113_0211,0,0.13590854
C018,Escherichia coli K-12 BW25113,BW25113_0212,0,0.28715652
C018,Escherichia coli K-12 BW25113,BW25113_0213,0,0.081606716
C018,Escherichia coli K-12 BW25113,BW25113_0214,0,0.7443795
C018,Escherichia coli K-12 BW25113,BW25113_0215,0,0.93600166
C018,Escherichia coli K-12 BW25113,BW25113_0217,0,0.8195968
C018,Escherichia coli K-12 BW25113,BW25113_0218,0,0.0012948415
C018,Escherichia coli K-12 BW25113,BW25113_0219,0,0.08096516
C018,Escherichia coli K-12 BW25113,BW25113_0220,0,0.0075107478
C018,Escherichia coli K-12 BW25113,BW25113_0221,0,0.02132045
C018,Escherichia coli K-12 BW25113,BW25113_0222,0,0.6323544
C018,Escherichia coli K-12 BW25113,BW25113_0223,0,0.10822731
C018,Escherichia coli K-12 BW25113,BW25113_0224,0,0.14995007
C018,Escherichia coli K-12 BW25113,BW25113_0225,0,0.07928733
C018,Escherichia coli K-12 BW25113,BW25113_0226,0,0.08702548
C018,Escherichia coli K-12 BW25113,BW25113_0227,0,0.013657375
C018,Escherichia coli K-12 BW25113,BW25113_0228,0,0.0137617355
C018,Escherichia coli K-12 BW25113,BW25113_0229,0,0.006113535
C018,Escherichia coli K-12 BW25113,BW25113_0230,0,0.045607876
C018,Escherichia coli K-12 BW25113,BW25113_0231,0,0.06749195
C018,Escherichia coli K-12 BW25113,BW25113_0232,0,0.71740586
C018,Escherichia coli K-12 BW25113,BW25113_0233,0,0.23536956
C018,Escherichia coli K-12 BW25113,BW25113_0234,0,0.46471995
C018,Escherichia coli K-12 BW25113,BW25113_0235,0,0.0001810709
C018,Escherichia coli K-12 BW25113,BW25113_0236,0,0.5594263
C018,Escherichia coli K-12 BW25113,BW25113_0237,0,0.21909371
C018,Escherichia coli K-12 BW25113,BW25113_0238,0,0.35057688
C018,Escherichia coli K-12 BW25113,BW25113_0239,0,0.37886092
C018,Escherichia coli K-12 BW25113,BW25113_0240,0,0.12480274
C018,Escherichia coli K-12 BW25113,BW25113_0241,0,0.38776144
C018,Escherichia coli K-12 BW25113,BW25113_0242,0,0.060571745
C018,Escherichia coli K-12 BW25113,BW25113_0243,0,0.14383835
C018,Escherichia coli K-12 BW25113,BW25113_0245,0,0.14841881
C018,Escherichia coli K-12 BW25113,BW25113_0246,0,0.015239811
C018,Escherichia coli K-12 BW25113,BW25113_0247,0,0.004952317
C018,Escherichia coli K-12 BW25113,BW25113_0248,0,0.047838688
C018,Escherichia coli K-12 BW25113,BW25113_0249,0,0.13943207
C018,Escherichia coli K-12 BW25113,BW25113_0250,0,0.16382876
C018,Escherichia coli K-12 BW25113,BW25113_0251,0,0.022038106
C018,Escherichia coli K-12 BW25113,BW25113_0252,0,0.14722368
C018,Escherichia coli K-12 BW25113,BW25113_0253,0,0.66312665
C018,Escherichia coli K-12 BW25113,BW25113_0254,0,0.04641735
C018,Escherichia coli K-12 BW25113,BW25113_0256,0,0.00036271368
C018,Escherichia coli K-12 BW25113,BW25113_0258,0,0.00011046255
C018,Escherichia coli K-12 BW25113,BW25113_0259,0,0.03510602
C018,Escherichia coli K-12 BW25113,BW25113_0260,0,0.22684646
C018,Escherichia coli K-12 BW25113,BW25113_0261,0,0.05168064
C018,Escherichia coli K-12 BW25113,BW25113_0262,0,0.17042385
C018,Escherichia coli K-12 BW25113,BW25113_0263,0,0.015459728
C018,Escherichia coli K-12 BW25113,BW25113_0264,0,0.01262791
C018,Escherichia coli K-12 BW25113,BW25113_0265,0,0.0073811645
C018,Escherichia coli K-12 BW25113,BW25113_0266,0,0.17902717
C018,Escherichia coli K-12 BW25113,BW25113_0267,0,0.0004943758
C018,Escherichia coli K-12 BW25113,BW25113_0268,0,0.00905951
C018,Escherichia coli K-12 BW25113,BW25113_0269,0,0.117922254
C018,Escherichia coli K-12 BW25113,BW25113_0270,1,0.00036034998
C018,Escherichia coli K-12 BW25113,BW25113_0271,0,0.0003403727
C018,Escherichia coli K-12 BW25113,BW25113_0272,0,0.46450135
C018,Escherichia coli K-12 BW25113,BW25113_0273,0,0.012603409
C018,Escherichia coli K-12 BW25113,BW25113_0274,0,0.01262791
C018,Escherichia coli K-12 BW25113,BW25113_0275,0,0.0073811645
C018,Escherichia coli K-12 BW25113,BW25113_0276,0,0.00083849614
C018,Escherichia coli K-12 BW25113,BW25113_0277,0,0.001202953
C018,Escherichia coli K-12 BW25113,BW25113_0278,0,0.011347359
C018,Escherichia coli K-12 BW25113,BW25113_0279,0,0.21953312
C018,Escherichia coli K-12 BW25113,BW25113_0280,0,0.22513257
C018,Escherichia coli K-12 BW25113,BW25113_0281,0,0.0003533308
C018,Escherichia coli K-12 BW25113,BW25113_0283,0,0.46769002
C018,Escherichia coli K-12 BW25113,BW25113_0284,0,0.0155637255
C018,Escherichia coli K-12 BW25113,BW25113_0285,0,0.7663777
C018,Escherichia coli K-12 BW25113,BW25113_0286,0,0.116710275
C018,Escherichia coli K-12 BW25113,BW25113_0287,0,0.011683249
C018,Escherichia coli K-12 BW25113,BW25113_0288,0,0.06803111
C018,Escherichia coli K-12 BW25113,BW25113_0289,0,0.038228944
C018,Escherichia coli K-12 BW25113,BW25113_0290,0,0.110536814
C018,Escherichia coli K-12 BW25113,BW25113_0291,0,0.025545431
C018,Escherichia coli K-12 BW25113,BW25113_0292,0,0.020444721
C018,Escherichia coli K-12 BW25113,BW25113_0293,0,0.0013643671
C018,Escherichia coli K-12 BW25113,BW25113_0294,0,0.30688837
C018,Escherichia coli K-12 BW25113,BW25113_0295,0,0.049518134
C018,Escherichia coli K-12 BW25113,BW25113_0296,0,0.2892998
C018,Escherichia coli K-12 BW25113,BW25113_0297,0,0.064258076
C018,Escherichia coli K-12 BW25113,BW25113_0298,0,0.0036291506
C018,Escherichia coli K-12 BW25113,BW25113_0299,0,0.007496096
C018,Escherichia coli K-12 BW25113,BW25113_0300,0,0.13832971
C018,Escherichia coli K-12 BW25113,BW25113_0301,0,0.016923772
C018,Escherichia coli K-12 BW25113,BW25113_0303,0,0.038357418
C018,Escherichia coli K-12 BW25113,BW25113_0304,0,0.05669399
C018,Escherichia coli K-12 BW25113,BW25113_0305,0,0.001534145
C018,Escherichia coli K-12 BW25113,BW25113_0306,0,0.49622524
C018,Escherichia coli K-12 BW25113,BW25113_0307,0,0.28070477
C018,Escherichia coli K-12 BW25113,BW25113_0308,0,0.003892755
C018,Escherichia coli K-12 BW25113,BW25113_0310,0,0.09770216
C018,Escherichia coli K-12 BW25113,BW25113_0311,0,0.18779814
C018,Escherichia coli K-12 BW25113,BW25113_0312,0,0.008277718
C018,Escherichia coli K-12 BW25113,BW25113_0313,0,0.0019733855
C018,Escherichia coli K-12 BW25113,BW25113_0314,0,0.06344366
C018,Escherichia coli K-12 BW25113,BW25113_0315,0,0.0015574879
C018,Escherichia coli K-12 BW25113,BW25113_0316,0,0.0051551727
C018,Escherichia coli K-12 BW25113,BW25113_0317,0,0.090903945
C018,Escherichia coli K-12 BW25113,BW25113_0318,0,0.00244023
C018,Escherichia coli K-12 BW25113,BW25113_0319,0,0.083359614
C018,Escherichia coli K-12 BW25113,BW25113_0320,0,0.17949831
C018,Escherichia coli K-12 BW25113,BW25113_0321,0,0.34305245
C018,Escherichia coli K-12 BW25113,BW25113_0323,0,0.003313383
C018,Escherichia coli K-12 BW25113,BW25113_0324,0,0.013043667
C018,Escherichia coli K-12 BW25113,BW25113_0325,0,0.049999546
C018,Escherichia coli K-12 BW25113,BW25113_0326,0,0.18873823
C018,Escherichia coli K-12 BW25113,BW25113_0327,0,0.89705503
C018,Escherichia coli K-12 BW25113,BW25113_0328,0,0.032255102
C018,Escherichia coli K-12 BW25113,BW25113_0329,0,0.00845002
C018,Escherichia coli K-12 BW25113,BW25113_0330,0,0.0067672315
C018,Escherichia coli K-12 BW25113,BW25113_0331,0,0.057071593
C018,Escherichia coli K-12 BW25113,BW25113_0333,0,0.25863987
C018,Escherichia coli K-12 BW25113,BW25113_0334,0,0.4719119
C018,Escherichia coli K-12 BW25113,BW25113_0335,0,0.0057241996
C018,Escherichia coli K-12 BW25113,BW25113_0336,0,0.08359815
C018,Escherichia coli K-12 BW25113,BW25113_0337,0,0.013926024
C018,Escherichia coli K-12 BW25113,BW25113_0338,0,0.005819794
C018,Escherichia coli K-12 BW25113,BW25113_0339,0,0.31074476
C018,Escherichia coli K-12 BW25113,BW25113_0340,0,0.064707085
C018,Escherichia coli K-12 BW25113,BW25113_0341,0,0.0674758
C018,Escherichia coli K-12 BW25113,BW25113_0342,0,0.12511113
C018,Escherichia coli K-12 BW25113,BW25113_0343,0,0.019601384
C018,Escherichia coli K-12 BW25113,BW25113_0344,0,0.062336553
C018,Escherichia coli K-12 BW25113,BW25113_0345,0,0.012152779
C018,Escherichia coli K-12 BW25113,BW25113_0346,0,0.0152535485
C018,Escherichia coli K-12 BW25113,BW25113_0347,0,0.06662493
C018,Escherichia coli K-12 BW25113,BW25113_0348,0,0.014262346
C018,Escherichia coli K-12 BW25113,BW25113_0349,0,0.007455416
C018,Escherichia coli K-12 BW25113,BW25113_0350,0,0.19412088
C018,Escherichia coli K-12 BW25113,BW25113_0351,0,0.59759283
C018,Escherichia coli K-12 BW25113,BW25113_0352,0,0.025104364
C018,Escherichia coli K-12 BW25113,BW25113_0353,0,0.09056517
C018,Escherichia coli K-12 BW25113,BW25113_0354,0,0.13831364
C018,Escherichia coli K-12 BW25113,BW25113_0355,0,0.07743779
C018,Escherichia coli K-12 BW25113,BW25113_0356,0,0.507552
C018,Escherichia coli K-12 BW25113,BW25113_0357,0,0.056545705
C018,Escherichia coli K-12 BW25113,BW25113_0358,0,0.023926707
C018,Escherichia coli K-12 BW25113,BW25113_0360,0,0.008094473
C018,Escherichia coli K-12 BW25113,BW25113_0361,0,0.028039856
C018,Escherichia coli K-12 BW25113,BW25113_0363,0,0.019536084
C018,Escherichia coli K-12 BW25113,BW25113_0364,0,0.014475608
C018,Escherichia coli K-12 BW25113,BW25113_0365,0,0.006949028
C018,Escherichia coli K-12 BW25113,BW25113_0366,0,0.0024765558
C018,Escherichia coli K-12 BW25113,BW25113_0367,0,0.0031953203
C018,Escherichia coli K-12 BW25113,BW25113_0368,0,0.177132
C018,Escherichia coli K-12 BW25113,BW25113_0369,1,0.90892756
C018,Escherichia coli K-12 BW25113,BW25113_0372,0,0.007496096
C018,Escherichia coli K-12 BW25113,BW25113_0373,0,0.0036291506
C018,Escherichia coli K-12 BW25113,BW25113_0375,0,0.03190474
C018,Escherichia coli K-12 BW25113,BW25113_0376,0,0.001331197
C018,Escherichia coli K-12 BW25113,BW25113_0377,0,0.041375726
C018,Escherichia coli K-12 BW25113,BW25113_0378,0,0.031105962
C018,Escherichia coli K-12 BW25113,BW25113_0379,0,0.13712269
C018,Escherichia coli K-12 BW25113,BW25113_0380,0,0.041271526
C018,Escherichia coli K-12 BW25113,BW25113_0381,0,0.45048532
C018,Escherichia coli K-12 BW25113,BW25113_0382,0,0.28944117
C018,Escherichia coli K-12 BW25113,BW25113_0383,0,0.030482924
C018,Escherichia coli K-12 BW25113,BW25113_0384,0,0.0023264838
C018,Escherichia coli K-12 BW25113,BW25113_0385,0,0.0025241997
C018,Escherichia coli K-12 BW25113,BW25113_0386,0,0.04556679
C018,Escherichia coli K-12 BW25113,BW25113_0387,0,0.0061222822
C018,Escherichia coli K-12 BW25113,BW25113_0388,0,0.31622067
C018,Escherichia coli K-12 BW25113,BW25113_0389,0,0.053394567
C018,Escherichia coli K-12 BW25113,BW25113_0390,0,0.0488885
C018,Escherichia coli K-12 BW25113,BW25113_0391,0,0.66228545
C018,Escherichia coli K-12 BW25113,BW25113_0392,0,0.20199381
C018,Escherichia coli K-12 BW25113,BW25113_0393,0,0.113540396
C018,Escherichia coli K-12 BW25113,BW25113_0394,0,0.57310486
C018,Escherichia coli K-12 BW25113,BW25113_0396,0,0.27926993
C018,Escherichia coli K-12 BW25113,BW25113_0397,0,0.04269517
C018,Escherichia coli K-12 BW25113,BW25113_0398,0,0.0032936085
C018,Escherichia coli K-12 BW25113,BW25113_0399,0,0.76729196
C018,Escherichia coli K-12 BW25113,BW25113_0400,0,0.88346463
C018,Escherichia coli K-12 BW25113,BW25113_0401,0,0.075716384
C018,Escherichia coli K-12 BW25113,BW25113_0402,0,0.090547554
C018,Escherichia coli K-12 BW25113,BW25113_0403,0,0.031810958
C018,Escherichia coli K-12 BW25113,BW25113_0404,0,0.015677337
C018,Escherichia coli K-12 BW25113,BW25113_0405,0,0.3213607
C018,Escherichia coli K-12 BW25113,BW25113_0406,0,0.4294699
C018,Escherichia coli K-12 BW25113,BW25113_0407,0,0.927536
C018,Escherichia coli K-12 BW25113,BW25113_0408,1,0.9643775
C018,Escherichia coli K-12 BW25113,BW25113_0409,1,0.9878177
C018,Escherichia coli K-12 BW25113,BW25113_0410,0,0.102171175
C018,Escherichia coli K-12 BW25113,BW25113_0411,0,0.04094411
C018,Escherichia coli K-12 BW25113,BW25113_0412,0,0.0030703798
C018,Escherichia coli K-12 BW25113,BW25113_0413,0,0.08142927
C018,Escherichia coli K-12 BW25113,BW25113_0414,1,0.95286566
C018,Escherichia coli K-12 BW25113,BW25113_0415,1,0.80378366
C018,Escherichia coli K-12 BW25113,BW25113_0416,0,0.72624344
C018,Escherichia coli K-12 BW25113,BW25113_0417,1,0.943184
C018,Escherichia coli K-12 BW25113,BW25113_0418,0,0.38350755
C018,Escherichia coli K-12 BW25113,BW25113_0419,0,0.0052880566
C018,Escherichia coli K-12 BW25113,BW25113_0420,1,0.9758956
C018,Escherichia coli K-12 BW25113,BW25113_0421,1,0.97204846
C018,Escherichia coli K-12 BW25113,BW25113_0422,0,0.61009884
C018,Escherichia coli K-12 BW25113,BW25113_0423,0,0.04809594
C018,Escherichia coli K-12 BW25113,BW25113_0424,0,0.4517871
C018,Escherichia coli K-12 BW25113,BW25113_0425,0,0.13772081
C018,Escherichia coli K-12 BW25113,BW25113_0426,0,0.075278044
C018,Escherichia coli K-12 BW25113,BW25113_0427,0,0.14277443
C018,Escherichia coli K-12 BW25113,BW25113_0428,0,0.070743196
