file_id,organism,locus_tag,ess,conf
C018,Escherichia coli K-12 BW25113,BW25113_0096,1,0.89295524
C018,Escherichia coli K-12 BW25113,BW25113_0097,1,0.041034814
C018,Escherichia coli K-12 BW25113,BW25113_0098,1,0.97497046
C018,Escherichia coli K-12 BW25113,BW25113_0099,0,0.30969235
C018,Escherichia coli K-12 BW25113,BW25113_0101,0,0.09552089
C018,Escherichia coli K-12 BW25113,BW25113_0102,0,0.00044074972
C018,Escherichia coli K-12 BW25113,BW25113_0103,0,0.98307055
C018,Escherichia coli K-12 BW25113,BW25113_0104,0,0.016611684
C018,Escherichia coli K-12 BW25113,BW25113_0106,0,0.0062286584
C018,Escherichia coli K-12 BW25113,BW25113_0107,0,0.0004514922
C018,Escherichia coli K-12 BW25113,BW25113_0108,0,0.0021180464
C018,Escherichia coli K-12 BW25113,BW25113_0109,0,0.4480999
C018,Escherichia coli K-12 BW25113,BW25113_0110,0,0.0050612446
C018,Escherichia coli K-12 BW25113,BW25113_0111,0,0.023151923
C018,Escherichia coli K-12 BW25113,BW25113_0112,0,0.03379776
C018,Escherichia coli K-12 BW25113,BW25113_0113,0,0.0055661653
C018,Escherichia coli K-12 BW25113,BW25113_0114,0,0.8696057
C018,Escherichia coli K-12 BW25113,BW25113_0115,0,0.8392026
C018,Escherichia coli K-12 BW25113,BW25113_0116,0,0.99012226
C018,Escherichia coli K-12 BW25113,BW25113_0117,0,0.0003154297
C018,Escherichia coli K-12 BW25113,BW25113_0118,0,0.788315
C018,Escherichia coli K-12 BW25113,BW25113_0119,0,7.278239e-05
C018,Escherichia coli K-12 BW25113,BW25113_0120,0,0.0006287061
C018,Escherichia coli K-12 BW25113,BW25113_0121,0,0.0010480393
C018,Escherichia coli K-12 BW25113,BW25113_0122,0,0.00015360252
C018,Escherichia coli K-12 BW25113,BW25113_0123,0,0.0019419712
C018,Escherichia coli K-12 BW25113,BW25113_0124,0,0.23804088
C018,Escherichia coli K-12 BW25113,BW25113_0125,0,0.020197239
C018,Escherichia coli K-12 BW25113,BW25113_0126,1,0.60165626
C018,Escherichia coli K-12 BW25113,BW25113_0127,0,0.070725456
C018,Escherichia coli K-12 BW25113,BW25113_0128,0,0.008135437
C018,Escherichia coli K-12 BW25113,BW25113_0129,0,0.0013772419
C018,Escherichia coli K-12 BW25113,BW25113_0130,0,0.1220034
C018,Escherichia coli K-12 BW25113,BW25113_0131,0,0.007286514
C018,Escherichia coli K-12 BW25113,BW25113_0132,0,0.0066821766
C018,Escherichia coli K-12 BW25113,BW25113_0133,0,0.25126615
C018,Escherichia coli K-12 BW25113,BW25113_0134,0,0.24742587
C018,Escherichia coli K-12 BW25113,BW25113_0135,0,2.003132e-05
C018,Escherichia coli K-12 BW25113,BW25113_0136,0,6.660712e-05
C018,Escherichia coli K-12 BW25113,BW25113_0137,0,0.0004956713
C018,Escherichia coli K-12 BW25113,BW25113_0138,0,3.6125395e-05
C018,Escherichia coli K-12 BW25113,BW25113_0139,0,0.030965326
C018,Escherichia coli K-12 BW25113,BW25113_0140,0,0.06225656
C018,Escherichia coli K-12 BW25113,BW25113_0141,0,0.00065502553
C018,Escherichia coli K-12 BW25113,BW25113_0142,1,0.48634765
C018,Escherichia coli K-12 BW25113,BW25113_0143,0,0.16310152
C018,Escherichia coli K-12 BW25113,BW25113_0144,0,0.0068952353
C018,Escherichia coli K-12 BW25113,BW25113_0145,0,0.34359512
C018,Escherichia coli K-12 BW25113,BW25113_0146,0,0.00043338188
C018,Escherichia coli K-12 BW25113,BW25113_0147,0,0.0061434726
C018,Escherichia coli K-12 BW25113,BW25113_0148,0,0.022851424
C018,Escherichia coli K-12 BW25113,BW25113_0149,0,0.025316905
C018,Escherichia coli K-12 BW25113,BW25113_0150,0,0.0007769746
C018,Escherichia coli K-12 BW25113,BW25113_0151,0,0.0057293125
C018,Escherichia coli K-12 BW25113,BW25113_0152,0,0.033051156
C018,Escherichia coli K-12 BW25113,BW25113_0153,0,0.08558971
C018,Escherichia coli K-12 BW25113,BW25113_0154,1,0.89386934
C018,Escherichia coli K-12 BW25113,BW25113_0155,0,0.06095127
C018,Escherichia coli K-12 BW25113,BW25113_0156,1,0.908715
C018,Escherichia coli K-12 BW25113,BW25113_0157,0,0.018006064
C018,Escherichia coli K-12 BW25113,BW25113_0158,0,0.002445787
C018,Escherichia coli K-12 BW25113,BW25113_0159,0,0.9789315
C018,Escherichia coli K-12 BW25113,BW25113_0160,0,0.005113501
C018,Escherichia coli K-12 BW25113,BW25113_0161,0,0.016171949
C018,Escherichia coli K-12 BW25113,BW25113_0162,0,0.0024666332
C018,Escherichia coli K-12 BW25113,BW25113_0163,0,0.0021611801
C018,Escherichia coli K-12 BW25113,BW25113_0164,0,0.0013659494
C018,Escherichia coli K-12 BW25113,BW25113_0166,1,0.81821936
C018,Escherichia coli K-12 BW25113,BW25113_0167,0,0.8809782
C018,Escherichia coli K-12 BW25113,BW25113_0168,1,0.9479791
C018,Escherichia coli K-12 BW25113,BW25113_0169,1,0.95660794
C018,Escherichia coli K-12 BW25113,BW25113_0170,1,0.9370084
C018,Escherichia coli K-12 BW25113,BW25113_0171,1,0.9942179
C018,Escherichia coli K-12 BW25113,BW25113_0172,1,0.9560745
C018,Escherichia coli K-12 BW25113,BW25113_0173,1,0.99344325
C018,Escherichia coli K-12 BW25113,BW25113_0174,1,0.9973214
C018,Escherichia coli K-12 BW25113,BW25113_0175,1,0.9911178
C018,Escherichia coli K-12 BW25113,BW25113_0176,1,0.9690568
C018,Escherichia coli K-12 BW25113,BW25113_0177,1,0.98791003
C018,Escherichia coli K-12 BW25113,BW25113_0178,0,0.8548755
C018,Escherichia coli K-12 BW25113,BW25113_0179,1,0.9924867
C018,Escherichia coli K-12 BW25113,BW25113_0180,1,0.97893196
C018,Escherichia coli K-12 BW25113,BW25113_0181,1,0.9889454
C018,Escherichia coli K-12 BW25113,BW25113_0182,1,0.929302
C018,Escherichia coli K-12 BW25113,BW25113_0183,0,0.26376912
C018,Escherichia coli K-12 BW25113,BW25113_0184,1,0.9585229
C018,Escherichia coli K-12 BW25113,BW25113_0185,1,0.9847055
C018,Escherichia coli K-12 BW25113,BW25113_0186,0,0.0451296
C018,Escherichia coli K-12 BW25113,BW25113_0187,0,0.009099111
C018,Escherichia coli K-12 BW25113,BW25113_0188,1,0.880864
C018,Escherichia coli K-12 BW25113,BW25113_0189,0,0.0010849155
C018,Escherichia coli K-12 BW25113,BW25113_0190,0,0.0002392471
C018,Escherichia coli K-12 BW25113,BW25113_0191,0,0.048706766
C018,Escherichia coli K-12 BW25113,BW25113_0192,0,0.00034653628
C018,Escherichia coli K-12 BW25113,BW25113_0193,0,0.060305104
C018,Escherichia coli K-12 BW25113,BW25113_0194,1,0.97248036
C018,Escherichia coli K-12 BW25113,BW25113_0195,0,0.033524554
C018,Escherichia coli K-12 BW25113,BW25113_0196,0,1.9285435e-05
C018,Escherichia coli K-12 BW25113,BW25113_0197,0,0.0010422921
C018,Escherichia coli K-12 BW25113,BW25113_0198,0,0.024462601
C018,Escherichia coli K-12 BW25113,BW25113_0199,0,0.0054590027
C018,Escherichia coli K-12 BW25113,BW25113_0200,0,0.033936724
C018,Escherichia coli K-12 BW25113,BW25113_0207,0,5.1759653e-05
C018,Escherichia coli K-12 BW25113,BW25113_0208,0,0.023125
C018,Escherichia coli K-12 BW25113,BW25113_0209,0,0.0022507461
C018,Escherichia coli K-12 BW25113,BW25113_0210,0,0.01675426
C018,Escherichia coli K-12 BW25113,BW25113_0211,0,0.047149524
C018,Escherichia coli K-12 BW25113,BW25113_0212,0,0.14377166
C018,Escherichia coli K-12 BW25113,BW25113_0213,0,0.090238355
C018,Escherichia coli K-12 BW25113,BW25113_0214,0,0.4108265
C018,Escherichia coli K-12 BW25113,BW25113_0215,0,0.98380184
C018,Escherichia coli K-12 BW25113,BW25113_0217,0,3.482306e-05
C018,Escherichia coli K-12 BW25113,BW25113_0218,0,0.04415339
C018,Escherichia coli K-12 BW25113,BW25113_0219,0,0.001976326
C018,Escherichia coli K-12 BW25113,BW25113_0220,0,0.00014917224
C018,Escherichia coli K-12 BW25113,BW25113_0221,0,0.0053849407
C018,Escherichia coli K-12 BW25113,BW25113_0222,0,0.9544568
C018,Escherichia coli K-12 BW25113,BW25113_0223,0,0.0003663712
C018,Escherichia coli K-12 BW25113,BW25113_0224,0,0.00017563316
C018,Escherichia coli K-12 BW25113,BW25113_0225,0,0.03247065
C018,Escherichia coli K-12 BW25113,BW25113_0226,0,0.115180984
C018,Escherichia coli K-12 BW25113,BW25113_0227,0,0.008784305
C018,Escherichia coli K-12 BW25113,BW25113_0228,0,0.0066442904
C018,Escherichia coli K-12 BW25113,BW25113_0229,0,0.00049578235
C018,Escherichia coli K-12 BW25113,BW25113_0230,0,0.19124122
C018,Escherichia coli K-12 BW25113,BW25113_0231,0,0.00096616545
C018,Escherichia coli K-12 BW25113,BW25113_0232,0,0.14266628
C018,Escherichia coli K-12 BW25113,BW25113_0233,0,0.28970188
C018,Escherichia coli K-12 BW25113,BW25113_0234,0,3.2397726e-05
C018,Escherichia coli K-12 BW25113,BW25113_0235,0,0.1809369
C018,Escherichia coli K-12 BW25113,BW25113_0236,0,0.00013088681
C018,Escherichia coli K-12 BW25113,BW25113_0237,0,0.29243606
C018,Escherichia coli K-12 BW25113,BW25113_0238,0,0.025283828
C018,Escherichia coli K-12 BW25113,BW25113_0239,0,0.0016120602
C018,Escherichia coli K-12 BW25113,BW25113_0240,0,0.09345612
C018,Escherichia coli K-12 BW25113,BW25113_0241,0,0.06974442
C018,Escherichia coli K-12 BW25113,BW25113_0242,0,0.0016334647
C018,Escherichia coli K-12 BW25113,BW25113_0243,0,0.049338263
C018,Escherichia coli K-12 BW25113,BW25113_0245,0,9.9105186e-05
C018,Escherichia coli K-12 BW25113,BW25113_0246,0,0.07781524
C018,Escherichia coli K-12 BW25113,BW25113_0247,0,0.0006536333
C018,Escherichia coli K-12 BW25113,BW25113_0248,0,0.0019742937
C018,Escherichia coli K-12 BW25113,BW25113_0249,0,0.0074768327
C018,Escherichia coli K-12 BW25113,BW25113_0250,0,0.0012963784
C018,Escherichia coli K-12 BW25113,BW25113_0251,0,0.0272144
C018,Escherichia coli K-12 BW25113,BW25113_0252,0,0.0040979516
C018,Escherichia coli K-12 BW25113,BW25113_0253,0,0.0020100628
C018,Escherichia coli K-12 BW25113,BW25113_0254,0,1.4906775e-05
C018,Escherichia coli K-12 BW25113,BW25113_0256,0,0.0004637188
C018,Escherichia coli K-12 BW25113,BW25113_0258,0,0.001587668
C018,Escherichia coli K-12 BW25113,BW25113_0259,0,4.6832854e-05
C018,Escherichia coli K-12 BW25113,BW25113_0260,0,0.0053557493
C018,Escherichia coli K-12 BW25113,BW25113_0261,0,0.0148689775
C018,Escherichia coli K-12 BW25113,BW25113_0262,0,0.004917685
C018,Escherichia coli K-12 BW25113,BW25113_0263,0,0.0118769305
C018,Escherichia coli K-12 BW25113,BW25113_0264,0,0.004922609
C018,Escherichia coli K-12 BW25113,BW25113_0265,0,0.035554368
C018,Escherichia coli K-12 BW25113,BW25113_0266,0,0.09839912
C018,Escherichia coli K-12 BW25113,BW25113_0267,0,2.8981829e-05
C018,Escherichia coli K-12 BW25113,BW25113_0268,0,0.00042381062
C018,Escherichia coli K-12 BW25113,BW25113_0269,0,0.0016390786
C018,Escherichia coli K-12 BW25113,BW25113_0270,1,0.6583946
C018,Escherichia coli K-12 BW25113,BW25113_0271,0,9.274029e-07
C018,Escherichia coli K-12 BW25113,BW25113_0272,0,0.0006105848
C018,Escherichia coli K-12 BW25113,BW25113_0273,0,0.053253766
C018,Escherichia coli K-12 BW25113,BW25113_0274,0,0.004922609
C018,Escherichia coli K-12 BW25113,BW25113_0275,0,0.035554368
C018,Escherichia coli K-12 BW25113,BW25113_0276,0,0.0001582066
C018,Escherichia coli K-12 BW25113,BW25113_0277,0,0.00026863237
C018,Escherichia coli K-12 BW25113,BW25113_0278,0,0.0005378564
C018,Escherichia coli K-12 BW25113,BW25113_0279,0,0.0137217445
C018,Escherichia coli K-12 BW25113,BW25113_0280,0,0.030602837
C018,Escherichia coli K-12 BW25113,BW25113_0281,0,0.8492296
C018,Escherichia coli K-12 BW25113,BW25113_0283,0,0.00016549112
C018,Escherichia coli K-12 BW25113,BW25113_0284,0,0.053716905
C018,Escherichia coli K-12 BW25113,BW25113_0285,0,0.10662089
C018,Escherichia coli K-12 BW25113,BW25113_0286,0,0.3948702
C018,Escherichia coli K-12 BW25113,BW25113_0287,0,0.017798895
C018,Escherichia coli K-12 BW25113,BW25113_0288,0,0.035670675
C018,Escherichia coli K-12 BW25113,BW25113_0289,0,0.003000408
C018,Escherichia coli K-12 BW25113,BW25113_0290,0,0.00035264547
C018,Escherichia coli K-12 BW25113,BW25113_0291,0,0.0046387934
C018,Escherichia coli K-12 BW25113,BW25113_0292,0,5.5291952e-05
C018,Escherichia coli K-12 BW25113,BW25113_0293,0,1.14844615e-05
C018,Escherichia coli K-12 BW25113,BW25113_0294,0,0.00042915775
C018,Escherichia coli K-12 BW25113,BW25113_0295,0,0.08647712
C018,Escherichia coli K-12 BW25113,BW25113_0296,0,0.44792268
C018,Escherichia coli K-12 BW25113,BW25113_0297,0,0.0034909952
C018,Escherichia coli K-12 BW25113,BW25113_0298,0,1.9133652e-06
C018,Escherichia coli K-12 BW25113,BW25113_0299,0,0.016806955
C018,Escherichia coli K-12 BW25113,BW25113_0300,0,0.00082357484
C018,Escherichia coli K-12 BW25113,BW25113_0301,0,0.09273708
C018,Escherichia coli K-12 BW25113,BW25113_0303,0,0.0008204917
C018,Escherichia coli K-12 BW25113,BW25113_0304,0,0.0057577975
C018,Escherichia coli K-12 BW25113,BW25113_0305,0,0.011381807
C018,Escherichia coli K-12 BW25113,BW25113_0306,0,0.4072781
C018,Escherichia coli K-12 BW25113,BW25113_0307,0,0.015130067
C018,Escherichia coli K-12 BW25113,BW25113_0308,0,0.020019175
C018,Escherichia coli K-12 BW25113,BW25113_0310,0,0.0051777693
C018,Escherichia coli K-12 BW25113,BW25113_0311,0,0.21305825
C018,Escherichia coli K-12 BW25113,BW25113_0312,0,0.009725118
C018,Escherichia coli K-12 BW25113,BW25113_0313,0,0.0034261406
C018,Escherichia coli K-12 BW25113,BW25113_0314,0,0.3293776
C018,Escherichia coli K-12 BW25113,BW25113_0315,0,0.01200881
C018,Escherichia coli K-12 BW25113,BW25113_0316,0,0.002469095
C018,Escherichia coli K-12 BW25113,BW25113_0317,0,0.00029474517
C018,Escherichia coli K-12 BW25113,BW25113_0318,0,0.00019805235
C018,Escherichia coli K-12 BW25113,BW25113_0319,0,0.001327748
C018,Escherichia coli K-12 BW25113,BW25113_0320,0,0.12106572
C018,Escherichia coli K-12 BW25113,BW25113_0321,0,0.030008053
C018,Escherichia coli K-12 BW25113,BW25113_0323,0,0.03321797
C018,Escherichia coli K-12 BW25113,BW25113_0324,0,0.008341078
C018,Escherichia coli K-12 BW25113,BW25113_0325,0,0.00016613553
C018,Escherichia coli K-12 BW25113,BW25113_0326,0,0.0007164474
C018,Escherichia coli K-12 BW25113,BW25113_0327,0,0.5608038
C018,Escherichia coli K-12 BW25113,BW25113_0328,0,9.403329e-05
C018,Escherichia coli K-12 BW25113,BW25113_0329,0,0.001651779
C018,Escherichia coli K-12 BW25113,BW25113_0330,0,0.034480114
C018,Escherichia coli K-12 BW25113,BW25113_0331,0,0.053679276
C018,Escherichia coli K-12 BW25113,BW25113_0333,0,0.008706836
C018,Escherichia coli K-12 BW25113,BW25113_0334,0,0.017344136
C018,Escherichia coli K-12 BW25113,BW25113_0335,0,0.009611853
C018,Escherichia coli K-12 BW25113,BW25113_0336,0,0.0024673936
C018,Escherichia coli K-12 BW25113,BW25113_0337,0,7.1769384e-05
C018,Escherichia coli K-12 BW25113,BW25113_0338,0,0.0083167255
C018,Escherichia coli K-12 BW25113,BW25113_0339,0,0.015261924
C018,Escherichia coli K-12 BW25113,BW25113_0340,0,0.46305948
C018,Escherichia coli K-12 BW25113,BW25113_0341,0,0.00011430731
C018,Escherichia coli K-12 BW25113,BW25113_0342,0,0.003075665
C018,Escherichia coli K-12 BW25113,BW25113_0343,0,0.13732348
C018,Escherichia coli K-12 BW25113,BW25113_0344,0,0.005865066
C018,Escherichia coli K-12 BW25113,BW25113_0345,0,0.0015354911
C018,Escherichia coli K-12 BW25113,BW25113_0346,0,6.756144e-05
C018,Escherichia coli K-12 BW25113,BW25113_0347,0,0.019253869
C018,Escherichia coli K-12 BW25113,BW25113_0348,0,0.0018088751
C018,Escherichia coli K-12 BW25113,BW25113_0349,0,0.004539315
C018,Escherichia coli K-12 BW25113,BW25113_0350,0,0.0010050571
C018,Escherichia coli K-12 BW25113,BW25113_0351,0,0.026662344
C018,Escherichia coli K-12 BW25113,BW25113_0352,0,0.020674711
C018,Escherichia coli K-12 BW25113,BW25113_0353,0,6.314725e-05
C018,Escherichia coli K-12 BW25113,BW25113_0354,0,0.014587294
C018,Escherichia coli K-12 BW25113,BW25113_0355,0,0.7900818
C018,Escherichia coli K-12 BW25113,BW25113_0356,0,0.0036782047
C018,Escherichia coli K-12 BW25113,BW25113_0357,0,0.1491288
C018,Escherichia coli K-12 BW25113,BW25113_0358,0,0.0012544828
C018,Escherichia coli K-12 BW25113,BW25113_0360,0,0.030244458
C018,Escherichia coli K-12 BW25113,BW25113_0361,0,0.0062105446
C018,Escherichia coli K-12 BW25113,BW25113_0363,0,0.03497073
C018,Escherichia coli K-12 BW25113,BW25113_0364,0,0.04499543
C018,Escherichia coli K-12 BW25113,BW25113_0365,0,0.008368744
C018,Escherichia coli K-12 BW25113,BW25113_0366,0,0.000659879
C018,Escherichia coli K-12 BW25113,BW25113_0367,0,3.922069e-05
C018,Escherichia coli K-12 BW25113,BW25113_0368,0,0.14717305
C018,Escherichia coli K-12 BW25113,BW25113_0369,1,0.8270317
C018,Escherichia coli K-12 BW25113,BW25113_0372,0,0.016806955
C018,Escherichia coli K-12 BW25113,BW25113_0373,0,1.9133652e-06
C018,Escherichia coli K-12 BW25113,BW25113_0375,0,0.00069206697
C018,Escherichia coli K-12 BW25113,BW25113_0376,0,0.047437508
C018,Escherichia coli K-12 BW25113,BW25113_0377,0,0.00044257607
C018,Escherichia coli K-12 BW25113,BW25113_0378,0,7.7793004e-07
C018,Escherichia coli K-12 BW25113,BW25113_0379,0,0.008601935
C018,Escherichia coli K-12 BW25113,BW25113_0380,0,0.17767337
C018,Escherichia coli K-12 BW25113,BW25113_0381,0,0.26110092
C018,Escherichia coli K-12 BW25113,BW25113_0382,0,0.0011756064
C018,Escherichia coli K-12 BW25113,BW25113_0383,0,0.00038676313
C018,Escherichia coli K-12 BW25113,BW25113_0384,0,0.0013464052
C018,Escherichia coli K-12 BW25113,BW25113_0385,0,0.0060388898
C018,Escherichia coli K-12 BW25113,BW25113_0386,0,0.068300374
C018,Escherichia coli K-12 BW25113,BW25113_0387,0,0.22041121
C018,Escherichia coli K-12 BW25113,BW25113_0388,0,0.7497977
C018,Escherichia coli K-12 BW25113,BW25113_0389,0,0.00041569644
C018,Escherichia coli K-12 BW25113,BW25113_0390,0,0.00015790097
C018,Escherichia coli K-12 BW25113,BW25113_0391,0,0.48348078
C018,Escherichia coli K-12 BW25113,BW25113_0392,0,0.00033542592
C018,Escherichia coli K-12 BW25113,BW25113_0393,0,0.22188643
C018,Escherichia coli K-12 BW25113,BW25113_0394,0,0.0031948923
C018,Escherichia coli K-12 BW25113,BW25113_0396,0,0.001508713
C018,Escherichia coli K-12 BW25113,BW25113_0397,0,0.0012134006
C018,Escherichia coli K-12 BW25113,BW25113_0398,0,0.0007982529
C018,Escherichia coli K-12 BW25113,BW25113_0399,0,0.24885513
C018,Escherichia coli K-12 BW25113,BW25113_0400,0,0.82913643
C018,Escherichia coli K-12 BW25113,BW25113_0401,0,0.018134246
C018,Escherichia coli K-12 BW25113,BW25113_0402,0,0.0011410493
C018,Escherichia coli K-12 BW25113,BW25113_0403,0,0.00092173746
C018,Escherichia coli K-12 BW25113,BW25113_0404,0,0.0026069554
C018,Escherichia coli K-12 BW25113,BW25113_0405,0,0.028830294
C018,Escherichia coli K-12 BW25113,BW25113_0406,0,0.25691137
C018,Escherichia coli K-12 BW25113,BW25113_0407,0,0.9237874
C018,Escherichia coli K-12 BW25113,BW25113_0408,1,0.92169845
C018,Escherichia coli K-12 BW25113,BW25113_0409,1,0.9634332
C018,Escherichia coli K-12 BW25113,BW25113_0410,0,0.08207659
C018,Escherichia coli K-12 BW25113,BW25113_0411,0,0.0007829802
C018,Escherichia coli K-12 BW25113,BW25113_0412,0,0.0014088061
C018,Escherichia coli K-12 BW25113,BW25113_0413,0,0.11451548
C018,Escherichia coli K-12 BW25113,BW25113_0414,1,0.82295144
C018,Escherichia coli K-12 BW25113,BW25113_0415,1,0.81497085
C018,Escherichia coli K-12 BW25113,BW25113_0416,0,0.7154281
C018,Escherichia coli K-12 BW25113,BW25113_0417,1,0.9938095
C018,Escherichia coli K-12 BW25113,BW25113_0418,0,0.4158315
C018,Escherichia coli K-12 BW25113,BW25113_0419,0,0.00043848756
C018,Escherichia coli K-12 BW25113,BW25113_0420,1,0.9891822
C018,Escherichia coli K-12 BW25113,BW25113_0421,1,0.9992756
C018,Escherichia coli K-12 BW25113,BW25113_0422,0,0.21878041
C018,Escherichia coli K-12 BW25113,BW25113_0423,0,0.032506682
C018,Escherichia coli K-12 BW25113,BW25113_0424,0,0.0048979237
