file_id,organism,locus_tag,ess,conf
C018,Escherichia coli K-12 BW25113,BW25113_0038,0,0.001073564
C018,Escherichia coli K-12 BW25113,BW25113_0039,0,0.177829
C018,Escherichia coli K-12 BW25113,BW25113_0040,0,0.14536354
C018,Escherichia coli K-12 BW25113,BW25113_0041,0,0.19965558
C018,Escherichia coli K-12 BW25113,BW25113_0042,0,0.13638324
C018,Escherichia coli K-12 BW25113,BW25113_0043,0,0.029682696
C018,Escherichia coli K-12 BW25113,BW25113_0044,0,0.02219787
C018,Escherichia coli K-12 BW25113,BW25113_0045,0,0.020231813
C018,Escherichia coli K-12 BW25113,BW25113_0046,0,0.0018798457
C018,Escherichia coli K-12 BW25113,BW25113_0047,0,0.07116176
C018,Escherichia coli K-12 BW25113,BW25113_0048,1,0.9411393
C018,Escherichia coli K-12 BW25113,BW25113_0049,0,0.008692616
C018,Escherichia coli K-12 BW25113,BW25113_0050,0,0.0067116055
C018,Escherichia coli K-12 BW25113,BW25113_0051,0,0.46895978
C018,Escherichia coli K-12 BW25113,BW25113_0052,0,0.49956158
C018,Escherichia coli K-12 BW25113,BW25113_0053,0,0.8422928
C018,Escherichia coli K-12 BW25113,BW25113_0054,1,0.9798747
C018,Escherichia coli K-12 BW25113,BW25113_0055,0,0.040577643
C018,Escherichia coli K-12 BW25113,BW25113_0058,0,0.25959653
C018,Escherichia coli K-12 BW25113,BW25113_0059,0,0.24064659
C018,Escherichia coli K-12 BW25113,BW25113_0060,0,0.18660842
C018,Escherichia coli K-12 BW25113,BW25113_0061,0,0.0007828365
C018,Escherichia coli K-12 BW25113,BW25113_0064,0,0.08257126
C018,Escherichia coli K-12 BW25113,BW25113_0065,0,0.03744269
C018,Escherichia coli K-12 BW25113,BW25113_0066,0,0.020598182
C018,Escherichia coli K-12 BW25113,BW25113_0067,0,0.06290276
C018,Escherichia coli K-12 BW25113,BW25113_0068,0,0.02050267
C018,Escherichia coli K-12 BW25113,BW25113_0069,0,0.04297467
C018,Escherichia coli K-12 BW25113,BW25113_0070,0,0.016630817
C018,Escherichia coli K-12 BW25113,BW25113_0071,0,0.5398203
C018,Escherichia coli K-12 BW25113,BW25113_0072,0,0.45782983
C018,Escherichia coli K-12 BW25113,BW25113_0073,0,0.29172146
C018,Escherichia coli K-12 BW25113,BW25113_0074,0,0.1244247
C018,Escherichia coli K-12 BW25113,BW25113_0075,0,0.6041036
C018,Escherichia coli K-12 BW25113,BW25113_0076,0,0.14343046
C018,Escherichia coli K-12 BW25113,BW25113_0077,0,0.09722152
C018,Escherichia coli K-12 BW25113,BW25113_0078,0,0.25031853
C018,Escherichia coli K-12 BW25113,BW25113_0080,0,0.080735065
C018,Escherichia coli K-12 BW25113,BW25113_0081,0,0.80652845
C018,Escherichia coli K-12 BW25113,BW25113_0082,0,0.6286934
C018,Escherichia coli K-12 BW25113,BW25113_0083,1,0.94539374
C018,Escherichia coli K-12 BW25113,BW25113_0084,1,0.9419508
C018,Escherichia coli K-12 BW25113,BW25113_0085,1,0.83375424
C018,Escherichia coli K-12 BW25113,BW25113_0086,1,0.9306409
C018,Escherichia coli K-12 BW25113,BW25113_0087,1,0.9719443
C018,Escherichia coli K-12 BW25113,BW25113_0088,1,0.9760153
C018,Escherichia coli K-12 BW25113,BW25113_0089,1,0.8974649
C018,Escherichia coli K-12 BW25113,BW25113_0090,1,0.9851268
C018,Escherichia coli K-12 BW25113,BW25113_0091,1,0.8658928
C018,Escherichia coli K-12 BW25113,BW25113_0092,0,0.7933176
C018,Escherichia coli K-12 BW25113,BW25113_0093,1,0.8543777
C018,Escherichia coli K-12 BW25113,BW25113_0094,1,0.96109873
C018,Escherichia coli K-12 BW25113,BW25113_0095,1,0.92261636
C018,Escherichia coli K-12 BW25113,BW25113_0096,1,0.9245379
C018,Escherichia coli K-12 BW25113,BW25113_0097,1,0.030169845
C018,Escherichia coli K-12 BW25113,BW25113_0098,1,0.9212409
C018,Escherichia coli K-12 BW25113,BW25113_0099,0,0.6729915
C018,Escherichia coli K-12 BW25113,BW25113_0101,0,0.012829986
C018,Escherichia coli K-12 BW25113,BW25113_0102,0,0.005055631
C018,Escherichia coli K-12 BW25113,BW25113_0103,0,0.9439758
C018,Escherichia coli K-12 BW25113,BW25113_0104,0,0.2916592
C018,Escherichia coli K-12 BW25113,BW25113_0106,0,0.103346854
C018,Escherichia coli K-12 BW25113,BW25113_0107,0,0.03247313
C018,Escherichia coli K-12 BW25113,BW25113_0108,0,0.0049376525
C018,Escherichia coli K-12 BW25113,BW25113_0109,0,0.10293307
C018,Escherichia coli K-12 BW25113,BW25113_0110,0,0.004703651
C018,Escherichia coli K-12 BW25113,BW25113_0111,0,0.008242511
C018,Escherichia coli K-12 BW25113,BW25113_0112,0,0.13479222
C018,Escherichia coli K-12 BW25113,BW25113_0113,0,0.00564384
C018,Escherichia coli K-12 BW25113,BW25113_0114,0,0.82608443
C018,Escherichia coli K-12 BW25113,BW25113_0115,0,0.84630346
C018,Escherichia coli K-12 BW25113,BW25113_0116,0,0.908848
C018,Escherichia coli K-12 BW25113,BW25113_0117,0,0.0138465725
C018,Escherichia coli K-12 BW25113,BW25113_0118,0,0.7603333
C018,Escherichia coli K-12 BW25113,BW25113_0119,0,0.006818195
C018,Escherichia coli K-12 BW25113,BW25113_0120,0,0.0065394384
C018,Escherichia coli K-12 BW25113,BW25113_0121,0,0.06976913
C018,Escherichia coli K-12 BW25113,BW25113_0122,0,0.021007132
C018,Escherichia coli K-12 BW25113,BW25113_0123,0,0.03927908
C018,Escherichia coli K-12 BW25113,BW25113_0124,0,0.5609254
C018,Escherichia coli K-12 BW25113,BW25113_0125,0,0.15314204
C018,Escherichia coli K-12 BW25113,BW25113_0126,1,0.77552074
C018,Escherichia coli K-12 BW25113,BW25113_0127,0,0.4383819
C018,Escherichia coli K-12 BW25113,BW25113_0128,0,0.022445735
C018,Escherichia coli K-12 BW25113,BW25113_0129,0,0.22234945
C018,Escherichia coli K-12 BW25113,BW25113_0130,0,0.004137295
C018,Escherichia coli K-12 BW25113,BW25113_0131,0,0.2611132
C018,Escherichia coli K-12 BW25113,BW25113_0132,0,0.020448668
C018,Escherichia coli K-12 BW25113,BW25113_0133,0,0.6088193
C018,Escherichia coli K-12 BW25113,BW25113_0134,0,0.5112619
C018,Escherichia coli K-12 BW25113,BW25113_0135,0,0.033178538
C018,Escherichia coli K-12 BW25113,BW25113_0136,0,0.008102463
C018,Escherichia coli K-12 BW25113,BW25113_0137,0,0.018098293
C018,Escherichia coli K-12 BW25113,BW25113_0138,0,0.01730522
C018,Escherichia coli K-12 BW25113,BW25113_0139,0,0.06069764
C018,Escherichia coli K-12 BW25113,BW25113_0140,0,0.31526467
C018,Escherichia coli K-12 BW25113,BW25113_0141,0,0.0026323937
C018,Escherichia coli K-12 BW25113,BW25113_0142,1,0.5812888
C018,Escherichia coli K-12 BW25113,BW25113_0143,0,0.32302538
C018,Escherichia coli K-12 BW25113,BW25113_0144,0,0.013095418
C018,Escherichia coli K-12 BW25113,BW25113_0145,0,0.5733846
C018,Escherichia coli K-12 BW25113,BW25113_0146,0,0.0034637968
C018,Escherichia coli K-12 BW25113,BW25113_0147,0,0.03097301
C018,Escherichia coli K-12 BW25113,BW25113_0148,0,0.52001864
C018,Escherichia coli K-12 BW25113,BW25113_0149,0,0.1740529
C018,Escherichia coli K-12 BW25113,BW25113_0150,0,0.010389006
C018,Escherichia coli K-12 BW25113,BW25113_0151,0,0.009940162
C018,Escherichia coli K-12 BW25113,BW25113_0152,0,0.030365156
C018,Escherichia coli K-12 BW25113,BW25113_0153,0,0.35173246
C018,Escherichia coli K-12 BW25113,BW25113_0154,1,0.8553708
C018,Escherichia coli K-12 BW25113,BW25113_0155,0,0.11169922
C018,Escherichia coli K-12 BW25113,BW25113_0156,1,0.87395674
C018,Escherichia coli K-12 BW25113,BW25113_0157,0,0.1724863
C018,Escherichia coli K-12 BW25113,BW25113_0158,0,0.056308124
C018,Escherichia coli K-12 BW25113,BW25113_0159,0,0.7905629
C018,Escherichia coli K-12 BW25113,BW25113_0160,0,0.005457721
C018,Escherichia coli K-12 BW25113,BW25113_0161,0,0.22417098
C018,Escherichia coli K-12 BW25113,BW25113_0162,0,0.19772619
C018,Escherichia coli K-12 BW25113,BW25113_0163,0,0.14774777
C018,Escherichia coli K-12 BW25113,BW25113_0164,0,0.3115567
C018,Escherichia coli K-12 BW25113,BW25113_0166,1,0.9147912
C018,Escherichia coli K-12 BW25113,BW25113_0167,0,0.16513537
C018,Escherichia coli K-12 BW25113,BW25113_0168,1,0.8034749
C018,Escherichia coli K-12 BW25113,BW25113_0169,1,0.9226737
C018,Escherichia coli K-12 BW25113,BW25113_0170,1,0.9025022
C018,Escherichia coli K-12 BW25113,BW25113_0171,1,0.9593254
C018,Escherichia coli K-12 BW25113,BW25113_0172,1,0.96630234
C018,Escherichia coli K-12 BW25113,BW25113_0173,1,0.92417794
C018,Escherichia coli K-12 BW25113,BW25113_0174,1,0.9336662
C018,Escherichia coli K-12 BW25113,BW25113_0175,1,0.98290104
C018,Escherichia coli K-12 BW25113,BW25113_0176,1,0.8838309
C018,Escherichia coli K-12 BW25113,BW25113_0177,1,0.9820723
C018,Escherichia coli K-12 BW25113,BW25113_0178,0,0.9181586
C018,Escherichia coli K-12 BW25113,BW25113_0179,1,0.9668814
C018,Escherichia coli K-12 BW25113,BW25113_0180,1,0.9887477
C018,Escherichia coli K-12 BW25113,BW25113_0181,1,0.99019974
C018,Escherichia coli K-12 BW25113,BW25113_0182,1,0.9727912
C018,Escherichia coli K-12 BW25113,BW25113_0183,0,0.23879227
C018,Escherichia coli K-12 BW25113,BW25113_0184,1,0.92388856
C018,Escherichia coli K-12 BW25113,BW25113_0185,1,0.9085896
C018,Escherichia coli K-12 BW25113,BW25113_0186,0,0.0026359316
C018,Escherichia coli K-12 BW25113,BW25113_0187,0,0.005444751
C018,Escherichia coli K-12 BW25113,BW25113_0188,1,0.86279315
C018,Escherichia coli K-12 BW25113,BW25113_0189,0,0.16559184
C018,Escherichia coli K-12 BW25113,BW25113_0190,0,0.00631114
C018,Escherichia coli K-12 BW25113,BW25113_0191,0,0.058363315
C018,Escherichia coli K-12 BW25113,BW25113_0192,0,0.02749212
C018,Escherichia coli K-12 BW25113,BW25113_0193,0,0.0035411099
C018,Escherichia coli K-12 BW25113,BW25113_0194,1,0.9523543
C018,Escherichia coli K-12 BW25113,BW25113_0195,0,0.23164463
C018,Escherichia coli K-12 BW25113,BW25113_0196,0,0.0019799843
C018,Escherichia coli K-12 BW25113,BW25113_0197,0,0.0424311
C018,Escherichia coli K-12 BW25113,BW25113_0198,0,0.022797266
C018,Escherichia coli K-12 BW25113,BW25113_0199,0,0.023936776
C018,Escherichia coli K-12 BW25113,BW25113_0200,0,0.5535599
C018,Escherichia coli K-12 BW25113,BW25113_0207,0,0.013722403
C018,Escherichia coli K-12 BW25113,BW25113_0208,0,0.051063452
C018,Escherichia coli K-12 BW25113,BW25113_0209,0,0.018898558
C018,Escherichia coli K-12 BW25113,BW25113_0210,0,0.007869191
C018,Escherichia coli K-12 BW25113,BW25113_0211,0,0.020262793
C018,Escherichia coli K-12 BW25113,BW25113_0212,0,0.055794194
C018,Escherichia coli K-12 BW25113,BW25113_0213,0,0.008563856
C018,Escherichia coli K-12 BW25113,BW25113_0214,0,0.63935375
C018,Escherichia coli K-12 BW25113,BW25113_0215,0,0.9296137
C018,Escherichia coli K-12 BW25113,BW25113_0217,0,0.102518104
C018,Escherichia coli K-12 BW25113,BW25113_0218,0,0.12695506
C018,Escherichia coli K-12 BW25113,BW25113_0219,0,0.1330997
C018,Escherichia coli K-12 BW25113,BW25113_0220,0,0.0066346047
C018,Escherichia coli K-12 BW25113,BW25113_0221,0,0.038186654
C018,Escherichia coli K-12 BW25113,BW25113_0222,0,0.6301377
C018,Escherichia coli K-12 BW25113,BW25113_0223,0,0.0060795536
C018,Escherichia coli K-12 BW25113,BW25113_0224,0,0.0068992237
C018,Escherichia coli K-12 BW25113,BW25113_0225,0,0.30198097
C018,Escherichia coli K-12 BW25113,BW25113_0226,0,0.46602103
C018,Escherichia coli K-12 BW25113,BW25113_0227,0,0.0016420847
C018,Escherichia coli K-12 BW25113,BW25113_0228,0,0.0050232657
C018,Escherichia coli K-12 BW25113,BW25113_0229,0,0.17910221
C018,Escherichia coli K-12 BW25113,BW25113_0230,0,0.05246165
C018,Escherichia coli K-12 BW25113,BW25113_0231,0,0.007924026
C018,Escherichia coli K-12 BW25113,BW25113_0232,0,0.7035403
C018,Escherichia coli K-12 BW25113,BW25113_0233,0,0.7605711
C018,Escherichia coli K-12 BW25113,BW25113_0234,0,0.005939965
C018,Escherichia coli K-12 BW25113,BW25113_0235,0,0.05501571
C018,Escherichia coli K-12 BW25113,BW25113_0236,0,0.016045159
C018,Escherichia coli K-12 BW25113,BW25113_0237,0,0.023814468
C018,Escherichia coli K-12 BW25113,BW25113_0238,0,0.1959491
C018,Escherichia coli K-12 BW25113,BW25113_0239,0,0.0020458857
C018,Escherichia coli K-12 BW25113,BW25113_0240,0,0.13407663
C018,Escherichia coli K-12 BW25113,BW25113_0241,0,0.35096264
C018,Escherichia coli K-12 BW25113,BW25113_0242,0,0.27393037
C018,Escherichia coli K-12 BW25113,BW25113_0243,0,0.3166421
C018,Escherichia coli K-12 BW25113,BW25113_0245,0,0.014016641
C018,Escherichia coli K-12 BW25113,BW25113_0246,0,0.20042206
C018,Escherichia coli K-12 BW25113,BW25113_0247,0,0.042051464
C018,Escherichia coli K-12 BW25113,BW25113_0248,0,0.04213981
C018,Escherichia coli K-12 BW25113,BW25113_0249,0,0.11921351
C018,Escherichia coli K-12 BW25113,BW25113_0250,0,0.008068763
C018,Escherichia coli K-12 BW25113,BW25113_0251,0,0.09494301
C018,Escherichia coli K-12 BW25113,BW25113_0252,0,0.02034203
C018,Escherichia coli K-12 BW25113,BW25113_0253,0,0.010715502
C018,Escherichia coli K-12 BW25113,BW25113_0254,0,0.021100294
C018,Escherichia coli K-12 BW25113,BW25113_0256,0,0.017153371
C018,Escherichia coli K-12 BW25113,BW25113_0258,0,0.005391475
C018,Escherichia coli K-12 BW25113,BW25113_0259,0,0.015252087
C018,Escherichia coli K-12 BW25113,BW25113_0260,0,0.08302662
C018,Escherichia coli K-12 BW25113,BW25113_0261,0,0.007945125
C018,Escherichia coli K-12 BW25113,BW25113_0262,0,0.063196115
C018,Escherichia coli K-12 BW25113,BW25113_0263,0,0.4242486
C018,Escherichia coli K-12 BW25113,BW25113_0264,0,0.004911806
C018,Escherichia coli K-12 BW25113,BW25113_0265,0,0.01753599
C018,Escherichia coli K-12 BW25113,BW25113_0266,0,0.22225542
C018,Escherichia coli K-12 BW25113,BW25113_0267,0,0.0023544591
C018,Escherichia coli K-12 BW25113,BW25113_0268,0,0.06443791
C018,Escherichia coli K-12 BW25113,BW25113_0269,0,0.2622413
C018,Escherichia coli K-12 BW25113,BW25113_0270,1,0.0003681475
C018,Escherichia coli K-12 BW25113,BW25113_0271,0,0.01633088
C018,Escherichia coli K-12 BW25113,BW25113_0272,0,0.008955158
C018,Escherichia coli K-12 BW25113,BW25113_0273,0,0.12138144
C018,Escherichia coli K-12 BW25113,BW25113_0274,0,0.004911806
C018,Escherichia coli K-12 BW25113,BW25113_0275,0,0.01753599
C018,Escherichia coli K-12 BW25113,BW25113_0276,0,0.002677595
C018,Escherichia coli K-12 BW25113,BW25113_0277,0,0.0041357116
C018,Escherichia coli K-12 BW25113,BW25113_0278,0,0.003706589
C018,Escherichia coli K-12 BW25113,BW25113_0279,0,0.06435203
C018,Escherichia coli K-12 BW25113,BW25113_0280,0,0.39440942
C018,Escherichia coli K-12 BW25113,BW25113_0281,0,0.009279891
C018,Escherichia coli K-12 BW25113,BW25113_0283,0,0.0064589684
C018,Escherichia coli K-12 BW25113,BW25113_0284,0,0.029797643
C018,Escherichia coli K-12 BW25113,BW25113_0285,0,0.009144871
C018,Escherichia coli K-12 BW25113,BW25113_0286,0,0.5204489
C018,Escherichia coli K-12 BW25113,BW25113_0287,0,0.4630268
C018,Escherichia coli K-12 BW25113,BW25113_0288,0,0.028806156
C018,Escherichia coli K-12 BW25113,BW25113_0289,0,0.012318526
C018,Escherichia coli K-12 BW25113,BW25113_0290,0,0.018831085
C018,Escherichia coli K-12 BW25113,BW25113_0291,0,0.060022224
C018,Escherichia coli K-12 BW25113,BW25113_0292,0,0.06767657
C018,Escherichia coli K-12 BW25113,BW25113_0293,0,0.01008306
C018,Escherichia coli K-12 BW25113,BW25113_0294,0,0.024628587
C018,Escherichia coli K-12 BW25113,BW25113_0295,0,0.58965284
C018,Escherichia coli K-12 BW25113,BW25113_0296,0,0.7121644
C018,Escherichia coli K-12 BW25113,BW25113_0297,0,0.0007134036
C018,Escherichia coli K-12 BW25113,BW25113_0298,0,0.21940511
C018,Escherichia coli K-12 BW25113,BW25113_0299,0,0.021435466
C018,Escherichia coli K-12 BW25113,BW25113_0300,0,0.33869797
C018,Escherichia coli K-12 BW25113,BW25113_0301,0,0.3865249
C018,Escherichia coli K-12 BW25113,BW25113_0303,0,0.3235951
C018,Escherichia coli K-12 BW25113,BW25113_0304,0,0.046094365
C018,Escherichia coli K-12 BW25113,BW25113_0305,0,0.0024418018
C018,Escherichia coli K-12 BW25113,BW25113_0306,0,0.28721115
C018,Escherichia coli K-12 BW25113,BW25113_0307,0,0.10690062
C018,Escherichia coli K-12 BW25113,BW25113_0308,0,0.019818153
C018,Escherichia coli K-12 BW25113,BW25113_0310,0,0.40162754
C018,Escherichia coli K-12 BW25113,BW25113_0311,0,0.15650961
C018,Escherichia coli K-12 BW25113,BW25113_0312,0,0.04218453
C018,Escherichia coli K-12 BW25113,BW25113_0313,0,0.010176995
C018,Escherichia coli K-12 BW25113,BW25113_0314,0,0.01761074
C018,Escherichia coli K-12 BW25113,BW25113_0315,0,0.0114234
C018,Escherichia coli K-12 BW25113,BW25113_0316,0,0.010946606
C018,Escherichia coli K-12 BW25113,BW25113_0317,0,0.008002472
C018,Escherichia coli K-12 BW25113,BW25113_0318,0,0.021783112
C018,Escherichia coli K-12 BW25113,BW25113_0319,0,0.015011406
C018,Escherichia coli K-12 BW25113,BW25113_0320,0,0.02873698
C018,Escherichia coli K-12 BW25113,BW25113_0321,0,0.0055655083
C018,Escherichia coli K-12 BW25113,BW25113_0323,0,0.0033730068
C018,Escherichia coli K-12 BW25113,BW25113_0324,0,0.00036089338
C018,Escherichia coli K-12 BW25113,BW25113_0325,0,0.072078265
C018,Escherichia coli K-12 BW25113,BW25113_0326,0,0.16021651
C018,Escherichia coli K-12 BW25113,BW25113_0327,0,0.5679605
C018,Escherichia coli K-12 BW25113,BW25113_0328,0,0.15893784
C018,Escherichia coli K-12 BW25113,BW25113_0329,0,0.016708573
C018,Escherichia coli K-12 BW25113,BW25113_0330,0,0.020840472
C018,Escherichia coli K-12 BW25113,BW25113_0331,0,0.0086265225
C018,Escherichia coli K-12 BW25113,BW25113_0333,0,0.04546854
C018,Escherichia coli K-12 BW25113,BW25113_0334,0,0.13470553
C018,Escherichia coli K-12 BW25113,BW25113_0335,0,0.13009566
C018,Escherichia coli K-12 BW25113,BW25113_0336,0,0.08518902
C018,Escherichia coli K-12 BW25113,BW25113_0337,0,0.014713149
C018,Escherichia coli K-12 BW25113,BW25113_0338,0,0.012919189
C018,Escherichia coli K-12 BW25113,BW25113_0339,0,0.4698299
C018,Escherichia coli K-12 BW25113,BW25113_0340,0,0.052852478
C018,Escherichia coli K-12 BW25113,BW25113_0341,0,0.0023775718
C018,Escherichia coli K-12 BW25113,BW25113_0342,0,0.08839621
C018,Escherichia coli K-12 BW25113,BW25113_0343,0,0.009881511
C018,Escherichia coli K-12 BW25113,BW25113_0344,0,0.0035370926
C018,Escherichia coli K-12 BW25113,BW25113_0345,0,0.00407613
C018,Escherichia coli K-12 BW25113,BW25113_0346,0,0.5174507
C018,Escherichia coli K-12 BW25113,BW25113_0347,0,0.045547858
C018,Escherichia coli K-12 BW25113,BW25113_0348,0,0.00043088
C018,Escherichia coli K-12 BW25113,BW25113_0349,0,0.0023846307
C018,Escherichia coli K-12 BW25113,BW25113_0350,0,0.009294746
C018,Escherichia coli K-12 BW25113,BW25113_0351,0,0.10011071
C018,Escherichia coli K-12 BW25113,BW25113_0352,0,0.061443955
C018,Escherichia coli K-12 BW25113,BW25113_0353,0,0.004290548
C018,Escherichia coli K-12 BW25113,BW25113_0354,0,0.06398191
C018,Escherichia coli K-12 BW25113,BW25113_0355,0,0.5161729
C018,Escherichia coli K-12 BW25113,BW25113_0356,0,0.2862216
C018,Escherichia coli K-12 BW25113,BW25113_0357,0,0.33983126
C018,Escherichia coli K-12 BW25113,BW25113_0358,0,0.011677387
C018,Escherichia coli K-12 BW25113,BW25113_0360,0,0.007860595
C018,Escherichia coli K-12 BW25113,BW25113_0361,0,0.01942487
C018,Escherichia coli K-12 BW25113,BW25113_0363,0,0.49878475
C018,Escherichia coli K-12 BW25113,BW25113_0364,0,0.056233622
C018,Escherichia coli K-12 BW25113,BW25113_0365,0,0.003126801
C018,Escherichia coli K-12 BW25113,BW25113_0366,0,0.020179039
C018,Escherichia coli K-12 BW25113,BW25113_0367,0,0.013917436
C018,Escherichia coli K-12 BW25113,BW25113_0368,0,0.08613865
C018,Escherichia coli K-12 BW25113,BW25113_0369,1,0.58263963
C018,Escherichia coli K-12 BW25113,BW25113_0372,0,0.021435466
C018,Escherichia coli K-12 BW25113,BW25113_0373,0,0.21940511
C018,Escherichia coli K-12 BW25113,BW25113_0375,0,0.23653188
C018,Escherichia coli K-12 BW25113,BW25113_0376,0,0.022403609
C018,Escherichia coli K-12 BW25113,BW25113_0377,0,0.02944036
C018,Escherichia coli K-12 BW25113,BW25113_0378,0,0.004063546
C018,Escherichia coli K-12 BW25113,BW25113_0379,0,0.35699475
C018,Escherichia coli K-12 BW25113,BW25113_0380,0,0.15342551
C018,Escherichia coli K-12 BW25113,BW25113_0381,0,0.7836072
C018,Escherichia coli K-12 BW25113,BW25113_0382,0,0.13254869
C018,Escherichia coli K-12 BW25113,BW25113_0383,0,0.0051830728
C018,Escherichia coli K-12 BW25113,BW25113_0384,0,0.011881352
C018,Escherichia coli K-12 BW25113,BW25113_0385,0,0.011173326
C018,Escherichia coli K-12 BW25113,BW25113_0386,0,0.8699886
C018,Escherichia coli K-12 BW25113,BW25113_0387,0,0.009351922
C018,Escherichia coli K-12 BW25113,BW25113_0388,0,0.6288837
C018,Escherichia coli K-12 BW25113,BW25113_0389,0,0.029620854
C018,Escherichia coli K-12 BW25113,BW25113_0390,0,0.007918305
C018,Escherichia coli K-12 BW25113,BW25113_0391,0,0.6328351
C018,Escherichia coli K-12 BW25113,BW25113_0392,0,0.16042262
C018,Escherichia coli K-12 BW25113,BW25113_0393,0,0.21388018
C018,Escherichia coli K-12 BW25113,BW25113_0394,0,0.010955706
C018,Escherichia coli K-12 BW25113,BW25113_0396,0,0.049280144
C018,Escherichia coli K-12 BW25113,BW25113_0397,0,0.024042
C018,Escherichia coli K-12 BW25113,BW25113_0398,0,0.032750927
C018,Escherichia coli K-12 BW25113,BW25113_0399,0,0.55630124
C018,Escherichia coli K-12 BW25113,BW25113_0400,0,0.5362877
C018,Escherichia coli K-12 BW25113,BW25113_0401,0,0.096373156
C018,Escherichia coli K-12 BW25113,BW25113_0402,0,0.26495662
C018,Escherichia coli K-12 BW25113,BW25113_0403,0,0.01016984
C018,Escherichia coli K-12 BW25113,BW25113_0404,0,0.0011779666
C018,Escherichia coli K-12 BW25113,BW25113_0405,0,0.07194883
C018,Escherichia coli K-12 BW25113,BW25113_0406,0,0.53913516
C018,Escherichia coli K-12 BW25113,BW25113_0407,0,0.855818
C018,Escherichia coli K-12 BW25113,BW25113_0408,1,0.857031
C018,Escherichia coli K-12 BW25113,BW25113_0409,1,0.92462933
C018,Escherichia coli K-12 BW25113,BW25113_0410,0,0.027619481
C018,Escherichia coli K-12 BW25113,BW25113_0411,0,0.0013349005
C018,Escherichia coli K-12 BW25113,BW25113_0412,0,0.0014465937
C018,Escherichia coli K-12 BW25113,BW25113_0413,0,0.078599
C018,Escherichia coli K-12 BW25113,BW25113_0414,1,0.70169944
C018,Escherichia coli K-12 BW25113,BW25113_0415,1,0.86710393
C018,Escherichia coli K-12 BW25113,BW25113_0416,0,0.8329438
C018,Escherichia coli K-12 BW25113,BW25113_0417,1,0.73298275
C018,Escherichia coli K-12 BW25113,BW25113_0418,0,0.6932099
C018,Escherichia coli K-12 BW25113,BW25113_0419,0,0.0068201264
C018,Escherichia coli K-12 BW25113,BW25113_0420,1,0.9290995
C018,Escherichia coli K-12 BW25113,BW25113_0421,1,0.8564191
C018,Escherichia coli K-12 BW25113,BW25113_0422,0,0.5024075
C018,Escherichia coli K-12 BW25113,BW25113_0423,0,0.010768779
C018,Escherichia coli K-12 BW25113,BW25113_0424,0,0.23403285
C018,Escherichia coli K-12 BW25113,BW25113_0425,0,0.008149142
C018,Escherichia coli K-12 BW25113,BW25113_0426,0,0.047354236
C018,Escherichia coli K-12 BW25113,BW25113_0427,0,0.08437788
C018,Escherichia coli K-12 BW25113,BW25113_0428,0,0.12859079
C018,Escherichia coli K-12 BW25113,BW25113_0429,0,0.6591817
