file_id,organism,locus_tag,ess,conf
C018,Escherichia coli K-12 BW25113,BW25113_0223,0,0.0015014067
C018,Escherichia coli K-12 BW25113,BW25113_0224,0,0.0007262414
C018,Escherichia coli K-12 BW25113,BW25113_0225,0,0.099033475
C018,Escherichia coli K-12 BW25113,BW25113_0226,0,0.020811811
C018,Escherichia coli K-12 BW25113,BW25113_0227,0,0.02498247
C018,Escherichia coli K-12 BW25113,BW25113_0228,0,7.62663e-05
C018,Escherichia coli K-12 BW25113,BW25113_0229,0,0.20023817
C018,Escherichia coli K-12 BW25113,BW25113_0230,0,0.04525509
C018,Escherichia coli K-12 BW25113,BW25113_0231,0,0.0024007827
C018,Escherichia coli K-12 BW25113,BW25113_0232,0,0.37476075
C018,Escherichia coli K-12 BW25113,BW25113_0233,0,0.05189651
C018,Escherichia coli K-12 BW25113,BW25113_0234,0,0.009027575
C018,Escherichia coli K-12 BW25113,BW25113_0235,0,0.26371226
C018,Escherichia coli K-12 BW25113,BW25113_0236,0,0.009322128
C018,Escherichia coli K-12 BW25113,BW25113_0237,0,0.22073895
C018,Escherichia coli K-12 BW25113,BW25113_0238,0,0.097834356
C018,Escherichia coli K-12 BW25113,BW25113_0239,0,0.008856165
C018,Escherichia coli K-12 BW25113,BW25113_0240,0,0.038420603
C018,Escherichia coli K-12 BW25113,BW25113_0241,0,0.16055052
C018,Escherichia coli K-12 BW25113,BW25113_0242,0,0.21996099
C018,Escherichia coli K-12 BW25113,BW25113_0243,0,0.32850268
C018,Escherichia coli K-12 BW25113,BW25113_0245,0,0.018721186
C018,Escherichia coli K-12 BW25113,BW25113_0246,0,0.022893483
C018,Escherichia coli K-12 BW25113,BW25113_0247,0,0.013429442
C018,Escherichia coli K-12 BW25113,BW25113_0248,0,0.011836555
C018,Escherichia coli K-12 BW25113,BW25113_0249,0,0.041574437
C018,Escherichia coli K-12 BW25113,BW25113_0250,0,0.026565546
C018,Escherichia coli K-12 BW25113,BW25113_0251,0,0.5755881
C018,Escherichia coli K-12 BW25113,BW25113_0252,0,0.03596967
C018,Escherichia coli K-12 BW25113,BW25113_0253,0,0.0018648588
C018,Escherichia coli K-12 BW25113,BW25113_0254,0,0.037037876
C018,Escherichia coli K-12 BW25113,BW25113_0256,0,0.016086731
C018,Escherichia coli K-12 BW25113,BW25113_0258,0,0.00014213528
C018,Escherichia coli K-12 BW25113,BW25113_0259,0,0.0019806034
C018,Escherichia coli K-12 BW25113,BW25113_0260,0,0.0051687243
C018,Escherichia coli K-12 BW25113,BW25113_0261,0,0.075420916
C018,Escherichia coli K-12 BW25113,BW25113_0262,0,0.024000362
C018,Escherichia coli K-12 BW25113,BW25113_0263,0,0.09462346
C018,Escherichia coli K-12 BW25113,BW25113_0264,0,0.01097262
C018,Escherichia coli K-12 BW25113,BW25113_0265,0,0.082700185
C018,Escherichia coli K-12 BW25113,BW25113_0266,0,0.1671435
C018,Escherichia coli K-12 BW25113,BW25113_0267,0,0.002148748
C018,Escherichia coli K-12 BW25113,BW25113_0268,0,0.35169894
C018,Escherichia coli K-12 BW25113,BW25113_0269,0,0.08507524
C018,Escherichia coli K-12 BW25113,BW25113_0270,1,0.014513473
C018,Escherichia coli K-12 BW25113,BW25113_0271,0,0.0004372079
C018,Escherichia coli K-12 BW25113,BW25113_0272,0,0.014940964
C018,Escherichia coli K-12 BW25113,BW25113_0273,0,0.41251853
C018,Escherichia coli K-12 BW25113,BW25113_0274,0,0.01097262
C018,Escherichia coli K-12 BW25113,BW25113_0275,0,0.082700185
C018,Escherichia coli K-12 BW25113,BW25113_0276,0,0.027912514
C018,Escherichia coli K-12 BW25113,BW25113_0277,0,0.0006316003
C018,Escherichia coli K-12 BW25113,BW25113_0278,0,0.004364315
C018,Escherichia coli K-12 BW25113,BW25113_0279,0,0.5369715
C018,Escherichia coli K-12 BW25113,BW25113_0280,0,0.14385612
C018,Escherichia coli K-12 BW25113,BW25113_0281,0,0.056503445
C018,Escherichia coli K-12 BW25113,BW25113_0283,0,0.012591203
C018,Escherichia coli K-12 BW25113,BW25113_0284,0,0.1470717
C018,Escherichia coli K-12 BW25113,BW25113_0285,0,0.04912896
C018,Escherichia coli K-12 BW25113,BW25113_0286,0,0.1233454
C018,Escherichia coli K-12 BW25113,BW25113_0287,0,0.17988558
C018,Escherichia coli K-12 BW25113,BW25113_0288,0,0.010358801
C018,Escherichia coli K-12 BW25113,BW25113_0289,0,0.0002555436
C018,Escherichia coli K-12 BW25113,BW25113_0290,0,0.002078827
C018,Escherichia coli K-12 BW25113,BW25113_0291,0,0.004414747
C018,Escherichia coli K-12 BW25113,BW25113_0292,0,8.868426e-05
C018,Escherichia coli K-12 BW25113,BW25113_0293,0,0.0006583165
C018,Escherichia coli K-12 BW25113,BW25113_0294,0,0.0026029896
C018,Escherichia coli K-12 BW25113,BW25113_0295,0,0.23668995
C018,Escherichia coli K-12 BW25113,BW25113_0296,0,0.5364697
C018,Escherichia coli K-12 BW25113,BW25113_0297,0,0.0012724125
C018,Escherichia coli K-12 BW25113,BW25113_0298,0,0.013714281
C018,Escherichia coli K-12 BW25113,BW25113_0299,0,0.0013188827
C018,Escherichia coli K-12 BW25113,BW25113_0300,0,0.12131393
C018,Escherichia coli K-12 BW25113,BW25113_0301,0,0.3835333
C018,Escherichia coli K-12 BW25113,BW25113_0303,0,0.002260244
C018,Escherichia coli K-12 BW25113,BW25113_0304,0,0.09668539
C018,Escherichia coli K-12 BW25113,BW25113_0305,0,0.013839627
C018,Escherichia coli K-12 BW25113,BW25113_0306,0,0.37484628
C018,Escherichia coli K-12 BW25113,BW25113_0307,0,0.19254915
C018,Escherichia coli K-12 BW25113,BW25113_0308,0,0.027368471
C018,Escherichia coli K-12 BW25113,BW25113_0310,0,0.32768843
C018,Escherichia coli K-12 BW25113,BW25113_0311,0,0.032048073
C018,Escherichia coli K-12 BW25113,BW25113_0312,0,0.02239396
C018,Escherichia coli K-12 BW25113,BW25113_0313,0,0.01941799
C018,Escherichia coli K-12 BW25113,BW25113_0314,0,0.010679204
C018,Escherichia coli K-12 BW25113,BW25113_0315,0,0.017966757
C018,Escherichia coli K-12 BW25113,BW25113_0316,0,0.023863025
C018,Escherichia coli K-12 BW25113,BW25113_0317,0,0.053203832
C018,Escherichia coli K-12 BW25113,BW25113_0318,0,0.0006710392
C018,Escherichia coli K-12 BW25113,BW25113_0319,0,0.0008139334
C018,Escherichia coli K-12 BW25113,BW25113_0320,0,0.20072533
C018,Escherichia coli K-12 BW25113,BW25113_0321,0,0.30202237
C018,Escherichia coli K-12 BW25113,BW25113_0323,0,0.037328456
C018,Escherichia coli K-12 BW25113,BW25113_0324,0,0.037404027
C018,Escherichia coli K-12 BW25113,BW25113_0325,0,0.022845617
C018,Escherichia coli K-12 BW25113,BW25113_0326,0,0.031344056
C018,Escherichia coli K-12 BW25113,BW25113_0327,0,0.6841578
C018,Escherichia coli K-12 BW25113,BW25113_0328,0,0.0056861523
C018,Escherichia coli K-12 BW25113,BW25113_0329,0,0.0010520853
C018,Escherichia coli K-12 BW25113,BW25113_0330,0,0.0014690827
C018,Escherichia coli K-12 BW25113,BW25113_0331,0,0.026106983
C018,Escherichia coli K-12 BW25113,BW25113_0333,0,0.058417507
C018,Escherichia coli K-12 BW25113,BW25113_0334,0,0.032989074
C018,Escherichia coli K-12 BW25113,BW25113_0335,0,0.023419164
C018,Escherichia coli K-12 BW25113,BW25113_0336,0,0.01894473
C018,Escherichia coli K-12 BW25113,BW25113_0337,0,0.019512989
C018,Escherichia coli K-12 BW25113,BW25113_0338,0,0.012221866
C018,Escherichia coli K-12 BW25113,BW25113_0339,0,0.025840068
C018,Escherichia coli K-12 BW25113,BW25113_0340,0,0.028642956
C018,Escherichia coli K-12 BW25113,BW25113_0341,0,0.024637433
C018,Escherichia coli K-12 BW25113,BW25113_0342,0,0.11633887
C018,Escherichia coli K-12 BW25113,BW25113_0343,0,0.020619024
C018,Escherichia coli K-12 BW25113,BW25113_0344,0,0.00040973676
C018,Escherichia coli K-12 BW25113,BW25113_0345,0,0.0028154093
C018,Escherichia coli K-12 BW25113,BW25113_0346,0,0.05886821
C018,Escherichia coli K-12 BW25113,BW25113_0347,0,0.016362883
C018,Escherichia coli K-12 BW25113,BW25113_0348,0,0.003148325
C018,Escherichia coli K-12 BW25113,BW25113_0349,0,0.08255315
C018,Escherichia coli K-12 BW25113,BW25113_0350,0,0.0006619109
C018,Escherichia coli K-12 BW25113,BW25113_0351,0,0.1497565
C018,Escherichia coli K-12 BW25113,BW25113_0352,0,0.054092634
C018,Escherichia coli K-12 BW25113,BW25113_0353,0,0.014087662
C018,Escherichia coli K-12 BW25113,BW25113_0354,0,0.031489242
C018,Escherichia coli K-12 BW25113,BW25113_0355,0,0.4665258
C018,Escherichia coli K-12 BW25113,BW25113_0356,0,0.060682558
C018,Escherichia coli K-12 BW25113,BW25113_0357,0,0.16254301
C018,Escherichia coli K-12 BW25113,BW25113_0358,0,0.035900313
C018,Escherichia coli K-12 BW25113,BW25113_0360,0,0.031351794
C018,Escherichia coli K-12 BW25113,BW25113_0361,0,0.0037176071
C018,Escherichia coli K-12 BW25113,BW25113_0363,0,0.06683433
C018,Escherichia coli K-12 BW25113,BW25113_0364,0,0.15903884
C018,Escherichia coli K-12 BW25113,BW25113_0365,0,0.09668736
C018,Escherichia coli K-12 BW25113,BW25113_0366,0,0.00071256206
C018,Escherichia coli K-12 BW25113,BW25113_0367,0,0.027999505
C018,Escherichia coli K-12 BW25113,BW25113_0368,0,0.14946365
C018,Escherichia coli K-12 BW25113,BW25113_0369,1,0.95869136
C018,Escherichia coli K-12 BW25113,BW25113_0372,0,0.0013188827
C018,Escherichia coli K-12 BW25113,BW25113_0373,0,0.013714281
C018,Escherichia coli K-12 BW25113,BW25113_0375,0,0.007819739
C018,Escherichia coli K-12 BW25113,BW25113_0376,0,0.11874345
C018,Escherichia coli K-12 BW25113,BW25113_0377,0,0.008746236
C018,Escherichia coli K-12 BW25113,BW25113_0378,0,0.0001198598
C018,Escherichia coli K-12 BW25113,BW25113_0379,0,0.012565783
C018,Escherichia coli K-12 BW25113,BW25113_0380,0,0.5877454
C018,Escherichia coli K-12 BW25113,BW25113_0381,0,0.072241805
C018,Escherichia coli K-12 BW25113,BW25113_0382,0,0.0025453363
C018,Escherichia coli K-12 BW25113,BW25113_0383,0,0.13236347
C018,Escherichia coli K-12 BW25113,BW25113_0384,0,0.002687014
C018,Escherichia coli K-12 BW25113,BW25113_0385,0,0.014695243
C018,Escherichia coli K-12 BW25113,BW25113_0386,0,0.4877742
C018,Escherichia coli K-12 BW25113,BW25113_0387,0,0.029987413
C018,Escherichia coli K-12 BW25113,BW25113_0388,0,0.23835292
C018,Escherichia coli K-12 BW25113,BW25113_0389,0,0.05628921
C018,Escherichia coli K-12 BW25113,BW25113_0390,0,0.004343648
C018,Escherichia coli K-12 BW25113,BW25113_0391,0,0.7767593
C018,Escherichia coli K-12 BW25113,BW25113_0392,0,0.18597241
C018,Escherichia coli K-12 BW25113,BW25113_0393,0,0.035681535
C018,Escherichia coli K-12 BW25113,BW25113_0394,0,0.14680007
C018,Escherichia coli K-12 BW25113,BW25113_0396,0,0.08223679
C018,Escherichia coli K-12 BW25113,BW25113_0397,0,0.05170012
C018,Escherichia coli K-12 BW25113,BW25113_0398,0,0.0027596056
C018,Escherichia coli K-12 BW25113,BW25113_0399,0,0.5598622
C018,Escherichia coli K-12 BW25113,BW25113_0400,0,0.35772943
C018,Escherichia coli K-12 BW25113,BW25113_0401,0,0.005784306
C018,Escherichia coli K-12 BW25113,BW25113_0402,0,0.11292576
C018,Escherichia coli K-12 BW25113,BW25113_0403,0,0.0031889176
C018,Escherichia coli K-12 BW25113,BW25113_0404,0,0.0015940648
C018,Escherichia coli K-12 BW25113,BW25113_0405,0,0.30151024
C018,Escherichia coli K-12 BW25113,BW25113_0406,0,0.18018228
C018,Escherichia coli K-12 BW25113,BW25113_0407,0,0.90329987
C018,Escherichia coli K-12 BW25113,BW25113_0408,1,0.9011388
C018,Escherichia coli K-12 BW25113,BW25113_0409,1,0.9047406
C018,Escherichia coli K-12 BW25113,BW25113_0410,0,0.0049261763
C018,Escherichia coli K-12 BW25113,BW25113_0411,0,0.027914098
C018,Escherichia coli K-12 BW25113,BW25113_0412,0,0.0012883046
C018,Escherichia coli K-12 BW25113,BW25113_0413,0,0.22834426
C018,Escherichia coli K-12 BW25113,BW25113_0414,1,0.9504712
C018,Escherichia coli K-12 BW25113,BW25113_0415,1,0.89785564
C018,Escherichia coli K-12 BW25113,BW25113_0416,0,0.5941478
C018,Escherichia coli K-12 BW25113,BW25113_0417,1,0.9712228
C018,Escherichia coli K-12 BW25113,BW25113_0418,0,0.11948416
C018,Escherichia coli K-12 BW25113,BW25113_0419,0,0.012134714
C018,Escherichia coli K-12 BW25113,BW25113_0420,1,0.98633283
C018,Escherichia coli K-12 BW25113,BW25113_0421,1,0.851387
C018,Escherichia coli K-12 BW25113,BW25113_0422,0,0.25794786
C018,Escherichia coli K-12 BW25113,BW25113_0423,0,0.0071300752
C018,Escherichia coli K-12 BW25113,BW25113_0424,0,0.2595533
C018,Escherichia coli K-12 BW25113,BW25113_0425,0,0.014242181
C018,Escherichia coli K-12 BW25113,BW25113_0426,0,0.06529352
C018,Escherichia coli K-12 BW25113,BW25113_0427,0,0.09135714
C018,Escherichia coli K-12 BW25113,BW25113_0428,0,0.06272878
