file_id,organism,locus_tag,ess,conf
C018,Escherichia coli K-12 BW25113,BW25113_0037,0,0.05937556
C018,Escherichia coli K-12 BW25113,BW25113_0038,0,0.1631001
C018,Escherichia coli K-12 BW25113,BW25113_0039,0,0.5098059
C018,Escherichia coli K-12 BW25113,BW25113_0040,0,0.4207894
C018,Escherichia coli K-12 BW25113,BW25113_0041,0,0.50216866
C018,Escherichia coli K-12 BW25113,BW25113_0042,0,0.29664934
C018,Escherichia coli K-12 BW25113,BW25113_0043,0,0.23192202
C018,Escherichia coli K-12 BW25113,BW25113_0044,0,0.29071724
C018,Escherichia coli K-12 BW25113,BW25113_0045,0,0.010678685
C018,Escherichia coli K-12 BW25113,BW25113_0046,0,0.012416206
C018,Escherichia coli K-12 BW25113,BW25113_0047,0,0.02859738
C018,Escherichia coli K-12 BW25113,BW25113_0048,1,0.9806033
C018,Escherichia coli K-12 BW25113,BW25113_0049,0,0.026392074
C018,Escherichia coli K-12 BW25113,BW25113_0050,0,0.07246071
C018,Escherichia coli K-12 BW25113,BW25113_0051,0,0.28949252
C018,Escherichia coli K-12 BW25113,BW25113_0052,0,0.60401714
C018,Escherichia coli K-12 BW25113,BW25113_0053,0,0.55448216
C018,Escherichia coli K-12 BW25113,BW25113_0054,1,0.9933594
C018,Escherichia coli K-12 BW25113,BW25113_0055,0,0.07267669
C018,Escherichia coli K-12 BW25113,BW25113_0058,0,0.042712156
C018,Escherichia coli K-12 BW25113,BW25113_0059,0,0.0181558
C018,Escherichia coli K-12 BW25113,BW25113_0060,0,0.052912455
C018,Escherichia coli K-12 BW25113,BW25113_0061,0,0.023309337
C018,Escherichia coli K-12 BW25113,BW25113_0064,0,0.015400927
C018,Escherichia coli K-12 BW25113,BW25113_0065,0,0.03823454
C018,Escherichia coli K-12 BW25113,BW25113_0066,0,0.004876859
C018,Escherichia coli K-12 BW25113,BW25113_0067,0,0.15669633
C018,Escherichia coli K-12 BW25113,BW25113_0068,0,0.09365321
C018,Escherichia coli K-12 BW25113,BW25113_0069,0,0.1499931
C018,Escherichia coli K-12 BW25113,BW25113_0070,0,0.01895198
C018,Escherichia coli K-12 BW25113,BW25113_0071,0,0.21043673
C018,Escherichia coli K-12 BW25113,BW25113_0072,0,0.7092813
C018,Escherichia coli K-12 BW25113,BW25113_0073,0,0.3696471
C018,Escherichia coli K-12 BW25113,BW25113_0074,0,0.3237044
C018,Escherichia coli K-12 BW25113,BW25113_0075,0,0.62730277
C018,Escherichia coli K-12 BW25113,BW25113_0076,0,0.0050741504
C018,Escherichia coli K-12 BW25113,BW25113_0077,0,0.17469789
C018,Escherichia coli K-12 BW25113,BW25113_0078,0,0.24495567
C018,Escherichia coli K-12 BW25113,BW25113_0080,0,0.042848587
C018,Escherichia coli K-12 BW25113,BW25113_0081,0,0.8073647
C018,Escherichia coli K-12 BW25113,BW25113_0082,0,0.87696236
C018,Escherichia coli K-12 BW25113,BW25113_0083,1,0.96692544
C018,Escherichia coli K-12 BW25113,BW25113_0084,1,0.9917344
C018,Escherichia coli K-12 BW25113,BW25113_0085,1,0.9947942
C018,Escherichia coli K-12 BW25113,BW25113_0086,1,0.97665435
C018,Escherichia coli K-12 BW25113,BW25113_0087,1,0.9523599
C018,Escherichia coli K-12 BW25113,BW25113_0088,1,0.9767329
C018,Escherichia coli K-12 BW25113,BW25113_0089,1,0.96848106
C018,Escherichia coli K-12 BW25113,BW25113_0090,1,0.9385414
C018,Escherichia coli K-12 BW25113,BW25113_0091,1,0.988381
C018,Escherichia coli K-12 BW25113,BW25113_0092,0,0.9823016
C018,Escherichia coli K-12 BW25113,BW25113_0093,1,0.94408727
C018,Escherichia coli K-12 BW25113,BW25113_0094,1,0.9891579
C018,Escherichia coli K-12 BW25113,BW25113_0095,1,0.9542748
C018,Escherichia coli K-12 BW25113,BW25113_0096,1,0.97970164
C018,Escherichia coli K-12 BW25113,BW25113_0097,1,0.1966824
C018,Escherichia coli K-12 BW25113,BW25113_0098,1,0.9575757
C018,Escherichia coli K-12 BW25113,BW25113_0099,0,0.8749384
C018,Escherichia coli K-12 BW25113,BW25113_0101,0,0.12182542
C018,Escherichia coli K-12 BW25113,BW25113_0102,0,0.048121687
C018,Escherichia coli K-12 BW25113,BW25113_0103,0,0.9659177
C018,Escherichia coli K-12 BW25113,BW25113_0104,0,0.21417549
C018,Escherichia coli K-12 BW25113,BW25113_0106,0,0.013862952
C018,Escherichia coli K-12 BW25113,BW25113_0107,0,0.006627427
C018,Escherichia coli K-12 BW25113,BW25113_0108,0,0.0010858502
C018,Escherichia coli K-12 BW25113,BW25113_0109,0,0.7138674
C018,Escherichia coli K-12 BW25113,BW25113_0110,0,0.028522408
C018,Escherichia coli K-12 BW25113,BW25113_0111,0,0.040501
C018,Escherichia coli K-12 BW25113,BW25113_0112,0,0.03439725
C018,Escherichia coli K-12 BW25113,BW25113_0113,0,0.030905101
C018,Escherichia coli K-12 BW25113,BW25113_0114,0,0.83103377
C018,Escherichia coli K-12 BW25113,BW25113_0115,0,0.78958625
C018,Escherichia coli K-12 BW25113,BW25113_0116,0,0.94365585
C018,Escherichia coli K-12 BW25113,BW25113_0117,0,0.014232933
C018,Escherichia coli K-12 BW25113,BW25113_0118,0,0.90257025
C018,Escherichia coli K-12 BW25113,BW25113_0119,0,0.0057184356
C018,Escherichia coli K-12 BW25113,BW25113_0120,0,0.07190892
C018,Escherichia coli K-12 BW25113,BW25113_0121,0,0.06496682
C018,Escherichia coli K-12 BW25113,BW25113_0122,0,0.012062766
C018,Escherichia coli K-12 BW25113,BW25113_0123,0,0.0005896689
C018,Escherichia coli K-12 BW25113,BW25113_0124,0,0.48358896
C018,Escherichia coli K-12 BW25113,BW25113_0125,0,0.32070026
C018,Escherichia coli K-12 BW25113,BW25113_0126,1,0.85832256
C018,Escherichia coli K-12 BW25113,BW25113_0127,0,0.1609649
C018,Escherichia coli K-12 BW25113,BW25113_0128,0,0.07413504
C018,Escherichia coli K-12 BW25113,BW25113_0129,0,0.24492206
C018,Escherichia coli K-12 BW25113,BW25113_0130,0,0.08639318
C018,Escherichia coli K-12 BW25113,BW25113_0131,0,0.22569941
C018,Escherichia coli K-12 BW25113,BW25113_0132,0,0.010506324
C018,Escherichia coli K-12 BW25113,BW25113_0133,0,0.9565375
C018,Escherichia coli K-12 BW25113,BW25113_0134,0,0.65914047
C018,Escherichia coli K-12 BW25113,BW25113_0135,0,0.014854994
C018,Escherichia coli K-12 BW25113,BW25113_0136,0,4.3751053e-05
C018,Escherichia coli K-12 BW25113,BW25113_0137,0,4.9815095e-05
C018,Escherichia coli K-12 BW25113,BW25113_0138,0,0.00071804377
C018,Escherichia coli K-12 BW25113,BW25113_0139,0,0.021808961
C018,Escherichia coli K-12 BW25113,BW25113_0140,0,0.14851798
C018,Escherichia coli K-12 BW25113,BW25113_0141,0,0.0001070718
C018,Escherichia coli K-12 BW25113,BW25113_0142,1,0.9770245
C018,Escherichia coli K-12 BW25113,BW25113_0143,0,0.12864725
C018,Escherichia coli K-12 BW25113,BW25113_0144,0,0.009266127
C018,Escherichia coli K-12 BW25113,BW25113_0145,0,0.6318517
C018,Escherichia coli K-12 BW25113,BW25113_0146,0,0.018996539
C018,Escherichia coli K-12 BW25113,BW25113_0147,0,0.053686216
C018,Escherichia coli K-12 BW25113,BW25113_0148,0,0.029098475
C018,Escherichia coli K-12 BW25113,BW25113_0149,0,0.0993218
C018,Escherichia coli K-12 BW25113,BW25113_0150,0,0.003764997
C018,Escherichia coli K-12 BW25113,BW25113_0151,0,0.37461916
C018,Escherichia coli K-12 BW25113,BW25113_0152,0,0.009958815
C018,Escherichia coli K-12 BW25113,BW25113_0153,0,0.0869242
C018,Escherichia coli K-12 BW25113,BW25113_0154,1,0.951218
C018,Escherichia coli K-12 BW25113,BW25113_0155,0,0.23728292
C018,Escherichia coli K-12 BW25113,BW25113_0156,1,0.9180984
C018,Escherichia coli K-12 BW25113,BW25113_0157,0,0.008097675
C018,Escherichia coli K-12 BW25113,BW25113_0158,0,0.022048272
C018,Escherichia coli K-12 BW25113,BW25113_0159,0,0.8401856
C018,Escherichia coli K-12 BW25113,BW25113_0160,0,0.038084757
C018,Escherichia coli K-12 BW25113,BW25113_0161,0,0.279938
C018,Escherichia coli K-12 BW25113,BW25113_0162,0,0.056928832
C018,Escherichia coli K-12 BW25113,BW25113_0163,0,0.46600607
C018,Escherichia coli K-12 BW25113,BW25113_0164,0,0.029431254
C018,Escherichia coli K-12 BW25113,BW25113_0166,1,0.84395593
C018,Escherichia coli K-12 BW25113,BW25113_0167,0,0.58761346
C018,Escherichia coli K-12 BW25113,BW25113_0168,1,0.98601544
C018,Escherichia coli K-12 BW25113,BW25113_0169,1,0.94722974
C018,Escherichia coli K-12 BW25113,BW25113_0170,1,0.9740226
C018,Escherichia coli K-12 BW25113,BW25113_0171,1,0.9870113
C018,Escherichia coli K-12 BW25113,BW25113_0172,1,0.9892595
C018,Escherichia coli K-12 BW25113,BW25113_0173,1,0.9913436
C018,Escherichia coli K-12 BW25113,BW25113_0174,1,0.97629386
C018,Escherichia coli K-12 BW25113,BW25113_0175,1,0.98944014
C018,Escherichia coli K-12 BW25113,BW25113_0176,1,0.94357616
C018,Escherichia coli K-12 BW25113,BW25113_0177,1,0.98816526
C018,Escherichia coli K-12 BW25113,BW25113_0178,0,0.980805
C018,Escherichia coli K-12 BW25113,BW25113_0179,1,0.9381424
C018,Escherichia coli K-12 BW25113,BW25113_0180,1,0.9855204
C018,Escherichia coli K-12 BW25113,BW25113_0181,1,0.98664653
C018,Escherichia coli K-12 BW25113,BW25113_0182,1,0.9683266
C018,Escherichia coli K-12 BW25113,BW25113_0183,0,0.19656682
C018,Escherichia coli K-12 BW25113,BW25113_0184,1,0.9856516
C018,Escherichia coli K-12 BW25113,BW25113_0185,1,0.9658793
C018,Escherichia coli K-12 BW25113,BW25113_0186,0,0.02316497
C018,Escherichia coli K-12 BW25113,BW25113_0187,0,0.006760197
C018,Escherichia coli K-12 BW25113,BW25113_0188,1,0.9253156
C018,Escherichia coli K-12 BW25113,BW25113_0189,0,0.47840175
C018,Escherichia coli K-12 BW25113,BW25113_0190,0,0.0077665458
C018,Escherichia coli K-12 BW25113,BW25113_0191,0,0.176528
C018,Escherichia coli K-12 BW25113,BW25113_0192,0,0.0037421177
C018,Escherichia coli K-12 BW25113,BW25113_0193,0,0.061781477
C018,Escherichia coli K-12 BW25113,BW25113_0194,1,0.9713499
C018,Escherichia coli K-12 BW25113,BW25113_0195,0,0.13336043
C018,Escherichia coli K-12 BW25113,BW25113_0196,0,0.02048752
C018,Escherichia coli K-12 BW25113,BW25113_0197,0,0.18523051
C018,Escherichia coli K-12 BW25113,BW25113_0198,0,0.020710459
C018,Escherichia coli K-12 BW25113,BW25113_0199,0,0.051366813
C018,Escherichia coli K-12 BW25113,BW25113_0200,0,0.48728368
C018,Escherichia coli K-12 BW25113,BW25113_0207,0,0.024227025
C018,Escherichia coli K-12 BW25113,BW25113_0208,0,0.04305101
C018,Escherichia coli K-12 BW25113,BW25113_0209,0,0.023604339
C018,Escherichia coli K-12 BW25113,BW25113_0210,0,0.027750425
C018,Escherichia coli K-12 BW25113,BW25113_0211,0,0.008657157
C018,Escherichia coli K-12 BW25113,BW25113_0212,0,0.06783861
C018,Escherichia coli K-12 BW25113,BW25113_0213,0,0.100214474
C018,Escherichia coli K-12 BW25113,BW25113_0214,0,0.80214834
C018,Escherichia coli K-12 BW25113,BW25113_0215,0,0.9304076
C018,Escherichia coli K-12 BW25113,BW25113_0217,0,0.05234653
C018,Escherichia coli K-12 BW25113,BW25113_0218,0,0.11766668
C018,Escherichia coli K-12 BW25113,BW25113_0219,0,0.0024986584
C018,Escherichia coli K-12 BW25113,BW25113_0220,0,0.0061333203
C018,Escherichia coli K-12 BW25113,BW25113_0221,0,0.02845605
C018,Escherichia coli K-12 BW25113,BW25113_0222,0,0.918835
C018,Escherichia coli K-12 BW25113,BW25113_0223,0,0.035784323
C018,Escherichia coli K-12 BW25113,BW25113_0224,0,0.06288437
C018,Escherichia coli K-12 BW25113,BW25113_0225,0,0.0034962841
C018,Escherichia coli K-12 BW25113,BW25113_0226,0,0.5477234
C018,Escherichia coli K-12 BW25113,BW25113_0227,0,0.0030384187
C018,Escherichia coli K-12 BW25113,BW25113_0228,0,0.00067411177
C018,Escherichia coli K-12 BW25113,BW25113_0229,0,0.05373062
C018,Escherichia coli K-12 BW25113,BW25113_0230,0,0.20123051
C018,Escherichia coli K-12 BW25113,BW25113_0231,0,0.015792845
C018,Escherichia coli K-12 BW25113,BW25113_0232,0,0.35901237
C018,Escherichia coli K-12 BW25113,BW25113_0233,0,0.70393354
C018,Escherichia coli K-12 BW25113,BW25113_0234,0,0.016303364
C018,Escherichia coli K-12 BW25113,BW25113_0235,0,0.06798657
C018,Escherichia coli K-12 BW25113,BW25113_0236,0,0.03254279
C018,Escherichia coli K-12 BW25113,BW25113_0237,0,0.3916381
C018,Escherichia coli K-12 BW25113,BW25113_0238,0,0.31008905
C018,Escherichia coli K-12 BW25113,BW25113_0239,0,0.04690191
C018,Escherichia coli K-12 BW25113,BW25113_0240,0,0.59949315
C018,Escherichia coli K-12 BW25113,BW25113_0241,0,0.20232601
C018,Escherichia coli K-12 BW25113,BW25113_0242,0,0.46764717
C018,Escherichia coli K-12 BW25113,BW25113_0243,0,0.23687539
C018,Escherichia coli K-12 BW25113,BW25113_0245,0,0.14124127
C018,Escherichia coli K-12 BW25113,BW25113_0246,0,0.13153864
C018,Escherichia coli K-12 BW25113,BW25113_0247,0,0.0015479393
C018,Escherichia coli K-12 BW25113,BW25113_0248,0,0.022290738
C018,Escherichia coli K-12 BW25113,BW25113_0249,0,0.21135445
C018,Escherichia coli K-12 BW25113,BW25113_0250,0,0.24928957
C018,Escherichia coli K-12 BW25113,BW25113_0251,0,0.01642079
C018,Escherichia coli K-12 BW25113,BW25113_0252,0,0.20108423
C018,Escherichia coli K-12 BW25113,BW25113_0253,0,0.002842592
C018,Escherichia coli K-12 BW25113,BW25113_0254,0,0.17457695
C018,Escherichia coli K-12 BW25113,BW25113_0256,0,0.014941407
C018,Escherichia coli K-12 BW25113,BW25113_0258,0,0.0032035264
C018,Escherichia coli K-12 BW25113,BW25113_0259,0,0.0016693393
C018,Escherichia coli K-12 BW25113,BW25113_0260,0,0.018703176
C018,Escherichia coli K-12 BW25113,BW25113_0261,0,0.46800324
C018,Escherichia coli K-12 BW25113,BW25113_0262,0,0.23926593
C018,Escherichia coli K-12 BW25113,BW25113_0263,0,0.0019013472
C018,Escherichia coli K-12 BW25113,BW25113_0264,0,7.387399e-05
C018,Escherichia coli K-12 BW25113,BW25113_0265,0,0.015512981
C018,Escherichia coli K-12 BW25113,BW25113_0266,0,0.10803469
C018,Escherichia coli K-12 BW25113,BW25113_0267,0,0.000865223
C018,Escherichia coli K-12 BW25113,BW25113_0268,0,0.0057320613
C018,Escherichia coli K-12 BW25113,BW25113_0269,0,0.50207305
C018,Escherichia coli K-12 BW25113,BW25113_0270,1,0.00079478725
C018,Escherichia coli K-12 BW25113,BW25113_0271,0,0.007915185
C018,Escherichia coli K-12 BW25113,BW25113_0272,0,0.00865327
C018,Escherichia coli K-12 BW25113,BW25113_0273,0,0.2624232
C018,Escherichia coli K-12 BW25113,BW25113_0274,0,7.387399e-05
C018,Escherichia coli K-12 BW25113,BW25113_0275,0,0.015512981
C018,Escherichia coli K-12 BW25113,BW25113_0276,0,0.0809352
C018,Escherichia coli K-12 BW25113,BW25113_0277,0,0.0032348884
C018,Escherichia coli K-12 BW25113,BW25113_0278,0,0.038027145
C018,Escherichia coli K-12 BW25113,BW25113_0279,0,0.6063411
C018,Escherichia coli K-12 BW25113,BW25113_0280,0,0.25274062
C018,Escherichia coli K-12 BW25113,BW25113_0281,0,0.039542455
C018,Escherichia coli K-12 BW25113,BW25113_0283,0,0.07697905
C018,Escherichia coli K-12 BW25113,BW25113_0284,0,0.124131516
C018,Escherichia coli K-12 BW25113,BW25113_0285,0,0.34643555
C018,Escherichia coli K-12 BW25113,BW25113_0286,0,0.22535773
C018,Escherichia coli K-12 BW25113,BW25113_0287,0,0.27883384
C018,Escherichia coli K-12 BW25113,BW25113_0288,0,0.0044890344
C018,Escherichia coli K-12 BW25113,BW25113_0289,0,0.042026516
C018,Escherichia coli K-12 BW25113,BW25113_0290,0,0.010950133
C018,Escherichia coli K-12 BW25113,BW25113_0291,0,0.0048037968
C018,Escherichia coli K-12 BW25113,BW25113_0292,0,0.108785495
C018,Escherichia coli K-12 BW25113,BW25113_0293,0,0.025495157
C018,Escherichia coli K-12 BW25113,BW25113_0294,0,0.021099389
C018,Escherichia coli K-12 BW25113,BW25113_0295,0,0.38699478
C018,Escherichia coli K-12 BW25113,BW25113_0296,0,0.5879009
C018,Escherichia coli K-12 BW25113,BW25113_0297,0,0.17194793
C018,Escherichia coli K-12 BW25113,BW25113_0298,0,0.024668297
C018,Escherichia coli K-12 BW25113,BW25113_0299,0,3.928605e-05
C018,Escherichia coli K-12 BW25113,BW25113_0300,0,0.04524927
C018,Escherichia coli K-12 BW25113,BW25113_0301,0,0.14893138
C018,Escherichia coli K-12 BW25113,BW25113_0303,0,0.1509658
C018,Escherichia coli K-12 BW25113,BW25113_0304,0,0.17318378
C018,Escherichia coli K-12 BW25113,BW25113_0305,0,0.014659274
C018,Escherichia coli K-12 BW25113,BW25113_0306,0,0.71918654
C018,Escherichia coli K-12 BW25113,BW25113_0307,0,0.20533554
C018,Escherichia coli K-12 BW25113,BW25113_0308,0,0.20620747
C018,Escherichia coli K-12 BW25113,BW25113_0310,0,0.48050442
C018,Escherichia coli K-12 BW25113,BW25113_0311,0,0.006605955
C018,Escherichia coli K-12 BW25113,BW25113_0312,0,0.0560854
C018,Escherichia coli K-12 BW25113,BW25113_0313,0,0.019749878
C018,Escherichia coli K-12 BW25113,BW25113_0314,0,0.020148374
C018,Escherichia coli K-12 BW25113,BW25113_0315,0,0.006014333
C018,Escherichia coli K-12 BW25113,BW25113_0316,0,0.0069515593
C018,Escherichia coli K-12 BW25113,BW25113_0317,0,0.095220864
C018,Escherichia coli K-12 BW25113,BW25113_0318,0,0.014711373
C018,Escherichia coli K-12 BW25113,BW25113_0319,0,0.0075463806
C018,Escherichia coli K-12 BW25113,BW25113_0320,0,0.17963737
C018,Escherichia coli K-12 BW25113,BW25113_0321,0,0.166996
C018,Escherichia coli K-12 BW25113,BW25113_0323,0,0.15091458
C018,Escherichia coli K-12 BW25113,BW25113_0324,0,0.09031868
C018,Escherichia coli K-12 BW25113,BW25113_0325,0,0.012987081
C018,Escherichia coli K-12 BW25113,BW25113_0326,0,0.25358805
C018,Escherichia coli K-12 BW25113,BW25113_0327,0,0.5505917
C018,Escherichia coli K-12 BW25113,BW25113_0328,0,0.047224592
C018,Escherichia coli K-12 BW25113,BW25113_0329,0,0.06754395
C018,Escherichia coli K-12 BW25113,BW25113_0330,0,0.004531855
C018,Escherichia coli K-12 BW25113,BW25113_0331,0,0.12012118
C018,Escherichia coli K-12 BW25113,BW25113_0333,0,0.19176961
C018,Escherichia coli K-12 BW25113,BW25113_0334,0,0.16232502
C018,Escherichia coli K-12 BW25113,BW25113_0335,0,0.023737619
C018,Escherichia coli K-12 BW25113,BW25113_0336,0,0.0750159
C018,Escherichia coli K-12 BW25113,BW25113_0337,0,0.12565674
C018,Escherichia coli K-12 BW25113,BW25113_0338,0,0.11145365
C018,Escherichia coli K-12 BW25113,BW25113_0339,0,0.043782003
C018,Escherichia coli K-12 BW25113,BW25113_0340,0,0.08583724
C018,Escherichia coli K-12 BW25113,BW25113_0341,0,0.00511946
C018,Escherichia coli K-12 BW25113,BW25113_0342,0,0.049724303
C018,Escherichia coli K-12 BW25113,BW25113_0343,0,0.029648587
C018,Escherichia coli K-12 BW25113,BW25113_0344,0,0.004278475
C018,Escherichia coli K-12 BW25113,BW25113_0345,0,0.05088832
C018,Escherichia coli K-12 BW25113,BW25113_0346,0,0.17804255
C018,Escherichia coli K-12 BW25113,BW25113_0347,0,0.03383294
C018,Escherichia coli K-12 BW25113,BW25113_0348,0,0.093751736
C018,Escherichia coli K-12 BW25113,BW25113_0349,0,0.042494528
C018,Escherichia coli K-12 BW25113,BW25113_0350,0,0.02200097
C018,Escherichia coli K-12 BW25113,BW25113_0351,0,0.64819163
C018,Escherichia coli K-12 BW25113,BW25113_0352,0,0.11104832
C018,Escherichia coli K-12 BW25113,BW25113_0353,0,0.04573374
C018,Escherichia coli K-12 BW25113,BW25113_0354,0,0.093048155
C018,Escherichia coli K-12 BW25113,BW25113_0355,0,0.20662884
C018,Escherichia coli K-12 BW25113,BW25113_0356,0,0.6478268
C018,Escherichia coli K-12 BW25113,BW25113_0357,0,0.27870643
C018,Escherichia coli K-12 BW25113,BW25113_0358,0,0.018615551
C018,Escherichia coli K-12 BW25113,BW25113_0360,0,0.011872019
C018,Escherichia coli K-12 BW25113,BW25113_0361,0,0.0074106567
C018,Escherichia coli K-12 BW25113,BW25113_0363,0,0.19254367
C018,Escherichia coli K-12 BW25113,BW25113_0364,0,0.24620722
C018,Escherichia coli K-12 BW25113,BW25113_0365,0,0.18124482
C018,Escherichia coli K-12 BW25113,BW25113_0366,0,0.24264695
C018,Escherichia coli K-12 BW25113,BW25113_0367,0,0.091775045
C018,Escherichia coli K-12 BW25113,BW25113_0368,0,0.02063089
C018,Escherichia coli K-12 BW25113,BW25113_0369,1,0.9442678
C018,Escherichia coli K-12 BW25113,BW25113_0372,0,3.928605e-05
C018,Escherichia coli K-12 BW25113,BW25113_0373,0,0.024668297
C018,Escherichia coli K-12 BW25113,BW25113_0375,0,0.021259831
C018,Escherichia coli K-12 BW25113,BW25113_0376,0,0.0322222
C018,Escherichia coli K-12 BW25113,BW25113_0377,0,0.035687953
C018,Escherichia coli K-12 BW25113,BW25113_0378,0,0.0008150025
C018,Escherichia coli K-12 BW25113,BW25113_0379,0,0.2519202
C018,Escherichia coli K-12 BW25113,BW25113_0380,0,0.52627873
C018,Escherichia coli K-12 BW25113,BW25113_0381,0,0.77625537
C018,Escherichia coli K-12 BW25113,BW25113_0382,0,0.37285036
C018,Escherichia coli K-12 BW25113,BW25113_0383,0,0.09161553
C018,Escherichia coli K-12 BW25113,BW25113_0384,0,0.003671478
C018,Escherichia coli K-12 BW25113,BW25113_0385,0,0.032759666
C018,Escherichia coli K-12 BW25113,BW25113_0386,0,0.6885299
C018,Escherichia coli K-12 BW25113,BW25113_0387,0,0.04097039
C018,Escherichia coli K-12 BW25113,BW25113_0388,0,0.93752015
C018,Escherichia coli K-12 BW25113,BW25113_0389,0,0.022029644
C018,Escherichia coli K-12 BW25113,BW25113_0390,0,0.0021901692
C018,Escherichia coli K-12 BW25113,BW25113_0391,0,0.04085388
C018,Escherichia coli K-12 BW25113,BW25113_0392,0,0.07088348
C018,Escherichia coli K-12 BW25113,BW25113_0393,0,0.25452372
C018,Escherichia coli K-12 BW25113,BW25113_0394,0,0.076326676
C018,Escherichia coli K-12 BW25113,BW25113_0396,0,0.024093788
C018,Escherichia coli K-12 BW25113,BW25113_0397,0,0.058173724
C018,Escherichia coli K-12 BW25113,BW25113_0398,0,0.13058916
C018,Escherichia coli K-12 BW25113,BW25113_0399,0,0.8017344
C018,Escherichia coli K-12 BW25113,BW25113_0400,0,0.7199118
C018,Escherichia coli K-12 BW25113,BW25113_0401,0,0.1674663
C018,Escherichia coli K-12 BW25113,BW25113_0402,0,0.19286717
C018,Escherichia coli K-12 BW25113,BW25113_0403,0,0.0093060685
C018,Escherichia coli K-12 BW25113,BW25113_0404,0,0.012863657
C018,Escherichia coli K-12 BW25113,BW25113_0405,0,0.2599677
C018,Escherichia coli K-12 BW25113,BW25113_0406,0,0.39951247
C018,Escherichia coli K-12 BW25113,BW25113_0407,0,0.85537773
C018,Escherichia coli K-12 BW25113,BW25113_0408,1,0.9381442
C018,Escherichia coli K-12 BW25113,BW25113_0409,1,0.8994185
C018,Escherichia coli K-12 BW25113,BW25113_0410,0,0.023991523
C018,Escherichia coli K-12 BW25113,BW25113_0411,0,0.034872565
C018,Escherichia coli K-12 BW25113,BW25113_0412,0,0.0047139935
C018,Escherichia coli K-12 BW25113,BW25113_0413,0,0.4283871
C018,Escherichia coli K-12 BW25113,BW25113_0414,1,0.62815243
C018,Escherichia coli K-12 BW25113,BW25113_0415,1,0.93231076
C018,Escherichia coli K-12 BW25113,BW25113_0416,0,0.8068201
C018,Escherichia coli K-12 BW25113,BW25113_0417,1,0.89871234
C018,Escherichia coli K-12 BW25113,BW25113_0418,0,0.8039721
C018,Escherichia coli K-12 BW25113,BW25113_0419,0,0.002868645
C018,Escherichia coli K-12 BW25113,BW25113_0420,1,0.9975331
C018,Escherichia coli K-12 BW25113,BW25113_0421,1,0.99483454
C018,Escherichia coli K-12 BW25113,BW25113_0422,0,0.17980772
C018,Escherichia coli K-12 BW25113,BW25113_0423,0,0.13023536
C018,Escherichia coli K-12 BW25113,BW25113_0424,0,0.09438035
C018,Escherichia coli K-12 BW25113,BW25113_0425,0,0.037303925
C018,Escherichia coli K-12 BW25113,BW25113_0426,0,0.08906039
C018,Escherichia coli K-12 BW25113,BW25113_0427,0,0.037218638
C018,Escherichia coli K-12 BW25113,BW25113_0428,0,0.12355326
