file_id,organism,locus_tag,ess,conf
C018,Escherichia coli K-12 BW25113,BW25113_0080,0,0.0024703473
C018,Escherichia coli K-12 BW25113,BW25113_0081,0,0.785388
C018,Escherichia coli K-12 BW25113,BW25113_0082,0,0.84560806
C018,Escherichia coli K-12 BW25113,BW25113_0083,1,0.8835648
C018,Escherichia coli K-12 BW25113,BW25113_0084,1,0.96948963
C018,Escherichia coli K-12 BW25113,BW25113_0085,1,0.9862365
C018,Escherichia coli K-12 BW25113,BW25113_0086,1,0.980113
C018,Escherichia coli K-12 BW25113,BW25113_0087,1,0.97326624
C018,Escherichia coli K-12 BW25113,BW25113_0088,1,0.7980356
C018,Escherichia coli K-12 BW25113,BW25113_0089,1,0.9792625
C018,Escherichia coli K-12 BW25113,BW25113_0090,1,0.9877873
C018,Escherichia coli K-12 BW25113,BW25113_0091,1,0.9721934
C018,Escherichia coli K-12 BW25113,BW25113_0092,0,0.88020396
C018,Escherichia coli K-12 BW25113,BW25113_0093,1,0.9737969
C018,Escherichia coli K-12 BW25113,BW25113_0094,1,0.9395593
C018,Escherichia coli K-12 BW25113,BW25113_0095,1,0.94966537
C018,Escherichia coli K-12 BW25113,BW25113_0096,1,0.99803764
C018,Escherichia coli K-12 BW25113,BW25113_0097,1,0.051547207
C018,Escherichia coli K-12 BW25113,BW25113_0098,1,0.97190666
C018,Escherichia coli K-12 BW25113,BW25113_0099,0,0.9170808
C018,Escherichia coli K-12 BW25113,BW25113_0101,0,0.03683542
C018,Escherichia coli K-12 BW25113,BW25113_0102,0,0.0020930127
C018,Escherichia coli K-12 BW25113,BW25113_0103,0,0.96258295
C018,Escherichia coli K-12 BW25113,BW25113_0104,0,0.08790203
C018,Escherichia coli K-12 BW25113,BW25113_0106,0,0.0042401296
C018,Escherichia coli K-12 BW25113,BW25113_0107,0,0.0013987096
C018,Escherichia coli K-12 BW25113,BW25113_0108,0,0.00010923419
C018,Escherichia coli K-12 BW25113,BW25113_0109,0,0.024099354
C018,Escherichia coli K-12 BW25113,BW25113_0110,0,0.009540826
C018,Escherichia coli K-12 BW25113,BW25113_0111,0,0.0044653225
C018,Escherichia coli K-12 BW25113,BW25113_0112,0,0.0022195375
C018,Escherichia coli K-12 BW25113,BW25113_0113,0,0.0001935831
C018,Escherichia coli K-12 BW25113,BW25113_0114,0,0.84864706
C018,Escherichia coli K-12 BW25113,BW25113_0115,0,0.90650505
C018,Escherichia coli K-12 BW25113,BW25113_0116,0,0.9232172
C018,Escherichia coli K-12 BW25113,BW25113_0117,0,0.065126896
C018,Escherichia coli K-12 BW25113,BW25113_0118,0,0.8565237
C018,Escherichia coli K-12 BW25113,BW25113_0119,0,0.0009124511
C018,Escherichia coli K-12 BW25113,BW25113_0120,0,0.003516474
C018,Escherichia coli K-12 BW25113,BW25113_0121,0,0.00035182477
C018,Escherichia coli K-12 BW25113,BW25113_0122,0,0.009991109
C018,Escherichia coli K-12 BW25113,BW25113_0123,0,0.004617262
C018,Escherichia coli K-12 BW25113,BW25113_0124,0,0.8316198
C018,Escherichia coli K-12 BW25113,BW25113_0125,0,0.026219083
C018,Escherichia coli K-12 BW25113,BW25113_0126,1,0.84322417
C018,Escherichia coli K-12 BW25113,BW25113_0127,0,0.012847186
C018,Escherichia coli K-12 BW25113,BW25113_0128,0,0.03195098
C018,Escherichia coli K-12 BW25113,BW25113_0129,0,0.0005143461
C018,Escherichia coli K-12 BW25113,BW25113_0130,0,0.0010472115
C018,Escherichia coli K-12 BW25113,BW25113_0131,0,0.04351148
C018,Escherichia coli K-12 BW25113,BW25113_0132,0,0.000110582485
C018,Escherichia coli K-12 BW25113,BW25113_0133,0,0.81108874
C018,Escherichia coli K-12 BW25113,BW25113_0134,0,0.29233208
C018,Escherichia coli K-12 BW25113,BW25113_0135,0,0.007208341
C018,Escherichia coli K-12 BW25113,BW25113_0136,0,0.0057964893
C018,Escherichia coli K-12 BW25113,BW25113_0137,0,0.07554702
C018,Escherichia coli K-12 BW25113,BW25113_0138,0,0.56184465
C018,Escherichia coli K-12 BW25113,BW25113_0139,0,0.034380257
C018,Escherichia coli K-12 BW25113,BW25113_0140,0,0.030915037
C018,Escherichia coli K-12 BW25113,BW25113_0141,0,0.012828935
C018,Escherichia coli K-12 BW25113,BW25113_0142,1,0.91603804
C018,Escherichia coli K-12 BW25113,BW25113_0143,0,0.35727265
C018,Escherichia coli K-12 BW25113,BW25113_0144,0,0.02403918
C018,Escherichia coli K-12 BW25113,BW25113_0145,0,0.010802753
C018,Escherichia coli K-12 BW25113,BW25113_0146,0,0.003335854
C018,Escherichia coli K-12 BW25113,BW25113_0147,0,0.017207574
C018,Escherichia coli K-12 BW25113,BW25113_0148,0,0.0016306621
C018,Escherichia coli K-12 BW25113,BW25113_0149,0,0.11930745
C018,Escherichia coli K-12 BW25113,BW25113_0150,0,0.06473958
C018,Escherichia coli K-12 BW25113,BW25113_0151,0,0.96846294
C018,Escherichia coli K-12 BW25113,BW25113_0152,0,0.0037349712
C018,Escherichia coli K-12 BW25113,BW25113_0153,0,0.19568361
C018,Escherichia coli K-12 BW25113,BW25113_0154,1,0.80567306
C018,Escherichia coli K-12 BW25113,BW25113_0155,0,0.0024580155
C018,Escherichia coli K-12 BW25113,BW25113_0156,1,0.8216034
C018,Escherichia coli K-12 BW25113,BW25113_0157,0,0.021299869
C018,Escherichia coli K-12 BW25113,BW25113_0158,0,0.0038319647
C018,Escherichia coli K-12 BW25113,BW25113_0159,0,0.9159642
C018,Escherichia coli K-12 BW25113,BW25113_0160,0,2.9306813e-05
C018,Escherichia coli K-12 BW25113,BW25113_0161,0,0.07834227
C018,Escherichia coli K-12 BW25113,BW25113_0162,0,0.0042898227
C018,Escherichia coli K-12 BW25113,BW25113_0163,0,0.101411134
C018,Escherichia coli K-12 BW25113,BW25113_0164,0,0.04098367
C018,Escherichia coli K-12 BW25113,BW25113_0166,1,0.9553028
C018,Escherichia coli K-12 BW25113,BW25113_0167,0,0.8171264
C018,Escherichia coli K-12 BW25113,BW25113_0168,1,0.9984263
C018,Escherichia coli K-12 BW25113,BW25113_0169,1,0.95444876
C018,Escherichia coli K-12 BW25113,BW25113_0170,1,0.9226023
C018,Escherichia coli K-12 BW25113,BW25113_0171,1,0.98468125
C018,Escherichia coli K-12 BW25113,BW25113_0172,1,0.91778135
C018,Escherichia coli K-12 BW25113,BW25113_0173,1,0.9865557
C018,Escherichia coli K-12 BW25113,BW25113_0174,1,0.99139035
C018,Escherichia coli K-12 BW25113,BW25113_0175,1,0.9933294
C018,Escherichia coli K-12 BW25113,BW25113_0176,1,0.88994074
C018,Escherichia coli K-12 BW25113,BW25113_0177,1,0.96845055
C018,Escherichia coli K-12 BW25113,BW25113_0178,0,0.87747747
C018,Escherichia coli K-12 BW25113,BW25113_0179,1,0.98751473
C018,Escherichia coli K-12 BW25113,BW25113_0180,1,0.95275474
C018,Escherichia coli K-12 BW25113,BW25113_0181,1,0.98505265
C018,Escherichia coli K-12 BW25113,BW25113_0182,1,0.986419
C018,Escherichia coli K-12 BW25113,BW25113_0183,0,0.005572641
C018,Escherichia coli K-12 BW25113,BW25113_0184,1,0.94480103
C018,Escherichia coli K-12 BW25113,BW25113_0185,1,0.98700047
C018,Escherichia coli K-12 BW25113,BW25113_0186,0,0.0002844496
C018,Escherichia coli K-12 BW25113,BW25113_0187,0,0.00066333875
C018,Escherichia coli K-12 BW25113,BW25113_0188,1,0.88594943
C018,Escherichia coli K-12 BW25113,BW25113_0189,0,0.0010799391
C018,Escherichia coli K-12 BW25113,BW25113_0190,0,0.00092693703
C018,Escherichia coli K-12 BW25113,BW25113_0191,0,0.07233307
C018,Escherichia coli K-12 BW25113,BW25113_0192,0,0.0003536307
C018,Escherichia coli K-12 BW25113,BW25113_0193,0,0.0052279187
C018,Escherichia coli K-12 BW25113,BW25113_0194,1,0.98784596
C018,Escherichia coli K-12 BW25113,BW25113_0195,0,0.15770237
C018,Escherichia coli K-12 BW25113,BW25113_0196,0,0.0011627648
C018,Escherichia coli K-12 BW25113,BW25113_0197,0,0.030791603
C018,Escherichia coli K-12 BW25113,BW25113_0198,0,0.0006524287
C018,Escherichia coli K-12 BW25113,BW25113_0199,0,0.08263549
C018,Escherichia coli K-12 BW25113,BW25113_0200,0,0.105255835
C018,Escherichia coli K-12 BW25113,BW25113_0207,0,0.0038284734
C018,Escherichia coli K-12 BW25113,BW25113_0208,0,0.07476808
C018,Escherichia coli K-12 BW25113,BW25113_0209,0,0.0017088027
C018,Escherichia coli K-12 BW25113,BW25113_0210,0,0.21003138
C018,Escherichia coli K-12 BW25113,BW25113_0211,0,0.020668402
C018,Escherichia coli K-12 BW25113,BW25113_0212,0,0.75529957
C018,Escherichia coli K-12 BW25113,BW25113_0213,0,0.010507439
C018,Escherichia coli K-12 BW25113,BW25113_0214,0,0.57004386
C018,Escherichia coli K-12 BW25113,BW25113_0215,0,0.9596842
C018,Escherichia coli K-12 BW25113,BW25113_0217,0,0.047826957
C018,Escherichia coli K-12 BW25113,BW25113_0218,0,0.0035356795
C018,Escherichia coli K-12 BW25113,BW25113_0219,0,0.024476504
C018,Escherichia coli K-12 BW25113,BW25113_0220,0,0.00057283044
C018,Escherichia coli K-12 BW25113,BW25113_0221,0,0.0005069161
C018,Escherichia coli K-12 BW25113,BW25113_0222,0,0.90183127
C018,Escherichia coli K-12 BW25113,BW25113_0223,0,0.00066114677
C018,Escherichia coli K-12 BW25113,BW25113_0224,0,0.06630921
C018,Escherichia coli K-12 BW25113,BW25113_0225,0,0.0077198893
C018,Escherichia coli K-12 BW25113,BW25113_0226,0,0.45060012
C018,Escherichia coli K-12 BW25113,BW25113_0227,0,0.009891921
C018,Escherichia coli K-12 BW25113,BW25113_0228,0,0.00020266109
C018,Escherichia coli K-12 BW25113,BW25113_0229,0,0.21750619
C018,Escherichia coli K-12 BW25113,BW25113_0230,0,0.031147579
C018,Escherichia coli K-12 BW25113,BW25113_0231,0,0.0012962074
C018,Escherichia coli K-12 BW25113,BW25113_0232,0,0.72428274
C018,Escherichia coli K-12 BW25113,BW25113_0233,0,0.236362
C018,Escherichia coli K-12 BW25113,BW25113_0234,0,0.038638484
C018,Escherichia coli K-12 BW25113,BW25113_0235,0,0.038266893
C018,Escherichia coli K-12 BW25113,BW25113_0236,0,0.0005241445
C018,Escherichia coli K-12 BW25113,BW25113_0237,0,0.089952044
C018,Escherichia coli K-12 BW25113,BW25113_0238,0,0.05397428
C018,Escherichia coli K-12 BW25113,BW25113_0239,0,0.0013519503
C018,Escherichia coli K-12 BW25113,BW25113_0240,0,0.06182259
C018,Escherichia coli K-12 BW25113,BW25113_0241,0,0.20018637
C018,Escherichia coli K-12 BW25113,BW25113_0242,0,0.14052096
C018,Escherichia coli K-12 BW25113,BW25113_0243,0,0.018992895
C018,Escherichia coli K-12 BW25113,BW25113_0245,0,0.010841783
C018,Escherichia coli K-12 BW25113,BW25113_0246,0,0.027670294
C018,Escherichia coli K-12 BW25113,BW25113_0247,0,0.0058138133
C018,Escherichia coli K-12 BW25113,BW25113_0248,0,0.00023746496
C018,Escherichia coli K-12 BW25113,BW25113_0249,0,0.13363639
C018,Escherichia coli K-12 BW25113,BW25113_0250,0,0.031071087
C018,Escherichia coli K-12 BW25113,BW25113_0251,0,0.021132011
C018,Escherichia coli K-12 BW25113,BW25113_0252,0,0.12870272
C018,Escherichia coli K-12 BW25113,BW25113_0253,0,0.00013776572
C018,Escherichia coli K-12 BW25113,BW25113_0254,0,0.27276
C018,Escherichia coli K-12 BW25113,BW25113_0256,0,1.2720942e-05
C018,Escherichia coli K-12 BW25113,BW25113_0258,0,0.0014562252
C018,Escherichia coli K-12 BW25113,BW25113_0259,0,0.012218355
C018,Escherichia coli K-12 BW25113,BW25113_0260,0,0.024348238
C018,Escherichia coli K-12 BW25113,BW25113_0261,0,0.001556456
C018,Escherichia coli K-12 BW25113,BW25113_0262,0,0.24198015
C018,Escherichia coli K-12 BW25113,BW25113_0263,0,0.0012030046
C018,Escherichia coli K-12 BW25113,BW25113_0264,0,0.00011851428
C018,Escherichia coli K-12 BW25113,BW25113_0265,0,0.0001246768
C018,Escherichia coli K-12 BW25113,BW25113_0266,0,0.013478105
C018,Escherichia coli K-12 BW25113,BW25113_0267,0,5.212829e-05
C018,Escherichia coli K-12 BW25113,BW25113_0268,0,0.00012410223
C018,Escherichia coli K-12 BW25113,BW25113_0269,0,0.15743126
C018,Escherichia coli K-12 BW25113,BW25113_0270,1,0.0007590222
C018,Escherichia coli K-12 BW25113,BW25113_0271,0,0.010879485
C018,Escherichia coli K-12 BW25113,BW25113_0272,0,0.0032896148
C018,Escherichia coli K-12 BW25113,BW25113_0273,0,0.0015740321
C018,Escherichia coli K-12 BW25113,BW25113_0274,0,0.00011851428
C018,Escherichia coli K-12 BW25113,BW25113_0275,0,0.0001246768
C018,Escherichia coli K-12 BW25113,BW25113_0276,0,0.029277388
C018,Escherichia coli K-12 BW25113,BW25113_0277,0,4.8139672e-08
C018,Escherichia coli K-12 BW25113,BW25113_0278,0,0.0005401681
C018,Escherichia coli K-12 BW25113,BW25113_0279,0,0.0058852546
C018,Escherichia coli K-12 BW25113,BW25113_0280,0,0.0063479412
C018,Escherichia coli K-12 BW25113,BW25113_0281,0,0.12361464
C018,Escherichia coli K-12 BW25113,BW25113_0283,0,0.00047180743
C018,Escherichia coli K-12 BW25113,BW25113_0284,0,0.0012982967
C018,Escherichia coli K-12 BW25113,BW25113_0285,0,0.2591536
C018,Escherichia coli K-12 BW25113,BW25113_0286,0,0.046961844
C018,Escherichia coli K-12 BW25113,BW25113_0287,0,0.08773302
C018,Escherichia coli K-12 BW25113,BW25113_0288,0,0.0012012715
C018,Escherichia coli K-12 BW25113,BW25113_0289,0,0.00055537693
C018,Escherichia coli K-12 BW25113,BW25113_0290,0,0.005847468
C018,Escherichia coli K-12 BW25113,BW25113_0291,0,0.027543034
C018,Escherichia coli K-12 BW25113,BW25113_0292,0,0.0062305206
C018,Escherichia coli K-12 BW25113,BW25113_0293,0,0.01709875
C018,Escherichia coli K-12 BW25113,BW25113_0294,0,0.0050598276
C018,Escherichia coli K-12 BW25113,BW25113_0295,0,0.1242623
C018,Escherichia coli K-12 BW25113,BW25113_0296,0,0.34035167
C018,Escherichia coli K-12 BW25113,BW25113_0297,0,0.14076665
C018,Escherichia coli K-12 BW25113,BW25113_0298,0,0.00027217175
C018,Escherichia coli K-12 BW25113,BW25113_0299,0,0.0040836013
C018,Escherichia coli K-12 BW25113,BW25113_0300,0,0.0012319414
C018,Escherichia coli K-12 BW25113,BW25113_0301,0,0.002411722
C018,Escherichia coli K-12 BW25113,BW25113_0303,0,0.12742695
C018,Escherichia coli K-12 BW25113,BW25113_0304,0,0.0032392563
C018,Escherichia coli K-12 BW25113,BW25113_0305,0,0.0014315725
C018,Escherichia coli K-12 BW25113,BW25113_0306,0,0.27202418
C018,Escherichia coli K-12 BW25113,BW25113_0307,0,0.43783313
C018,Escherichia coli K-12 BW25113,BW25113_0308,0,0.073223755
C018,Escherichia coli K-12 BW25113,BW25113_0310,0,0.034855306
C018,Escherichia coli K-12 BW25113,BW25113_0311,0,0.00033173975
C018,Escherichia coli K-12 BW25113,BW25113_0312,0,0.0026638259
C018,Escherichia coli K-12 BW25113,BW25113_0313,0,0.00025025068
C018,Escherichia coli K-12 BW25113,BW25113_0314,0,0.00031217208
C018,Escherichia coli K-12 BW25113,BW25113_0315,0,0.0017560667
C018,Escherichia coli K-12 BW25113,BW25113_0316,0,6.5846157e-06
C018,Escherichia coli K-12 BW25113,BW25113_0317,0,0.05699291
C018,Escherichia coli K-12 BW25113,BW25113_0318,0,0.0016349419
C018,Escherichia coli K-12 BW25113,BW25113_0319,0,0.0014772218
C018,Escherichia coli K-12 BW25113,BW25113_0320,0,0.04716561
C018,Escherichia coli K-12 BW25113,BW25113_0321,0,0.23280837
C018,Escherichia coli K-12 BW25113,BW25113_0323,0,0.017862352
C018,Escherichia coli K-12 BW25113,BW25113_0324,0,0.12725206
C018,Escherichia coli K-12 BW25113,BW25113_0325,0,0.0016005163
C018,Escherichia coli K-12 BW25113,BW25113_0326,0,0.0094286
C018,Escherichia coli K-12 BW25113,BW25113_0327,0,0.3261644
C018,Escherichia coli K-12 BW25113,BW25113_0328,0,0.0011933782
C018,Escherichia coli K-12 BW25113,BW25113_0329,0,0.011590662
C018,Escherichia coli K-12 BW25113,BW25113_0330,0,0.00072415464
C018,Escherichia coli K-12 BW25113,BW25113_0331,0,0.0121501805
C018,Escherichia coli K-12 BW25113,BW25113_0333,0,0.012824082
C018,Escherichia coli K-12 BW25113,BW25113_0334,0,0.00021756953
C018,Escherichia coli K-12 BW25113,BW25113_0335,0,0.0049914005
C018,Escherichia coli K-12 BW25113,BW25113_0336,0,0.00985081
C018,Escherichia coli K-12 BW25113,BW25113_0337,0,0.027343022
C018,Escherichia coli K-12 BW25113,BW25113_0338,0,0.004173939
C018,Escherichia coli K-12 BW25113,BW25113_0339,0,0.27603626
C018,Escherichia coli K-12 BW25113,BW25113_0340,0,0.010431237
C018,Escherichia coli K-12 BW25113,BW25113_0341,0,0.00028291202
C018,Escherichia coli K-12 BW25113,BW25113_0342,0,0.12350407
C018,Escherichia coli K-12 BW25113,BW25113_0343,0,0.009425145
C018,Escherichia coli K-12 BW25113,BW25113_0344,0,0.014320988
C018,Escherichia coli K-12 BW25113,BW25113_0345,0,0.09018875
C018,Escherichia coli K-12 BW25113,BW25113_0346,0,0.0001966259
C018,Escherichia coli K-12 BW25113,BW25113_0347,0,0.07685662
C018,Escherichia coli K-12 BW25113,BW25113_0348,0,0.056089476
C018,Escherichia coli K-12 BW25113,BW25113_0349,0,0.02590705
C018,Escherichia coli K-12 BW25113,BW25113_0350,0,0.0016546038
C018,Escherichia coli K-12 BW25113,BW25113_0351,0,0.027339425
C018,Escherichia coli K-12 BW25113,BW25113_0352,0,0.21235812
C018,Escherichia coli K-12 BW25113,BW25113_0353,0,0.017699096
C018,Escherichia coli K-12 BW25113,BW25113_0354,0,0.02113249
C018,Escherichia coli K-12 BW25113,BW25113_0355,0,0.7825967
C018,Escherichia coli K-12 BW25113,BW25113_0356,0,0.0138210915
C018,Escherichia coli K-12 BW25113,BW25113_0357,0,0.40811762
C018,Escherichia coli K-12 BW25113,BW25113_0358,0,0.006409607
C018,Escherichia coli K-12 BW25113,BW25113_0360,0,0.00027714728
C018,Escherichia coli K-12 BW25113,BW25113_0361,0,0.021160122
C018,Escherichia coli K-12 BW25113,BW25113_0363,0,0.14254694
C018,Escherichia coli K-12 BW25113,BW25113_0364,0,0.106340505
C018,Escherichia coli K-12 BW25113,BW25113_0365,0,0.013817425
C018,Escherichia coli K-12 BW25113,BW25113_0366,0,0.050221037
C018,Escherichia coli K-12 BW25113,BW25113_0367,0,0.020226069
C018,Escherichia coli K-12 BW25113,BW25113_0368,0,0.045228638
C018,Escherichia coli K-12 BW25113,BW25113_0369,1,0.9241289
C018,Escherichia coli K-12 BW25113,BW25113_0372,0,0.0040836013
C018,Escherichia coli K-12 BW25113,BW25113_0373,0,0.00027217175
C018,Escherichia coli K-12 BW25113,BW25113_0375,0,0.001747522
C018,Escherichia coli K-12 BW25113,BW25113_0376,0,0.003247221
C018,Escherichia coli K-12 BW25113,BW25113_0377,0,0.035115268
C018,Escherichia coli K-12 BW25113,BW25113_0378,0,6.910022e-05
C018,Escherichia coli K-12 BW25113,BW25113_0379,0,0.038506724
C018,Escherichia coli K-12 BW25113,BW25113_0380,0,0.0028869812
C018,Escherichia coli K-12 BW25113,BW25113_0381,0,0.05038972
C018,Escherichia coli K-12 BW25113,BW25113_0382,0,0.04564974
C018,Escherichia coli K-12 BW25113,BW25113_0383,0,0.040246986
C018,Escherichia coli K-12 BW25113,BW25113_0384,0,0.015154964
C018,Escherichia coli K-12 BW25113,BW25113_0385,0,0.0041414993
C018,Escherichia coli K-12 BW25113,BW25113_0386,0,0.030479865
C018,Escherichia coli K-12 BW25113,BW25113_0387,0,0.010796813
C018,Escherichia coli K-12 BW25113,BW25113_0388,0,0.9263101
C018,Escherichia coli K-12 BW25113,BW25113_0389,0,0.013495883
C018,Escherichia coli K-12 BW25113,BW25113_0390,0,0.00044751607
C018,Escherichia coli K-12 BW25113,BW25113_0391,0,0.011137437
C018,Escherichia coli K-12 BW25113,BW25113_0392,0,0.040473513
C018,Escherichia coli K-12 BW25113,BW25113_0393,0,0.16080244
C018,Escherichia coli K-12 BW25113,BW25113_0394,0,0.0051318975
C018,Escherichia coli K-12 BW25113,BW25113_0396,0,0.0046543214
C018,Escherichia coli K-12 BW25113,BW25113_0397,0,0.031896535
C018,Escherichia coli K-12 BW25113,BW25113_0398,0,0.019434946
C018,Escherichia coli K-12 BW25113,BW25113_0399,0,0.0712234
C018,Escherichia coli K-12 BW25113,BW25113_0400,0,0.9319738
C018,Escherichia coli K-12 BW25113,BW25113_0401,0,0.004562593
C018,Escherichia coli K-12 BW25113,BW25113_0402,0,0.06509537
C018,Escherichia coli K-12 BW25113,BW25113_0403,0,0.00025438963
C018,Escherichia coli K-12 BW25113,BW25113_0404,0,4.632272e-05
C018,Escherichia coli K-12 BW25113,BW25113_0405,0,0.023976259
C018,Escherichia coli K-12 BW25113,BW25113_0406,0,0.1496063
C018,Escherichia coli K-12 BW25113,BW25113_0407,0,0.8889725
C018,Escherichia coli K-12 BW25113,BW25113_0408,1,0.93778956
C018,Escherichia coli K-12 BW25113,BW25113_0409,1,0.9612876
C018,Escherichia coli K-12 BW25113,BW25113_0410,0,0.00978541
C018,Escherichia coli K-12 BW25113,BW25113_0411,0,0.0020326974
C018,Escherichia coli K-12 BW25113,BW25113_0412,0,0.0006481239
C018,Escherichia coli K-12 BW25113,BW25113_0413,0,0.02362618
C018,Escherichia coli K-12 BW25113,BW25113_0414,1,0.9799249
C018,Escherichia coli K-12 BW25113,BW25113_0415,1,0.7773735
C018,Escherichia coli K-12 BW25113,BW25113_0416,0,0.72816473
C018,Escherichia coli K-12 BW25113,BW25113_0417,1,0.95843494
C018,Escherichia coli K-12 BW25113,BW25113_0418,0,0.15608989
C018,Escherichia coli K-12 BW25113,BW25113_0419,0,0.012103784
C018,Escherichia coli K-12 BW25113,BW25113_0420,1,0.9777371
C018,Escherichia coli K-12 BW25113,BW25113_0421,1,0.9630885
C018,Escherichia coli K-12 BW25113,BW25113_0422,0,0.080560766
C018,Escherichia coli K-12 BW25113,BW25113_0423,0,0.0070480797
C018,Escherichia coli K-12 BW25113,BW25113_0424,0,0.051921487
C018,Escherichia coli K-12 BW25113,BW25113_0425,0,0.0056529674
C018,Escherichia coli K-12 BW25113,BW25113_0426,0,0.019919073
