file_id,organism,locus_tag,ess,conf
C018,Escherichia coli K-12 BW25113,BW25113_0133,0,0.65968275
C018,Escherichia coli K-12 BW25113,BW25113_0134,0,0.7014862
C018,Escherichia coli K-12 BW25113,BW25113_0135,0,0.00013155134
C018,Escherichia coli K-12 BW25113,BW25113_0136,0,2.8406093e-06
C018,Escherichia coli K-12 BW25113,BW25113_0137,0,2.9217213e-06
C018,Escherichia coli K-12 BW25113,BW25113_0138,0,0.0006179694
C018,Escherichia coli K-12 BW25113,BW25113_0139,0,0.0008946911
C018,Escherichia coli K-12 BW25113,BW25113_0140,0,0.0061454126
C018,Escherichia coli K-12 BW25113,BW25113_0141,0,1.1246815e-05
C018,Escherichia coli K-12 BW25113,BW25113_0142,1,0.32068622
C018,Escherichia coli K-12 BW25113,BW25113_0143,0,0.1028924
C018,Escherichia coli K-12 BW25113,BW25113_0144,0,0.00031536954
C018,Escherichia coli K-12 BW25113,BW25113_0145,0,0.23474908
C018,Escherichia coli K-12 BW25113,BW25113_0146,0,0.021980837
C018,Escherichia coli K-12 BW25113,BW25113_0147,0,0.004597786
C018,Escherichia coli K-12 BW25113,BW25113_0148,0,0.025436834
C018,Escherichia coli K-12 BW25113,BW25113_0149,0,0.018590948
C018,Escherichia coli K-12 BW25113,BW25113_0150,0,0.000688996
C018,Escherichia coli K-12 BW25113,BW25113_0151,0,0.04144239
C018,Escherichia coli K-12 BW25113,BW25113_0152,0,0.017969046
C018,Escherichia coli K-12 BW25113,BW25113_0153,0,0.010118088
C018,Escherichia coli K-12 BW25113,BW25113_0154,1,0.87322944
C018,Escherichia coli K-12 BW25113,BW25113_0155,0,0.00010698718
C018,Escherichia coli K-12 BW25113,BW25113_0156,1,0.92856693
C018,Escherichia coli K-12 BW25113,BW25113_0157,0,0.0043997243
C018,Escherichia coli K-12 BW25113,BW25113_0158,0,0.015261565
C018,Escherichia coli K-12 BW25113,BW25113_0159,0,0.7111668
C018,Escherichia coli K-12 BW25113,BW25113_0160,0,0.00089624315
C018,Escherichia coli K-12 BW25113,BW25113_0161,0,0.51169276
C018,Escherichia coli K-12 BW25113,BW25113_0162,0,0.00051513774
C018,Escherichia coli K-12 BW25113,BW25113_0163,0,0.18340369
C018,Escherichia coli K-12 BW25113,BW25113_0164,0,2.1375365e-05
C018,Escherichia coli K-12 BW25113,BW25113_0166,1,0.97739726
C018,Escherichia coli K-12 BW25113,BW25113_0167,0,0.23962851
C018,Escherichia coli K-12 BW25113,BW25113_0168,1,0.98871404
C018,Escherichia coli K-12 BW25113,BW25113_0169,1,0.9447293
C018,Escherichia coli K-12 BW25113,BW25113_0170,1,0.9556325
C018,Escherichia coli K-12 BW25113,BW25113_0171,1,0.9939512
C018,Escherichia coli K-12 BW25113,BW25113_0172,1,0.9800711
C018,Escherichia coli K-12 BW25113,BW25113_0173,1,0.98873234
C018,Escherichia coli K-12 BW25113,BW25113_0174,1,0.99568546
C018,Escherichia coli K-12 BW25113,BW25113_0175,1,0.99650747
C018,Escherichia coli K-12 BW25113,BW25113_0176,1,0.9786321
C018,Escherichia coli K-12 BW25113,BW25113_0177,1,0.98055446
C018,Escherichia coli K-12 BW25113,BW25113_0178,0,0.84199005
C018,Escherichia coli K-12 BW25113,BW25113_0179,1,0.9955356
C018,Escherichia coli K-12 BW25113,BW25113_0180,1,0.9700686
C018,Escherichia coli K-12 BW25113,BW25113_0181,1,0.9848717
C018,Escherichia coli K-12 BW25113,BW25113_0182,1,0.987359
C018,Escherichia coli K-12 BW25113,BW25113_0183,0,0.112587884
C018,Escherichia coli K-12 BW25113,BW25113_0184,1,0.95767087
C018,Escherichia coli K-12 BW25113,BW25113_0185,1,0.99228877
C018,Escherichia coli K-12 BW25113,BW25113_0186,0,0.0007883474
C018,Escherichia coli K-12 BW25113,BW25113_0187,0,2.2918433e-05
C018,Escherichia coli K-12 BW25113,BW25113_0188,1,0.9781918
C018,Escherichia coli K-12 BW25113,BW25113_0189,0,0.018945979
C018,Escherichia coli K-12 BW25113,BW25113_0190,0,0.0008486195
C018,Escherichia coli K-12 BW25113,BW25113_0191,0,0.052611846
C018,Escherichia coli K-12 BW25113,BW25113_0192,0,2.8793153e-05
C018,Escherichia coli K-12 BW25113,BW25113_0193,0,0.0006085267
C018,Escherichia coli K-12 BW25113,BW25113_0194,1,0.95956165
C018,Escherichia coli K-12 BW25113,BW25113_0195,0,0.14466158
C018,Escherichia coli K-12 BW25113,BW25113_0196,0,0.006723842
C018,Escherichia coli K-12 BW25113,BW25113_0197,0,0.01366475
C018,Escherichia coli K-12 BW25113,BW25113_0198,0,0.0011933185
C018,Escherichia coli K-12 BW25113,BW25113_0199,0,0.0012647905
C018,Escherichia coli K-12 BW25113,BW25113_0200,0,0.07348808
C018,Escherichia coli K-12 BW25113,BW25113_0207,0,5.6484198e-05
C018,Escherichia coli K-12 BW25113,BW25113_0208,0,0.16493556
C018,Escherichia coli K-12 BW25113,BW25113_0209,0,0.0032478415
C018,Escherichia coli K-12 BW25113,BW25113_0210,0,5.2375693e-05
C018,Escherichia coli K-12 BW25113,BW25113_0211,0,0.02731444
C018,Escherichia coli K-12 BW25113,BW25113_0212,0,0.06295667
C018,Escherichia coli K-12 BW25113,BW25113_0213,0,0.0003708459
C018,Escherichia coli K-12 BW25113,BW25113_0214,0,0.4054915
C018,Escherichia coli K-12 BW25113,BW25113_0215,0,0.9618106
C018,Escherichia coli K-12 BW25113,BW25113_0217,0,0.019548431
C018,Escherichia coli K-12 BW25113,BW25113_0218,0,1.164635e-05
C018,Escherichia coli K-12 BW25113,BW25113_0219,0,0.005965518
C018,Escherichia coli K-12 BW25113,BW25113_0220,0,4.4494554e-06
C018,Escherichia coli K-12 BW25113,BW25113_0221,0,0.0053146016
C018,Escherichia coli K-12 BW25113,BW25113_0222,0,0.5627089
C018,Escherichia coli K-12 BW25113,BW25113_0223,0,2.2812177e-05
C018,Escherichia coli K-12 BW25113,BW25113_0224,0,0.09006302
C018,Escherichia coli K-12 BW25113,BW25113_0225,0,0.013974115
C018,Escherichia coli K-12 BW25113,BW25113_0226,0,0.023988709
C018,Escherichia coli K-12 BW25113,BW25113_0227,0,8.668122e-07
C018,Escherichia coli K-12 BW25113,BW25113_0228,0,9.307841e-07
C018,Escherichia coli K-12 BW25113,BW25113_0229,0,0.27021593
C018,Escherichia coli K-12 BW25113,BW25113_0230,0,0.05637561
C018,Escherichia coli K-12 BW25113,BW25113_0231,0,0.016750043
C018,Escherichia coli K-12 BW25113,BW25113_0232,0,0.93509936
C018,Escherichia coli K-12 BW25113,BW25113_0233,0,0.04327062
C018,Escherichia coli K-12 BW25113,BW25113_0234,0,0.011793554
C018,Escherichia coli K-12 BW25113,BW25113_0235,0,0.08797378
C018,Escherichia coli K-12 BW25113,BW25113_0236,0,0.007311598
C018,Escherichia coli K-12 BW25113,BW25113_0237,0,0.5429552
C018,Escherichia coli K-12 BW25113,BW25113_0238,0,0.03575767
C018,Escherichia coli K-12 BW25113,BW25113_0239,0,0.006289062
C018,Escherichia coli K-12 BW25113,BW25113_0240,0,0.12540424
C018,Escherichia coli K-12 BW25113,BW25113_0241,0,0.29094803
C018,Escherichia coli K-12 BW25113,BW25113_0242,0,0.10612889
C018,Escherichia coli K-12 BW25113,BW25113_0243,0,0.007499233
C018,Escherichia coli K-12 BW25113,BW25113_0245,0,0.016608903
C018,Escherichia coli K-12 BW25113,BW25113_0246,0,0.028155094
C018,Escherichia coli K-12 BW25113,BW25113_0247,0,3.137309e-05
C018,Escherichia coli K-12 BW25113,BW25113_0248,0,0.0002831638
C018,Escherichia coli K-12 BW25113,BW25113_0249,0,0.05563506
C018,Escherichia coli K-12 BW25113,BW25113_0250,0,0.030663943
C018,Escherichia coli K-12 BW25113,BW25113_0251,0,0.001243053
C018,Escherichia coli K-12 BW25113,BW25113_0252,0,0.0136342
C018,Escherichia coli K-12 BW25113,BW25113_0253,0,0.0002860959
C018,Escherichia coli K-12 BW25113,BW25113_0254,0,0.007988403
C018,Escherichia coli K-12 BW25113,BW25113_0256,0,0.0006710335
C018,Escherichia coli K-12 BW25113,BW25113_0258,0,0.00075446104
C018,Escherichia coli K-12 BW25113,BW25113_0259,0,0.007949956
C018,Escherichia coli K-12 BW25113,BW25113_0260,0,0.0017190491
C018,Escherichia coli K-12 BW25113,BW25113_0261,0,0.032124102
C018,Escherichia coli K-12 BW25113,BW25113_0262,0,0.09344161
C018,Escherichia coli K-12 BW25113,BW25113_0263,0,0.00011721539
C018,Escherichia coli K-12 BW25113,BW25113_0264,0,2.0345553e-06
C018,Escherichia coli K-12 BW25113,BW25113_0265,0,0.012854959
C018,Escherichia coli K-12 BW25113,BW25113_0266,0,0.01888589
C018,Escherichia coli K-12 BW25113,BW25113_0267,0,0.0007138215
C018,Escherichia coli K-12 BW25113,BW25113_0268,0,2.570969e-05
C018,Escherichia coli K-12 BW25113,BW25113_0269,0,0.1184164
C018,Escherichia coli K-12 BW25113,BW25113_0270,1,0.00013197237
C018,Escherichia coli K-12 BW25113,BW25113_0271,0,5.0238214e-07
C018,Escherichia coli K-12 BW25113,BW25113_0272,0,0.0031264871
C018,Escherichia coli K-12 BW25113,BW25113_0273,0,0.035841513
C018,Escherichia coli K-12 BW25113,BW25113_0274,0,2.0345553e-06
C018,Escherichia coli K-12 BW25113,BW25113_0275,0,0.012854959
C018,Escherichia coli K-12 BW25113,BW25113_0276,0,0.018648438
C018,Escherichia coli K-12 BW25113,BW25113_0277,0,3.0563743e-07
C018,Escherichia coli K-12 BW25113,BW25113_0278,0,0.014806482
C018,Escherichia coli K-12 BW25113,BW25113_0279,0,0.07371357
C018,Escherichia coli K-12 BW25113,BW25113_0280,0,0.1315385
C018,Escherichia coli K-12 BW25113,BW25113_0281,0,0.0006786819
C018,Escherichia coli K-12 BW25113,BW25113_0283,0,0.0048306934
C018,Escherichia coli K-12 BW25113,BW25113_0284,0,0.0057443962
C018,Escherichia coli K-12 BW25113,BW25113_0285,0,0.018300723
C018,Escherichia coli K-12 BW25113,BW25113_0286,0,0.31493962
C018,Escherichia coli K-12 BW25113,BW25113_0287,0,0.0009336531
C018,Escherichia coli K-12 BW25113,BW25113_0288,0,0.008499533
C018,Escherichia coli K-12 BW25113,BW25113_0289,0,2.854429e-06
C018,Escherichia coli K-12 BW25113,BW25113_0290,0,5.1818693e-06
C018,Escherichia coli K-12 BW25113,BW25113_0291,0,0.00043603274
C018,Escherichia coli K-12 BW25113,BW25113_0292,0,2.5577245e-05
C018,Escherichia coli K-12 BW25113,BW25113_0293,0,0.0018445547
C018,Escherichia coli K-12 BW25113,BW25113_0294,0,0.07926256
C018,Escherichia coli K-12 BW25113,BW25113_0295,0,0.060869947
C018,Escherichia coli K-12 BW25113,BW25113_0296,0,0.3300364
C018,Escherichia coli K-12 BW25113,BW25113_0297,0,0.005213489
C018,Escherichia coli K-12 BW25113,BW25113_0298,0,0.0011602312
C018,Escherichia coli K-12 BW25113,BW25113_0299,0,1.909815e-05
C018,Escherichia coli K-12 BW25113,BW25113_0300,0,0.01292947
C018,Escherichia coli K-12 BW25113,BW25113_0301,0,0.02122853
C018,Escherichia coli K-12 BW25113,BW25113_0303,0,8.2872e-05
C018,Escherichia coli K-12 BW25113,BW25113_0304,0,0.14068471
C018,Escherichia coli K-12 BW25113,BW25113_0305,0,0.006129096
C018,Escherichia coli K-12 BW25113,BW25113_0306,0,0.008986329
C018,Escherichia coli K-12 BW25113,BW25113_0307,0,0.2219277
C018,Escherichia coli K-12 BW25113,BW25113_0308,0,0.0003620426
C018,Escherichia coli K-12 BW25113,BW25113_0310,0,0.03301784
C018,Escherichia coli K-12 BW25113,BW25113_0311,0,9.307135e-05
C018,Escherichia coli K-12 BW25113,BW25113_0312,0,0.007042843
C018,Escherichia coli K-12 BW25113,BW25113_0313,0,0.0004470901
C018,Escherichia coli K-12 BW25113,BW25113_0314,0,8.183789e-05
C018,Escherichia coli K-12 BW25113,BW25113_0315,0,0.014255181
C018,Escherichia coli K-12 BW25113,BW25113_0316,0,0.00023813744
C018,Escherichia coli K-12 BW25113,BW25113_0317,0,0.0018816036
C018,Escherichia coli K-12 BW25113,BW25113_0318,0,0.00096073723
C018,Escherichia coli K-12 BW25113,BW25113_0319,0,0.0013281052
C018,Escherichia coli K-12 BW25113,BW25113_0320,0,0.3957637
C018,Escherichia coli K-12 BW25113,BW25113_0321,0,0.008940494
C018,Escherichia coli K-12 BW25113,BW25113_0323,0,0.015914075
C018,Escherichia coli K-12 BW25113,BW25113_0324,0,0.1815679
C018,Escherichia coli K-12 BW25113,BW25113_0325,0,0.007549199
C018,Escherichia coli K-12 BW25113,BW25113_0326,0,0.0023413585
C018,Escherichia coli K-12 BW25113,BW25113_0327,0,0.422547
C018,Escherichia coli K-12 BW25113,BW25113_0328,0,0.023403896
C018,Escherichia coli K-12 BW25113,BW25113_0329,0,0.00026987048
C018,Escherichia coli K-12 BW25113,BW25113_0330,0,0.03711257
C018,Escherichia coli K-12 BW25113,BW25113_0331,0,0.00072708074
C018,Escherichia coli K-12 BW25113,BW25113_0333,0,0.05232785
C018,Escherichia coli K-12 BW25113,BW25113_0334,0,0.0004146745
C018,Escherichia coli K-12 BW25113,BW25113_0335,0,0.0006009083
C018,Escherichia coli K-12 BW25113,BW25113_0336,0,0.02129782
C018,Escherichia coli K-12 BW25113,BW25113_0337,0,0.013352196
C018,Escherichia coli K-12 BW25113,BW25113_0338,0,0.012832421
C018,Escherichia coli K-12 BW25113,BW25113_0339,0,0.004052151
C018,Escherichia coli K-12 BW25113,BW25113_0340,0,0.019611912
C018,Escherichia coli K-12 BW25113,BW25113_0341,0,0.0011417402
C018,Escherichia coli K-12 BW25113,BW25113_0342,0,0.0034046634
C018,Escherichia coli K-12 BW25113,BW25113_0343,0,0.0004091747
C018,Escherichia coli K-12 BW25113,BW25113_0344,0,7.089209e-06
C018,Escherichia coli K-12 BW25113,BW25113_0345,0,0.00023334332
C018,Escherichia coli K-12 BW25113,BW25113_0346,0,0.00491307
C018,Escherichia coli K-12 BW25113,BW25113_0347,0,0.0047153025
C018,Escherichia coli K-12 BW25113,BW25113_0348,0,0.009537946
C018,Escherichia coli K-12 BW25113,BW25113_0349,0,0.15688728
C018,Escherichia coli K-12 BW25113,BW25113_0350,0,0.00012190472
C018,Escherichia coli K-12 BW25113,BW25113_0351,0,0.3436115
C018,Escherichia coli K-12 BW25113,BW25113_0352,0,0.18761255
C018,Escherichia coli K-12 BW25113,BW25113_0353,0,0.00024607207
C018,Escherichia coli K-12 BW25113,BW25113_0354,0,0.024945844
C018,Escherichia coli K-12 BW25113,BW25113_0355,0,0.021139687
C018,Escherichia coli K-12 BW25113,BW25113_0356,0,0.01029294
C018,Escherichia coli K-12 BW25113,BW25113_0357,0,0.073004164
C018,Escherichia coli K-12 BW25113,BW25113_0358,0,2.5872858e-05
C018,Escherichia coli K-12 BW25113,BW25113_0360,0,0.005372759
C018,Escherichia coli K-12 BW25113,BW25113_0361,0,0.0006722083
C018,Escherichia coli K-12 BW25113,BW25113_0363,0,0.044610877
C018,Escherichia coli K-12 BW25113,BW25113_0364,0,0.0127850585
C018,Escherichia coli K-12 BW25113,BW25113_0365,0,0.00010468543
C018,Escherichia coli K-12 BW25113,BW25113_0366,0,0.0072330134
C018,Escherichia coli K-12 BW25113,BW25113_0367,0,0.026740009
C018,Escherichia coli K-12 BW25113,BW25113_0368,0,0.0007755798
C018,Escherichia coli K-12 BW25113,BW25113_0369,1,0.97731996
C018,Escherichia coli K-12 BW25113,BW25113_0372,0,1.909815e-05
C018,Escherichia coli K-12 BW25113,BW25113_0373,0,0.0011602312
C018,Escherichia coli K-12 BW25113,BW25113_0375,0,0.00081565004
C018,Escherichia coli K-12 BW25113,BW25113_0376,0,0.014180996
C018,Escherichia coli K-12 BW25113,BW25113_0377,0,0.00037389898
C018,Escherichia coli K-12 BW25113,BW25113_0378,0,6.2276564e-07
C018,Escherichia coli K-12 BW25113,BW25113_0379,0,0.27750912
C018,Escherichia coli K-12 BW25113,BW25113_0380,0,0.27306876
C018,Escherichia coli K-12 BW25113,BW25113_0381,0,0.14885446
C018,Escherichia coli K-12 BW25113,BW25113_0382,0,0.032323923
C018,Escherichia coli K-12 BW25113,BW25113_0383,0,0.00050725904
C018,Escherichia coli K-12 BW25113,BW25113_0384,0,0.0028263894
C018,Escherichia coli K-12 BW25113,BW25113_0385,0,0.000472297
C018,Escherichia coli K-12 BW25113,BW25113_0386,0,0.29767352
C018,Escherichia coli K-12 BW25113,BW25113_0387,0,0.0017882626
C018,Escherichia coli K-12 BW25113,BW25113_0388,0,0.9977234
C018,Escherichia coli K-12 BW25113,BW25113_0389,0,0.017903162
C018,Escherichia coli K-12 BW25113,BW25113_0390,0,0.0006109212
C018,Escherichia coli K-12 BW25113,BW25113_0391,0,0.0005295032
C018,Escherichia coli K-12 BW25113,BW25113_0392,0,0.0012756427
C018,Escherichia coli K-12 BW25113,BW25113_0393,0,0.58118397
C018,Escherichia coli K-12 BW25113,BW25113_0394,0,0.0945541
C018,Escherichia coli K-12 BW25113,BW25113_0396,0,0.03498936
C018,Escherichia coli K-12 BW25113,BW25113_0397,0,0.013310542
C018,Escherichia coli K-12 BW25113,BW25113_0398,0,0.019897483
C018,Escherichia coli K-12 BW25113,BW25113_0399,0,0.8206011
C018,Escherichia coli K-12 BW25113,BW25113_0400,0,0.7917622
C018,Escherichia coli K-12 BW25113,BW25113_0401,0,0.018063018
C018,Escherichia coli K-12 BW25113,BW25113_0402,0,0.04779697
C018,Escherichia coli K-12 BW25113,BW25113_0403,0,0.0015622914
C018,Escherichia coli K-12 BW25113,BW25113_0404,0,1.8030916e-05
C018,Escherichia coli K-12 BW25113,BW25113_0405,0,0.03674286
C018,Escherichia coli K-12 BW25113,BW25113_0406,0,0.66068625
C018,Escherichia coli K-12 BW25113,BW25113_0407,0,0.83540356
C018,Escherichia coli K-12 BW25113,BW25113_0408,1,0.61789304
C018,Escherichia coli K-12 BW25113,BW25113_0409,1,0.9720204
C018,Escherichia coli K-12 BW25113,BW25113_0410,0,0.00066970586
C018,Escherichia coli K-12 BW25113,BW25113_0411,0,0.0025933625
C018,Escherichia coli K-12 BW25113,BW25113_0412,0,1.456044e-06
C018,Escherichia coli K-12 BW25113,BW25113_0413,0,0.28296354
C018,Escherichia coli K-12 BW25113,BW25113_0414,1,0.80016434
C018,Escherichia coli K-12 BW25113,BW25113_0415,1,0.79896945
C018,Escherichia coli K-12 BW25113,BW25113_0416,0,0.7909217
C018,Escherichia coli K-12 BW25113,BW25113_0417,1,0.90539944
C018,Escherichia coli K-12 BW25113,BW25113_0418,0,0.27706075
C018,Escherichia coli K-12 BW25113,BW25113_0419,0,0.014869732
C018,Escherichia coli K-12 BW25113,BW25113_0420,1,0.9995654
C018,Escherichia coli K-12 BW25113,BW25113_0421,1,0.990422
C018,Escherichia coli K-12 BW25113,BW25113_0422,0,0.1729624
C018,Escherichia coli K-12 BW25113,BW25113_0423,0,0.0059301974
C018,Escherichia coli K-12 BW25113,BW25113_0424,0,0.0027602948
