file_id,organism,locus_tag,ess,conf
C018,Escherichia coli K-12 BW25113,BW25113_0088,1,0.9671059
C018,Escherichia coli K-12 BW25113,BW25113_0089,1,0.9905566
C018,Escherichia coli K-12 BW25113,BW25113_0090,1,0.8986663
C018,Escherichia coli K-12 BW25113,BW25113_0091,1,0.941313
C018,Escherichia coli K-12 BW25113,BW25113_0092,0,0.9293206
C018,Escherichia coli K-12 BW25113,BW25113_0093,1,0.98089576
C018,Escherichia coli K-12 BW25113,BW25113_0094,1,0.991719
C018,Escherichia coli K-12 BW25113,BW25113_0095,1,0.9651229
C018,Escherichia coli K-12 BW25113,BW25113_0096,1,0.9643273
C018,Escherichia coli K-12 BW25113,BW25113_0097,1,0.017368395
C018,Escherichia coli K-12 BW25113,BW25113_0098,1,0.9467965
C018,Escherichia coli K-12 BW25113,BW25113_0099,0,0.5794487
C018,Escherichia coli K-12 BW25113,BW25113_0101,0,0.03788132
C018,Escherichia coli K-12 BW25113,BW25113_0102,0,0.013711585
C018,Escherichia coli K-12 BW25113,BW25113_0103,0,0.9854374
C018,Escherichia coli K-12 BW25113,BW25113_0104,0,0.21119936
C018,Escherichia coli K-12 BW25113,BW25113_0106,0,0.04702959
C018,Escherichia coli K-12 BW25113,BW25113_0107,0,0.092194125
C018,Escherichia coli K-12 BW25113,BW25113_0108,0,0.0021755933
C018,Escherichia coli K-12 BW25113,BW25113_0109,0,0.108668864
C018,Escherichia coli K-12 BW25113,BW25113_0110,0,0.012564812
C018,Escherichia coli K-12 BW25113,BW25113_0111,0,0.0029817543
C018,Escherichia coli K-12 BW25113,BW25113_0112,0,0.15698777
C018,Escherichia coli K-12 BW25113,BW25113_0113,0,0.006892924
C018,Escherichia coli K-12 BW25113,BW25113_0114,0,0.88307244
C018,Escherichia coli K-12 BW25113,BW25113_0115,0,0.8837433
C018,Escherichia coli K-12 BW25113,BW25113_0116,0,0.9297539
C018,Escherichia coli K-12 BW25113,BW25113_0117,0,0.0062552043
C018,Escherichia coli K-12 BW25113,BW25113_0118,0,0.9409454
C018,Escherichia coli K-12 BW25113,BW25113_0119,0,0.0013780495
C018,Escherichia coli K-12 BW25113,BW25113_0120,0,0.06489357
C018,Escherichia coli K-12 BW25113,BW25113_0121,0,0.009935771
C018,Escherichia coli K-12 BW25113,BW25113_0122,0,0.021984784
C018,Escherichia coli K-12 BW25113,BW25113_0123,0,0.064646035
C018,Escherichia coli K-12 BW25113,BW25113_0124,0,0.38628846
C018,Escherichia coli K-12 BW25113,BW25113_0125,0,0.06111944
C018,Escherichia coli K-12 BW25113,BW25113_0126,1,0.81815207
C018,Escherichia coli K-12 BW25113,BW25113_0127,0,0.018753747
C018,Escherichia coli K-12 BW25113,BW25113_0128,0,0.06820973
C018,Escherichia coli K-12 BW25113,BW25113_0129,0,0.0017789121
C018,Escherichia coli K-12 BW25113,BW25113_0130,0,0.6962742
C018,Escherichia coli K-12 BW25113,BW25113_0131,0,0.13422333
C018,Escherichia coli K-12 BW25113,BW25113_0132,0,0.112029396
C018,Escherichia coli K-12 BW25113,BW25113_0133,0,0.86075646
C018,Escherichia coli K-12 BW25113,BW25113_0134,0,0.61667377
C018,Escherichia coli K-12 BW25113,BW25113_0135,0,0.0058060484
C018,Escherichia coli K-12 BW25113,BW25113_0136,0,0.0010554645
C018,Escherichia coli K-12 BW25113,BW25113_0137,0,2.7640192e-05
C018,Escherichia coli K-12 BW25113,BW25113_0138,0,0.007142908
C018,Escherichia coli K-12 BW25113,BW25113_0139,0,0.08057677
C018,Escherichia coli K-12 BW25113,BW25113_0140,0,0.024967706
C018,Escherichia coli K-12 BW25113,BW25113_0141,0,0.058761287
C018,Escherichia coli K-12 BW25113,BW25113_0142,1,0.651032
C018,Escherichia coli K-12 BW25113,BW25113_0143,0,0.32629094
C018,Escherichia coli K-12 BW25113,BW25113_0144,0,0.06621571
C018,Escherichia coli K-12 BW25113,BW25113_0145,0,0.07412229
C018,Escherichia coli K-12 BW25113,BW25113_0146,0,0.05441612
C018,Escherichia coli K-12 BW25113,BW25113_0147,0,0.037181515
C018,Escherichia coli K-12 BW25113,BW25113_0148,0,0.06008275
C018,Escherichia coli K-12 BW25113,BW25113_0149,0,0.13015074
C018,Escherichia coli K-12 BW25113,BW25113_0150,0,0.057842277
C018,Escherichia coli K-12 BW25113,BW25113_0151,0,0.048016433
C018,Escherichia coli K-12 BW25113,BW25113_0152,0,0.06283882
C018,Escherichia coli K-12 BW25113,BW25113_0153,0,0.026035862
C018,Escherichia coli K-12 BW25113,BW25113_0154,1,0.4444566
C018,Escherichia coli K-12 BW25113,BW25113_0155,0,0.04310055
C018,Escherichia coli K-12 BW25113,BW25113_0156,1,0.83549786
C018,Escherichia coli K-12 BW25113,BW25113_0157,0,0.004696259
C018,Escherichia coli K-12 BW25113,BW25113_0158,0,0.0047508306
C018,Escherichia coli K-12 BW25113,BW25113_0159,0,0.93244714
C018,Escherichia coli K-12 BW25113,BW25113_0160,0,0.0034205772
C018,Escherichia coli K-12 BW25113,BW25113_0161,0,0.5902216
C018,Escherichia coli K-12 BW25113,BW25113_0162,0,0.011350702
C018,Escherichia coli K-12 BW25113,BW25113_0163,0,0.005592844
C018,Escherichia coli K-12 BW25113,BW25113_0164,0,0.010358924
C018,Escherichia coli K-12 BW25113,BW25113_0166,1,0.9486059
C018,Escherichia coli K-12 BW25113,BW25113_0167,0,0.3330007
C018,Escherichia coli K-12 BW25113,BW25113_0168,1,0.9123347
C018,Escherichia coli K-12 BW25113,BW25113_0169,1,0.89173687
C018,Escherichia coli K-12 BW25113,BW25113_0170,1,0.88489264
C018,Escherichia coli K-12 BW25113,BW25113_0171,1,0.9751336
C018,Escherichia coli K-12 BW25113,BW25113_0172,1,0.95936674
C018,Escherichia coli K-12 BW25113,BW25113_0173,1,0.95563966
C018,Escherichia coli K-12 BW25113,BW25113_0174,1,0.8022441
C018,Escherichia coli K-12 BW25113,BW25113_0175,1,0.96777
C018,Escherichia coli K-12 BW25113,BW25113_0176,1,0.95270777
C018,Escherichia coli K-12 BW25113,BW25113_0177,1,0.99206066
C018,Escherichia coli K-12 BW25113,BW25113_0178,0,0.860791
C018,Escherichia coli K-12 BW25113,BW25113_0179,1,0.96900463
C018,Escherichia coli K-12 BW25113,BW25113_0180,1,0.9534651
C018,Escherichia coli K-12 BW25113,BW25113_0181,1,0.94311213
C018,Escherichia coli K-12 BW25113,BW25113_0182,1,0.934758
C018,Escherichia coli K-12 BW25113,BW25113_0183,0,0.09922201
C018,Escherichia coli K-12 BW25113,BW25113_0184,1,0.9280674
C018,Escherichia coli K-12 BW25113,BW25113_0185,1,0.9828231
C018,Escherichia coli K-12 BW25113,BW25113_0186,0,0.0009573555
C018,Escherichia coli K-12 BW25113,BW25113_0187,0,0.019881118
C018,Escherichia coli K-12 BW25113,BW25113_0188,1,0.977683
C018,Escherichia coli K-12 BW25113,BW25113_0189,0,0.058199108
C018,Escherichia coli K-12 BW25113,BW25113_0190,0,0.0013295752
C018,Escherichia coli K-12 BW25113,BW25113_0191,0,0.03812993
C018,Escherichia coli K-12 BW25113,BW25113_0192,0,0.062904455
C018,Escherichia coli K-12 BW25113,BW25113_0193,0,0.16049664
C018,Escherichia coli K-12 BW25113,BW25113_0194,1,0.92148024
C018,Escherichia coli K-12 BW25113,BW25113_0195,0,0.030412026
C018,Escherichia coli K-12 BW25113,BW25113_0196,0,0.0006781946
C018,Escherichia coli K-12 BW25113,BW25113_0197,0,0.1275697
C018,Escherichia coli K-12 BW25113,BW25113_0198,0,0.027327757
C018,Escherichia coli K-12 BW25113,BW25113_0199,0,0.07534932
C018,Escherichia coli K-12 BW25113,BW25113_0200,0,0.24343109
C018,Escherichia coli K-12 BW25113,BW25113_0207,0,0.043102756
C018,Escherichia coli K-12 BW25113,BW25113_0208,0,0.05053213
C018,Escherichia coli K-12 BW25113,BW25113_0209,0,0.00029312543
C018,Escherichia coli K-12 BW25113,BW25113_0210,0,0.019695634
C018,Escherichia coli K-12 BW25113,BW25113_0211,0,0.036599357
C018,Escherichia coli K-12 BW25113,BW25113_0212,0,0.5667075
C018,Escherichia coli K-12 BW25113,BW25113_0213,0,0.013347352
C018,Escherichia coli K-12 BW25113,BW25113_0214,0,0.18180872
C018,Escherichia coli K-12 BW25113,BW25113_0215,0,0.93459386
C018,Escherichia coli K-12 BW25113,BW25113_0217,0,0.31322184
C018,Escherichia coli K-12 BW25113,BW25113_0218,0,0.0030866927
C018,Escherichia coli K-12 BW25113,BW25113_0219,0,0.0046030483
C018,Escherichia coli K-12 BW25113,BW25113_0220,0,0.047612917
C018,Escherichia coli K-12 BW25113,BW25113_0221,0,0.01433284
C018,Escherichia coli K-12 BW25113,BW25113_0222,0,0.91983193
C018,Escherichia coli K-12 BW25113,BW25113_0223,0,0.0050762184
C018,Escherichia coli K-12 BW25113,BW25113_0224,0,0.0013957967
C018,Escherichia coli K-12 BW25113,BW25113_0225,0,0.0020388267
C018,Escherichia coli K-12 BW25113,BW25113_0226,0,0.042196836
C018,Escherichia coli K-12 BW25113,BW25113_0227,0,0.00014657476
C018,Escherichia coli K-12 BW25113,BW25113_0228,0,8.437407e-05
C018,Escherichia coli K-12 BW25113,BW25113_0229,0,0.0364248
C018,Escherichia coli K-12 BW25113,BW25113_0230,0,0.01919104
C018,Escherichia coli K-12 BW25113,BW25113_0231,0,0.00887604
C018,Escherichia coli K-12 BW25113,BW25113_0232,0,0.580386
C018,Escherichia coli K-12 BW25113,BW25113_0233,0,0.86109585
C018,Escherichia coli K-12 BW25113,BW25113_0234,0,0.0041723102
C018,Escherichia coli K-12 BW25113,BW25113_0235,0,0.24783547
C018,Escherichia coli K-12 BW25113,BW25113_0236,0,0.04988676
C018,Escherichia coli K-12 BW25113,BW25113_0237,0,0.48480734
C018,Escherichia coli K-12 BW25113,BW25113_0238,0,0.04182061
C018,Escherichia coli K-12 BW25113,BW25113_0239,0,0.0056076217
C018,Escherichia coli K-12 BW25113,BW25113_0240,0,0.025137326
C018,Escherichia coli K-12 BW25113,BW25113_0241,0,0.19462948
C018,Escherichia coli K-12 BW25113,BW25113_0242,0,0.23255143
C018,Escherichia coli K-12 BW25113,BW25113_0243,0,0.30456942
C018,Escherichia coli K-12 BW25113,BW25113_0245,0,0.08957383
C018,Escherichia coli K-12 BW25113,BW25113_0246,0,0.07213848
C018,Escherichia coli K-12 BW25113,BW25113_0247,0,0.06123199
C018,Escherichia coli K-12 BW25113,BW25113_0248,0,0.007535935
C018,Escherichia coli K-12 BW25113,BW25113_0249,0,0.009952813
C018,Escherichia coli K-12 BW25113,BW25113_0250,0,0.105600916
C018,Escherichia coli K-12 BW25113,BW25113_0251,0,0.077029504
C018,Escherichia coli K-12 BW25113,BW25113_0252,0,0.04152865
C018,Escherichia coli K-12 BW25113,BW25113_0253,0,0.0014558661
C018,Escherichia coli K-12 BW25113,BW25113_0254,0,0.049230948
C018,Escherichia coli K-12 BW25113,BW25113_0256,0,0.008915188
C018,Escherichia coli K-12 BW25113,BW25113_0258,0,3.79567e-05
C018,Escherichia coli K-12 BW25113,BW25113_0259,0,0.00066564773
C018,Escherichia coli K-12 BW25113,BW25113_0260,0,0.00059312955
C018,Escherichia coli K-12 BW25113,BW25113_0261,0,0.016010387
C018,Escherichia coli K-12 BW25113,BW25113_0262,0,0.0071214624
C018,Escherichia coli K-12 BW25113,BW25113_0263,0,0.0096733635
C018,Escherichia coli K-12 BW25113,BW25113_0264,0,0.056209296
C018,Escherichia coli K-12 BW25113,BW25113_0265,0,0.00089601206
C018,Escherichia coli K-12 BW25113,BW25113_0266,0,0.28081846
C018,Escherichia coli K-12 BW25113,BW25113_0267,0,9.5501935e-05
C018,Escherichia coli K-12 BW25113,BW25113_0268,0,0.006460364
C018,Escherichia coli K-12 BW25113,BW25113_0269,0,0.024862327
C018,Escherichia coli K-12 BW25113,BW25113_0270,1,0.0005483739
C018,Escherichia coli K-12 BW25113,BW25113_0271,0,0.0001501001
C018,Escherichia coli K-12 BW25113,BW25113_0272,0,0.03782987
C018,Escherichia coli K-12 BW25113,BW25113_0273,0,0.14571716
C018,Escherichia coli K-12 BW25113,BW25113_0274,0,0.056209296
C018,Escherichia coli K-12 BW25113,BW25113_0275,0,0.00089601206
C018,Escherichia coli K-12 BW25113,BW25113_0276,0,0.013253423
C018,Escherichia coli K-12 BW25113,BW25113_0277,0,0.35974282
C018,Escherichia coli K-12 BW25113,BW25113_0278,0,0.008192856
C018,Escherichia coli K-12 BW25113,BW25113_0279,0,0.33249956
C018,Escherichia coli K-12 BW25113,BW25113_0280,0,0.010809614
C018,Escherichia coli K-12 BW25113,BW25113_0281,0,0.7452585
C018,Escherichia coli K-12 BW25113,BW25113_0283,0,0.068236224
C018,Escherichia coli K-12 BW25113,BW25113_0284,0,0.00016630118
C018,Escherichia coli K-12 BW25113,BW25113_0285,0,0.060585406
C018,Escherichia coli K-12 BW25113,BW25113_0286,0,0.14231746
C018,Escherichia coli K-12 BW25113,BW25113_0287,0,0.003912342
C018,Escherichia coli K-12 BW25113,BW25113_0288,0,0.0551877
C018,Escherichia coli K-12 BW25113,BW25113_0289,0,0.0069562914
C018,Escherichia coli K-12 BW25113,BW25113_0290,0,0.03072756
C018,Escherichia coli K-12 BW25113,BW25113_0291,0,0.09873035
C018,Escherichia coli K-12 BW25113,BW25113_0292,0,0.0024704284
C018,Escherichia coli K-12 BW25113,BW25113_0293,0,0.0012076136
C018,Escherichia coli K-12 BW25113,BW25113_0294,0,0.016386839
C018,Escherichia coli K-12 BW25113,BW25113_0295,0,0.2673258
C018,Escherichia coli K-12 BW25113,BW25113_0296,0,0.3699131
C018,Escherichia coli K-12 BW25113,BW25113_0297,0,0.27340594
C018,Escherichia coli K-12 BW25113,BW25113_0298,0,0.00038910963
C018,Escherichia coli K-12 BW25113,BW25113_0299,0,0.0045571732
C018,Escherichia coli K-12 BW25113,BW25113_0300,0,0.007420041
C018,Escherichia coli K-12 BW25113,BW25113_0301,0,0.00782692
C018,Escherichia coli K-12 BW25113,BW25113_0303,0,0.009412937
C018,Escherichia coli K-12 BW25113,BW25113_0304,0,0.015885498
C018,Escherichia coli K-12 BW25113,BW25113_0305,0,0.03817234
C018,Escherichia coli K-12 BW25113,BW25113_0306,0,0.059055068
C018,Escherichia coli K-12 BW25113,BW25113_0307,0,0.5032209
C018,Escherichia coli K-12 BW25113,BW25113_0308,0,0.08867482
C018,Escherichia coli K-12 BW25113,BW25113_0310,0,0.3489254
C018,Escherichia coli K-12 BW25113,BW25113_0311,0,0.093490764
C018,Escherichia coli K-12 BW25113,BW25113_0312,0,0.0051665055
C018,Escherichia coli K-12 BW25113,BW25113_0313,0,0.008845937
C018,Escherichia coli K-12 BW25113,BW25113_0314,0,0.0006618816
C018,Escherichia coli K-12 BW25113,BW25113_0315,0,0.010832301
C018,Escherichia coli K-12 BW25113,BW25113_0316,0,0.02059264
C018,Escherichia coli K-12 BW25113,BW25113_0317,0,0.0001063831
C018,Escherichia coli K-12 BW25113,BW25113_0318,0,0.014049147
C018,Escherichia coli K-12 BW25113,BW25113_0319,0,0.003725225
C018,Escherichia coli K-12 BW25113,BW25113_0320,0,0.13004752
C018,Escherichia coli K-12 BW25113,BW25113_0321,0,0.16670653
C018,Escherichia coli K-12 BW25113,BW25113_0323,0,0.04475498
C018,Escherichia coli K-12 BW25113,BW25113_0324,0,0.0216011
C018,Escherichia coli K-12 BW25113,BW25113_0325,0,0.00015083958
C018,Escherichia coli K-12 BW25113,BW25113_0326,0,0.13460624
C018,Escherichia coli K-12 BW25113,BW25113_0327,0,0.4721122
C018,Escherichia coli K-12 BW25113,BW25113_0328,0,0.0041872035
C018,Escherichia coli K-12 BW25113,BW25113_0329,0,0.0036817626
C018,Escherichia coli K-12 BW25113,BW25113_0330,0,0.018565396
C018,Escherichia coli K-12 BW25113,BW25113_0331,0,0.035588264
C018,Escherichia coli K-12 BW25113,BW25113_0333,0,0.024728859
C018,Escherichia coli K-12 BW25113,BW25113_0334,0,0.00358948
C018,Escherichia coli K-12 BW25113,BW25113_0335,0,0.02155451
C018,Escherichia coli K-12 BW25113,BW25113_0336,0,0.0020846901
C018,Escherichia coli K-12 BW25113,BW25113_0337,0,0.018174421
C018,Escherichia coli K-12 BW25113,BW25113_0338,0,0.024278678
C018,Escherichia coli K-12 BW25113,BW25113_0339,0,0.03848002
C018,Escherichia coli K-12 BW25113,BW25113_0340,0,0.10376823
C018,Escherichia coli K-12 BW25113,BW25113_0341,0,0.0342436
C018,Escherichia coli K-12 BW25113,BW25113_0342,0,0.022318818
C018,Escherichia coli K-12 BW25113,BW25113_0343,0,0.007365341
C018,Escherichia coli K-12 BW25113,BW25113_0344,0,0.04331333
C018,Escherichia coli K-12 BW25113,BW25113_0345,0,0.010583193
C018,Escherichia coli K-12 BW25113,BW25113_0346,0,0.009381363
C018,Escherichia coli K-12 BW25113,BW25113_0347,0,0.003326702
C018,Escherichia coli K-12 BW25113,BW25113_0348,0,0.022242231
C018,Escherichia coli K-12 BW25113,BW25113_0349,0,0.019846482
C018,Escherichia coli K-12 BW25113,BW25113_0350,0,0.03936731
C018,Escherichia coli K-12 BW25113,BW25113_0351,0,0.110513635
C018,Escherichia coli K-12 BW25113,BW25113_0352,0,0.0133834835
C018,Escherichia coli K-12 BW25113,BW25113_0353,0,0.004313916
C018,Escherichia coli K-12 BW25113,BW25113_0354,0,0.05881858
C018,Escherichia coli K-12 BW25113,BW25113_0355,0,0.35209602
C018,Escherichia coli K-12 BW25113,BW25113_0356,0,0.008048668
C018,Escherichia coli K-12 BW25113,BW25113_0357,0,0.15689267
C018,Escherichia coli K-12 BW25113,BW25113_0358,0,0.017045453
C018,Escherichia coli K-12 BW25113,BW25113_0360,0,0.002430026
C018,Escherichia coli K-12 BW25113,BW25113_0361,0,0.0031305517
C018,Escherichia coli K-12 BW25113,BW25113_0363,0,0.023024915
C018,Escherichia coli K-12 BW25113,BW25113_0364,0,0.21569109
C018,Escherichia coli K-12 BW25113,BW25113_0365,0,2.8015698e-05
C018,Escherichia coli K-12 BW25113,BW25113_0366,0,0.119843856
C018,Escherichia coli K-12 BW25113,BW25113_0367,0,0.039613977
C018,Escherichia coli K-12 BW25113,BW25113_0368,0,0.03172518
C018,Escherichia coli K-12 BW25113,BW25113_0369,1,0.95677096
C018,Escherichia coli K-12 BW25113,BW25113_0372,0,0.0045571732
C018,Escherichia coli K-12 BW25113,BW25113_0373,0,0.00038910963
C018,Escherichia coli K-12 BW25113,BW25113_0375,0,0.009801077
C018,Escherichia coli K-12 BW25113,BW25113_0376,0,0.0033845569
C018,Escherichia coli K-12 BW25113,BW25113_0377,0,9.645685e-06
C018,Escherichia coli K-12 BW25113,BW25113_0378,0,0.0004496357
C018,Escherichia coli K-12 BW25113,BW25113_0379,0,0.021080924
C018,Escherichia coli K-12 BW25113,BW25113_0380,0,0.42105052
C018,Escherichia coli K-12 BW25113,BW25113_0381,0,0.34994805
C018,Escherichia coli K-12 BW25113,BW25113_0382,0,0.014078577
C018,Escherichia coli K-12 BW25113,BW25113_0383,0,0.027506856
C018,Escherichia coli K-12 BW25113,BW25113_0384,0,0.0028725772
C018,Escherichia coli K-12 BW25113,BW25113_0385,0,0.008326942
C018,Escherichia coli K-12 BW25113,BW25113_0386,0,0.09233408
C018,Escherichia coli K-12 BW25113,BW25113_0387,0,0.06851242
C018,Escherichia coli K-12 BW25113,BW25113_0388,0,0.6797363
C018,Escherichia coli K-12 BW25113,BW25113_0389,0,0.44793808
C018,Escherichia coli K-12 BW25113,BW25113_0390,0,0.00044019546
C018,Escherichia coli K-12 BW25113,BW25113_0391,0,0.14823952
C018,Escherichia coli K-12 BW25113,BW25113_0392,0,0.006304893
C018,Escherichia coli K-12 BW25113,BW25113_0393,0,0.100614235
C018,Escherichia coli K-12 BW25113,BW25113_0394,0,0.0030880652
C018,Escherichia coli K-12 BW25113,BW25113_0396,0,0.0028326628
C018,Escherichia coli K-12 BW25113,BW25113_0397,0,0.21540977
C018,Escherichia coli K-12 BW25113,BW25113_0398,0,0.0071050855
C018,Escherichia coli K-12 BW25113,BW25113_0399,0,0.13636228
C018,Escherichia coli K-12 BW25113,BW25113_0400,0,0.4839422
C018,Escherichia coli K-12 BW25113,BW25113_0401,0,0.0024692547
C018,Escherichia coli K-12 BW25113,BW25113_0402,0,0.0022346058
C018,Escherichia coli K-12 BW25113,BW25113_0403,0,0.03131049
C018,Escherichia coli K-12 BW25113,BW25113_0404,0,0.006422176
C018,Escherichia coli K-12 BW25113,BW25113_0405,0,0.07169396
C018,Escherichia coli K-12 BW25113,BW25113_0406,0,0.1891582
C018,Escherichia coli K-12 BW25113,BW25113_0407,0,0.81263703
C018,Escherichia coli K-12 BW25113,BW25113_0408,1,0.8321718
C018,Escherichia coli K-12 BW25113,BW25113_0409,1,0.9025352
C018,Escherichia coli K-12 BW25113,BW25113_0410,0,0.04817939
C018,Escherichia coli K-12 BW25113,BW25113_0411,0,0.04250255
C018,Escherichia coli K-12 BW25113,BW25113_0412,0,0.0012798718
C018,Escherichia coli K-12 BW25113,BW25113_0413,0,0.30454943
C018,Escherichia coli K-12 BW25113,BW25113_0414,1,0.6112488
C018,Escherichia coli K-12 BW25113,BW25113_0415,1,0.87477684
C018,Escherichia coli K-12 BW25113,BW25113_0416,0,0.64960945
C018,Escherichia coli K-12 BW25113,BW25113_0417,1,0.87037516
C018,Escherichia coli K-12 BW25113,BW25113_0418,0,0.82476175
C018,Escherichia coli K-12 BW25113,BW25113_0419,0,0.013865474
C018,Escherichia coli K-12 BW25113,BW25113_0420,1,0.84132975
C018,Escherichia coli K-12 BW25113,BW25113_0421,1,0.92010224
C018,Escherichia coli K-12 BW25113,BW25113_0422,0,0.17822345
C018,Escherichia coli K-12 BW25113,BW25113_0423,0,0.034872726
C018,Escherichia coli K-12 BW25113,BW25113_0424,0,0.031401742
C018,Escherichia coli K-12 BW25113,BW25113_0425,0,0.003453957
C018,Escherichia coli K-12 BW25113,BW25113_0426,0,0.013090009
C018,Escherichia coli K-12 BW25113,BW25113_0427,0,0.037860807
