file_id,organism,locus_tag,ess,conf
C018,Escherichia coli K-12 BW25113,BW25113_0072,0,0.24997109
C018,Escherichia coli K-12 BW25113,BW25113_0073,0,0.011493924
C018,Escherichia coli K-12 BW25113,BW25113_0074,0,0.050512683
C018,Escherichia coli K-12 BW25113,BW25113_0075,0,0.62433636
C018,Escherichia coli K-12 BW25113,BW25113_0076,0,0.15377846
C018,Escherichia coli K-12 BW25113,BW25113_0077,0,0.1310231
C018,Escherichia coli K-12 BW25113,BW25113_0078,0,0.10208462
C018,Escherichia coli K-12 BW25113,BW25113_0080,0,0.117772855
C018,Escherichia coli K-12 BW25113,BW25113_0081,0,0.78961354
C018,Escherichia coli K-12 BW25113,BW25113_0082,0,0.3825711
C018,Escherichia coli K-12 BW25113,BW25113_0083,1,0.8052229
C018,Escherichia coli K-12 BW25113,BW25113_0084,1,0.95457715
C018,Escherichia coli K-12 BW25113,BW25113_0085,1,0.99001265
C018,Escherichia coli K-12 BW25113,BW25113_0086,1,0.9931839
C018,Escherichia coli K-12 BW25113,BW25113_0087,1,0.9958188
C018,Escherichia coli K-12 BW25113,BW25113_0088,1,0.9708891
C018,Escherichia coli K-12 BW25113,BW25113_0089,1,0.9873921
C018,Escherichia coli K-12 BW25113,BW25113_0090,1,0.97244906
C018,Escherichia coli K-12 BW25113,BW25113_0091,1,0.9443675
C018,Escherichia coli K-12 BW25113,BW25113_0092,0,0.96110445
C018,Escherichia coli K-12 BW25113,BW25113_0093,1,0.9388977
C018,Escherichia coli K-12 BW25113,BW25113_0094,1,0.99795794
C018,Escherichia coli K-12 BW25113,BW25113_0095,1,0.9866496
C018,Escherichia coli K-12 BW25113,BW25113_0096,1,0.9791438
C018,Escherichia coli K-12 BW25113,BW25113_0097,1,0.024620388
C018,Escherichia coli K-12 BW25113,BW25113_0098,1,0.9324983
C018,Escherichia coli K-12 BW25113,BW25113_0099,0,0.22671923
C018,Escherichia coli K-12 BW25113,BW25113_0101,0,0.1875078
C018,Escherichia coli K-12 BW25113,BW25113_0102,0,0.005423123
C018,Escherichia coli K-12 BW25113,BW25113_0103,0,0.9607522
C018,Escherichia coli K-12 BW25113,BW25113_0104,0,0.028727328
C018,Escherichia coli K-12 BW25113,BW25113_0106,0,0.0034420993
C018,Escherichia coli K-12 BW25113,BW25113_0107,0,0.09028554
C018,Escherichia coli K-12 BW25113,BW25113_0108,0,0.0012717564
C018,Escherichia coli K-12 BW25113,BW25113_0109,0,0.040610842
C018,Escherichia coli K-12 BW25113,BW25113_0110,0,0.0039514303
C018,Escherichia coli K-12 BW25113,BW25113_0111,0,0.015628405
C018,Escherichia coli K-12 BW25113,BW25113_0112,0,0.024871472
C018,Escherichia coli K-12 BW25113,BW25113_0113,0,0.051573113
C018,Escherichia coli K-12 BW25113,BW25113_0114,0,0.79684234
C018,Escherichia coli K-12 BW25113,BW25113_0115,0,0.805957
C018,Escherichia coli K-12 BW25113,BW25113_0116,0,0.92920315
C018,Escherichia coli K-12 BW25113,BW25113_0117,0,0.00426344
C018,Escherichia coli K-12 BW25113,BW25113_0118,0,0.87472403
C018,Escherichia coli K-12 BW25113,BW25113_0119,0,0.000967596
C018,Escherichia coli K-12 BW25113,BW25113_0120,0,0.08230689
C018,Escherichia coli K-12 BW25113,BW25113_0121,0,0.0014900529
C018,Escherichia coli K-12 BW25113,BW25113_0122,0,0.0009752236
C018,Escherichia coli K-12 BW25113,BW25113_0123,0,0.041840613
C018,Escherichia coli K-12 BW25113,BW25113_0124,0,0.4662919
C018,Escherichia coli K-12 BW25113,BW25113_0125,0,0.054701883
C018,Escherichia coli K-12 BW25113,BW25113_0126,1,0.53762126
C018,Escherichia coli K-12 BW25113,BW25113_0127,0,0.07228857
C018,Escherichia coli K-12 BW25113,BW25113_0128,0,0.030158894
C018,Escherichia coli K-12 BW25113,BW25113_0129,0,0.011078678
C018,Escherichia coli K-12 BW25113,BW25113_0130,0,0.016746877
C018,Escherichia coli K-12 BW25113,BW25113_0131,0,0.03615056
C018,Escherichia coli K-12 BW25113,BW25113_0132,0,0.42760658
C018,Escherichia coli K-12 BW25113,BW25113_0133,0,0.7561497
C018,Escherichia coli K-12 BW25113,BW25113_0134,0,0.26391563
C018,Escherichia coli K-12 BW25113,BW25113_0135,0,0.00044252927
C018,Escherichia coli K-12 BW25113,BW25113_0136,0,0.0002711055
C018,Escherichia coli K-12 BW25113,BW25113_0137,0,0.0002057899
C018,Escherichia coli K-12 BW25113,BW25113_0138,0,0.002448067
C018,Escherichia coli K-12 BW25113,BW25113_0139,0,0.023108358
C018,Escherichia coli K-12 BW25113,BW25113_0140,0,0.43122536
C018,Escherichia coli K-12 BW25113,BW25113_0141,0,0.0024434181
C018,Escherichia coli K-12 BW25113,BW25113_0142,1,0.7917722
C018,Escherichia coli K-12 BW25113,BW25113_0143,0,0.5144835
C018,Escherichia coli K-12 BW25113,BW25113_0144,0,0.32450938
C018,Escherichia coli K-12 BW25113,BW25113_0145,0,0.154897
C018,Escherichia coli K-12 BW25113,BW25113_0146,0,0.0015207756
C018,Escherichia coli K-12 BW25113,BW25113_0147,0,0.013531494
C018,Escherichia coli K-12 BW25113,BW25113_0148,0,0.045810603
C018,Escherichia coli K-12 BW25113,BW25113_0149,0,0.072968096
C018,Escherichia coli K-12 BW25113,BW25113_0150,0,0.012266751
C018,Escherichia coli K-12 BW25113,BW25113_0151,0,0.039775494
C018,Escherichia coli K-12 BW25113,BW25113_0152,0,0.023112169
C018,Escherichia coli K-12 BW25113,BW25113_0153,0,0.51077604
C018,Escherichia coli K-12 BW25113,BW25113_0154,1,0.59117305
C018,Escherichia coli K-12 BW25113,BW25113_0155,0,0.0037599516
C018,Escherichia coli K-12 BW25113,BW25113_0156,1,0.9289785
C018,Escherichia coli K-12 BW25113,BW25113_0157,0,0.07397649
C018,Escherichia coli K-12 BW25113,BW25113_0158,0,0.0109917475
C018,Escherichia coli K-12 BW25113,BW25113_0159,0,0.98155206
C018,Escherichia coli K-12 BW25113,BW25113_0160,0,0.017302388
C018,Escherichia coli K-12 BW25113,BW25113_0161,0,0.28895736
C018,Escherichia coli K-12 BW25113,BW25113_0162,0,0.016850885
C018,Escherichia coli K-12 BW25113,BW25113_0163,0,0.0715982
C018,Escherichia coli K-12 BW25113,BW25113_0164,0,0.0036120228
C018,Escherichia coli K-12 BW25113,BW25113_0166,1,0.9230195
C018,Escherichia coli K-12 BW25113,BW25113_0167,0,0.95747054
C018,Escherichia coli K-12 BW25113,BW25113_0168,1,0.66847986
C018,Escherichia coli K-12 BW25113,BW25113_0169,1,0.90627515
C018,Escherichia coli K-12 BW25113,BW25113_0170,1,0.963324
C018,Escherichia coli K-12 BW25113,BW25113_0171,1,0.9858344
C018,Escherichia coli K-12 BW25113,BW25113_0172,1,0.9553418
C018,Escherichia coli K-12 BW25113,BW25113_0173,1,0.84348935
C018,Escherichia coli K-12 BW25113,BW25113_0174,1,0.93963486
C018,Escherichia coli K-12 BW25113,BW25113_0175,1,0.9739576
C018,Escherichia coli K-12 BW25113,BW25113_0176,1,0.82989377
C018,Escherichia coli K-12 BW25113,BW25113_0177,1,0.99924976
C018,Escherichia coli K-12 BW25113,BW25113_0178,0,0.9418848
C018,Escherichia coli K-12 BW25113,BW25113_0179,1,0.97206897
C018,Escherichia coli K-12 BW25113,BW25113_0180,1,0.98924375
C018,Escherichia coli K-12 BW25113,BW25113_0181,1,0.9649725
C018,Escherichia coli K-12 BW25113,BW25113_0182,1,0.9056298
C018,Escherichia coli K-12 BW25113,BW25113_0183,0,0.0724123
C018,Escherichia coli K-12 BW25113,BW25113_0184,1,0.9390854
C018,Escherichia coli K-12 BW25113,BW25113_0185,1,0.99208766
C018,Escherichia coli K-12 BW25113,BW25113_0186,0,0.00027079807
C018,Escherichia coli K-12 BW25113,BW25113_0187,0,0.00013979008
C018,Escherichia coli K-12 BW25113,BW25113_0188,1,0.9489488
C018,Escherichia coli K-12 BW25113,BW25113_0189,0,0.1706708
C018,Escherichia coli K-12 BW25113,BW25113_0190,0,0.00034106802
C018,Escherichia coli K-12 BW25113,BW25113_0191,0,0.00019694264
C018,Escherichia coli K-12 BW25113,BW25113_0192,0,0.009506385
C018,Escherichia coli K-12 BW25113,BW25113_0193,0,0.05114208
C018,Escherichia coli K-12 BW25113,BW25113_0194,1,0.97767854
C018,Escherichia coli K-12 BW25113,BW25113_0195,0,0.19838822
C018,Escherichia coli K-12 BW25113,BW25113_0196,0,0.0010227335
C018,Escherichia coli K-12 BW25113,BW25113_0197,0,0.022754898
C018,Escherichia coli K-12 BW25113,BW25113_0198,0,0.055924073
C018,Escherichia coli K-12 BW25113,BW25113_0199,0,0.08004075
C018,Escherichia coli K-12 BW25113,BW25113_0200,0,0.059657723
C018,Escherichia coli K-12 BW25113,BW25113_0207,0,0.00059013866
C018,Escherichia coli K-12 BW25113,BW25113_0208,0,0.033453263
C018,Escherichia coli K-12 BW25113,BW25113_0209,0,0.0047537084
C018,Escherichia coli K-12 BW25113,BW25113_0210,0,0.022989433
C018,Escherichia coli K-12 BW25113,BW25113_0211,0,0.014505086
C018,Escherichia coli K-12 BW25113,BW25113_0212,0,0.57996035
C018,Escherichia coli K-12 BW25113,BW25113_0213,0,0.008232706
C018,Escherichia coli K-12 BW25113,BW25113_0214,0,0.06412975
C018,Escherichia coli K-12 BW25113,BW25113_0215,0,0.95601946
C018,Escherichia coli K-12 BW25113,BW25113_0217,0,0.20438778
C018,Escherichia coli K-12 BW25113,BW25113_0218,0,0.0020291768
C018,Escherichia coli K-12 BW25113,BW25113_0219,0,0.04116645
C018,Escherichia coli K-12 BW25113,BW25113_0220,0,0.0018084955
C018,Escherichia coli K-12 BW25113,BW25113_0221,0,0.0068397075
C018,Escherichia coli K-12 BW25113,BW25113_0222,0,0.7581929
C018,Escherichia coli K-12 BW25113,BW25113_0223,0,0.0005422312
C018,Escherichia coli K-12 BW25113,BW25113_0224,0,0.015354777
C018,Escherichia coli K-12 BW25113,BW25113_0225,0,0.0013727288
C018,Escherichia coli K-12 BW25113,BW25113_0226,0,0.17332873
C018,Escherichia coli K-12 BW25113,BW25113_0227,0,0.00026374226
C018,Escherichia coli K-12 BW25113,BW25113_0228,0,0.00052198797
C018,Escherichia coli K-12 BW25113,BW25113_0229,0,0.0062875897
C018,Escherichia coli K-12 BW25113,BW25113_0230,0,0.014558355
C018,Escherichia coli K-12 BW25113,BW25113_0231,0,0.015756732
C018,Escherichia coli K-12 BW25113,BW25113_0232,0,0.16090131
C018,Escherichia coli K-12 BW25113,BW25113_0233,0,0.889509
C018,Escherichia coli K-12 BW25113,BW25113_0234,0,0.008369813
C018,Escherichia coli K-12 BW25113,BW25113_0235,0,0.8221421
C018,Escherichia coli K-12 BW25113,BW25113_0236,0,0.0017582807
C018,Escherichia coli K-12 BW25113,BW25113_0237,0,0.36621723
C018,Escherichia coli K-12 BW25113,BW25113_0238,0,0.31317246
C018,Escherichia coli K-12 BW25113,BW25113_0239,0,0.2309447
C018,Escherichia coli K-12 BW25113,BW25113_0240,0,0.048948433
C018,Escherichia coli K-12 BW25113,BW25113_0241,0,0.0994023
C018,Escherichia coli K-12 BW25113,BW25113_0242,0,0.10452578
C018,Escherichia coli K-12 BW25113,BW25113_0243,0,0.268334
C018,Escherichia coli K-12 BW25113,BW25113_0245,0,0.0023098236
C018,Escherichia coli K-12 BW25113,BW25113_0246,0,0.078243405
C018,Escherichia coli K-12 BW25113,BW25113_0247,0,0.02755423
C018,Escherichia coli K-12 BW25113,BW25113_0248,0,0.0009785187
C018,Escherichia coli K-12 BW25113,BW25113_0249,0,0.025174083
C018,Escherichia coli K-12 BW25113,BW25113_0250,0,0.038683746
C018,Escherichia coli K-12 BW25113,BW25113_0251,0,0.07109816
C018,Escherichia coli K-12 BW25113,BW25113_0252,0,0.06515186
C018,Escherichia coli K-12 BW25113,BW25113_0253,0,0.010542936
C018,Escherichia coli K-12 BW25113,BW25113_0254,0,0.020733284
C018,Escherichia coli K-12 BW25113,BW25113_0256,0,0.005422132
C018,Escherichia coli K-12 BW25113,BW25113_0258,0,0.00033243277
C018,Escherichia coli K-12 BW25113,BW25113_0259,0,0.00059833453
C018,Escherichia coli K-12 BW25113,BW25113_0260,0,0.0059420243
C018,Escherichia coli K-12 BW25113,BW25113_0261,0,0.00081914064
C018,Escherichia coli K-12 BW25113,BW25113_0262,0,0.002146275
C018,Escherichia coli K-12 BW25113,BW25113_0263,0,0.1772714
C018,Escherichia coli K-12 BW25113,BW25113_0264,0,0.057347037
C018,Escherichia coli K-12 BW25113,BW25113_0265,0,0.0015229653
C018,Escherichia coli K-12 BW25113,BW25113_0266,0,0.14400911
C018,Escherichia coli K-12 BW25113,BW25113_0267,0,0.00080523995
C018,Escherichia coli K-12 BW25113,BW25113_0268,0,0.0016525066
C018,Escherichia coli K-12 BW25113,BW25113_0269,0,0.024972064
C018,Escherichia coli K-12 BW25113,BW25113_0270,1,0.008266616
C018,Escherichia coli K-12 BW25113,BW25113_0271,0,5.1899973e-05
C018,Escherichia coli K-12 BW25113,BW25113_0272,0,1.3417492e-05
C018,Escherichia coli K-12 BW25113,BW25113_0273,0,0.20892188
C018,Escherichia coli K-12 BW25113,BW25113_0274,0,0.057347037
C018,Escherichia coli K-12 BW25113,BW25113_0275,0,0.0015229653
C018,Escherichia coli K-12 BW25113,BW25113_0276,0,0.010847957
C018,Escherichia coli K-12 BW25113,BW25113_0277,0,0.25266224
C018,Escherichia coli K-12 BW25113,BW25113_0278,0,0.03691298
C018,Escherichia coli K-12 BW25113,BW25113_0279,0,0.0773429
C018,Escherichia coli K-12 BW25113,BW25113_0280,0,0.025829904
C018,Escherichia coli K-12 BW25113,BW25113_0281,0,0.12418196
C018,Escherichia coli K-12 BW25113,BW25113_0283,0,0.054217216
C018,Escherichia coli K-12 BW25113,BW25113_0284,0,0.02720154
C018,Escherichia coli K-12 BW25113,BW25113_0285,0,0.08869646
C018,Escherichia coli K-12 BW25113,BW25113_0286,0,0.0018319329
C018,Escherichia coli K-12 BW25113,BW25113_0287,0,0.0042968676
C018,Escherichia coli K-12 BW25113,BW25113_0288,0,0.040651836
C018,Escherichia coli K-12 BW25113,BW25113_0289,0,0.0012254945
C018,Escherichia coli K-12 BW25113,BW25113_0290,0,1.9054089e-05
C018,Escherichia coli K-12 BW25113,BW25113_0291,0,0.0009980852
C018,Escherichia coli K-12 BW25113,BW25113_0292,0,0.0011508387
C018,Escherichia coli K-12 BW25113,BW25113_0293,0,0.040449046
C018,Escherichia coli K-12 BW25113,BW25113_0294,0,0.09862374
C018,Escherichia coli K-12 BW25113,BW25113_0295,0,0.11775883
C018,Escherichia coli K-12 BW25113,BW25113_0296,0,0.45789835
C018,Escherichia coli K-12 BW25113,BW25113_0297,0,0.119497545
C018,Escherichia coli K-12 BW25113,BW25113_0298,0,0.07014438
C018,Escherichia coli K-12 BW25113,BW25113_0299,0,0.043016274
C018,Escherichia coli K-12 BW25113,BW25113_0300,0,0.0005888624
C018,Escherichia coli K-12 BW25113,BW25113_0301,0,0.052169472
C018,Escherichia coli K-12 BW25113,BW25113_0303,0,0.0073171062
C018,Escherichia coli K-12 BW25113,BW25113_0304,0,0.0038264205
C018,Escherichia coli K-12 BW25113,BW25113_0305,0,0.019989163
C018,Escherichia coli K-12 BW25113,BW25113_0306,0,0.16178308
C018,Escherichia coli K-12 BW25113,BW25113_0307,0,0.02579676
C018,Escherichia coli K-12 BW25113,BW25113_0308,0,0.011717479
C018,Escherichia coli K-12 BW25113,BW25113_0310,0,0.14204477
C018,Escherichia coli K-12 BW25113,BW25113_0311,0,0.6578302
C018,Escherichia coli K-12 BW25113,BW25113_0312,0,0.0036922705
C018,Escherichia coli K-12 BW25113,BW25113_0313,0,0.004214593
C018,Escherichia coli K-12 BW25113,BW25113_0314,0,0.007547541
C018,Escherichia coli K-12 BW25113,BW25113_0315,0,0.05018939
C018,Escherichia coli K-12 BW25113,BW25113_0316,0,0.014210992
C018,Escherichia coli K-12 BW25113,BW25113_0317,0,0.0029630894
C018,Escherichia coli K-12 BW25113,BW25113_0318,0,0.00041962368
C018,Escherichia coli K-12 BW25113,BW25113_0319,0,0.00031491107
C018,Escherichia coli K-12 BW25113,BW25113_0320,0,0.51060635
C018,Escherichia coli K-12 BW25113,BW25113_0321,0,0.013750977
C018,Escherichia coli K-12 BW25113,BW25113_0323,0,0.17440346
C018,Escherichia coli K-12 BW25113,BW25113_0324,0,0.00012353821
C018,Escherichia coli K-12 BW25113,BW25113_0325,0,0.00011252547
C018,Escherichia coli K-12 BW25113,BW25113_0326,0,0.060586464
C018,Escherichia coli K-12 BW25113,BW25113_0327,0,0.6707917
C018,Escherichia coli K-12 BW25113,BW25113_0328,0,0.0002861529
C018,Escherichia coli K-12 BW25113,BW25113_0329,0,0.001125706
C018,Escherichia coli K-12 BW25113,BW25113_0330,0,0.039952483
C018,Escherichia coli K-12 BW25113,BW25113_0331,0,0.1500196
C018,Escherichia coli K-12 BW25113,BW25113_0333,0,0.009872358
C018,Escherichia coli K-12 BW25113,BW25113_0334,0,0.009902663
C018,Escherichia coli K-12 BW25113,BW25113_0335,0,0.025281154
C018,Escherichia coli K-12 BW25113,BW25113_0336,0,0.0021245456
C018,Escherichia coli K-12 BW25113,BW25113_0337,0,0.004698078
C018,Escherichia coli K-12 BW25113,BW25113_0338,0,0.052834515
C018,Escherichia coli K-12 BW25113,BW25113_0339,0,0.003552649
C018,Escherichia coli K-12 BW25113,BW25113_0340,0,0.23675643
C018,Escherichia coli K-12 BW25113,BW25113_0341,0,0.00364434
C018,Escherichia coli K-12 BW25113,BW25113_0342,0,0.011769965
C018,Escherichia coli K-12 BW25113,BW25113_0343,0,0.003612783
C018,Escherichia coli K-12 BW25113,BW25113_0344,0,0.08441063
C018,Escherichia coli K-12 BW25113,BW25113_0345,0,0.007625582
C018,Escherichia coli K-12 BW25113,BW25113_0346,0,0.0076358984
C018,Escherichia coli K-12 BW25113,BW25113_0347,0,0.032905262
C018,Escherichia coli K-12 BW25113,BW25113_0348,0,0.011467684
C018,Escherichia coli K-12 BW25113,BW25113_0349,0,0.0021879892
C018,Escherichia coli K-12 BW25113,BW25113_0350,0,0.020431064
C018,Escherichia coli K-12 BW25113,BW25113_0351,0,0.32233706
C018,Escherichia coli K-12 BW25113,BW25113_0352,0,0.02793604
C018,Escherichia coli K-12 BW25113,BW25113_0353,0,0.0041051037
C018,Escherichia coli K-12 BW25113,BW25113_0354,0,0.1468602
C018,Escherichia coli K-12 BW25113,BW25113_0355,0,0.17365883
C018,Escherichia coli K-12 BW25113,BW25113_0356,0,0.0038361533
C018,Escherichia coli K-12 BW25113,BW25113_0357,0,0.0774965
C018,Escherichia coli K-12 BW25113,BW25113_0358,0,0.003362126
C018,Escherichia coli K-12 BW25113,BW25113_0360,0,0.03972084
C018,Escherichia coli K-12 BW25113,BW25113_0361,0,0.011355829
C018,Escherichia coli K-12 BW25113,BW25113_0363,0,0.0033503694
C018,Escherichia coli K-12 BW25113,BW25113_0364,0,0.0030840558
C018,Escherichia coli K-12 BW25113,BW25113_0365,0,0.0022879501
C018,Escherichia coli K-12 BW25113,BW25113_0366,0,0.0054271673
C018,Escherichia coli K-12 BW25113,BW25113_0367,0,0.03155246
C018,Escherichia coli K-12 BW25113,BW25113_0368,0,0.00060111535
C018,Escherichia coli K-12 BW25113,BW25113_0369,1,0.9438367
C018,Escherichia coli K-12 BW25113,BW25113_0372,0,0.043016274
C018,Escherichia coli K-12 BW25113,BW25113_0373,0,0.07014438
C018,Escherichia coli K-12 BW25113,BW25113_0375,0,0.05031615
C018,Escherichia coli K-12 BW25113,BW25113_0376,0,0.08586214
C018,Escherichia coli K-12 BW25113,BW25113_0377,0,0.029092146
C018,Escherichia coli K-12 BW25113,BW25113_0378,0,0.00016423651
C018,Escherichia coli K-12 BW25113,BW25113_0379,0,0.0214015
C018,Escherichia coli K-12 BW25113,BW25113_0380,0,0.102738164
C018,Escherichia coli K-12 BW25113,BW25113_0381,0,0.44733432
C018,Escherichia coli K-12 BW25113,BW25113_0382,0,0.02754465
C018,Escherichia coli K-12 BW25113,BW25113_0383,0,0.015044007
C018,Escherichia coli K-12 BW25113,BW25113_0384,0,0.01048411
C018,Escherichia coli K-12 BW25113,BW25113_0385,0,0.03813707
C018,Escherichia coli K-12 BW25113,BW25113_0386,0,0.12155318
C018,Escherichia coli K-12 BW25113,BW25113_0387,0,0.033638533
C018,Escherichia coli K-12 BW25113,BW25113_0388,0,0.16569605
C018,Escherichia coli K-12 BW25113,BW25113_0389,0,0.027886106
C018,Escherichia coli K-12 BW25113,BW25113_0390,0,0.008657267
C018,Escherichia coli K-12 BW25113,BW25113_0391,0,0.013737921
C018,Escherichia coli K-12 BW25113,BW25113_0392,0,0.020071413
C018,Escherichia coli K-12 BW25113,BW25113_0393,0,0.017223356
C018,Escherichia coli K-12 BW25113,BW25113_0394,0,0.04822712
C018,Escherichia coli K-12 BW25113,BW25113_0396,0,0.0010339967
C018,Escherichia coli K-12 BW25113,BW25113_0397,0,0.109490834
C018,Escherichia coli K-12 BW25113,BW25113_0398,0,0.019348614
C018,Escherichia coli K-12 BW25113,BW25113_0399,0,0.27274433
C018,Escherichia coli K-12 BW25113,BW25113_0400,0,0.4448655
C018,Escherichia coli K-12 BW25113,BW25113_0401,0,0.008478578
C018,Escherichia coli K-12 BW25113,BW25113_0402,0,0.0020160365
C018,Escherichia coli K-12 BW25113,BW25113_0403,0,0.018955318
C018,Escherichia coli K-12 BW25113,BW25113_0404,0,0.015406451
C018,Escherichia coli K-12 BW25113,BW25113_0405,0,0.17122959
C018,Escherichia coli K-12 BW25113,BW25113_0406,0,0.27939752
C018,Escherichia coli K-12 BW25113,BW25113_0407,0,0.80915165
C018,Escherichia coli K-12 BW25113,BW25113_0408,1,0.96128935
C018,Escherichia coli K-12 BW25113,BW25113_0409,1,0.9399663
C018,Escherichia coli K-12 BW25113,BW25113_0410,0,0.011634397
C018,Escherichia coli K-12 BW25113,BW25113_0411,0,0.0017086847
C018,Escherichia coli K-12 BW25113,BW25113_0412,0,0.0043726168
C018,Escherichia coli K-12 BW25113,BW25113_0413,0,0.04501466
C018,Escherichia coli K-12 BW25113,BW25113_0414,1,0.73169947
C018,Escherichia coli K-12 BW25113,BW25113_0415,1,0.8376637
C018,Escherichia coli K-12 BW25113,BW25113_0416,0,0.5693289
C018,Escherichia coli K-12 BW25113,BW25113_0417,1,0.9437234
C018,Escherichia coli K-12 BW25113,BW25113_0418,0,0.30813813
C018,Escherichia coli K-12 BW25113,BW25113_0419,0,0.35176072
C018,Escherichia coli K-12 BW25113,BW25113_0420,1,0.9985214
C018,Escherichia coli K-12 BW25113,BW25113_0421,1,0.9554644
C018,Escherichia coli K-12 BW25113,BW25113_0422,0,0.34864002
C018,Escherichia coli K-12 BW25113,BW25113_0423,0,0.12532493
C018,Escherichia coli K-12 BW25113,BW25113_0424,0,0.020529658
C018,Escherichia coli K-12 BW25113,BW25113_0425,0,0.018685807
C018,Escherichia coli K-12 BW25113,BW25113_0426,0,0.059668504
C018,Escherichia coli K-12 BW25113,BW25113_0427,0,0.024212832
