file_id,organism,locus_tag,ess,conf
C018,Escherichia coli K-12 BW25113,BW25113_0051,0,0.13393348
C018,Escherichia coli K-12 BW25113,BW25113_0052,0,0.7381017
C018,Escherichia coli K-12 BW25113,BW25113_0053,0,0.9330948
C018,Escherichia coli K-12 BW25113,BW25113_0054,1,0.9917509
C018,Escherichia coli K-12 BW25113,BW25113_0055,0,0.0134732565
C018,Escherichia coli K-12 BW25113,BW25113_0058,0,0.02777036
C018,Escherichia coli K-12 BW25113,BW25113_0059,0,0.017444396
C018,Escherichia coli K-12 BW25113,BW25113_0060,0,0.024674889
C018,Escherichia coli K-12 BW25113,BW25113_0061,0,0.35532635
C018,Escherichia coli K-12 BW25113,BW25113_0064,0,0.010566609
C018,Escherichia coli K-12 BW25113,BW25113_0065,0,0.00803736
C018,Escherichia coli K-12 BW25113,BW25113_0066,0,0.0021294693
C018,Escherichia coli K-12 BW25113,BW25113_0067,0,0.1062928
C018,Escherichia coli K-12 BW25113,BW25113_0068,0,0.001448876
C018,Escherichia coli K-12 BW25113,BW25113_0069,0,0.14213696
C018,Escherichia coli K-12 BW25113,BW25113_0070,0,0.0032940109
C018,Escherichia coli K-12 BW25113,BW25113_0071,0,0.28243986
C018,Escherichia coli K-12 BW25113,BW25113_0072,0,0.38057464
C018,Escherichia coli K-12 BW25113,BW25113_0073,0,0.064534426
C018,Escherichia coli K-12 BW25113,BW25113_0074,0,0.016857333
C018,Escherichia coli K-12 BW25113,BW25113_0075,0,0.78082365
C018,Escherichia coli K-12 BW25113,BW25113_0076,0,2.3215709e-05
C018,Escherichia coli K-12 BW25113,BW25113_0077,0,0.18754554
C018,Escherichia coli K-12 BW25113,BW25113_0078,0,0.16142653
C018,Escherichia coli K-12 BW25113,BW25113_0080,0,0.012278948
C018,Escherichia coli K-12 BW25113,BW25113_0081,0,0.92198807
C018,Escherichia coli K-12 BW25113,BW25113_0082,0,0.909492
C018,Escherichia coli K-12 BW25113,BW25113_0083,1,0.97542274
C018,Escherichia coli K-12 BW25113,BW25113_0084,1,0.9905263
C018,Escherichia coli K-12 BW25113,BW25113_0085,1,0.99508685
C018,Escherichia coli K-12 BW25113,BW25113_0086,1,0.9903396
C018,Escherichia coli K-12 BW25113,BW25113_0087,1,0.9715086
C018,Escherichia coli K-12 BW25113,BW25113_0088,1,0.95569444
C018,Escherichia coli K-12 BW25113,BW25113_0089,1,0.9662682
C018,Escherichia coli K-12 BW25113,BW25113_0090,1,0.98500025
C018,Escherichia coli K-12 BW25113,BW25113_0091,1,0.9889058
C018,Escherichia coli K-12 BW25113,BW25113_0092,0,0.8731842
C018,Escherichia coli K-12 BW25113,BW25113_0093,1,0.98810774
C018,Escherichia coli K-12 BW25113,BW25113_0094,1,0.99263895
C018,Escherichia coli K-12 BW25113,BW25113_0095,1,0.98876184
C018,Escherichia coli K-12 BW25113,BW25113_0096,1,0.9718009
C018,Escherichia coli K-12 BW25113,BW25113_0097,1,0.00074573007
C018,Escherichia coli K-12 BW25113,BW25113_0098,1,0.92012596
C018,Escherichia coli K-12 BW25113,BW25113_0099,0,0.5895464
C018,Escherichia coli K-12 BW25113,BW25113_0101,0,0.011173009
C018,Escherichia coli K-12 BW25113,BW25113_0102,0,0.03309546
C018,Escherichia coli K-12 BW25113,BW25113_0103,0,0.98881525
C018,Escherichia coli K-12 BW25113,BW25113_0104,0,0.16050085
C018,Escherichia coli K-12 BW25113,BW25113_0106,0,0.0050702738
C018,Escherichia coli K-12 BW25113,BW25113_0107,0,0.008321392
C018,Escherichia coli K-12 BW25113,BW25113_0108,0,0.00013369025
C018,Escherichia coli K-12 BW25113,BW25113_0109,0,0.16192399
C018,Escherichia coli K-12 BW25113,BW25113_0110,0,0.00089573854
C018,Escherichia coli K-12 BW25113,BW25113_0111,0,0.0026217077
C018,Escherichia coli K-12 BW25113,BW25113_0112,0,0.03523814
C018,Escherichia coli K-12 BW25113,BW25113_0113,0,0.00019011562
C018,Escherichia coli K-12 BW25113,BW25113_0114,0,0.7581328
C018,Escherichia coli K-12 BW25113,BW25113_0115,0,0.8687614
C018,Escherichia coli K-12 BW25113,BW25113_0116,0,0.8655499
C018,Escherichia coli K-12 BW25113,BW25113_0117,0,0.050637458
C018,Escherichia coli K-12 BW25113,BW25113_0118,0,0.82095253
C018,Escherichia coli K-12 BW25113,BW25113_0119,0,0.0015034482
C018,Escherichia coli K-12 BW25113,BW25113_0120,0,0.02734491
C018,Escherichia coli K-12 BW25113,BW25113_0121,0,0.0025059162
C018,Escherichia coli K-12 BW25113,BW25113_0122,0,0.0068021426
C018,Escherichia coli K-12 BW25113,BW25113_0123,0,0.050147884
C018,Escherichia coli K-12 BW25113,BW25113_0124,0,0.75377446
C018,Escherichia coli K-12 BW25113,BW25113_0125,0,0.13816565
C018,Escherichia coli K-12 BW25113,BW25113_0126,1,0.5932861
C018,Escherichia coli K-12 BW25113,BW25113_0127,0,0.11582729
C018,Escherichia coli K-12 BW25113,BW25113_0128,0,0.04765697
C018,Escherichia coli K-12 BW25113,BW25113_0129,0,0.15155904
C018,Escherichia coli K-12 BW25113,BW25113_0130,0,0.009350438
C018,Escherichia coli K-12 BW25113,BW25113_0131,0,0.059146572
C018,Escherichia coli K-12 BW25113,BW25113_0132,0,0.007392828
C018,Escherichia coli K-12 BW25113,BW25113_0133,0,0.5545718
C018,Escherichia coli K-12 BW25113,BW25113_0134,0,0.3565639
C018,Escherichia coli K-12 BW25113,BW25113_0135,0,0.0083257565
C018,Escherichia coli K-12 BW25113,BW25113_0136,0,0.0037983782
C018,Escherichia coli K-12 BW25113,BW25113_0137,0,0.08416428
C018,Escherichia coli K-12 BW25113,BW25113_0138,0,0.011927845
C018,Escherichia coli K-12 BW25113,BW25113_0139,0,0.0032112617
C018,Escherichia coli K-12 BW25113,BW25113_0140,0,0.016179167
C018,Escherichia coli K-12 BW25113,BW25113_0141,0,0.0021090324
C018,Escherichia coli K-12 BW25113,BW25113_0142,1,0.86889935
C018,Escherichia coli K-12 BW25113,BW25113_0143,0,0.14131068
C018,Escherichia coli K-12 BW25113,BW25113_0144,0,0.13836233
C018,Escherichia coli K-12 BW25113,BW25113_0145,0,0.07455234
C018,Escherichia coli K-12 BW25113,BW25113_0146,0,0.029800849
C018,Escherichia coli K-12 BW25113,BW25113_0147,0,0.007552665
C018,Escherichia coli K-12 BW25113,BW25113_0148,0,0.21317837
C018,Escherichia coli K-12 BW25113,BW25113_0149,0,0.19698535
C018,Escherichia coli K-12 BW25113,BW25113_0150,0,0.020395154
C018,Escherichia coli K-12 BW25113,BW25113_0151,0,0.34022814
C018,Escherichia coli K-12 BW25113,BW25113_0152,0,0.4013344
C018,Escherichia coli K-12 BW25113,BW25113_0153,0,0.028986268
C018,Escherichia coli K-12 BW25113,BW25113_0154,1,0.63786983
C018,Escherichia coli K-12 BW25113,BW25113_0155,0,0.017598148
C018,Escherichia coli K-12 BW25113,BW25113_0156,1,0.90216285
C018,Escherichia coli K-12 BW25113,BW25113_0157,0,0.012726392
C018,Escherichia coli K-12 BW25113,BW25113_0158,0,0.011470479
C018,Escherichia coli K-12 BW25113,BW25113_0159,0,0.971905
C018,Escherichia coli K-12 BW25113,BW25113_0160,0,0.0043034274
C018,Escherichia coli K-12 BW25113,BW25113_0161,0,0.27894855
C018,Escherichia coli K-12 BW25113,BW25113_0162,0,0.023277719
C018,Escherichia coli K-12 BW25113,BW25113_0163,0,0.119034134
C018,Escherichia coli K-12 BW25113,BW25113_0164,0,0.013157002
C018,Escherichia coli K-12 BW25113,BW25113_0166,1,0.7868103
C018,Escherichia coli K-12 BW25113,BW25113_0167,0,0.68365145
C018,Escherichia coli K-12 BW25113,BW25113_0168,1,0.9777388
C018,Escherichia coli K-12 BW25113,BW25113_0169,1,0.9281505
C018,Escherichia coli K-12 BW25113,BW25113_0170,1,0.8718737
C018,Escherichia coli K-12 BW25113,BW25113_0171,1,0.9894769
C018,Escherichia coli K-12 BW25113,BW25113_0172,1,0.97896075
C018,Escherichia coli K-12 BW25113,BW25113_0173,1,0.99404883
C018,Escherichia coli K-12 BW25113,BW25113_0174,1,0.98689485
C018,Escherichia coli K-12 BW25113,BW25113_0175,1,0.98836154
C018,Escherichia coli K-12 BW25113,BW25113_0176,1,0.88554484
C018,Escherichia coli K-12 BW25113,BW25113_0177,1,0.9564452
C018,Escherichia coli K-12 BW25113,BW25113_0178,0,0.9210722
C018,Escherichia coli K-12 BW25113,BW25113_0179,1,0.9858688
C018,Escherichia coli K-12 BW25113,BW25113_0180,1,0.9254313
C018,Escherichia coli K-12 BW25113,BW25113_0181,1,0.9956306
C018,Escherichia coli K-12 BW25113,BW25113_0182,1,0.96857697
C018,Escherichia coli K-12 BW25113,BW25113_0183,0,0.2773063
C018,Escherichia coli K-12 BW25113,BW25113_0184,1,0.96440226
C018,Escherichia coli K-12 BW25113,BW25113_0185,1,0.977809
C018,Escherichia coli K-12 BW25113,BW25113_0186,0,0.007320193
C018,Escherichia coli K-12 BW25113,BW25113_0187,0,3.2320546e-05
C018,Escherichia coli K-12 BW25113,BW25113_0188,1,0.99459016
C018,Escherichia coli K-12 BW25113,BW25113_0189,0,0.054819815
C018,Escherichia coli K-12 BW25113,BW25113_0190,0,0.012402402
C018,Escherichia coli K-12 BW25113,BW25113_0191,0,0.16579981
C018,Escherichia coli K-12 BW25113,BW25113_0192,0,0.00046093093
C018,Escherichia coli K-12 BW25113,BW25113_0193,0,0.08984803
C018,Escherichia coli K-12 BW25113,BW25113_0194,1,0.9552356
C018,Escherichia coli K-12 BW25113,BW25113_0195,0,0.071706995
C018,Escherichia coli K-12 BW25113,BW25113_0196,0,0.0075009232
C018,Escherichia coli K-12 BW25113,BW25113_0197,0,0.05262075
C018,Escherichia coli K-12 BW25113,BW25113_0198,0,0.048535127
C018,Escherichia coli K-12 BW25113,BW25113_0199,0,0.22511369
C018,Escherichia coli K-12 BW25113,BW25113_0200,0,0.24681425
C018,Escherichia coli K-12 BW25113,BW25113_0207,0,0.0005367609
C018,Escherichia coli K-12 BW25113,BW25113_0208,0,0.041330807
C018,Escherichia coli K-12 BW25113,BW25113_0209,0,0.006006864
C018,Escherichia coli K-12 BW25113,BW25113_0210,0,0.025054682
C018,Escherichia coli K-12 BW25113,BW25113_0211,0,0.018686479
C018,Escherichia coli K-12 BW25113,BW25113_0212,0,0.28372028
C018,Escherichia coli K-12 BW25113,BW25113_0213,0,0.24301757
C018,Escherichia coli K-12 BW25113,BW25113_0214,0,0.55585665
C018,Escherichia coli K-12 BW25113,BW25113_0215,0,0.9147515
C018,Escherichia coli K-12 BW25113,BW25113_0217,0,0.18792187
C018,Escherichia coli K-12 BW25113,BW25113_0218,0,0.00047884972
C018,Escherichia coli K-12 BW25113,BW25113_0219,0,0.014978882
C018,Escherichia coli K-12 BW25113,BW25113_0220,0,0.00047064226
C018,Escherichia coli K-12 BW25113,BW25113_0221,0,0.026310977
C018,Escherichia coli K-12 BW25113,BW25113_0222,0,0.80060816
C018,Escherichia coli K-12 BW25113,BW25113_0223,0,0.01806923
C018,Escherichia coli K-12 BW25113,BW25113_0224,0,0.054411303
C018,Escherichia coli K-12 BW25113,BW25113_0225,0,0.19301386
C018,Escherichia coli K-12 BW25113,BW25113_0226,0,0.49607074
C018,Escherichia coli K-12 BW25113,BW25113_0227,0,4.4379274e-05
C018,Escherichia coli K-12 BW25113,BW25113_0228,0,0.0007595077
C018,Escherichia coli K-12 BW25113,BW25113_0229,0,0.16648707
C018,Escherichia coli K-12 BW25113,BW25113_0230,0,0.20093448
C018,Escherichia coli K-12 BW25113,BW25113_0231,0,0.040376853
C018,Escherichia coli K-12 BW25113,BW25113_0232,0,0.18829444
C018,Escherichia coli K-12 BW25113,BW25113_0233,0,0.87389743
C018,Escherichia coli K-12 BW25113,BW25113_0234,0,0.045871638
C018,Escherichia coli K-12 BW25113,BW25113_0235,0,0.23126584
C018,Escherichia coli K-12 BW25113,BW25113_0236,0,0.36291596
C018,Escherichia coli K-12 BW25113,BW25113_0237,0,0.39533013
C018,Escherichia coli K-12 BW25113,BW25113_0238,0,0.2850232
C018,Escherichia coli K-12 BW25113,BW25113_0239,0,0.002224752
C018,Escherichia coli K-12 BW25113,BW25113_0240,0,0.3778789
C018,Escherichia coli K-12 BW25113,BW25113_0241,0,0.13238226
C018,Escherichia coli K-12 BW25113,BW25113_0242,0,0.03437043
C018,Escherichia coli K-12 BW25113,BW25113_0243,0,0.14037877
C018,Escherichia coli K-12 BW25113,BW25113_0245,0,0.014518711
C018,Escherichia coli K-12 BW25113,BW25113_0246,0,0.0634509
C018,Escherichia coli K-12 BW25113,BW25113_0247,0,0.0019497548
C018,Escherichia coli K-12 BW25113,BW25113_0248,0,0.0009136582
C018,Escherichia coli K-12 BW25113,BW25113_0249,0,0.029803386
C018,Escherichia coli K-12 BW25113,BW25113_0250,0,0.0299152
C018,Escherichia coli K-12 BW25113,BW25113_0251,0,0.022405682
C018,Escherichia coli K-12 BW25113,BW25113_0252,0,0.46661788
C018,Escherichia coli K-12 BW25113,BW25113_0253,0,0.058132377
C018,Escherichia coli K-12 BW25113,BW25113_0254,0,0.02212523
C018,Escherichia coli K-12 BW25113,BW25113_0256,0,0.002120533
C018,Escherichia coli K-12 BW25113,BW25113_0258,0,0.00080188835
C018,Escherichia coli K-12 BW25113,BW25113_0259,0,0.035099752
C018,Escherichia coli K-12 BW25113,BW25113_0260,0,0.008164793
C018,Escherichia coli K-12 BW25113,BW25113_0261,0,0.053371448
C018,Escherichia coli K-12 BW25113,BW25113_0262,0,0.09251425
C018,Escherichia coli K-12 BW25113,BW25113_0263,0,4.749641e-07
C018,Escherichia coli K-12 BW25113,BW25113_0264,0,9.220431e-05
C018,Escherichia coli K-12 BW25113,BW25113_0265,0,0.0112213055
C018,Escherichia coli K-12 BW25113,BW25113_0266,0,0.08485614
C018,Escherichia coli K-12 BW25113,BW25113_0267,0,9.479767e-06
C018,Escherichia coli K-12 BW25113,BW25113_0268,0,9.64373e-05
C018,Escherichia coli K-12 BW25113,BW25113_0269,0,0.05991743
C018,Escherichia coli K-12 BW25113,BW25113_0270,1,0.010519329
C018,Escherichia coli K-12 BW25113,BW25113_0271,0,6.870061e-05
C018,Escherichia coli K-12 BW25113,BW25113_0272,0,0.009502749
C018,Escherichia coli K-12 BW25113,BW25113_0273,0,0.111211374
C018,Escherichia coli K-12 BW25113,BW25113_0274,0,9.220431e-05
C018,Escherichia coli K-12 BW25113,BW25113_0275,0,0.0112213055
C018,Escherichia coli K-12 BW25113,BW25113_0276,0,0.003947251
C018,Escherichia coli K-12 BW25113,BW25113_0277,0,0.0006050389
C018,Escherichia coli K-12 BW25113,BW25113_0278,0,0.022638535
C018,Escherichia coli K-12 BW25113,BW25113_0279,0,0.028166266
C018,Escherichia coli K-12 BW25113,BW25113_0280,0,0.27043277
C018,Escherichia coli K-12 BW25113,BW25113_0281,0,0.049482364
C018,Escherichia coli K-12 BW25113,BW25113_0283,0,0.06301671
C018,Escherichia coli K-12 BW25113,BW25113_0284,0,0.0011806845
C018,Escherichia coli K-12 BW25113,BW25113_0285,0,0.31056997
C018,Escherichia coli K-12 BW25113,BW25113_0286,0,0.28595215
C018,Escherichia coli K-12 BW25113,BW25113_0287,0,0.020469798
C018,Escherichia coli K-12 BW25113,BW25113_0288,0,0.0012113705
C018,Escherichia coli K-12 BW25113,BW25113_0289,0,0.00091015064
C018,Escherichia coli K-12 BW25113,BW25113_0290,0,0.039151233
C018,Escherichia coli K-12 BW25113,BW25113_0291,0,0.034129657
C018,Escherichia coli K-12 BW25113,BW25113_0292,0,0.10156895
C018,Escherichia coli K-12 BW25113,BW25113_0293,0,0.30842265
C018,Escherichia coli K-12 BW25113,BW25113_0294,0,0.004172455
C018,Escherichia coli K-12 BW25113,BW25113_0295,0,0.12698457
C018,Escherichia coli K-12 BW25113,BW25113_0296,0,0.23031016
C018,Escherichia coli K-12 BW25113,BW25113_0297,0,0.032942925
C018,Escherichia coli K-12 BW25113,BW25113_0298,0,0.0014581152
C018,Escherichia coli K-12 BW25113,BW25113_0299,0,0.0003910243
C018,Escherichia coli K-12 BW25113,BW25113_0300,0,0.015864206
C018,Escherichia coli K-12 BW25113,BW25113_0301,0,0.100338414
C018,Escherichia coli K-12 BW25113,BW25113_0303,0,0.018766247
C018,Escherichia coli K-12 BW25113,BW25113_0304,0,0.03036611
C018,Escherichia coli K-12 BW25113,BW25113_0305,0,0.003677282
C018,Escherichia coli K-12 BW25113,BW25113_0306,0,0.28817344
C018,Escherichia coli K-12 BW25113,BW25113_0307,0,0.5811748
C018,Escherichia coli K-12 BW25113,BW25113_0308,0,0.8167675
C018,Escherichia coli K-12 BW25113,BW25113_0310,0,0.21877174
C018,Escherichia coli K-12 BW25113,BW25113_0311,0,0.00021912801
C018,Escherichia coli K-12 BW25113,BW25113_0312,0,9.393722e-05
C018,Escherichia coli K-12 BW25113,BW25113_0313,0,0.012769817
C018,Escherichia coli K-12 BW25113,BW25113_0314,0,0.03706327
C018,Escherichia coli K-12 BW25113,BW25113_0315,0,0.0013742868
C018,Escherichia coli K-12 BW25113,BW25113_0316,0,0.000497965
C018,Escherichia coli K-12 BW25113,BW25113_0317,0,0.021198891
C018,Escherichia coli K-12 BW25113,BW25113_0318,0,0.076462634
C018,Escherichia coli K-12 BW25113,BW25113_0319,0,0.012275582
C018,Escherichia coli K-12 BW25113,BW25113_0320,0,0.01725677
C018,Escherichia coli K-12 BW25113,BW25113_0321,0,0.16461764
C018,Escherichia coli K-12 BW25113,BW25113_0323,0,0.091358945
C018,Escherichia coli K-12 BW25113,BW25113_0324,0,0.023333639
C018,Escherichia coli K-12 BW25113,BW25113_0325,0,2.538946e-05
C018,Escherichia coli K-12 BW25113,BW25113_0326,0,0.4495985
C018,Escherichia coli K-12 BW25113,BW25113_0327,0,0.7285983
C018,Escherichia coli K-12 BW25113,BW25113_0328,0,0.004429421
C018,Escherichia coli K-12 BW25113,BW25113_0329,0,0.007839041
C018,Escherichia coli K-12 BW25113,BW25113_0330,0,0.00018676688
C018,Escherichia coli K-12 BW25113,BW25113_0331,0,0.0065726913
C018,Escherichia coli K-12 BW25113,BW25113_0333,0,0.012548737
C018,Escherichia coli K-12 BW25113,BW25113_0334,0,0.00057031895
C018,Escherichia coli K-12 BW25113,BW25113_0335,0,0.009541312
C018,Escherichia coli K-12 BW25113,BW25113_0336,0,0.10883668
C018,Escherichia coli K-12 BW25113,BW25113_0337,0,0.0069075855
C018,Escherichia coli K-12 BW25113,BW25113_0338,0,0.0014893046
C018,Escherichia coli K-12 BW25113,BW25113_0339,0,0.2087034
C018,Escherichia coli K-12 BW25113,BW25113_0340,0,0.013533752
C018,Escherichia coli K-12 BW25113,BW25113_0341,0,0.004014621
C018,Escherichia coli K-12 BW25113,BW25113_0342,0,0.0556576
C018,Escherichia coli K-12 BW25113,BW25113_0343,0,0.021450413
C018,Escherichia coli K-12 BW25113,BW25113_0344,0,0.0024716705
C018,Escherichia coli K-12 BW25113,BW25113_0345,0,0.116647296
C018,Escherichia coli K-12 BW25113,BW25113_0346,0,0.00028619135
C018,Escherichia coli K-12 BW25113,BW25113_0347,0,0.010137768
C018,Escherichia coli K-12 BW25113,BW25113_0348,0,0.07231589
C018,Escherichia coli K-12 BW25113,BW25113_0349,0,0.0040597133
C018,Escherichia coli K-12 BW25113,BW25113_0350,0,0.00171524
C018,Escherichia coli K-12 BW25113,BW25113_0351,0,0.51889974
C018,Escherichia coli K-12 BW25113,BW25113_0352,0,0.015630519
C018,Escherichia coli K-12 BW25113,BW25113_0353,0,0.01033352
C018,Escherichia coli K-12 BW25113,BW25113_0354,0,0.059227474
C018,Escherichia coli K-12 BW25113,BW25113_0355,0,0.4883321
C018,Escherichia coli K-12 BW25113,BW25113_0356,0,0.0019010694
C018,Escherichia coli K-12 BW25113,BW25113_0357,0,0.52122134
C018,Escherichia coli K-12 BW25113,BW25113_0358,0,0.0026227538
C018,Escherichia coli K-12 BW25113,BW25113_0360,0,0.00017165713
C018,Escherichia coli K-12 BW25113,BW25113_0361,0,0.017429031
C018,Escherichia coli K-12 BW25113,BW25113_0363,0,0.14899038
C018,Escherichia coli K-12 BW25113,BW25113_0364,0,0.6883834
C018,Escherichia coli K-12 BW25113,BW25113_0365,0,0.009170715
C018,Escherichia coli K-12 BW25113,BW25113_0366,0,0.10571457
C018,Escherichia coli K-12 BW25113,BW25113_0367,0,0.0060452237
C018,Escherichia coli K-12 BW25113,BW25113_0368,0,0.13304844
C018,Escherichia coli K-12 BW25113,BW25113_0369,1,0.9523878
C018,Escherichia coli K-12 BW25113,BW25113_0372,0,0.0003910243
C018,Escherichia coli K-12 BW25113,BW25113_0373,0,0.0014581152
C018,Escherichia coli K-12 BW25113,BW25113_0375,0,0.000962899
C018,Escherichia coli K-12 BW25113,BW25113_0376,0,0.01566065
C018,Escherichia coli K-12 BW25113,BW25113_0377,0,0.034040693
C018,Escherichia coli K-12 BW25113,BW25113_0378,0,0.00033697722
C018,Escherichia coli K-12 BW25113,BW25113_0379,0,0.27587226
C018,Escherichia coli K-12 BW25113,BW25113_0380,0,0.036722437
C018,Escherichia coli K-12 BW25113,BW25113_0381,0,0.45145848
C018,Escherichia coli K-12 BW25113,BW25113_0382,0,0.06329457
C018,Escherichia coli K-12 BW25113,BW25113_0383,0,0.04484044
C018,Escherichia coli K-12 BW25113,BW25113_0384,0,0.034959927
C018,Escherichia coli K-12 BW25113,BW25113_0385,0,0.005236772
C018,Escherichia coli K-12 BW25113,BW25113_0386,0,0.56192106
C018,Escherichia coli K-12 BW25113,BW25113_0387,0,0.05581789
C018,Escherichia coli K-12 BW25113,BW25113_0388,0,0.91109467
C018,Escherichia coli K-12 BW25113,BW25113_0389,0,0.20580603
C018,Escherichia coli K-12 BW25113,BW25113_0390,0,0.00039886692
C018,Escherichia coli K-12 BW25113,BW25113_0391,0,0.004475868
C018,Escherichia coli K-12 BW25113,BW25113_0392,0,0.0038691906
C018,Escherichia coli K-12 BW25113,BW25113_0393,0,0.37958196
C018,Escherichia coli K-12 BW25113,BW25113_0394,0,0.009674574
C018,Escherichia coli K-12 BW25113,BW25113_0396,0,0.0022992243
C018,Escherichia coli K-12 BW25113,BW25113_0397,0,0.0682672
C018,Escherichia coli K-12 BW25113,BW25113_0398,0,0.09712591
C018,Escherichia coli K-12 BW25113,BW25113_0399,0,0.33748102
C018,Escherichia coli K-12 BW25113,BW25113_0400,0,0.95115036
C018,Escherichia coli K-12 BW25113,BW25113_0401,0,0.06370885
C018,Escherichia coli K-12 BW25113,BW25113_0402,0,0.3349205
C018,Escherichia coli K-12 BW25113,BW25113_0403,0,0.0046199807
C018,Escherichia coli K-12 BW25113,BW25113_0404,0,0.0008294248
C018,Escherichia coli K-12 BW25113,BW25113_0405,0,0.32477623
C018,Escherichia coli K-12 BW25113,BW25113_0406,0,0.27852222
C018,Escherichia coli K-12 BW25113,BW25113_0407,0,0.8707412
C018,Escherichia coli K-12 BW25113,BW25113_0408,1,0.8943011
C018,Escherichia coli K-12 BW25113,BW25113_0409,1,0.96393615
C018,Escherichia coli K-12 BW25113,BW25113_0410,0,0.002751928
C018,Escherichia coli K-12 BW25113,BW25113_0411,0,0.0044333274
C018,Escherichia coli K-12 BW25113,BW25113_0412,0,0.0012216124
C018,Escherichia coli K-12 BW25113,BW25113_0413,0,0.29044858
C018,Escherichia coli K-12 BW25113,BW25113_0414,1,0.8923065
C018,Escherichia coli K-12 BW25113,BW25113_0415,1,0.63417727
C018,Escherichia coli K-12 BW25113,BW25113_0416,0,0.40974584
C018,Escherichia coli K-12 BW25113,BW25113_0417,1,0.98887783
C018,Escherichia coli K-12 BW25113,BW25113_0418,0,0.34181312
C018,Escherichia coli K-12 BW25113,BW25113_0419,0,0.0012830446
C018,Escherichia coli K-12 BW25113,BW25113_0420,1,0.98424697
C018,Escherichia coli K-12 BW25113,BW25113_0421,1,0.98525167
C018,Escherichia coli K-12 BW25113,BW25113_0422,0,0.09171888
C018,Escherichia coli K-12 BW25113,BW25113_0423,0,0.07374769
C018,Escherichia coli K-12 BW25113,BW25113_0424,0,0.05687161
C018,Escherichia coli K-12 BW25113,BW25113_0425,0,0.010690974
C018,Escherichia coli K-12 BW25113,BW25113_0426,0,0.062365968
C018,Escherichia coli K-12 BW25113,BW25113_0427,0,0.12925166
