file_id,organism,locus_tag,ess,conf
C018,Escherichia coli K-12 BW25113,BW25113_0061,0,0.6655678
C018,Escherichia coli K-12 BW25113,BW25113_0064,0,0.0068656406
C018,Escherichia coli K-12 BW25113,BW25113_0065,0,0.048122045
C018,Escherichia coli K-12 BW25113,BW25113_0066,0,0.0022014997
C018,Escherichia coli K-12 BW25113,BW25113_0067,0,0.12618479
C018,Escherichia coli K-12 BW25113,BW25113_0068,0,0.024217514
C018,Escherichia coli K-12 BW25113,BW25113_0069,0,0.037151348
C018,Escherichia coli K-12 BW25113,BW25113_0070,0,0.006949558
C018,Escherichia coli K-12 BW25113,BW25113_0071,0,0.29218426
C018,Escherichia coli K-12 BW25113,BW25113_0072,0,0.3578295
C018,Escherichia coli K-12 BW25113,BW25113_0073,0,0.052474454
C018,Escherichia coli K-12 BW25113,BW25113_0074,0,0.06880533
C018,Escherichia coli K-12 BW25113,BW25113_0075,0,0.77289903
C018,Escherichia coli K-12 BW25113,BW25113_0076,0,2.2042712e-05
C018,Escherichia coli K-12 BW25113,BW25113_0077,0,0.017036347
C018,Escherichia coli K-12 BW25113,BW25113_0078,0,0.052851997
C018,Escherichia coli K-12 BW25113,BW25113_0080,0,0.0010653173
C018,Escherichia coli K-12 BW25113,BW25113_0081,0,0.88641614
C018,Escherichia coli K-12 BW25113,BW25113_0082,0,0.83446664
C018,Escherichia coli K-12 BW25113,BW25113_0083,1,0.8132651
C018,Escherichia coli K-12 BW25113,BW25113_0084,1,0.95876324
C018,Escherichia coli K-12 BW25113,BW25113_0085,1,0.9900053
C018,Escherichia coli K-12 BW25113,BW25113_0086,1,0.9075817
C018,Escherichia coli K-12 BW25113,BW25113_0087,1,0.917615
C018,Escherichia coli K-12 BW25113,BW25113_0088,1,0.94838506
C018,Escherichia coli K-12 BW25113,BW25113_0089,1,0.9095971
C018,Escherichia coli K-12 BW25113,BW25113_0090,1,0.9635234
C018,Escherichia coli K-12 BW25113,BW25113_0091,1,0.9706651
C018,Escherichia coli K-12 BW25113,BW25113_0092,0,0.9236444
C018,Escherichia coli K-12 BW25113,BW25113_0093,1,0.98808354
C018,Escherichia coli K-12 BW25113,BW25113_0094,1,0.97376484
C018,Escherichia coli K-12 BW25113,BW25113_0095,1,0.96955967
C018,Escherichia coli K-12 BW25113,BW25113_0096,1,0.9910978
C018,Escherichia coli K-12 BW25113,BW25113_0097,1,0.032703273
C018,Escherichia coli K-12 BW25113,BW25113_0098,1,0.8983489
C018,Escherichia coli K-12 BW25113,BW25113_0099,0,0.020437999
C018,Escherichia coli K-12 BW25113,BW25113_0101,0,0.0019731694
C018,Escherichia coli K-12 BW25113,BW25113_0102,0,0.00020806851
C018,Escherichia coli K-12 BW25113,BW25113_0103,0,0.83186704
C018,Escherichia coli K-12 BW25113,BW25113_0104,0,0.023340257
C018,Escherichia coli K-12 BW25113,BW25113_0106,0,0.005137992
C018,Escherichia coli K-12 BW25113,BW25113_0107,0,0.009417802
C018,Escherichia coli K-12 BW25113,BW25113_0108,0,2.026687e-06
C018,Escherichia coli K-12 BW25113,BW25113_0109,0,0.02670243
C018,Escherichia coli K-12 BW25113,BW25113_0110,0,1.0085639e-06
C018,Escherichia coli K-12 BW25113,BW25113_0111,0,0.000581364
C018,Escherichia coli K-12 BW25113,BW25113_0112,0,0.00020972405
C018,Escherichia coli K-12 BW25113,BW25113_0113,0,1.8770426e-05
C018,Escherichia coli K-12 BW25113,BW25113_0114,0,0.8431921
C018,Escherichia coli K-12 BW25113,BW25113_0115,0,0.8533578
C018,Escherichia coli K-12 BW25113,BW25113_0116,0,0.9022699
C018,Escherichia coli K-12 BW25113,BW25113_0117,0,0.00026508747
C018,Escherichia coli K-12 BW25113,BW25113_0118,0,0.76267725
C018,Escherichia coli K-12 BW25113,BW25113_0119,0,4.9374222e-08
C018,Escherichia coli K-12 BW25113,BW25113_0120,0,0.0029475496
C018,Escherichia coli K-12 BW25113,BW25113_0121,0,0.020601656
C018,Escherichia coli K-12 BW25113,BW25113_0122,0,0.0005922805
C018,Escherichia coli K-12 BW25113,BW25113_0123,0,0.0073433863
C018,Escherichia coli K-12 BW25113,BW25113_0124,0,0.83209395
C018,Escherichia coli K-12 BW25113,BW25113_0125,0,0.0013307211
C018,Escherichia coli K-12 BW25113,BW25113_0126,1,0.8813285
C018,Escherichia coli K-12 BW25113,BW25113_0127,0,0.0134301055
C018,Escherichia coli K-12 BW25113,BW25113_0128,0,0.004505047
C018,Escherichia coli K-12 BW25113,BW25113_0129,0,0.00427416
C018,Escherichia coli K-12 BW25113,BW25113_0130,0,0.015343864
C018,Escherichia coli K-12 BW25113,BW25113_0131,0,0.022165297
C018,Escherichia coli K-12 BW25113,BW25113_0132,0,0.0044922684
C018,Escherichia coli K-12 BW25113,BW25113_0133,0,0.7060711
C018,Escherichia coli K-12 BW25113,BW25113_0134,0,0.07551555
C018,Escherichia coli K-12 BW25113,BW25113_0135,0,0.0005946981
C018,Escherichia coli K-12 BW25113,BW25113_0136,0,0.00026868822
C018,Escherichia coli K-12 BW25113,BW25113_0137,0,5.2634714e-06
C018,Escherichia coli K-12 BW25113,BW25113_0138,0,0.0013249038
C018,Escherichia coli K-12 BW25113,BW25113_0139,0,0.008126119
C018,Escherichia coli K-12 BW25113,BW25113_0140,0,0.012149116
C018,Escherichia coli K-12 BW25113,BW25113_0141,0,0.00045658223
C018,Escherichia coli K-12 BW25113,BW25113_0142,1,0.32867584
C018,Escherichia coli K-12 BW25113,BW25113_0143,0,0.023924788
C018,Escherichia coli K-12 BW25113,BW25113_0144,0,0.000887016
C018,Escherichia coli K-12 BW25113,BW25113_0145,0,0.030221412
C018,Escherichia coli K-12 BW25113,BW25113_0146,0,0.07547126
C018,Escherichia coli K-12 BW25113,BW25113_0147,0,0.0025664417
C018,Escherichia coli K-12 BW25113,BW25113_0148,0,0.044893596
C018,Escherichia coli K-12 BW25113,BW25113_0149,0,0.13960148
C018,Escherichia coli K-12 BW25113,BW25113_0150,0,0.008323513
C018,Escherichia coli K-12 BW25113,BW25113_0151,0,0.19889657
C018,Escherichia coli K-12 BW25113,BW25113_0152,0,0.0014067072
C018,Escherichia coli K-12 BW25113,BW25113_0153,0,0.010399713
C018,Escherichia coli K-12 BW25113,BW25113_0154,1,0.66327775
C018,Escherichia coli K-12 BW25113,BW25113_0155,0,0.0006811049
C018,Escherichia coli K-12 BW25113,BW25113_0156,1,0.7116945
C018,Escherichia coli K-12 BW25113,BW25113_0157,0,0.01150643
C018,Escherichia coli K-12 BW25113,BW25113_0158,0,0.0055274293
C018,Escherichia coli K-12 BW25113,BW25113_0159,0,0.9731014
C018,Escherichia coli K-12 BW25113,BW25113_0160,0,0.00021010294
C018,Escherichia coli K-12 BW25113,BW25113_0161,0,0.29299545
C018,Escherichia coli K-12 BW25113,BW25113_0162,0,0.012165516
C018,Escherichia coli K-12 BW25113,BW25113_0163,0,0.025184892
C018,Escherichia coli K-12 BW25113,BW25113_0164,0,0.0023613584
C018,Escherichia coli K-12 BW25113,BW25113_0166,1,0.90282
C018,Escherichia coli K-12 BW25113,BW25113_0167,0,0.8291816
C018,Escherichia coli K-12 BW25113,BW25113_0168,1,0.94694364
C018,Escherichia coli K-12 BW25113,BW25113_0169,1,0.9057071
C018,Escherichia coli K-12 BW25113,BW25113_0170,1,0.96960866
C018,Escherichia coli K-12 BW25113,BW25113_0171,1,0.97491646
C018,Escherichia coli K-12 BW25113,BW25113_0172,1,0.9624035
C018,Escherichia coli K-12 BW25113,BW25113_0173,1,0.9893048
C018,Escherichia coli K-12 BW25113,BW25113_0174,1,0.99336547
C018,Escherichia coli K-12 BW25113,BW25113_0175,1,0.98286784
C018,Escherichia coli K-12 BW25113,BW25113_0176,1,0.8659761
C018,Escherichia coli K-12 BW25113,BW25113_0177,1,0.95983726
C018,Escherichia coli K-12 BW25113,BW25113_0178,0,0.65149075
C018,Escherichia coli K-12 BW25113,BW25113_0179,1,0.8898014
C018,Escherichia coli K-12 BW25113,BW25113_0180,1,0.81715983
C018,Escherichia coli K-12 BW25113,BW25113_0181,1,0.98901457
C018,Escherichia coli K-12 BW25113,BW25113_0182,1,0.90120053
C018,Escherichia coli K-12 BW25113,BW25113_0183,0,0.13408042
C018,Escherichia coli K-12 BW25113,BW25113_0184,1,0.914348
C018,Escherichia coli K-12 BW25113,BW25113_0185,1,0.9312099
C018,Escherichia coli K-12 BW25113,BW25113_0186,0,0.00040571688
C018,Escherichia coli K-12 BW25113,BW25113_0187,0,4.0754385e-05
C018,Escherichia coli K-12 BW25113,BW25113_0188,1,0.98053885
C018,Escherichia coli K-12 BW25113,BW25113_0189,0,0.030687245
C018,Escherichia coli K-12 BW25113,BW25113_0190,0,0.024016507
C018,Escherichia coli K-12 BW25113,BW25113_0191,0,0.046420645
C018,Escherichia coli K-12 BW25113,BW25113_0192,0,0.003350557
C018,Escherichia coli K-12 BW25113,BW25113_0193,0,0.001639898
C018,Escherichia coli K-12 BW25113,BW25113_0194,1,0.95871615
C018,Escherichia coli K-12 BW25113,BW25113_0195,0,0.0010622982
C018,Escherichia coli K-12 BW25113,BW25113_0196,0,0.005503845
C018,Escherichia coli K-12 BW25113,BW25113_0197,0,0.076811165
C018,Escherichia coli K-12 BW25113,BW25113_0198,0,0.0009531148
C018,Escherichia coli K-12 BW25113,BW25113_0199,0,0.0048388382
C018,Escherichia coli K-12 BW25113,BW25113_0200,0,0.029676173
C018,Escherichia coli K-12 BW25113,BW25113_0207,0,1.28783795e-05
C018,Escherichia coli K-12 BW25113,BW25113_0208,0,0.007357254
C018,Escherichia coli K-12 BW25113,BW25113_0209,0,0.0017962098
C018,Escherichia coli K-12 BW25113,BW25113_0210,0,0.0013572061
C018,Escherichia coli K-12 BW25113,BW25113_0211,0,0.0005039623
C018,Escherichia coli K-12 BW25113,BW25113_0212,0,0.006798401
C018,Escherichia coli K-12 BW25113,BW25113_0213,0,0.0030185664
C018,Escherichia coli K-12 BW25113,BW25113_0214,0,0.09695621
C018,Escherichia coli K-12 BW25113,BW25113_0215,0,0.86200744
C018,Escherichia coli K-12 BW25113,BW25113_0217,0,0.0013100711
C018,Escherichia coli K-12 BW25113,BW25113_0218,0,4.6647834e-05
C018,Escherichia coli K-12 BW25113,BW25113_0219,0,0.008504397
C018,Escherichia coli K-12 BW25113,BW25113_0220,0,1.4332925e-05
C018,Escherichia coli K-12 BW25113,BW25113_0221,0,0.067894645
C018,Escherichia coli K-12 BW25113,BW25113_0222,0,0.6848693
C018,Escherichia coli K-12 BW25113,BW25113_0223,0,0.041207556
C018,Escherichia coli K-12 BW25113,BW25113_0224,0,0.0038375694
C018,Escherichia coli K-12 BW25113,BW25113_0225,0,0.0011987077
C018,Escherichia coli K-12 BW25113,BW25113_0226,0,0.030408477
C018,Escherichia coli K-12 BW25113,BW25113_0227,0,0.031832688
C018,Escherichia coli K-12 BW25113,BW25113_0228,0,1.17714235e-05
C018,Escherichia coli K-12 BW25113,BW25113_0229,0,0.025003029
C018,Escherichia coli K-12 BW25113,BW25113_0230,0,0.8898417
C018,Escherichia coli K-12 BW25113,BW25113_0231,0,0.0002473939
C018,Escherichia coli K-12 BW25113,BW25113_0232,0,0.21102023
C018,Escherichia coli K-12 BW25113,BW25113_0233,0,0.6639734
C018,Escherichia coli K-12 BW25113,BW25113_0234,0,0.00035586293
C018,Escherichia coli K-12 BW25113,BW25113_0235,0,0.002659984
C018,Escherichia coli K-12 BW25113,BW25113_0236,0,0.021866187
C018,Escherichia coli K-12 BW25113,BW25113_0237,0,0.29785866
C018,Escherichia coli K-12 BW25113,BW25113_0238,0,0.11955457
C018,Escherichia coli K-12 BW25113,BW25113_0239,0,7.5682365e-05
C018,Escherichia coli K-12 BW25113,BW25113_0240,0,0.13076186
C018,Escherichia coli K-12 BW25113,BW25113_0241,0,0.05385793
C018,Escherichia coli K-12 BW25113,BW25113_0242,0,0.08036272
C018,Escherichia coli K-12 BW25113,BW25113_0243,0,0.095214225
C018,Escherichia coli K-12 BW25113,BW25113_0245,0,0.015145557
C018,Escherichia coli K-12 BW25113,BW25113_0246,0,0.34356204
C018,Escherichia coli K-12 BW25113,BW25113_0247,0,0.0013744392
C018,Escherichia coli K-12 BW25113,BW25113_0248,0,5.19707e-05
C018,Escherichia coli K-12 BW25113,BW25113_0249,0,0.047192544
C018,Escherichia coli K-12 BW25113,BW25113_0250,0,0.06908493
C018,Escherichia coli K-12 BW25113,BW25113_0251,0,0.09814816
C018,Escherichia coli K-12 BW25113,BW25113_0252,0,0.05487345
C018,Escherichia coli K-12 BW25113,BW25113_0253,0,0.0031391974
C018,Escherichia coli K-12 BW25113,BW25113_0254,0,0.09336998
C018,Escherichia coli K-12 BW25113,BW25113_0256,0,2.508824e-05
C018,Escherichia coli K-12 BW25113,BW25113_0258,0,4.9202565e-05
C018,Escherichia coli K-12 BW25113,BW25113_0259,0,0.000113177484
C018,Escherichia coli K-12 BW25113,BW25113_0260,0,0.066770494
C018,Escherichia coli K-12 BW25113,BW25113_0261,0,0.081318066
C018,Escherichia coli K-12 BW25113,BW25113_0262,0,0.023508597
C018,Escherichia coli K-12 BW25113,BW25113_0263,0,0.00038685606
C018,Escherichia coli K-12 BW25113,BW25113_0264,0,3.507183e-07
C018,Escherichia coli K-12 BW25113,BW25113_0265,0,0.021795746
C018,Escherichia coli K-12 BW25113,BW25113_0266,0,0.010285918
C018,Escherichia coli K-12 BW25113,BW25113_0267,0,1.3650715e-05
C018,Escherichia coli K-12 BW25113,BW25113_0268,0,0.0004490665
C018,Escherichia coli K-12 BW25113,BW25113_0269,0,0.14500034
C018,Escherichia coli K-12 BW25113,BW25113_0270,1,0.006175787
C018,Escherichia coli K-12 BW25113,BW25113_0271,0,5.610326e-05
C018,Escherichia coli K-12 BW25113,BW25113_0272,0,0.0050015086
C018,Escherichia coli K-12 BW25113,BW25113_0273,0,0.03480153
C018,Escherichia coli K-12 BW25113,BW25113_0274,0,3.507183e-07
C018,Escherichia coli K-12 BW25113,BW25113_0275,0,0.021795746
C018,Escherichia coli K-12 BW25113,BW25113_0276,0,0.061504792
C018,Escherichia coli K-12 BW25113,BW25113_0277,0,9.4749345e-07
C018,Escherichia coli K-12 BW25113,BW25113_0278,0,0.049122926
C018,Escherichia coli K-12 BW25113,BW25113_0279,0,0.09009954
C018,Escherichia coli K-12 BW25113,BW25113_0280,0,0.029280612
C018,Escherichia coli K-12 BW25113,BW25113_0281,0,0.35360393
C018,Escherichia coli K-12 BW25113,BW25113_0283,0,0.048650723
C018,Escherichia coli K-12 BW25113,BW25113_0284,0,0.009570178
C018,Escherichia coli K-12 BW25113,BW25113_0285,0,0.033000134
C018,Escherichia coli K-12 BW25113,BW25113_0286,0,0.10057679
C018,Escherichia coli K-12 BW25113,BW25113_0287,0,0.0026150034
C018,Escherichia coli K-12 BW25113,BW25113_0288,0,0.00042864378
C018,Escherichia coli K-12 BW25113,BW25113_0289,0,0.00025460412
C018,Escherichia coli K-12 BW25113,BW25113_0290,0,0.0022433493
C018,Escherichia coli K-12 BW25113,BW25113_0291,0,0.00011837875
C018,Escherichia coli K-12 BW25113,BW25113_0292,0,0.0057844985
C018,Escherichia coli K-12 BW25113,BW25113_0293,0,0.004690962
C018,Escherichia coli K-12 BW25113,BW25113_0294,0,0.00041622162
C018,Escherichia coli K-12 BW25113,BW25113_0295,0,0.31262526
C018,Escherichia coli K-12 BW25113,BW25113_0296,0,0.26436028
C018,Escherichia coli K-12 BW25113,BW25113_0297,0,0.0691657
C018,Escherichia coli K-12 BW25113,BW25113_0298,0,0.002881048
C018,Escherichia coli K-12 BW25113,BW25113_0299,0,0.0012809553
C018,Escherichia coli K-12 BW25113,BW25113_0300,0,0.00033998728
C018,Escherichia coli K-12 BW25113,BW25113_0301,0,0.034982014
C018,Escherichia coli K-12 BW25113,BW25113_0303,0,0.00081171823
C018,Escherichia coli K-12 BW25113,BW25113_0304,0,0.0031975629
C018,Escherichia coli K-12 BW25113,BW25113_0305,0,8.3581195e-05
C018,Escherichia coli K-12 BW25113,BW25113_0306,0,0.04630897
C018,Escherichia coli K-12 BW25113,BW25113_0307,0,0.08287352
C018,Escherichia coli K-12 BW25113,BW25113_0308,0,0.012191388
C018,Escherichia coli K-12 BW25113,BW25113_0310,0,0.0029126795
C018,Escherichia coli K-12 BW25113,BW25113_0311,0,0.0017185499
C018,Escherichia coli K-12 BW25113,BW25113_0312,0,0.00063811406
C018,Escherichia coli K-12 BW25113,BW25113_0313,0,0.004662586
C018,Escherichia coli K-12 BW25113,BW25113_0314,0,0.0011662368
C018,Escherichia coli K-12 BW25113,BW25113_0315,0,0.0001432641
C018,Escherichia coli K-12 BW25113,BW25113_0316,0,1.7015156e-05
C018,Escherichia coli K-12 BW25113,BW25113_0317,0,0.046431623
C018,Escherichia coli K-12 BW25113,BW25113_0318,0,0.0041716765
C018,Escherichia coli K-12 BW25113,BW25113_0319,0,0.00094690785
C018,Escherichia coli K-12 BW25113,BW25113_0320,0,0.019537795
C018,Escherichia coli K-12 BW25113,BW25113_0321,0,0.016761465
C018,Escherichia coli K-12 BW25113,BW25113_0323,0,0.03486952
C018,Escherichia coli K-12 BW25113,BW25113_0324,0,0.017054787
C018,Escherichia coli K-12 BW25113,BW25113_0325,0,0.0020933254
C018,Escherichia coli K-12 BW25113,BW25113_0326,0,0.07379386
C018,Escherichia coli K-12 BW25113,BW25113_0327,0,0.1958897
C018,Escherichia coli K-12 BW25113,BW25113_0328,0,0.00040485917
C018,Escherichia coli K-12 BW25113,BW25113_0329,0,0.0003690606
C018,Escherichia coli K-12 BW25113,BW25113_0330,0,0.00011179862
C018,Escherichia coli K-12 BW25113,BW25113_0331,0,0.0010019261
C018,Escherichia coli K-12 BW25113,BW25113_0333,0,0.048227184
C018,Escherichia coli K-12 BW25113,BW25113_0334,0,0.0005595688
C018,Escherichia coli K-12 BW25113,BW25113_0335,0,0.0023228873
C018,Escherichia coli K-12 BW25113,BW25113_0336,0,0.019513804
C018,Escherichia coli K-12 BW25113,BW25113_0337,0,0.0056592165
C018,Escherichia coli K-12 BW25113,BW25113_0338,0,3.051343e-05
C018,Escherichia coli K-12 BW25113,BW25113_0339,0,0.34053284
C018,Escherichia coli K-12 BW25113,BW25113_0340,0,0.00047690552
C018,Escherichia coli K-12 BW25113,BW25113_0341,0,4.871212e-05
C018,Escherichia coli K-12 BW25113,BW25113_0342,0,0.0022962694
C018,Escherichia coli K-12 BW25113,BW25113_0343,0,0.020349694
C018,Escherichia coli K-12 BW25113,BW25113_0344,0,0.0017650384
C018,Escherichia coli K-12 BW25113,BW25113_0345,0,0.021628814
C018,Escherichia coli K-12 BW25113,BW25113_0346,0,0.049587037
C018,Escherichia coli K-12 BW25113,BW25113_0347,0,0.012885624
C018,Escherichia coli K-12 BW25113,BW25113_0348,0,0.0822522
C018,Escherichia coli K-12 BW25113,BW25113_0349,0,0.058816627
C018,Escherichia coli K-12 BW25113,BW25113_0350,0,0.0025356107
C018,Escherichia coli K-12 BW25113,BW25113_0351,0,0.013380147
C018,Escherichia coli K-12 BW25113,BW25113_0352,0,0.124953076
C018,Escherichia coli K-12 BW25113,BW25113_0353,0,0.0057624807
C018,Escherichia coli K-12 BW25113,BW25113_0354,0,0.0025850392
C018,Escherichia coli K-12 BW25113,BW25113_0355,0,0.5964157
C018,Escherichia coli K-12 BW25113,BW25113_0356,0,0.00092420547
C018,Escherichia coli K-12 BW25113,BW25113_0357,0,0.15209554
C018,Escherichia coli K-12 BW25113,BW25113_0358,0,0.0017028822
C018,Escherichia coli K-12 BW25113,BW25113_0360,0,0.00021212631
C018,Escherichia coli K-12 BW25113,BW25113_0361,0,0.023248736
C018,Escherichia coli K-12 BW25113,BW25113_0363,0,0.048194613
C018,Escherichia coli K-12 BW25113,BW25113_0364,0,0.013797441
C018,Escherichia coli K-12 BW25113,BW25113_0365,0,0.001349043
C018,Escherichia coli K-12 BW25113,BW25113_0366,0,0.12870848
C018,Escherichia coli K-12 BW25113,BW25113_0367,0,0.0001777119
C018,Escherichia coli K-12 BW25113,BW25113_0368,0,0.005552623
C018,Escherichia coli K-12 BW25113,BW25113_0369,1,0.90945685
C018,Escherichia coli K-12 BW25113,BW25113_0372,0,0.0012809553
C018,Escherichia coli K-12 BW25113,BW25113_0373,0,0.002881048
C018,Escherichia coli K-12 BW25113,BW25113_0375,0,0.0003987358
C018,Escherichia coli K-12 BW25113,BW25113_0376,0,0.0023772097
C018,Escherichia coli K-12 BW25113,BW25113_0377,0,0.021020468
C018,Escherichia coli K-12 BW25113,BW25113_0378,0,3.063753e-05
C018,Escherichia coli K-12 BW25113,BW25113_0379,0,0.06792081
C018,Escherichia coli K-12 BW25113,BW25113_0380,0,0.04507555
C018,Escherichia coli K-12 BW25113,BW25113_0381,0,0.20100783
C018,Escherichia coli K-12 BW25113,BW25113_0382,0,0.4988626
C018,Escherichia coli K-12 BW25113,BW25113_0383,0,0.006943062
C018,Escherichia coli K-12 BW25113,BW25113_0384,0,9.630617e-05
C018,Escherichia coli K-12 BW25113,BW25113_0385,0,0.0008249053
C018,Escherichia coli K-12 BW25113,BW25113_0386,0,0.036180917
C018,Escherichia coli K-12 BW25113,BW25113_0387,0,0.090568684
C018,Escherichia coli K-12 BW25113,BW25113_0388,0,0.95675325
C018,Escherichia coli K-12 BW25113,BW25113_0389,0,0.024104984
C018,Escherichia coli K-12 BW25113,BW25113_0390,0,0.00092168304
C018,Escherichia coli K-12 BW25113,BW25113_0391,0,2.004917e-05
C018,Escherichia coli K-12 BW25113,BW25113_0392,0,0.0027086136
C018,Escherichia coli K-12 BW25113,BW25113_0393,0,0.24846554
C018,Escherichia coli K-12 BW25113,BW25113_0394,0,0.07402359
C018,Escherichia coli K-12 BW25113,BW25113_0396,0,0.0057162317
C018,Escherichia coli K-12 BW25113,BW25113_0397,0,0.014517387
C018,Escherichia coli K-12 BW25113,BW25113_0398,0,0.7139408
C018,Escherichia coli K-12 BW25113,BW25113_0399,0,0.030286824
C018,Escherichia coli K-12 BW25113,BW25113_0400,0,0.71872294
C018,Escherichia coli K-12 BW25113,BW25113_0401,0,0.05056881
C018,Escherichia coli K-12 BW25113,BW25113_0402,0,0.10403071
C018,Escherichia coli K-12 BW25113,BW25113_0403,0,8.3297855e-05
C018,Escherichia coli K-12 BW25113,BW25113_0404,0,0.00033198652
C018,Escherichia coli K-12 BW25113,BW25113_0405,0,0.004555742
C018,Escherichia coli K-12 BW25113,BW25113_0406,0,0.15586367
C018,Escherichia coli K-12 BW25113,BW25113_0407,0,0.8946615
C018,Escherichia coli K-12 BW25113,BW25113_0408,1,0.94876325
C018,Escherichia coli K-12 BW25113,BW25113_0409,1,0.96563375
C018,Escherichia coli K-12 BW25113,BW25113_0410,0,0.001209513
C018,Escherichia coli K-12 BW25113,BW25113_0411,0,0.01460969
C018,Escherichia coli K-12 BW25113,BW25113_0412,0,2.1539168e-05
C018,Escherichia coli K-12 BW25113,BW25113_0413,0,0.018876199
C018,Escherichia coli K-12 BW25113,BW25113_0414,1,0.9533871
C018,Escherichia coli K-12 BW25113,BW25113_0415,1,0.72573763
C018,Escherichia coli K-12 BW25113,BW25113_0416,0,0.9453759
C018,Escherichia coli K-12 BW25113,BW25113_0417,1,0.95577914
C018,Escherichia coli K-12 BW25113,BW25113_0418,0,0.13944174
C018,Escherichia coli K-12 BW25113,BW25113_0419,0,0.0014257664
C018,Escherichia coli K-12 BW25113,BW25113_0420,1,0.9969848
C018,Escherichia coli K-12 BW25113,BW25113_0421,1,0.9887482
C018,Escherichia coli K-12 BW25113,BW25113_0422,0,0.041569717
C018,Escherichia coli K-12 BW25113,BW25113_0423,0,0.020815087
C018,Escherichia coli K-12 BW25113,BW25113_0424,0,0.0071450416
