file_id,organism,locus_tag,ess,conf
C018,Escherichia coli K-12 BW25113,BW25113_0039,0,0.32980755
C018,Escherichia coli K-12 BW25113,BW25113_0040,0,0.05074242
C018,Escherichia coli K-12 BW25113,BW25113_0041,0,0.7368044
C018,Escherichia coli K-12 BW25113,BW25113_0042,0,0.108940415
C018,Escherichia coli K-12 BW25113,BW25113_0043,0,0.028246133
C018,Escherichia coli K-12 BW25113,BW25113_0044,0,0.18423802
C018,Escherichia coli K-12 BW25113,BW25113_0045,0,0.00027275336
C018,Escherichia coli K-12 BW25113,BW25113_0046,0,0.024075748
C018,Escherichia coli K-12 BW25113,BW25113_0047,0,0.0016348938
C018,Escherichia coli K-12 BW25113,BW25113_0048,1,0.90668356
C018,Escherichia coli K-12 BW25113,BW25113_0049,0,0.02309376
C018,Escherichia coli K-12 BW25113,BW25113_0050,0,0.0013528861
C018,Escherichia coli K-12 BW25113,BW25113_0051,0,0.08358658
C018,Escherichia coli K-12 BW25113,BW25113_0052,0,0.6512143
C018,Escherichia coli K-12 BW25113,BW25113_0053,0,0.88983077
C018,Escherichia coli K-12 BW25113,BW25113_0054,1,0.18620975
C018,Escherichia coli K-12 BW25113,BW25113_0055,0,0.004429032
C018,Escherichia coli K-12 BW25113,BW25113_0058,0,0.032442033
C018,Escherichia coli K-12 BW25113,BW25113_0059,0,0.01413001
C018,Escherichia coli K-12 BW25113,BW25113_0060,0,0.022883154
C018,Escherichia coli K-12 BW25113,BW25113_0061,0,0.008098743
C018,Escherichia coli K-12 BW25113,BW25113_0064,0,0.00023603789
C018,Escherichia coli K-12 BW25113,BW25113_0065,0,0.0110552935
C018,Escherichia coli K-12 BW25113,BW25113_0066,0,0.0043646838
C018,Escherichia coli K-12 BW25113,BW25113_0067,0,0.038146403
C018,Escherichia coli K-12 BW25113,BW25113_0068,0,0.024785548
C018,Escherichia coli K-12 BW25113,BW25113_0069,0,0.042501464
C018,Escherichia coli K-12 BW25113,BW25113_0070,0,0.04109404
C018,Escherichia coli K-12 BW25113,BW25113_0071,0,0.10448607
C018,Escherichia coli K-12 BW25113,BW25113_0072,0,0.49211892
C018,Escherichia coli K-12 BW25113,BW25113_0073,0,0.33260506
C018,Escherichia coli K-12 BW25113,BW25113_0074,0,0.11824406
C018,Escherichia coli K-12 BW25113,BW25113_0075,0,0.62890047
C018,Escherichia coli K-12 BW25113,BW25113_0076,0,0.00100764
C018,Escherichia coli K-12 BW25113,BW25113_0077,0,0.24925297
C018,Escherichia coli K-12 BW25113,BW25113_0078,0,0.33161157
C018,Escherichia coli K-12 BW25113,BW25113_0080,0,0.008425445
C018,Escherichia coli K-12 BW25113,BW25113_0081,0,0.937258
C018,Escherichia coli K-12 BW25113,BW25113_0082,0,0.91950756
C018,Escherichia coli K-12 BW25113,BW25113_0083,1,0.9189717
C018,Escherichia coli K-12 BW25113,BW25113_0084,1,0.9801426
C018,Escherichia coli K-12 BW25113,BW25113_0085,1,0.96505153
C018,Escherichia coli K-12 BW25113,BW25113_0086,1,0.9569159
C018,Escherichia coli K-12 BW25113,BW25113_0087,1,0.989312
C018,Escherichia coli K-12 BW25113,BW25113_0088,1,0.9620235
C018,Escherichia coli K-12 BW25113,BW25113_0089,1,0.9671536
C018,Escherichia coli K-12 BW25113,BW25113_0090,1,0.9477896
C018,Escherichia coli K-12 BW25113,BW25113_0091,1,0.9760729
C018,Escherichia coli K-12 BW25113,BW25113_0092,0,0.9308884
C018,Escherichia coli K-12 BW25113,BW25113_0093,1,0.98408926
C018,Escherichia coli K-12 BW25113,BW25113_0094,1,0.98664385
C018,Escherichia coli K-12 BW25113,BW25113_0095,1,0.9721934
C018,Escherichia coli K-12 BW25113,BW25113_0096,1,0.96863204
C018,Escherichia coli K-12 BW25113,BW25113_0097,1,0.06441611
C018,Escherichia coli K-12 BW25113,BW25113_0098,1,0.96260345
C018,Escherichia coli K-12 BW25113,BW25113_0099,0,0.9082683
C018,Escherichia coli K-12 BW25113,BW25113_0101,0,0.013087151
C018,Escherichia coli K-12 BW25113,BW25113_0102,0,0.021988466
C018,Escherichia coli K-12 BW25113,BW25113_0103,0,0.9861113
C018,Escherichia coli K-12 BW25113,BW25113_0104,0,0.4803102
C018,Escherichia coli K-12 BW25113,BW25113_0106,0,0.04476093
C018,Escherichia coli K-12 BW25113,BW25113_0107,0,0.041784074
C018,Escherichia coli K-12 BW25113,BW25113_0108,0,0.0010724028
C018,Escherichia coli K-12 BW25113,BW25113_0109,0,0.046803605
C018,Escherichia coli K-12 BW25113,BW25113_0110,0,0.0022588207
C018,Escherichia coli K-12 BW25113,BW25113_0111,0,0.020884752
C018,Escherichia coli K-12 BW25113,BW25113_0112,0,0.009185818
C018,Escherichia coli K-12 BW25113,BW25113_0113,0,0.0075193155
C018,Escherichia coli K-12 BW25113,BW25113_0114,0,0.86803925
C018,Escherichia coli K-12 BW25113,BW25113_0115,0,0.8876583
C018,Escherichia coli K-12 BW25113,BW25113_0116,0,0.9741063
C018,Escherichia coli K-12 BW25113,BW25113_0117,0,0.0048158965
C018,Escherichia coli K-12 BW25113,BW25113_0118,0,0.8350507
C018,Escherichia coli K-12 BW25113,BW25113_0119,0,0.02193706
C018,Escherichia coli K-12 BW25113,BW25113_0120,0,0.010437872
C018,Escherichia coli K-12 BW25113,BW25113_0121,0,0.0651911
C018,Escherichia coli K-12 BW25113,BW25113_0122,0,0.035205614
C018,Escherichia coli K-12 BW25113,BW25113_0123,0,0.00048333188
C018,Escherichia coli K-12 BW25113,BW25113_0124,0,0.20887664
C018,Escherichia coli K-12 BW25113,BW25113_0125,0,0.066228226
C018,Escherichia coli K-12 BW25113,BW25113_0126,1,0.89985436
C018,Escherichia coli K-12 BW25113,BW25113_0127,0,0.42020735
C018,Escherichia coli K-12 BW25113,BW25113_0128,0,0.0048126453
C018,Escherichia coli K-12 BW25113,BW25113_0129,0,0.22949184
C018,Escherichia coli K-12 BW25113,BW25113_0130,0,0.053694103
C018,Escherichia coli K-12 BW25113,BW25113_0131,0,0.13042691
C018,Escherichia coli K-12 BW25113,BW25113_0132,0,0.0022548244
C018,Escherichia coli K-12 BW25113,BW25113_0133,0,0.46184963
C018,Escherichia coli K-12 BW25113,BW25113_0134,0,0.5575772
C018,Escherichia coli K-12 BW25113,BW25113_0135,0,0.019326514
C018,Escherichia coli K-12 BW25113,BW25113_0136,0,0.014050733
C018,Escherichia coli K-12 BW25113,BW25113_0137,0,0.028228233
C018,Escherichia coli K-12 BW25113,BW25113_0138,0,0.094085336
C018,Escherichia coli K-12 BW25113,BW25113_0139,0,0.023715636
C018,Escherichia coli K-12 BW25113,BW25113_0140,0,0.001181615
C018,Escherichia coli K-12 BW25113,BW25113_0141,0,0.0128493635
C018,Escherichia coli K-12 BW25113,BW25113_0142,1,0.83225536
C018,Escherichia coli K-12 BW25113,BW25113_0143,0,0.29237834
C018,Escherichia coli K-12 BW25113,BW25113_0144,0,0.097652845
C018,Escherichia coli K-12 BW25113,BW25113_0145,0,0.16387717
C018,Escherichia coli K-12 BW25113,BW25113_0146,0,0.057213753
C018,Escherichia coli K-12 BW25113,BW25113_0147,0,0.018975008
C018,Escherichia coli K-12 BW25113,BW25113_0148,0,0.8728293
C018,Escherichia coli K-12 BW25113,BW25113_0149,0,0.09847913
C018,Escherichia coli K-12 BW25113,BW25113_0150,0,0.020986792
C018,Escherichia coli K-12 BW25113,BW25113_0151,0,0.28599286
C018,Escherichia coli K-12 BW25113,BW25113_0152,0,0.0030308692
C018,Escherichia coli K-12 BW25113,BW25113_0153,0,0.23663762
C018,Escherichia coli K-12 BW25113,BW25113_0154,1,0.48177326
C018,Escherichia coli K-12 BW25113,BW25113_0155,0,0.014374442
C018,Escherichia coli K-12 BW25113,BW25113_0156,1,0.8849227
C018,Escherichia coli K-12 BW25113,BW25113_0157,0,0.04382582
C018,Escherichia coli K-12 BW25113,BW25113_0158,0,0.0038480598
C018,Escherichia coli K-12 BW25113,BW25113_0159,0,0.8077022
C018,Escherichia coli K-12 BW25113,BW25113_0160,0,0.24582402
C018,Escherichia coli K-12 BW25113,BW25113_0161,0,0.31514752
C018,Escherichia coli K-12 BW25113,BW25113_0162,0,0.21441689
C018,Escherichia coli K-12 BW25113,BW25113_0163,0,0.039107595
C018,Escherichia coli K-12 BW25113,BW25113_0164,0,0.037179913
C018,Escherichia coli K-12 BW25113,BW25113_0166,1,0.9436818
C018,Escherichia coli K-12 BW25113,BW25113_0167,0,0.33744067
C018,Escherichia coli K-12 BW25113,BW25113_0168,1,0.9202786
C018,Escherichia coli K-12 BW25113,BW25113_0169,1,0.93902403
C018,Escherichia coli K-12 BW25113,BW25113_0170,1,0.9276279
C018,Escherichia coli K-12 BW25113,BW25113_0171,1,0.97665566
C018,Escherichia coli K-12 BW25113,BW25113_0172,1,0.973709
C018,Escherichia coli K-12 BW25113,BW25113_0173,1,0.98582387
C018,Escherichia coli K-12 BW25113,BW25113_0174,1,0.8260569
C018,Escherichia coli K-12 BW25113,BW25113_0175,1,0.985947
C018,Escherichia coli K-12 BW25113,BW25113_0176,1,0.92087907
C018,Escherichia coli K-12 BW25113,BW25113_0177,1,0.9789684
C018,Escherichia coli K-12 BW25113,BW25113_0178,0,0.947063
C018,Escherichia coli K-12 BW25113,BW25113_0179,1,0.9465963
C018,Escherichia coli K-12 BW25113,BW25113_0180,1,0.9926964
C018,Escherichia coli K-12 BW25113,BW25113_0181,1,0.99274385
C018,Escherichia coli K-12 BW25113,BW25113_0182,1,0.94484895
C018,Escherichia coli K-12 BW25113,BW25113_0183,0,0.21993211
C018,Escherichia coli K-12 BW25113,BW25113_0184,1,0.9855723
C018,Escherichia coli K-12 BW25113,BW25113_0185,1,0.9388428
C018,Escherichia coli K-12 BW25113,BW25113_0186,0,0.004956605
C018,Escherichia coli K-12 BW25113,BW25113_0187,0,0.03251088
C018,Escherichia coli K-12 BW25113,BW25113_0188,1,0.9942926
C018,Escherichia coli K-12 BW25113,BW25113_0189,0,0.010547697
C018,Escherichia coli K-12 BW25113,BW25113_0190,0,0.06995807
C018,Escherichia coli K-12 BW25113,BW25113_0191,0,0.0104339095
C018,Escherichia coli K-12 BW25113,BW25113_0192,0,0.0025235983
C018,Escherichia coli K-12 BW25113,BW25113_0193,0,0.004499407
C018,Escherichia coli K-12 BW25113,BW25113_0194,1,0.8850797
C018,Escherichia coli K-12 BW25113,BW25113_0195,0,0.04302755
C018,Escherichia coli K-12 BW25113,BW25113_0196,0,0.0005734245
C018,Escherichia coli K-12 BW25113,BW25113_0197,0,0.123911425
C018,Escherichia coli K-12 BW25113,BW25113_0198,0,0.065531276
C018,Escherichia coli K-12 BW25113,BW25113_0199,0,0.1234194
C018,Escherichia coli K-12 BW25113,BW25113_0200,0,0.37217113
C018,Escherichia coli K-12 BW25113,BW25113_0207,0,0.008011679
C018,Escherichia coli K-12 BW25113,BW25113_0208,0,0.07269936
C018,Escherichia coli K-12 BW25113,BW25113_0209,0,0.093073905
C018,Escherichia coli K-12 BW25113,BW25113_0210,0,0.0014024408
C018,Escherichia coli K-12 BW25113,BW25113_0211,0,0.06860099
C018,Escherichia coli K-12 BW25113,BW25113_0212,0,0.26173192
C018,Escherichia coli K-12 BW25113,BW25113_0213,0,0.00021502444
C018,Escherichia coli K-12 BW25113,BW25113_0214,0,0.4126844
C018,Escherichia coli K-12 BW25113,BW25113_0215,0,0.86975557
C018,Escherichia coli K-12 BW25113,BW25113_0217,0,0.0055899248
C018,Escherichia coli K-12 BW25113,BW25113_0218,0,0.047384918
C018,Escherichia coli K-12 BW25113,BW25113_0219,0,0.09303559
C018,Escherichia coli K-12 BW25113,BW25113_0220,0,0.005493173
C018,Escherichia coli K-12 BW25113,BW25113_0221,0,0.0028576984
C018,Escherichia coli K-12 BW25113,BW25113_0222,0,0.8433021
C018,Escherichia coli K-12 BW25113,BW25113_0223,0,0.0067858137
C018,Escherichia coli K-12 BW25113,BW25113_0224,0,0.0042149974
C018,Escherichia coli K-12 BW25113,BW25113_0225,0,0.018094297
C018,Escherichia coli K-12 BW25113,BW25113_0226,0,0.056141414
C018,Escherichia coli K-12 BW25113,BW25113_0227,0,0.028257258
C018,Escherichia coli K-12 BW25113,BW25113_0228,0,0.00029750628
C018,Escherichia coli K-12 BW25113,BW25113_0229,0,0.010164009
C018,Escherichia coli K-12 BW25113,BW25113_0230,0,0.21948746
C018,Escherichia coli K-12 BW25113,BW25113_0231,0,0.107200705
C018,Escherichia coli K-12 BW25113,BW25113_0232,0,0.7095415
C018,Escherichia coli K-12 BW25113,BW25113_0233,0,0.108592175
C018,Escherichia coli K-12 BW25113,BW25113_0234,0,0.017892191
C018,Escherichia coli K-12 BW25113,BW25113_0235,0,0.011168764
C018,Escherichia coli K-12 BW25113,BW25113_0236,0,0.06350604
C018,Escherichia coli K-12 BW25113,BW25113_0237,0,0.024145938
C018,Escherichia coli K-12 BW25113,BW25113_0238,0,0.29396176
C018,Escherichia coli K-12 BW25113,BW25113_0239,0,0.08111338
C018,Escherichia coli K-12 BW25113,BW25113_0240,0,0.26332206
C018,Escherichia coli K-12 BW25113,BW25113_0241,0,0.36668622
C018,Escherichia coli K-12 BW25113,BW25113_0242,0,0.107014105
C018,Escherichia coli K-12 BW25113,BW25113_0243,0,0.11985349
C018,Escherichia coli K-12 BW25113,BW25113_0245,0,0.072092876
C018,Escherichia coli K-12 BW25113,BW25113_0246,0,0.12361397
C018,Escherichia coli K-12 BW25113,BW25113_0247,0,0.020584796
C018,Escherichia coli K-12 BW25113,BW25113_0248,0,0.06326779
C018,Escherichia coli K-12 BW25113,BW25113_0249,0,0.10586888
C018,Escherichia coli K-12 BW25113,BW25113_0250,0,0.17758219
C018,Escherichia coli K-12 BW25113,BW25113_0251,0,0.16866158
C018,Escherichia coli K-12 BW25113,BW25113_0252,0,0.024311531
C018,Escherichia coli K-12 BW25113,BW25113_0253,0,0.31879357
C018,Escherichia coli K-12 BW25113,BW25113_0254,0,0.0142458575
C018,Escherichia coli K-12 BW25113,BW25113_0256,0,0.0036875743
C018,Escherichia coli K-12 BW25113,BW25113_0258,0,0.0071304194
C018,Escherichia coli K-12 BW25113,BW25113_0259,0,0.037036996
C018,Escherichia coli K-12 BW25113,BW25113_0260,0,0.2690693
C018,Escherichia coli K-12 BW25113,BW25113_0261,0,0.10029284
C018,Escherichia coli K-12 BW25113,BW25113_0262,0,0.009653435
C018,Escherichia coli K-12 BW25113,BW25113_0263,0,0.0015129715
C018,Escherichia coli K-12 BW25113,BW25113_0264,0,0.015589252
C018,Escherichia coli K-12 BW25113,BW25113_0265,0,0.00037838766
C018,Escherichia coli K-12 BW25113,BW25113_0266,0,0.6410048
C018,Escherichia coli K-12 BW25113,BW25113_0267,0,0.0018110935
C018,Escherichia coli K-12 BW25113,BW25113_0268,0,0.039772034
C018,Escherichia coli K-12 BW25113,BW25113_0269,0,0.19326173
C018,Escherichia coli K-12 BW25113,BW25113_0270,1,0.005447141
C018,Escherichia coli K-12 BW25113,BW25113_0271,0,0.00051331386
C018,Escherichia coli K-12 BW25113,BW25113_0272,0,0.013691513
C018,Escherichia coli K-12 BW25113,BW25113_0273,0,0.18125567
C018,Escherichia coli K-12 BW25113,BW25113_0274,0,0.015589252
C018,Escherichia coli K-12 BW25113,BW25113_0275,0,0.00037838766
C018,Escherichia coli K-12 BW25113,BW25113_0276,0,0.013913312
C018,Escherichia coli K-12 BW25113,BW25113_0277,0,0.003560407
C018,Escherichia coli K-12 BW25113,BW25113_0278,0,0.09467435
C018,Escherichia coli K-12 BW25113,BW25113_0279,0,0.47857544
C018,Escherichia coli K-12 BW25113,BW25113_0280,0,0.020505758
C018,Escherichia coli K-12 BW25113,BW25113_0281,0,0.036190704
C018,Escherichia coli K-12 BW25113,BW25113_0283,0,0.027643438
C018,Escherichia coli K-12 BW25113,BW25113_0284,0,0.0063539958
C018,Escherichia coli K-12 BW25113,BW25113_0285,0,0.38399512
C018,Escherichia coli K-12 BW25113,BW25113_0286,0,0.07867048
C018,Escherichia coli K-12 BW25113,BW25113_0287,0,0.006446172
C018,Escherichia coli K-12 BW25113,BW25113_0288,0,0.0036695336
C018,Escherichia coli K-12 BW25113,BW25113_0289,0,0.0005548487
C018,Escherichia coli K-12 BW25113,BW25113_0290,0,0.0014047794
C018,Escherichia coli K-12 BW25113,BW25113_0291,0,0.011144213
C018,Escherichia coli K-12 BW25113,BW25113_0292,0,0.00080242765
C018,Escherichia coli K-12 BW25113,BW25113_0293,0,0.1005898
C018,Escherichia coli K-12 BW25113,BW25113_0294,0,0.04338228
C018,Escherichia coli K-12 BW25113,BW25113_0295,0,0.12592119
C018,Escherichia coli K-12 BW25113,BW25113_0296,0,0.43776065
C018,Escherichia coli K-12 BW25113,BW25113_0297,0,0.057824157
C018,Escherichia coli K-12 BW25113,BW25113_0298,0,5.2566735e-05
C018,Escherichia coli K-12 BW25113,BW25113_0299,0,0.014996966
C018,Escherichia coli K-12 BW25113,BW25113_0300,0,0.041028287
C018,Escherichia coli K-12 BW25113,BW25113_0301,0,0.038552582
C018,Escherichia coli K-12 BW25113,BW25113_0303,0,0.12166297
C018,Escherichia coli K-12 BW25113,BW25113_0304,0,0.19792089
C018,Escherichia coli K-12 BW25113,BW25113_0305,0,0.0018105488
C018,Escherichia coli K-12 BW25113,BW25113_0306,0,0.66088384
C018,Escherichia coli K-12 BW25113,BW25113_0307,0,0.101865485
C018,Escherichia coli K-12 BW25113,BW25113_0308,0,0.008419624
C018,Escherichia coli K-12 BW25113,BW25113_0310,0,0.27260357
C018,Escherichia coli K-12 BW25113,BW25113_0311,0,0.11930737
C018,Escherichia coli K-12 BW25113,BW25113_0312,0,0.015088684
C018,Escherichia coli K-12 BW25113,BW25113_0313,0,0.010735588
C018,Escherichia coli K-12 BW25113,BW25113_0314,0,0.05355027
C018,Escherichia coli K-12 BW25113,BW25113_0315,0,0.0018203729
C018,Escherichia coli K-12 BW25113,BW25113_0316,0,0.0002629689
C018,Escherichia coli K-12 BW25113,BW25113_0317,0,0.018841079
C018,Escherichia coli K-12 BW25113,BW25113_0318,0,0.017438138
C018,Escherichia coli K-12 BW25113,BW25113_0319,0,0.114208564
C018,Escherichia coli K-12 BW25113,BW25113_0320,0,0.21063924
C018,Escherichia coli K-12 BW25113,BW25113_0321,0,0.44788593
C018,Escherichia coli K-12 BW25113,BW25113_0323,0,0.20379628
C018,Escherichia coli K-12 BW25113,BW25113_0324,0,0.3306796
C018,Escherichia coli K-12 BW25113,BW25113_0325,0,0.10093858
C018,Escherichia coli K-12 BW25113,BW25113_0326,0,0.5220465
C018,Escherichia coli K-12 BW25113,BW25113_0327,0,0.74642175
C018,Escherichia coli K-12 BW25113,BW25113_0328,0,0.0009283035
C018,Escherichia coli K-12 BW25113,BW25113_0329,0,0.16082728
C018,Escherichia coli K-12 BW25113,BW25113_0330,0,0.01566503
C018,Escherichia coli K-12 BW25113,BW25113_0331,0,0.016646858
C018,Escherichia coli K-12 BW25113,BW25113_0333,0,0.3987575
C018,Escherichia coli K-12 BW25113,BW25113_0334,0,0.116287604
C018,Escherichia coli K-12 BW25113,BW25113_0335,0,0.0072433893
C018,Escherichia coli K-12 BW25113,BW25113_0336,0,0.016851265
C018,Escherichia coli K-12 BW25113,BW25113_0337,0,0.25441954
C018,Escherichia coli K-12 BW25113,BW25113_0338,0,0.06876982
C018,Escherichia coli K-12 BW25113,BW25113_0339,0,0.07564152
C018,Escherichia coli K-12 BW25113,BW25113_0340,0,0.23315868
C018,Escherichia coli K-12 BW25113,BW25113_0341,0,0.012340843
C018,Escherichia coli K-12 BW25113,BW25113_0342,0,0.27539995
C018,Escherichia coli K-12 BW25113,BW25113_0343,0,0.038191337
C018,Escherichia coli K-12 BW25113,BW25113_0344,0,0.9279797
C018,Escherichia coli K-12 BW25113,BW25113_0345,0,0.002553294
C018,Escherichia coli K-12 BW25113,BW25113_0346,0,0.0011206986
C018,Escherichia coli K-12 BW25113,BW25113_0347,0,0.03415602
C018,Escherichia coli K-12 BW25113,BW25113_0348,0,0.017748449
C018,Escherichia coli K-12 BW25113,BW25113_0349,0,0.04426384
C018,Escherichia coli K-12 BW25113,BW25113_0350,0,0.007913923
C018,Escherichia coli K-12 BW25113,BW25113_0351,0,0.21333046
C018,Escherichia coli K-12 BW25113,BW25113_0352,0,0.031958327
C018,Escherichia coli K-12 BW25113,BW25113_0353,0,0.026477018
C018,Escherichia coli K-12 BW25113,BW25113_0354,0,0.029202616
C018,Escherichia coli K-12 BW25113,BW25113_0355,0,0.43741944
C018,Escherichia coli K-12 BW25113,BW25113_0356,0,0.36470476
C018,Escherichia coli K-12 BW25113,BW25113_0357,0,0.21089259
C018,Escherichia coli K-12 BW25113,BW25113_0358,0,0.011528193
C018,Escherichia coli K-12 BW25113,BW25113_0360,0,0.09091567
C018,Escherichia coli K-12 BW25113,BW25113_0361,0,0.012487313
C018,Escherichia coli K-12 BW25113,BW25113_0363,0,0.03918386
C018,Escherichia coli K-12 BW25113,BW25113_0364,0,0.25784105
C018,Escherichia coli K-12 BW25113,BW25113_0365,0,0.004684712
C018,Escherichia coli K-12 BW25113,BW25113_0366,0,0.0066772914
C018,Escherichia coli K-12 BW25113,BW25113_0367,0,0.0017719555
C018,Escherichia coli K-12 BW25113,BW25113_0368,0,0.03391569
C018,Escherichia coli K-12 BW25113,BW25113_0369,1,0.5779709
C018,Escherichia coli K-12 BW25113,BW25113_0372,0,0.014996966
C018,Escherichia coli K-12 BW25113,BW25113_0373,0,5.2566735e-05
C018,Escherichia coli K-12 BW25113,BW25113_0375,0,0.004548236
C018,Escherichia coli K-12 BW25113,BW25113_0376,0,0.003955071
C018,Escherichia coli K-12 BW25113,BW25113_0377,0,0.000828005
C018,Escherichia coli K-12 BW25113,BW25113_0378,0,0.006894266
C018,Escherichia coli K-12 BW25113,BW25113_0379,0,0.07165261
C018,Escherichia coli K-12 BW25113,BW25113_0380,0,0.065156095
C018,Escherichia coli K-12 BW25113,BW25113_0381,0,0.80992854
C018,Escherichia coli K-12 BW25113,BW25113_0382,0,0.18055049
C018,Escherichia coli K-12 BW25113,BW25113_0383,0,0.05596791
C018,Escherichia coli K-12 BW25113,BW25113_0384,0,0.0004308907
C018,Escherichia coli K-12 BW25113,BW25113_0385,0,0.007936763
C018,Escherichia coli K-12 BW25113,BW25113_0386,0,0.42853567
C018,Escherichia coli K-12 BW25113,BW25113_0387,0,0.085818864
C018,Escherichia coli K-12 BW25113,BW25113_0388,0,0.9520084
C018,Escherichia coli K-12 BW25113,BW25113_0389,0,0.049512874
C018,Escherichia coli K-12 BW25113,BW25113_0390,0,0.006533283
C018,Escherichia coli K-12 BW25113,BW25113_0391,0,0.31720328
C018,Escherichia coli K-12 BW25113,BW25113_0392,0,0.045850668
C018,Escherichia coli K-12 BW25113,BW25113_0393,0,0.019594135
C018,Escherichia coli K-12 BW25113,BW25113_0394,0,0.15073232
C018,Escherichia coli K-12 BW25113,BW25113_0396,0,0.09289904
C018,Escherichia coli K-12 BW25113,BW25113_0397,0,0.043960836
C018,Escherichia coli K-12 BW25113,BW25113_0398,0,0.011997975
C018,Escherichia coli K-12 BW25113,BW25113_0399,0,0.3590969
C018,Escherichia coli K-12 BW25113,BW25113_0400,0,0.5119427
C018,Escherichia coli K-12 BW25113,BW25113_0401,0,0.07980271
C018,Escherichia coli K-12 BW25113,BW25113_0402,0,0.2234075
C018,Escherichia coli K-12 BW25113,BW25113_0403,0,0.018832373
C018,Escherichia coli K-12 BW25113,BW25113_0404,0,1.9851457e-05
C018,Escherichia coli K-12 BW25113,BW25113_0405,0,0.1467749
C018,Escherichia coli K-12 BW25113,BW25113_0406,0,0.24042235
C018,Escherichia coli K-12 BW25113,BW25113_0407,0,0.91876775
C018,Escherichia coli K-12 BW25113,BW25113_0408,1,0.9725461
C018,Escherichia coli K-12 BW25113,BW25113_0409,1,0.96425223
C018,Escherichia coli K-12 BW25113,BW25113_0410,0,0.05882105
C018,Escherichia coli K-12 BW25113,BW25113_0411,0,0.010295728
C018,Escherichia coli K-12 BW25113,BW25113_0412,0,0.00094017806
C018,Escherichia coli K-12 BW25113,BW25113_0413,0,0.05246217
C018,Escherichia coli K-12 BW25113,BW25113_0414,1,0.87550765
C018,Escherichia coli K-12 BW25113,BW25113_0415,1,0.64173716
C018,Escherichia coli K-12 BW25113,BW25113_0416,0,0.7119046
C018,Escherichia coli K-12 BW25113,BW25113_0417,1,0.96076334
C018,Escherichia coli K-12 BW25113,BW25113_0418,0,0.15575954
C018,Escherichia coli K-12 BW25113,BW25113_0419,0,0.014584504
C018,Escherichia coli K-12 BW25113,BW25113_0420,1,0.97361565
C018,Escherichia coli K-12 BW25113,BW25113_0421,1,0.9383838
C018,Escherichia coli K-12 BW25113,BW25113_0422,0,0.2521474
C018,Escherichia coli K-12 BW25113,BW25113_0423,0,0.0438724
C018,Escherichia coli K-12 BW25113,BW25113_0424,0,0.51573205
C018,Escherichia coli K-12 BW25113,BW25113_0425,0,0.08002025
C018,Escherichia coli K-12 BW25113,BW25113_0426,0,0.10193604
C018,Escherichia coli K-12 BW25113,BW25113_0427,0,0.031083142
C018,Escherichia coli K-12 BW25113,BW25113_0428,0,0.03480608
