file_id,organism,locus_tag,ess,conf
C018,Escherichia coli K-12 BW25113,BW25113_0037,0,0.018486476
C018,Escherichia coli K-12 BW25113,BW25113_0038,0,0.0033571047
C018,Escherichia coli K-12 BW25113,BW25113_0039,0,0.55247855
C018,Escherichia coli K-12 BW25113,BW25113_0040,0,0.06293607
C018,Escherichia coli K-12 BW25113,BW25113_0041,0,0.19421725
C018,Escherichia coli K-12 BW25113,BW25113_0042,0,0.01768542
C018,Escherichia coli K-12 BW25113,BW25113_0043,0,0.010065665
C018,Escherichia coli K-12 BW25113,BW25113_0044,0,0.011467483
C018,Escherichia coli K-12 BW25113,BW25113_0045,0,0.057932556
C018,Escherichia coli K-12 BW25113,BW25113_0046,0,0.030283181
C018,Escherichia coli K-12 BW25113,BW25113_0047,0,0.005143787
C018,Escherichia coli K-12 BW25113,BW25113_0048,1,0.96578026
C018,Escherichia coli K-12 BW25113,BW25113_0049,0,0.030807989
C018,Escherichia coli K-12 BW25113,BW25113_0050,0,0.013572725
C018,Escherichia coli K-12 BW25113,BW25113_0051,0,0.08083061
C018,Escherichia coli K-12 BW25113,BW25113_0052,0,0.17313293
C018,Escherichia coli K-12 BW25113,BW25113_0053,0,0.96391076
C018,Escherichia coli K-12 BW25113,BW25113_0054,1,0.9155055
C018,Escherichia coli K-12 BW25113,BW25113_0055,0,0.026904663
C018,Escherichia coli K-12 BW25113,BW25113_0058,0,0.01913626
C018,Escherichia coli K-12 BW25113,BW25113_0059,0,0.008736493
C018,Escherichia coli K-12 BW25113,BW25113_0060,0,0.009522297
C018,Escherichia coli K-12 BW25113,BW25113_0061,0,0.29231817
C018,Escherichia coli K-12 BW25113,BW25113_0064,0,0.10916101
C018,Escherichia coli K-12 BW25113,BW25113_0065,0,0.008196709
C018,Escherichia coli K-12 BW25113,BW25113_0066,0,0.040685788
C018,Escherichia coli K-12 BW25113,BW25113_0067,0,0.0113141965
C018,Escherichia coli K-12 BW25113,BW25113_0068,0,0.017169217
C018,Escherichia coli K-12 BW25113,BW25113_0069,0,0.017589618
C018,Escherichia coli K-12 BW25113,BW25113_0070,0,0.027680986
C018,Escherichia coli K-12 BW25113,BW25113_0071,0,0.3028637
C018,Escherichia coli K-12 BW25113,BW25113_0072,0,0.42734465
C018,Escherichia coli K-12 BW25113,BW25113_0073,0,0.025906757
C018,Escherichia coli K-12 BW25113,BW25113_0074,0,0.07462877
C018,Escherichia coli K-12 BW25113,BW25113_0075,0,0.5480106
C018,Escherichia coli K-12 BW25113,BW25113_0076,0,0.012267161
C018,Escherichia coli K-12 BW25113,BW25113_0077,0,0.37794435
C018,Escherichia coli K-12 BW25113,BW25113_0078,0,0.11653188
C018,Escherichia coli K-12 BW25113,BW25113_0080,0,0.007048577
C018,Escherichia coli K-12 BW25113,BW25113_0081,0,0.9435699
C018,Escherichia coli K-12 BW25113,BW25113_0082,0,0.84598774
C018,Escherichia coli K-12 BW25113,BW25113_0083,1,0.8290015
C018,Escherichia coli K-12 BW25113,BW25113_0084,1,0.9870466
C018,Escherichia coli K-12 BW25113,BW25113_0085,1,0.99456316
C018,Escherichia coli K-12 BW25113,BW25113_0086,1,0.99191886
C018,Escherichia coli K-12 BW25113,BW25113_0087,1,0.9914471
C018,Escherichia coli K-12 BW25113,BW25113_0088,1,0.9926433
C018,Escherichia coli K-12 BW25113,BW25113_0089,1,0.99812204
C018,Escherichia coli K-12 BW25113,BW25113_0090,1,0.9958668
C018,Escherichia coli K-12 BW25113,BW25113_0091,1,0.9874098
C018,Escherichia coli K-12 BW25113,BW25113_0092,0,0.9216047
C018,Escherichia coli K-12 BW25113,BW25113_0093,1,0.9677527
C018,Escherichia coli K-12 BW25113,BW25113_0094,1,0.9922977
C018,Escherichia coli K-12 BW25113,BW25113_0095,1,0.9793632
C018,Escherichia coli K-12 BW25113,BW25113_0096,1,0.98024666
C018,Escherichia coli K-12 BW25113,BW25113_0097,1,0.009141678
C018,Escherichia coli K-12 BW25113,BW25113_0098,1,0.96948403
C018,Escherichia coli K-12 BW25113,BW25113_0099,0,0.4352453
C018,Escherichia coli K-12 BW25113,BW25113_0101,0,0.07781151
C018,Escherichia coli K-12 BW25113,BW25113_0102,0,0.008477937
C018,Escherichia coli K-12 BW25113,BW25113_0103,0,0.97185665
C018,Escherichia coli K-12 BW25113,BW25113_0104,0,0.058489166
C018,Escherichia coli K-12 BW25113,BW25113_0106,0,0.32983357
C018,Escherichia coli K-12 BW25113,BW25113_0107,0,0.10325836
C018,Escherichia coli K-12 BW25113,BW25113_0108,0,0.0080621485
C018,Escherichia coli K-12 BW25113,BW25113_0109,0,0.08113002
C018,Escherichia coli K-12 BW25113,BW25113_0110,0,0.37835217
C018,Escherichia coli K-12 BW25113,BW25113_0111,0,0.0038368567
C018,Escherichia coli K-12 BW25113,BW25113_0112,0,0.14519407
C018,Escherichia coli K-12 BW25113,BW25113_0113,0,0.11927684
C018,Escherichia coli K-12 BW25113,BW25113_0114,0,0.8925708
C018,Escherichia coli K-12 BW25113,BW25113_0115,0,0.92925954
C018,Escherichia coli K-12 BW25113,BW25113_0116,0,0.94562083
C018,Escherichia coli K-12 BW25113,BW25113_0117,0,0.051639736
C018,Escherichia coli K-12 BW25113,BW25113_0118,0,0.4570364
C018,Escherichia coli K-12 BW25113,BW25113_0119,0,0.09383822
C018,Escherichia coli K-12 BW25113,BW25113_0120,0,0.22276174
C018,Escherichia coli K-12 BW25113,BW25113_0121,0,0.1014967
C018,Escherichia coli K-12 BW25113,BW25113_0122,0,0.02684949
C018,Escherichia coli K-12 BW25113,BW25113_0123,0,0.2512227
C018,Escherichia coli K-12 BW25113,BW25113_0124,0,0.65699995
C018,Escherichia coli K-12 BW25113,BW25113_0125,0,0.09626056
C018,Escherichia coli K-12 BW25113,BW25113_0126,1,0.86391556
C018,Escherichia coli K-12 BW25113,BW25113_0127,0,0.38334286
C018,Escherichia coli K-12 BW25113,BW25113_0128,0,0.011008659
C018,Escherichia coli K-12 BW25113,BW25113_0129,0,0.023661675
C018,Escherichia coli K-12 BW25113,BW25113_0130,0,0.07290362
C018,Escherichia coli K-12 BW25113,BW25113_0131,0,0.23114859
C018,Escherichia coli K-12 BW25113,BW25113_0132,0,0.1548524
C018,Escherichia coli K-12 BW25113,BW25113_0133,0,0.890946
C018,Escherichia coli K-12 BW25113,BW25113_0134,0,0.938239
C018,Escherichia coli K-12 BW25113,BW25113_0135,0,0.07474961
C018,Escherichia coli K-12 BW25113,BW25113_0136,0,0.0018192729
C018,Escherichia coli K-12 BW25113,BW25113_0137,0,7.0792215e-05
C018,Escherichia coli K-12 BW25113,BW25113_0138,0,0.0029038729
C018,Escherichia coli K-12 BW25113,BW25113_0139,0,0.12113903
C018,Escherichia coli K-12 BW25113,BW25113_0140,0,0.07901693
C018,Escherichia coli K-12 BW25113,BW25113_0141,0,0.0023702427
C018,Escherichia coli K-12 BW25113,BW25113_0142,1,0.17445527
C018,Escherichia coli K-12 BW25113,BW25113_0143,0,0.578146
C018,Escherichia coli K-12 BW25113,BW25113_0144,0,0.010927274
C018,Escherichia coli K-12 BW25113,BW25113_0145,0,0.080018304
C018,Escherichia coli K-12 BW25113,BW25113_0146,0,0.0760929
C018,Escherichia coli K-12 BW25113,BW25113_0147,0,0.021408318
C018,Escherichia coli K-12 BW25113,BW25113_0148,0,0.019589683
C018,Escherichia coli K-12 BW25113,BW25113_0149,0,0.11926661
C018,Escherichia coli K-12 BW25113,BW25113_0150,0,0.065188065
C018,Escherichia coli K-12 BW25113,BW25113_0151,0,0.011375605
C018,Escherichia coli K-12 BW25113,BW25113_0152,0,0.09037309
C018,Escherichia coli K-12 BW25113,BW25113_0153,0,0.010594973
C018,Escherichia coli K-12 BW25113,BW25113_0154,1,0.953015
C018,Escherichia coli K-12 BW25113,BW25113_0155,0,0.35039455
C018,Escherichia coli K-12 BW25113,BW25113_0156,1,0.9432133
C018,Escherichia coli K-12 BW25113,BW25113_0157,0,0.01628438
C018,Escherichia coli K-12 BW25113,BW25113_0158,0,0.0020788922
C018,Escherichia coli K-12 BW25113,BW25113_0159,0,0.90689725
C018,Escherichia coli K-12 BW25113,BW25113_0160,0,0.17234647
C018,Escherichia coli K-12 BW25113,BW25113_0161,0,0.38889915
C018,Escherichia coli K-12 BW25113,BW25113_0162,0,0.0037983349
C018,Escherichia coli K-12 BW25113,BW25113_0163,0,0.008017593
C018,Escherichia coli K-12 BW25113,BW25113_0164,0,0.07450391
C018,Escherichia coli K-12 BW25113,BW25113_0166,1,0.9739622
C018,Escherichia coli K-12 BW25113,BW25113_0167,0,0.5065031
C018,Escherichia coli K-12 BW25113,BW25113_0168,1,0.94342303
C018,Escherichia coli K-12 BW25113,BW25113_0169,1,0.950576
C018,Escherichia coli K-12 BW25113,BW25113_0170,1,0.9890754
C018,Escherichia coli K-12 BW25113,BW25113_0171,1,0.9723407
C018,Escherichia coli K-12 BW25113,BW25113_0172,1,0.99625516
C018,Escherichia coli K-12 BW25113,BW25113_0173,1,0.95778644
C018,Escherichia coli K-12 BW25113,BW25113_0174,1,0.096227445
C018,Escherichia coli K-12 BW25113,BW25113_0175,1,0.989592
C018,Escherichia coli K-12 BW25113,BW25113_0176,1,0.93266755
C018,Escherichia coli K-12 BW25113,BW25113_0177,1,0.016048359
C018,Escherichia coli K-12 BW25113,BW25113_0178,0,0.7044264
C018,Escherichia coli K-12 BW25113,BW25113_0179,1,0.92677546
C018,Escherichia coli K-12 BW25113,BW25113_0180,1,0.9907227
C018,Escherichia coli K-12 BW25113,BW25113_0181,1,0.9862855
C018,Escherichia coli K-12 BW25113,BW25113_0182,1,0.991896
C018,Escherichia coli K-12 BW25113,BW25113_0183,0,0.3879046
C018,Escherichia coli K-12 BW25113,BW25113_0184,1,0.9553416
C018,Escherichia coli K-12 BW25113,BW25113_0185,1,0.9924522
C018,Escherichia coli K-12 BW25113,BW25113_0186,0,0.06174831
C018,Escherichia coli K-12 BW25113,BW25113_0187,0,0.18182722
C018,Escherichia coli K-12 BW25113,BW25113_0188,1,0.67624027
C018,Escherichia coli K-12 BW25113,BW25113_0189,0,0.011101296
C018,Escherichia coli K-12 BW25113,BW25113_0190,0,0.08443622
C018,Escherichia coli K-12 BW25113,BW25113_0191,0,0.056452606
C018,Escherichia coli K-12 BW25113,BW25113_0192,0,0.003783444
C018,Escherichia coli K-12 BW25113,BW25113_0193,0,0.17773066
C018,Escherichia coli K-12 BW25113,BW25113_0194,1,0.99050856
C018,Escherichia coli K-12 BW25113,BW25113_0195,0,0.007508456
C018,Escherichia coli K-12 BW25113,BW25113_0196,0,0.0105085
C018,Escherichia coli K-12 BW25113,BW25113_0197,0,0.037754152
C018,Escherichia coli K-12 BW25113,BW25113_0198,0,0.034802772
C018,Escherichia coli K-12 BW25113,BW25113_0199,0,0.100959904
C018,Escherichia coli K-12 BW25113,BW25113_0200,0,0.06983617
C018,Escherichia coli K-12 BW25113,BW25113_0207,0,0.005594414
C018,Escherichia coli K-12 BW25113,BW25113_0208,0,0.06533912
C018,Escherichia coli K-12 BW25113,BW25113_0209,0,0.06707124
C018,Escherichia coli K-12 BW25113,BW25113_0210,0,0.0036956752
C018,Escherichia coli K-12 BW25113,BW25113_0211,0,0.4758331
C018,Escherichia coli K-12 BW25113,BW25113_0212,0,0.15633959
C018,Escherichia coli K-12 BW25113,BW25113_0213,0,0.10064846
C018,Escherichia coli K-12 BW25113,BW25113_0214,0,0.057820152
C018,Escherichia coli K-12 BW25113,BW25113_0215,0,0.9281265
C018,Escherichia coli K-12 BW25113,BW25113_0217,0,0.5148558
C018,Escherichia coli K-12 BW25113,BW25113_0218,0,0.061664812
C018,Escherichia coli K-12 BW25113,BW25113_0219,0,0.0024003533
C018,Escherichia coli K-12 BW25113,BW25113_0220,0,0.51351404
C018,Escherichia coli K-12 BW25113,BW25113_0221,0,0.0063455896
C018,Escherichia coli K-12 BW25113,BW25113_0222,0,0.67256206
C018,Escherichia coli K-12 BW25113,BW25113_0223,0,0.007897867
C018,Escherichia coli K-12 BW25113,BW25113_0224,0,0.014296266
C018,Escherichia coli K-12 BW25113,BW25113_0225,0,0.11585894
C018,Escherichia coli K-12 BW25113,BW25113_0226,0,0.43308666
C018,Escherichia coli K-12 BW25113,BW25113_0227,0,5.0711697e-05
C018,Escherichia coli K-12 BW25113,BW25113_0228,0,0.61658764
C018,Escherichia coli K-12 BW25113,BW25113_0229,0,0.80921894
C018,Escherichia coli K-12 BW25113,BW25113_0230,0,0.14721431
C018,Escherichia coli K-12 BW25113,BW25113_0231,0,0.09942352
C018,Escherichia coli K-12 BW25113,BW25113_0232,0,0.17063536
C018,Escherichia coli K-12 BW25113,BW25113_0233,0,0.010151281
C018,Escherichia coli K-12 BW25113,BW25113_0234,0,0.0069707134
C018,Escherichia coli K-12 BW25113,BW25113_0235,0,0.010533634
C018,Escherichia coli K-12 BW25113,BW25113_0236,0,0.21347314
C018,Escherichia coli K-12 BW25113,BW25113_0237,0,0.06746836
C018,Escherichia coli K-12 BW25113,BW25113_0238,0,0.09124252
C018,Escherichia coli K-12 BW25113,BW25113_0239,0,0.01936296
C018,Escherichia coli K-12 BW25113,BW25113_0240,0,0.030195054
C018,Escherichia coli K-12 BW25113,BW25113_0241,0,0.09338125
C018,Escherichia coli K-12 BW25113,BW25113_0242,0,0.09311727
C018,Escherichia coli K-12 BW25113,BW25113_0243,0,0.06971875
C018,Escherichia coli K-12 BW25113,BW25113_0245,0,0.0045744223
C018,Escherichia coli K-12 BW25113,BW25113_0246,0,0.03282492
C018,Escherichia coli K-12 BW25113,BW25113_0247,0,0.67475283
C018,Escherichia coli K-12 BW25113,BW25113_0248,0,0.0077696
C018,Escherichia coli K-12 BW25113,BW25113_0249,0,0.00048230507
C018,Escherichia coli K-12 BW25113,BW25113_0250,0,0.008169746
C018,Escherichia coli K-12 BW25113,BW25113_0251,0,0.005613823
C018,Escherichia coli K-12 BW25113,BW25113_0252,0,0.0064296713
C018,Escherichia coli K-12 BW25113,BW25113_0253,0,0.051310774
C018,Escherichia coli K-12 BW25113,BW25113_0254,0,0.055937465
C018,Escherichia coli K-12 BW25113,BW25113_0256,0,0.02505683
C018,Escherichia coli K-12 BW25113,BW25113_0258,0,0.021849893
C018,Escherichia coli K-12 BW25113,BW25113_0259,0,0.04396827
C018,Escherichia coli K-12 BW25113,BW25113_0260,0,0.70955014
C018,Escherichia coli K-12 BW25113,BW25113_0261,0,0.004949606
C018,Escherichia coli K-12 BW25113,BW25113_0262,0,0.47579423
C018,Escherichia coli K-12 BW25113,BW25113_0263,0,0.03319378
C018,Escherichia coli K-12 BW25113,BW25113_0264,0,0.07660087
C018,Escherichia coli K-12 BW25113,BW25113_0265,0,0.32622045
C018,Escherichia coli K-12 BW25113,BW25113_0266,0,0.15616205
C018,Escherichia coli K-12 BW25113,BW25113_0267,0,0.079580486
C018,Escherichia coli K-12 BW25113,BW25113_0268,0,0.014058709
C018,Escherichia coli K-12 BW25113,BW25113_0269,0,0.16989543
C018,Escherichia coli K-12 BW25113,BW25113_0270,1,0.008850575
C018,Escherichia coli K-12 BW25113,BW25113_0271,0,0.061211977
C018,Escherichia coli K-12 BW25113,BW25113_0272,0,0.0124777965
C018,Escherichia coli K-12 BW25113,BW25113_0273,0,0.64034426
C018,Escherichia coli K-12 BW25113,BW25113_0274,0,0.07660087
C018,Escherichia coli K-12 BW25113,BW25113_0275,0,0.32622045
C018,Escherichia coli K-12 BW25113,BW25113_0276,0,0.26678365
C018,Escherichia coli K-12 BW25113,BW25113_0277,0,0.02363683
C018,Escherichia coli K-12 BW25113,BW25113_0278,0,0.0066597043
C018,Escherichia coli K-12 BW25113,BW25113_0279,0,0.5941371
C018,Escherichia coli K-12 BW25113,BW25113_0280,0,0.18582565
C018,Escherichia coli K-12 BW25113,BW25113_0281,0,0.015462079
C018,Escherichia coli K-12 BW25113,BW25113_0283,0,0.010955763
C018,Escherichia coli K-12 BW25113,BW25113_0284,0,0.07431383
C018,Escherichia coli K-12 BW25113,BW25113_0285,0,0.71417475
C018,Escherichia coli K-12 BW25113,BW25113_0286,0,0.43134332
C018,Escherichia coli K-12 BW25113,BW25113_0287,0,0.0045872116
C018,Escherichia coli K-12 BW25113,BW25113_0288,0,0.65189475
C018,Escherichia coli K-12 BW25113,BW25113_0289,0,0.11752215
C018,Escherichia coli K-12 BW25113,BW25113_0290,0,0.008855567
C018,Escherichia coli K-12 BW25113,BW25113_0291,0,0.008875792
C018,Escherichia coli K-12 BW25113,BW25113_0292,0,0.0016534887
C018,Escherichia coli K-12 BW25113,BW25113_0293,0,0.015174405
C018,Escherichia coli K-12 BW25113,BW25113_0294,0,0.53689593
C018,Escherichia coli K-12 BW25113,BW25113_0295,0,0.6993376
C018,Escherichia coli K-12 BW25113,BW25113_0296,0,0.021971896
C018,Escherichia coli K-12 BW25113,BW25113_0297,0,0.04586012
C018,Escherichia coli K-12 BW25113,BW25113_0298,0,0.086698875
C018,Escherichia coli K-12 BW25113,BW25113_0299,0,0.023695476
C018,Escherichia coli K-12 BW25113,BW25113_0300,0,0.017890926
C018,Escherichia coli K-12 BW25113,BW25113_0301,0,0.3430044
C018,Escherichia coli K-12 BW25113,BW25113_0303,0,0.0007446777
C018,Escherichia coli K-12 BW25113,BW25113_0304,0,0.45885566
C018,Escherichia coli K-12 BW25113,BW25113_0305,0,0.00093396317
C018,Escherichia coli K-12 BW25113,BW25113_0306,0,0.037085496
C018,Escherichia coli K-12 BW25113,BW25113_0307,0,0.59484184
C018,Escherichia coli K-12 BW25113,BW25113_0308,0,0.05168647
C018,Escherichia coli K-12 BW25113,BW25113_0310,0,0.34390128
C018,Escherichia coli K-12 BW25113,BW25113_0311,0,0.029794969
C018,Escherichia coli K-12 BW25113,BW25113_0312,0,0.046485096
C018,Escherichia coli K-12 BW25113,BW25113_0313,0,0.162919
C018,Escherichia coli K-12 BW25113,BW25113_0314,0,0.08050667
C018,Escherichia coli K-12 BW25113,BW25113_0315,0,0.021321753
C018,Escherichia coli K-12 BW25113,BW25113_0316,0,0.015430296
C018,Escherichia coli K-12 BW25113,BW25113_0317,0,0.022023292
C018,Escherichia coli K-12 BW25113,BW25113_0318,0,0.0011697927
C018,Escherichia coli K-12 BW25113,BW25113_0319,0,0.013806852
C018,Escherichia coli K-12 BW25113,BW25113_0320,0,0.040202085
C018,Escherichia coli K-12 BW25113,BW25113_0321,0,0.0801898
C018,Escherichia coli K-12 BW25113,BW25113_0323,0,0.23957649
C018,Escherichia coli K-12 BW25113,BW25113_0324,0,0.08081724
C018,Escherichia coli K-12 BW25113,BW25113_0325,0,0.060029585
C018,Escherichia coli K-12 BW25113,BW25113_0326,0,0.6724288
C018,Escherichia coli K-12 BW25113,BW25113_0327,0,0.50016725
C018,Escherichia coli K-12 BW25113,BW25113_0328,0,0.08412759
C018,Escherichia coli K-12 BW25113,BW25113_0329,0,0.00044269298
C018,Escherichia coli K-12 BW25113,BW25113_0330,0,0.008631385
C018,Escherichia coli K-12 BW25113,BW25113_0331,0,0.6789301
C018,Escherichia coli K-12 BW25113,BW25113_0333,0,0.22263588
C018,Escherichia coli K-12 BW25113,BW25113_0334,0,0.021694403
C018,Escherichia coli K-12 BW25113,BW25113_0335,0,0.028737819
C018,Escherichia coli K-12 BW25113,BW25113_0336,0,0.5724142
C018,Escherichia coli K-12 BW25113,BW25113_0337,0,0.043248642
C018,Escherichia coli K-12 BW25113,BW25113_0338,0,0.12882882
C018,Escherichia coli K-12 BW25113,BW25113_0339,0,0.0031982167
C018,Escherichia coli K-12 BW25113,BW25113_0340,0,0.12038354
C018,Escherichia coli K-12 BW25113,BW25113_0341,0,0.027012624
C018,Escherichia coli K-12 BW25113,BW25113_0342,0,0.30470645
C018,Escherichia coli K-12 BW25113,BW25113_0343,0,0.085989475
C018,Escherichia coli K-12 BW25113,BW25113_0344,0,0.92199355
C018,Escherichia coli K-12 BW25113,BW25113_0345,0,0.34576908
C018,Escherichia coli K-12 BW25113,BW25113_0346,0,0.0020292192
C018,Escherichia coli K-12 BW25113,BW25113_0347,0,0.053487167
C018,Escherichia coli K-12 BW25113,BW25113_0348,0,0.061994128
C018,Escherichia coli K-12 BW25113,BW25113_0349,0,0.02865709
C018,Escherichia coli K-12 BW25113,BW25113_0350,0,0.039077863
C018,Escherichia coli K-12 BW25113,BW25113_0351,0,0.7475179
C018,Escherichia coli K-12 BW25113,BW25113_0352,0,0.74396247
C018,Escherichia coli K-12 BW25113,BW25113_0353,0,0.0010786827
C018,Escherichia coli K-12 BW25113,BW25113_0354,0,0.40612411
C018,Escherichia coli K-12 BW25113,BW25113_0355,0,0.12714821
C018,Escherichia coli K-12 BW25113,BW25113_0356,0,0.011082837
C018,Escherichia coli K-12 BW25113,BW25113_0357,0,0.7308307
C018,Escherichia coli K-12 BW25113,BW25113_0358,0,0.025592662
C018,Escherichia coli K-12 BW25113,BW25113_0360,0,0.36230755
C018,Escherichia coli K-12 BW25113,BW25113_0361,0,0.7363745
C018,Escherichia coli K-12 BW25113,BW25113_0363,0,0.078734934
C018,Escherichia coli K-12 BW25113,BW25113_0364,0,0.43883637
C018,Escherichia coli K-12 BW25113,BW25113_0365,0,0.045981277
C018,Escherichia coli K-12 BW25113,BW25113_0366,0,0.07154133
C018,Escherichia coli K-12 BW25113,BW25113_0367,0,0.02480631
C018,Escherichia coli K-12 BW25113,BW25113_0368,0,0.10839339
C018,Escherichia coli K-12 BW25113,BW25113_0369,1,0.9753084
C018,Escherichia coli K-12 BW25113,BW25113_0372,0,0.023695476
C018,Escherichia coli K-12 BW25113,BW25113_0373,0,0.086698875
C018,Escherichia coli K-12 BW25113,BW25113_0375,0,0.011663109
C018,Escherichia coli K-12 BW25113,BW25113_0376,0,0.006821829
C018,Escherichia coli K-12 BW25113,BW25113_0377,0,0.0022452169
C018,Escherichia coli K-12 BW25113,BW25113_0378,0,0.011708885
C018,Escherichia coli K-12 BW25113,BW25113_0379,0,0.16886571
C018,Escherichia coli K-12 BW25113,BW25113_0380,0,0.0007681565
C018,Escherichia coli K-12 BW25113,BW25113_0381,0,0.11957461
C018,Escherichia coli K-12 BW25113,BW25113_0382,0,0.072842896
C018,Escherichia coli K-12 BW25113,BW25113_0383,0,0.0011135665
C018,Escherichia coli K-12 BW25113,BW25113_0384,0,0.0107597355
C018,Escherichia coli K-12 BW25113,BW25113_0385,0,0.02232478
C018,Escherichia coli K-12 BW25113,BW25113_0386,0,0.027411928
C018,Escherichia coli K-12 BW25113,BW25113_0387,0,0.630892
C018,Escherichia coli K-12 BW25113,BW25113_0388,0,0.5158698
C018,Escherichia coli K-12 BW25113,BW25113_0389,0,0.00079727906
C018,Escherichia coli K-12 BW25113,BW25113_0390,0,0.0062591867
C018,Escherichia coli K-12 BW25113,BW25113_0391,0,0.058042735
C018,Escherichia coli K-12 BW25113,BW25113_0392,0,0.46621662
C018,Escherichia coli K-12 BW25113,BW25113_0393,0,0.12304671
C018,Escherichia coli K-12 BW25113,BW25113_0394,0,0.08547245
C018,Escherichia coli K-12 BW25113,BW25113_0396,0,0.00031068514
C018,Escherichia coli K-12 BW25113,BW25113_0397,0,0.06682706
C018,Escherichia coli K-12 BW25113,BW25113_0398,0,0.08367202
C018,Escherichia coli K-12 BW25113,BW25113_0399,0,0.85895485
C018,Escherichia coli K-12 BW25113,BW25113_0400,0,0.84950423
C018,Escherichia coli K-12 BW25113,BW25113_0401,0,0.008755977
C018,Escherichia coli K-12 BW25113,BW25113_0402,0,0.09231659
C018,Escherichia coli K-12 BW25113,BW25113_0403,0,0.008119419
C018,Escherichia coli K-12 BW25113,BW25113_0404,0,0.013181212
C018,Escherichia coli K-12 BW25113,BW25113_0405,0,0.5869278
C018,Escherichia coli K-12 BW25113,BW25113_0406,0,0.33298364
C018,Escherichia coli K-12 BW25113,BW25113_0407,0,0.89671785
C018,Escherichia coli K-12 BW25113,BW25113_0408,1,0.9708458
C018,Escherichia coli K-12 BW25113,BW25113_0409,1,0.9965101
C018,Escherichia coli K-12 BW25113,BW25113_0410,0,0.0050512534
C018,Escherichia coli K-12 BW25113,BW25113_0411,0,0.1400571
C018,Escherichia coli K-12 BW25113,BW25113_0412,0,0.17239143
C018,Escherichia coli K-12 BW25113,BW25113_0413,0,0.06498879
C018,Escherichia coli K-12 BW25113,BW25113_0414,1,0.94238764
C018,Escherichia coli K-12 BW25113,BW25113_0415,1,0.68677324
C018,Escherichia coli K-12 BW25113,BW25113_0416,0,0.46592113
C018,Escherichia coli K-12 BW25113,BW25113_0417,1,0.95133626
C018,Escherichia coli K-12 BW25113,BW25113_0418,0,0.17408073
C018,Escherichia coli K-12 BW25113,BW25113_0419,0,0.018718043
C018,Escherichia coli K-12 BW25113,BW25113_0420,1,0.98141205
C018,Escherichia coli K-12 BW25113,BW25113_0421,1,0.96241504
C018,Escherichia coli K-12 BW25113,BW25113_0422,0,0.12168351
C018,Escherichia coli K-12 BW25113,BW25113_0423,0,0.07688101
C018,Escherichia coli K-12 BW25113,BW25113_0424,0,0.18597388
C018,Escherichia coli K-12 BW25113,BW25113_0425,0,0.0038381969
C018,Escherichia coli K-12 BW25113,BW25113_0426,0,0.14189254
C018,Escherichia coli K-12 BW25113,BW25113_0427,0,0.0062055136
C018,Escherichia coli K-12 BW25113,BW25113_0428,0,0.0016549975
