file_id,organism,locus_tag,ess,conf
C018,Escherichia coli K-12 BW25113,BW25113_0155,0,0.213665
C018,Escherichia coli K-12 BW25113,BW25113_0156,1,0.79485536
C018,Escherichia coli K-12 BW25113,BW25113_0157,0,0.21656045
C018,Escherichia coli K-12 BW25113,BW25113_0158,0,0.11377088
C018,Escherichia coli K-12 BW25113,BW25113_0159,0,0.75403816
C018,Escherichia coli K-12 BW25113,BW25113_0160,0,0.025369978
C018,Escherichia coli K-12 BW25113,BW25113_0161,0,0.60478514
C018,Escherichia coli K-12 BW25113,BW25113_0162,0,0.07975118
C018,Escherichia coli K-12 BW25113,BW25113_0163,0,0.1248608
C018,Escherichia coli K-12 BW25113,BW25113_0164,0,0.18483622
C018,Escherichia coli K-12 BW25113,BW25113_0166,1,0.872173
C018,Escherichia coli K-12 BW25113,BW25113_0167,0,0.36907592
C018,Escherichia coli K-12 BW25113,BW25113_0168,1,0.77319676
C018,Escherichia coli K-12 BW25113,BW25113_0169,1,0.8640259
C018,Escherichia coli K-12 BW25113,BW25113_0170,1,0.872589
C018,Escherichia coli K-12 BW25113,BW25113_0171,1,0.986394
C018,Escherichia coli K-12 BW25113,BW25113_0172,1,0.93337905
C018,Escherichia coli K-12 BW25113,BW25113_0173,1,0.9248277
C018,Escherichia coli K-12 BW25113,BW25113_0174,1,0.96931434
C018,Escherichia coli K-12 BW25113,BW25113_0175,1,0.95736134
C018,Escherichia coli K-12 BW25113,BW25113_0176,1,0.8733644
C018,Escherichia coli K-12 BW25113,BW25113_0177,1,0.96325886
C018,Escherichia coli K-12 BW25113,BW25113_0178,0,0.71086216
C018,Escherichia coli K-12 BW25113,BW25113_0179,1,0.89304554
C018,Escherichia coli K-12 BW25113,BW25113_0180,1,0.9097962
C018,Escherichia coli K-12 BW25113,BW25113_0181,1,0.9895489
C018,Escherichia coli K-12 BW25113,BW25113_0182,1,0.9224715
C018,Escherichia coli K-12 BW25113,BW25113_0183,0,0.4292091
C018,Escherichia coli K-12 BW25113,BW25113_0184,1,0.9087922
C018,Escherichia coli K-12 BW25113,BW25113_0185,1,0.9354475
C018,Escherichia coli K-12 BW25113,BW25113_0186,0,0.097351
C018,Escherichia coli K-12 BW25113,BW25113_0187,0,0.11657681
C018,Escherichia coli K-12 BW25113,BW25113_0188,1,0.8506861
C018,Escherichia coli K-12 BW25113,BW25113_0189,0,0.16393562
C018,Escherichia coli K-12 BW25113,BW25113_0190,0,0.0811795
C018,Escherichia coli K-12 BW25113,BW25113_0191,0,0.14690143
C018,Escherichia coli K-12 BW25113,BW25113_0192,0,0.014282255
C018,Escherichia coli K-12 BW25113,BW25113_0193,0,0.036585666
C018,Escherichia coli K-12 BW25113,BW25113_0194,1,0.9555997
C018,Escherichia coli K-12 BW25113,BW25113_0195,0,0.49582687
C018,Escherichia coli K-12 BW25113,BW25113_0196,0,0.0053035296
C018,Escherichia coli K-12 BW25113,BW25113_0197,0,0.07505476
C018,Escherichia coli K-12 BW25113,BW25113_0198,0,0.020867363
C018,Escherichia coli K-12 BW25113,BW25113_0199,0,0.07324299
C018,Escherichia coli K-12 BW25113,BW25113_0200,0,0.8544865
C018,Escherichia coli K-12 BW25113,BW25113_0207,0,0.09792878
C018,Escherichia coli K-12 BW25113,BW25113_0208,0,0.14142735
C018,Escherichia coli K-12 BW25113,BW25113_0209,0,0.17831127
C018,Escherichia coli K-12 BW25113,BW25113_0210,0,0.050704964
C018,Escherichia coli K-12 BW25113,BW25113_0211,0,0.10374185
C018,Escherichia coli K-12 BW25113,BW25113_0212,0,0.2971636
C018,Escherichia coli K-12 BW25113,BW25113_0213,0,0.10120285
C018,Escherichia coli K-12 BW25113,BW25113_0214,0,0.7923903
C018,Escherichia coli K-12 BW25113,BW25113_0215,0,0.877521
C018,Escherichia coli K-12 BW25113,BW25113_0217,0,0.104929656
C018,Escherichia coli K-12 BW25113,BW25113_0218,0,0.0216225
C018,Escherichia coli K-12 BW25113,BW25113_0219,0,0.05944648
C018,Escherichia coli K-12 BW25113,BW25113_0220,0,0.010995433
C018,Escherichia coli K-12 BW25113,BW25113_0221,0,0.32745942
C018,Escherichia coli K-12 BW25113,BW25113_0222,0,0.8022769
C018,Escherichia coli K-12 BW25113,BW25113_0223,0,0.024655972
C018,Escherichia coli K-12 BW25113,BW25113_0224,0,0.04767451
C018,Escherichia coli K-12 BW25113,BW25113_0225,0,0.20436043
C018,Escherichia coli K-12 BW25113,BW25113_0226,0,0.2795104
C018,Escherichia coli K-12 BW25113,BW25113_0227,0,0.04001096
C018,Escherichia coli K-12 BW25113,BW25113_0228,0,0.04089471
C018,Escherichia coli K-12 BW25113,BW25113_0229,0,0.22477894
C018,Escherichia coli K-12 BW25113,BW25113_0230,0,0.14578632
C018,Escherichia coli K-12 BW25113,BW25113_0231,0,0.13896884
C018,Escherichia coli K-12 BW25113,BW25113_0232,0,0.5235835
C018,Escherichia coli K-12 BW25113,BW25113_0233,0,0.48788336
C018,Escherichia coli K-12 BW25113,BW25113_0234,0,0.08253361
C018,Escherichia coli K-12 BW25113,BW25113_0235,0,0.09633158
C018,Escherichia coli K-12 BW25113,BW25113_0236,0,0.016803827
C018,Escherichia coli K-12 BW25113,BW25113_0237,0,0.22667247
C018,Escherichia coli K-12 BW25113,BW25113_0238,0,0.6013231
C018,Escherichia coli K-12 BW25113,BW25113_0239,0,0.033859007
C018,Escherichia coli K-12 BW25113,BW25113_0240,0,0.22025086
C018,Escherichia coli K-12 BW25113,BW25113_0241,0,0.45704162
C018,Escherichia coli K-12 BW25113,BW25113_0242,0,0.69628584
C018,Escherichia coli K-12 BW25113,BW25113_0243,0,0.38132086
C018,Escherichia coli K-12 BW25113,BW25113_0245,0,0.14891246
C018,Escherichia coli K-12 BW25113,BW25113_0246,0,0.24803625
C018,Escherichia coli K-12 BW25113,BW25113_0247,0,0.003200814
C018,Escherichia coli K-12 BW25113,BW25113_0248,0,0.11103121
C018,Escherichia coli K-12 BW25113,BW25113_0249,0,0.08621034
C018,Escherichia coli K-12 BW25113,BW25113_0250,0,0.3347651
C018,Escherichia coli K-12 BW25113,BW25113_0251,0,0.453232
C018,Escherichia coli K-12 BW25113,BW25113_0252,0,0.011625321
C018,Escherichia coli K-12 BW25113,BW25113_0253,0,0.0065671196
C018,Escherichia coli K-12 BW25113,BW25113_0254,0,0.009686652
C018,Escherichia coli K-12 BW25113,BW25113_0256,0,0.036181472
C018,Escherichia coli K-12 BW25113,BW25113_0258,0,0.10812465
C018,Escherichia coli K-12 BW25113,BW25113_0259,0,0.13498716
C018,Escherichia coli K-12 BW25113,BW25113_0260,0,0.050643075
C018,Escherichia coli K-12 BW25113,BW25113_0261,0,0.049394026
C018,Escherichia coli K-12 BW25113,BW25113_0262,0,0.2733817
C018,Escherichia coli K-12 BW25113,BW25113_0263,0,0.48896852
C018,Escherichia coli K-12 BW25113,BW25113_0264,0,0.016613966
C018,Escherichia coli K-12 BW25113,BW25113_0265,0,0.017364334
C018,Escherichia coli K-12 BW25113,BW25113_0266,0,0.38171244
C018,Escherichia coli K-12 BW25113,BW25113_0267,0,0.0057734707
C018,Escherichia coli K-12 BW25113,BW25113_0268,0,0.05843915
C018,Escherichia coli K-12 BW25113,BW25113_0269,0,0.15432355
C018,Escherichia coli K-12 BW25113,BW25113_0270,1,0.0053096507
C018,Escherichia coli K-12 BW25113,BW25113_0271,0,0.058425788
C018,Escherichia coli K-12 BW25113,BW25113_0272,0,0.036492314
C018,Escherichia coli K-12 BW25113,BW25113_0273,0,0.5091944
C018,Escherichia coli K-12 BW25113,BW25113_0274,0,0.016613966
C018,Escherichia coli K-12 BW25113,BW25113_0275,0,0.017364334
C018,Escherichia coli K-12 BW25113,BW25113_0276,0,0.08022507
C018,Escherichia coli K-12 BW25113,BW25113_0277,0,0.009978374
C018,Escherichia coli K-12 BW25113,BW25113_0278,0,0.028331567
C018,Escherichia coli K-12 BW25113,BW25113_0279,0,0.11780817
C018,Escherichia coli K-12 BW25113,BW25113_0280,0,0.05286626
C018,Escherichia coli K-12 BW25113,BW25113_0281,0,0.013610103
C018,Escherichia coli K-12 BW25113,BW25113_0283,0,0.12126971
C018,Escherichia coli K-12 BW25113,BW25113_0284,0,0.46689183
C018,Escherichia coli K-12 BW25113,BW25113_0285,0,0.23826951
C018,Escherichia coli K-12 BW25113,BW25113_0286,0,0.3719756
C018,Escherichia coli K-12 BW25113,BW25113_0287,0,0.057476394
C018,Escherichia coli K-12 BW25113,BW25113_0288,0,0.03608361
C018,Escherichia coli K-12 BW25113,BW25113_0289,0,0.002343479
C018,Escherichia coli K-12 BW25113,BW25113_0290,0,0.038273923
C018,Escherichia coli K-12 BW25113,BW25113_0291,0,0.015852738
C018,Escherichia coli K-12 BW25113,BW25113_0292,0,0.015562961
C018,Escherichia coli K-12 BW25113,BW25113_0293,0,0.036117915
C018,Escherichia coli K-12 BW25113,BW25113_0294,0,0.03332071
C018,Escherichia coli K-12 BW25113,BW25113_0295,0,0.17922291
C018,Escherichia coli K-12 BW25113,BW25113_0296,0,0.6391927
C018,Escherichia coli K-12 BW25113,BW25113_0297,0,0.051153872
C018,Escherichia coli K-12 BW25113,BW25113_0298,0,0.08478004
C018,Escherichia coli K-12 BW25113,BW25113_0299,0,0.038428325
C018,Escherichia coli K-12 BW25113,BW25113_0300,0,0.27905706
C018,Escherichia coli K-12 BW25113,BW25113_0301,0,0.0554156
C018,Escherichia coli K-12 BW25113,BW25113_0303,0,0.1523994
C018,Escherichia coli K-12 BW25113,BW25113_0304,0,0.06365543
C018,Escherichia coli K-12 BW25113,BW25113_0305,0,0.0011535799
C018,Escherichia coli K-12 BW25113,BW25113_0306,0,0.10941261
C018,Escherichia coli K-12 BW25113,BW25113_0307,0,0.36206627
C018,Escherichia coli K-12 BW25113,BW25113_0308,0,0.30726144
C018,Escherichia coli K-12 BW25113,BW25113_0310,0,0.22925389
C018,Escherichia coli K-12 BW25113,BW25113_0311,0,0.41038522
C018,Escherichia coli K-12 BW25113,BW25113_0312,0,0.075314865
C018,Escherichia coli K-12 BW25113,BW25113_0313,0,0.009382791
C018,Escherichia coli K-12 BW25113,BW25113_0314,0,0.042248033
C018,Escherichia coli K-12 BW25113,BW25113_0315,0,0.20630327
C018,Escherichia coli K-12 BW25113,BW25113_0316,0,0.057538085
C018,Escherichia coli K-12 BW25113,BW25113_0317,0,0.0019386931
C018,Escherichia coli K-12 BW25113,BW25113_0318,0,0.010521399
C018,Escherichia coli K-12 BW25113,BW25113_0319,0,0.008579668
C018,Escherichia coli K-12 BW25113,BW25113_0320,0,0.08526116
C018,Escherichia coli K-12 BW25113,BW25113_0321,0,0.060957823
C018,Escherichia coli K-12 BW25113,BW25113_0323,0,0.16514677
C018,Escherichia coli K-12 BW25113,BW25113_0324,0,0.036964
C018,Escherichia coli K-12 BW25113,BW25113_0325,0,0.019551406
C018,Escherichia coli K-12 BW25113,BW25113_0326,0,0.08244774
C018,Escherichia coli K-12 BW25113,BW25113_0327,0,0.3596614
C018,Escherichia coli K-12 BW25113,BW25113_0328,0,0.02165429
C018,Escherichia coli K-12 BW25113,BW25113_0329,0,0.21169771
C018,Escherichia coli K-12 BW25113,BW25113_0330,0,0.009290958
C018,Escherichia coli K-12 BW25113,BW25113_0331,0,0.061962266
C018,Escherichia coli K-12 BW25113,BW25113_0333,0,0.45334536
C018,Escherichia coli K-12 BW25113,BW25113_0334,0,0.16596048
C018,Escherichia coli K-12 BW25113,BW25113_0335,0,0.21036936
C018,Escherichia coli K-12 BW25113,BW25113_0336,0,0.024194507
C018,Escherichia coli K-12 BW25113,BW25113_0337,0,0.031768087
C018,Escherichia coli K-12 BW25113,BW25113_0338,0,0.014310264
C018,Escherichia coli K-12 BW25113,BW25113_0339,0,0.19450486
C018,Escherichia coli K-12 BW25113,BW25113_0340,0,0.028673666
C018,Escherichia coli K-12 BW25113,BW25113_0341,0,0.007929246
C018,Escherichia coli K-12 BW25113,BW25113_0342,0,0.3292242
C018,Escherichia coli K-12 BW25113,BW25113_0343,0,0.05121451
C018,Escherichia coli K-12 BW25113,BW25113_0344,0,0.01661998
C018,Escherichia coli K-12 BW25113,BW25113_0345,0,0.029786728
C018,Escherichia coli K-12 BW25113,BW25113_0346,0,0.11179507
C018,Escherichia coli K-12 BW25113,BW25113_0347,0,0.2715211
C018,Escherichia coli K-12 BW25113,BW25113_0348,0,0.004913487
C018,Escherichia coli K-12 BW25113,BW25113_0349,0,0.06470221
C018,Escherichia coli K-12 BW25113,BW25113_0350,0,0.0122481035
C018,Escherichia coli K-12 BW25113,BW25113_0351,0,0.15538093
C018,Escherichia coli K-12 BW25113,BW25113_0352,0,0.18420263
C018,Escherichia coli K-12 BW25113,BW25113_0353,0,0.0146736335
C018,Escherichia coli K-12 BW25113,BW25113_0354,0,0.044227757
C018,Escherichia coli K-12 BW25113,BW25113_0355,0,0.2530156
C018,Escherichia coli K-12 BW25113,BW25113_0356,0,0.19398913
C018,Escherichia coli K-12 BW25113,BW25113_0357,0,0.09953338
C018,Escherichia coli K-12 BW25113,BW25113_0358,0,0.008542049
C018,Escherichia coli K-12 BW25113,BW25113_0360,0,0.018936865
C018,Escherichia coli K-12 BW25113,BW25113_0361,0,0.023708917
C018,Escherichia coli K-12 BW25113,BW25113_0363,0,0.47773412
C018,Escherichia coli K-12 BW25113,BW25113_0364,0,0.12631744
C018,Escherichia coli K-12 BW25113,BW25113_0365,0,0.08605942
C018,Escherichia coli K-12 BW25113,BW25113_0366,0,0.036276124
C018,Escherichia coli K-12 BW25113,BW25113_0367,0,0.008028189
C018,Escherichia coli K-12 BW25113,BW25113_0368,0,0.43814242
C018,Escherichia coli K-12 BW25113,BW25113_0369,1,0.68786585
C018,Escherichia coli K-12 BW25113,BW25113_0372,0,0.038428325
C018,Escherichia coli K-12 BW25113,BW25113_0373,0,0.08478004
C018,Escherichia coli K-12 BW25113,BW25113_0375,0,0.11823704
C018,Escherichia coli K-12 BW25113,BW25113_0376,0,0.17646384
C018,Escherichia coli K-12 BW25113,BW25113_0377,0,0.1346575
C018,Escherichia coli K-12 BW25113,BW25113_0378,0,0.03348593
C018,Escherichia coli K-12 BW25113,BW25113_0379,0,0.3398172
C018,Escherichia coli K-12 BW25113,BW25113_0380,0,0.2900197
C018,Escherichia coli K-12 BW25113,BW25113_0381,0,0.8190691
C018,Escherichia coli K-12 BW25113,BW25113_0382,0,0.10789243
C018,Escherichia coli K-12 BW25113,BW25113_0383,0,0.027772445
C018,Escherichia coli K-12 BW25113,BW25113_0384,0,0.0011419534
C018,Escherichia coli K-12 BW25113,BW25113_0385,0,0.0069141313
C018,Escherichia coli K-12 BW25113,BW25113_0386,0,0.62505215
C018,Escherichia coli K-12 BW25113,BW25113_0387,0,0.11488197
C018,Escherichia coli K-12 BW25113,BW25113_0388,0,0.92058116
C018,Escherichia coli K-12 BW25113,BW25113_0389,0,0.09672678
C018,Escherichia coli K-12 BW25113,BW25113_0390,0,0.006599162
C018,Escherichia coli K-12 BW25113,BW25113_0391,0,0.19574037
C018,Escherichia coli K-12 BW25113,BW25113_0392,0,0.086028874
C018,Escherichia coli K-12 BW25113,BW25113_0393,0,0.30734214
C018,Escherichia coli K-12 BW25113,BW25113_0394,0,0.10935626
C018,Escherichia coli K-12 BW25113,BW25113_0396,0,0.12265975
C018,Escherichia coli K-12 BW25113,BW25113_0397,0,0.08697654
C018,Escherichia coli K-12 BW25113,BW25113_0398,0,0.27664027
C018,Escherichia coli K-12 BW25113,BW25113_0399,0,0.61026156
C018,Escherichia coli K-12 BW25113,BW25113_0400,0,0.7561178
C018,Escherichia coli K-12 BW25113,BW25113_0401,0,0.050300248
C018,Escherichia coli K-12 BW25113,BW25113_0402,0,0.23721872
C018,Escherichia coli K-12 BW25113,BW25113_0403,0,0.0490948
C018,Escherichia coli K-12 BW25113,BW25113_0404,0,0.077866584
C018,Escherichia coli K-12 BW25113,BW25113_0405,0,0.7639683
C018,Escherichia coli K-12 BW25113,BW25113_0406,0,0.6322549
C018,Escherichia coli K-12 BW25113,BW25113_0407,0,0.69769233
C018,Escherichia coli K-12 BW25113,BW25113_0408,1,0.85968554
C018,Escherichia coli K-12 BW25113,BW25113_0409,1,0.9693313
C018,Escherichia coli K-12 BW25113,BW25113_0410,0,0.31773007
C018,Escherichia coli K-12 BW25113,BW25113_0411,0,0.13258077
C018,Escherichia coli K-12 BW25113,BW25113_0412,0,0.015418977
C018,Escherichia coli K-12 BW25113,BW25113_0413,0,0.49089205
C018,Escherichia coli K-12 BW25113,BW25113_0414,1,0.8442946
C018,Escherichia coli K-12 BW25113,BW25113_0415,1,0.7299366
C018,Escherichia coli K-12 BW25113,BW25113_0416,0,0.6874805
C018,Escherichia coli K-12 BW25113,BW25113_0417,1,0.8075743
C018,Escherichia coli K-12 BW25113,BW25113_0418,0,0.5900623
C018,Escherichia coli K-12 BW25113,BW25113_0419,0,0.0044324812
C018,Escherichia coli K-12 BW25113,BW25113_0420,1,0.9146447
C018,Escherichia coli K-12 BW25113,BW25113_0421,1,0.8029693
C018,Escherichia coli K-12 BW25113,BW25113_0422,0,0.5156715
C018,Escherichia coli K-12 BW25113,BW25113_0423,0,0.093483195
C018,Escherichia coli K-12 BW25113,BW25113_0424,0,0.096952975
C018,Escherichia coli K-12 BW25113,BW25113_0425,0,0.51521754
C018,Escherichia coli K-12 BW25113,BW25113_0426,0,0.18527748
C018,Escherichia coli K-12 BW25113,BW25113_0427,0,0.2772472
C018,Escherichia coli K-12 BW25113,BW25113_0428,0,0.5204325
C018,Escherichia coli K-12 BW25113,BW25113_0429,0,0.24192743
