file_id,organism,locus_tag,ess,conf
C018,Escherichia coli K-12 BW25113,BW25113_0051,0,0.32732898
C018,Escherichia coli K-12 BW25113,BW25113_0052,0,0.5272142
C018,Escherichia coli K-12 BW25113,BW25113_0053,0,0.86622727
C018,Escherichia coli K-12 BW25113,BW25113_0054,1,0.99094194
C018,Escherichia coli K-12 BW25113,BW25113_0055,0,0.010763467
C018,Escherichia coli K-12 BW25113,BW25113_0058,0,0.00456148
C018,Escherichia coli K-12 BW25113,BW25113_0059,0,0.033207707
C018,Escherichia coli K-12 BW25113,BW25113_0060,0,0.030644935
C018,Escherichia coli K-12 BW25113,BW25113_0061,0,0.043802097
C018,Escherichia coli K-12 BW25113,BW25113_0064,0,0.0002796108
C018,Escherichia coli K-12 BW25113,BW25113_0065,0,0.0012112049
C018,Escherichia coli K-12 BW25113,BW25113_0066,0,0.007224188
C018,Escherichia coli K-12 BW25113,BW25113_0067,0,0.03355207
C018,Escherichia coli K-12 BW25113,BW25113_0068,0,0.0029815969
C018,Escherichia coli K-12 BW25113,BW25113_0069,0,0.14958486
C018,Escherichia coli K-12 BW25113,BW25113_0070,0,0.00058652804
C018,Escherichia coli K-12 BW25113,BW25113_0071,0,0.5232916
C018,Escherichia coli K-12 BW25113,BW25113_0072,0,0.7429815
C018,Escherichia coli K-12 BW25113,BW25113_0073,0,0.045337047
C018,Escherichia coli K-12 BW25113,BW25113_0074,0,0.1125197
C018,Escherichia coli K-12 BW25113,BW25113_0075,0,0.60054123
C018,Escherichia coli K-12 BW25113,BW25113_0076,0,0.00086680235
C018,Escherichia coli K-12 BW25113,BW25113_0077,0,0.08643616
C018,Escherichia coli K-12 BW25113,BW25113_0078,0,0.3206288
C018,Escherichia coli K-12 BW25113,BW25113_0080,0,0.032000557
C018,Escherichia coli K-12 BW25113,BW25113_0081,0,0.68352723
C018,Escherichia coli K-12 BW25113,BW25113_0082,0,0.6434058
C018,Escherichia coli K-12 BW25113,BW25113_0083,1,0.95091134
C018,Escherichia coli K-12 BW25113,BW25113_0084,1,0.997174
C018,Escherichia coli K-12 BW25113,BW25113_0085,1,0.99463296
C018,Escherichia coli K-12 BW25113,BW25113_0086,1,0.959282
C018,Escherichia coli K-12 BW25113,BW25113_0087,1,0.9881748
C018,Escherichia coli K-12 BW25113,BW25113_0088,1,0.9855371
C018,Escherichia coli K-12 BW25113,BW25113_0089,1,0.98107946
C018,Escherichia coli K-12 BW25113,BW25113_0090,1,0.98096436
C018,Escherichia coli K-12 BW25113,BW25113_0091,1,0.95398897
C018,Escherichia coli K-12 BW25113,BW25113_0092,0,0.8494836
C018,Escherichia coli K-12 BW25113,BW25113_0093,1,0.98878014
C018,Escherichia coli K-12 BW25113,BW25113_0094,1,0.98869205
C018,Escherichia coli K-12 BW25113,BW25113_0095,1,0.99048764
C018,Escherichia coli K-12 BW25113,BW25113_0096,1,0.9698186
C018,Escherichia coli K-12 BW25113,BW25113_0097,1,0.0010153624
C018,Escherichia coli K-12 BW25113,BW25113_0098,1,0.97844875
C018,Escherichia coli K-12 BW25113,BW25113_0099,0,0.38451913
C018,Escherichia coli K-12 BW25113,BW25113_0101,0,0.046586577
C018,Escherichia coli K-12 BW25113,BW25113_0102,0,0.01855916
C018,Escherichia coli K-12 BW25113,BW25113_0103,0,0.9769886
C018,Escherichia coli K-12 BW25113,BW25113_0104,0,0.030882405
C018,Escherichia coli K-12 BW25113,BW25113_0106,0,0.036357883
C018,Escherichia coli K-12 BW25113,BW25113_0107,0,0.0026865504
C018,Escherichia coli K-12 BW25113,BW25113_0108,0,0.000113920265
C018,Escherichia coli K-12 BW25113,BW25113_0109,0,0.534886
C018,Escherichia coli K-12 BW25113,BW25113_0110,0,0.0011250286
C018,Escherichia coli K-12 BW25113,BW25113_0111,0,0.0044257576
C018,Escherichia coli K-12 BW25113,BW25113_0112,0,0.021912605
C018,Escherichia coli K-12 BW25113,BW25113_0113,0,0.038335375
C018,Escherichia coli K-12 BW25113,BW25113_0114,0,0.80807555
C018,Escherichia coli K-12 BW25113,BW25113_0115,0,0.9297407
C018,Escherichia coli K-12 BW25113,BW25113_0116,0,0.93818533
C018,Escherichia coli K-12 BW25113,BW25113_0117,0,0.003906309
C018,Escherichia coli K-12 BW25113,BW25113_0118,0,0.8313756
C018,Escherichia coli K-12 BW25113,BW25113_0119,0,0.0013722327
C018,Escherichia coli K-12 BW25113,BW25113_0120,0,0.03983034
C018,Escherichia coli K-12 BW25113,BW25113_0121,0,0.004525408
C018,Escherichia coli K-12 BW25113,BW25113_0122,0,0.001439851
C018,Escherichia coli K-12 BW25113,BW25113_0123,0,0.0009838752
C018,Escherichia coli K-12 BW25113,BW25113_0124,0,0.59360796
C018,Escherichia coli K-12 BW25113,BW25113_0125,0,0.053094536
C018,Escherichia coli K-12 BW25113,BW25113_0126,1,0.7240447
C018,Escherichia coli K-12 BW25113,BW25113_0127,0,0.071571216
C018,Escherichia coli K-12 BW25113,BW25113_0128,0,0.040593956
C018,Escherichia coli K-12 BW25113,BW25113_0129,0,0.002596076
C018,Escherichia coli K-12 BW25113,BW25113_0130,0,0.5032496
C018,Escherichia coli K-12 BW25113,BW25113_0131,0,0.055546686
C018,Escherichia coli K-12 BW25113,BW25113_0132,0,0.47964492
C018,Escherichia coli K-12 BW25113,BW25113_0133,0,0.45469737
C018,Escherichia coli K-12 BW25113,BW25113_0134,0,0.19362636
C018,Escherichia coli K-12 BW25113,BW25113_0135,0,0.0016700847
C018,Escherichia coli K-12 BW25113,BW25113_0136,0,0.0067342385
C018,Escherichia coli K-12 BW25113,BW25113_0137,0,0.0013488168
C018,Escherichia coli K-12 BW25113,BW25113_0138,0,0.0010032505
C018,Escherichia coli K-12 BW25113,BW25113_0139,0,0.11686563
C018,Escherichia coli K-12 BW25113,BW25113_0140,0,0.054213874
C018,Escherichia coli K-12 BW25113,BW25113_0141,0,0.0010144467
C018,Escherichia coli K-12 BW25113,BW25113_0142,1,0.5481707
C018,Escherichia coli K-12 BW25113,BW25113_0143,0,0.62248355
C018,Escherichia coli K-12 BW25113,BW25113_0144,0,0.37325594
C018,Escherichia coli K-12 BW25113,BW25113_0145,0,0.654927
C018,Escherichia coli K-12 BW25113,BW25113_0146,0,0.35328916
C018,Escherichia coli K-12 BW25113,BW25113_0147,0,0.03056891
C018,Escherichia coli K-12 BW25113,BW25113_0148,0,0.2703883
C018,Escherichia coli K-12 BW25113,BW25113_0149,0,0.121325135
C018,Escherichia coli K-12 BW25113,BW25113_0150,0,0.023035755
C018,Escherichia coli K-12 BW25113,BW25113_0151,0,0.0010959598
C018,Escherichia coli K-12 BW25113,BW25113_0152,0,0.001067734
C018,Escherichia coli K-12 BW25113,BW25113_0153,0,0.075836
C018,Escherichia coli K-12 BW25113,BW25113_0154,1,0.4688219
C018,Escherichia coli K-12 BW25113,BW25113_0155,0,0.08738301
C018,Escherichia coli K-12 BW25113,BW25113_0156,1,0.9733915
C018,Escherichia coli K-12 BW25113,BW25113_0157,0,0.002346336
C018,Escherichia coli K-12 BW25113,BW25113_0158,0,0.010895085
C018,Escherichia coli K-12 BW25113,BW25113_0159,0,0.7032097
C018,Escherichia coli K-12 BW25113,BW25113_0160,0,0.00011874052
C018,Escherichia coli K-12 BW25113,BW25113_0161,0,0.3927215
C018,Escherichia coli K-12 BW25113,BW25113_0162,0,0.013186449
C018,Escherichia coli K-12 BW25113,BW25113_0163,0,0.006156396
C018,Escherichia coli K-12 BW25113,BW25113_0164,0,0.079381414
C018,Escherichia coli K-12 BW25113,BW25113_0166,1,0.9181293
C018,Escherichia coli K-12 BW25113,BW25113_0167,0,0.5930882
C018,Escherichia coli K-12 BW25113,BW25113_0168,1,0.9113735
C018,Escherichia coli K-12 BW25113,BW25113_0169,1,0.9302577
C018,Escherichia coli K-12 BW25113,BW25113_0170,1,0.95665735
C018,Escherichia coli K-12 BW25113,BW25113_0171,1,0.98760056
C018,Escherichia coli K-12 BW25113,BW25113_0172,1,0.9637681
C018,Escherichia coli K-12 BW25113,BW25113_0173,1,0.962645
C018,Escherichia coli K-12 BW25113,BW25113_0174,1,0.96122074
C018,Escherichia coli K-12 BW25113,BW25113_0175,1,0.9971923
C018,Escherichia coli K-12 BW25113,BW25113_0176,1,0.9295154
C018,Escherichia coli K-12 BW25113,BW25113_0177,1,0.98106533
C018,Escherichia coli K-12 BW25113,BW25113_0178,0,0.72973144
C018,Escherichia coli K-12 BW25113,BW25113_0179,1,0.96105355
C018,Escherichia coli K-12 BW25113,BW25113_0180,1,0.92569494
C018,Escherichia coli K-12 BW25113,BW25113_0181,1,0.9845746
C018,Escherichia coli K-12 BW25113,BW25113_0182,1,0.9606138
C018,Escherichia coli K-12 BW25113,BW25113_0183,0,0.07061376
C018,Escherichia coli K-12 BW25113,BW25113_0184,1,0.93322587
C018,Escherichia coli K-12 BW25113,BW25113_0185,1,0.9406074
C018,Escherichia coli K-12 BW25113,BW25113_0186,0,0.0008476626
C018,Escherichia coli K-12 BW25113,BW25113_0187,0,0.00077651866
C018,Escherichia coli K-12 BW25113,BW25113_0188,1,0.97427714
C018,Escherichia coli K-12 BW25113,BW25113_0189,0,0.23154345
C018,Escherichia coli K-12 BW25113,BW25113_0190,0,0.021739906
C018,Escherichia coli K-12 BW25113,BW25113_0191,0,0.0054231663
C018,Escherichia coli K-12 BW25113,BW25113_0192,0,0.004632259
C018,Escherichia coli K-12 BW25113,BW25113_0193,0,0.10320007
C018,Escherichia coli K-12 BW25113,BW25113_0194,1,0.9615857
C018,Escherichia coli K-12 BW25113,BW25113_0195,0,0.16188142
C018,Escherichia coli K-12 BW25113,BW25113_0196,0,0.00020029822
C018,Escherichia coli K-12 BW25113,BW25113_0197,0,0.0047708056
C018,Escherichia coli K-12 BW25113,BW25113_0198,0,0.077904
C018,Escherichia coli K-12 BW25113,BW25113_0199,0,0.0040017124
C018,Escherichia coli K-12 BW25113,BW25113_0200,0,0.21531312
C018,Escherichia coli K-12 BW25113,BW25113_0207,0,0.01009587
C018,Escherichia coli K-12 BW25113,BW25113_0208,0,0.034600753
C018,Escherichia coli K-12 BW25113,BW25113_0209,0,0.026267176
C018,Escherichia coli K-12 BW25113,BW25113_0210,0,0.16378564
C018,Escherichia coli K-12 BW25113,BW25113_0211,0,0.28340495
C018,Escherichia coli K-12 BW25113,BW25113_0212,0,0.84016204
C018,Escherichia coli K-12 BW25113,BW25113_0213,0,0.08297149
C018,Escherichia coli K-12 BW25113,BW25113_0214,0,0.6952674
C018,Escherichia coli K-12 BW25113,BW25113_0215,0,0.9870739
C018,Escherichia coli K-12 BW25113,BW25113_0217,0,0.008999775
C018,Escherichia coli K-12 BW25113,BW25113_0218,0,0.001189041
C018,Escherichia coli K-12 BW25113,BW25113_0219,0,0.016262105
C018,Escherichia coli K-12 BW25113,BW25113_0220,0,0.0075750616
C018,Escherichia coli K-12 BW25113,BW25113_0221,0,0.020469775
C018,Escherichia coli K-12 BW25113,BW25113_0222,0,0.7939654
C018,Escherichia coli K-12 BW25113,BW25113_0223,0,0.0023228575
C018,Escherichia coli K-12 BW25113,BW25113_0224,0,0.03261104
C018,Escherichia coli K-12 BW25113,BW25113_0225,0,0.00058510987
C018,Escherichia coli K-12 BW25113,BW25113_0226,0,0.31433558
C018,Escherichia coli K-12 BW25113,BW25113_0227,0,0.00029401292
C018,Escherichia coli K-12 BW25113,BW25113_0228,0,0.00032182565
C018,Escherichia coli K-12 BW25113,BW25113_0229,0,0.15439112
C018,Escherichia coli K-12 BW25113,BW25113_0230,0,0.226483
C018,Escherichia coli K-12 BW25113,BW25113_0231,0,0.02853596
C018,Escherichia coli K-12 BW25113,BW25113_0232,0,0.025977613
C018,Escherichia coli K-12 BW25113,BW25113_0233,0,0.127972
C018,Escherichia coli K-12 BW25113,BW25113_0234,0,0.3536322
C018,Escherichia coli K-12 BW25113,BW25113_0235,0,0.746957
C018,Escherichia coli K-12 BW25113,BW25113_0236,0,0.0019426655
C018,Escherichia coli K-12 BW25113,BW25113_0237,0,0.6385782
C018,Escherichia coli K-12 BW25113,BW25113_0238,0,0.026122585
C018,Escherichia coli K-12 BW25113,BW25113_0239,0,0.06810614
C018,Escherichia coli K-12 BW25113,BW25113_0240,0,0.09073629
C018,Escherichia coli K-12 BW25113,BW25113_0241,0,0.24608886
C018,Escherichia coli K-12 BW25113,BW25113_0242,0,0.07196623
C018,Escherichia coli K-12 BW25113,BW25113_0243,0,0.11250514
C018,Escherichia coli K-12 BW25113,BW25113_0245,0,0.00012169601
C018,Escherichia coli K-12 BW25113,BW25113_0246,0,0.049254883
C018,Escherichia coli K-12 BW25113,BW25113_0247,0,0.00047340555
C018,Escherichia coli K-12 BW25113,BW25113_0248,0,0.012538767
C018,Escherichia coli K-12 BW25113,BW25113_0249,0,0.004114505
C018,Escherichia coli K-12 BW25113,BW25113_0250,0,0.29832458
C018,Escherichia coli K-12 BW25113,BW25113_0251,0,0.06814457
C018,Escherichia coli K-12 BW25113,BW25113_0252,0,0.034834146
C018,Escherichia coli K-12 BW25113,BW25113_0253,0,0.004071978
C018,Escherichia coli K-12 BW25113,BW25113_0254,0,0.0072080577
C018,Escherichia coli K-12 BW25113,BW25113_0256,0,0.0028337608
C018,Escherichia coli K-12 BW25113,BW25113_0258,0,0.00021069754
C018,Escherichia coli K-12 BW25113,BW25113_0259,0,0.1628117
C018,Escherichia coli K-12 BW25113,BW25113_0260,0,0.0054734624
C018,Escherichia coli K-12 BW25113,BW25113_0261,0,0.2317133
C018,Escherichia coli K-12 BW25113,BW25113_0262,0,0.0016753911
C018,Escherichia coli K-12 BW25113,BW25113_0263,0,0.008967917
C018,Escherichia coli K-12 BW25113,BW25113_0264,0,6.661146e-06
C018,Escherichia coli K-12 BW25113,BW25113_0265,0,0.0005023032
C018,Escherichia coli K-12 BW25113,BW25113_0266,0,0.17838825
C018,Escherichia coli K-12 BW25113,BW25113_0267,0,0.00018283774
C018,Escherichia coli K-12 BW25113,BW25113_0268,0,0.00014410821
C018,Escherichia coli K-12 BW25113,BW25113_0269,0,0.0046515544
C018,Escherichia coli K-12 BW25113,BW25113_0270,1,0.0004909299
C018,Escherichia coli K-12 BW25113,BW25113_0271,0,1.3759765e-06
C018,Escherichia coli K-12 BW25113,BW25113_0272,0,0.011139832
C018,Escherichia coli K-12 BW25113,BW25113_0273,0,0.08223611
C018,Escherichia coli K-12 BW25113,BW25113_0274,0,6.661146e-06
C018,Escherichia coli K-12 BW25113,BW25113_0275,0,0.0005023032
C018,Escherichia coli K-12 BW25113,BW25113_0276,0,0.029213525
C018,Escherichia coli K-12 BW25113,BW25113_0277,0,8.106475e-05
C018,Escherichia coli K-12 BW25113,BW25113_0278,0,0.013578923
C018,Escherichia coli K-12 BW25113,BW25113_0279,0,0.270678
C018,Escherichia coli K-12 BW25113,BW25113_0280,0,0.020609623
C018,Escherichia coli K-12 BW25113,BW25113_0281,0,0.8291368
C018,Escherichia coli K-12 BW25113,BW25113_0283,0,0.09118957
C018,Escherichia coli K-12 BW25113,BW25113_0284,0,0.034574095
C018,Escherichia coli K-12 BW25113,BW25113_0285,0,0.6453921
C018,Escherichia coli K-12 BW25113,BW25113_0286,0,0.09227443
C018,Escherichia coli K-12 BW25113,BW25113_0287,0,0.0016392331
C018,Escherichia coli K-12 BW25113,BW25113_0288,0,0.116214655
C018,Escherichia coli K-12 BW25113,BW25113_0289,0,1.4870894e-05
C018,Escherichia coli K-12 BW25113,BW25113_0290,0,0.010091477
C018,Escherichia coli K-12 BW25113,BW25113_0291,0,0.024715515
C018,Escherichia coli K-12 BW25113,BW25113_0292,0,0.00035575067
C018,Escherichia coli K-12 BW25113,BW25113_0293,0,0.0005205523
C018,Escherichia coli K-12 BW25113,BW25113_0294,0,0.0027104523
C018,Escherichia coli K-12 BW25113,BW25113_0295,0,0.092796326
C018,Escherichia coli K-12 BW25113,BW25113_0296,0,0.7817503
C018,Escherichia coli K-12 BW25113,BW25113_0297,0,0.0048727556
C018,Escherichia coli K-12 BW25113,BW25113_0298,0,0.002075262
C018,Escherichia coli K-12 BW25113,BW25113_0299,0,0.056794934
C018,Escherichia coli K-12 BW25113,BW25113_0300,0,0.009249162
C018,Escherichia coli K-12 BW25113,BW25113_0301,0,0.017701235
C018,Escherichia coli K-12 BW25113,BW25113_0303,0,0.016588634
C018,Escherichia coli K-12 BW25113,BW25113_0304,0,0.006861519
C018,Escherichia coli K-12 BW25113,BW25113_0305,0,0.00914405
C018,Escherichia coli K-12 BW25113,BW25113_0306,0,0.048581436
C018,Escherichia coli K-12 BW25113,BW25113_0307,0,0.034578264
C018,Escherichia coli K-12 BW25113,BW25113_0308,0,0.14139003
C018,Escherichia coli K-12 BW25113,BW25113_0310,0,0.020974446
C018,Escherichia coli K-12 BW25113,BW25113_0311,0,0.045387886
C018,Escherichia coli K-12 BW25113,BW25113_0312,0,0.00038832703
C018,Escherichia coli K-12 BW25113,BW25113_0313,0,0.027628703
C018,Escherichia coli K-12 BW25113,BW25113_0314,0,0.0006751965
C018,Escherichia coli K-12 BW25113,BW25113_0315,0,0.0072517497
C018,Escherichia coli K-12 BW25113,BW25113_0316,0,0.0038834363
C018,Escherichia coli K-12 BW25113,BW25113_0317,0,0.0004451204
C018,Escherichia coli K-12 BW25113,BW25113_0318,0,0.0065067383
C018,Escherichia coli K-12 BW25113,BW25113_0319,0,0.0014999005
C018,Escherichia coli K-12 BW25113,BW25113_0320,0,0.130676
C018,Escherichia coli K-12 BW25113,BW25113_0321,0,0.01952184
C018,Escherichia coli K-12 BW25113,BW25113_0323,0,0.00851834
C018,Escherichia coli K-12 BW25113,BW25113_0324,0,0.0011473912
C018,Escherichia coli K-12 BW25113,BW25113_0325,0,0.0050082547
C018,Escherichia coli K-12 BW25113,BW25113_0326,0,0.08005331
C018,Escherichia coli K-12 BW25113,BW25113_0327,0,0.52159464
C018,Escherichia coli K-12 BW25113,BW25113_0328,0,0.0019261057
C018,Escherichia coli K-12 BW25113,BW25113_0329,0,0.00022486468
C018,Escherichia coli K-12 BW25113,BW25113_0330,0,0.00047358382
C018,Escherichia coli K-12 BW25113,BW25113_0331,0,0.023003103
C018,Escherichia coli K-12 BW25113,BW25113_0333,0,0.07221945
C018,Escherichia coli K-12 BW25113,BW25113_0334,0,0.001558896
C018,Escherichia coli K-12 BW25113,BW25113_0335,0,0.067089796
C018,Escherichia coli K-12 BW25113,BW25113_0336,0,0.00066864816
C018,Escherichia coli K-12 BW25113,BW25113_0337,0,8.4939486e-05
C018,Escherichia coli K-12 BW25113,BW25113_0338,0,0.015951853
C018,Escherichia coli K-12 BW25113,BW25113_0339,0,0.08129096
C018,Escherichia coli K-12 BW25113,BW25113_0340,0,0.07575684
C018,Escherichia coli K-12 BW25113,BW25113_0341,0,3.096448e-05
C018,Escherichia coli K-12 BW25113,BW25113_0342,0,0.45232493
C018,Escherichia coli K-12 BW25113,BW25113_0343,0,0.069862224
C018,Escherichia coli K-12 BW25113,BW25113_0344,0,0.020346059
C018,Escherichia coli K-12 BW25113,BW25113_0345,0,0.009982751
C018,Escherichia coli K-12 BW25113,BW25113_0346,0,0.016308406
C018,Escherichia coli K-12 BW25113,BW25113_0347,0,0.01214852
C018,Escherichia coli K-12 BW25113,BW25113_0348,0,0.00092140987
C018,Escherichia coli K-12 BW25113,BW25113_0349,0,0.00043319725
C018,Escherichia coli K-12 BW25113,BW25113_0350,0,0.0009588155
C018,Escherichia coli K-12 BW25113,BW25113_0351,0,0.104003236
C018,Escherichia coli K-12 BW25113,BW25113_0352,0,0.035729922
C018,Escherichia coli K-12 BW25113,BW25113_0353,0,0.0006057064
C018,Escherichia coli K-12 BW25113,BW25113_0354,0,0.09291152
C018,Escherichia coli K-12 BW25113,BW25113_0355,0,0.5393949
C018,Escherichia coli K-12 BW25113,BW25113_0356,0,0.0027574885
C018,Escherichia coli K-12 BW25113,BW25113_0357,0,0.041271575
C018,Escherichia coli K-12 BW25113,BW25113_0358,0,0.027963165
C018,Escherichia coli K-12 BW25113,BW25113_0360,0,0.118908875
C018,Escherichia coli K-12 BW25113,BW25113_0361,0,0.0032213388
C018,Escherichia coli K-12 BW25113,BW25113_0363,0,0.04006417
C018,Escherichia coli K-12 BW25113,BW25113_0364,0,0.4352593
C018,Escherichia coli K-12 BW25113,BW25113_0365,0,0.033784408
C018,Escherichia coli K-12 BW25113,BW25113_0366,0,0.059177537
C018,Escherichia coli K-12 BW25113,BW25113_0367,0,0.0042521516
C018,Escherichia coli K-12 BW25113,BW25113_0368,0,0.0139500825
C018,Escherichia coli K-12 BW25113,BW25113_0369,1,0.7128005
C018,Escherichia coli K-12 BW25113,BW25113_0372,0,0.056794934
C018,Escherichia coli K-12 BW25113,BW25113_0373,0,0.002075262
C018,Escherichia coli K-12 BW25113,BW25113_0375,0,0.013467223
C018,Escherichia coli K-12 BW25113,BW25113_0376,0,0.14039902
C018,Escherichia coli K-12 BW25113,BW25113_0377,0,0.0039388346
C018,Escherichia coli K-12 BW25113,BW25113_0378,0,0.0014302942
C018,Escherichia coli K-12 BW25113,BW25113_0379,0,0.02651322
C018,Escherichia coli K-12 BW25113,BW25113_0380,0,0.3045361
C018,Escherichia coli K-12 BW25113,BW25113_0381,0,0.6795309
C018,Escherichia coli K-12 BW25113,BW25113_0382,0,0.00037793288
C018,Escherichia coli K-12 BW25113,BW25113_0383,0,0.023442645
C018,Escherichia coli K-12 BW25113,BW25113_0384,0,0.0031716907
C018,Escherichia coli K-12 BW25113,BW25113_0385,0,0.069465406
C018,Escherichia coli K-12 BW25113,BW25113_0386,0,0.22831611
C018,Escherichia coli K-12 BW25113,BW25113_0387,0,0.1782453
C018,Escherichia coli K-12 BW25113,BW25113_0388,0,0.71651655
C018,Escherichia coli K-12 BW25113,BW25113_0389,0,0.0023742218
C018,Escherichia coli K-12 BW25113,BW25113_0390,0,0.012208719
C018,Escherichia coli K-12 BW25113,BW25113_0391,0,0.112941146
C018,Escherichia coli K-12 BW25113,BW25113_0392,0,0.004065069
C018,Escherichia coli K-12 BW25113,BW25113_0393,0,0.13204654
C018,Escherichia coli K-12 BW25113,BW25113_0394,0,0.0017616106
C018,Escherichia coli K-12 BW25113,BW25113_0396,0,0.0027912424
C018,Escherichia coli K-12 BW25113,BW25113_0397,0,0.1469471
C018,Escherichia coli K-12 BW25113,BW25113_0398,0,0.02991347
C018,Escherichia coli K-12 BW25113,BW25113_0399,0,0.5983532
C018,Escherichia coli K-12 BW25113,BW25113_0400,0,0.8992104
C018,Escherichia coli K-12 BW25113,BW25113_0401,0,0.0011035227
C018,Escherichia coli K-12 BW25113,BW25113_0402,0,0.011264682
C018,Escherichia coli K-12 BW25113,BW25113_0403,0,0.006522317
C018,Escherichia coli K-12 BW25113,BW25113_0404,0,0.009128104
C018,Escherichia coli K-12 BW25113,BW25113_0405,0,0.15386385
C018,Escherichia coli K-12 BW25113,BW25113_0406,0,0.6315106
C018,Escherichia coli K-12 BW25113,BW25113_0407,0,0.8602146
C018,Escherichia coli K-12 BW25113,BW25113_0408,1,0.93159014
C018,Escherichia coli K-12 BW25113,BW25113_0409,1,0.9805894
C018,Escherichia coli K-12 BW25113,BW25113_0410,0,0.0145286415
C018,Escherichia coli K-12 BW25113,BW25113_0411,0,0.002220596
C018,Escherichia coli K-12 BW25113,BW25113_0412,0,0.0031056246
C018,Escherichia coli K-12 BW25113,BW25113_0413,0,0.09762992
C018,Escherichia coli K-12 BW25113,BW25113_0414,1,0.9576486
C018,Escherichia coli K-12 BW25113,BW25113_0415,1,0.84577185
C018,Escherichia coli K-12 BW25113,BW25113_0416,0,0.828737
C018,Escherichia coli K-12 BW25113,BW25113_0417,1,0.97480464
C018,Escherichia coli K-12 BW25113,BW25113_0418,0,0.3921748
C018,Escherichia coli K-12 BW25113,BW25113_0419,0,0.0018043014
C018,Escherichia coli K-12 BW25113,BW25113_0420,1,0.96827
C018,Escherichia coli K-12 BW25113,BW25113_0421,1,0.7032126
C018,Escherichia coli K-12 BW25113,BW25113_0422,0,0.1421797
C018,Escherichia coli K-12 BW25113,BW25113_0423,0,0.051850352
C018,Escherichia coli K-12 BW25113,BW25113_0424,0,0.040040173
C018,Escherichia coli K-12 BW25113,BW25113_0425,0,0.0039157458
C018,Escherichia coli K-12 BW25113,BW25113_0426,0,0.038410984
C018,Escherichia coli K-12 BW25113,BW25113_0427,0,0.06704224
