file_id,organism,locus_tag,ess,conf
C018,Escherichia coli K-12 BW25113,BW25113_0144,0,0.37561432
C018,Escherichia coli K-12 BW25113,BW25113_0145,0,0.49107167
C018,Escherichia coli K-12 BW25113,BW25113_0146,0,0.0066598775
C018,Escherichia coli K-12 BW25113,BW25113_0147,0,0.002913584
C018,Escherichia coli K-12 BW25113,BW25113_0148,0,0.010092263
C018,Escherichia coli K-12 BW25113,BW25113_0149,0,0.028932964
C018,Escherichia coli K-12 BW25113,BW25113_0150,0,0.0015301062
C018,Escherichia coli K-12 BW25113,BW25113_0151,0,0.003613456
C018,Escherichia coli K-12 BW25113,BW25113_0152,0,0.15380779
C018,Escherichia coli K-12 BW25113,BW25113_0153,0,0.013466425
C018,Escherichia coli K-12 BW25113,BW25113_0154,1,0.7346646
C018,Escherichia coli K-12 BW25113,BW25113_0155,0,0.014665502
C018,Escherichia coli K-12 BW25113,BW25113_0156,1,0.95786923
C018,Escherichia coli K-12 BW25113,BW25113_0157,0,0.005414691
C018,Escherichia coli K-12 BW25113,BW25113_0158,0,0.0025205463
C018,Escherichia coli K-12 BW25113,BW25113_0159,0,0.9673816
C018,Escherichia coli K-12 BW25113,BW25113_0160,0,0.00052016584
C018,Escherichia coli K-12 BW25113,BW25113_0161,0,0.059077766
C018,Escherichia coli K-12 BW25113,BW25113_0162,0,0.047214627
C018,Escherichia coli K-12 BW25113,BW25113_0163,0,0.052747462
C018,Escherichia coli K-12 BW25113,BW25113_0164,0,0.0031940797
C018,Escherichia coli K-12 BW25113,BW25113_0166,1,0.7784893
C018,Escherichia coli K-12 BW25113,BW25113_0167,0,0.7747638
C018,Escherichia coli K-12 BW25113,BW25113_0168,1,0.93162864
C018,Escherichia coli K-12 BW25113,BW25113_0169,1,0.93514615
C018,Escherichia coli K-12 BW25113,BW25113_0170,1,0.96523964
C018,Escherichia coli K-12 BW25113,BW25113_0171,1,0.99531156
C018,Escherichia coli K-12 BW25113,BW25113_0172,1,0.9611771
C018,Escherichia coli K-12 BW25113,BW25113_0173,1,0.9525761
C018,Escherichia coli K-12 BW25113,BW25113_0174,1,0.8186677
C018,Escherichia coli K-12 BW25113,BW25113_0175,1,0.996378
C018,Escherichia coli K-12 BW25113,BW25113_0176,1,0.95307535
C018,Escherichia coli K-12 BW25113,BW25113_0177,1,0.9707135
C018,Escherichia coli K-12 BW25113,BW25113_0178,0,0.6128195
C018,Escherichia coli K-12 BW25113,BW25113_0179,1,0.9693859
C018,Escherichia coli K-12 BW25113,BW25113_0180,1,0.9811291
C018,Escherichia coli K-12 BW25113,BW25113_0181,1,0.9659822
C018,Escherichia coli K-12 BW25113,BW25113_0182,1,0.98242754
C018,Escherichia coli K-12 BW25113,BW25113_0183,0,0.20948218
C018,Escherichia coli K-12 BW25113,BW25113_0184,1,0.9364605
C018,Escherichia coli K-12 BW25113,BW25113_0185,1,0.9424423
C018,Escherichia coli K-12 BW25113,BW25113_0186,0,0.020416668
C018,Escherichia coli K-12 BW25113,BW25113_0187,0,0.001720651
C018,Escherichia coli K-12 BW25113,BW25113_0188,1,0.96535003
C018,Escherichia coli K-12 BW25113,BW25113_0189,0,0.022945533
C018,Escherichia coli K-12 BW25113,BW25113_0190,0,0.0095309215
C018,Escherichia coli K-12 BW25113,BW25113_0191,0,0.06439089
C018,Escherichia coli K-12 BW25113,BW25113_0192,0,0.0050817844
C018,Escherichia coli K-12 BW25113,BW25113_0193,0,0.0021783663
C018,Escherichia coli K-12 BW25113,BW25113_0194,1,0.85794526
C018,Escherichia coli K-12 BW25113,BW25113_0195,0,0.051539283
C018,Escherichia coli K-12 BW25113,BW25113_0196,0,6.163855e-05
C018,Escherichia coli K-12 BW25113,BW25113_0197,0,0.0857459
C018,Escherichia coli K-12 BW25113,BW25113_0198,0,0.043656148
C018,Escherichia coli K-12 BW25113,BW25113_0199,0,0.13049068
C018,Escherichia coli K-12 BW25113,BW25113_0200,0,0.15048566
C018,Escherichia coli K-12 BW25113,BW25113_0207,0,0.053091865
C018,Escherichia coli K-12 BW25113,BW25113_0208,0,0.2586163
C018,Escherichia coli K-12 BW25113,BW25113_0209,0,0.24127904
C018,Escherichia coli K-12 BW25113,BW25113_0210,0,0.0022218905
C018,Escherichia coli K-12 BW25113,BW25113_0211,0,0.014110076
C018,Escherichia coli K-12 BW25113,BW25113_0212,0,0.87602586
C018,Escherichia coli K-12 BW25113,BW25113_0213,0,0.018033814
C018,Escherichia coli K-12 BW25113,BW25113_0214,0,0.45719966
C018,Escherichia coli K-12 BW25113,BW25113_0215,0,0.95175374
C018,Escherichia coli K-12 BW25113,BW25113_0217,0,0.004809075
C018,Escherichia coli K-12 BW25113,BW25113_0218,0,0.06695338
C018,Escherichia coli K-12 BW25113,BW25113_0219,0,0.002193762
C018,Escherichia coli K-12 BW25113,BW25113_0220,0,0.012938036
C018,Escherichia coli K-12 BW25113,BW25113_0221,0,0.0026152644
C018,Escherichia coli K-12 BW25113,BW25113_0222,0,0.726576
C018,Escherichia coli K-12 BW25113,BW25113_0223,0,0.0024890064
C018,Escherichia coli K-12 BW25113,BW25113_0224,0,0.0027442975
C018,Escherichia coli K-12 BW25113,BW25113_0225,0,0.0033517326
C018,Escherichia coli K-12 BW25113,BW25113_0226,0,0.18233493
C018,Escherichia coli K-12 BW25113,BW25113_0227,0,0.010892963
C018,Escherichia coli K-12 BW25113,BW25113_0228,0,0.0035017242
C018,Escherichia coli K-12 BW25113,BW25113_0229,0,0.08364562
C018,Escherichia coli K-12 BW25113,BW25113_0230,0,0.13013577
C018,Escherichia coli K-12 BW25113,BW25113_0231,0,0.022764841
C018,Escherichia coli K-12 BW25113,BW25113_0232,0,0.5489953
C018,Escherichia coli K-12 BW25113,BW25113_0233,0,0.7707787
C018,Escherichia coli K-12 BW25113,BW25113_0234,0,0.18591097
C018,Escherichia coli K-12 BW25113,BW25113_0235,0,0.7066545
C018,Escherichia coli K-12 BW25113,BW25113_0236,0,0.083732724
C018,Escherichia coli K-12 BW25113,BW25113_0237,0,0.22617058
C018,Escherichia coli K-12 BW25113,BW25113_0238,0,0.1663779
C018,Escherichia coli K-12 BW25113,BW25113_0239,0,0.0048539406
C018,Escherichia coli K-12 BW25113,BW25113_0240,0,0.12459996
C018,Escherichia coli K-12 BW25113,BW25113_0241,0,0.05925606
C018,Escherichia coli K-12 BW25113,BW25113_0242,0,0.015111683
C018,Escherichia coli K-12 BW25113,BW25113_0243,0,0.013947031
C018,Escherichia coli K-12 BW25113,BW25113_0245,0,0.0017327962
C018,Escherichia coli K-12 BW25113,BW25113_0246,0,0.24312294
C018,Escherichia coli K-12 BW25113,BW25113_0247,0,0.0038121485
C018,Escherichia coli K-12 BW25113,BW25113_0248,0,0.15922272
C018,Escherichia coli K-12 BW25113,BW25113_0249,0,0.0036942358
C018,Escherichia coli K-12 BW25113,BW25113_0250,0,0.027401183
C018,Escherichia coli K-12 BW25113,BW25113_0251,0,0.12657785
C018,Escherichia coli K-12 BW25113,BW25113_0252,0,0.06915132
C018,Escherichia coli K-12 BW25113,BW25113_0253,0,0.15355769
C018,Escherichia coli K-12 BW25113,BW25113_0254,0,0.05780992
C018,Escherichia coli K-12 BW25113,BW25113_0256,0,0.0005584174
C018,Escherichia coli K-12 BW25113,BW25113_0258,0,0.00047835245
C018,Escherichia coli K-12 BW25113,BW25113_0259,0,0.0035334611
C018,Escherichia coli K-12 BW25113,BW25113_0260,0,0.0009320009
C018,Escherichia coli K-12 BW25113,BW25113_0261,0,0.13000666
C018,Escherichia coli K-12 BW25113,BW25113_0262,0,0.008709536
C018,Escherichia coli K-12 BW25113,BW25113_0263,0,0.08211058
C018,Escherichia coli K-12 BW25113,BW25113_0264,0,0.0047966097
C018,Escherichia coli K-12 BW25113,BW25113_0265,0,6.1941006e-05
C018,Escherichia coli K-12 BW25113,BW25113_0266,0,0.24806459
C018,Escherichia coli K-12 BW25113,BW25113_0267,0,0.0010884316
C018,Escherichia coli K-12 BW25113,BW25113_0268,0,0.020679366
C018,Escherichia coli K-12 BW25113,BW25113_0269,0,0.04345514
C018,Escherichia coli K-12 BW25113,BW25113_0270,1,0.0003698152
C018,Escherichia coli K-12 BW25113,BW25113_0271,0,0.0013898687
C018,Escherichia coli K-12 BW25113,BW25113_0272,0,0.023771472
C018,Escherichia coli K-12 BW25113,BW25113_0273,0,0.07485738
C018,Escherichia coli K-12 BW25113,BW25113_0274,0,0.0047966097
C018,Escherichia coli K-12 BW25113,BW25113_0275,0,6.1941006e-05
C018,Escherichia coli K-12 BW25113,BW25113_0276,0,0.09736261
C018,Escherichia coli K-12 BW25113,BW25113_0277,0,0.055886533
C018,Escherichia coli K-12 BW25113,BW25113_0278,0,0.24408671
C018,Escherichia coli K-12 BW25113,BW25113_0279,0,0.33853486
C018,Escherichia coli K-12 BW25113,BW25113_0280,0,0.06640452
C018,Escherichia coli K-12 BW25113,BW25113_0281,0,0.0074377125
C018,Escherichia coli K-12 BW25113,BW25113_0283,0,0.049545355
C018,Escherichia coli K-12 BW25113,BW25113_0284,0,0.00022837774
C018,Escherichia coli K-12 BW25113,BW25113_0285,0,0.9135098
C018,Escherichia coli K-12 BW25113,BW25113_0286,0,0.32285655
C018,Escherichia coli K-12 BW25113,BW25113_0287,0,0.1904121
C018,Escherichia coli K-12 BW25113,BW25113_0288,0,0.0018274428
C018,Escherichia coli K-12 BW25113,BW25113_0289,0,0.0019951055
C018,Escherichia coli K-12 BW25113,BW25113_0290,0,0.006274337
C018,Escherichia coli K-12 BW25113,BW25113_0291,0,0.0060529504
C018,Escherichia coli K-12 BW25113,BW25113_0292,0,0.0010882616
C018,Escherichia coli K-12 BW25113,BW25113_0293,0,0.0004063509
C018,Escherichia coli K-12 BW25113,BW25113_0294,0,0.014890904
C018,Escherichia coli K-12 BW25113,BW25113_0295,0,0.43479568
C018,Escherichia coli K-12 BW25113,BW25113_0296,0,0.40959397
C018,Escherichia coli K-12 BW25113,BW25113_0297,0,0.032113552
C018,Escherichia coli K-12 BW25113,BW25113_0298,0,0.012915238
C018,Escherichia coli K-12 BW25113,BW25113_0299,0,1.1475879e-05
C018,Escherichia coli K-12 BW25113,BW25113_0300,0,0.08585153
C018,Escherichia coli K-12 BW25113,BW25113_0301,0,0.17817512
C018,Escherichia coli K-12 BW25113,BW25113_0303,0,0.18479867
C018,Escherichia coli K-12 BW25113,BW25113_0304,0,0.0037175578
C018,Escherichia coli K-12 BW25113,BW25113_0305,0,0.031116463
C018,Escherichia coli K-12 BW25113,BW25113_0306,0,0.16137789
C018,Escherichia coli K-12 BW25113,BW25113_0307,0,0.20154117
C018,Escherichia coli K-12 BW25113,BW25113_0308,0,0.032203447
C018,Escherichia coli K-12 BW25113,BW25113_0310,0,0.085887946
C018,Escherichia coli K-12 BW25113,BW25113_0311,0,0.005935274
C018,Escherichia coli K-12 BW25113,BW25113_0312,0,0.00012770838
C018,Escherichia coli K-12 BW25113,BW25113_0313,0,0.0626294
C018,Escherichia coli K-12 BW25113,BW25113_0314,0,0.003497198
C018,Escherichia coli K-12 BW25113,BW25113_0315,0,0.241889
C018,Escherichia coli K-12 BW25113,BW25113_0316,0,0.0052049463
C018,Escherichia coli K-12 BW25113,BW25113_0317,0,0.0062653464
C018,Escherichia coli K-12 BW25113,BW25113_0318,0,0.023626328
C018,Escherichia coli K-12 BW25113,BW25113_0319,0,0.011509429
C018,Escherichia coli K-12 BW25113,BW25113_0320,0,0.25181028
C018,Escherichia coli K-12 BW25113,BW25113_0321,0,0.004792969
C018,Escherichia coli K-12 BW25113,BW25113_0323,0,0.01870161
C018,Escherichia coli K-12 BW25113,BW25113_0324,0,0.016531395
C018,Escherichia coli K-12 BW25113,BW25113_0325,0,0.004707586
C018,Escherichia coli K-12 BW25113,BW25113_0326,0,0.19573228
C018,Escherichia coli K-12 BW25113,BW25113_0327,0,0.5655637
C018,Escherichia coli K-12 BW25113,BW25113_0328,0,0.05379831
C018,Escherichia coli K-12 BW25113,BW25113_0329,0,0.025623472
C018,Escherichia coli K-12 BW25113,BW25113_0330,0,0.0043007475
C018,Escherichia coli K-12 BW25113,BW25113_0331,0,0.03703856
C018,Escherichia coli K-12 BW25113,BW25113_0333,0,0.07993148
C018,Escherichia coli K-12 BW25113,BW25113_0334,0,0.02897333
C018,Escherichia coli K-12 BW25113,BW25113_0335,0,0.0112296995
C018,Escherichia coli K-12 BW25113,BW25113_0336,0,0.063022286
C018,Escherichia coli K-12 BW25113,BW25113_0337,0,0.0018134501
C018,Escherichia coli K-12 BW25113,BW25113_0338,0,0.004835627
C018,Escherichia coli K-12 BW25113,BW25113_0339,0,0.13883373
C018,Escherichia coli K-12 BW25113,BW25113_0340,0,0.07866388
C018,Escherichia coli K-12 BW25113,BW25113_0341,0,0.0012289417
C018,Escherichia coli K-12 BW25113,BW25113_0342,0,0.008494282
C018,Escherichia coli K-12 BW25113,BW25113_0343,0,0.006297086
C018,Escherichia coli K-12 BW25113,BW25113_0344,0,0.0019828612
C018,Escherichia coli K-12 BW25113,BW25113_0345,0,0.009140451
C018,Escherichia coli K-12 BW25113,BW25113_0346,0,0.066136256
C018,Escherichia coli K-12 BW25113,BW25113_0347,0,0.0025676494
C018,Escherichia coli K-12 BW25113,BW25113_0348,0,0.00016335328
C018,Escherichia coli K-12 BW25113,BW25113_0349,0,0.0031160584
C018,Escherichia coli K-12 BW25113,BW25113_0350,0,0.015524689
C018,Escherichia coli K-12 BW25113,BW25113_0351,0,0.06345484
C018,Escherichia coli K-12 BW25113,BW25113_0352,0,0.048195448
C018,Escherichia coli K-12 BW25113,BW25113_0353,0,0.0062166713
C018,Escherichia coli K-12 BW25113,BW25113_0354,0,0.1930998
C018,Escherichia coli K-12 BW25113,BW25113_0355,0,0.02694558
C018,Escherichia coli K-12 BW25113,BW25113_0356,0,0.035960983
C018,Escherichia coli K-12 BW25113,BW25113_0357,0,0.57299924
C018,Escherichia coli K-12 BW25113,BW25113_0358,0,0.0077892547
C018,Escherichia coli K-12 BW25113,BW25113_0360,0,0.037842967
C018,Escherichia coli K-12 BW25113,BW25113_0361,0,0.005644753
C018,Escherichia coli K-12 BW25113,BW25113_0363,0,0.05089418
C018,Escherichia coli K-12 BW25113,BW25113_0364,0,0.15576339
C018,Escherichia coli K-12 BW25113,BW25113_0365,0,0.009313219
C018,Escherichia coli K-12 BW25113,BW25113_0366,0,0.075673826
C018,Escherichia coli K-12 BW25113,BW25113_0367,0,0.026364127
C018,Escherichia coli K-12 BW25113,BW25113_0368,0,0.07196768
C018,Escherichia coli K-12 BW25113,BW25113_0369,1,0.94367146
C018,Escherichia coli K-12 BW25113,BW25113_0372,0,1.1475879e-05
C018,Escherichia coli K-12 BW25113,BW25113_0373,0,0.012915238
C018,Escherichia coli K-12 BW25113,BW25113_0375,0,0.014163895
C018,Escherichia coli K-12 BW25113,BW25113_0376,0,0.023743032
C018,Escherichia coli K-12 BW25113,BW25113_0377,0,0.004083572
C018,Escherichia coli K-12 BW25113,BW25113_0378,0,7.306229e-05
C018,Escherichia coli K-12 BW25113,BW25113_0379,0,0.09858819
C018,Escherichia coli K-12 BW25113,BW25113_0380,0,0.29621023
C018,Escherichia coli K-12 BW25113,BW25113_0381,0,0.11167534
C018,Escherichia coli K-12 BW25113,BW25113_0382,0,0.021284541
C018,Escherichia coli K-12 BW25113,BW25113_0383,0,0.0072491067
C018,Escherichia coli K-12 BW25113,BW25113_0384,0,0.0035999871
C018,Escherichia coli K-12 BW25113,BW25113_0385,0,0.00060381123
C018,Escherichia coli K-12 BW25113,BW25113_0386,0,0.21919139
C018,Escherichia coli K-12 BW25113,BW25113_0387,0,0.19762613
C018,Escherichia coli K-12 BW25113,BW25113_0388,0,0.48238647
C018,Escherichia coli K-12 BW25113,BW25113_0389,0,0.24229467
C018,Escherichia coli K-12 BW25113,BW25113_0390,0,0.00092972635
C018,Escherichia coli K-12 BW25113,BW25113_0391,0,0.6444743
C018,Escherichia coli K-12 BW25113,BW25113_0392,0,0.0068230852
C018,Escherichia coli K-12 BW25113,BW25113_0393,0,0.21138868
C018,Escherichia coli K-12 BW25113,BW25113_0394,0,0.027235465
C018,Escherichia coli K-12 BW25113,BW25113_0396,0,0.00010010504
C018,Escherichia coli K-12 BW25113,BW25113_0397,0,0.07068764
C018,Escherichia coli K-12 BW25113,BW25113_0398,0,0.009442206
C018,Escherichia coli K-12 BW25113,BW25113_0399,0,0.717416
C018,Escherichia coli K-12 BW25113,BW25113_0400,0,0.18366635
C018,Escherichia coli K-12 BW25113,BW25113_0401,0,0.0071442095
C018,Escherichia coli K-12 BW25113,BW25113_0402,0,0.011005419
C018,Escherichia coli K-12 BW25113,BW25113_0403,0,0.00795468
C018,Escherichia coli K-12 BW25113,BW25113_0404,0,0.0018220926
C018,Escherichia coli K-12 BW25113,BW25113_0405,0,0.8616659
C018,Escherichia coli K-12 BW25113,BW25113_0406,0,0.24992415
C018,Escherichia coli K-12 BW25113,BW25113_0407,0,0.7850248
C018,Escherichia coli K-12 BW25113,BW25113_0408,1,0.87065476
C018,Escherichia coli K-12 BW25113,BW25113_0409,1,0.9729532
C018,Escherichia coli K-12 BW25113,BW25113_0410,0,0.07089148
C018,Escherichia coli K-12 BW25113,BW25113_0411,0,0.0012031794
C018,Escherichia coli K-12 BW25113,BW25113_0412,0,0.018483179
C018,Escherichia coli K-12 BW25113,BW25113_0413,0,0.16656902
C018,Escherichia coli K-12 BW25113,BW25113_0414,1,0.9816689
C018,Escherichia coli K-12 BW25113,BW25113_0415,1,0.7771094
C018,Escherichia coli K-12 BW25113,BW25113_0416,0,0.81370914
C018,Escherichia coli K-12 BW25113,BW25113_0417,1,0.97272563
C018,Escherichia coli K-12 BW25113,BW25113_0418,0,0.4837183
C018,Escherichia coli K-12 BW25113,BW25113_0419,0,0.01423688
C018,Escherichia coli K-12 BW25113,BW25113_0420,1,0.985401
C018,Escherichia coli K-12 BW25113,BW25113_0421,1,0.99054635
C018,Escherichia coli K-12 BW25113,BW25113_0422,0,0.26420474
C018,Escherichia coli K-12 BW25113,BW25113_0423,0,0.02248853
C018,Escherichia coli K-12 BW25113,BW25113_0424,0,0.110754535
C018,Escherichia coli K-12 BW25113,BW25113_0425,0,0.0068290983
C018,Escherichia coli K-12 BW25113,BW25113_0426,0,0.065892965
C018,Escherichia coli K-12 BW25113,BW25113_0427,0,0.013310048
