file_id,organism,locus_tag,ess,conf
C018,Escherichia coli K-12 BW25113,BW25113_0052,0,0.7169416
C018,Escherichia coli K-12 BW25113,BW25113_0053,0,0.9680186
C018,Escherichia coli K-12 BW25113,BW25113_0054,1,0.9976331
C018,Escherichia coli K-12 BW25113,BW25113_0055,0,0.015722109
C018,Escherichia coli K-12 BW25113,BW25113_0058,0,0.047224294
C018,Escherichia coli K-12 BW25113,BW25113_0059,0,0.018595899
C018,Escherichia coli K-12 BW25113,BW25113_0060,0,0.09684038
C018,Escherichia coli K-12 BW25113,BW25113_0061,0,0.13133244
C018,Escherichia coli K-12 BW25113,BW25113_0064,0,0.003952887
C018,Escherichia coli K-12 BW25113,BW25113_0065,0,0.0067146383
C018,Escherichia coli K-12 BW25113,BW25113_0066,0,0.028493496
C018,Escherichia coli K-12 BW25113,BW25113_0067,0,0.050667517
C018,Escherichia coli K-12 BW25113,BW25113_0068,0,0.021675967
C018,Escherichia coli K-12 BW25113,BW25113_0069,0,0.057722274
C018,Escherichia coli K-12 BW25113,BW25113_0070,0,0.0057727154
C018,Escherichia coli K-12 BW25113,BW25113_0071,0,0.3546945
C018,Escherichia coli K-12 BW25113,BW25113_0072,0,0.65053177
C018,Escherichia coli K-12 BW25113,BW25113_0073,0,0.008059174
C018,Escherichia coli K-12 BW25113,BW25113_0074,0,0.009920177
C018,Escherichia coli K-12 BW25113,BW25113_0075,0,0.81638825
C018,Escherichia coli K-12 BW25113,BW25113_0076,0,0.0008457671
C018,Escherichia coli K-12 BW25113,BW25113_0077,0,0.27919915
C018,Escherichia coli K-12 BW25113,BW25113_0078,0,0.05757303
C018,Escherichia coli K-12 BW25113,BW25113_0080,0,0.00032882462
C018,Escherichia coli K-12 BW25113,BW25113_0081,0,0.876749
C018,Escherichia coli K-12 BW25113,BW25113_0082,0,0.88384396
C018,Escherichia coli K-12 BW25113,BW25113_0083,1,0.9220248
C018,Escherichia coli K-12 BW25113,BW25113_0084,1,0.9726183
C018,Escherichia coli K-12 BW25113,BW25113_0085,1,0.98379046
C018,Escherichia coli K-12 BW25113,BW25113_0086,1,0.9668003
C018,Escherichia coli K-12 BW25113,BW25113_0087,1,0.9965077
C018,Escherichia coli K-12 BW25113,BW25113_0088,1,0.9833061
C018,Escherichia coli K-12 BW25113,BW25113_0089,1,0.97897947
C018,Escherichia coli K-12 BW25113,BW25113_0090,1,0.97254384
C018,Escherichia coli K-12 BW25113,BW25113_0091,1,0.9831498
C018,Escherichia coli K-12 BW25113,BW25113_0092,0,0.9332982
C018,Escherichia coli K-12 BW25113,BW25113_0093,1,0.9877201
C018,Escherichia coli K-12 BW25113,BW25113_0094,1,0.9814889
C018,Escherichia coli K-12 BW25113,BW25113_0095,1,0.9959013
C018,Escherichia coli K-12 BW25113,BW25113_0096,1,0.9876107
C018,Escherichia coli K-12 BW25113,BW25113_0097,1,0.002505418
C018,Escherichia coli K-12 BW25113,BW25113_0098,1,0.98027384
C018,Escherichia coli K-12 BW25113,BW25113_0099,0,0.3278914
C018,Escherichia coli K-12 BW25113,BW25113_0101,0,0.0027120628
C018,Escherichia coli K-12 BW25113,BW25113_0102,0,0.003618294
C018,Escherichia coli K-12 BW25113,BW25113_0103,0,0.97035193
C018,Escherichia coli K-12 BW25113,BW25113_0104,0,0.02025609
C018,Escherichia coli K-12 BW25113,BW25113_0106,0,0.00048106653
C018,Escherichia coli K-12 BW25113,BW25113_0107,0,0.0005633947
C018,Escherichia coli K-12 BW25113,BW25113_0108,0,0.000257536
C018,Escherichia coli K-12 BW25113,BW25113_0109,0,0.123769276
C018,Escherichia coli K-12 BW25113,BW25113_0110,0,0.00059228897
C018,Escherichia coli K-12 BW25113,BW25113_0111,0,0.0020266976
C018,Escherichia coli K-12 BW25113,BW25113_0112,0,0.007999145
C018,Escherichia coli K-12 BW25113,BW25113_0113,0,0.00027691643
C018,Escherichia coli K-12 BW25113,BW25113_0114,0,0.8591206
C018,Escherichia coli K-12 BW25113,BW25113_0115,0,0.91229457
C018,Escherichia coli K-12 BW25113,BW25113_0116,0,0.9307682
C018,Escherichia coli K-12 BW25113,BW25113_0117,0,0.020489736
C018,Escherichia coli K-12 BW25113,BW25113_0118,0,0.92826027
C018,Escherichia coli K-12 BW25113,BW25113_0119,0,0.00013061128
C018,Escherichia coli K-12 BW25113,BW25113_0120,0,0.0036382624
C018,Escherichia coli K-12 BW25113,BW25113_0121,0,2.4557785e-05
C018,Escherichia coli K-12 BW25113,BW25113_0122,0,0.0013046036
C018,Escherichia coli K-12 BW25113,BW25113_0123,0,0.02375858
C018,Escherichia coli K-12 BW25113,BW25113_0124,0,0.70502967
C018,Escherichia coli K-12 BW25113,BW25113_0125,0,0.017804548
C018,Escherichia coli K-12 BW25113,BW25113_0126,1,0.9747472
C018,Escherichia coli K-12 BW25113,BW25113_0127,0,0.06206848
C018,Escherichia coli K-12 BW25113,BW25113_0128,0,0.18165518
C018,Escherichia coli K-12 BW25113,BW25113_0129,0,0.0049388967
C018,Escherichia coli K-12 BW25113,BW25113_0130,0,0.009047065
C018,Escherichia coli K-12 BW25113,BW25113_0131,0,0.11328158
C018,Escherichia coli K-12 BW25113,BW25113_0132,0,0.0012217015
C018,Escherichia coli K-12 BW25113,BW25113_0133,0,0.2685665
C018,Escherichia coli K-12 BW25113,BW25113_0134,0,0.2182774
C018,Escherichia coli K-12 BW25113,BW25113_0135,0,0.00013179518
C018,Escherichia coli K-12 BW25113,BW25113_0136,0,0.00090378127
C018,Escherichia coli K-12 BW25113,BW25113_0137,0,0.0010803224
C018,Escherichia coli K-12 BW25113,BW25113_0138,0,0.0016233232
C018,Escherichia coli K-12 BW25113,BW25113_0139,0,0.004824238
C018,Escherichia coli K-12 BW25113,BW25113_0140,0,0.0006479344
C018,Escherichia coli K-12 BW25113,BW25113_0141,0,0.00019169305
C018,Escherichia coli K-12 BW25113,BW25113_0142,1,0.74791414
C018,Escherichia coli K-12 BW25113,BW25113_0143,0,0.092376605
C018,Escherichia coli K-12 BW25113,BW25113_0144,0,0.023134885
C018,Escherichia coli K-12 BW25113,BW25113_0145,0,0.0076551526
C018,Escherichia coli K-12 BW25113,BW25113_0146,0,0.005265695
C018,Escherichia coli K-12 BW25113,BW25113_0147,0,0.004133283
C018,Escherichia coli K-12 BW25113,BW25113_0148,0,0.011152445
C018,Escherichia coli K-12 BW25113,BW25113_0149,0,0.100106604
C018,Escherichia coli K-12 BW25113,BW25113_0150,0,0.0070777084
C018,Escherichia coli K-12 BW25113,BW25113_0151,0,0.15687469
C018,Escherichia coli K-12 BW25113,BW25113_0152,0,0.11139469
C018,Escherichia coli K-12 BW25113,BW25113_0153,0,0.13687108
C018,Escherichia coli K-12 BW25113,BW25113_0154,1,0.512516
C018,Escherichia coli K-12 BW25113,BW25113_0155,0,0.008725062
C018,Escherichia coli K-12 BW25113,BW25113_0156,1,0.9277528
C018,Escherichia coli K-12 BW25113,BW25113_0157,0,0.017242834
C018,Escherichia coli K-12 BW25113,BW25113_0158,0,0.090625815
C018,Escherichia coli K-12 BW25113,BW25113_0159,0,0.85926104
C018,Escherichia coli K-12 BW25113,BW25113_0160,0,0.0007548612
C018,Escherichia coli K-12 BW25113,BW25113_0161,0,0.53671086
C018,Escherichia coli K-12 BW25113,BW25113_0162,0,0.008665239
C018,Escherichia coli K-12 BW25113,BW25113_0163,0,0.10445319
C018,Escherichia coli K-12 BW25113,BW25113_0164,0,0.057049863
C018,Escherichia coli K-12 BW25113,BW25113_0166,1,0.9381134
C018,Escherichia coli K-12 BW25113,BW25113_0167,0,0.5186274
C018,Escherichia coli K-12 BW25113,BW25113_0168,1,0.996527
C018,Escherichia coli K-12 BW25113,BW25113_0169,1,0.97017044
C018,Escherichia coli K-12 BW25113,BW25113_0170,1,0.91206306
C018,Escherichia coli K-12 BW25113,BW25113_0171,1,0.9941512
C018,Escherichia coli K-12 BW25113,BW25113_0172,1,0.979345
C018,Escherichia coli K-12 BW25113,BW25113_0173,1,0.9403082
C018,Escherichia coli K-12 BW25113,BW25113_0174,1,0.9834064
C018,Escherichia coli K-12 BW25113,BW25113_0175,1,0.9903717
C018,Escherichia coli K-12 BW25113,BW25113_0176,1,0.989403
C018,Escherichia coli K-12 BW25113,BW25113_0177,1,0.9933276
C018,Escherichia coli K-12 BW25113,BW25113_0178,0,0.6225163
C018,Escherichia coli K-12 BW25113,BW25113_0179,1,0.9686581
C018,Escherichia coli K-12 BW25113,BW25113_0180,1,0.9284883
C018,Escherichia coli K-12 BW25113,BW25113_0181,1,0.99219173
C018,Escherichia coli K-12 BW25113,BW25113_0182,1,0.99158704
C018,Escherichia coli K-12 BW25113,BW25113_0183,0,0.35216963
C018,Escherichia coli K-12 BW25113,BW25113_0184,1,0.99081975
C018,Escherichia coli K-12 BW25113,BW25113_0185,1,0.99376994
C018,Escherichia coli K-12 BW25113,BW25113_0186,0,0.006000464
C018,Escherichia coli K-12 BW25113,BW25113_0187,0,0.0010715884
C018,Escherichia coli K-12 BW25113,BW25113_0188,1,0.9154838
C018,Escherichia coli K-12 BW25113,BW25113_0189,0,0.04094691
C018,Escherichia coli K-12 BW25113,BW25113_0190,0,2.498674e-05
C018,Escherichia coli K-12 BW25113,BW25113_0191,0,0.021884313
C018,Escherichia coli K-12 BW25113,BW25113_0192,0,0.0001583521
C018,Escherichia coli K-12 BW25113,BW25113_0193,0,0.065941304
C018,Escherichia coli K-12 BW25113,BW25113_0194,1,0.9827588
C018,Escherichia coli K-12 BW25113,BW25113_0195,0,0.22174512
C018,Escherichia coli K-12 BW25113,BW25113_0196,0,0.0006734273
C018,Escherichia coli K-12 BW25113,BW25113_0197,0,0.07355598
C018,Escherichia coli K-12 BW25113,BW25113_0198,0,0.0078122616
C018,Escherichia coli K-12 BW25113,BW25113_0199,0,0.034509618
C018,Escherichia coli K-12 BW25113,BW25113_0200,0,0.38816518
C018,Escherichia coli K-12 BW25113,BW25113_0207,0,0.01052052
C018,Escherichia coli K-12 BW25113,BW25113_0208,0,0.20006388
C018,Escherichia coli K-12 BW25113,BW25113_0209,0,0.0034471338
C018,Escherichia coli K-12 BW25113,BW25113_0210,0,0.0068505513
C018,Escherichia coli K-12 BW25113,BW25113_0211,0,0.0133454995
C018,Escherichia coli K-12 BW25113,BW25113_0212,0,0.1271629
C018,Escherichia coli K-12 BW25113,BW25113_0213,0,0.0062814583
C018,Escherichia coli K-12 BW25113,BW25113_0214,0,0.43305603
C018,Escherichia coli K-12 BW25113,BW25113_0215,0,0.9710703
C018,Escherichia coli K-12 BW25113,BW25113_0217,0,0.0035974872
C018,Escherichia coli K-12 BW25113,BW25113_0218,0,0.00032022927
C018,Escherichia coli K-12 BW25113,BW25113_0219,0,0.002276126
C018,Escherichia coli K-12 BW25113,BW25113_0220,0,3.861722e-05
C018,Escherichia coli K-12 BW25113,BW25113_0221,0,0.022298006
C018,Escherichia coli K-12 BW25113,BW25113_0222,0,0.8024721
C018,Escherichia coli K-12 BW25113,BW25113_0223,0,0.0027701396
C018,Escherichia coli K-12 BW25113,BW25113_0224,0,0.08472241
C018,Escherichia coli K-12 BW25113,BW25113_0225,0,0.029590853
C018,Escherichia coli K-12 BW25113,BW25113_0226,0,0.4330044
C018,Escherichia coli K-12 BW25113,BW25113_0227,0,0.005965102
C018,Escherichia coli K-12 BW25113,BW25113_0228,0,0.00010849145
C018,Escherichia coli K-12 BW25113,BW25113_0229,0,0.012371649
C018,Escherichia coli K-12 BW25113,BW25113_0230,0,0.13898973
C018,Escherichia coli K-12 BW25113,BW25113_0231,0,0.032121632
C018,Escherichia coli K-12 BW25113,BW25113_0232,0,0.011901791
C018,Escherichia coli K-12 BW25113,BW25113_0233,0,0.5835226
C018,Escherichia coli K-12 BW25113,BW25113_0234,0,0.025448894
C018,Escherichia coli K-12 BW25113,BW25113_0235,0,0.11054117
C018,Escherichia coli K-12 BW25113,BW25113_0236,0,0.037369773
C018,Escherichia coli K-12 BW25113,BW25113_0237,0,0.5761696
C018,Escherichia coli K-12 BW25113,BW25113_0238,0,0.08204731
C018,Escherichia coli K-12 BW25113,BW25113_0239,0,0.001676414
C018,Escherichia coli K-12 BW25113,BW25113_0240,0,0.11375254
C018,Escherichia coli K-12 BW25113,BW25113_0241,0,0.3403727
C018,Escherichia coli K-12 BW25113,BW25113_0242,0,0.009905778
C018,Escherichia coli K-12 BW25113,BW25113_0243,0,0.2564981
C018,Escherichia coli K-12 BW25113,BW25113_0245,0,0.03224682
C018,Escherichia coli K-12 BW25113,BW25113_0246,0,0.007140997
C018,Escherichia coli K-12 BW25113,BW25113_0247,0,0.012426928
C018,Escherichia coli K-12 BW25113,BW25113_0248,0,0.00070261856
C018,Escherichia coli K-12 BW25113,BW25113_0249,0,0.014475798
C018,Escherichia coli K-12 BW25113,BW25113_0250,0,0.0046923356
C018,Escherichia coli K-12 BW25113,BW25113_0251,0,0.07718434
C018,Escherichia coli K-12 BW25113,BW25113_0252,0,0.37433514
C018,Escherichia coli K-12 BW25113,BW25113_0253,0,0.015931252
C018,Escherichia coli K-12 BW25113,BW25113_0254,0,0.0017689612
C018,Escherichia coli K-12 BW25113,BW25113_0256,0,0.00013239146
C018,Escherichia coli K-12 BW25113,BW25113_0258,0,0.005496211
C018,Escherichia coli K-12 BW25113,BW25113_0259,0,0.0065704584
C018,Escherichia coli K-12 BW25113,BW25113_0260,0,0.00024908214
C018,Escherichia coli K-12 BW25113,BW25113_0261,0,0.050675582
C018,Escherichia coli K-12 BW25113,BW25113_0262,0,0.2693822
C018,Escherichia coli K-12 BW25113,BW25113_0263,0,0.00011328956
C018,Escherichia coli K-12 BW25113,BW25113_0264,0,0.00015121933
C018,Escherichia coli K-12 BW25113,BW25113_0265,0,8.961821e-05
C018,Escherichia coli K-12 BW25113,BW25113_0266,0,0.06337268
C018,Escherichia coli K-12 BW25113,BW25113_0267,0,0.00079422735
C018,Escherichia coli K-12 BW25113,BW25113_0268,0,0.00063073914
C018,Escherichia coli K-12 BW25113,BW25113_0269,0,0.33656263
C018,Escherichia coli K-12 BW25113,BW25113_0270,1,0.0011456962
C018,Escherichia coli K-12 BW25113,BW25113_0271,0,0.00046757533
C018,Escherichia coli K-12 BW25113,BW25113_0272,0,0.2768385
C018,Escherichia coli K-12 BW25113,BW25113_0273,0,0.25714806
C018,Escherichia coli K-12 BW25113,BW25113_0274,0,0.00015121933
C018,Escherichia coli K-12 BW25113,BW25113_0275,0,8.961821e-05
C018,Escherichia coli K-12 BW25113,BW25113_0276,0,0.01241379
C018,Escherichia coli K-12 BW25113,BW25113_0277,0,0.00042896732
C018,Escherichia coli K-12 BW25113,BW25113_0278,0,0.44440076
C018,Escherichia coli K-12 BW25113,BW25113_0279,0,0.014938887
C018,Escherichia coli K-12 BW25113,BW25113_0280,0,0.10282426
C018,Escherichia coli K-12 BW25113,BW25113_0281,0,0.076324895
C018,Escherichia coli K-12 BW25113,BW25113_0283,0,0.05251603
C018,Escherichia coli K-12 BW25113,BW25113_0284,0,0.0013565684
C018,Escherichia coli K-12 BW25113,BW25113_0285,0,0.09026703
C018,Escherichia coli K-12 BW25113,BW25113_0286,0,0.029924411
C018,Escherichia coli K-12 BW25113,BW25113_0287,0,0.010808028
C018,Escherichia coli K-12 BW25113,BW25113_0288,0,0.002105605
C018,Escherichia coli K-12 BW25113,BW25113_0289,0,0.0003821999
C018,Escherichia coli K-12 BW25113,BW25113_0290,0,0.012298747
C018,Escherichia coli K-12 BW25113,BW25113_0291,0,0.018322729
C018,Escherichia coli K-12 BW25113,BW25113_0292,0,0.001220765
C018,Escherichia coli K-12 BW25113,BW25113_0293,0,0.0028012013
C018,Escherichia coli K-12 BW25113,BW25113_0294,0,0.0027719962
C018,Escherichia coli K-12 BW25113,BW25113_0295,0,0.05458839
C018,Escherichia coli K-12 BW25113,BW25113_0296,0,0.27387145
C018,Escherichia coli K-12 BW25113,BW25113_0297,0,0.0112843225
C018,Escherichia coli K-12 BW25113,BW25113_0298,0,6.889349e-05
C018,Escherichia coli K-12 BW25113,BW25113_0299,0,0.0018297301
C018,Escherichia coli K-12 BW25113,BW25113_0300,0,0.0950582
C018,Escherichia coli K-12 BW25113,BW25113_0301,0,0.19673921
C018,Escherichia coli K-12 BW25113,BW25113_0303,0,0.11429317
C018,Escherichia coli K-12 BW25113,BW25113_0304,0,0.0022371055
C018,Escherichia coli K-12 BW25113,BW25113_0305,0,0.00027808265
C018,Escherichia coli K-12 BW25113,BW25113_0306,0,0.30438727
C018,Escherichia coli K-12 BW25113,BW25113_0307,0,0.6683054
C018,Escherichia coli K-12 BW25113,BW25113_0308,0,0.05014533
C018,Escherichia coli K-12 BW25113,BW25113_0310,0,0.052565563
C018,Escherichia coli K-12 BW25113,BW25113_0311,0,0.00032973877
C018,Escherichia coli K-12 BW25113,BW25113_0312,0,0.00011208533
C018,Escherichia coli K-12 BW25113,BW25113_0313,0,0.00272065
C018,Escherichia coli K-12 BW25113,BW25113_0314,0,0.022749506
C018,Escherichia coli K-12 BW25113,BW25113_0315,0,0.060903538
C018,Escherichia coli K-12 BW25113,BW25113_0316,0,8.17903e-05
C018,Escherichia coli K-12 BW25113,BW25113_0317,0,0.0061641997
C018,Escherichia coli K-12 BW25113,BW25113_0318,0,0.065881684
C018,Escherichia coli K-12 BW25113,BW25113_0319,0,8.803958e-05
C018,Escherichia coli K-12 BW25113,BW25113_0320,0,0.013323668
C018,Escherichia coli K-12 BW25113,BW25113_0321,0,0.01912224
C018,Escherichia coli K-12 BW25113,BW25113_0323,0,0.06243292
C018,Escherichia coli K-12 BW25113,BW25113_0324,0,0.08711174
C018,Escherichia coli K-12 BW25113,BW25113_0325,0,0.00013247518
C018,Escherichia coli K-12 BW25113,BW25113_0326,0,0.034657873
C018,Escherichia coli K-12 BW25113,BW25113_0327,0,0.448292
C018,Escherichia coli K-12 BW25113,BW25113_0328,0,0.017066173
C018,Escherichia coli K-12 BW25113,BW25113_0329,0,0.015536702
C018,Escherichia coli K-12 BW25113,BW25113_0330,0,0.00077072304
C018,Escherichia coli K-12 BW25113,BW25113_0331,0,0.00457407
C018,Escherichia coli K-12 BW25113,BW25113_0333,0,0.053752135
C018,Escherichia coli K-12 BW25113,BW25113_0334,0,0.006507407
C018,Escherichia coli K-12 BW25113,BW25113_0335,0,0.25151438
C018,Escherichia coli K-12 BW25113,BW25113_0336,0,0.09857973
C018,Escherichia coli K-12 BW25113,BW25113_0337,0,0.010361103
C018,Escherichia coli K-12 BW25113,BW25113_0338,0,0.0018372237
C018,Escherichia coli K-12 BW25113,BW25113_0339,0,0.020042088
C018,Escherichia coli K-12 BW25113,BW25113_0340,0,0.02238585
C018,Escherichia coli K-12 BW25113,BW25113_0341,0,5.373408e-05
C018,Escherichia coli K-12 BW25113,BW25113_0342,0,0.05572522
C018,Escherichia coli K-12 BW25113,BW25113_0343,0,0.01372583
C018,Escherichia coli K-12 BW25113,BW25113_0344,0,0.03335928
C018,Escherichia coli K-12 BW25113,BW25113_0345,0,0.07779015
C018,Escherichia coli K-12 BW25113,BW25113_0346,0,0.028041968
C018,Escherichia coli K-12 BW25113,BW25113_0347,0,0.017785195
C018,Escherichia coli K-12 BW25113,BW25113_0348,0,0.3440331
C018,Escherichia coli K-12 BW25113,BW25113_0349,0,0.0053648045
C018,Escherichia coli K-12 BW25113,BW25113_0350,0,0.0006923051
C018,Escherichia coli K-12 BW25113,BW25113_0351,0,0.017731871
C018,Escherichia coli K-12 BW25113,BW25113_0352,0,0.038195655
C018,Escherichia coli K-12 BW25113,BW25113_0353,0,0.019541258
C018,Escherichia coli K-12 BW25113,BW25113_0354,0,0.015878411
C018,Escherichia coli K-12 BW25113,BW25113_0355,0,0.6065479
C018,Escherichia coli K-12 BW25113,BW25113_0356,0,0.007185653
C018,Escherichia coli K-12 BW25113,BW25113_0357,0,0.27684546
C018,Escherichia coli K-12 BW25113,BW25113_0358,0,0.0030870347
C018,Escherichia coli K-12 BW25113,BW25113_0360,0,0.0004054505
C018,Escherichia coli K-12 BW25113,BW25113_0361,0,0.010568424
C018,Escherichia coli K-12 BW25113,BW25113_0363,0,0.09718186
C018,Escherichia coli K-12 BW25113,BW25113_0364,0,0.01602866
C018,Escherichia coli K-12 BW25113,BW25113_0365,0,0.06156355
C018,Escherichia coli K-12 BW25113,BW25113_0366,0,0.017642587
C018,Escherichia coli K-12 BW25113,BW25113_0367,0,0.06589457
C018,Escherichia coli K-12 BW25113,BW25113_0368,0,0.0030680513
C018,Escherichia coli K-12 BW25113,BW25113_0369,1,0.95340085
C018,Escherichia coli K-12 BW25113,BW25113_0372,0,0.0018297301
C018,Escherichia coli K-12 BW25113,BW25113_0373,0,6.889349e-05
C018,Escherichia coli K-12 BW25113,BW25113_0375,0,0.0010334024
C018,Escherichia coli K-12 BW25113,BW25113_0376,0,0.008658156
C018,Escherichia coli K-12 BW25113,BW25113_0377,0,0.02709841
C018,Escherichia coli K-12 BW25113,BW25113_0378,0,4.9486123e-05
C018,Escherichia coli K-12 BW25113,BW25113_0379,0,0.036998414
C018,Escherichia coli K-12 BW25113,BW25113_0380,0,0.064563215
C018,Escherichia coli K-12 BW25113,BW25113_0381,0,0.3085209
C018,Escherichia coli K-12 BW25113,BW25113_0382,0,0.018728575
C018,Escherichia coli K-12 BW25113,BW25113_0383,0,0.004858192
C018,Escherichia coli K-12 BW25113,BW25113_0384,0,0.010358924
C018,Escherichia coli K-12 BW25113,BW25113_0385,0,0.009817634
C018,Escherichia coli K-12 BW25113,BW25113_0386,0,0.12576443
C018,Escherichia coli K-12 BW25113,BW25113_0387,0,0.0028664048
C018,Escherichia coli K-12 BW25113,BW25113_0388,0,0.98976946
C018,Escherichia coli K-12 BW25113,BW25113_0389,0,0.31101793
C018,Escherichia coli K-12 BW25113,BW25113_0390,0,0.006135832
C018,Escherichia coli K-12 BW25113,BW25113_0391,0,0.0026006585
C018,Escherichia coli K-12 BW25113,BW25113_0392,0,0.07150243
C018,Escherichia coli K-12 BW25113,BW25113_0393,0,0.028039452
C018,Escherichia coli K-12 BW25113,BW25113_0394,0,0.017506234
C018,Escherichia coli K-12 BW25113,BW25113_0396,0,0.0027277558
C018,Escherichia coli K-12 BW25113,BW25113_0397,0,0.10255238
C018,Escherichia coli K-12 BW25113,BW25113_0398,0,0.15972441
C018,Escherichia coli K-12 BW25113,BW25113_0399,0,0.7061333
C018,Escherichia coli K-12 BW25113,BW25113_0400,0,0.8228912
C018,Escherichia coli K-12 BW25113,BW25113_0401,0,0.017356852
C018,Escherichia coli K-12 BW25113,BW25113_0402,0,0.18887158
C018,Escherichia coli K-12 BW25113,BW25113_0403,0,0.005029053
C018,Escherichia coli K-12 BW25113,BW25113_0404,0,0.0014385852
C018,Escherichia coli K-12 BW25113,BW25113_0405,0,0.05823474
C018,Escherichia coli K-12 BW25113,BW25113_0406,0,0.43248925
C018,Escherichia coli K-12 BW25113,BW25113_0407,0,0.9053069
C018,Escherichia coli K-12 BW25113,BW25113_0408,1,0.8597305
C018,Escherichia coli K-12 BW25113,BW25113_0409,1,0.9515774
C018,Escherichia coli K-12 BW25113,BW25113_0410,0,0.01890604
C018,Escherichia coli K-12 BW25113,BW25113_0411,0,0.0003362348
C018,Escherichia coli K-12 BW25113,BW25113_0412,0,0.00039740722
C018,Escherichia coli K-12 BW25113,BW25113_0413,0,0.21571381
C018,Escherichia coli K-12 BW25113,BW25113_0414,1,0.95968187
C018,Escherichia coli K-12 BW25113,BW25113_0415,1,0.8420772
C018,Escherichia coli K-12 BW25113,BW25113_0416,0,0.7248457
C018,Escherichia coli K-12 BW25113,BW25113_0417,1,0.91407055
C018,Escherichia coli K-12 BW25113,BW25113_0418,0,0.15652108
C018,Escherichia coli K-12 BW25113,BW25113_0419,0,0.0038570927
C018,Escherichia coli K-12 BW25113,BW25113_0420,1,0.9993987
C018,Escherichia coli K-12 BW25113,BW25113_0421,1,0.9930855
C018,Escherichia coli K-12 BW25113,BW25113_0422,0,0.13171846
C018,Escherichia coli K-12 BW25113,BW25113_0423,0,0.07948874
C018,Escherichia coli K-12 BW25113,BW25113_0424,0,0.045052376
C018,Escherichia coli K-12 BW25113,BW25113_0425,0,0.06936091
C018,Escherichia coli K-12 BW25113,BW25113_0426,0,0.01419214
