file_id,organism,locus_tag,ess,conf
C018,Escherichia coli K-12 BW25113,BW25113_0064,0,0.017574511
C018,Escherichia coli K-12 BW25113,BW25113_0065,0,0.008552365
C018,Escherichia coli K-12 BW25113,BW25113_0066,0,0.005333088
C018,Escherichia coli K-12 BW25113,BW25113_0067,0,0.2990153
C018,Escherichia coli K-12 BW25113,BW25113_0068,0,0.017327322
C018,Escherichia coli K-12 BW25113,BW25113_0069,0,0.08272158
C018,Escherichia coli K-12 BW25113,BW25113_0070,0,0.0058200425
C018,Escherichia coli K-12 BW25113,BW25113_0071,0,0.31371367
C018,Escherichia coli K-12 BW25113,BW25113_0072,0,0.30322018
C018,Escherichia coli K-12 BW25113,BW25113_0073,0,0.17038107
C018,Escherichia coli K-12 BW25113,BW25113_0074,0,0.1957657
C018,Escherichia coli K-12 BW25113,BW25113_0075,0,0.81271833
C018,Escherichia coli K-12 BW25113,BW25113_0076,0,0.0040090214
C018,Escherichia coli K-12 BW25113,BW25113_0077,0,0.2200474
C018,Escherichia coli K-12 BW25113,BW25113_0078,0,0.0924548
C018,Escherichia coli K-12 BW25113,BW25113_0080,0,0.05586934
C018,Escherichia coli K-12 BW25113,BW25113_0081,0,0.7152762
C018,Escherichia coli K-12 BW25113,BW25113_0082,0,0.84075373
C018,Escherichia coli K-12 BW25113,BW25113_0083,1,0.9647474
C018,Escherichia coli K-12 BW25113,BW25113_0084,1,0.98138314
C018,Escherichia coli K-12 BW25113,BW25113_0085,1,0.9762413
C018,Escherichia coli K-12 BW25113,BW25113_0086,1,0.91891795
C018,Escherichia coli K-12 BW25113,BW25113_0087,1,0.96641266
C018,Escherichia coli K-12 BW25113,BW25113_0088,1,0.97775024
C018,Escherichia coli K-12 BW25113,BW25113_0089,1,0.9922483
C018,Escherichia coli K-12 BW25113,BW25113_0090,1,0.9217589
C018,Escherichia coli K-12 BW25113,BW25113_0091,1,0.98787796
C018,Escherichia coli K-12 BW25113,BW25113_0092,0,0.8560577
C018,Escherichia coli K-12 BW25113,BW25113_0093,1,0.9852704
C018,Escherichia coli K-12 BW25113,BW25113_0094,1,0.993982
C018,Escherichia coli K-12 BW25113,BW25113_0095,1,0.98463804
C018,Escherichia coli K-12 BW25113,BW25113_0096,1,0.993616
C018,Escherichia coli K-12 BW25113,BW25113_0097,1,0.0073375767
C018,Escherichia coli K-12 BW25113,BW25113_0098,1,0.9857605
C018,Escherichia coli K-12 BW25113,BW25113_0099,0,0.49080613
C018,Escherichia coli K-12 BW25113,BW25113_0101,0,0.04660756
C018,Escherichia coli K-12 BW25113,BW25113_0102,0,0.08535578
C018,Escherichia coli K-12 BW25113,BW25113_0103,0,0.99037105
C018,Escherichia coli K-12 BW25113,BW25113_0104,0,0.25384745
C018,Escherichia coli K-12 BW25113,BW25113_0106,0,0.06531568
C018,Escherichia coli K-12 BW25113,BW25113_0107,0,0.005094856
C018,Escherichia coli K-12 BW25113,BW25113_0108,0,0.0018610725
C018,Escherichia coli K-12 BW25113,BW25113_0109,0,0.8910851
C018,Escherichia coli K-12 BW25113,BW25113_0110,0,9.0366004e-05
C018,Escherichia coli K-12 BW25113,BW25113_0111,0,0.014855837
C018,Escherichia coli K-12 BW25113,BW25113_0112,0,0.008798683
C018,Escherichia coli K-12 BW25113,BW25113_0113,0,0.005363278
C018,Escherichia coli K-12 BW25113,BW25113_0114,0,0.8685761
C018,Escherichia coli K-12 BW25113,BW25113_0115,0,0.9212736
C018,Escherichia coli K-12 BW25113,BW25113_0116,0,0.9203984
C018,Escherichia coli K-12 BW25113,BW25113_0117,0,0.011317339
C018,Escherichia coli K-12 BW25113,BW25113_0118,0,0.8603243
C018,Escherichia coli K-12 BW25113,BW25113_0119,0,0.0009050235
C018,Escherichia coli K-12 BW25113,BW25113_0120,0,0.0712772
C018,Escherichia coli K-12 BW25113,BW25113_0121,0,0.008084498
C018,Escherichia coli K-12 BW25113,BW25113_0122,0,0.03612182
C018,Escherichia coli K-12 BW25113,BW25113_0123,0,0.021431351
C018,Escherichia coli K-12 BW25113,BW25113_0124,0,0.41067997
C018,Escherichia coli K-12 BW25113,BW25113_0125,0,0.3913924
C018,Escherichia coli K-12 BW25113,BW25113_0126,1,0.77854776
C018,Escherichia coli K-12 BW25113,BW25113_0127,0,0.27838612
C018,Escherichia coli K-12 BW25113,BW25113_0128,0,0.25503814
C018,Escherichia coli K-12 BW25113,BW25113_0129,0,0.020271057
C018,Escherichia coli K-12 BW25113,BW25113_0130,0,0.10789555
C018,Escherichia coli K-12 BW25113,BW25113_0131,0,0.09006608
C018,Escherichia coli K-12 BW25113,BW25113_0132,0,0.005927938
C018,Escherichia coli K-12 BW25113,BW25113_0133,0,0.7354569
C018,Escherichia coli K-12 BW25113,BW25113_0134,0,0.6176554
C018,Escherichia coli K-12 BW25113,BW25113_0135,0,0.0011022557
C018,Escherichia coli K-12 BW25113,BW25113_0136,0,0.0017643445
C018,Escherichia coli K-12 BW25113,BW25113_0137,0,0.00048232786
C018,Escherichia coli K-12 BW25113,BW25113_0138,0,0.019425897
C018,Escherichia coli K-12 BW25113,BW25113_0139,0,0.0322403
C018,Escherichia coli K-12 BW25113,BW25113_0140,0,0.007452329
C018,Escherichia coli K-12 BW25113,BW25113_0141,0,8.241256e-05
C018,Escherichia coli K-12 BW25113,BW25113_0142,1,0.8666201
C018,Escherichia coli K-12 BW25113,BW25113_0143,0,0.22322595
C018,Escherichia coli K-12 BW25113,BW25113_0144,0,0.017984718
C018,Escherichia coli K-12 BW25113,BW25113_0145,0,0.41009116
C018,Escherichia coli K-12 BW25113,BW25113_0146,0,0.0017584439
C018,Escherichia coli K-12 BW25113,BW25113_0147,0,0.0014603281
C018,Escherichia coli K-12 BW25113,BW25113_0148,0,0.049992505
C018,Escherichia coli K-12 BW25113,BW25113_0149,0,0.14494231
C018,Escherichia coli K-12 BW25113,BW25113_0150,0,0.0013728158
C018,Escherichia coli K-12 BW25113,BW25113_0151,0,0.13287762
C018,Escherichia coli K-12 BW25113,BW25113_0152,0,0.0164629
C018,Escherichia coli K-12 BW25113,BW25113_0153,0,0.08118131
C018,Escherichia coli K-12 BW25113,BW25113_0154,1,0.7556139
C018,Escherichia coli K-12 BW25113,BW25113_0155,0,0.04437604
C018,Escherichia coli K-12 BW25113,BW25113_0156,1,0.9279135
C018,Escherichia coli K-12 BW25113,BW25113_0157,0,0.0065759826
C018,Escherichia coli K-12 BW25113,BW25113_0158,0,0.023130337
C018,Escherichia coli K-12 BW25113,BW25113_0159,0,0.8316028
C018,Escherichia coli K-12 BW25113,BW25113_0160,0,0.012065334
C018,Escherichia coli K-12 BW25113,BW25113_0161,0,0.013147948
C018,Escherichia coli K-12 BW25113,BW25113_0162,0,0.005352849
C018,Escherichia coli K-12 BW25113,BW25113_0163,0,0.044331394
C018,Escherichia coli K-12 BW25113,BW25113_0164,0,0.04252733
C018,Escherichia coli K-12 BW25113,BW25113_0166,1,0.78926784
C018,Escherichia coli K-12 BW25113,BW25113_0167,0,0.43699342
C018,Escherichia coli K-12 BW25113,BW25113_0168,1,0.983042
C018,Escherichia coli K-12 BW25113,BW25113_0169,1,0.9248758
C018,Escherichia coli K-12 BW25113,BW25113_0170,1,0.95548785
C018,Escherichia coli K-12 BW25113,BW25113_0171,1,0.9855423
C018,Escherichia coli K-12 BW25113,BW25113_0172,1,0.9723384
C018,Escherichia coli K-12 BW25113,BW25113_0173,1,0.9690112
C018,Escherichia coli K-12 BW25113,BW25113_0174,1,0.94305223
C018,Escherichia coli K-12 BW25113,BW25113_0175,1,0.9767864
C018,Escherichia coli K-12 BW25113,BW25113_0176,1,0.95507437
C018,Escherichia coli K-12 BW25113,BW25113_0177,1,0.9835023
C018,Escherichia coli K-12 BW25113,BW25113_0178,0,0.46591666
C018,Escherichia coli K-12 BW25113,BW25113_0179,1,0.98433244
C018,Escherichia coli K-12 BW25113,BW25113_0180,1,0.99282116
C018,Escherichia coli K-12 BW25113,BW25113_0181,1,0.9844685
C018,Escherichia coli K-12 BW25113,BW25113_0182,1,0.9598635
C018,Escherichia coli K-12 BW25113,BW25113_0183,0,0.1317478
C018,Escherichia coli K-12 BW25113,BW25113_0184,1,0.97390217
C018,Escherichia coli K-12 BW25113,BW25113_0185,1,0.991668
C018,Escherichia coli K-12 BW25113,BW25113_0186,0,0.0029636063
C018,Escherichia coli K-12 BW25113,BW25113_0187,0,0.008357398
C018,Escherichia coli K-12 BW25113,BW25113_0188,1,0.9588564
C018,Escherichia coli K-12 BW25113,BW25113_0189,0,0.088942625
C018,Escherichia coli K-12 BW25113,BW25113_0190,0,0.0009867976
C018,Escherichia coli K-12 BW25113,BW25113_0191,0,0.051760852
C018,Escherichia coli K-12 BW25113,BW25113_0192,0,0.0055334875
C018,Escherichia coli K-12 BW25113,BW25113_0193,0,0.023933329
C018,Escherichia coli K-12 BW25113,BW25113_0194,1,0.95331275
C018,Escherichia coli K-12 BW25113,BW25113_0195,0,0.17826626
C018,Escherichia coli K-12 BW25113,BW25113_0196,0,0.02020533
C018,Escherichia coli K-12 BW25113,BW25113_0197,0,0.07019564
C018,Escherichia coli K-12 BW25113,BW25113_0198,0,0.022921728
C018,Escherichia coli K-12 BW25113,BW25113_0199,0,0.31951854
C018,Escherichia coli K-12 BW25113,BW25113_0200,0,0.7975802
C018,Escherichia coli K-12 BW25113,BW25113_0207,0,0.0017684291
C018,Escherichia coli K-12 BW25113,BW25113_0208,0,0.004671608
C018,Escherichia coli K-12 BW25113,BW25113_0209,0,0.0029733554
C018,Escherichia coli K-12 BW25113,BW25113_0210,0,0.012084733
C018,Escherichia coli K-12 BW25113,BW25113_0211,0,0.011791514
C018,Escherichia coli K-12 BW25113,BW25113_0212,0,0.09515101
C018,Escherichia coli K-12 BW25113,BW25113_0213,0,0.08062171
C018,Escherichia coli K-12 BW25113,BW25113_0214,0,0.43413508
C018,Escherichia coli K-12 BW25113,BW25113_0215,0,0.9496442
C018,Escherichia coli K-12 BW25113,BW25113_0217,0,0.016495638
C018,Escherichia coli K-12 BW25113,BW25113_0218,0,0.005204238
C018,Escherichia coli K-12 BW25113,BW25113_0219,0,0.010727671
C018,Escherichia coli K-12 BW25113,BW25113_0220,0,0.00018499611
C018,Escherichia coli K-12 BW25113,BW25113_0221,0,0.02825779
C018,Escherichia coli K-12 BW25113,BW25113_0222,0,0.9087094
C018,Escherichia coli K-12 BW25113,BW25113_0223,0,0.008672042
C018,Escherichia coli K-12 BW25113,BW25113_0224,0,0.036936723
C018,Escherichia coli K-12 BW25113,BW25113_0225,0,0.027427793
C018,Escherichia coli K-12 BW25113,BW25113_0226,0,0.63663983
C018,Escherichia coli K-12 BW25113,BW25113_0227,0,0.00119914
C018,Escherichia coli K-12 BW25113,BW25113_0228,0,4.062862e-05
C018,Escherichia coli K-12 BW25113,BW25113_0229,0,0.1617244
C018,Escherichia coli K-12 BW25113,BW25113_0230,0,0.5090374
C018,Escherichia coli K-12 BW25113,BW25113_0231,0,0.02466169
C018,Escherichia coli K-12 BW25113,BW25113_0232,0,0.8515693
C018,Escherichia coli K-12 BW25113,BW25113_0233,0,0.24449353
C018,Escherichia coli K-12 BW25113,BW25113_0234,0,0.021571647
C018,Escherichia coli K-12 BW25113,BW25113_0235,0,0.0605101
C018,Escherichia coli K-12 BW25113,BW25113_0236,0,0.27720237
C018,Escherichia coli K-12 BW25113,BW25113_0237,0,0.13869476
C018,Escherichia coli K-12 BW25113,BW25113_0238,0,0.23356143
C018,Escherichia coli K-12 BW25113,BW25113_0239,0,0.043312717
C018,Escherichia coli K-12 BW25113,BW25113_0240,0,0.39638206
C018,Escherichia coli K-12 BW25113,BW25113_0241,0,0.34014216
C018,Escherichia coli K-12 BW25113,BW25113_0242,0,0.059034705
C018,Escherichia coli K-12 BW25113,BW25113_0243,0,0.5036933
C018,Escherichia coli K-12 BW25113,BW25113_0245,0,0.051009595
C018,Escherichia coli K-12 BW25113,BW25113_0246,0,0.18834943
C018,Escherichia coli K-12 BW25113,BW25113_0247,0,0.0024670407
C018,Escherichia coli K-12 BW25113,BW25113_0248,0,0.0077862367
C018,Escherichia coli K-12 BW25113,BW25113_0249,0,0.32317525
C018,Escherichia coli K-12 BW25113,BW25113_0250,0,0.009008327
C018,Escherichia coli K-12 BW25113,BW25113_0251,0,0.024409762
C018,Escherichia coli K-12 BW25113,BW25113_0252,0,0.7212259
C018,Escherichia coli K-12 BW25113,BW25113_0253,0,0.006147982
C018,Escherichia coli K-12 BW25113,BW25113_0254,0,0.34626073
C018,Escherichia coli K-12 BW25113,BW25113_0256,0,0.0077043767
C018,Escherichia coli K-12 BW25113,BW25113_0258,0,0.01225519
C018,Escherichia coli K-12 BW25113,BW25113_0259,0,0.022141023
C018,Escherichia coli K-12 BW25113,BW25113_0260,0,0.0034049498
C018,Escherichia coli K-12 BW25113,BW25113_0261,0,0.22812468
C018,Escherichia coli K-12 BW25113,BW25113_0262,0,0.43491164
C018,Escherichia coli K-12 BW25113,BW25113_0263,0,0.0007809668
C018,Escherichia coli K-12 BW25113,BW25113_0264,0,0.0014062559
C018,Escherichia coli K-12 BW25113,BW25113_0265,0,0.006232818
C018,Escherichia coli K-12 BW25113,BW25113_0266,0,0.06969121
C018,Escherichia coli K-12 BW25113,BW25113_0267,0,0.0071666487
C018,Escherichia coli K-12 BW25113,BW25113_0268,0,0.0011817332
C018,Escherichia coli K-12 BW25113,BW25113_0269,0,0.3656059
C018,Escherichia coli K-12 BW25113,BW25113_0270,1,0.0010108569
C018,Escherichia coli K-12 BW25113,BW25113_0271,0,0.00062070944
C018,Escherichia coli K-12 BW25113,BW25113_0272,0,0.19921175
C018,Escherichia coli K-12 BW25113,BW25113_0273,0,0.16201854
C018,Escherichia coli K-12 BW25113,BW25113_0274,0,0.0014062559
C018,Escherichia coli K-12 BW25113,BW25113_0275,0,0.006232818
C018,Escherichia coli K-12 BW25113,BW25113_0276,0,0.005194254
C018,Escherichia coli K-12 BW25113,BW25113_0277,0,0.00071101484
C018,Escherichia coli K-12 BW25113,BW25113_0278,0,0.18765353
C018,Escherichia coli K-12 BW25113,BW25113_0279,0,0.2932084
C018,Escherichia coli K-12 BW25113,BW25113_0280,0,0.13506596
C018,Escherichia coli K-12 BW25113,BW25113_0281,0,0.008340226
C018,Escherichia coli K-12 BW25113,BW25113_0283,0,0.025715189
C018,Escherichia coli K-12 BW25113,BW25113_0284,0,0.005236772
C018,Escherichia coli K-12 BW25113,BW25113_0285,0,0.18327591
C018,Escherichia coli K-12 BW25113,BW25113_0286,0,0.5206075
C018,Escherichia coli K-12 BW25113,BW25113_0287,0,0.07144436
C018,Escherichia coli K-12 BW25113,BW25113_0288,0,0.009497217
C018,Escherichia coli K-12 BW25113,BW25113_0289,0,0.00044685663
C018,Escherichia coli K-12 BW25113,BW25113_0290,0,0.004872589
C018,Escherichia coli K-12 BW25113,BW25113_0291,0,0.02729275
C018,Escherichia coli K-12 BW25113,BW25113_0292,0,0.22144537
C018,Escherichia coli K-12 BW25113,BW25113_0293,0,0.0024912213
C018,Escherichia coli K-12 BW25113,BW25113_0294,0,0.082930535
C018,Escherichia coli K-12 BW25113,BW25113_0295,0,0.08971303
C018,Escherichia coli K-12 BW25113,BW25113_0296,0,0.33025038
C018,Escherichia coli K-12 BW25113,BW25113_0297,0,0.05480279
C018,Escherichia coli K-12 BW25113,BW25113_0298,0,0.044528194
C018,Escherichia coli K-12 BW25113,BW25113_0299,0,0.003588293
C018,Escherichia coli K-12 BW25113,BW25113_0300,0,0.57748735
C018,Escherichia coli K-12 BW25113,BW25113_0301,0,0.3378138
C018,Escherichia coli K-12 BW25113,BW25113_0303,0,0.00672982
C018,Escherichia coli K-12 BW25113,BW25113_0304,0,0.056745205
C018,Escherichia coli K-12 BW25113,BW25113_0305,0,0.0031640565
C018,Escherichia coli K-12 BW25113,BW25113_0306,0,0.14702843
C018,Escherichia coli K-12 BW25113,BW25113_0307,0,0.47763315
C018,Escherichia coli K-12 BW25113,BW25113_0308,0,0.02651743
C018,Escherichia coli K-12 BW25113,BW25113_0310,0,0.46295553
C018,Escherichia coli K-12 BW25113,BW25113_0311,0,0.00047098217
C018,Escherichia coli K-12 BW25113,BW25113_0312,0,0.011218592
C018,Escherichia coli K-12 BW25113,BW25113_0313,0,0.0042019426
C018,Escherichia coli K-12 BW25113,BW25113_0314,0,0.07101052
C018,Escherichia coli K-12 BW25113,BW25113_0315,0,0.0016272732
C018,Escherichia coli K-12 BW25113,BW25113_0316,0,0.04005426
C018,Escherichia coli K-12 BW25113,BW25113_0317,0,0.031244265
C018,Escherichia coli K-12 BW25113,BW25113_0318,0,0.20831749
C018,Escherichia coli K-12 BW25113,BW25113_0319,0,3.5516366e-06
C018,Escherichia coli K-12 BW25113,BW25113_0320,0,0.2055825
C018,Escherichia coli K-12 BW25113,BW25113_0321,0,0.1680089
C018,Escherichia coli K-12 BW25113,BW25113_0323,0,0.3326249
C018,Escherichia coli K-12 BW25113,BW25113_0324,0,0.05228756
C018,Escherichia coli K-12 BW25113,BW25113_0325,0,0.0041373107
C018,Escherichia coli K-12 BW25113,BW25113_0326,0,0.015913177
C018,Escherichia coli K-12 BW25113,BW25113_0327,0,0.51602715
C018,Escherichia coli K-12 BW25113,BW25113_0328,0,0.016955463
C018,Escherichia coli K-12 BW25113,BW25113_0329,0,0.009027332
C018,Escherichia coli K-12 BW25113,BW25113_0330,0,0.009563048
C018,Escherichia coli K-12 BW25113,BW25113_0331,0,0.0186151
C018,Escherichia coli K-12 BW25113,BW25113_0333,0,0.020470375
C018,Escherichia coli K-12 BW25113,BW25113_0334,0,0.054790877
C018,Escherichia coli K-12 BW25113,BW25113_0335,0,0.002842846
C018,Escherichia coli K-12 BW25113,BW25113_0336,0,0.036575593
C018,Escherichia coli K-12 BW25113,BW25113_0337,0,0.09805893
C018,Escherichia coli K-12 BW25113,BW25113_0338,0,0.07841798
C018,Escherichia coli K-12 BW25113,BW25113_0339,0,0.03378928
C018,Escherichia coli K-12 BW25113,BW25113_0340,0,0.26149747
C018,Escherichia coli K-12 BW25113,BW25113_0341,0,0.0049531655
C018,Escherichia coli K-12 BW25113,BW25113_0342,0,0.1218226
C018,Escherichia coli K-12 BW25113,BW25113_0343,0,0.068067744
C018,Escherichia coli K-12 BW25113,BW25113_0344,0,0.055297386
C018,Escherichia coli K-12 BW25113,BW25113_0345,0,0.2551285
C018,Escherichia coli K-12 BW25113,BW25113_0346,0,0.009737511
C018,Escherichia coli K-12 BW25113,BW25113_0347,0,0.048174355
C018,Escherichia coli K-12 BW25113,BW25113_0348,0,0.042544194
C018,Escherichia coli K-12 BW25113,BW25113_0349,0,0.20210548
C018,Escherichia coli K-12 BW25113,BW25113_0350,0,0.0009408739
C018,Escherichia coli K-12 BW25113,BW25113_0351,0,0.69350356
C018,Escherichia coli K-12 BW25113,BW25113_0352,0,0.04824761
C018,Escherichia coli K-12 BW25113,BW25113_0353,0,0.04189713
C018,Escherichia coli K-12 BW25113,BW25113_0354,0,0.011809063
C018,Escherichia coli K-12 BW25113,BW25113_0355,0,0.049832363
C018,Escherichia coli K-12 BW25113,BW25113_0356,0,0.13936274
C018,Escherichia coli K-12 BW25113,BW25113_0357,0,0.39405724
C018,Escherichia coli K-12 BW25113,BW25113_0358,0,0.0046639564
C018,Escherichia coli K-12 BW25113,BW25113_0360,0,0.0205398
C018,Escherichia coli K-12 BW25113,BW25113_0361,0,0.004255286
C018,Escherichia coli K-12 BW25113,BW25113_0363,0,0.03983696
C018,Escherichia coli K-12 BW25113,BW25113_0364,0,0.0921774
C018,Escherichia coli K-12 BW25113,BW25113_0365,0,0.09258692
C018,Escherichia coli K-12 BW25113,BW25113_0366,0,0.43599734
C018,Escherichia coli K-12 BW25113,BW25113_0367,0,0.014753643
C018,Escherichia coli K-12 BW25113,BW25113_0368,0,0.027891891
C018,Escherichia coli K-12 BW25113,BW25113_0369,1,0.89318025
C018,Escherichia coli K-12 BW25113,BW25113_0372,0,0.003588293
C018,Escherichia coli K-12 BW25113,BW25113_0373,0,0.044528194
C018,Escherichia coli K-12 BW25113,BW25113_0375,0,0.026254144
C018,Escherichia coli K-12 BW25113,BW25113_0376,0,0.0823605
C018,Escherichia coli K-12 BW25113,BW25113_0377,0,0.15679534
C018,Escherichia coli K-12 BW25113,BW25113_0378,0,9.361001e-06
C018,Escherichia coli K-12 BW25113,BW25113_0379,0,0.17060743
C018,Escherichia coli K-12 BW25113,BW25113_0380,0,0.21202946
C018,Escherichia coli K-12 BW25113,BW25113_0381,0,0.81537765
C018,Escherichia coli K-12 BW25113,BW25113_0382,0,0.45044014
C018,Escherichia coli K-12 BW25113,BW25113_0383,0,0.008535998
C018,Escherichia coli K-12 BW25113,BW25113_0384,0,0.0003414122
C018,Escherichia coli K-12 BW25113,BW25113_0385,0,0.001327191
C018,Escherichia coli K-12 BW25113,BW25113_0386,0,0.34248507
C018,Escherichia coli K-12 BW25113,BW25113_0387,0,0.008484039
C018,Escherichia coli K-12 BW25113,BW25113_0388,0,0.9384635
C018,Escherichia coli K-12 BW25113,BW25113_0389,0,0.51568705
C018,Escherichia coli K-12 BW25113,BW25113_0390,0,0.000112570124
C018,Escherichia coli K-12 BW25113,BW25113_0391,0,0.020364901
C018,Escherichia coli K-12 BW25113,BW25113_0392,0,0.030060492
C018,Escherichia coli K-12 BW25113,BW25113_0393,0,0.31205845
C018,Escherichia coli K-12 BW25113,BW25113_0394,0,0.036491588
C018,Escherichia coli K-12 BW25113,BW25113_0396,0,0.045480452
C018,Escherichia coli K-12 BW25113,BW25113_0397,0,0.124706835
C018,Escherichia coli K-12 BW25113,BW25113_0398,0,0.34624457
C018,Escherichia coli K-12 BW25113,BW25113_0399,0,0.44123518
C018,Escherichia coli K-12 BW25113,BW25113_0400,0,0.8844316
C018,Escherichia coli K-12 BW25113,BW25113_0401,0,0.072914936
C018,Escherichia coli K-12 BW25113,BW25113_0402,0,0.113314755
C018,Escherichia coli K-12 BW25113,BW25113_0403,0,0.011483495
C018,Escherichia coli K-12 BW25113,BW25113_0404,0,0.0032401218
C018,Escherichia coli K-12 BW25113,BW25113_0405,0,0.12427458
C018,Escherichia coli K-12 BW25113,BW25113_0406,0,0.16184722
C018,Escherichia coli K-12 BW25113,BW25113_0407,0,0.9391947
C018,Escherichia coli K-12 BW25113,BW25113_0408,1,0.9689924
C018,Escherichia coli K-12 BW25113,BW25113_0409,1,0.9691974
C018,Escherichia coli K-12 BW25113,BW25113_0410,0,0.0038029547
C018,Escherichia coli K-12 BW25113,BW25113_0411,0,0.2507887
C018,Escherichia coli K-12 BW25113,BW25113_0412,0,6.578806e-05
C018,Escherichia coli K-12 BW25113,BW25113_0413,0,0.08718006
C018,Escherichia coli K-12 BW25113,BW25113_0414,1,0.6290565
C018,Escherichia coli K-12 BW25113,BW25113_0415,1,0.9204157
C018,Escherichia coli K-12 BW25113,BW25113_0416,0,0.761941
C018,Escherichia coli K-12 BW25113,BW25113_0417,1,0.97100836
C018,Escherichia coli K-12 BW25113,BW25113_0418,0,0.33364442
C018,Escherichia coli K-12 BW25113,BW25113_0419,0,0.0012115061
C018,Escherichia coli K-12 BW25113,BW25113_0420,1,0.98968834
C018,Escherichia coli K-12 BW25113,BW25113_0421,1,0.993636
C018,Escherichia coli K-12 BW25113,BW25113_0422,0,0.5141769
C018,Escherichia coli K-12 BW25113,BW25113_0423,0,0.19279231
C018,Escherichia coli K-12 BW25113,BW25113_0424,0,0.16359095
C018,Escherichia coli K-12 BW25113,BW25113_0425,0,0.024099158
C018,Escherichia coli K-12 BW25113,BW25113_0426,0,0.049986925
C018,Escherichia coli K-12 BW25113,BW25113_0427,0,0.054531224
C018,Escherichia coli K-12 BW25113,BW25113_0428,0,0.12689552
