file_id,organism,locus_tag,ess,conf
C018,Escherichia coli K-12 BW25113,BW25113_0048,1,0.9687881
C018,Escherichia coli K-12 BW25113,BW25113_0049,0,0.5292155
C018,Escherichia coli K-12 BW25113,BW25113_0050,0,0.012625913
C018,Escherichia coli K-12 BW25113,BW25113_0051,0,0.062476166
C018,Escherichia coli K-12 BW25113,BW25113_0052,0,0.45043695
C018,Escherichia coli K-12 BW25113,BW25113_0053,0,0.85286605
C018,Escherichia coli K-12 BW25113,BW25113_0054,1,0.83328176
C018,Escherichia coli K-12 BW25113,BW25113_0055,0,0.0022341956
C018,Escherichia coli K-12 BW25113,BW25113_0058,0,0.045677118
C018,Escherichia coli K-12 BW25113,BW25113_0059,0,0.0015742832
C018,Escherichia coli K-12 BW25113,BW25113_0060,0,0.010187486
C018,Escherichia coli K-12 BW25113,BW25113_0061,0,0.07763855
C018,Escherichia coli K-12 BW25113,BW25113_0064,0,0.0006173557
C018,Escherichia coli K-12 BW25113,BW25113_0065,0,0.00054124807
C018,Escherichia coli K-12 BW25113,BW25113_0066,0,0.051147692
C018,Escherichia coli K-12 BW25113,BW25113_0067,0,0.05708316
C018,Escherichia coli K-12 BW25113,BW25113_0068,0,0.0124722915
C018,Escherichia coli K-12 BW25113,BW25113_0069,0,0.19237994
C018,Escherichia coli K-12 BW25113,BW25113_0070,0,0.4991927
C018,Escherichia coli K-12 BW25113,BW25113_0071,0,0.3094208
C018,Escherichia coli K-12 BW25113,BW25113_0072,0,0.4351931
C018,Escherichia coli K-12 BW25113,BW25113_0073,0,0.038388103
C018,Escherichia coli K-12 BW25113,BW25113_0074,0,0.12759477
C018,Escherichia coli K-12 BW25113,BW25113_0075,0,0.86661154
C018,Escherichia coli K-12 BW25113,BW25113_0076,0,0.028495435
C018,Escherichia coli K-12 BW25113,BW25113_0077,0,0.32375032
C018,Escherichia coli K-12 BW25113,BW25113_0078,0,0.24379638
C018,Escherichia coli K-12 BW25113,BW25113_0080,0,0.003974874
C018,Escherichia coli K-12 BW25113,BW25113_0081,0,0.7138626
C018,Escherichia coli K-12 BW25113,BW25113_0082,0,0.86196595
C018,Escherichia coli K-12 BW25113,BW25113_0083,1,0.91126233
C018,Escherichia coli K-12 BW25113,BW25113_0084,1,0.99549955
C018,Escherichia coli K-12 BW25113,BW25113_0085,1,0.97033215
C018,Escherichia coli K-12 BW25113,BW25113_0086,1,0.9604011
C018,Escherichia coli K-12 BW25113,BW25113_0087,1,0.98882747
C018,Escherichia coli K-12 BW25113,BW25113_0088,1,0.99334586
C018,Escherichia coli K-12 BW25113,BW25113_0089,1,0.982451
C018,Escherichia coli K-12 BW25113,BW25113_0090,1,0.9944094
C018,Escherichia coli K-12 BW25113,BW25113_0091,1,0.98206836
C018,Escherichia coli K-12 BW25113,BW25113_0092,0,0.7752171
C018,Escherichia coli K-12 BW25113,BW25113_0093,1,0.9689443
C018,Escherichia coli K-12 BW25113,BW25113_0094,1,0.98229665
C018,Escherichia coli K-12 BW25113,BW25113_0095,1,0.9642473
C018,Escherichia coli K-12 BW25113,BW25113_0096,1,0.9803069
C018,Escherichia coli K-12 BW25113,BW25113_0097,1,0.28336647
C018,Escherichia coli K-12 BW25113,BW25113_0098,1,0.9619073
C018,Escherichia coli K-12 BW25113,BW25113_0099,0,0.86890996
C018,Escherichia coli K-12 BW25113,BW25113_0101,0,0.11359695
C018,Escherichia coli K-12 BW25113,BW25113_0102,0,0.0915922
C018,Escherichia coli K-12 BW25113,BW25113_0103,0,0.98004514
C018,Escherichia coli K-12 BW25113,BW25113_0104,0,0.4530757
C018,Escherichia coli K-12 BW25113,BW25113_0106,0,0.013745616
C018,Escherichia coli K-12 BW25113,BW25113_0107,0,0.014499614
C018,Escherichia coli K-12 BW25113,BW25113_0108,0,0.01158239
C018,Escherichia coli K-12 BW25113,BW25113_0109,0,0.32798496
C018,Escherichia coli K-12 BW25113,BW25113_0110,0,0.2652849
C018,Escherichia coli K-12 BW25113,BW25113_0111,0,0.0654809
C018,Escherichia coli K-12 BW25113,BW25113_0112,0,0.046905406
C018,Escherichia coli K-12 BW25113,BW25113_0113,0,0.010463442
C018,Escherichia coli K-12 BW25113,BW25113_0114,0,0.7728077
C018,Escherichia coli K-12 BW25113,BW25113_0115,0,0.9499706
C018,Escherichia coli K-12 BW25113,BW25113_0116,0,0.9568347
C018,Escherichia coli K-12 BW25113,BW25113_0117,0,0.013691222
C018,Escherichia coli K-12 BW25113,BW25113_0118,0,0.8252343
C018,Escherichia coli K-12 BW25113,BW25113_0119,0,0.058271796
C018,Escherichia coli K-12 BW25113,BW25113_0120,0,0.014201429
C018,Escherichia coli K-12 BW25113,BW25113_0121,0,0.20699382
C018,Escherichia coli K-12 BW25113,BW25113_0122,0,0.30040878
C018,Escherichia coli K-12 BW25113,BW25113_0123,0,0.0022679684
C018,Escherichia coli K-12 BW25113,BW25113_0124,0,0.25165588
C018,Escherichia coli K-12 BW25113,BW25113_0125,0,0.07784062
C018,Escherichia coli K-12 BW25113,BW25113_0126,1,0.9608852
C018,Escherichia coli K-12 BW25113,BW25113_0127,0,0.25198328
C018,Escherichia coli K-12 BW25113,BW25113_0128,0,0.004601606
C018,Escherichia coli K-12 BW25113,BW25113_0129,0,0.04186707
C018,Escherichia coli K-12 BW25113,BW25113_0130,0,0.029387066
C018,Escherichia coli K-12 BW25113,BW25113_0131,0,0.09605774
C018,Escherichia coli K-12 BW25113,BW25113_0132,0,0.028323306
C018,Escherichia coli K-12 BW25113,BW25113_0133,0,0.1031642
C018,Escherichia coli K-12 BW25113,BW25113_0134,0,0.15220173
C018,Escherichia coli K-12 BW25113,BW25113_0135,0,0.019594736
C018,Escherichia coli K-12 BW25113,BW25113_0136,0,0.25274253
C018,Escherichia coli K-12 BW25113,BW25113_0137,0,0.16623929
C018,Escherichia coli K-12 BW25113,BW25113_0138,0,0.05726507
C018,Escherichia coli K-12 BW25113,BW25113_0139,0,0.052872036
C018,Escherichia coli K-12 BW25113,BW25113_0140,0,0.11463229
C018,Escherichia coli K-12 BW25113,BW25113_0141,0,0.02475473
C018,Escherichia coli K-12 BW25113,BW25113_0142,1,0.91984993
C018,Escherichia coli K-12 BW25113,BW25113_0143,0,0.74256927
C018,Escherichia coli K-12 BW25113,BW25113_0144,0,0.30184835
C018,Escherichia coli K-12 BW25113,BW25113_0145,0,0.06695653
C018,Escherichia coli K-12 BW25113,BW25113_0146,0,0.15867308
C018,Escherichia coli K-12 BW25113,BW25113_0147,0,0.19252366
C018,Escherichia coli K-12 BW25113,BW25113_0148,0,0.016149962
C018,Escherichia coli K-12 BW25113,BW25113_0149,0,0.06356587
C018,Escherichia coli K-12 BW25113,BW25113_0150,0,0.057759333
C018,Escherichia coli K-12 BW25113,BW25113_0151,0,0.09434394
C018,Escherichia coli K-12 BW25113,BW25113_0152,0,0.015083626
C018,Escherichia coli K-12 BW25113,BW25113_0153,0,0.08147263
C018,Escherichia coli K-12 BW25113,BW25113_0154,1,0.8497104
C018,Escherichia coli K-12 BW25113,BW25113_0155,0,0.23888233
C018,Escherichia coli K-12 BW25113,BW25113_0156,1,0.89649695
C018,Escherichia coli K-12 BW25113,BW25113_0157,0,0.0020869183
C018,Escherichia coli K-12 BW25113,BW25113_0158,0,0.009207195
C018,Escherichia coli K-12 BW25113,BW25113_0159,0,0.48643103
C018,Escherichia coli K-12 BW25113,BW25113_0160,0,0.03338727
C018,Escherichia coli K-12 BW25113,BW25113_0161,0,0.2075594
C018,Escherichia coli K-12 BW25113,BW25113_0162,0,0.028712574
C018,Escherichia coli K-12 BW25113,BW25113_0163,0,0.086731896
C018,Escherichia coli K-12 BW25113,BW25113_0164,0,0.29893115
C018,Escherichia coli K-12 BW25113,BW25113_0166,1,0.9385097
C018,Escherichia coli K-12 BW25113,BW25113_0167,0,0.50483173
C018,Escherichia coli K-12 BW25113,BW25113_0168,1,0.9314478
C018,Escherichia coli K-12 BW25113,BW25113_0169,1,0.96976566
C018,Escherichia coli K-12 BW25113,BW25113_0170,1,0.9530472
C018,Escherichia coli K-12 BW25113,BW25113_0171,1,0.97835577
C018,Escherichia coli K-12 BW25113,BW25113_0172,1,0.947972
C018,Escherichia coli K-12 BW25113,BW25113_0173,1,0.97906053
C018,Escherichia coli K-12 BW25113,BW25113_0174,1,0.9687593
C018,Escherichia coli K-12 BW25113,BW25113_0175,1,0.9779407
C018,Escherichia coli K-12 BW25113,BW25113_0176,1,0.96199214
C018,Escherichia coli K-12 BW25113,BW25113_0177,1,0.9703516
C018,Escherichia coli K-12 BW25113,BW25113_0178,0,0.72590566
C018,Escherichia coli K-12 BW25113,BW25113_0179,1,0.9563211
C018,Escherichia coli K-12 BW25113,BW25113_0180,1,0.96998525
C018,Escherichia coli K-12 BW25113,BW25113_0181,1,0.9883039
C018,Escherichia coli K-12 BW25113,BW25113_0182,1,0.98323303
C018,Escherichia coli K-12 BW25113,BW25113_0183,0,0.2976258
C018,Escherichia coli K-12 BW25113,BW25113_0184,1,0.90669274
C018,Escherichia coli K-12 BW25113,BW25113_0185,1,0.99550503
C018,Escherichia coli K-12 BW25113,BW25113_0186,0,0.0041981097
C018,Escherichia coli K-12 BW25113,BW25113_0187,0,0.028165633
C018,Escherichia coli K-12 BW25113,BW25113_0188,1,0.5578375
C018,Escherichia coli K-12 BW25113,BW25113_0189,0,0.022643095
C018,Escherichia coli K-12 BW25113,BW25113_0190,0,0.075641535
C018,Escherichia coli K-12 BW25113,BW25113_0191,0,0.0481344
C018,Escherichia coli K-12 BW25113,BW25113_0192,0,0.003285499
C018,Escherichia coli K-12 BW25113,BW25113_0193,0,0.009278957
C018,Escherichia coli K-12 BW25113,BW25113_0194,1,0.91652644
C018,Escherichia coli K-12 BW25113,BW25113_0195,0,0.015861193
C018,Escherichia coli K-12 BW25113,BW25113_0196,0,0.019577945
C018,Escherichia coli K-12 BW25113,BW25113_0197,0,0.17214306
C018,Escherichia coli K-12 BW25113,BW25113_0198,0,0.007113506
C018,Escherichia coli K-12 BW25113,BW25113_0199,0,0.16332692
C018,Escherichia coli K-12 BW25113,BW25113_0200,0,0.5385298
C018,Escherichia coli K-12 BW25113,BW25113_0207,0,0.092207216
C018,Escherichia coli K-12 BW25113,BW25113_0208,0,0.09105595
C018,Escherichia coli K-12 BW25113,BW25113_0209,0,0.0018851731
C018,Escherichia coli K-12 BW25113,BW25113_0210,0,0.109871775
C018,Escherichia coli K-12 BW25113,BW25113_0211,0,0.0023741676
C018,Escherichia coli K-12 BW25113,BW25113_0212,0,0.0058209775
C018,Escherichia coli K-12 BW25113,BW25113_0213,0,0.029184647
C018,Escherichia coli K-12 BW25113,BW25113_0214,0,0.32878247
C018,Escherichia coli K-12 BW25113,BW25113_0215,0,0.923524
C018,Escherichia coli K-12 BW25113,BW25113_0217,0,0.42450395
C018,Escherichia coli K-12 BW25113,BW25113_0218,0,0.2615085
C018,Escherichia coli K-12 BW25113,BW25113_0219,0,0.36085844
C018,Escherichia coli K-12 BW25113,BW25113_0220,0,0.045694683
C018,Escherichia coli K-12 BW25113,BW25113_0221,0,0.0054619703
C018,Escherichia coli K-12 BW25113,BW25113_0222,0,0.92208415
C018,Escherichia coli K-12 BW25113,BW25113_0223,0,0.0020037403
C018,Escherichia coli K-12 BW25113,BW25113_0224,0,0.3106475
C018,Escherichia coli K-12 BW25113,BW25113_0225,0,0.08917645
C018,Escherichia coli K-12 BW25113,BW25113_0226,0,0.08373078
C018,Escherichia coli K-12 BW25113,BW25113_0227,0,0.03871155
C018,Escherichia coli K-12 BW25113,BW25113_0228,0,0.0075036283
C018,Escherichia coli K-12 BW25113,BW25113_0229,0,0.02237981
C018,Escherichia coli K-12 BW25113,BW25113_0230,0,0.26179492
C018,Escherichia coli K-12 BW25113,BW25113_0231,0,0.010520768
C018,Escherichia coli K-12 BW25113,BW25113_0232,0,0.12224088
C018,Escherichia coli K-12 BW25113,BW25113_0233,0,0.25437343
C018,Escherichia coli K-12 BW25113,BW25113_0234,0,0.041089162
C018,Escherichia coli K-12 BW25113,BW25113_0235,0,0.10837036
C018,Escherichia coli K-12 BW25113,BW25113_0236,0,0.065080225
C018,Escherichia coli K-12 BW25113,BW25113_0237,0,0.4533517
C018,Escherichia coli K-12 BW25113,BW25113_0238,0,0.48546427
C018,Escherichia coli K-12 BW25113,BW25113_0239,0,0.0101277055
C018,Escherichia coli K-12 BW25113,BW25113_0240,0,0.1977037
C018,Escherichia coli K-12 BW25113,BW25113_0241,0,0.48445883
C018,Escherichia coli K-12 BW25113,BW25113_0242,0,0.20749159
C018,Escherichia coli K-12 BW25113,BW25113_0243,0,0.015145829
C018,Escherichia coli K-12 BW25113,BW25113_0245,0,0.15957144
C018,Escherichia coli K-12 BW25113,BW25113_0246,0,0.53354037
C018,Escherichia coli K-12 BW25113,BW25113_0247,0,0.03346083
C018,Escherichia coli K-12 BW25113,BW25113_0248,0,0.011576816
C018,Escherichia coli K-12 BW25113,BW25113_0249,0,0.060600203
C018,Escherichia coli K-12 BW25113,BW25113_0250,0,0.00920089
C018,Escherichia coli K-12 BW25113,BW25113_0251,0,0.5015358
C018,Escherichia coli K-12 BW25113,BW25113_0252,0,0.0888998
C018,Escherichia coli K-12 BW25113,BW25113_0253,0,0.039330702
C018,Escherichia coli K-12 BW25113,BW25113_0254,0,0.00095551345
C018,Escherichia coli K-12 BW25113,BW25113_0256,0,0.00077654124
C018,Escherichia coli K-12 BW25113,BW25113_0258,0,4.3738455e-05
C018,Escherichia coli K-12 BW25113,BW25113_0259,0,0.113267705
C018,Escherichia coli K-12 BW25113,BW25113_0260,0,0.29391676
C018,Escherichia coli K-12 BW25113,BW25113_0261,0,0.05966164
C018,Escherichia coli K-12 BW25113,BW25113_0262,0,0.6322645
C018,Escherichia coli K-12 BW25113,BW25113_0263,0,0.0036923566
C018,Escherichia coli K-12 BW25113,BW25113_0264,0,0.07794595
C018,Escherichia coli K-12 BW25113,BW25113_0265,0,0.0048382045
C018,Escherichia coli K-12 BW25113,BW25113_0266,0,0.28728572
C018,Escherichia coli K-12 BW25113,BW25113_0267,0,0.002752322
C018,Escherichia coli K-12 BW25113,BW25113_0268,0,0.24814376
C018,Escherichia coli K-12 BW25113,BW25113_0269,0,0.03752342
C018,Escherichia coli K-12 BW25113,BW25113_0270,1,0.0023704728
C018,Escherichia coli K-12 BW25113,BW25113_0271,0,0.0003237854
C018,Escherichia coli K-12 BW25113,BW25113_0272,0,0.04570848
C018,Escherichia coli K-12 BW25113,BW25113_0273,0,0.03668837
C018,Escherichia coli K-12 BW25113,BW25113_0274,0,0.07794595
C018,Escherichia coli K-12 BW25113,BW25113_0275,0,0.0048382045
C018,Escherichia coli K-12 BW25113,BW25113_0276,0,0.0022565876
C018,Escherichia coli K-12 BW25113,BW25113_0277,0,0.027181618
C018,Escherichia coli K-12 BW25113,BW25113_0278,0,0.11510723
C018,Escherichia coli K-12 BW25113,BW25113_0279,0,0.14343926
C018,Escherichia coli K-12 BW25113,BW25113_0280,0,0.12080639
C018,Escherichia coli K-12 BW25113,BW25113_0281,0,0.39757958
C018,Escherichia coli K-12 BW25113,BW25113_0283,0,0.20821506
C018,Escherichia coli K-12 BW25113,BW25113_0284,0,0.07472282
C018,Escherichia coli K-12 BW25113,BW25113_0285,0,0.3454322
C018,Escherichia coli K-12 BW25113,BW25113_0286,0,0.053948596
C018,Escherichia coli K-12 BW25113,BW25113_0287,0,0.10337383
C018,Escherichia coli K-12 BW25113,BW25113_0288,0,0.0069877296
C018,Escherichia coli K-12 BW25113,BW25113_0289,0,0.0062833754
C018,Escherichia coli K-12 BW25113,BW25113_0290,0,0.1623755
C018,Escherichia coli K-12 BW25113,BW25113_0291,0,0.025752878
C018,Escherichia coli K-12 BW25113,BW25113_0292,0,0.00820095
C018,Escherichia coli K-12 BW25113,BW25113_0293,0,0.11684247
C018,Escherichia coli K-12 BW25113,BW25113_0294,0,0.06477989
C018,Escherichia coli K-12 BW25113,BW25113_0295,0,0.24569923
C018,Escherichia coli K-12 BW25113,BW25113_0296,0,0.6159201
C018,Escherichia coli K-12 BW25113,BW25113_0297,0,0.14892343
C018,Escherichia coli K-12 BW25113,BW25113_0298,0,0.011622219
C018,Escherichia coli K-12 BW25113,BW25113_0299,0,0.041834123
C018,Escherichia coli K-12 BW25113,BW25113_0300,0,0.002094863
C018,Escherichia coli K-12 BW25113,BW25113_0301,0,0.12470362
C018,Escherichia coli K-12 BW25113,BW25113_0303,0,0.17785819
C018,Escherichia coli K-12 BW25113,BW25113_0304,0,0.18955024
C018,Escherichia coli K-12 BW25113,BW25113_0305,0,0.0045340303
C018,Escherichia coli K-12 BW25113,BW25113_0306,0,0.7118346
C018,Escherichia coli K-12 BW25113,BW25113_0307,0,0.049616177
C018,Escherichia coli K-12 BW25113,BW25113_0308,0,0.24859914
C018,Escherichia coli K-12 BW25113,BW25113_0310,0,0.16114217
C018,Escherichia coli K-12 BW25113,BW25113_0311,0,0.071996674
C018,Escherichia coli K-12 BW25113,BW25113_0312,0,0.015531621
C018,Escherichia coli K-12 BW25113,BW25113_0313,0,0.071185954
C018,Escherichia coli K-12 BW25113,BW25113_0314,0,0.025547871
C018,Escherichia coli K-12 BW25113,BW25113_0315,0,0.14378338
C018,Escherichia coli K-12 BW25113,BW25113_0316,0,0.005685058
C018,Escherichia coli K-12 BW25113,BW25113_0317,0,0.026488557
C018,Escherichia coli K-12 BW25113,BW25113_0318,0,0.007918937
C018,Escherichia coli K-12 BW25113,BW25113_0319,0,0.10714449
C018,Escherichia coli K-12 BW25113,BW25113_0320,0,0.40279618
C018,Escherichia coli K-12 BW25113,BW25113_0321,0,0.071841046
C018,Escherichia coli K-12 BW25113,BW25113_0323,0,0.0033792323
C018,Escherichia coli K-12 BW25113,BW25113_0324,0,0.038385402
C018,Escherichia coli K-12 BW25113,BW25113_0325,0,0.11517557
C018,Escherichia coli K-12 BW25113,BW25113_0326,0,0.26954386
C018,Escherichia coli K-12 BW25113,BW25113_0327,0,0.4245664
C018,Escherichia coli K-12 BW25113,BW25113_0328,0,0.011664076
C018,Escherichia coli K-12 BW25113,BW25113_0329,0,0.16331495
C018,Escherichia coli K-12 BW25113,BW25113_0330,0,0.0009781306
C018,Escherichia coli K-12 BW25113,BW25113_0331,0,0.047660336
C018,Escherichia coli K-12 BW25113,BW25113_0333,0,0.20440218
C018,Escherichia coli K-12 BW25113,BW25113_0334,0,0.14879905
C018,Escherichia coli K-12 BW25113,BW25113_0335,0,0.010531064
C018,Escherichia coli K-12 BW25113,BW25113_0336,0,0.1323814
C018,Escherichia coli K-12 BW25113,BW25113_0337,0,0.060857814
C018,Escherichia coli K-12 BW25113,BW25113_0338,0,0.04459903
C018,Escherichia coli K-12 BW25113,BW25113_0339,0,0.06630083
C018,Escherichia coli K-12 BW25113,BW25113_0340,0,0.21800102
C018,Escherichia coli K-12 BW25113,BW25113_0341,0,0.054330543
C018,Escherichia coli K-12 BW25113,BW25113_0342,0,0.025032734
C018,Escherichia coli K-12 BW25113,BW25113_0343,0,0.009773395
C018,Escherichia coli K-12 BW25113,BW25113_0344,0,0.18260352
C018,Escherichia coli K-12 BW25113,BW25113_0345,0,0.019515736
C018,Escherichia coli K-12 BW25113,BW25113_0346,0,0.0034865008
C018,Escherichia coli K-12 BW25113,BW25113_0347,0,0.021474103
C018,Escherichia coli K-12 BW25113,BW25113_0348,0,0.05533668
C018,Escherichia coli K-12 BW25113,BW25113_0349,0,0.068248
C018,Escherichia coli K-12 BW25113,BW25113_0350,0,0.14916529
C018,Escherichia coli K-12 BW25113,BW25113_0351,0,0.2963211
C018,Escherichia coli K-12 BW25113,BW25113_0352,0,0.039500516
C018,Escherichia coli K-12 BW25113,BW25113_0353,0,0.0038497914
C018,Escherichia coli K-12 BW25113,BW25113_0354,0,0.13350429
C018,Escherichia coli K-12 BW25113,BW25113_0355,0,0.3515891
C018,Escherichia coli K-12 BW25113,BW25113_0356,0,0.097042255
C018,Escherichia coli K-12 BW25113,BW25113_0357,0,0.10898743
C018,Escherichia coli K-12 BW25113,BW25113_0358,0,0.0020876434
C018,Escherichia coli K-12 BW25113,BW25113_0360,0,0.14032447
C018,Escherichia coli K-12 BW25113,BW25113_0361,0,0.010845364
C018,Escherichia coli K-12 BW25113,BW25113_0363,0,0.00085761864
C018,Escherichia coli K-12 BW25113,BW25113_0364,0,0.16836339
C018,Escherichia coli K-12 BW25113,BW25113_0365,0,0.028869443
C018,Escherichia coli K-12 BW25113,BW25113_0366,0,0.0005688865
C018,Escherichia coli K-12 BW25113,BW25113_0367,0,0.0044446224
C018,Escherichia coli K-12 BW25113,BW25113_0368,0,0.002281575
C018,Escherichia coli K-12 BW25113,BW25113_0369,1,0.7908474
C018,Escherichia coli K-12 BW25113,BW25113_0372,0,0.041834123
C018,Escherichia coli K-12 BW25113,BW25113_0373,0,0.011622219
C018,Escherichia coli K-12 BW25113,BW25113_0375,0,0.0022257143
C018,Escherichia coli K-12 BW25113,BW25113_0376,0,0.0018388797
C018,Escherichia coli K-12 BW25113,BW25113_0377,0,0.00030676177
C018,Escherichia coli K-12 BW25113,BW25113_0378,0,0.0009368414
C018,Escherichia coli K-12 BW25113,BW25113_0379,0,0.1449239
C018,Escherichia coli K-12 BW25113,BW25113_0380,0,0.13784087
C018,Escherichia coli K-12 BW25113,BW25113_0381,0,0.036780447
C018,Escherichia coli K-12 BW25113,BW25113_0382,0,0.34011668
C018,Escherichia coli K-12 BW25113,BW25113_0383,0,0.09779827
C018,Escherichia coli K-12 BW25113,BW25113_0384,0,0.11268687
C018,Escherichia coli K-12 BW25113,BW25113_0385,0,0.07534462
C018,Escherichia coli K-12 BW25113,BW25113_0386,0,0.019481584
C018,Escherichia coli K-12 BW25113,BW25113_0387,0,0.144421
C018,Escherichia coli K-12 BW25113,BW25113_0388,0,0.93750197
C018,Escherichia coli K-12 BW25113,BW25113_0389,0,0.01286399
C018,Escherichia coli K-12 BW25113,BW25113_0390,0,0.014188598
C018,Escherichia coli K-12 BW25113,BW25113_0391,0,0.05733294
C018,Escherichia coli K-12 BW25113,BW25113_0392,0,0.16901077
C018,Escherichia coli K-12 BW25113,BW25113_0393,0,0.02880797
C018,Escherichia coli K-12 BW25113,BW25113_0394,0,0.0064021284
C018,Escherichia coli K-12 BW25113,BW25113_0396,0,0.04313302
C018,Escherichia coli K-12 BW25113,BW25113_0397,0,0.2687792
C018,Escherichia coli K-12 BW25113,BW25113_0398,0,0.0034494887
C018,Escherichia coli K-12 BW25113,BW25113_0399,0,0.8067811
C018,Escherichia coli K-12 BW25113,BW25113_0400,0,0.84997904
C018,Escherichia coli K-12 BW25113,BW25113_0401,0,0.03591195
C018,Escherichia coli K-12 BW25113,BW25113_0402,0,0.025750168
C018,Escherichia coli K-12 BW25113,BW25113_0403,0,0.0035679787
C018,Escherichia coli K-12 BW25113,BW25113_0404,0,0.0005117296
C018,Escherichia coli K-12 BW25113,BW25113_0405,0,0.062573895
C018,Escherichia coli K-12 BW25113,BW25113_0406,0,0.10093016
C018,Escherichia coli K-12 BW25113,BW25113_0407,0,0.9174363
C018,Escherichia coli K-12 BW25113,BW25113_0408,1,0.9394776
C018,Escherichia coli K-12 BW25113,BW25113_0409,1,0.9568148
C018,Escherichia coli K-12 BW25113,BW25113_0410,0,0.017469784
C018,Escherichia coli K-12 BW25113,BW25113_0411,0,0.007731382
C018,Escherichia coli K-12 BW25113,BW25113_0412,0,0.102991186
C018,Escherichia coli K-12 BW25113,BW25113_0413,0,0.0389646
C018,Escherichia coli K-12 BW25113,BW25113_0414,1,0.8125768
C018,Escherichia coli K-12 BW25113,BW25113_0415,1,0.6782777
C018,Escherichia coli K-12 BW25113,BW25113_0416,0,0.8388057
C018,Escherichia coli K-12 BW25113,BW25113_0417,1,0.96282953
C018,Escherichia coli K-12 BW25113,BW25113_0418,0,0.6906469
C018,Escherichia coli K-12 BW25113,BW25113_0419,0,0.0028411164
C018,Escherichia coli K-12 BW25113,BW25113_0420,1,0.99189055
C018,Escherichia coli K-12 BW25113,BW25113_0421,1,0.9520712
C018,Escherichia coli K-12 BW25113,BW25113_0422,0,0.17162482
C018,Escherichia coli K-12 BW25113,BW25113_0423,0,0.096869364
C018,Escherichia coli K-12 BW25113,BW25113_0424,0,0.50145775
C018,Escherichia coli K-12 BW25113,BW25113_0425,0,0.0046356595
C018,Escherichia coli K-12 BW25113,BW25113_0426,0,0.1076572
C018,Escherichia coli K-12 BW25113,BW25113_0427,0,0.18306817
C018,Escherichia coli K-12 BW25113,BW25113_0428,0,0.00403134
