file_id,organism,locus_tag,ess,conf
C018,Escherichia coli K-12 BW25113,BW25113_0107,0,0.20117894
C018,Escherichia coli K-12 BW25113,BW25113_0108,0,0.17099291
C018,Escherichia coli K-12 BW25113,BW25113_0109,0,0.7934489
C018,Escherichia coli K-12 BW25113,BW25113_0110,0,0.02164651
C018,Escherichia coli K-12 BW25113,BW25113_0111,0,0.3654183
C018,Escherichia coli K-12 BW25113,BW25113_0112,0,0.011485362
C018,Escherichia coli K-12 BW25113,BW25113_0113,0,0.047669716
C018,Escherichia coli K-12 BW25113,BW25113_0114,0,0.7462856
C018,Escherichia coli K-12 BW25113,BW25113_0115,0,0.8966403
C018,Escherichia coli K-12 BW25113,BW25113_0116,0,0.9041767
C018,Escherichia coli K-12 BW25113,BW25113_0117,0,0.1565962
C018,Escherichia coli K-12 BW25113,BW25113_0118,0,0.68157244
C018,Escherichia coli K-12 BW25113,BW25113_0119,0,0.21223429
C018,Escherichia coli K-12 BW25113,BW25113_0120,0,0.7166919
C018,Escherichia coli K-12 BW25113,BW25113_0121,0,0.08027102
C018,Escherichia coli K-12 BW25113,BW25113_0122,0,0.11772083
C018,Escherichia coli K-12 BW25113,BW25113_0123,0,0.11061502
C018,Escherichia coli K-12 BW25113,BW25113_0124,0,0.32380712
C018,Escherichia coli K-12 BW25113,BW25113_0125,0,0.46581924
C018,Escherichia coli K-12 BW25113,BW25113_0126,1,0.66064006
C018,Escherichia coli K-12 BW25113,BW25113_0127,0,0.24094503
C018,Escherichia coli K-12 BW25113,BW25113_0128,0,0.21786377
C018,Escherichia coli K-12 BW25113,BW25113_0129,0,0.22838819
C018,Escherichia coli K-12 BW25113,BW25113_0130,0,0.2613305
C018,Escherichia coli K-12 BW25113,BW25113_0131,0,0.3255101
C018,Escherichia coli K-12 BW25113,BW25113_0132,0,0.06537684
C018,Escherichia coli K-12 BW25113,BW25113_0133,0,0.68011844
C018,Escherichia coli K-12 BW25113,BW25113_0134,0,0.1816277
C018,Escherichia coli K-12 BW25113,BW25113_0135,0,0.030709075
C018,Escherichia coli K-12 BW25113,BW25113_0136,0,0.04489009
C018,Escherichia coli K-12 BW25113,BW25113_0137,0,0.009046518
C018,Escherichia coli K-12 BW25113,BW25113_0138,0,0.012071128
C018,Escherichia coli K-12 BW25113,BW25113_0139,0,0.10458802
C018,Escherichia coli K-12 BW25113,BW25113_0140,0,0.3052887
C018,Escherichia coli K-12 BW25113,BW25113_0141,0,0.007105607
C018,Escherichia coli K-12 BW25113,BW25113_0142,1,0.7206506
C018,Escherichia coli K-12 BW25113,BW25113_0143,0,0.48145366
C018,Escherichia coli K-12 BW25113,BW25113_0144,0,0.31356344
C018,Escherichia coli K-12 BW25113,BW25113_0145,0,0.63819236
C018,Escherichia coli K-12 BW25113,BW25113_0146,0,0.104580335
C018,Escherichia coli K-12 BW25113,BW25113_0147,0,0.033349786
C018,Escherichia coli K-12 BW25113,BW25113_0148,0,0.5856694
C018,Escherichia coli K-12 BW25113,BW25113_0149,0,0.75902
C018,Escherichia coli K-12 BW25113,BW25113_0150,0,0.016962284
C018,Escherichia coli K-12 BW25113,BW25113_0151,0,0.20259304
C018,Escherichia coli K-12 BW25113,BW25113_0152,0,0.2323825
C018,Escherichia coli K-12 BW25113,BW25113_0153,0,0.43004707
C018,Escherichia coli K-12 BW25113,BW25113_0154,1,0.5858601
C018,Escherichia coli K-12 BW25113,BW25113_0155,0,0.10721805
C018,Escherichia coli K-12 BW25113,BW25113_0156,1,0.8692357
C018,Escherichia coli K-12 BW25113,BW25113_0157,0,0.24935472
C018,Escherichia coli K-12 BW25113,BW25113_0158,0,0.39735758
C018,Escherichia coli K-12 BW25113,BW25113_0159,0,0.76782554
C018,Escherichia coli K-12 BW25113,BW25113_0160,0,0.073857956
C018,Escherichia coli K-12 BW25113,BW25113_0161,0,0.16012245
C018,Escherichia coli K-12 BW25113,BW25113_0162,0,0.21780165
C018,Escherichia coli K-12 BW25113,BW25113_0163,0,0.33711615
C018,Escherichia coli K-12 BW25113,BW25113_0164,0,0.21947618
C018,Escherichia coli K-12 BW25113,BW25113_0166,1,0.8479978
C018,Escherichia coli K-12 BW25113,BW25113_0167,0,0.5857169
C018,Escherichia coli K-12 BW25113,BW25113_0168,1,0.91524047
C018,Escherichia coli K-12 BW25113,BW25113_0169,1,0.9037103
C018,Escherichia coli K-12 BW25113,BW25113_0170,1,0.9464389
C018,Escherichia coli K-12 BW25113,BW25113_0171,1,0.9431331
C018,Escherichia coli K-12 BW25113,BW25113_0172,1,0.9903025
C018,Escherichia coli K-12 BW25113,BW25113_0173,1,0.7269363
C018,Escherichia coli K-12 BW25113,BW25113_0174,1,0.9086826
C018,Escherichia coli K-12 BW25113,BW25113_0175,1,0.91356194
C018,Escherichia coli K-12 BW25113,BW25113_0176,1,0.87335336
C018,Escherichia coli K-12 BW25113,BW25113_0177,1,0.8926106
C018,Escherichia coli K-12 BW25113,BW25113_0178,0,0.7684287
C018,Escherichia coli K-12 BW25113,BW25113_0179,1,0.87536216
C018,Escherichia coli K-12 BW25113,BW25113_0180,1,0.9556386
C018,Escherichia coli K-12 BW25113,BW25113_0181,1,0.9343226
C018,Escherichia coli K-12 BW25113,BW25113_0182,1,0.83872604
C018,Escherichia coli K-12 BW25113,BW25113_0183,0,0.3123609
C018,Escherichia coli K-12 BW25113,BW25113_0184,1,0.9193829
C018,Escherichia coli K-12 BW25113,BW25113_0185,1,0.947557
C018,Escherichia coli K-12 BW25113,BW25113_0186,0,0.11567109
C018,Escherichia coli K-12 BW25113,BW25113_0187,0,0.2334734
C018,Escherichia coli K-12 BW25113,BW25113_0188,1,0.65344876
C018,Escherichia coli K-12 BW25113,BW25113_0189,0,0.20079556
C018,Escherichia coli K-12 BW25113,BW25113_0190,0,0.09800359
C018,Escherichia coli K-12 BW25113,BW25113_0191,0,0.17497289
C018,Escherichia coli K-12 BW25113,BW25113_0192,0,0.029147068
C018,Escherichia coli K-12 BW25113,BW25113_0193,0,0.024363698
C018,Escherichia coli K-12 BW25113,BW25113_0194,1,0.9669944
C018,Escherichia coli K-12 BW25113,BW25113_0195,0,0.14160329
C018,Escherichia coli K-12 BW25113,BW25113_0196,0,0.3315351
C018,Escherichia coli K-12 BW25113,BW25113_0197,0,0.18930675
C018,Escherichia coli K-12 BW25113,BW25113_0198,0,0.071528584
C018,Escherichia coli K-12 BW25113,BW25113_0199,0,0.10161118
C018,Escherichia coli K-12 BW25113,BW25113_0200,0,0.6717616
C018,Escherichia coli K-12 BW25113,BW25113_0207,0,0.11241504
C018,Escherichia coli K-12 BW25113,BW25113_0208,0,0.029968329
C018,Escherichia coli K-12 BW25113,BW25113_0209,0,0.11415348
C018,Escherichia coli K-12 BW25113,BW25113_0210,0,0.35115305
C018,Escherichia coli K-12 BW25113,BW25113_0211,0,0.11644241
C018,Escherichia coli K-12 BW25113,BW25113_0212,0,0.17215283
C018,Escherichia coli K-12 BW25113,BW25113_0213,0,0.5892351
C018,Escherichia coli K-12 BW25113,BW25113_0214,0,0.24754485
C018,Escherichia coli K-12 BW25113,BW25113_0215,0,0.8771319
C018,Escherichia coli K-12 BW25113,BW25113_0217,0,0.010543259
C018,Escherichia coli K-12 BW25113,BW25113_0218,0,0.08475752
C018,Escherichia coli K-12 BW25113,BW25113_0219,0,0.22966161
C018,Escherichia coli K-12 BW25113,BW25113_0220,0,0.06736555
C018,Escherichia coli K-12 BW25113,BW25113_0221,0,0.44629708
C018,Escherichia coli K-12 BW25113,BW25113_0222,0,0.34342545
C018,Escherichia coli K-12 BW25113,BW25113_0223,0,0.16531906
C018,Escherichia coli K-12 BW25113,BW25113_0224,0,0.035991166
C018,Escherichia coli K-12 BW25113,BW25113_0225,0,0.3229655
C018,Escherichia coli K-12 BW25113,BW25113_0226,0,0.61520594
C018,Escherichia coli K-12 BW25113,BW25113_0227,0,0.04671383
C018,Escherichia coli K-12 BW25113,BW25113_0228,0,0.06474536
C018,Escherichia coli K-12 BW25113,BW25113_0229,0,0.22514512
C018,Escherichia coli K-12 BW25113,BW25113_0230,0,0.05110616
C018,Escherichia coli K-12 BW25113,BW25113_0231,0,0.03213414
C018,Escherichia coli K-12 BW25113,BW25113_0232,0,0.06815965
C018,Escherichia coli K-12 BW25113,BW25113_0233,0,0.18328209
C018,Escherichia coli K-12 BW25113,BW25113_0234,0,0.28830647
C018,Escherichia coli K-12 BW25113,BW25113_0235,0,0.23017752
C018,Escherichia coli K-12 BW25113,BW25113_0236,0,0.17123562
C018,Escherichia coli K-12 BW25113,BW25113_0237,0,0.62140864
C018,Escherichia coli K-12 BW25113,BW25113_0238,0,0.49599767
C018,Escherichia coli K-12 BW25113,BW25113_0239,0,0.043880213
C018,Escherichia coli K-12 BW25113,BW25113_0240,0,0.22534795
C018,Escherichia coli K-12 BW25113,BW25113_0241,0,0.40583822
C018,Escherichia coli K-12 BW25113,BW25113_0242,0,0.335136
C018,Escherichia coli K-12 BW25113,BW25113_0243,0,0.343875
C018,Escherichia coli K-12 BW25113,BW25113_0245,0,0.0053923624
C018,Escherichia coli K-12 BW25113,BW25113_0246,0,0.042690393
C018,Escherichia coli K-12 BW25113,BW25113_0247,0,0.19043067
C018,Escherichia coli K-12 BW25113,BW25113_0248,0,0.08588999
C018,Escherichia coli K-12 BW25113,BW25113_0249,0,0.024485616
C018,Escherichia coli K-12 BW25113,BW25113_0250,0,0.15509005
C018,Escherichia coli K-12 BW25113,BW25113_0251,0,0.102836795
C018,Escherichia coli K-12 BW25113,BW25113_0252,0,0.054049503
C018,Escherichia coli K-12 BW25113,BW25113_0253,0,0.20887974
C018,Escherichia coli K-12 BW25113,BW25113_0254,0,0.42293346
C018,Escherichia coli K-12 BW25113,BW25113_0256,0,0.013578088
C018,Escherichia coli K-12 BW25113,BW25113_0258,0,0.3003511
C018,Escherichia coli K-12 BW25113,BW25113_0259,0,0.027032224
C018,Escherichia coli K-12 BW25113,BW25113_0260,0,0.028127799
C018,Escherichia coli K-12 BW25113,BW25113_0261,0,0.1833685
C018,Escherichia coli K-12 BW25113,BW25113_0262,0,0.29896086
C018,Escherichia coli K-12 BW25113,BW25113_0263,0,0.48550862
C018,Escherichia coli K-12 BW25113,BW25113_0264,0,0.06461996
C018,Escherichia coli K-12 BW25113,BW25113_0265,0,0.2536558
C018,Escherichia coli K-12 BW25113,BW25113_0266,0,0.28976214
C018,Escherichia coli K-12 BW25113,BW25113_0267,0,0.07810506
C018,Escherichia coli K-12 BW25113,BW25113_0268,0,0.7948953
C018,Escherichia coli K-12 BW25113,BW25113_0269,0,0.3326674
C018,Escherichia coli K-12 BW25113,BW25113_0270,1,0.007522085
C018,Escherichia coli K-12 BW25113,BW25113_0271,0,0.115248546
C018,Escherichia coli K-12 BW25113,BW25113_0272,0,0.060073968
C018,Escherichia coli K-12 BW25113,BW25113_0273,0,0.5081447
C018,Escherichia coli K-12 BW25113,BW25113_0274,0,0.06461996
C018,Escherichia coli K-12 BW25113,BW25113_0275,0,0.2536558
C018,Escherichia coli K-12 BW25113,BW25113_0276,0,0.34675086
C018,Escherichia coli K-12 BW25113,BW25113_0277,0,0.18691444
C018,Escherichia coli K-12 BW25113,BW25113_0278,0,0.01961215
C018,Escherichia coli K-12 BW25113,BW25113_0279,0,0.38638866
C018,Escherichia coli K-12 BW25113,BW25113_0280,0,0.13645235
C018,Escherichia coli K-12 BW25113,BW25113_0281,0,0.57437444
C018,Escherichia coli K-12 BW25113,BW25113_0283,0,0.13915883
C018,Escherichia coli K-12 BW25113,BW25113_0284,0,0.1552132
C018,Escherichia coli K-12 BW25113,BW25113_0285,0,0.41875446
C018,Escherichia coli K-12 BW25113,BW25113_0286,0,0.5189499
C018,Escherichia coli K-12 BW25113,BW25113_0287,0,0.07716059
C018,Escherichia coli K-12 BW25113,BW25113_0288,0,0.15998681
C018,Escherichia coli K-12 BW25113,BW25113_0289,0,0.23282866
C018,Escherichia coli K-12 BW25113,BW25113_0290,0,0.21087357
C018,Escherichia coli K-12 BW25113,BW25113_0291,0,0.38830367
C018,Escherichia coli K-12 BW25113,BW25113_0292,0,0.060605403
C018,Escherichia coli K-12 BW25113,BW25113_0293,0,0.0096045025
C018,Escherichia coli K-12 BW25113,BW25113_0294,0,0.03199036
C018,Escherichia coli K-12 BW25113,BW25113_0295,0,0.21773748
C018,Escherichia coli K-12 BW25113,BW25113_0296,0,0.81219196
C018,Escherichia coli K-12 BW25113,BW25113_0297,0,0.45138338
C018,Escherichia coli K-12 BW25113,BW25113_0298,0,0.050416652
C018,Escherichia coli K-12 BW25113,BW25113_0299,0,0.06092926
C018,Escherichia coli K-12 BW25113,BW25113_0300,0,0.36238536
C018,Escherichia coli K-12 BW25113,BW25113_0301,0,0.08221183
C018,Escherichia coli K-12 BW25113,BW25113_0303,0,0.089137234
C018,Escherichia coli K-12 BW25113,BW25113_0304,0,0.27846536
C018,Escherichia coli K-12 BW25113,BW25113_0305,0,0.07311738
C018,Escherichia coli K-12 BW25113,BW25113_0306,0,0.108193964
C018,Escherichia coli K-12 BW25113,BW25113_0307,0,0.12980175
C018,Escherichia coli K-12 BW25113,BW25113_0308,0,0.12104628
C018,Escherichia coli K-12 BW25113,BW25113_0310,0,0.54348993
C018,Escherichia coli K-12 BW25113,BW25113_0311,0,0.12099948
C018,Escherichia coli K-12 BW25113,BW25113_0312,0,0.0755418
C018,Escherichia coli K-12 BW25113,BW25113_0313,0,0.092305854
C018,Escherichia coli K-12 BW25113,BW25113_0314,0,0.25891998
C018,Escherichia coli K-12 BW25113,BW25113_0315,0,0.0512154
C018,Escherichia coli K-12 BW25113,BW25113_0316,0,0.28800705
C018,Escherichia coli K-12 BW25113,BW25113_0317,0,0.073816046
C018,Escherichia coli K-12 BW25113,BW25113_0318,0,0.046941586
C018,Escherichia coli K-12 BW25113,BW25113_0319,0,0.05361915
C018,Escherichia coli K-12 BW25113,BW25113_0320,0,0.34702256
C018,Escherichia coli K-12 BW25113,BW25113_0321,0,0.07978587
C018,Escherichia coli K-12 BW25113,BW25113_0323,0,0.04090999
C018,Escherichia coli K-12 BW25113,BW25113_0324,0,0.15402868
C018,Escherichia coli K-12 BW25113,BW25113_0325,0,0.03616554
C018,Escherichia coli K-12 BW25113,BW25113_0326,0,0.43166268
C018,Escherichia coli K-12 BW25113,BW25113_0327,0,0.22935046
C018,Escherichia coli K-12 BW25113,BW25113_0328,0,0.014490016
C018,Escherichia coli K-12 BW25113,BW25113_0329,0,0.120060295
C018,Escherichia coli K-12 BW25113,BW25113_0330,0,0.071777016
C018,Escherichia coli K-12 BW25113,BW25113_0331,0,0.42522588
C018,Escherichia coli K-12 BW25113,BW25113_0333,0,0.20474207
C018,Escherichia coli K-12 BW25113,BW25113_0334,0,0.04424085
C018,Escherichia coli K-12 BW25113,BW25113_0335,0,0.3456645
C018,Escherichia coli K-12 BW25113,BW25113_0336,0,0.0056514586
C018,Escherichia coli K-12 BW25113,BW25113_0337,0,0.30350524
C018,Escherichia coli K-12 BW25113,BW25113_0338,0,0.058069933
C018,Escherichia coli K-12 BW25113,BW25113_0339,0,0.05157077
C018,Escherichia coli K-12 BW25113,BW25113_0340,0,0.5834943
C018,Escherichia coli K-12 BW25113,BW25113_0341,0,0.07320866
C018,Escherichia coli K-12 BW25113,BW25113_0342,0,0.17475665
C018,Escherichia coli K-12 BW25113,BW25113_0343,0,0.06703099
C018,Escherichia coli K-12 BW25113,BW25113_0344,0,0.58803356
C018,Escherichia coli K-12 BW25113,BW25113_0345,0,0.26344866
C018,Escherichia coli K-12 BW25113,BW25113_0346,0,0.1682797
C018,Escherichia coli K-12 BW25113,BW25113_0347,0,0.09378859
C018,Escherichia coli K-12 BW25113,BW25113_0348,0,0.1686153
C018,Escherichia coli K-12 BW25113,BW25113_0349,0,0.09436077
C018,Escherichia coli K-12 BW25113,BW25113_0350,0,0.03150189
C018,Escherichia coli K-12 BW25113,BW25113_0351,0,0.3143346
C018,Escherichia coli K-12 BW25113,BW25113_0352,0,0.6406495
C018,Escherichia coli K-12 BW25113,BW25113_0353,0,0.0032241496
C018,Escherichia coli K-12 BW25113,BW25113_0354,0,0.22708397
C018,Escherichia coli K-12 BW25113,BW25113_0355,0,0.54985654
C018,Escherichia coli K-12 BW25113,BW25113_0356,0,0.59719855
C018,Escherichia coli K-12 BW25113,BW25113_0357,0,0.25454894
C018,Escherichia coli K-12 BW25113,BW25113_0358,0,0.17157313
C018,Escherichia coli K-12 BW25113,BW25113_0360,0,0.10670214
C018,Escherichia coli K-12 BW25113,BW25113_0361,0,0.025402451
C018,Escherichia coli K-12 BW25113,BW25113_0363,0,0.19257474
C018,Escherichia coli K-12 BW25113,BW25113_0364,0,0.26824334
C018,Escherichia coli K-12 BW25113,BW25113_0365,0,0.0064457078
C018,Escherichia coli K-12 BW25113,BW25113_0366,0,0.070355415
C018,Escherichia coli K-12 BW25113,BW25113_0367,0,0.011497706
C018,Escherichia coli K-12 BW25113,BW25113_0368,0,0.09653288
C018,Escherichia coli K-12 BW25113,BW25113_0369,1,0.70228326
C018,Escherichia coli K-12 BW25113,BW25113_0372,0,0.06092926
C018,Escherichia coli K-12 BW25113,BW25113_0373,0,0.050416652
C018,Escherichia coli K-12 BW25113,BW25113_0375,0,0.1271362
C018,Escherichia coli K-12 BW25113,BW25113_0376,0,0.18875486
C018,Escherichia coli K-12 BW25113,BW25113_0377,0,0.12726748
C018,Escherichia coli K-12 BW25113,BW25113_0378,0,0.023200648
C018,Escherichia coli K-12 BW25113,BW25113_0379,0,0.39007863
C018,Escherichia coli K-12 BW25113,BW25113_0380,0,0.52916205
C018,Escherichia coli K-12 BW25113,BW25113_0381,0,0.31694588
C018,Escherichia coli K-12 BW25113,BW25113_0382,0,0.27675974
C018,Escherichia coli K-12 BW25113,BW25113_0383,0,0.016136846
C018,Escherichia coli K-12 BW25113,BW25113_0384,0,0.24708189
C018,Escherichia coli K-12 BW25113,BW25113_0385,0,0.07482228
C018,Escherichia coli K-12 BW25113,BW25113_0386,0,0.4852071
C018,Escherichia coli K-12 BW25113,BW25113_0387,0,0.7906621
C018,Escherichia coli K-12 BW25113,BW25113_0388,0,0.7295347
C018,Escherichia coli K-12 BW25113,BW25113_0389,0,0.06279166
C018,Escherichia coli K-12 BW25113,BW25113_0390,0,0.051967196
C018,Escherichia coli K-12 BW25113,BW25113_0391,0,0.17755276
C018,Escherichia coli K-12 BW25113,BW25113_0392,0,0.2352986
C018,Escherichia coli K-12 BW25113,BW25113_0393,0,0.3068092
C018,Escherichia coli K-12 BW25113,BW25113_0394,0,0.3335263
C018,Escherichia coli K-12 BW25113,BW25113_0396,0,0.018252948
C018,Escherichia coli K-12 BW25113,BW25113_0397,0,0.26480854
C018,Escherichia coli K-12 BW25113,BW25113_0398,0,0.17360361
C018,Escherichia coli K-12 BW25113,BW25113_0399,0,0.50013065
C018,Escherichia coli K-12 BW25113,BW25113_0400,0,0.4594516
C018,Escherichia coli K-12 BW25113,BW25113_0401,0,0.018006882
C018,Escherichia coli K-12 BW25113,BW25113_0402,0,0.028573964
C018,Escherichia coli K-12 BW25113,BW25113_0403,0,0.10239392
C018,Escherichia coli K-12 BW25113,BW25113_0404,0,0.052724347
C018,Escherichia coli K-12 BW25113,BW25113_0405,0,0.7835093
C018,Escherichia coli K-12 BW25113,BW25113_0406,0,0.2472782
C018,Escherichia coli K-12 BW25113,BW25113_0407,0,0.7946273
C018,Escherichia coli K-12 BW25113,BW25113_0408,1,0.91047466
C018,Escherichia coli K-12 BW25113,BW25113_0409,1,0.9752973
C018,Escherichia coli K-12 BW25113,BW25113_0410,0,0.17281203
C018,Escherichia coli K-12 BW25113,BW25113_0411,0,0.27556884
C018,Escherichia coli K-12 BW25113,BW25113_0412,0,0.08453075
C018,Escherichia coli K-12 BW25113,BW25113_0413,0,0.54121584
C018,Escherichia coli K-12 BW25113,BW25113_0414,1,0.542672
C018,Escherichia coli K-12 BW25113,BW25113_0415,1,0.78893584
C018,Escherichia coli K-12 BW25113,BW25113_0416,0,0.8719668
C018,Escherichia coli K-12 BW25113,BW25113_0417,1,0.73555493
C018,Escherichia coli K-12 BW25113,BW25113_0418,0,0.3651672
C018,Escherichia coli K-12 BW25113,BW25113_0419,0,0.024880482
C018,Escherichia coli K-12 BW25113,BW25113_0420,1,0.8842083
C018,Escherichia coli K-12 BW25113,BW25113_0421,1,0.79970574
C018,Escherichia coli K-12 BW25113,BW25113_0422,0,0.5682147
C018,Escherichia coli K-12 BW25113,BW25113_0423,0,0.0976715
C018,Escherichia coli K-12 BW25113,BW25113_0424,0,0.06932832
C018,Escherichia coli K-12 BW25113,BW25113_0425,0,0.026998615
C018,Escherichia coli K-12 BW25113,BW25113_0426,0,0.08239789
C018,Escherichia coli K-12 BW25113,BW25113_0427,0,0.47663802
C018,Escherichia coli K-12 BW25113,BW25113_0428,0,0.14682923
C018,Escherichia coli K-12 BW25113,BW25113_0429,0,0.69141215
C018,Escherichia coli K-12 BW25113,BW25113_0430,0,0.38504308
