file_id,organism,locus_tag,ess,conf
C018,Escherichia coli K-12 BW25113,BW25113_0146,0,0.006886493
C018,Escherichia coli K-12 BW25113,BW25113_0147,0,0.0068778563
C018,Escherichia coli K-12 BW25113,BW25113_0148,0,0.0020578268
C018,Escherichia coli K-12 BW25113,BW25113_0149,0,0.013139913
C018,Escherichia coli K-12 BW25113,BW25113_0150,0,6.802482e-06
C018,Escherichia coli K-12 BW25113,BW25113_0151,0,0.032944653
C018,Escherichia coli K-12 BW25113,BW25113_0152,0,0.0002312371
C018,Escherichia coli K-12 BW25113,BW25113_0153,0,0.009238663
C018,Escherichia coli K-12 BW25113,BW25113_0154,1,0.7888792
C018,Escherichia coli K-12 BW25113,BW25113_0155,0,0.0032188043
C018,Escherichia coli K-12 BW25113,BW25113_0156,1,0.8271355
C018,Escherichia coli K-12 BW25113,BW25113_0157,0,0.01195765
C018,Escherichia coli K-12 BW25113,BW25113_0158,0,0.0015569556
C018,Escherichia coli K-12 BW25113,BW25113_0159,0,0.98387873
C018,Escherichia coli K-12 BW25113,BW25113_0160,0,0.0003844106
C018,Escherichia coli K-12 BW25113,BW25113_0161,0,0.3273922
C018,Escherichia coli K-12 BW25113,BW25113_0162,0,0.00973137
C018,Escherichia coli K-12 BW25113,BW25113_0163,0,0.047371928
C018,Escherichia coli K-12 BW25113,BW25113_0164,0,0.0001540079
C018,Escherichia coli K-12 BW25113,BW25113_0166,1,0.92064106
C018,Escherichia coli K-12 BW25113,BW25113_0167,0,0.6446631
C018,Escherichia coli K-12 BW25113,BW25113_0168,1,0.7341992
C018,Escherichia coli K-12 BW25113,BW25113_0169,1,0.9574019
C018,Escherichia coli K-12 BW25113,BW25113_0170,1,0.97942346
C018,Escherichia coli K-12 BW25113,BW25113_0171,1,0.9810941
C018,Escherichia coli K-12 BW25113,BW25113_0172,1,0.94623405
C018,Escherichia coli K-12 BW25113,BW25113_0173,1,0.974307
C018,Escherichia coli K-12 BW25113,BW25113_0174,1,0.8412767
C018,Escherichia coli K-12 BW25113,BW25113_0175,1,0.99785006
C018,Escherichia coli K-12 BW25113,BW25113_0176,1,0.9634319
C018,Escherichia coli K-12 BW25113,BW25113_0177,1,0.986244
C018,Escherichia coli K-12 BW25113,BW25113_0178,0,0.968869
C018,Escherichia coli K-12 BW25113,BW25113_0179,1,0.9925761
C018,Escherichia coli K-12 BW25113,BW25113_0180,1,0.95695466
C018,Escherichia coli K-12 BW25113,BW25113_0181,1,0.9896373
C018,Escherichia coli K-12 BW25113,BW25113_0182,1,0.85157603
C018,Escherichia coli K-12 BW25113,BW25113_0183,0,0.41020787
C018,Escherichia coli K-12 BW25113,BW25113_0184,1,0.9786769
C018,Escherichia coli K-12 BW25113,BW25113_0185,1,0.98167485
C018,Escherichia coli K-12 BW25113,BW25113_0186,0,0.0008265868
C018,Escherichia coli K-12 BW25113,BW25113_0187,0,1.2041953e-06
C018,Escherichia coli K-12 BW25113,BW25113_0188,1,0.87905896
C018,Escherichia coli K-12 BW25113,BW25113_0189,0,0.021534486
C018,Escherichia coli K-12 BW25113,BW25113_0190,0,4.8518654e-05
C018,Escherichia coli K-12 BW25113,BW25113_0191,0,0.005713265
C018,Escherichia coli K-12 BW25113,BW25113_0192,0,3.856724e-05
C018,Escherichia coli K-12 BW25113,BW25113_0193,0,0.0006377952
C018,Escherichia coli K-12 BW25113,BW25113_0194,1,0.98376507
C018,Escherichia coli K-12 BW25113,BW25113_0195,0,0.010180588
C018,Escherichia coli K-12 BW25113,BW25113_0196,0,2.5173607e-05
C018,Escherichia coli K-12 BW25113,BW25113_0197,0,0.018224923
C018,Escherichia coli K-12 BW25113,BW25113_0198,0,0.01303877
C018,Escherichia coli K-12 BW25113,BW25113_0199,0,0.31599727
C018,Escherichia coli K-12 BW25113,BW25113_0200,0,0.1161305
C018,Escherichia coli K-12 BW25113,BW25113_0207,0,0.00042071496
C018,Escherichia coli K-12 BW25113,BW25113_0208,0,0.019007804
C018,Escherichia coli K-12 BW25113,BW25113_0209,0,0.01639677
C018,Escherichia coli K-12 BW25113,BW25113_0210,0,0.011001077
C018,Escherichia coli K-12 BW25113,BW25113_0211,0,0.010267822
C018,Escherichia coli K-12 BW25113,BW25113_0212,0,0.18513058
C018,Escherichia coli K-12 BW25113,BW25113_0213,0,0.0057810657
C018,Escherichia coli K-12 BW25113,BW25113_0214,0,0.28798097
C018,Escherichia coli K-12 BW25113,BW25113_0215,0,0.89649284
C018,Escherichia coli K-12 BW25113,BW25113_0217,0,0.0019432628
C018,Escherichia coli K-12 BW25113,BW25113_0218,0,0.00022865925
C018,Escherichia coli K-12 BW25113,BW25113_0219,0,0.0006834991
C018,Escherichia coli K-12 BW25113,BW25113_0220,0,0.0019200396
C018,Escherichia coli K-12 BW25113,BW25113_0221,0,0.00019383484
C018,Escherichia coli K-12 BW25113,BW25113_0222,0,0.6686495
C018,Escherichia coli K-12 BW25113,BW25113_0223,0,0.00035942384
C018,Escherichia coli K-12 BW25113,BW25113_0224,0,0.0019899586
C018,Escherichia coli K-12 BW25113,BW25113_0225,0,0.014107352
C018,Escherichia coli K-12 BW25113,BW25113_0226,0,0.004882986
C018,Escherichia coli K-12 BW25113,BW25113_0227,0,0.0069386316
C018,Escherichia coli K-12 BW25113,BW25113_0228,0,0.0013174735
C018,Escherichia coli K-12 BW25113,BW25113_0229,0,0.06629223
C018,Escherichia coli K-12 BW25113,BW25113_0230,0,0.16525549
C018,Escherichia coli K-12 BW25113,BW25113_0231,0,0.058392398
C018,Escherichia coli K-12 BW25113,BW25113_0232,0,0.012472726
C018,Escherichia coli K-12 BW25113,BW25113_0233,0,0.22495013
C018,Escherichia coli K-12 BW25113,BW25113_0234,0,0.02313139
C018,Escherichia coli K-12 BW25113,BW25113_0235,0,0.30710286
C018,Escherichia coli K-12 BW25113,BW25113_0236,0,5.995387e-05
C018,Escherichia coli K-12 BW25113,BW25113_0237,0,0.27506635
C018,Escherichia coli K-12 BW25113,BW25113_0238,0,0.03443639
C018,Escherichia coli K-12 BW25113,BW25113_0239,0,0.00024078609
C018,Escherichia coli K-12 BW25113,BW25113_0240,0,0.02012269
C018,Escherichia coli K-12 BW25113,BW25113_0241,0,0.0845646
C018,Escherichia coli K-12 BW25113,BW25113_0242,0,0.002798025
C018,Escherichia coli K-12 BW25113,BW25113_0243,0,0.044672158
C018,Escherichia coli K-12 BW25113,BW25113_0245,0,1.720489e-05
C018,Escherichia coli K-12 BW25113,BW25113_0246,0,0.062557116
C018,Escherichia coli K-12 BW25113,BW25113_0247,0,0.0037488616
C018,Escherichia coli K-12 BW25113,BW25113_0248,0,3.148548e-05
C018,Escherichia coli K-12 BW25113,BW25113_0249,0,0.00044447544
C018,Escherichia coli K-12 BW25113,BW25113_0250,0,0.00037075503
C018,Escherichia coli K-12 BW25113,BW25113_0251,0,0.0052595846
C018,Escherichia coli K-12 BW25113,BW25113_0252,0,0.0064165615
C018,Escherichia coli K-12 BW25113,BW25113_0253,0,0.06481088
C018,Escherichia coli K-12 BW25113,BW25113_0254,0,0.002291918
C018,Escherichia coli K-12 BW25113,BW25113_0256,0,0.0031142253
C018,Escherichia coli K-12 BW25113,BW25113_0258,0,7.0096985e-06
C018,Escherichia coli K-12 BW25113,BW25113_0259,0,0.0035403597
C018,Escherichia coli K-12 BW25113,BW25113_0260,0,0.00084093376
C018,Escherichia coli K-12 BW25113,BW25113_0261,0,0.009771476
C018,Escherichia coli K-12 BW25113,BW25113_0262,0,0.09887166
C018,Escherichia coli K-12 BW25113,BW25113_0263,0,0.007088759
C018,Escherichia coli K-12 BW25113,BW25113_0264,0,0.002890172
C018,Escherichia coli K-12 BW25113,BW25113_0265,0,7.161147e-05
C018,Escherichia coli K-12 BW25113,BW25113_0266,0,0.023300787
C018,Escherichia coli K-12 BW25113,BW25113_0267,0,0.002193498
C018,Escherichia coli K-12 BW25113,BW25113_0268,0,4.2916246e-05
C018,Escherichia coli K-12 BW25113,BW25113_0269,0,0.0058971313
C018,Escherichia coli K-12 BW25113,BW25113_0270,1,0.0004195679
C018,Escherichia coli K-12 BW25113,BW25113_0271,0,2.580824e-07
C018,Escherichia coli K-12 BW25113,BW25113_0272,0,0.00036267441
C018,Escherichia coli K-12 BW25113,BW25113_0273,0,0.032617703
C018,Escherichia coli K-12 BW25113,BW25113_0274,0,0.002890172
C018,Escherichia coli K-12 BW25113,BW25113_0275,0,7.161147e-05
C018,Escherichia coli K-12 BW25113,BW25113_0276,0,0.0023649177
C018,Escherichia coli K-12 BW25113,BW25113_0277,0,0.000298878
C018,Escherichia coli K-12 BW25113,BW25113_0278,0,0.0037725002
C018,Escherichia coli K-12 BW25113,BW25113_0279,0,0.8837934
C018,Escherichia coli K-12 BW25113,BW25113_0280,0,0.02101963
C018,Escherichia coli K-12 BW25113,BW25113_0281,0,0.010908248
C018,Escherichia coli K-12 BW25113,BW25113_0283,0,0.020108601
C018,Escherichia coli K-12 BW25113,BW25113_0284,0,0.00011471549
C018,Escherichia coli K-12 BW25113,BW25113_0285,0,0.15509476
C018,Escherichia coli K-12 BW25113,BW25113_0286,0,0.03125518
C018,Escherichia coli K-12 BW25113,BW25113_0287,0,0.019556347
C018,Escherichia coli K-12 BW25113,BW25113_0288,0,0.0076715793
C018,Escherichia coli K-12 BW25113,BW25113_0289,0,0.00054109126
C018,Escherichia coli K-12 BW25113,BW25113_0290,0,0.002306986
C018,Escherichia coli K-12 BW25113,BW25113_0291,0,0.00028238437
C018,Escherichia coli K-12 BW25113,BW25113_0292,0,3.0809395e-05
C018,Escherichia coli K-12 BW25113,BW25113_0293,0,0.0014725092
C018,Escherichia coli K-12 BW25113,BW25113_0294,0,0.05398929
C018,Escherichia coli K-12 BW25113,BW25113_0295,0,0.11457125
C018,Escherichia coli K-12 BW25113,BW25113_0296,0,0.5678652
C018,Escherichia coli K-12 BW25113,BW25113_0297,0,0.32348555
C018,Escherichia coli K-12 BW25113,BW25113_0298,0,0.001659582
C018,Escherichia coli K-12 BW25113,BW25113_0299,0,0.0016653785
C018,Escherichia coli K-12 BW25113,BW25113_0300,0,0.007624893
C018,Escherichia coli K-12 BW25113,BW25113_0301,0,0.0012832284
C018,Escherichia coli K-12 BW25113,BW25113_0303,0,0.0050389385
C018,Escherichia coli K-12 BW25113,BW25113_0304,0,0.00043848276
C018,Escherichia coli K-12 BW25113,BW25113_0305,0,0.0065391967
C018,Escherichia coli K-12 BW25113,BW25113_0306,0,0.0013712725
C018,Escherichia coli K-12 BW25113,BW25113_0307,0,0.23327401
C018,Escherichia coli K-12 BW25113,BW25113_0308,0,0.0005215948
C018,Escherichia coli K-12 BW25113,BW25113_0310,0,0.036423855
C018,Escherichia coli K-12 BW25113,BW25113_0311,0,0.00467806
C018,Escherichia coli K-12 BW25113,BW25113_0312,0,1.7357763e-05
C018,Escherichia coli K-12 BW25113,BW25113_0313,0,0.00018409992
C018,Escherichia coli K-12 BW25113,BW25113_0314,0,0.0035087545
C018,Escherichia coli K-12 BW25113,BW25113_0315,0,0.021503394
C018,Escherichia coli K-12 BW25113,BW25113_0316,0,0.01737586
C018,Escherichia coli K-12 BW25113,BW25113_0317,0,0.0011603611
C018,Escherichia coli K-12 BW25113,BW25113_0318,0,0.000456359
C018,Escherichia coli K-12 BW25113,BW25113_0319,0,0.00034802113
C018,Escherichia coli K-12 BW25113,BW25113_0320,0,0.021792818
C018,Escherichia coli K-12 BW25113,BW25113_0321,0,0.0015752271
C018,Escherichia coli K-12 BW25113,BW25113_0323,0,9.8908335e-05
C018,Escherichia coli K-12 BW25113,BW25113_0324,0,0.0014469216
C018,Escherichia coli K-12 BW25113,BW25113_0325,0,0.0015818765
C018,Escherichia coli K-12 BW25113,BW25113_0326,0,0.002830553
C018,Escherichia coli K-12 BW25113,BW25113_0327,0,0.7016564
C018,Escherichia coli K-12 BW25113,BW25113_0328,0,0.0005194514
C018,Escherichia coli K-12 BW25113,BW25113_0329,0,0.00017601508
C018,Escherichia coli K-12 BW25113,BW25113_0330,0,0.0015278385
C018,Escherichia coli K-12 BW25113,BW25113_0331,0,0.0045560226
C018,Escherichia coli K-12 BW25113,BW25113_0333,0,0.07110245
C018,Escherichia coli K-12 BW25113,BW25113_0334,0,0.004100075
C018,Escherichia coli K-12 BW25113,BW25113_0335,0,0.0114766
C018,Escherichia coli K-12 BW25113,BW25113_0336,0,0.006564454
C018,Escherichia coli K-12 BW25113,BW25113_0337,0,0.0005497731
C018,Escherichia coli K-12 BW25113,BW25113_0338,0,0.0022546644
C018,Escherichia coli K-12 BW25113,BW25113_0339,0,0.0004181867
C018,Escherichia coli K-12 BW25113,BW25113_0340,0,0.032033548
C018,Escherichia coli K-12 BW25113,BW25113_0341,0,0.00015278479
C018,Escherichia coli K-12 BW25113,BW25113_0342,0,0.0006348938
C018,Escherichia coli K-12 BW25113,BW25113_0343,0,0.0021171093
C018,Escherichia coli K-12 BW25113,BW25113_0344,0,3.2549997e-05
C018,Escherichia coli K-12 BW25113,BW25113_0345,0,0.0001966531
C018,Escherichia coli K-12 BW25113,BW25113_0346,0,0.00081842014
C018,Escherichia coli K-12 BW25113,BW25113_0347,0,0.0017896208
C018,Escherichia coli K-12 BW25113,BW25113_0348,0,0.0030054345
C018,Escherichia coli K-12 BW25113,BW25113_0349,0,0.006461386
C018,Escherichia coli K-12 BW25113,BW25113_0350,0,0.0069701457
C018,Escherichia coli K-12 BW25113,BW25113_0351,0,0.0065576164
C018,Escherichia coli K-12 BW25113,BW25113_0352,0,0.011737795
C018,Escherichia coli K-12 BW25113,BW25113_0353,0,0.010539981
C018,Escherichia coli K-12 BW25113,BW25113_0354,0,0.0078040427
C018,Escherichia coli K-12 BW25113,BW25113_0355,0,0.053405076
C018,Escherichia coli K-12 BW25113,BW25113_0356,0,0.007287849
C018,Escherichia coli K-12 BW25113,BW25113_0357,0,0.06315133
C018,Escherichia coli K-12 BW25113,BW25113_0358,0,0.010605656
C018,Escherichia coli K-12 BW25113,BW25113_0360,0,0.04091158
C018,Escherichia coli K-12 BW25113,BW25113_0361,0,0.04461734
C018,Escherichia coli K-12 BW25113,BW25113_0363,0,0.0011453883
C018,Escherichia coli K-12 BW25113,BW25113_0364,0,0.0008124007
C018,Escherichia coli K-12 BW25113,BW25113_0365,0,0.00020440145
C018,Escherichia coli K-12 BW25113,BW25113_0366,0,0.18017799
C018,Escherichia coli K-12 BW25113,BW25113_0367,0,0.0016487623
C018,Escherichia coli K-12 BW25113,BW25113_0368,0,0.0009112865
C018,Escherichia coli K-12 BW25113,BW25113_0369,1,0.63810295
C018,Escherichia coli K-12 BW25113,BW25113_0372,0,0.0016653785
C018,Escherichia coli K-12 BW25113,BW25113_0373,0,0.001659582
C018,Escherichia coli K-12 BW25113,BW25113_0375,0,0.000249238
C018,Escherichia coli K-12 BW25113,BW25113_0376,0,0.0011789101
C018,Escherichia coli K-12 BW25113,BW25113_0377,0,0.0037437894
C018,Escherichia coli K-12 BW25113,BW25113_0378,0,0.0003975311
C018,Escherichia coli K-12 BW25113,BW25113_0379,0,0.00060627185
C018,Escherichia coli K-12 BW25113,BW25113_0380,0,0.048637293
C018,Escherichia coli K-12 BW25113,BW25113_0381,0,0.09234509
C018,Escherichia coli K-12 BW25113,BW25113_0382,0,0.001997258
C018,Escherichia coli K-12 BW25113,BW25113_0383,0,0.0018051965
C018,Escherichia coli K-12 BW25113,BW25113_0384,0,0.00023685218
C018,Escherichia coli K-12 BW25113,BW25113_0385,0,0.00016576733
C018,Escherichia coli K-12 BW25113,BW25113_0386,0,0.118416265
C018,Escherichia coli K-12 BW25113,BW25113_0387,0,0.0066187335
C018,Escherichia coli K-12 BW25113,BW25113_0388,0,0.71357375
C018,Escherichia coli K-12 BW25113,BW25113_0389,0,0.019290306
C018,Escherichia coli K-12 BW25113,BW25113_0390,0,5.513521e-05
C018,Escherichia coli K-12 BW25113,BW25113_0391,0,0.022037568
C018,Escherichia coli K-12 BW25113,BW25113_0392,0,0.00076491246
C018,Escherichia coli K-12 BW25113,BW25113_0393,0,0.022411097
C018,Escherichia coli K-12 BW25113,BW25113_0394,0,0.07618258
C018,Escherichia coli K-12 BW25113,BW25113_0396,0,0.0019067299
C018,Escherichia coli K-12 BW25113,BW25113_0397,0,0.011548789
C018,Escherichia coli K-12 BW25113,BW25113_0398,0,0.0027486805
C018,Escherichia coli K-12 BW25113,BW25113_0399,0,0.11343185
C018,Escherichia coli K-12 BW25113,BW25113_0400,0,0.35000876
C018,Escherichia coli K-12 BW25113,BW25113_0401,0,0.011860355
C018,Escherichia coli K-12 BW25113,BW25113_0402,0,0.024821186
C018,Escherichia coli K-12 BW25113,BW25113_0403,0,0.00012330896
C018,Escherichia coli K-12 BW25113,BW25113_0404,0,0.0002319804
C018,Escherichia coli K-12 BW25113,BW25113_0405,0,0.6038255
C018,Escherichia coli K-12 BW25113,BW25113_0406,0,0.097963974
C018,Escherichia coli K-12 BW25113,BW25113_0407,0,0.81987417
C018,Escherichia coli K-12 BW25113,BW25113_0408,1,0.9633832
C018,Escherichia coli K-12 BW25113,BW25113_0409,1,0.9655867
C018,Escherichia coli K-12 BW25113,BW25113_0410,0,0.02372835
C018,Escherichia coli K-12 BW25113,BW25113_0411,0,0.0013828725
C018,Escherichia coli K-12 BW25113,BW25113_0412,0,1.8923542e-05
C018,Escherichia coli K-12 BW25113,BW25113_0413,0,0.059152413
C018,Escherichia coli K-12 BW25113,BW25113_0414,1,0.9168151
C018,Escherichia coli K-12 BW25113,BW25113_0415,1,0.90491116
C018,Escherichia coli K-12 BW25113,BW25113_0416,0,0.7932591
C018,Escherichia coli K-12 BW25113,BW25113_0417,1,0.99274105
C018,Escherichia coli K-12 BW25113,BW25113_0418,0,0.03786196
C018,Escherichia coli K-12 BW25113,BW25113_0419,0,0.00064354204
C018,Escherichia coli K-12 BW25113,BW25113_0420,1,0.99672794
C018,Escherichia coli K-12 BW25113,BW25113_0421,1,0.9454809
C018,Escherichia coli K-12 BW25113,BW25113_0422,0,0.120886944
C018,Escherichia coli K-12 BW25113,BW25113_0423,0,0.00812909
C018,Escherichia coli K-12 BW25113,BW25113_0424,0,0.0105264345
