file_id,organism,locus_tag,ess,conf
C018,Escherichia coli K-12 BW25113,BW25113_0050,0,0.046869196
C018,Escherichia coli K-12 BW25113,BW25113_0051,0,0.31896076
C018,Escherichia coli K-12 BW25113,BW25113_0052,0,0.75463456
C018,Escherichia coli K-12 BW25113,BW25113_0053,0,0.84190977
C018,Escherichia coli K-12 BW25113,BW25113_0054,1,0.99247533
C018,Escherichia coli K-12 BW25113,BW25113_0055,0,0.012995268
C018,Escherichia coli K-12 BW25113,BW25113_0058,0,0.09183265
C018,Escherichia coli K-12 BW25113,BW25113_0059,0,0.1056537
C018,Escherichia coli K-12 BW25113,BW25113_0060,0,0.07484312
C018,Escherichia coli K-12 BW25113,BW25113_0061,0,0.11413615
C018,Escherichia coli K-12 BW25113,BW25113_0064,0,0.006723403
C018,Escherichia coli K-12 BW25113,BW25113_0065,0,0.00031054596
C018,Escherichia coli K-12 BW25113,BW25113_0066,0,0.0010699257
C018,Escherichia coli K-12 BW25113,BW25113_0067,0,0.050281595
C018,Escherichia coli K-12 BW25113,BW25113_0068,0,0.020136138
C018,Escherichia coli K-12 BW25113,BW25113_0069,0,0.043785922
C018,Escherichia coli K-12 BW25113,BW25113_0070,0,0.011827222
C018,Escherichia coli K-12 BW25113,BW25113_0071,0,0.44689515
C018,Escherichia coli K-12 BW25113,BW25113_0072,0,0.6943179
C018,Escherichia coli K-12 BW25113,BW25113_0073,0,0.3412153
C018,Escherichia coli K-12 BW25113,BW25113_0074,0,0.19329141
C018,Escherichia coli K-12 BW25113,BW25113_0075,0,0.72396183
C018,Escherichia coli K-12 BW25113,BW25113_0076,0,0.010156835
C018,Escherichia coli K-12 BW25113,BW25113_0077,0,0.33500385
C018,Escherichia coli K-12 BW25113,BW25113_0078,0,0.12590685
C018,Escherichia coli K-12 BW25113,BW25113_0080,0,0.11584038
C018,Escherichia coli K-12 BW25113,BW25113_0081,0,0.9427061
C018,Escherichia coli K-12 BW25113,BW25113_0082,0,0.6366005
C018,Escherichia coli K-12 BW25113,BW25113_0083,1,0.97513133
C018,Escherichia coli K-12 BW25113,BW25113_0084,1,0.9948743
C018,Escherichia coli K-12 BW25113,BW25113_0085,1,0.96911657
C018,Escherichia coli K-12 BW25113,BW25113_0086,1,0.9066235
C018,Escherichia coli K-12 BW25113,BW25113_0087,1,0.98243237
C018,Escherichia coli K-12 BW25113,BW25113_0088,1,0.9586669
C018,Escherichia coli K-12 BW25113,BW25113_0089,1,0.9962225
C018,Escherichia coli K-12 BW25113,BW25113_0090,1,0.99006873
C018,Escherichia coli K-12 BW25113,BW25113_0091,1,0.98305976
C018,Escherichia coli K-12 BW25113,BW25113_0092,0,0.94294715
C018,Escherichia coli K-12 BW25113,BW25113_0093,1,0.9989655
C018,Escherichia coli K-12 BW25113,BW25113_0094,1,0.9919031
C018,Escherichia coli K-12 BW25113,BW25113_0095,1,0.9756006
C018,Escherichia coli K-12 BW25113,BW25113_0096,1,0.92667234
C018,Escherichia coli K-12 BW25113,BW25113_0097,1,0.07956553
C018,Escherichia coli K-12 BW25113,BW25113_0098,1,0.9103781
C018,Escherichia coli K-12 BW25113,BW25113_0099,0,0.8598525
C018,Escherichia coli K-12 BW25113,BW25113_0101,0,0.013571198
C018,Escherichia coli K-12 BW25113,BW25113_0102,0,0.010903383
C018,Escherichia coli K-12 BW25113,BW25113_0103,0,0.98757833
C018,Escherichia coli K-12 BW25113,BW25113_0104,0,0.35649794
C018,Escherichia coli K-12 BW25113,BW25113_0106,0,0.10151201
C018,Escherichia coli K-12 BW25113,BW25113_0107,0,0.07650905
C018,Escherichia coli K-12 BW25113,BW25113_0108,0,0.0013863806
C018,Escherichia coli K-12 BW25113,BW25113_0109,0,0.24127443
C018,Escherichia coli K-12 BW25113,BW25113_0110,0,0.002094812
C018,Escherichia coli K-12 BW25113,BW25113_0111,0,0.24110621
C018,Escherichia coli K-12 BW25113,BW25113_0112,0,0.036704123
C018,Escherichia coli K-12 BW25113,BW25113_0113,0,0.013319143
C018,Escherichia coli K-12 BW25113,BW25113_0114,0,0.78252625
C018,Escherichia coli K-12 BW25113,BW25113_0115,0,0.81246126
C018,Escherichia coli K-12 BW25113,BW25113_0116,0,0.97891366
C018,Escherichia coli K-12 BW25113,BW25113_0117,0,0.012384893
C018,Escherichia coli K-12 BW25113,BW25113_0118,0,0.65394485
C018,Escherichia coli K-12 BW25113,BW25113_0119,0,0.0009974897
C018,Escherichia coli K-12 BW25113,BW25113_0120,0,0.072453246
C018,Escherichia coli K-12 BW25113,BW25113_0121,0,0.008175261
C018,Escherichia coli K-12 BW25113,BW25113_0122,0,0.09349212
C018,Escherichia coli K-12 BW25113,BW25113_0123,0,0.01649526
C018,Escherichia coli K-12 BW25113,BW25113_0124,0,0.36421958
C018,Escherichia coli K-12 BW25113,BW25113_0125,0,0.06007627
C018,Escherichia coli K-12 BW25113,BW25113_0126,1,0.98745173
C018,Escherichia coli K-12 BW25113,BW25113_0127,0,0.30646563
C018,Escherichia coli K-12 BW25113,BW25113_0128,0,0.02673119
C018,Escherichia coli K-12 BW25113,BW25113_0129,0,0.009366843
C018,Escherichia coli K-12 BW25113,BW25113_0130,0,0.083936185
C018,Escherichia coli K-12 BW25113,BW25113_0131,0,0.108598046
C018,Escherichia coli K-12 BW25113,BW25113_0132,0,0.0003203505
C018,Escherichia coli K-12 BW25113,BW25113_0133,0,0.81854993
C018,Escherichia coli K-12 BW25113,BW25113_0134,0,0.7154461
C018,Escherichia coli K-12 BW25113,BW25113_0135,0,0.0017644421
C018,Escherichia coli K-12 BW25113,BW25113_0136,0,0.009123288
C018,Escherichia coli K-12 BW25113,BW25113_0137,0,0.0020563682
C018,Escherichia coli K-12 BW25113,BW25113_0138,0,0.0025919506
C018,Escherichia coli K-12 BW25113,BW25113_0139,0,0.037021942
C018,Escherichia coli K-12 BW25113,BW25113_0140,0,0.004419637
C018,Escherichia coli K-12 BW25113,BW25113_0141,0,0.0013703351
C018,Escherichia coli K-12 BW25113,BW25113_0142,1,0.87355065
C018,Escherichia coli K-12 BW25113,BW25113_0143,0,0.5312201
C018,Escherichia coli K-12 BW25113,BW25113_0144,0,0.34080112
C018,Escherichia coli K-12 BW25113,BW25113_0145,0,0.73415786
C018,Escherichia coli K-12 BW25113,BW25113_0146,0,0.03971886
C018,Escherichia coli K-12 BW25113,BW25113_0147,0,0.0032837132
C018,Escherichia coli K-12 BW25113,BW25113_0148,0,0.09502888
C018,Escherichia coli K-12 BW25113,BW25113_0149,0,0.38641247
C018,Escherichia coli K-12 BW25113,BW25113_0150,0,0.007425515
C018,Escherichia coli K-12 BW25113,BW25113_0151,0,0.40493956
C018,Escherichia coli K-12 BW25113,BW25113_0152,0,0.027462615
C018,Escherichia coli K-12 BW25113,BW25113_0153,0,0.104073964
C018,Escherichia coli K-12 BW25113,BW25113_0154,1,0.9023383
C018,Escherichia coli K-12 BW25113,BW25113_0155,0,0.017429896
C018,Escherichia coli K-12 BW25113,BW25113_0156,1,0.89302385
C018,Escherichia coli K-12 BW25113,BW25113_0157,0,0.10655629
C018,Escherichia coli K-12 BW25113,BW25113_0158,0,0.019468723
C018,Escherichia coli K-12 BW25113,BW25113_0159,0,0.7774907
C018,Escherichia coli K-12 BW25113,BW25113_0160,0,0.017864786
C018,Escherichia coli K-12 BW25113,BW25113_0161,0,0.4948905
C018,Escherichia coli K-12 BW25113,BW25113_0162,0,0.017712109
C018,Escherichia coli K-12 BW25113,BW25113_0163,0,0.10335808
C018,Escherichia coli K-12 BW25113,BW25113_0164,0,0.37084207
C018,Escherichia coli K-12 BW25113,BW25113_0166,1,0.9099129
C018,Escherichia coli K-12 BW25113,BW25113_0167,0,0.35611048
C018,Escherichia coli K-12 BW25113,BW25113_0168,1,0.8319733
C018,Escherichia coli K-12 BW25113,BW25113_0169,1,0.9300905
C018,Escherichia coli K-12 BW25113,BW25113_0170,1,0.91348076
C018,Escherichia coli K-12 BW25113,BW25113_0171,1,0.9624081
C018,Escherichia coli K-12 BW25113,BW25113_0172,1,0.9951739
C018,Escherichia coli K-12 BW25113,BW25113_0173,1,0.9819728
C018,Escherichia coli K-12 BW25113,BW25113_0174,1,0.9851597
C018,Escherichia coli K-12 BW25113,BW25113_0175,1,0.99464595
C018,Escherichia coli K-12 BW25113,BW25113_0176,1,0.9901097
C018,Escherichia coli K-12 BW25113,BW25113_0177,1,0.97229815
C018,Escherichia coli K-12 BW25113,BW25113_0178,0,0.8141469
C018,Escherichia coli K-12 BW25113,BW25113_0179,1,0.9891172
C018,Escherichia coli K-12 BW25113,BW25113_0180,1,0.97894466
C018,Escherichia coli K-12 BW25113,BW25113_0181,1,0.986038
C018,Escherichia coli K-12 BW25113,BW25113_0182,1,0.9552212
C018,Escherichia coli K-12 BW25113,BW25113_0183,0,0.54411215
C018,Escherichia coli K-12 BW25113,BW25113_0184,1,0.97860646
C018,Escherichia coli K-12 BW25113,BW25113_0185,1,0.9822449
C018,Escherichia coli K-12 BW25113,BW25113_0186,0,0.0596991
C018,Escherichia coli K-12 BW25113,BW25113_0187,0,0.014071556
C018,Escherichia coli K-12 BW25113,BW25113_0188,1,0.7947704
C018,Escherichia coli K-12 BW25113,BW25113_0189,0,0.0044731596
C018,Escherichia coli K-12 BW25113,BW25113_0190,0,0.017010933
C018,Escherichia coli K-12 BW25113,BW25113_0191,0,0.005073243
C018,Escherichia coli K-12 BW25113,BW25113_0192,0,0.0032280507
C018,Escherichia coli K-12 BW25113,BW25113_0193,0,0.005386059
C018,Escherichia coli K-12 BW25113,BW25113_0194,1,0.97560185
C018,Escherichia coli K-12 BW25113,BW25113_0195,0,0.14178587
C018,Escherichia coli K-12 BW25113,BW25113_0196,0,0.018753136
C018,Escherichia coli K-12 BW25113,BW25113_0197,0,0.15417947
C018,Escherichia coli K-12 BW25113,BW25113_0198,0,0.0020867574
C018,Escherichia coli K-12 BW25113,BW25113_0199,0,0.077276915
C018,Escherichia coli K-12 BW25113,BW25113_0200,0,0.5719337
C018,Escherichia coli K-12 BW25113,BW25113_0207,0,0.016361326
C018,Escherichia coli K-12 BW25113,BW25113_0208,0,0.30785224
C018,Escherichia coli K-12 BW25113,BW25113_0209,0,0.065819524
C018,Escherichia coli K-12 BW25113,BW25113_0210,0,0.0045678113
C018,Escherichia coli K-12 BW25113,BW25113_0211,0,0.08061206
C018,Escherichia coli K-12 BW25113,BW25113_0212,0,0.3809094
C018,Escherichia coli K-12 BW25113,BW25113_0213,0,0.17663863
C018,Escherichia coli K-12 BW25113,BW25113_0214,0,0.6500778
C018,Escherichia coli K-12 BW25113,BW25113_0215,0,0.8979742
C018,Escherichia coli K-12 BW25113,BW25113_0217,0,0.07242178
C018,Escherichia coli K-12 BW25113,BW25113_0218,0,0.011572557
C018,Escherichia coli K-12 BW25113,BW25113_0219,0,0.008814483
C018,Escherichia coli K-12 BW25113,BW25113_0220,0,0.00088964717
C018,Escherichia coli K-12 BW25113,BW25113_0221,0,0.16638546
C018,Escherichia coli K-12 BW25113,BW25113_0222,0,0.761492
C018,Escherichia coli K-12 BW25113,BW25113_0223,0,0.13758263
C018,Escherichia coli K-12 BW25113,BW25113_0224,0,0.04221085
C018,Escherichia coli K-12 BW25113,BW25113_0225,0,0.03793899
C018,Escherichia coli K-12 BW25113,BW25113_0226,0,0.046576094
C018,Escherichia coli K-12 BW25113,BW25113_0227,0,0.06772451
C018,Escherichia coli K-12 BW25113,BW25113_0228,0,0.009988431
C018,Escherichia coli K-12 BW25113,BW25113_0229,0,0.030719785
C018,Escherichia coli K-12 BW25113,BW25113_0230,0,0.17994323
C018,Escherichia coli K-12 BW25113,BW25113_0231,0,0.05747301
C018,Escherichia coli K-12 BW25113,BW25113_0232,0,0.22936797
C018,Escherichia coli K-12 BW25113,BW25113_0233,0,0.25805938
C018,Escherichia coli K-12 BW25113,BW25113_0234,0,0.07037596
C018,Escherichia coli K-12 BW25113,BW25113_0235,0,0.0058844564
C018,Escherichia coli K-12 BW25113,BW25113_0236,0,0.01673374
C018,Escherichia coli K-12 BW25113,BW25113_0237,0,0.081409894
C018,Escherichia coli K-12 BW25113,BW25113_0238,0,0.3140152
C018,Escherichia coli K-12 BW25113,BW25113_0239,0,0.028118808
C018,Escherichia coli K-12 BW25113,BW25113_0240,0,0.06952343
C018,Escherichia coli K-12 BW25113,BW25113_0241,0,0.13415907
C018,Escherichia coli K-12 BW25113,BW25113_0242,0,0.11977952
C018,Escherichia coli K-12 BW25113,BW25113_0243,0,0.13794437
C018,Escherichia coli K-12 BW25113,BW25113_0245,0,0.0068843574
C018,Escherichia coli K-12 BW25113,BW25113_0246,0,0.00298533
C018,Escherichia coli K-12 BW25113,BW25113_0247,0,5.3857457e-05
C018,Escherichia coli K-12 BW25113,BW25113_0248,0,0.12253825
C018,Escherichia coli K-12 BW25113,BW25113_0249,0,0.5324699
C018,Escherichia coli K-12 BW25113,BW25113_0250,0,0.00717642
C018,Escherichia coli K-12 BW25113,BW25113_0251,0,0.16185227
C018,Escherichia coli K-12 BW25113,BW25113_0252,0,0.0200183
C018,Escherichia coli K-12 BW25113,BW25113_0253,0,0.015042205
C018,Escherichia coli K-12 BW25113,BW25113_0254,0,0.1395631
C018,Escherichia coli K-12 BW25113,BW25113_0256,0,0.008955065
C018,Escherichia coli K-12 BW25113,BW25113_0258,0,0.0014763499
C018,Escherichia coli K-12 BW25113,BW25113_0259,0,0.0042618634
C018,Escherichia coli K-12 BW25113,BW25113_0260,0,0.03100608
C018,Escherichia coli K-12 BW25113,BW25113_0261,0,0.018159235
C018,Escherichia coli K-12 BW25113,BW25113_0262,0,0.23450108
C018,Escherichia coli K-12 BW25113,BW25113_0263,0,0.0035903347
C018,Escherichia coli K-12 BW25113,BW25113_0264,0,0.06896542
C018,Escherichia coli K-12 BW25113,BW25113_0265,0,0.007730401
C018,Escherichia coli K-12 BW25113,BW25113_0266,0,0.31876302
C018,Escherichia coli K-12 BW25113,BW25113_0267,0,5.310105e-05
C018,Escherichia coli K-12 BW25113,BW25113_0268,0,0.013807591
C018,Escherichia coli K-12 BW25113,BW25113_0269,0,0.5253503
C018,Escherichia coli K-12 BW25113,BW25113_0270,1,0.0015392739
C018,Escherichia coli K-12 BW25113,BW25113_0271,0,7.5973975e-07
C018,Escherichia coli K-12 BW25113,BW25113_0272,0,0.0025755884
C018,Escherichia coli K-12 BW25113,BW25113_0273,0,0.049350787
C018,Escherichia coli K-12 BW25113,BW25113_0274,0,0.06896542
C018,Escherichia coli K-12 BW25113,BW25113_0275,0,0.007730401
C018,Escherichia coli K-12 BW25113,BW25113_0276,0,0.0042948467
C018,Escherichia coli K-12 BW25113,BW25113_0277,0,0.009883452
C018,Escherichia coli K-12 BW25113,BW25113_0278,0,0.05982623
C018,Escherichia coli K-12 BW25113,BW25113_0279,0,0.35967
C018,Escherichia coli K-12 BW25113,BW25113_0280,0,0.120100655
C018,Escherichia coli K-12 BW25113,BW25113_0281,0,0.001011154
C018,Escherichia coli K-12 BW25113,BW25113_0283,0,0.006271748
C018,Escherichia coli K-12 BW25113,BW25113_0284,0,0.0145005
C018,Escherichia coli K-12 BW25113,BW25113_0285,0,0.2126155
C018,Escherichia coli K-12 BW25113,BW25113_0286,0,0.3143267
C018,Escherichia coli K-12 BW25113,BW25113_0287,0,0.0009612477
C018,Escherichia coli K-12 BW25113,BW25113_0288,0,0.020300612
C018,Escherichia coli K-12 BW25113,BW25113_0289,0,0.09320273
C018,Escherichia coli K-12 BW25113,BW25113_0290,0,0.03976417
C018,Escherichia coli K-12 BW25113,BW25113_0291,0,0.301112
C018,Escherichia coli K-12 BW25113,BW25113_0292,0,0.0027211483
C018,Escherichia coli K-12 BW25113,BW25113_0293,0,0.0027909253
C018,Escherichia coli K-12 BW25113,BW25113_0294,0,0.25415933
C018,Escherichia coli K-12 BW25113,BW25113_0295,0,0.043550458
C018,Escherichia coli K-12 BW25113,BW25113_0296,0,0.2995907
C018,Escherichia coli K-12 BW25113,BW25113_0297,0,0.05249673
C018,Escherichia coli K-12 BW25113,BW25113_0298,0,0.054818492
C018,Escherichia coli K-12 BW25113,BW25113_0299,0,0.0013404244
C018,Escherichia coli K-12 BW25113,BW25113_0300,0,0.94180965
C018,Escherichia coli K-12 BW25113,BW25113_0301,0,0.020801965
C018,Escherichia coli K-12 BW25113,BW25113_0303,0,0.20744373
C018,Escherichia coli K-12 BW25113,BW25113_0304,0,0.055787176
C018,Escherichia coli K-12 BW25113,BW25113_0305,0,0.00042301786
C018,Escherichia coli K-12 BW25113,BW25113_0306,0,0.20507778
C018,Escherichia coli K-12 BW25113,BW25113_0307,0,0.23182587
C018,Escherichia coli K-12 BW25113,BW25113_0308,0,0.005750085
C018,Escherichia coli K-12 BW25113,BW25113_0310,0,0.31069136
C018,Escherichia coli K-12 BW25113,BW25113_0311,0,0.37562993
C018,Escherichia coli K-12 BW25113,BW25113_0312,0,0.002690066
C018,Escherichia coli K-12 BW25113,BW25113_0313,0,0.007437414
C018,Escherichia coli K-12 BW25113,BW25113_0314,0,0.007881403
C018,Escherichia coli K-12 BW25113,BW25113_0315,0,0.0041511687
C018,Escherichia coli K-12 BW25113,BW25113_0316,0,0.017286919
C018,Escherichia coli K-12 BW25113,BW25113_0317,0,0.005394237
C018,Escherichia coli K-12 BW25113,BW25113_0318,0,0.036441706
C018,Escherichia coli K-12 BW25113,BW25113_0319,0,0.011970316
C018,Escherichia coli K-12 BW25113,BW25113_0320,0,0.117876336
C018,Escherichia coli K-12 BW25113,BW25113_0321,0,0.009074921
C018,Escherichia coli K-12 BW25113,BW25113_0323,0,0.09068513
C018,Escherichia coli K-12 BW25113,BW25113_0324,0,0.0834525
C018,Escherichia coli K-12 BW25113,BW25113_0325,0,0.11794801
C018,Escherichia coli K-12 BW25113,BW25113_0326,0,0.1977148
C018,Escherichia coli K-12 BW25113,BW25113_0327,0,0.45816335
C018,Escherichia coli K-12 BW25113,BW25113_0328,0,0.119721726
C018,Escherichia coli K-12 BW25113,BW25113_0329,0,0.015490735
C018,Escherichia coli K-12 BW25113,BW25113_0330,0,0.14248617
C018,Escherichia coli K-12 BW25113,BW25113_0331,0,0.14758988
C018,Escherichia coli K-12 BW25113,BW25113_0333,0,0.61064076
C018,Escherichia coli K-12 BW25113,BW25113_0334,0,0.43380886
C018,Escherichia coli K-12 BW25113,BW25113_0335,0,0.0021857978
C018,Escherichia coli K-12 BW25113,BW25113_0336,0,0.0027808456
C018,Escherichia coli K-12 BW25113,BW25113_0337,0,0.025019802
C018,Escherichia coli K-12 BW25113,BW25113_0338,0,0.111427985
C018,Escherichia coli K-12 BW25113,BW25113_0339,0,0.1352259
C018,Escherichia coli K-12 BW25113,BW25113_0340,0,0.06436601
C018,Escherichia coli K-12 BW25113,BW25113_0341,0,0.016444566
C018,Escherichia coli K-12 BW25113,BW25113_0342,0,0.037094623
C018,Escherichia coli K-12 BW25113,BW25113_0343,0,0.029603802
C018,Escherichia coli K-12 BW25113,BW25113_0344,0,0.012571215
C018,Escherichia coli K-12 BW25113,BW25113_0345,0,0.033230837
C018,Escherichia coli K-12 BW25113,BW25113_0346,0,0.0022211338
C018,Escherichia coli K-12 BW25113,BW25113_0347,0,0.073387645
C018,Escherichia coli K-12 BW25113,BW25113_0348,0,0.008300562
C018,Escherichia coli K-12 BW25113,BW25113_0349,0,0.0037518884
C018,Escherichia coli K-12 BW25113,BW25113_0350,0,0.008686803
C018,Escherichia coli K-12 BW25113,BW25113_0351,0,0.33275542
C018,Escherichia coli K-12 BW25113,BW25113_0352,0,0.004630527
C018,Escherichia coli K-12 BW25113,BW25113_0353,0,0.036988158
C018,Escherichia coli K-12 BW25113,BW25113_0354,0,0.05106404
C018,Escherichia coli K-12 BW25113,BW25113_0355,0,0.7554631
C018,Escherichia coli K-12 BW25113,BW25113_0356,0,0.48914638
C018,Escherichia coli K-12 BW25113,BW25113_0357,0,0.36475495
C018,Escherichia coli K-12 BW25113,BW25113_0358,0,0.12180501
C018,Escherichia coli K-12 BW25113,BW25113_0360,0,0.4633121
C018,Escherichia coli K-12 BW25113,BW25113_0361,0,0.12493558
C018,Escherichia coli K-12 BW25113,BW25113_0363,0,0.0671684
C018,Escherichia coli K-12 BW25113,BW25113_0364,0,0.03774981
C018,Escherichia coli K-12 BW25113,BW25113_0365,0,0.004770595
C018,Escherichia coli K-12 BW25113,BW25113_0366,0,0.49080354
C018,Escherichia coli K-12 BW25113,BW25113_0367,0,0.0031508924
C018,Escherichia coli K-12 BW25113,BW25113_0368,0,0.18656595
C018,Escherichia coli K-12 BW25113,BW25113_0369,1,0.9044291
C018,Escherichia coli K-12 BW25113,BW25113_0372,0,0.0013404244
C018,Escherichia coli K-12 BW25113,BW25113_0373,0,0.054818492
C018,Escherichia coli K-12 BW25113,BW25113_0375,0,0.04255146
C018,Escherichia coli K-12 BW25113,BW25113_0376,0,0.0001726048
C018,Escherichia coli K-12 BW25113,BW25113_0377,0,0.085813366
C018,Escherichia coli K-12 BW25113,BW25113_0378,0,0.007701373
C018,Escherichia coli K-12 BW25113,BW25113_0379,0,0.22708562
C018,Escherichia coli K-12 BW25113,BW25113_0380,0,0.12722604
C018,Escherichia coli K-12 BW25113,BW25113_0381,0,0.32172537
C018,Escherichia coli K-12 BW25113,BW25113_0382,0,0.28365898
C018,Escherichia coli K-12 BW25113,BW25113_0383,0,0.012946271
C018,Escherichia coli K-12 BW25113,BW25113_0384,0,0.0023901807
C018,Escherichia coli K-12 BW25113,BW25113_0385,0,0.014432848
C018,Escherichia coli K-12 BW25113,BW25113_0386,0,0.22256324
C018,Escherichia coli K-12 BW25113,BW25113_0387,0,0.15485014
C018,Escherichia coli K-12 BW25113,BW25113_0388,0,0.33791894
C018,Escherichia coli K-12 BW25113,BW25113_0389,0,0.07046745
C018,Escherichia coli K-12 BW25113,BW25113_0390,0,0.0014293254
C018,Escherichia coli K-12 BW25113,BW25113_0391,0,0.43873802
C018,Escherichia coli K-12 BW25113,BW25113_0392,0,0.6505255
C018,Escherichia coli K-12 BW25113,BW25113_0393,0,0.36390895
C018,Escherichia coli K-12 BW25113,BW25113_0394,0,0.09925276
C018,Escherichia coli K-12 BW25113,BW25113_0396,0,0.16685557
C018,Escherichia coli K-12 BW25113,BW25113_0397,0,0.14022787
C018,Escherichia coli K-12 BW25113,BW25113_0398,0,0.004187898
C018,Escherichia coli K-12 BW25113,BW25113_0399,0,0.8863399
C018,Escherichia coli K-12 BW25113,BW25113_0400,0,0.96935207
C018,Escherichia coli K-12 BW25113,BW25113_0401,0,0.10893118
C018,Escherichia coli K-12 BW25113,BW25113_0402,0,0.044302184
C018,Escherichia coli K-12 BW25113,BW25113_0403,0,0.09855827
C018,Escherichia coli K-12 BW25113,BW25113_0404,0,0.021580491
C018,Escherichia coli K-12 BW25113,BW25113_0405,0,0.3046674
C018,Escherichia coli K-12 BW25113,BW25113_0406,0,0.30761662
C018,Escherichia coli K-12 BW25113,BW25113_0407,0,0.84828293
C018,Escherichia coli K-12 BW25113,BW25113_0408,1,0.97220266
C018,Escherichia coli K-12 BW25113,BW25113_0409,1,0.9783051
C018,Escherichia coli K-12 BW25113,BW25113_0410,0,0.16728179
C018,Escherichia coli K-12 BW25113,BW25113_0411,0,0.22840472
C018,Escherichia coli K-12 BW25113,BW25113_0412,0,0.08630962
C018,Escherichia coli K-12 BW25113,BW25113_0413,0,0.06037025
C018,Escherichia coli K-12 BW25113,BW25113_0414,1,0.9635422
C018,Escherichia coli K-12 BW25113,BW25113_0415,1,0.67912275
C018,Escherichia coli K-12 BW25113,BW25113_0416,0,0.9536109
C018,Escherichia coli K-12 BW25113,BW25113_0417,1,0.8487221
C018,Escherichia coli K-12 BW25113,BW25113_0418,0,0.32134026
C018,Escherichia coli K-12 BW25113,BW25113_0419,0,0.0051067034
C018,Escherichia coli K-12 BW25113,BW25113_0420,1,0.97062355
C018,Escherichia coli K-12 BW25113,BW25113_0421,1,0.98591703
C018,Escherichia coli K-12 BW25113,BW25113_0422,0,0.25535652
C018,Escherichia coli K-12 BW25113,BW25113_0423,0,0.0755729
C018,Escherichia coli K-12 BW25113,BW25113_0424,0,0.07542066
C018,Escherichia coli K-12 BW25113,BW25113_0425,0,0.19406675
C018,Escherichia coli K-12 BW25113,BW25113_0426,0,0.13986927
C018,Escherichia coli K-12 BW25113,BW25113_0427,0,0.10068302
C018,Escherichia coli K-12 BW25113,BW25113_0428,0,0.03816438
