file_id,organism,locus_tag,ess,conf
C018,Escherichia coli K-12 BW25113,BW25113_0034,0,0.02572452
C018,Escherichia coli K-12 BW25113,BW25113_0035,0,0.005077512
C018,Escherichia coli K-12 BW25113,BW25113_0036,0,0.00083501305
C018,Escherichia coli K-12 BW25113,BW25113_0037,0,0.028292837
C018,Escherichia coli K-12 BW25113,BW25113_0038,0,0.00017696267
C018,Escherichia coli K-12 BW25113,BW25113_0039,0,0.24280922
C018,Escherichia coli K-12 BW25113,BW25113_0040,0,0.13114592
C018,Escherichia coli K-12 BW25113,BW25113_0041,0,0.021004401
C018,Escherichia coli K-12 BW25113,BW25113_0042,0,0.09395072
C018,Escherichia coli K-12 BW25113,BW25113_0043,0,0.0027824817
C018,Escherichia coli K-12 BW25113,BW25113_0044,0,0.0010900192
C018,Escherichia coli K-12 BW25113,BW25113_0045,0,0.0009847863
C018,Escherichia coli K-12 BW25113,BW25113_0046,0,0.016297653
C018,Escherichia coli K-12 BW25113,BW25113_0047,0,0.092456065
C018,Escherichia coli K-12 BW25113,BW25113_0048,1,0.978446
C018,Escherichia coli K-12 BW25113,BW25113_0049,0,0.008666251
C018,Escherichia coli K-12 BW25113,BW25113_0050,0,0.0014922993
C018,Escherichia coli K-12 BW25113,BW25113_0051,0,0.22785486
C018,Escherichia coli K-12 BW25113,BW25113_0052,0,0.2987595
C018,Escherichia coli K-12 BW25113,BW25113_0053,0,0.90866333
C018,Escherichia coli K-12 BW25113,BW25113_0054,1,0.9858127
C018,Escherichia coli K-12 BW25113,BW25113_0055,0,0.01000295
C018,Escherichia coli K-12 BW25113,BW25113_0058,0,0.0853924
C018,Escherichia coli K-12 BW25113,BW25113_0059,0,0.064394645
C018,Escherichia coli K-12 BW25113,BW25113_0060,0,0.29392084
C018,Escherichia coli K-12 BW25113,BW25113_0061,0,0.00039999138
C018,Escherichia coli K-12 BW25113,BW25113_0064,0,0.0010283275
C018,Escherichia coli K-12 BW25113,BW25113_0065,0,0.0036810036
C018,Escherichia coli K-12 BW25113,BW25113_0066,0,0.012257655
C018,Escherichia coli K-12 BW25113,BW25113_0067,0,0.026170513
C018,Escherichia coli K-12 BW25113,BW25113_0068,0,0.017429046
C018,Escherichia coli K-12 BW25113,BW25113_0069,0,0.050888848
C018,Escherichia coli K-12 BW25113,BW25113_0070,0,0.20992213
C018,Escherichia coli K-12 BW25113,BW25113_0071,0,0.34904265
C018,Escherichia coli K-12 BW25113,BW25113_0072,0,0.24544707
C018,Escherichia coli K-12 BW25113,BW25113_0073,0,0.15529299
C018,Escherichia coli K-12 BW25113,BW25113_0074,0,0.34188473
C018,Escherichia coli K-12 BW25113,BW25113_0075,0,0.89909464
C018,Escherichia coli K-12 BW25113,BW25113_0076,0,0.010327133
C018,Escherichia coli K-12 BW25113,BW25113_0077,0,0.17845546
C018,Escherichia coli K-12 BW25113,BW25113_0078,0,0.17379497
C018,Escherichia coli K-12 BW25113,BW25113_0080,0,0.015745377
C018,Escherichia coli K-12 BW25113,BW25113_0081,0,0.62595445
C018,Escherichia coli K-12 BW25113,BW25113_0082,0,0.79884624
C018,Escherichia coli K-12 BW25113,BW25113_0083,1,0.87736833
C018,Escherichia coli K-12 BW25113,BW25113_0084,1,0.97852933
C018,Escherichia coli K-12 BW25113,BW25113_0085,1,0.9442947
C018,Escherichia coli K-12 BW25113,BW25113_0086,1,0.89964783
C018,Escherichia coli K-12 BW25113,BW25113_0087,1,0.99805593
C018,Escherichia coli K-12 BW25113,BW25113_0088,1,0.8492337
C018,Escherichia coli K-12 BW25113,BW25113_0089,1,0.9941552
C018,Escherichia coli K-12 BW25113,BW25113_0090,1,0.97357506
C018,Escherichia coli K-12 BW25113,BW25113_0091,1,0.99097943
C018,Escherichia coli K-12 BW25113,BW25113_0092,0,0.7937046
C018,Escherichia coli K-12 BW25113,BW25113_0093,1,0.99232835
C018,Escherichia coli K-12 BW25113,BW25113_0094,1,0.9947733
C018,Escherichia coli K-12 BW25113,BW25113_0095,1,0.9785705
C018,Escherichia coli K-12 BW25113,BW25113_0096,1,0.96461964
C018,Escherichia coli K-12 BW25113,BW25113_0097,1,0.58989096
C018,Escherichia coli K-12 BW25113,BW25113_0098,1,0.9382339
C018,Escherichia coli K-12 BW25113,BW25113_0099,0,0.62739474
C018,Escherichia coli K-12 BW25113,BW25113_0101,0,0.0056638788
C018,Escherichia coli K-12 BW25113,BW25113_0102,0,0.014532125
C018,Escherichia coli K-12 BW25113,BW25113_0103,0,0.94099295
C018,Escherichia coli K-12 BW25113,BW25113_0104,0,0.6508075
C018,Escherichia coli K-12 BW25113,BW25113_0106,0,0.004775374
C018,Escherichia coli K-12 BW25113,BW25113_0107,0,0.010685034
C018,Escherichia coli K-12 BW25113,BW25113_0108,0,0.015996743
C018,Escherichia coli K-12 BW25113,BW25113_0109,0,0.43307087
C018,Escherichia coli K-12 BW25113,BW25113_0110,0,0.00027262908
C018,Escherichia coli K-12 BW25113,BW25113_0111,0,0.002577549
C018,Escherichia coli K-12 BW25113,BW25113_0112,0,0.0886511
C018,Escherichia coli K-12 BW25113,BW25113_0113,0,0.013335892
C018,Escherichia coli K-12 BW25113,BW25113_0114,0,0.61521167
C018,Escherichia coli K-12 BW25113,BW25113_0115,0,0.83742446
C018,Escherichia coli K-12 BW25113,BW25113_0116,0,0.932087
C018,Escherichia coli K-12 BW25113,BW25113_0117,0,0.022284385
C018,Escherichia coli K-12 BW25113,BW25113_0118,0,0.7319294
C018,Escherichia coli K-12 BW25113,BW25113_0119,0,0.00087821897
C018,Escherichia coli K-12 BW25113,BW25113_0120,0,0.1537944
C018,Escherichia coli K-12 BW25113,BW25113_0121,0,0.049293783
C018,Escherichia coli K-12 BW25113,BW25113_0122,0,0.062482942
C018,Escherichia coli K-12 BW25113,BW25113_0123,0,0.102644645
C018,Escherichia coli K-12 BW25113,BW25113_0124,0,0.940618
C018,Escherichia coli K-12 BW25113,BW25113_0125,0,0.10422508
C018,Escherichia coli K-12 BW25113,BW25113_0126,1,0.91512746
C018,Escherichia coli K-12 BW25113,BW25113_0127,0,0.20585768
C018,Escherichia coli K-12 BW25113,BW25113_0128,0,0.014542295
C018,Escherichia coli K-12 BW25113,BW25113_0129,0,0.06470288
C018,Escherichia coli K-12 BW25113,BW25113_0130,0,0.43705517
C018,Escherichia coli K-12 BW25113,BW25113_0131,0,0.0036629324
C018,Escherichia coli K-12 BW25113,BW25113_0132,0,0.0016245927
C018,Escherichia coli K-12 BW25113,BW25113_0133,0,0.77168924
C018,Escherichia coli K-12 BW25113,BW25113_0134,0,0.52386063
C018,Escherichia coli K-12 BW25113,BW25113_0135,0,0.11247883
C018,Escherichia coli K-12 BW25113,BW25113_0136,0,3.8565915e-05
C018,Escherichia coli K-12 BW25113,BW25113_0137,0,0.0012182003
C018,Escherichia coli K-12 BW25113,BW25113_0138,0,0.007230429
C018,Escherichia coli K-12 BW25113,BW25113_0139,0,0.00050104316
C018,Escherichia coli K-12 BW25113,BW25113_0140,0,0.007755122
C018,Escherichia coli K-12 BW25113,BW25113_0141,0,0.0012093962
C018,Escherichia coli K-12 BW25113,BW25113_0142,1,0.865198
C018,Escherichia coli K-12 BW25113,BW25113_0143,0,0.23947558
C018,Escherichia coli K-12 BW25113,BW25113_0144,0,0.00929098
C018,Escherichia coli K-12 BW25113,BW25113_0145,0,0.7174022
C018,Escherichia coli K-12 BW25113,BW25113_0146,0,0.0004599456
C018,Escherichia coli K-12 BW25113,BW25113_0147,0,0.0010959436
C018,Escherichia coli K-12 BW25113,BW25113_0148,0,0.02610088
C018,Escherichia coli K-12 BW25113,BW25113_0149,0,0.033863157
C018,Escherichia coli K-12 BW25113,BW25113_0150,0,0.009786301
C018,Escherichia coli K-12 BW25113,BW25113_0151,0,0.19833967
C018,Escherichia coli K-12 BW25113,BW25113_0152,0,0.017232778
C018,Escherichia coli K-12 BW25113,BW25113_0153,0,0.060549155
C018,Escherichia coli K-12 BW25113,BW25113_0154,1,0.3913203
C018,Escherichia coli K-12 BW25113,BW25113_0155,0,0.06923217
C018,Escherichia coli K-12 BW25113,BW25113_0156,1,0.89776474
C018,Escherichia coli K-12 BW25113,BW25113_0157,0,0.04698362
C018,Escherichia coli K-12 BW25113,BW25113_0158,0,0.0013539379
C018,Escherichia coli K-12 BW25113,BW25113_0159,0,0.8579109
C018,Escherichia coli K-12 BW25113,BW25113_0160,0,0.004258184
C018,Escherichia coli K-12 BW25113,BW25113_0161,0,0.47889748
C018,Escherichia coli K-12 BW25113,BW25113_0162,0,0.021925367
C018,Escherichia coli K-12 BW25113,BW25113_0163,0,0.13360633
C018,Escherichia coli K-12 BW25113,BW25113_0164,0,0.16292307
C018,Escherichia coli K-12 BW25113,BW25113_0166,1,0.86161804
C018,Escherichia coli K-12 BW25113,BW25113_0167,0,0.15236554
C018,Escherichia coli K-12 BW25113,BW25113_0168,1,0.97019714
C018,Escherichia coli K-12 BW25113,BW25113_0169,1,0.9394995
C018,Escherichia coli K-12 BW25113,BW25113_0170,1,0.92967737
C018,Escherichia coli K-12 BW25113,BW25113_0171,1,0.97243935
C018,Escherichia coli K-12 BW25113,BW25113_0172,1,0.97306687
C018,Escherichia coli K-12 BW25113,BW25113_0173,1,0.9920218
C018,Escherichia coli K-12 BW25113,BW25113_0174,1,0.95289034
C018,Escherichia coli K-12 BW25113,BW25113_0175,1,0.88128537
C018,Escherichia coli K-12 BW25113,BW25113_0176,1,0.9765961
C018,Escherichia coli K-12 BW25113,BW25113_0177,1,0.9817576
C018,Escherichia coli K-12 BW25113,BW25113_0178,0,0.7582297
C018,Escherichia coli K-12 BW25113,BW25113_0179,1,0.9793575
C018,Escherichia coli K-12 BW25113,BW25113_0180,1,0.94281006
C018,Escherichia coli K-12 BW25113,BW25113_0181,1,0.98419684
C018,Escherichia coli K-12 BW25113,BW25113_0182,1,0.9487415
C018,Escherichia coli K-12 BW25113,BW25113_0183,0,0.18451647
C018,Escherichia coli K-12 BW25113,BW25113_0184,1,0.96586245
C018,Escherichia coli K-12 BW25113,BW25113_0185,1,0.9277525
C018,Escherichia coli K-12 BW25113,BW25113_0186,0,0.050925747
C018,Escherichia coli K-12 BW25113,BW25113_0187,0,0.0012060722
C018,Escherichia coli K-12 BW25113,BW25113_0188,1,0.57703024
C018,Escherichia coli K-12 BW25113,BW25113_0189,0,0.04060579
C018,Escherichia coli K-12 BW25113,BW25113_0190,0,0.003931387
C018,Escherichia coli K-12 BW25113,BW25113_0191,0,0.02648652
C018,Escherichia coli K-12 BW25113,BW25113_0192,0,0.038572486
C018,Escherichia coli K-12 BW25113,BW25113_0193,0,2.1209105e-05
C018,Escherichia coli K-12 BW25113,BW25113_0194,1,0.90955365
C018,Escherichia coli K-12 BW25113,BW25113_0195,0,0.09664108
C018,Escherichia coli K-12 BW25113,BW25113_0196,0,0.0064101107
C018,Escherichia coli K-12 BW25113,BW25113_0197,0,0.116427064
C018,Escherichia coli K-12 BW25113,BW25113_0198,0,0.00065387343
C018,Escherichia coli K-12 BW25113,BW25113_0199,0,0.055194646
C018,Escherichia coli K-12 BW25113,BW25113_0200,0,0.15949588
C018,Escherichia coli K-12 BW25113,BW25113_0207,0,0.010363804
C018,Escherichia coli K-12 BW25113,BW25113_0208,0,0.027232453
C018,Escherichia coli K-12 BW25113,BW25113_0209,0,0.037655856
C018,Escherichia coli K-12 BW25113,BW25113_0210,0,0.0006870578
C018,Escherichia coli K-12 BW25113,BW25113_0211,0,0.005475311
C018,Escherichia coli K-12 BW25113,BW25113_0212,0,0.24552411
C018,Escherichia coli K-12 BW25113,BW25113_0213,0,0.02967226
C018,Escherichia coli K-12 BW25113,BW25113_0214,0,0.43159077
C018,Escherichia coli K-12 BW25113,BW25113_0215,0,0.810015
C018,Escherichia coli K-12 BW25113,BW25113_0217,0,0.16659069
C018,Escherichia coli K-12 BW25113,BW25113_0218,0,0.034813203
C018,Escherichia coli K-12 BW25113,BW25113_0219,0,0.014840605
C018,Escherichia coli K-12 BW25113,BW25113_0220,0,0.0678824
C018,Escherichia coli K-12 BW25113,BW25113_0221,0,0.08120445
C018,Escherichia coli K-12 BW25113,BW25113_0222,0,0.74223256
C018,Escherichia coli K-12 BW25113,BW25113_0223,0,0.0075937
C018,Escherichia coli K-12 BW25113,BW25113_0224,0,0.0049542184
C018,Escherichia coli K-12 BW25113,BW25113_0225,0,0.002747477
C018,Escherichia coli K-12 BW25113,BW25113_0226,0,0.07162965
C018,Escherichia coli K-12 BW25113,BW25113_0227,0,0.007887255
C018,Escherichia coli K-12 BW25113,BW25113_0228,0,0.001018583
C018,Escherichia coli K-12 BW25113,BW25113_0229,0,0.027412137
C018,Escherichia coli K-12 BW25113,BW25113_0230,0,0.40615207
C018,Escherichia coli K-12 BW25113,BW25113_0231,0,0.0018225602
C018,Escherichia coli K-12 BW25113,BW25113_0232,0,0.086576
C018,Escherichia coli K-12 BW25113,BW25113_0233,0,0.2507657
C018,Escherichia coli K-12 BW25113,BW25113_0234,0,0.0008198872
C018,Escherichia coli K-12 BW25113,BW25113_0235,0,0.0013957827
C018,Escherichia coli K-12 BW25113,BW25113_0236,0,0.0056322785
C018,Escherichia coli K-12 BW25113,BW25113_0237,0,0.2394317
C018,Escherichia coli K-12 BW25113,BW25113_0238,0,0.098299764
C018,Escherichia coli K-12 BW25113,BW25113_0239,0,0.11365633
C018,Escherichia coli K-12 BW25113,BW25113_0240,0,0.53060746
C018,Escherichia coli K-12 BW25113,BW25113_0241,0,0.27641422
C018,Escherichia coli K-12 BW25113,BW25113_0242,0,0.1753165
C018,Escherichia coli K-12 BW25113,BW25113_0243,0,0.16781998
C018,Escherichia coli K-12 BW25113,BW25113_0245,0,0.3922705
C018,Escherichia coli K-12 BW25113,BW25113_0246,0,0.031381596
C018,Escherichia coli K-12 BW25113,BW25113_0247,0,0.00033958108
C018,Escherichia coli K-12 BW25113,BW25113_0248,0,0.03822351
C018,Escherichia coli K-12 BW25113,BW25113_0249,0,0.4271001
C018,Escherichia coli K-12 BW25113,BW25113_0250,0,0.042494074
C018,Escherichia coli K-12 BW25113,BW25113_0251,0,0.2827275
C018,Escherichia coli K-12 BW25113,BW25113_0252,0,0.024840897
C018,Escherichia coli K-12 BW25113,BW25113_0253,0,0.13909213
C018,Escherichia coli K-12 BW25113,BW25113_0254,0,0.002400646
C018,Escherichia coli K-12 BW25113,BW25113_0256,0,0.0029432871
C018,Escherichia coli K-12 BW25113,BW25113_0258,0,0.015244848
C018,Escherichia coli K-12 BW25113,BW25113_0259,0,0.00053569453
C018,Escherichia coli K-12 BW25113,BW25113_0260,0,0.05954776
C018,Escherichia coli K-12 BW25113,BW25113_0261,0,0.019062974
C018,Escherichia coli K-12 BW25113,BW25113_0262,0,0.047211714
C018,Escherichia coli K-12 BW25113,BW25113_0263,0,0.004947042
C018,Escherichia coli K-12 BW25113,BW25113_0264,0,0.049791966
C018,Escherichia coli K-12 BW25113,BW25113_0265,0,0.0022590023
C018,Escherichia coli K-12 BW25113,BW25113_0266,0,0.8488068
C018,Escherichia coli K-12 BW25113,BW25113_0267,0,0.00042362683
C018,Escherichia coli K-12 BW25113,BW25113_0268,0,0.0040908996
C018,Escherichia coli K-12 BW25113,BW25113_0269,0,0.39412853
C018,Escherichia coli K-12 BW25113,BW25113_0270,1,0.00031110455
C018,Escherichia coli K-12 BW25113,BW25113_0271,0,4.2163254e-05
C018,Escherichia coli K-12 BW25113,BW25113_0272,0,0.0006249987
C018,Escherichia coli K-12 BW25113,BW25113_0273,0,0.22481512
C018,Escherichia coli K-12 BW25113,BW25113_0274,0,0.049791966
C018,Escherichia coli K-12 BW25113,BW25113_0275,0,0.0022590023
C018,Escherichia coli K-12 BW25113,BW25113_0276,0,0.0002938277
C018,Escherichia coli K-12 BW25113,BW25113_0277,0,0.00025944502
C018,Escherichia coli K-12 BW25113,BW25113_0278,0,0.008639815
C018,Escherichia coli K-12 BW25113,BW25113_0279,0,0.49084336
C018,Escherichia coli K-12 BW25113,BW25113_0280,0,0.004884207
C018,Escherichia coli K-12 BW25113,BW25113_0281,0,0.0013298867
C018,Escherichia coli K-12 BW25113,BW25113_0283,0,0.019152846
C018,Escherichia coli K-12 BW25113,BW25113_0284,0,0.05090277
C018,Escherichia coli K-12 BW25113,BW25113_0285,0,0.21199165
C018,Escherichia coli K-12 BW25113,BW25113_0286,0,0.066881046
C018,Escherichia coli K-12 BW25113,BW25113_0287,0,0.023726186
C018,Escherichia coli K-12 BW25113,BW25113_0288,0,0.003371387
C018,Escherichia coli K-12 BW25113,BW25113_0289,0,0.054120332
C018,Escherichia coli K-12 BW25113,BW25113_0290,0,0.014996247
C018,Escherichia coli K-12 BW25113,BW25113_0291,0,0.018985478
C018,Escherichia coli K-12 BW25113,BW25113_0292,0,0.0051820697
C018,Escherichia coli K-12 BW25113,BW25113_0293,0,0.007018402
C018,Escherichia coli K-12 BW25113,BW25113_0294,0,0.07079942
C018,Escherichia coli K-12 BW25113,BW25113_0295,0,0.683922
C018,Escherichia coli K-12 BW25113,BW25113_0296,0,0.22051698
C018,Escherichia coli K-12 BW25113,BW25113_0297,0,0.044357505
C018,Escherichia coli K-12 BW25113,BW25113_0298,0,0.02816037
C018,Escherichia coli K-12 BW25113,BW25113_0299,0,4.370135e-05
C018,Escherichia coli K-12 BW25113,BW25113_0300,0,0.44950908
C018,Escherichia coli K-12 BW25113,BW25113_0301,0,0.09143357
C018,Escherichia coli K-12 BW25113,BW25113_0303,0,0.0045531993
C018,Escherichia coli K-12 BW25113,BW25113_0304,0,0.0063056285
C018,Escherichia coli K-12 BW25113,BW25113_0305,0,0.0004001779
C018,Escherichia coli K-12 BW25113,BW25113_0306,0,0.17798173
C018,Escherichia coli K-12 BW25113,BW25113_0307,0,0.7746196
C018,Escherichia coli K-12 BW25113,BW25113_0308,0,0.0063038804
C018,Escherichia coli K-12 BW25113,BW25113_0310,0,0.06973514
C018,Escherichia coli K-12 BW25113,BW25113_0311,0,0.05701293
C018,Escherichia coli K-12 BW25113,BW25113_0312,0,0.0032882062
C018,Escherichia coli K-12 BW25113,BW25113_0313,0,0.010864963
C018,Escherichia coli K-12 BW25113,BW25113_0314,0,0.08140118
C018,Escherichia coli K-12 BW25113,BW25113_0315,0,0.0019204672
C018,Escherichia coli K-12 BW25113,BW25113_0316,0,0.0013339975
C018,Escherichia coli K-12 BW25113,BW25113_0317,0,0.02183924
C018,Escherichia coli K-12 BW25113,BW25113_0318,0,0.04444926
C018,Escherichia coli K-12 BW25113,BW25113_0319,0,0.22541921
C018,Escherichia coli K-12 BW25113,BW25113_0320,0,0.2824409
C018,Escherichia coli K-12 BW25113,BW25113_0321,0,0.012896723
C018,Escherichia coli K-12 BW25113,BW25113_0323,0,0.00022157414
C018,Escherichia coli K-12 BW25113,BW25113_0324,0,0.0681497
C018,Escherichia coli K-12 BW25113,BW25113_0325,0,0.0061602457
C018,Escherichia coli K-12 BW25113,BW25113_0326,0,0.31976172
C018,Escherichia coli K-12 BW25113,BW25113_0327,0,0.4502748
C018,Escherichia coli K-12 BW25113,BW25113_0328,0,0.1416094
C018,Escherichia coli K-12 BW25113,BW25113_0329,0,0.00040440095
C018,Escherichia coli K-12 BW25113,BW25113_0330,0,0.05473366
C018,Escherichia coli K-12 BW25113,BW25113_0331,0,0.006196234
C018,Escherichia coli K-12 BW25113,BW25113_0333,0,0.120768264
C018,Escherichia coli K-12 BW25113,BW25113_0334,0,0.11457896
C018,Escherichia coli K-12 BW25113,BW25113_0335,0,0.0012612765
C018,Escherichia coli K-12 BW25113,BW25113_0336,0,0.057087474
C018,Escherichia coli K-12 BW25113,BW25113_0337,0,0.010146783
C018,Escherichia coli K-12 BW25113,BW25113_0338,0,0.040869046
C018,Escherichia coli K-12 BW25113,BW25113_0339,0,0.052113924
C018,Escherichia coli K-12 BW25113,BW25113_0340,0,0.010807539
C018,Escherichia coli K-12 BW25113,BW25113_0341,0,0.0034948955
C018,Escherichia coli K-12 BW25113,BW25113_0342,0,0.0066095353
C018,Escherichia coli K-12 BW25113,BW25113_0343,0,0.22998749
C018,Escherichia coli K-12 BW25113,BW25113_0344,0,0.02914111
C018,Escherichia coli K-12 BW25113,BW25113_0345,0,0.016011678
C018,Escherichia coli K-12 BW25113,BW25113_0346,0,0.0018242039
C018,Escherichia coli K-12 BW25113,BW25113_0347,0,0.04033558
C018,Escherichia coli K-12 BW25113,BW25113_0348,0,0.013403395
C018,Escherichia coli K-12 BW25113,BW25113_0349,0,0.014474724
C018,Escherichia coli K-12 BW25113,BW25113_0350,0,0.026648995
C018,Escherichia coli K-12 BW25113,BW25113_0351,0,0.4195159
C018,Escherichia coli K-12 BW25113,BW25113_0352,0,0.047581214
C018,Escherichia coli K-12 BW25113,BW25113_0353,0,0.0014768519
C018,Escherichia coli K-12 BW25113,BW25113_0354,0,0.4286931
C018,Escherichia coli K-12 BW25113,BW25113_0355,0,0.34175745
C018,Escherichia coli K-12 BW25113,BW25113_0356,0,0.23798977
C018,Escherichia coli K-12 BW25113,BW25113_0357,0,0.07309702
C018,Escherichia coli K-12 BW25113,BW25113_0358,0,0.039674506
C018,Escherichia coli K-12 BW25113,BW25113_0360,0,0.015386652
C018,Escherichia coli K-12 BW25113,BW25113_0361,0,0.00012426185
C018,Escherichia coli K-12 BW25113,BW25113_0363,0,0.00062971
C018,Escherichia coli K-12 BW25113,BW25113_0364,0,0.027331205
C018,Escherichia coli K-12 BW25113,BW25113_0365,0,0.040695604
C018,Escherichia coli K-12 BW25113,BW25113_0366,0,0.050414175
C018,Escherichia coli K-12 BW25113,BW25113_0367,0,0.0014580007
C018,Escherichia coli K-12 BW25113,BW25113_0368,0,0.13441367
C018,Escherichia coli K-12 BW25113,BW25113_0369,1,0.93839306
C018,Escherichia coli K-12 BW25113,BW25113_0372,0,4.370135e-05
C018,Escherichia coli K-12 BW25113,BW25113_0373,0,0.02816037
C018,Escherichia coli K-12 BW25113,BW25113_0375,0,0.012357598
C018,Escherichia coli K-12 BW25113,BW25113_0376,0,0.0008081999
C018,Escherichia coli K-12 BW25113,BW25113_0377,0,0.002243441
C018,Escherichia coli K-12 BW25113,BW25113_0378,0,0.0041398713
C018,Escherichia coli K-12 BW25113,BW25113_0379,0,0.14234714
C018,Escherichia coli K-12 BW25113,BW25113_0380,0,0.0502594
C018,Escherichia coli K-12 BW25113,BW25113_0381,0,0.27492893
C018,Escherichia coli K-12 BW25113,BW25113_0382,0,0.33616745
C018,Escherichia coli K-12 BW25113,BW25113_0383,0,0.014225601
C018,Escherichia coli K-12 BW25113,BW25113_0384,0,0.03300884
C018,Escherichia coli K-12 BW25113,BW25113_0385,0,0.003389606
C018,Escherichia coli K-12 BW25113,BW25113_0386,0,0.119483694
C018,Escherichia coli K-12 BW25113,BW25113_0387,0,0.0009631353
C018,Escherichia coli K-12 BW25113,BW25113_0388,0,0.34623632
C018,Escherichia coli K-12 BW25113,BW25113_0389,0,0.007231665
C018,Escherichia coli K-12 BW25113,BW25113_0390,0,0.007956106
C018,Escherichia coli K-12 BW25113,BW25113_0391,0,0.017150551
C018,Escherichia coli K-12 BW25113,BW25113_0392,0,0.055967297
C018,Escherichia coli K-12 BW25113,BW25113_0393,0,0.047710776
C018,Escherichia coli K-12 BW25113,BW25113_0394,0,0.028162656
C018,Escherichia coli K-12 BW25113,BW25113_0396,0,0.09183156
C018,Escherichia coli K-12 BW25113,BW25113_0397,0,0.063026614
C018,Escherichia coli K-12 BW25113,BW25113_0398,0,0.0006506556
C018,Escherichia coli K-12 BW25113,BW25113_0399,0,0.09174218
C018,Escherichia coli K-12 BW25113,BW25113_0400,0,0.6701103
C018,Escherichia coli K-12 BW25113,BW25113_0401,0,0.11009309
C018,Escherichia coli K-12 BW25113,BW25113_0402,0,0.11394626
C018,Escherichia coli K-12 BW25113,BW25113_0403,0,0.03738299
C018,Escherichia coli K-12 BW25113,BW25113_0404,0,0.00066869915
C018,Escherichia coli K-12 BW25113,BW25113_0405,0,0.111582056
C018,Escherichia coli K-12 BW25113,BW25113_0406,0,0.32941526
C018,Escherichia coli K-12 BW25113,BW25113_0407,0,0.9457897
C018,Escherichia coli K-12 BW25113,BW25113_0408,1,0.9116612
C018,Escherichia coli K-12 BW25113,BW25113_0409,1,0.9703133
C018,Escherichia coli K-12 BW25113,BW25113_0410,0,0.21121302
C018,Escherichia coli K-12 BW25113,BW25113_0411,0,0.003729923
C018,Escherichia coli K-12 BW25113,BW25113_0412,0,0.00041662293
C018,Escherichia coli K-12 BW25113,BW25113_0413,0,0.079829186
C018,Escherichia coli K-12 BW25113,BW25113_0414,1,0.92417294
C018,Escherichia coli K-12 BW25113,BW25113_0415,1,0.735863
C018,Escherichia coli K-12 BW25113,BW25113_0416,0,0.5900796
C018,Escherichia coli K-12 BW25113,BW25113_0417,1,0.4876162
C018,Escherichia coli K-12 BW25113,BW25113_0418,0,0.14233018
C018,Escherichia coli K-12 BW25113,BW25113_0419,0,0.013584846
C018,Escherichia coli K-12 BW25113,BW25113_0420,1,0.97356164
C018,Escherichia coli K-12 BW25113,BW25113_0421,1,0.95802647
C018,Escherichia coli K-12 BW25113,BW25113_0422,0,0.38294125
C018,Escherichia coli K-12 BW25113,BW25113_0423,0,0.11284538
C018,Escherichia coli K-12 BW25113,BW25113_0424,0,0.13810416
C018,Escherichia coli K-12 BW25113,BW25113_0425,0,0.015959391
C018,Escherichia coli K-12 BW25113,BW25113_0426,0,0.20674947
C018,Escherichia coli K-12 BW25113,BW25113_0427,0,0.2704871
