file_id,organism,locus_tag,ess,conf
C018,Escherichia coli K-12 BW25113,BW25113_0048,1,0.9064308
C018,Escherichia coli K-12 BW25113,BW25113_0049,0,0.043785766
C018,Escherichia coli K-12 BW25113,BW25113_0050,0,0.006788604
C018,Escherichia coli K-12 BW25113,BW25113_0051,0,0.3182465
C018,Escherichia coli K-12 BW25113,BW25113_0052,0,0.3182641
C018,Escherichia coli K-12 BW25113,BW25113_0053,0,0.96463317
C018,Escherichia coli K-12 BW25113,BW25113_0054,1,0.96620744
C018,Escherichia coli K-12 BW25113,BW25113_0055,0,0.14848897
C018,Escherichia coli K-12 BW25113,BW25113_0058,0,0.20322917
C018,Escherichia coli K-12 BW25113,BW25113_0059,0,0.08046301
C018,Escherichia coli K-12 BW25113,BW25113_0060,0,0.31212515
C018,Escherichia coli K-12 BW25113,BW25113_0061,0,0.0304978
C018,Escherichia coli K-12 BW25113,BW25113_0064,0,0.06272773
C018,Escherichia coli K-12 BW25113,BW25113_0065,0,0.05254573
C018,Escherichia coli K-12 BW25113,BW25113_0066,0,0.0024245623
C018,Escherichia coli K-12 BW25113,BW25113_0067,0,0.16431756
C018,Escherichia coli K-12 BW25113,BW25113_0068,0,0.00824225
C018,Escherichia coli K-12 BW25113,BW25113_0069,0,0.1356079
C018,Escherichia coli K-12 BW25113,BW25113_0070,0,0.003927602
C018,Escherichia coli K-12 BW25113,BW25113_0071,0,0.6869178
C018,Escherichia coli K-12 BW25113,BW25113_0072,0,0.669083
C018,Escherichia coli K-12 BW25113,BW25113_0073,0,0.4533179
C018,Escherichia coli K-12 BW25113,BW25113_0074,0,0.17543593
C018,Escherichia coli K-12 BW25113,BW25113_0075,0,0.6211496
C018,Escherichia coli K-12 BW25113,BW25113_0076,0,0.025071308
C018,Escherichia coli K-12 BW25113,BW25113_0077,0,0.7396484
C018,Escherichia coli K-12 BW25113,BW25113_0078,0,0.20236853
C018,Escherichia coli K-12 BW25113,BW25113_0080,0,0.005202621
C018,Escherichia coli K-12 BW25113,BW25113_0081,0,0.8106035
C018,Escherichia coli K-12 BW25113,BW25113_0082,0,0.9196826
C018,Escherichia coli K-12 BW25113,BW25113_0083,1,0.9557601
C018,Escherichia coli K-12 BW25113,BW25113_0084,1,0.972806
C018,Escherichia coli K-12 BW25113,BW25113_0085,1,0.9726174
C018,Escherichia coli K-12 BW25113,BW25113_0086,1,0.98177356
C018,Escherichia coli K-12 BW25113,BW25113_0087,1,0.9765087
C018,Escherichia coli K-12 BW25113,BW25113_0088,1,0.9829663
C018,Escherichia coli K-12 BW25113,BW25113_0089,1,0.943112
C018,Escherichia coli K-12 BW25113,BW25113_0090,1,0.9457789
C018,Escherichia coli K-12 BW25113,BW25113_0091,1,0.9684875
C018,Escherichia coli K-12 BW25113,BW25113_0092,0,0.5731231
C018,Escherichia coli K-12 BW25113,BW25113_0093,1,0.9774983
C018,Escherichia coli K-12 BW25113,BW25113_0094,1,0.98253214
C018,Escherichia coli K-12 BW25113,BW25113_0095,1,0.9759661
C018,Escherichia coli K-12 BW25113,BW25113_0096,1,0.95216644
C018,Escherichia coli K-12 BW25113,BW25113_0097,1,0.049050376
C018,Escherichia coli K-12 BW25113,BW25113_0098,1,0.96152794
C018,Escherichia coli K-12 BW25113,BW25113_0099,0,0.19878288
C018,Escherichia coli K-12 BW25113,BW25113_0101,0,0.24019815
C018,Escherichia coli K-12 BW25113,BW25113_0102,0,0.089468606
C018,Escherichia coli K-12 BW25113,BW25113_0103,0,0.8715558
C018,Escherichia coli K-12 BW25113,BW25113_0104,0,0.68144214
C018,Escherichia coli K-12 BW25113,BW25113_0106,0,0.0030834812
C018,Escherichia coli K-12 BW25113,BW25113_0107,0,0.0074992613
C018,Escherichia coli K-12 BW25113,BW25113_0108,0,0.004544056
C018,Escherichia coli K-12 BW25113,BW25113_0109,0,0.42082506
C018,Escherichia coli K-12 BW25113,BW25113_0110,0,0.0010425508
C018,Escherichia coli K-12 BW25113,BW25113_0111,0,0.003422312
C018,Escherichia coli K-12 BW25113,BW25113_0112,0,0.024474086
C018,Escherichia coli K-12 BW25113,BW25113_0113,0,0.035220735
C018,Escherichia coli K-12 BW25113,BW25113_0114,0,0.9130492
C018,Escherichia coli K-12 BW25113,BW25113_0115,0,0.9231738
C018,Escherichia coli K-12 BW25113,BW25113_0116,0,0.9037554
C018,Escherichia coli K-12 BW25113,BW25113_0117,0,0.043064598
C018,Escherichia coli K-12 BW25113,BW25113_0118,0,0.8606345
C018,Escherichia coli K-12 BW25113,BW25113_0119,0,0.057433568
C018,Escherichia coli K-12 BW25113,BW25113_0120,0,0.18384218
C018,Escherichia coli K-12 BW25113,BW25113_0121,0,0.15567097
C018,Escherichia coli K-12 BW25113,BW25113_0122,0,0.01873131
C018,Escherichia coli K-12 BW25113,BW25113_0123,0,0.0637083
C018,Escherichia coli K-12 BW25113,BW25113_0124,0,0.36609316
C018,Escherichia coli K-12 BW25113,BW25113_0125,0,0.23462942
C018,Escherichia coli K-12 BW25113,BW25113_0126,1,0.47086343
C018,Escherichia coli K-12 BW25113,BW25113_0127,0,0.30993944
C018,Escherichia coli K-12 BW25113,BW25113_0128,0,0.018562043
C018,Escherichia coli K-12 BW25113,BW25113_0129,0,0.094621606
C018,Escherichia coli K-12 BW25113,BW25113_0130,0,0.1724405
C018,Escherichia coli K-12 BW25113,BW25113_0131,0,0.5517264
C018,Escherichia coli K-12 BW25113,BW25113_0132,0,0.0026655595
C018,Escherichia coli K-12 BW25113,BW25113_0133,0,0.48116094
C018,Escherichia coli K-12 BW25113,BW25113_0134,0,0.38062125
C018,Escherichia coli K-12 BW25113,BW25113_0135,0,0.14302951
C018,Escherichia coli K-12 BW25113,BW25113_0136,0,0.011027431
C018,Escherichia coli K-12 BW25113,BW25113_0137,0,0.002873188
C018,Escherichia coli K-12 BW25113,BW25113_0138,0,0.019926395
C018,Escherichia coli K-12 BW25113,BW25113_0139,0,0.79336214
C018,Escherichia coli K-12 BW25113,BW25113_0140,0,0.054343224
C018,Escherichia coli K-12 BW25113,BW25113_0141,0,0.009585498
C018,Escherichia coli K-12 BW25113,BW25113_0142,1,0.52210087
C018,Escherichia coli K-12 BW25113,BW25113_0143,0,0.21973811
C018,Escherichia coli K-12 BW25113,BW25113_0144,0,0.03154753
C018,Escherichia coli K-12 BW25113,BW25113_0145,0,0.34865817
C018,Escherichia coli K-12 BW25113,BW25113_0146,0,0.03768367
C018,Escherichia coli K-12 BW25113,BW25113_0147,0,0.13637954
C018,Escherichia coli K-12 BW25113,BW25113_0148,0,0.092900865
C018,Escherichia coli K-12 BW25113,BW25113_0149,0,0.59589285
C018,Escherichia coli K-12 BW25113,BW25113_0150,0,0.10483558
C018,Escherichia coli K-12 BW25113,BW25113_0151,0,0.06922469
C018,Escherichia coli K-12 BW25113,BW25113_0152,0,0.023862587
C018,Escherichia coli K-12 BW25113,BW25113_0153,0,0.33995175
C018,Escherichia coli K-12 BW25113,BW25113_0154,1,0.7660429
C018,Escherichia coli K-12 BW25113,BW25113_0155,0,0.05262059
C018,Escherichia coli K-12 BW25113,BW25113_0156,1,0.9515617
C018,Escherichia coli K-12 BW25113,BW25113_0157,0,0.022120193
C018,Escherichia coli K-12 BW25113,BW25113_0158,0,0.008661664
C018,Escherichia coli K-12 BW25113,BW25113_0159,0,0.9499959
C018,Escherichia coli K-12 BW25113,BW25113_0160,0,0.062265918
C018,Escherichia coli K-12 BW25113,BW25113_0161,0,0.21326365
C018,Escherichia coli K-12 BW25113,BW25113_0162,0,0.10753482
C018,Escherichia coli K-12 BW25113,BW25113_0163,0,0.23329833
C018,Escherichia coli K-12 BW25113,BW25113_0164,0,0.18964358
C018,Escherichia coli K-12 BW25113,BW25113_0166,1,0.87564564
C018,Escherichia coli K-12 BW25113,BW25113_0167,0,0.446666
C018,Escherichia coli K-12 BW25113,BW25113_0168,1,0.9417265
C018,Escherichia coli K-12 BW25113,BW25113_0169,1,0.98275095
C018,Escherichia coli K-12 BW25113,BW25113_0170,1,0.9373845
C018,Escherichia coli K-12 BW25113,BW25113_0171,1,0.8417185
C018,Escherichia coli K-12 BW25113,BW25113_0172,1,0.98040307
C018,Escherichia coli K-12 BW25113,BW25113_0173,1,0.9850381
C018,Escherichia coli K-12 BW25113,BW25113_0174,1,0.9688137
C018,Escherichia coli K-12 BW25113,BW25113_0175,1,0.97218174
C018,Escherichia coli K-12 BW25113,BW25113_0176,1,0.9505772
C018,Escherichia coli K-12 BW25113,BW25113_0177,1,0.97194463
C018,Escherichia coli K-12 BW25113,BW25113_0178,0,0.8071927
C018,Escherichia coli K-12 BW25113,BW25113_0179,1,0.92789966
C018,Escherichia coli K-12 BW25113,BW25113_0180,1,0.9643851
C018,Escherichia coli K-12 BW25113,BW25113_0181,1,0.97127897
C018,Escherichia coli K-12 BW25113,BW25113_0182,1,0.9278464
C018,Escherichia coli K-12 BW25113,BW25113_0183,0,0.54477525
C018,Escherichia coli K-12 BW25113,BW25113_0184,1,0.9251998
C018,Escherichia coli K-12 BW25113,BW25113_0185,1,0.9118417
C018,Escherichia coli K-12 BW25113,BW25113_0186,0,0.009297798
C018,Escherichia coli K-12 BW25113,BW25113_0187,0,0.00028971664
C018,Escherichia coli K-12 BW25113,BW25113_0188,1,0.8411381
C018,Escherichia coli K-12 BW25113,BW25113_0189,0,0.04591045
C018,Escherichia coli K-12 BW25113,BW25113_0190,0,0.02886098
C018,Escherichia coli K-12 BW25113,BW25113_0191,0,0.054792494
C018,Escherichia coli K-12 BW25113,BW25113_0192,0,0.009047386
C018,Escherichia coli K-12 BW25113,BW25113_0193,0,0.035203
C018,Escherichia coli K-12 BW25113,BW25113_0194,1,0.97748804
C018,Escherichia coli K-12 BW25113,BW25113_0195,0,0.045205105
C018,Escherichia coli K-12 BW25113,BW25113_0196,0,0.0020501541
C018,Escherichia coli K-12 BW25113,BW25113_0197,0,0.12072419
C018,Escherichia coli K-12 BW25113,BW25113_0198,0,0.015243975
C018,Escherichia coli K-12 BW25113,BW25113_0199,0,0.00733882
C018,Escherichia coli K-12 BW25113,BW25113_0200,0,0.5081311
C018,Escherichia coli K-12 BW25113,BW25113_0207,0,0.016627714
C018,Escherichia coli K-12 BW25113,BW25113_0208,0,0.17280954
C018,Escherichia coli K-12 BW25113,BW25113_0209,0,0.027233806
C018,Escherichia coli K-12 BW25113,BW25113_0210,0,0.032700837
C018,Escherichia coli K-12 BW25113,BW25113_0211,0,0.066767834
C018,Escherichia coli K-12 BW25113,BW25113_0212,0,0.11740253
C018,Escherichia coli K-12 BW25113,BW25113_0213,0,0.01165924
C018,Escherichia coli K-12 BW25113,BW25113_0214,0,0.51636744
C018,Escherichia coli K-12 BW25113,BW25113_0215,0,0.8964974
C018,Escherichia coli K-12 BW25113,BW25113_0217,0,0.04406172
C018,Escherichia coli K-12 BW25113,BW25113_0218,0,0.03463076
C018,Escherichia coli K-12 BW25113,BW25113_0219,0,0.014194582
C018,Escherichia coli K-12 BW25113,BW25113_0220,0,0.010944397
C018,Escherichia coli K-12 BW25113,BW25113_0221,0,0.10941068
C018,Escherichia coli K-12 BW25113,BW25113_0222,0,0.67090803
C018,Escherichia coli K-12 BW25113,BW25113_0223,0,0.0026171408
C018,Escherichia coli K-12 BW25113,BW25113_0224,0,0.012518444
C018,Escherichia coli K-12 BW25113,BW25113_0225,0,0.17453839
C018,Escherichia coli K-12 BW25113,BW25113_0226,0,0.22507137
C018,Escherichia coli K-12 BW25113,BW25113_0227,0,0.13053496
C018,Escherichia coli K-12 BW25113,BW25113_0228,0,0.0072284616
C018,Escherichia coli K-12 BW25113,BW25113_0229,0,0.110369824
C018,Escherichia coli K-12 BW25113,BW25113_0230,0,0.0006816634
C018,Escherichia coli K-12 BW25113,BW25113_0231,0,0.059512664
C018,Escherichia coli K-12 BW25113,BW25113_0232,0,0.1315569
C018,Escherichia coli K-12 BW25113,BW25113_0233,0,0.6146744
C018,Escherichia coli K-12 BW25113,BW25113_0234,0,0.08613128
C018,Escherichia coli K-12 BW25113,BW25113_0235,0,0.35515237
C018,Escherichia coli K-12 BW25113,BW25113_0236,0,0.16698688
C018,Escherichia coli K-12 BW25113,BW25113_0237,0,0.5753742
C018,Escherichia coli K-12 BW25113,BW25113_0238,0,0.566149
C018,Escherichia coli K-12 BW25113,BW25113_0239,0,0.004294504
C018,Escherichia coli K-12 BW25113,BW25113_0240,0,0.5711283
C018,Escherichia coli K-12 BW25113,BW25113_0241,0,0.53530496
C018,Escherichia coli K-12 BW25113,BW25113_0242,0,0.19722947
C018,Escherichia coli K-12 BW25113,BW25113_0243,0,0.080271795
C018,Escherichia coli K-12 BW25113,BW25113_0245,0,0.17340608
C018,Escherichia coli K-12 BW25113,BW25113_0246,0,0.17777042
C018,Escherichia coli K-12 BW25113,BW25113_0247,0,0.04056892
C018,Escherichia coli K-12 BW25113,BW25113_0248,0,0.0140950885
C018,Escherichia coli K-12 BW25113,BW25113_0249,0,0.013016459
C018,Escherichia coli K-12 BW25113,BW25113_0250,0,0.010225122
C018,Escherichia coli K-12 BW25113,BW25113_0251,0,0.02555351
C018,Escherichia coli K-12 BW25113,BW25113_0252,0,0.010494463
C018,Escherichia coli K-12 BW25113,BW25113_0253,0,0.00016506041
C018,Escherichia coli K-12 BW25113,BW25113_0254,0,0.05291094
C018,Escherichia coli K-12 BW25113,BW25113_0256,0,0.040211555
C018,Escherichia coli K-12 BW25113,BW25113_0258,0,0.0002535414
C018,Escherichia coli K-12 BW25113,BW25113_0259,0,0.0033745798
C018,Escherichia coli K-12 BW25113,BW25113_0260,0,0.09551238
C018,Escherichia coli K-12 BW25113,BW25113_0261,0,0.16066937
C018,Escherichia coli K-12 BW25113,BW25113_0262,0,0.31054857
C018,Escherichia coli K-12 BW25113,BW25113_0263,0,0.11056943
C018,Escherichia coli K-12 BW25113,BW25113_0264,0,0.0027429564
C018,Escherichia coli K-12 BW25113,BW25113_0265,0,0.0025005953
C018,Escherichia coli K-12 BW25113,BW25113_0266,0,0.15510058
C018,Escherichia coli K-12 BW25113,BW25113_0267,0,1.694512e-05
C018,Escherichia coli K-12 BW25113,BW25113_0268,0,0.090190604
C018,Escherichia coli K-12 BW25113,BW25113_0269,0,0.18594778
C018,Escherichia coli K-12 BW25113,BW25113_0270,1,0.004613871
C018,Escherichia coli K-12 BW25113,BW25113_0271,0,0.0026260603
C018,Escherichia coli K-12 BW25113,BW25113_0272,0,0.04123313
C018,Escherichia coli K-12 BW25113,BW25113_0273,0,0.1892367
C018,Escherichia coli K-12 BW25113,BW25113_0274,0,0.0027429564
C018,Escherichia coli K-12 BW25113,BW25113_0275,0,0.0025005953
C018,Escherichia coli K-12 BW25113,BW25113_0276,0,0.0005892565
C018,Escherichia coli K-12 BW25113,BW25113_0277,0,0.027914675
C018,Escherichia coli K-12 BW25113,BW25113_0278,0,0.46787795
C018,Escherichia coli K-12 BW25113,BW25113_0279,0,0.035267964
C018,Escherichia coli K-12 BW25113,BW25113_0280,0,0.043452
C018,Escherichia coli K-12 BW25113,BW25113_0281,0,0.187501
C018,Escherichia coli K-12 BW25113,BW25113_0283,0,0.05955029
C018,Escherichia coli K-12 BW25113,BW25113_0284,0,0.16352382
C018,Escherichia coli K-12 BW25113,BW25113_0285,0,0.047435958
C018,Escherichia coli K-12 BW25113,BW25113_0286,0,0.10922461
C018,Escherichia coli K-12 BW25113,BW25113_0287,0,0.0052135084
C018,Escherichia coli K-12 BW25113,BW25113_0288,0,0.010691503
C018,Escherichia coli K-12 BW25113,BW25113_0289,0,0.0009623913
C018,Escherichia coli K-12 BW25113,BW25113_0290,0,0.0031830026
C018,Escherichia coli K-12 BW25113,BW25113_0291,0,0.084929444
C018,Escherichia coli K-12 BW25113,BW25113_0292,0,0.24493751
C018,Escherichia coli K-12 BW25113,BW25113_0293,0,0.0059958296
C018,Escherichia coli K-12 BW25113,BW25113_0294,0,0.029062428
C018,Escherichia coli K-12 BW25113,BW25113_0295,0,0.16346113
C018,Escherichia coli K-12 BW25113,BW25113_0296,0,0.59471524
C018,Escherichia coli K-12 BW25113,BW25113_0297,0,0.044310767
C018,Escherichia coli K-12 BW25113,BW25113_0298,0,0.019402357
C018,Escherichia coli K-12 BW25113,BW25113_0299,0,0.038857363
C018,Escherichia coli K-12 BW25113,BW25113_0300,0,0.001493074
C018,Escherichia coli K-12 BW25113,BW25113_0301,0,0.00037400893
C018,Escherichia coli K-12 BW25113,BW25113_0303,0,0.05343821
C018,Escherichia coli K-12 BW25113,BW25113_0304,0,0.06207048
C018,Escherichia coli K-12 BW25113,BW25113_0305,0,0.017968843
C018,Escherichia coli K-12 BW25113,BW25113_0306,0,0.34464142
C018,Escherichia coli K-12 BW25113,BW25113_0307,0,0.87778586
C018,Escherichia coli K-12 BW25113,BW25113_0308,0,0.08710721
C018,Escherichia coli K-12 BW25113,BW25113_0310,0,0.17523754
C018,Escherichia coli K-12 BW25113,BW25113_0311,0,0.14250341
C018,Escherichia coli K-12 BW25113,BW25113_0312,0,0.17483024
C018,Escherichia coli K-12 BW25113,BW25113_0313,0,0.0011116443
C018,Escherichia coli K-12 BW25113,BW25113_0314,0,0.00945903
C018,Escherichia coli K-12 BW25113,BW25113_0315,0,0.0061390954
C018,Escherichia coli K-12 BW25113,BW25113_0316,0,0.070106044
C018,Escherichia coli K-12 BW25113,BW25113_0317,0,0.13624737
C018,Escherichia coli K-12 BW25113,BW25113_0318,0,0.01231584
C018,Escherichia coli K-12 BW25113,BW25113_0319,0,0.039913446
C018,Escherichia coli K-12 BW25113,BW25113_0320,0,0.06629121
C018,Escherichia coli K-12 BW25113,BW25113_0321,0,0.11160794
C018,Escherichia coli K-12 BW25113,BW25113_0323,0,0.0044191754
C018,Escherichia coli K-12 BW25113,BW25113_0324,0,0.14273168
C018,Escherichia coli K-12 BW25113,BW25113_0325,0,0.0016752277
C018,Escherichia coli K-12 BW25113,BW25113_0326,0,0.12984458
C018,Escherichia coli K-12 BW25113,BW25113_0327,0,0.36105028
C018,Escherichia coli K-12 BW25113,BW25113_0328,0,0.007975724
C018,Escherichia coli K-12 BW25113,BW25113_0329,0,0.022094954
C018,Escherichia coli K-12 BW25113,BW25113_0330,0,0.050280683
C018,Escherichia coli K-12 BW25113,BW25113_0331,0,0.06562752
C018,Escherichia coli K-12 BW25113,BW25113_0333,0,0.22005178
C018,Escherichia coli K-12 BW25113,BW25113_0334,0,0.4555547
C018,Escherichia coli K-12 BW25113,BW25113_0335,0,0.15843856
C018,Escherichia coli K-12 BW25113,BW25113_0336,0,0.0022670524
C018,Escherichia coli K-12 BW25113,BW25113_0337,0,0.1827207
C018,Escherichia coli K-12 BW25113,BW25113_0338,0,0.030073473
C018,Escherichia coli K-12 BW25113,BW25113_0339,0,0.17676322
C018,Escherichia coli K-12 BW25113,BW25113_0340,0,0.15902932
C018,Escherichia coli K-12 BW25113,BW25113_0341,0,2.2425642e-05
C018,Escherichia coli K-12 BW25113,BW25113_0342,0,0.15574282
C018,Escherichia coli K-12 BW25113,BW25113_0343,0,0.0016944275
C018,Escherichia coli K-12 BW25113,BW25113_0344,0,0.8905724
C018,Escherichia coli K-12 BW25113,BW25113_0345,0,0.0023563313
C018,Escherichia coli K-12 BW25113,BW25113_0346,0,0.004138918
C018,Escherichia coli K-12 BW25113,BW25113_0347,0,0.05284755
C018,Escherichia coli K-12 BW25113,BW25113_0348,0,0.0070848903
C018,Escherichia coli K-12 BW25113,BW25113_0349,0,0.10059817
C018,Escherichia coli K-12 BW25113,BW25113_0350,0,0.017310215
C018,Escherichia coli K-12 BW25113,BW25113_0351,0,0.028170336
C018,Escherichia coli K-12 BW25113,BW25113_0352,0,0.13293801
C018,Escherichia coli K-12 BW25113,BW25113_0353,0,0.023878613
C018,Escherichia coli K-12 BW25113,BW25113_0354,0,0.34571776
C018,Escherichia coli K-12 BW25113,BW25113_0355,0,0.6228749
C018,Escherichia coli K-12 BW25113,BW25113_0356,0,0.17064936
C018,Escherichia coli K-12 BW25113,BW25113_0357,0,0.22134481
C018,Escherichia coli K-12 BW25113,BW25113_0358,0,0.0077356664
C018,Escherichia coli K-12 BW25113,BW25113_0360,0,0.0017023496
C018,Escherichia coli K-12 BW25113,BW25113_0361,0,0.58589214
C018,Escherichia coli K-12 BW25113,BW25113_0363,0,0.8220141
C018,Escherichia coli K-12 BW25113,BW25113_0364,0,0.73967785
C018,Escherichia coli K-12 BW25113,BW25113_0365,0,0.03728809
C018,Escherichia coli K-12 BW25113,BW25113_0366,0,0.004348047
C018,Escherichia coli K-12 BW25113,BW25113_0367,0,0.00055568595
C018,Escherichia coli K-12 BW25113,BW25113_0368,0,0.019580027
C018,Escherichia coli K-12 BW25113,BW25113_0369,1,0.72545606
C018,Escherichia coli K-12 BW25113,BW25113_0372,0,0.038857363
C018,Escherichia coli K-12 BW25113,BW25113_0373,0,0.019402357
C018,Escherichia coli K-12 BW25113,BW25113_0375,0,0.017929953
C018,Escherichia coli K-12 BW25113,BW25113_0376,0,0.053912543
C018,Escherichia coli K-12 BW25113,BW25113_0377,0,0.013910416
C018,Escherichia coli K-12 BW25113,BW25113_0378,0,0.01610811
C018,Escherichia coli K-12 BW25113,BW25113_0379,0,0.159087
C018,Escherichia coli K-12 BW25113,BW25113_0380,0,0.11781792
C018,Escherichia coli K-12 BW25113,BW25113_0381,0,0.84074324
C018,Escherichia coli K-12 BW25113,BW25113_0382,0,0.1475696
C018,Escherichia coli K-12 BW25113,BW25113_0383,0,0.028457468
C018,Escherichia coli K-12 BW25113,BW25113_0384,0,0.01629789
C018,Escherichia coli K-12 BW25113,BW25113_0385,0,0.009043821
C018,Escherichia coli K-12 BW25113,BW25113_0386,0,0.21489686
C018,Escherichia coli K-12 BW25113,BW25113_0387,0,0.119847804
C018,Escherichia coli K-12 BW25113,BW25113_0388,0,0.8196952
C018,Escherichia coli K-12 BW25113,BW25113_0389,0,0.15669173
C018,Escherichia coli K-12 BW25113,BW25113_0390,0,0.016692152
C018,Escherichia coli K-12 BW25113,BW25113_0391,0,0.3106239
C018,Escherichia coli K-12 BW25113,BW25113_0392,0,0.066127434
C018,Escherichia coli K-12 BW25113,BW25113_0393,0,0.099956594
C018,Escherichia coli K-12 BW25113,BW25113_0394,0,0.05851414
C018,Escherichia coli K-12 BW25113,BW25113_0396,0,0.032793872
C018,Escherichia coli K-12 BW25113,BW25113_0397,0,0.100569524
C018,Escherichia coli K-12 BW25113,BW25113_0398,0,0.10698973
C018,Escherichia coli K-12 BW25113,BW25113_0399,0,0.298206
C018,Escherichia coli K-12 BW25113,BW25113_0400,0,0.56591845
C018,Escherichia coli K-12 BW25113,BW25113_0401,0,0.0100736115
C018,Escherichia coli K-12 BW25113,BW25113_0402,0,0.04599322
C018,Escherichia coli K-12 BW25113,BW25113_0403,0,0.018092362
C018,Escherichia coli K-12 BW25113,BW25113_0404,0,0.0058144415
C018,Escherichia coli K-12 BW25113,BW25113_0405,0,0.446883
C018,Escherichia coli K-12 BW25113,BW25113_0406,0,0.5214046
C018,Escherichia coli K-12 BW25113,BW25113_0407,0,0.79111683
C018,Escherichia coli K-12 BW25113,BW25113_0408,1,0.8976758
C018,Escherichia coli K-12 BW25113,BW25113_0409,1,0.97655475
C018,Escherichia coli K-12 BW25113,BW25113_0410,0,0.40770727
C018,Escherichia coli K-12 BW25113,BW25113_0411,0,0.110643096
C018,Escherichia coli K-12 BW25113,BW25113_0412,0,0.0064143366
C018,Escherichia coli K-12 BW25113,BW25113_0413,0,0.08413592
C018,Escherichia coli K-12 BW25113,BW25113_0414,1,0.90279037
C018,Escherichia coli K-12 BW25113,BW25113_0415,1,0.8310687
C018,Escherichia coli K-12 BW25113,BW25113_0416,0,0.91526514
C018,Escherichia coli K-12 BW25113,BW25113_0417,1,0.95534366
C018,Escherichia coli K-12 BW25113,BW25113_0418,0,0.51224655
C018,Escherichia coli K-12 BW25113,BW25113_0419,0,0.04606635
C018,Escherichia coli K-12 BW25113,BW25113_0420,1,0.96469617
C018,Escherichia coli K-12 BW25113,BW25113_0421,1,0.95853853
C018,Escherichia coli K-12 BW25113,BW25113_0422,0,0.31711164
C018,Escherichia coli K-12 BW25113,BW25113_0423,0,0.18550225
C018,Escherichia coli K-12 BW25113,BW25113_0424,0,0.070686646
C018,Escherichia coli K-12 BW25113,BW25113_0425,0,0.09413599
C018,Escherichia coli K-12 BW25113,BW25113_0426,0,0.024632705
C018,Escherichia coli K-12 BW25113,BW25113_0427,0,0.018323367
C018,Escherichia coli K-12 BW25113,BW25113_0428,0,0.014130642
