file_id,organism,locus_tag,ess,conf
C018,Escherichia coli K-12 BW25113,BW25113_0158,0,0.0028471465
C018,Escherichia coli K-12 BW25113,BW25113_0159,0,0.8825253
C018,Escherichia coli K-12 BW25113,BW25113_0160,0,0.0010287336
C018,Escherichia coli K-12 BW25113,BW25113_0161,0,0.25809664
C018,Escherichia coli K-12 BW25113,BW25113_0162,0,0.0005270701
C018,Escherichia coli K-12 BW25113,BW25113_0163,0,0.002283922
C018,Escherichia coli K-12 BW25113,BW25113_0164,0,0.02937107
C018,Escherichia coli K-12 BW25113,BW25113_0166,1,0.9628427
C018,Escherichia coli K-12 BW25113,BW25113_0167,0,0.4698972
C018,Escherichia coli K-12 BW25113,BW25113_0168,1,0.9530308
C018,Escherichia coli K-12 BW25113,BW25113_0169,1,0.94204473
C018,Escherichia coli K-12 BW25113,BW25113_0170,1,0.96775347
C018,Escherichia coli K-12 BW25113,BW25113_0171,1,0.9512838
C018,Escherichia coli K-12 BW25113,BW25113_0172,1,0.961145
C018,Escherichia coli K-12 BW25113,BW25113_0173,1,0.95840913
C018,Escherichia coli K-12 BW25113,BW25113_0174,1,0.98295355
C018,Escherichia coli K-12 BW25113,BW25113_0175,1,0.9856274
C018,Escherichia coli K-12 BW25113,BW25113_0176,1,0.92933416
C018,Escherichia coli K-12 BW25113,BW25113_0177,1,0.9944956
C018,Escherichia coli K-12 BW25113,BW25113_0178,0,0.9522041
C018,Escherichia coli K-12 BW25113,BW25113_0179,1,0.98841673
C018,Escherichia coli K-12 BW25113,BW25113_0180,1,0.87976533
C018,Escherichia coli K-12 BW25113,BW25113_0181,1,0.9599311
C018,Escherichia coli K-12 BW25113,BW25113_0182,1,0.8473481
C018,Escherichia coli K-12 BW25113,BW25113_0183,0,0.06673976
C018,Escherichia coli K-12 BW25113,BW25113_0184,1,0.9429105
C018,Escherichia coli K-12 BW25113,BW25113_0185,1,0.9706528
C018,Escherichia coli K-12 BW25113,BW25113_0186,0,0.0012893283
C018,Escherichia coli K-12 BW25113,BW25113_0187,0,1.6318974e-05
C018,Escherichia coli K-12 BW25113,BW25113_0188,1,0.95793366
C018,Escherichia coli K-12 BW25113,BW25113_0189,0,0.27185196
C018,Escherichia coli K-12 BW25113,BW25113_0190,0,0.0022938235
C018,Escherichia coli K-12 BW25113,BW25113_0191,0,0.0015984946
C018,Escherichia coli K-12 BW25113,BW25113_0192,0,0.007166611
C018,Escherichia coli K-12 BW25113,BW25113_0193,0,0.0021183144
C018,Escherichia coli K-12 BW25113,BW25113_0194,1,0.9525857
C018,Escherichia coli K-12 BW25113,BW25113_0195,0,0.32937565
C018,Escherichia coli K-12 BW25113,BW25113_0196,0,6.590982e-05
C018,Escherichia coli K-12 BW25113,BW25113_0197,0,0.001419353
C018,Escherichia coli K-12 BW25113,BW25113_0198,0,0.0032832904
C018,Escherichia coli K-12 BW25113,BW25113_0199,0,0.032912146
C018,Escherichia coli K-12 BW25113,BW25113_0200,0,0.0019738465
C018,Escherichia coli K-12 BW25113,BW25113_0207,0,0.001772194
C018,Escherichia coli K-12 BW25113,BW25113_0208,0,0.06971721
C018,Escherichia coli K-12 BW25113,BW25113_0209,0,0.0016325745
C018,Escherichia coli K-12 BW25113,BW25113_0210,0,0.001938599
C018,Escherichia coli K-12 BW25113,BW25113_0211,0,0.0016994639
C018,Escherichia coli K-12 BW25113,BW25113_0212,0,0.04723959
C018,Escherichia coli K-12 BW25113,BW25113_0213,0,0.012832976
C018,Escherichia coli K-12 BW25113,BW25113_0214,0,0.019997492
C018,Escherichia coli K-12 BW25113,BW25113_0215,0,0.9303656
C018,Escherichia coli K-12 BW25113,BW25113_0217,0,0.007756586
C018,Escherichia coli K-12 BW25113,BW25113_0218,0,0.00036464236
C018,Escherichia coli K-12 BW25113,BW25113_0219,0,0.0018916423
C018,Escherichia coli K-12 BW25113,BW25113_0220,0,4.589865e-05
C018,Escherichia coli K-12 BW25113,BW25113_0221,0,0.0039537675
C018,Escherichia coli K-12 BW25113,BW25113_0222,0,0.72688544
C018,Escherichia coli K-12 BW25113,BW25113_0223,0,7.411185e-05
C018,Escherichia coli K-12 BW25113,BW25113_0224,0,0.0002661346
C018,Escherichia coli K-12 BW25113,BW25113_0225,0,0.019227019
C018,Escherichia coli K-12 BW25113,BW25113_0226,0,0.12331563
C018,Escherichia coli K-12 BW25113,BW25113_0227,0,0.00048400916
C018,Escherichia coli K-12 BW25113,BW25113_0228,0,0.00014499103
C018,Escherichia coli K-12 BW25113,BW25113_0229,0,0.013179793
C018,Escherichia coli K-12 BW25113,BW25113_0230,0,0.046459023
C018,Escherichia coli K-12 BW25113,BW25113_0231,0,0.0011100734
C018,Escherichia coli K-12 BW25113,BW25113_0232,0,0.051290825
C018,Escherichia coli K-12 BW25113,BW25113_0233,0,0.3721584
C018,Escherichia coli K-12 BW25113,BW25113_0234,0,0.0005895762
C018,Escherichia coli K-12 BW25113,BW25113_0235,0,0.54629576
C018,Escherichia coli K-12 BW25113,BW25113_0236,0,2.7951328e-06
C018,Escherichia coli K-12 BW25113,BW25113_0237,0,0.26466882
C018,Escherichia coli K-12 BW25113,BW25113_0238,0,0.027766773
C018,Escherichia coli K-12 BW25113,BW25113_0239,0,0.001587962
C018,Escherichia coli K-12 BW25113,BW25113_0240,0,0.02066766
C018,Escherichia coli K-12 BW25113,BW25113_0241,0,0.7540628
C018,Escherichia coli K-12 BW25113,BW25113_0242,0,0.118345186
C018,Escherichia coli K-12 BW25113,BW25113_0243,0,0.1404792
C018,Escherichia coli K-12 BW25113,BW25113_0245,0,0.00044675486
C018,Escherichia coli K-12 BW25113,BW25113_0246,0,0.037643358
C018,Escherichia coli K-12 BW25113,BW25113_0247,0,2.0259902e-05
C018,Escherichia coli K-12 BW25113,BW25113_0248,0,0.00016470933
C018,Escherichia coli K-12 BW25113,BW25113_0249,0,0.0010823528
C018,Escherichia coli K-12 BW25113,BW25113_0250,0,0.0013484937
C018,Escherichia coli K-12 BW25113,BW25113_0251,0,0.35467592
C018,Escherichia coli K-12 BW25113,BW25113_0252,0,0.034270037
C018,Escherichia coli K-12 BW25113,BW25113_0253,0,0.0038887057
C018,Escherichia coli K-12 BW25113,BW25113_0254,0,0.0006545525
C018,Escherichia coli K-12 BW25113,BW25113_0256,0,0.001018159
C018,Escherichia coli K-12 BW25113,BW25113_0258,0,0.0011307757
C018,Escherichia coli K-12 BW25113,BW25113_0259,0,0.0010945284
C018,Escherichia coli K-12 BW25113,BW25113_0260,0,0.0070931367
C018,Escherichia coli K-12 BW25113,BW25113_0261,0,0.0007826225
C018,Escherichia coli K-12 BW25113,BW25113_0262,0,0.20723116
C018,Escherichia coli K-12 BW25113,BW25113_0263,0,0.0024769704
C018,Escherichia coli K-12 BW25113,BW25113_0264,0,7.848503e-05
C018,Escherichia coli K-12 BW25113,BW25113_0265,0,0.13666861
C018,Escherichia coli K-12 BW25113,BW25113_0266,0,0.042974424
C018,Escherichia coli K-12 BW25113,BW25113_0267,0,7.164712e-05
C018,Escherichia coli K-12 BW25113,BW25113_0268,0,0.0024871342
C018,Escherichia coli K-12 BW25113,BW25113_0269,0,0.002565894
C018,Escherichia coli K-12 BW25113,BW25113_0270,1,0.04333415
C018,Escherichia coli K-12 BW25113,BW25113_0271,0,1.4660887e-06
C018,Escherichia coli K-12 BW25113,BW25113_0272,0,0.0008629629
C018,Escherichia coli K-12 BW25113,BW25113_0273,0,0.04940019
C018,Escherichia coli K-12 BW25113,BW25113_0274,0,7.848503e-05
C018,Escherichia coli K-12 BW25113,BW25113_0275,0,0.13666861
C018,Escherichia coli K-12 BW25113,BW25113_0276,0,8.115037e-05
C018,Escherichia coli K-12 BW25113,BW25113_0277,0,0.009436981
C018,Escherichia coli K-12 BW25113,BW25113_0278,0,6.388401e-05
C018,Escherichia coli K-12 BW25113,BW25113_0279,0,0.12039986
C018,Escherichia coli K-12 BW25113,BW25113_0280,0,0.0015194259
C018,Escherichia coli K-12 BW25113,BW25113_0281,0,0.78908765
C018,Escherichia coli K-12 BW25113,BW25113_0283,0,0.04331468
C018,Escherichia coli K-12 BW25113,BW25113_0284,0,0.045230787
C018,Escherichia coli K-12 BW25113,BW25113_0285,0,0.010744581
C018,Escherichia coli K-12 BW25113,BW25113_0286,0,0.39197928
C018,Escherichia coli K-12 BW25113,BW25113_0287,0,0.027309487
C018,Escherichia coli K-12 BW25113,BW25113_0288,0,0.74646604
C018,Escherichia coli K-12 BW25113,BW25113_0289,0,0.00090334046
C018,Escherichia coli K-12 BW25113,BW25113_0290,0,0.0021284402
C018,Escherichia coli K-12 BW25113,BW25113_0291,0,0.006079798
C018,Escherichia coli K-12 BW25113,BW25113_0292,0,0.0004392431
C018,Escherichia coli K-12 BW25113,BW25113_0293,0,0.0004547531
C018,Escherichia coli K-12 BW25113,BW25113_0294,0,0.0014446843
C018,Escherichia coli K-12 BW25113,BW25113_0295,0,0.30135778
C018,Escherichia coli K-12 BW25113,BW25113_0296,0,0.18728355
C018,Escherichia coli K-12 BW25113,BW25113_0297,0,0.0046563474
C018,Escherichia coli K-12 BW25113,BW25113_0298,0,0.00014418973
C018,Escherichia coli K-12 BW25113,BW25113_0299,0,0.045844793
C018,Escherichia coli K-12 BW25113,BW25113_0300,0,6.0229177e-06
C018,Escherichia coli K-12 BW25113,BW25113_0301,0,0.010669082
C018,Escherichia coli K-12 BW25113,BW25113_0303,0,0.00018249829
C018,Escherichia coli K-12 BW25113,BW25113_0304,0,0.052883368
C018,Escherichia coli K-12 BW25113,BW25113_0305,0,0.023352467
C018,Escherichia coli K-12 BW25113,BW25113_0306,0,0.003646666
C018,Escherichia coli K-12 BW25113,BW25113_0307,0,0.15566364
C018,Escherichia coli K-12 BW25113,BW25113_0308,0,0.014877663
C018,Escherichia coli K-12 BW25113,BW25113_0310,0,0.00560019
C018,Escherichia coli K-12 BW25113,BW25113_0311,0,0.017285647
C018,Escherichia coli K-12 BW25113,BW25113_0312,0,0.0042892895
C018,Escherichia coli K-12 BW25113,BW25113_0313,0,0.00028252334
C018,Escherichia coli K-12 BW25113,BW25113_0314,0,0.008852638
C018,Escherichia coli K-12 BW25113,BW25113_0315,0,0.0041358788
C018,Escherichia coli K-12 BW25113,BW25113_0316,0,0.0065647904
C018,Escherichia coli K-12 BW25113,BW25113_0317,0,3.2455304e-05
C018,Escherichia coli K-12 BW25113,BW25113_0318,0,3.299639e-05
C018,Escherichia coli K-12 BW25113,BW25113_0319,0,0.00022640306
C018,Escherichia coli K-12 BW25113,BW25113_0320,0,0.2627633
C018,Escherichia coli K-12 BW25113,BW25113_0321,0,0.07941899
C018,Escherichia coli K-12 BW25113,BW25113_0323,0,0.017603572
C018,Escherichia coli K-12 BW25113,BW25113_0324,0,0.00022531836
C018,Escherichia coli K-12 BW25113,BW25113_0325,0,0.00020119535
C018,Escherichia coli K-12 BW25113,BW25113_0326,0,0.002334886
C018,Escherichia coli K-12 BW25113,BW25113_0327,0,0.48521322
C018,Escherichia coli K-12 BW25113,BW25113_0328,0,0.0006392085
C018,Escherichia coli K-12 BW25113,BW25113_0329,0,2.4442666e-05
C018,Escherichia coli K-12 BW25113,BW25113_0330,0,0.0002317843
C018,Escherichia coli K-12 BW25113,BW25113_0331,0,0.01562567
C018,Escherichia coli K-12 BW25113,BW25113_0333,0,0.0118417265
C018,Escherichia coli K-12 BW25113,BW25113_0334,0,8.355944e-05
C018,Escherichia coli K-12 BW25113,BW25113_0335,0,0.078833885
C018,Escherichia coli K-12 BW25113,BW25113_0336,0,3.2521173e-05
C018,Escherichia coli K-12 BW25113,BW25113_0337,0,0.0006687533
C018,Escherichia coli K-12 BW25113,BW25113_0338,0,0.015310559
C018,Escherichia coli K-12 BW25113,BW25113_0339,0,0.016439924
C018,Escherichia coli K-12 BW25113,BW25113_0340,0,0.04869656
C018,Escherichia coli K-12 BW25113,BW25113_0341,0,2.4154753e-07
C018,Escherichia coli K-12 BW25113,BW25113_0342,0,0.0825715
C018,Escherichia coli K-12 BW25113,BW25113_0343,0,0.00369929
C018,Escherichia coli K-12 BW25113,BW25113_0344,0,0.00010632236
C018,Escherichia coli K-12 BW25113,BW25113_0345,0,0.0001734057
C018,Escherichia coli K-12 BW25113,BW25113_0346,0,0.003917052
C018,Escherichia coli K-12 BW25113,BW25113_0347,0,0.010265279
C018,Escherichia coli K-12 BW25113,BW25113_0348,0,0.0011730639
C018,Escherichia coli K-12 BW25113,BW25113_0349,0,0.00022423606
C018,Escherichia coli K-12 BW25113,BW25113_0350,0,3.6311314e-05
C018,Escherichia coli K-12 BW25113,BW25113_0351,0,0.10909252
C018,Escherichia coli K-12 BW25113,BW25113_0352,0,0.0075262296
C018,Escherichia coli K-12 BW25113,BW25113_0353,0,1.3126132e-05
C018,Escherichia coli K-12 BW25113,BW25113_0354,0,0.022029255
C018,Escherichia coli K-12 BW25113,BW25113_0355,0,0.5383015
C018,Escherichia coli K-12 BW25113,BW25113_0356,0,0.0008875842
C018,Escherichia coli K-12 BW25113,BW25113_0357,0,0.12803562
C018,Escherichia coli K-12 BW25113,BW25113_0358,0,0.13674925
C018,Escherichia coli K-12 BW25113,BW25113_0360,0,0.008885992
C018,Escherichia coli K-12 BW25113,BW25113_0361,0,0.01997442
C018,Escherichia coli K-12 BW25113,BW25113_0363,0,0.20769224
C018,Escherichia coli K-12 BW25113,BW25113_0364,0,0.0052469736
C018,Escherichia coli K-12 BW25113,BW25113_0365,0,0.0023070078
C018,Escherichia coli K-12 BW25113,BW25113_0366,0,0.00084521
C018,Escherichia coli K-12 BW25113,BW25113_0367,0,0.00014961897
C018,Escherichia coli K-12 BW25113,BW25113_0368,0,0.084154226
C018,Escherichia coli K-12 BW25113,BW25113_0369,1,0.96489453
C018,Escherichia coli K-12 BW25113,BW25113_0372,0,0.045844793
C018,Escherichia coli K-12 BW25113,BW25113_0373,0,0.00014418973
C018,Escherichia coli K-12 BW25113,BW25113_0375,0,0.050923105
C018,Escherichia coli K-12 BW25113,BW25113_0376,0,0.0038336087
C018,Escherichia coli K-12 BW25113,BW25113_0377,0,3.8561466e-05
C018,Escherichia coli K-12 BW25113,BW25113_0378,0,0.00011798646
C018,Escherichia coli K-12 BW25113,BW25113_0379,0,0.00074008026
C018,Escherichia coli K-12 BW25113,BW25113_0380,0,0.10181421
C018,Escherichia coli K-12 BW25113,BW25113_0381,0,0.1567065
C018,Escherichia coli K-12 BW25113,BW25113_0382,0,9.705912e-05
C018,Escherichia coli K-12 BW25113,BW25113_0383,0,0.0069420594
C018,Escherichia coli K-12 BW25113,BW25113_0384,0,0.008169885
C018,Escherichia coli K-12 BW25113,BW25113_0385,0,0.002154276
C018,Escherichia coli K-12 BW25113,BW25113_0386,0,0.32313773
C018,Escherichia coli K-12 BW25113,BW25113_0387,0,0.003088454
C018,Escherichia coli K-12 BW25113,BW25113_0388,0,0.0899446
C018,Escherichia coli K-12 BW25113,BW25113_0389,0,0.006292946
C018,Escherichia coli K-12 BW25113,BW25113_0390,0,0.012403056
C018,Escherichia coli K-12 BW25113,BW25113_0391,0,0.87492996
C018,Escherichia coli K-12 BW25113,BW25113_0392,0,6.0076127e-06
C018,Escherichia coli K-12 BW25113,BW25113_0393,0,0.0039575063
C018,Escherichia coli K-12 BW25113,BW25113_0394,0,0.00037593694
C018,Escherichia coli K-12 BW25113,BW25113_0396,0,0.0017609214
C018,Escherichia coli K-12 BW25113,BW25113_0397,0,0.068362504
C018,Escherichia coli K-12 BW25113,BW25113_0398,0,0.004860793
C018,Escherichia coli K-12 BW25113,BW25113_0399,0,0.14101121
C018,Escherichia coli K-12 BW25113,BW25113_0400,0,0.66987896
C018,Escherichia coli K-12 BW25113,BW25113_0401,0,0.0026376883
C018,Escherichia coli K-12 BW25113,BW25113_0402,0,0.00014119779
C018,Escherichia coli K-12 BW25113,BW25113_0403,0,0.00015718951
C018,Escherichia coli K-12 BW25113,BW25113_0404,0,0.0013241324
C018,Escherichia coli K-12 BW25113,BW25113_0405,0,0.03149602
C018,Escherichia coli K-12 BW25113,BW25113_0406,0,0.22498068
C018,Escherichia coli K-12 BW25113,BW25113_0407,0,0.7935372
C018,Escherichia coli K-12 BW25113,BW25113_0408,1,0.9585989
C018,Escherichia coli K-12 BW25113,BW25113_0409,1,0.93721586
C018,Escherichia coli K-12 BW25113,BW25113_0410,0,0.008178045
C018,Escherichia coli K-12 BW25113,BW25113_0411,0,6.7348716e-05
C018,Escherichia coli K-12 BW25113,BW25113_0412,0,0.00012487656
C018,Escherichia coli K-12 BW25113,BW25113_0413,0,0.016151093
C018,Escherichia coli K-12 BW25113,BW25113_0414,1,0.86741936
C018,Escherichia coli K-12 BW25113,BW25113_0415,1,0.50145507
C018,Escherichia coli K-12 BW25113,BW25113_0416,0,0.7702432
C018,Escherichia coli K-12 BW25113,BW25113_0417,1,0.97363436
C018,Escherichia coli K-12 BW25113,BW25113_0418,0,0.06528596
C018,Escherichia coli K-12 BW25113,BW25113_0419,0,2.6175061e-05
C018,Escherichia coli K-12 BW25113,BW25113_0420,1,0.9913334
C018,Escherichia coli K-12 BW25113,BW25113_0421,1,0.9618066
C018,Escherichia coli K-12 BW25113,BW25113_0422,0,0.0666643
C018,Escherichia coli K-12 BW25113,BW25113_0423,0,0.007089067
C018,Escherichia coli K-12 BW25113,BW25113_0424,0,0.010862078
