file_id,organism,locus_tag,ess,conf
C018,Escherichia coli K-12 BW25113,BW25113_0104,0,0.30318144
C018,Escherichia coli K-12 BW25113,BW25113_0106,0,0.002977104
C018,Escherichia coli K-12 BW25113,BW25113_0107,0,0.0066292295
C018,Escherichia coli K-12 BW25113,BW25113_0108,0,0.01246868
C018,Escherichia coli K-12 BW25113,BW25113_0109,0,0.8712156
C018,Escherichia coli K-12 BW25113,BW25113_0110,0,0.0014438845
C018,Escherichia coli K-12 BW25113,BW25113_0111,0,0.014140743
C018,Escherichia coli K-12 BW25113,BW25113_0112,0,0.24633826
C018,Escherichia coli K-12 BW25113,BW25113_0113,0,0.03585574
C018,Escherichia coli K-12 BW25113,BW25113_0114,0,0.9394409
C018,Escherichia coli K-12 BW25113,BW25113_0115,0,0.8993971
C018,Escherichia coli K-12 BW25113,BW25113_0116,0,0.9782478
C018,Escherichia coli K-12 BW25113,BW25113_0117,0,0.03721377
C018,Escherichia coli K-12 BW25113,BW25113_0118,0,0.9342251
C018,Escherichia coli K-12 BW25113,BW25113_0119,0,0.0005990781
C018,Escherichia coli K-12 BW25113,BW25113_0120,0,0.102069676
C018,Escherichia coli K-12 BW25113,BW25113_0121,0,0.0081646005
C018,Escherichia coli K-12 BW25113,BW25113_0122,0,0.023698594
C018,Escherichia coli K-12 BW25113,BW25113_0123,0,0.031005314
C018,Escherichia coli K-12 BW25113,BW25113_0124,0,0.3668636
C018,Escherichia coli K-12 BW25113,BW25113_0125,0,0.08600511
C018,Escherichia coli K-12 BW25113,BW25113_0126,1,0.444263
C018,Escherichia coli K-12 BW25113,BW25113_0127,0,0.03980685
C018,Escherichia coli K-12 BW25113,BW25113_0128,0,0.1517852
C018,Escherichia coli K-12 BW25113,BW25113_0129,0,0.0037226123
C018,Escherichia coli K-12 BW25113,BW25113_0130,0,0.16709343
C018,Escherichia coli K-12 BW25113,BW25113_0131,0,0.021721743
C018,Escherichia coli K-12 BW25113,BW25113_0132,0,0.052918945
C018,Escherichia coli K-12 BW25113,BW25113_0133,0,0.57876647
C018,Escherichia coli K-12 BW25113,BW25113_0134,0,0.43134618
C018,Escherichia coli K-12 BW25113,BW25113_0135,0,0.0017968179
C018,Escherichia coli K-12 BW25113,BW25113_0136,0,0.011979494
C018,Escherichia coli K-12 BW25113,BW25113_0137,0,0.0077604484
C018,Escherichia coli K-12 BW25113,BW25113_0138,0,0.053387348
C018,Escherichia coli K-12 BW25113,BW25113_0139,0,0.098744914
C018,Escherichia coli K-12 BW25113,BW25113_0140,0,0.035776597
C018,Escherichia coli K-12 BW25113,BW25113_0141,0,0.0010817405
C018,Escherichia coli K-12 BW25113,BW25113_0142,1,0.80135405
C018,Escherichia coli K-12 BW25113,BW25113_0143,0,0.43294916
C018,Escherichia coli K-12 BW25113,BW25113_0144,0,0.1187185
C018,Escherichia coli K-12 BW25113,BW25113_0145,0,0.6229399
C018,Escherichia coli K-12 BW25113,BW25113_0146,0,0.054376353
C018,Escherichia coli K-12 BW25113,BW25113_0147,0,0.036299072
C018,Escherichia coli K-12 BW25113,BW25113_0148,0,0.023985857
C018,Escherichia coli K-12 BW25113,BW25113_0149,0,0.037023317
C018,Escherichia coli K-12 BW25113,BW25113_0150,0,0.004307892
C018,Escherichia coli K-12 BW25113,BW25113_0151,0,0.0005565213
C018,Escherichia coli K-12 BW25113,BW25113_0152,0,0.007162348
C018,Escherichia coli K-12 BW25113,BW25113_0153,0,0.25169113
C018,Escherichia coli K-12 BW25113,BW25113_0154,1,0.5211237
C018,Escherichia coli K-12 BW25113,BW25113_0155,0,0.041393243
C018,Escherichia coli K-12 BW25113,BW25113_0156,1,0.82716525
C018,Escherichia coli K-12 BW25113,BW25113_0157,0,0.025021471
C018,Escherichia coli K-12 BW25113,BW25113_0158,0,0.0030431023
C018,Escherichia coli K-12 BW25113,BW25113_0159,0,0.66785413
C018,Escherichia coli K-12 BW25113,BW25113_0160,0,0.019257886
C018,Escherichia coli K-12 BW25113,BW25113_0161,0,0.91653365
C018,Escherichia coli K-12 BW25113,BW25113_0162,0,0.069452256
C018,Escherichia coli K-12 BW25113,BW25113_0163,0,0.011827379
C018,Escherichia coli K-12 BW25113,BW25113_0164,0,0.058894478
C018,Escherichia coli K-12 BW25113,BW25113_0166,1,0.9403004
C018,Escherichia coli K-12 BW25113,BW25113_0167,0,0.39029682
C018,Escherichia coli K-12 BW25113,BW25113_0168,1,0.90194696
C018,Escherichia coli K-12 BW25113,BW25113_0169,1,0.9411111
C018,Escherichia coli K-12 BW25113,BW25113_0170,1,0.9340404
C018,Escherichia coli K-12 BW25113,BW25113_0171,1,0.9749893
C018,Escherichia coli K-12 BW25113,BW25113_0172,1,0.9650661
C018,Escherichia coli K-12 BW25113,BW25113_0173,1,0.97532123
C018,Escherichia coli K-12 BW25113,BW25113_0174,1,0.9890505
C018,Escherichia coli K-12 BW25113,BW25113_0175,1,0.99083203
C018,Escherichia coli K-12 BW25113,BW25113_0176,1,0.97861344
C018,Escherichia coli K-12 BW25113,BW25113_0177,1,0.9926575
C018,Escherichia coli K-12 BW25113,BW25113_0178,0,0.92203903
C018,Escherichia coli K-12 BW25113,BW25113_0179,1,0.93749493
C018,Escherichia coli K-12 BW25113,BW25113_0180,1,0.9745184
C018,Escherichia coli K-12 BW25113,BW25113_0181,1,0.985686
C018,Escherichia coli K-12 BW25113,BW25113_0182,1,0.98422563
C018,Escherichia coli K-12 BW25113,BW25113_0183,0,0.4028087
C018,Escherichia coli K-12 BW25113,BW25113_0184,1,0.97028965
C018,Escherichia coli K-12 BW25113,BW25113_0185,1,0.9738579
C018,Escherichia coli K-12 BW25113,BW25113_0186,0,0.0021222136
C018,Escherichia coli K-12 BW25113,BW25113_0187,0,0.0006705093
C018,Escherichia coli K-12 BW25113,BW25113_0188,1,0.91828746
C018,Escherichia coli K-12 BW25113,BW25113_0189,0,0.0033939194
C018,Escherichia coli K-12 BW25113,BW25113_0190,0,0.0004752897
C018,Escherichia coli K-12 BW25113,BW25113_0191,0,0.022838268
C018,Escherichia coli K-12 BW25113,BW25113_0192,0,0.011955656
C018,Escherichia coli K-12 BW25113,BW25113_0193,0,0.092137456
C018,Escherichia coli K-12 BW25113,BW25113_0194,1,0.9738384
C018,Escherichia coli K-12 BW25113,BW25113_0195,0,0.0144909285
C018,Escherichia coli K-12 BW25113,BW25113_0196,0,0.0036456615
C018,Escherichia coli K-12 BW25113,BW25113_0197,0,0.0052436474
C018,Escherichia coli K-12 BW25113,BW25113_0198,0,0.019827697
C018,Escherichia coli K-12 BW25113,BW25113_0199,0,0.01853509
C018,Escherichia coli K-12 BW25113,BW25113_0200,0,0.3572949
C018,Escherichia coli K-12 BW25113,BW25113_0207,0,0.031820007
C018,Escherichia coli K-12 BW25113,BW25113_0208,0,0.033774182
C018,Escherichia coli K-12 BW25113,BW25113_0209,0,0.0020607843
C018,Escherichia coli K-12 BW25113,BW25113_0210,0,0.6579541
C018,Escherichia coli K-12 BW25113,BW25113_0211,0,0.045905
C018,Escherichia coli K-12 BW25113,BW25113_0212,0,0.8371994
C018,Escherichia coli K-12 BW25113,BW25113_0213,0,0.008196155
C018,Escherichia coli K-12 BW25113,BW25113_0214,0,0.36073792
C018,Escherichia coli K-12 BW25113,BW25113_0215,0,0.9867387
C018,Escherichia coli K-12 BW25113,BW25113_0217,0,0.037296906
C018,Escherichia coli K-12 BW25113,BW25113_0218,0,0.0005796529
C018,Escherichia coli K-12 BW25113,BW25113_0219,0,0.018741313
C018,Escherichia coli K-12 BW25113,BW25113_0220,0,0.0045184926
C018,Escherichia coli K-12 BW25113,BW25113_0221,0,0.007296949
C018,Escherichia coli K-12 BW25113,BW25113_0222,0,0.90184766
C018,Escherichia coli K-12 BW25113,BW25113_0223,0,0.00056489627
C018,Escherichia coli K-12 BW25113,BW25113_0224,0,0.010772538
C018,Escherichia coli K-12 BW25113,BW25113_0225,0,0.006727184
C018,Escherichia coli K-12 BW25113,BW25113_0226,0,0.0651164
C018,Escherichia coli K-12 BW25113,BW25113_0227,0,0.0021710177
C018,Escherichia coli K-12 BW25113,BW25113_0228,0,0.00027972384
C018,Escherichia coli K-12 BW25113,BW25113_0229,0,0.05573336
C018,Escherichia coli K-12 BW25113,BW25113_0230,0,0.2590311
C018,Escherichia coli K-12 BW25113,BW25113_0231,0,0.024901496
C018,Escherichia coli K-12 BW25113,BW25113_0232,0,0.029236428
C018,Escherichia coli K-12 BW25113,BW25113_0233,0,0.9067875
C018,Escherichia coli K-12 BW25113,BW25113_0234,0,0.003165815
C018,Escherichia coli K-12 BW25113,BW25113_0235,0,0.2938952
C018,Escherichia coli K-12 BW25113,BW25113_0236,0,0.00033387856
C018,Escherichia coli K-12 BW25113,BW25113_0237,0,0.8717445
C018,Escherichia coli K-12 BW25113,BW25113_0238,0,0.2442467
C018,Escherichia coli K-12 BW25113,BW25113_0239,0,0.031511564
C018,Escherichia coli K-12 BW25113,BW25113_0240,0,0.31830573
C018,Escherichia coli K-12 BW25113,BW25113_0241,0,0.09023821
C018,Escherichia coli K-12 BW25113,BW25113_0242,0,0.50127554
C018,Escherichia coli K-12 BW25113,BW25113_0243,0,0.15874937
C018,Escherichia coli K-12 BW25113,BW25113_0245,0,0.04313388
C018,Escherichia coli K-12 BW25113,BW25113_0246,0,0.027076485
C018,Escherichia coli K-12 BW25113,BW25113_0247,0,0.12002985
C018,Escherichia coli K-12 BW25113,BW25113_0248,0,0.005167314
C018,Escherichia coli K-12 BW25113,BW25113_0249,0,0.018040258
C018,Escherichia coli K-12 BW25113,BW25113_0250,0,0.21164148
C018,Escherichia coli K-12 BW25113,BW25113_0251,0,0.042002723
C018,Escherichia coli K-12 BW25113,BW25113_0252,0,0.1265825
C018,Escherichia coli K-12 BW25113,BW25113_0253,0,0.012146552
C018,Escherichia coli K-12 BW25113,BW25113_0254,0,0.000985266
C018,Escherichia coli K-12 BW25113,BW25113_0256,0,0.0011186043
C018,Escherichia coli K-12 BW25113,BW25113_0258,0,0.00077148364
C018,Escherichia coli K-12 BW25113,BW25113_0259,0,0.021764982
C018,Escherichia coli K-12 BW25113,BW25113_0260,0,0.0077552027
C018,Escherichia coli K-12 BW25113,BW25113_0261,0,0.005604698
C018,Escherichia coli K-12 BW25113,BW25113_0262,0,0.061222244
C018,Escherichia coli K-12 BW25113,BW25113_0263,0,0.019170605
C018,Escherichia coli K-12 BW25113,BW25113_0264,0,0.0014277948
C018,Escherichia coli K-12 BW25113,BW25113_0265,0,0.0016796362
C018,Escherichia coli K-12 BW25113,BW25113_0266,0,0.46620062
C018,Escherichia coli K-12 BW25113,BW25113_0267,0,0.0034430006
C018,Escherichia coli K-12 BW25113,BW25113_0268,0,0.00017375922
C018,Escherichia coli K-12 BW25113,BW25113_0269,0,0.0011018073
C018,Escherichia coli K-12 BW25113,BW25113_0270,1,0.0015819097
C018,Escherichia coli K-12 BW25113,BW25113_0271,0,0.00012291544
C018,Escherichia coli K-12 BW25113,BW25113_0272,0,0.0038792107
C018,Escherichia coli K-12 BW25113,BW25113_0273,0,0.49869058
C018,Escherichia coli K-12 BW25113,BW25113_0274,0,0.0014277948
C018,Escherichia coli K-12 BW25113,BW25113_0275,0,0.0016796362
C018,Escherichia coli K-12 BW25113,BW25113_0276,0,0.008320801
C018,Escherichia coli K-12 BW25113,BW25113_0277,0,0.09139984
C018,Escherichia coli K-12 BW25113,BW25113_0278,0,0.011356702
C018,Escherichia coli K-12 BW25113,BW25113_0279,0,0.3578651
C018,Escherichia coli K-12 BW25113,BW25113_0280,0,0.0013238355
C018,Escherichia coli K-12 BW25113,BW25113_0281,0,0.29961646
C018,Escherichia coli K-12 BW25113,BW25113_0283,0,0.0233473
C018,Escherichia coli K-12 BW25113,BW25113_0284,0,0.0025642824
C018,Escherichia coli K-12 BW25113,BW25113_0285,0,0.25936064
C018,Escherichia coli K-12 BW25113,BW25113_0286,0,0.26147828
C018,Escherichia coli K-12 BW25113,BW25113_0287,0,0.0011963807
C018,Escherichia coli K-12 BW25113,BW25113_0288,0,0.20861025
C018,Escherichia coli K-12 BW25113,BW25113_0289,0,0.14634703
C018,Escherichia coli K-12 BW25113,BW25113_0290,0,0.027278014
C018,Escherichia coli K-12 BW25113,BW25113_0291,0,0.008731023
C018,Escherichia coli K-12 BW25113,BW25113_0292,0,0.0010552839
C018,Escherichia coli K-12 BW25113,BW25113_0293,0,0.0016582562
C018,Escherichia coli K-12 BW25113,BW25113_0294,0,0.2543007
C018,Escherichia coli K-12 BW25113,BW25113_0295,0,0.06323268
C018,Escherichia coli K-12 BW25113,BW25113_0296,0,0.68855804
C018,Escherichia coli K-12 BW25113,BW25113_0297,0,0.05802059
C018,Escherichia coli K-12 BW25113,BW25113_0298,0,0.033773974
C018,Escherichia coli K-12 BW25113,BW25113_0299,0,0.0052277152
C018,Escherichia coli K-12 BW25113,BW25113_0300,0,0.004892983
C018,Escherichia coli K-12 BW25113,BW25113_0301,0,0.21698004
C018,Escherichia coli K-12 BW25113,BW25113_0303,0,0.023877826
C018,Escherichia coli K-12 BW25113,BW25113_0304,0,0.0031034108
C018,Escherichia coli K-12 BW25113,BW25113_0305,0,0.0030789184
C018,Escherichia coli K-12 BW25113,BW25113_0306,0,0.057570104
C018,Escherichia coli K-12 BW25113,BW25113_0307,0,0.1348884
C018,Escherichia coli K-12 BW25113,BW25113_0308,0,0.116506554
C018,Escherichia coli K-12 BW25113,BW25113_0310,0,0.04563335
C018,Escherichia coli K-12 BW25113,BW25113_0311,0,0.33311749
C018,Escherichia coli K-12 BW25113,BW25113_0312,0,0.16078816
C018,Escherichia coli K-12 BW25113,BW25113_0313,0,0.00047540682
C018,Escherichia coli K-12 BW25113,BW25113_0314,0,0.025422864
C018,Escherichia coli K-12 BW25113,BW25113_0315,0,0.0059906906
C018,Escherichia coli K-12 BW25113,BW25113_0316,0,0.0028328353
C018,Escherichia coli K-12 BW25113,BW25113_0317,0,0.00018340697
C018,Escherichia coli K-12 BW25113,BW25113_0318,0,0.00030668048
C018,Escherichia coli K-12 BW25113,BW25113_0319,0,0.00141917
C018,Escherichia coli K-12 BW25113,BW25113_0320,0,0.13117853
C018,Escherichia coli K-12 BW25113,BW25113_0321,0,0.06215855
C018,Escherichia coli K-12 BW25113,BW25113_0323,0,0.039762203
C018,Escherichia coli K-12 BW25113,BW25113_0324,0,0.00011348451
C018,Escherichia coli K-12 BW25113,BW25113_0325,0,0.022989139
C018,Escherichia coli K-12 BW25113,BW25113_0326,0,0.08346131
C018,Escherichia coli K-12 BW25113,BW25113_0327,0,0.540764
C018,Escherichia coli K-12 BW25113,BW25113_0328,0,0.00040098018
C018,Escherichia coli K-12 BW25113,BW25113_0329,0,0.00035286509
C018,Escherichia coli K-12 BW25113,BW25113_0330,0,0.0031460302
C018,Escherichia coli K-12 BW25113,BW25113_0331,0,0.10200335
C018,Escherichia coli K-12 BW25113,BW25113_0333,0,0.01403186
C018,Escherichia coli K-12 BW25113,BW25113_0334,0,0.308902
C018,Escherichia coli K-12 BW25113,BW25113_0335,0,0.2664848
C018,Escherichia coli K-12 BW25113,BW25113_0336,0,0.0008667429
C018,Escherichia coli K-12 BW25113,BW25113_0337,0,0.0005230064
C018,Escherichia coli K-12 BW25113,BW25113_0338,0,0.009447702
C018,Escherichia coli K-12 BW25113,BW25113_0339,0,0.03937559
C018,Escherichia coli K-12 BW25113,BW25113_0340,0,0.23759392
C018,Escherichia coli K-12 BW25113,BW25113_0341,0,0.0019119687
C018,Escherichia coli K-12 BW25113,BW25113_0342,0,0.027202968
C018,Escherichia coli K-12 BW25113,BW25113_0343,0,0.037704926
C018,Escherichia coli K-12 BW25113,BW25113_0344,0,0.0033691335
C018,Escherichia coli K-12 BW25113,BW25113_0345,0,0.001165389
C018,Escherichia coli K-12 BW25113,BW25113_0346,0,0.0030581423
C018,Escherichia coli K-12 BW25113,BW25113_0347,0,0.03981282
C018,Escherichia coli K-12 BW25113,BW25113_0348,0,0.00420855
C018,Escherichia coli K-12 BW25113,BW25113_0349,0,0.011607829
C018,Escherichia coli K-12 BW25113,BW25113_0350,0,0.03200066
C018,Escherichia coli K-12 BW25113,BW25113_0351,0,0.08969391
C018,Escherichia coli K-12 BW25113,BW25113_0352,0,0.008899519
C018,Escherichia coli K-12 BW25113,BW25113_0353,0,0.0009424714
C018,Escherichia coli K-12 BW25113,BW25113_0354,0,0.028372183
C018,Escherichia coli K-12 BW25113,BW25113_0355,0,0.331491
C018,Escherichia coli K-12 BW25113,BW25113_0356,0,0.0006089354
C018,Escherichia coli K-12 BW25113,BW25113_0357,0,0.040035933
C018,Escherichia coli K-12 BW25113,BW25113_0358,0,0.023136184
C018,Escherichia coli K-12 BW25113,BW25113_0360,0,0.0075571374
C018,Escherichia coli K-12 BW25113,BW25113_0361,0,0.0055633234
C018,Escherichia coli K-12 BW25113,BW25113_0363,0,0.09218564
C018,Escherichia coli K-12 BW25113,BW25113_0364,0,0.07605349
C018,Escherichia coli K-12 BW25113,BW25113_0365,0,0.0014531445
C018,Escherichia coli K-12 BW25113,BW25113_0366,0,0.008737645
C018,Escherichia coli K-12 BW25113,BW25113_0367,0,0.0207253
C018,Escherichia coli K-12 BW25113,BW25113_0368,0,0.00022909656
C018,Escherichia coli K-12 BW25113,BW25113_0369,1,0.9158878
C018,Escherichia coli K-12 BW25113,BW25113_0372,0,0.0052277152
C018,Escherichia coli K-12 BW25113,BW25113_0373,0,0.033773974
C018,Escherichia coli K-12 BW25113,BW25113_0375,0,0.06279819
C018,Escherichia coli K-12 BW25113,BW25113_0376,0,0.009453791
C018,Escherichia coli K-12 BW25113,BW25113_0377,0,0.029952016
C018,Escherichia coli K-12 BW25113,BW25113_0378,0,7.243889e-05
C018,Escherichia coli K-12 BW25113,BW25113_0379,0,0.014951804
C018,Escherichia coli K-12 BW25113,BW25113_0380,0,0.6101603
C018,Escherichia coli K-12 BW25113,BW25113_0381,0,0.59509456
C018,Escherichia coli K-12 BW25113,BW25113_0382,0,0.005248803
C018,Escherichia coli K-12 BW25113,BW25113_0383,0,0.017187627
C018,Escherichia coli K-12 BW25113,BW25113_0384,0,0.026346188
C018,Escherichia coli K-12 BW25113,BW25113_0385,0,0.0519242
C018,Escherichia coli K-12 BW25113,BW25113_0386,0,0.40571696
C018,Escherichia coli K-12 BW25113,BW25113_0387,0,0.0891666
C018,Escherichia coli K-12 BW25113,BW25113_0388,0,0.85291314
C018,Escherichia coli K-12 BW25113,BW25113_0389,0,0.00035505506
C018,Escherichia coli K-12 BW25113,BW25113_0390,0,0.00871943
C018,Escherichia coli K-12 BW25113,BW25113_0391,0,0.013643982
C018,Escherichia coli K-12 BW25113,BW25113_0392,0,0.14110212
C018,Escherichia coli K-12 BW25113,BW25113_0393,0,0.022101697
C018,Escherichia coli K-12 BW25113,BW25113_0394,0,0.0009786754
C018,Escherichia coli K-12 BW25113,BW25113_0396,0,0.13254233
C018,Escherichia coli K-12 BW25113,BW25113_0397,0,0.066838935
C018,Escherichia coli K-12 BW25113,BW25113_0398,0,0.0012382836
C018,Escherichia coli K-12 BW25113,BW25113_0399,0,0.2076542
C018,Escherichia coli K-12 BW25113,BW25113_0400,0,0.7775455
C018,Escherichia coli K-12 BW25113,BW25113_0401,0,0.003695482
C018,Escherichia coli K-12 BW25113,BW25113_0402,0,0.18293478
C018,Escherichia coli K-12 BW25113,BW25113_0403,0,0.010095413
C018,Escherichia coli K-12 BW25113,BW25113_0404,0,0.011227359
C018,Escherichia coli K-12 BW25113,BW25113_0405,0,0.11057769
C018,Escherichia coli K-12 BW25113,BW25113_0406,0,0.60803646
C018,Escherichia coli K-12 BW25113,BW25113_0407,0,0.9286194
C018,Escherichia coli K-12 BW25113,BW25113_0408,1,0.96573657
C018,Escherichia coli K-12 BW25113,BW25113_0409,1,0.9675102
C018,Escherichia coli K-12 BW25113,BW25113_0410,0,0.009016994
C018,Escherichia coli K-12 BW25113,BW25113_0411,0,0.024066139
C018,Escherichia coli K-12 BW25113,BW25113_0412,0,0.0073452424
C018,Escherichia coli K-12 BW25113,BW25113_0413,0,0.50632155
C018,Escherichia coli K-12 BW25113,BW25113_0414,1,0.8492976
C018,Escherichia coli K-12 BW25113,BW25113_0415,1,0.9182304
C018,Escherichia coli K-12 BW25113,BW25113_0416,0,0.75773126
C018,Escherichia coli K-12 BW25113,BW25113_0417,1,0.9733892
C018,Escherichia coli K-12 BW25113,BW25113_0418,0,0.6065602
C018,Escherichia coli K-12 BW25113,BW25113_0419,0,0.0038470512
C018,Escherichia coli K-12 BW25113,BW25113_0420,1,0.89197016
C018,Escherichia coli K-12 BW25113,BW25113_0421,1,0.9819417
C018,Escherichia coli K-12 BW25113,BW25113_0422,0,0.22601166
C018,Escherichia coli K-12 BW25113,BW25113_0423,0,0.011948076
C018,Escherichia coli K-12 BW25113,BW25113_0424,0,0.13529234
C018,Escherichia coli K-12 BW25113,BW25113_0425,0,0.0016703908
C018,Escherichia coli K-12 BW25113,BW25113_0426,0,0.29322523
C018,Escherichia coli K-12 BW25113,BW25113_0427,0,0.24733439
