file_id,organism,locus_tag,ess,conf
C018,Escherichia coli K-12 BW25113,BW25113_0110,0,0.00069869595
C018,Escherichia coli K-12 BW25113,BW25113_0111,0,0.0009524132
C018,Escherichia coli K-12 BW25113,BW25113_0112,0,0.0047663227
C018,Escherichia coli K-12 BW25113,BW25113_0113,0,0.00097046595
C018,Escherichia coli K-12 BW25113,BW25113_0114,0,0.7199276
C018,Escherichia coli K-12 BW25113,BW25113_0115,0,0.80654234
C018,Escherichia coli K-12 BW25113,BW25113_0116,0,0.92047155
C018,Escherichia coli K-12 BW25113,BW25113_0117,0,0.00027016862
C018,Escherichia coli K-12 BW25113,BW25113_0118,0,0.8497445
C018,Escherichia coli K-12 BW25113,BW25113_0119,0,7.166927e-05
C018,Escherichia coli K-12 BW25113,BW25113_0120,0,0.09265669
C018,Escherichia coli K-12 BW25113,BW25113_0121,0,0.08301727
C018,Escherichia coli K-12 BW25113,BW25113_0122,0,0.027489364
C018,Escherichia coli K-12 BW25113,BW25113_0123,0,0.003929761
C018,Escherichia coli K-12 BW25113,BW25113_0124,0,0.26612493
C018,Escherichia coli K-12 BW25113,BW25113_0125,0,0.025154585
C018,Escherichia coli K-12 BW25113,BW25113_0126,1,0.9727209
C018,Escherichia coli K-12 BW25113,BW25113_0127,0,0.090548955
C018,Escherichia coli K-12 BW25113,BW25113_0128,0,0.0065106447
C018,Escherichia coli K-12 BW25113,BW25113_0129,0,0.0034328063
C018,Escherichia coli K-12 BW25113,BW25113_0130,0,0.0040508467
C018,Escherichia coli K-12 BW25113,BW25113_0131,0,0.0768137
C018,Escherichia coli K-12 BW25113,BW25113_0132,0,0.0026182563
C018,Escherichia coli K-12 BW25113,BW25113_0133,0,0.951433
C018,Escherichia coli K-12 BW25113,BW25113_0134,0,0.65091383
C018,Escherichia coli K-12 BW25113,BW25113_0135,0,0.0009155378
C018,Escherichia coli K-12 BW25113,BW25113_0136,0,0.003928305
C018,Escherichia coli K-12 BW25113,BW25113_0137,0,0.001989082
C018,Escherichia coli K-12 BW25113,BW25113_0138,0,0.0022454304
C018,Escherichia coli K-12 BW25113,BW25113_0139,0,0.0059622442
C018,Escherichia coli K-12 BW25113,BW25113_0140,0,0.102470465
C018,Escherichia coli K-12 BW25113,BW25113_0141,0,0.00068345026
C018,Escherichia coli K-12 BW25113,BW25113_0142,1,0.91227466
C018,Escherichia coli K-12 BW25113,BW25113_0143,0,0.20795575
C018,Escherichia coli K-12 BW25113,BW25113_0144,0,0.0076523745
C018,Escherichia coli K-12 BW25113,BW25113_0145,0,0.15982077
C018,Escherichia coli K-12 BW25113,BW25113_0146,0,0.046337668
C018,Escherichia coli K-12 BW25113,BW25113_0147,0,0.0016818917
C018,Escherichia coli K-12 BW25113,BW25113_0148,0,0.22338314
C018,Escherichia coli K-12 BW25113,BW25113_0149,0,0.058588803
C018,Escherichia coli K-12 BW25113,BW25113_0150,0,0.0045599667
C018,Escherichia coli K-12 BW25113,BW25113_0151,0,0.54362977
C018,Escherichia coli K-12 BW25113,BW25113_0152,0,0.039229743
C018,Escherichia coli K-12 BW25113,BW25113_0153,0,0.019545091
C018,Escherichia coli K-12 BW25113,BW25113_0154,1,0.7792879
C018,Escherichia coli K-12 BW25113,BW25113_0155,0,0.0028855912
C018,Escherichia coli K-12 BW25113,BW25113_0156,1,0.9732572
C018,Escherichia coli K-12 BW25113,BW25113_0157,0,0.0072329794
C018,Escherichia coli K-12 BW25113,BW25113_0158,0,0.01502648
C018,Escherichia coli K-12 BW25113,BW25113_0159,0,0.88452774
C018,Escherichia coli K-12 BW25113,BW25113_0160,0,0.00753942
C018,Escherichia coli K-12 BW25113,BW25113_0161,0,0.28869027
C018,Escherichia coli K-12 BW25113,BW25113_0162,0,0.058512155
C018,Escherichia coli K-12 BW25113,BW25113_0163,0,0.06887639
C018,Escherichia coli K-12 BW25113,BW25113_0164,0,0.009805135
C018,Escherichia coli K-12 BW25113,BW25113_0166,1,0.98195165
C018,Escherichia coli K-12 BW25113,BW25113_0167,0,0.7259683
C018,Escherichia coli K-12 BW25113,BW25113_0168,1,0.9962984
C018,Escherichia coli K-12 BW25113,BW25113_0169,1,0.9330563
C018,Escherichia coli K-12 BW25113,BW25113_0170,1,0.91968554
C018,Escherichia coli K-12 BW25113,BW25113_0171,1,0.98243123
C018,Escherichia coli K-12 BW25113,BW25113_0172,1,0.9961803
C018,Escherichia coli K-12 BW25113,BW25113_0173,1,0.9964868
C018,Escherichia coli K-12 BW25113,BW25113_0174,1,0.9986028
C018,Escherichia coli K-12 BW25113,BW25113_0175,1,0.9902103
C018,Escherichia coli K-12 BW25113,BW25113_0176,1,0.9174936
C018,Escherichia coli K-12 BW25113,BW25113_0177,1,0.9827574
C018,Escherichia coli K-12 BW25113,BW25113_0178,0,0.8780479
C018,Escherichia coli K-12 BW25113,BW25113_0179,1,0.9806042
C018,Escherichia coli K-12 BW25113,BW25113_0180,1,0.976303
C018,Escherichia coli K-12 BW25113,BW25113_0181,1,0.9861459
C018,Escherichia coli K-12 BW25113,BW25113_0182,1,0.99589974
C018,Escherichia coli K-12 BW25113,BW25113_0183,0,0.29692027
C018,Escherichia coli K-12 BW25113,BW25113_0184,1,0.94384104
C018,Escherichia coli K-12 BW25113,BW25113_0185,1,0.97668946
C018,Escherichia coli K-12 BW25113,BW25113_0186,0,0.00044088712
C018,Escherichia coli K-12 BW25113,BW25113_0187,0,2.9219523e-06
C018,Escherichia coli K-12 BW25113,BW25113_0188,1,0.9281879
C018,Escherichia coli K-12 BW25113,BW25113_0189,0,0.20745634
C018,Escherichia coli K-12 BW25113,BW25113_0190,0,0.0100423945
C018,Escherichia coli K-12 BW25113,BW25113_0191,0,0.22336529
C018,Escherichia coli K-12 BW25113,BW25113_0192,0,0.0004333784
C018,Escherichia coli K-12 BW25113,BW25113_0193,0,0.0008852669
C018,Escherichia coli K-12 BW25113,BW25113_0194,1,0.97203237
C018,Escherichia coli K-12 BW25113,BW25113_0195,0,0.01620928
C018,Escherichia coli K-12 BW25113,BW25113_0196,0,0.0005329623
C018,Escherichia coli K-12 BW25113,BW25113_0197,0,0.11468826
C018,Escherichia coli K-12 BW25113,BW25113_0198,0,0.01707736
C018,Escherichia coli K-12 BW25113,BW25113_0199,0,0.083925426
C018,Escherichia coli K-12 BW25113,BW25113_0200,0,0.677356
C018,Escherichia coli K-12 BW25113,BW25113_0207,0,0.0002483603
C018,Escherichia coli K-12 BW25113,BW25113_0208,0,0.018093968
C018,Escherichia coli K-12 BW25113,BW25113_0209,0,0.029834742
C018,Escherichia coli K-12 BW25113,BW25113_0210,0,0.009380003
C018,Escherichia coli K-12 BW25113,BW25113_0211,0,0.01402318
C018,Escherichia coli K-12 BW25113,BW25113_0212,0,0.17413102
C018,Escherichia coli K-12 BW25113,BW25113_0213,0,0.0634617
C018,Escherichia coli K-12 BW25113,BW25113_0214,0,0.45652094
C018,Escherichia coli K-12 BW25113,BW25113_0215,0,0.91106576
C018,Escherichia coli K-12 BW25113,BW25113_0217,0,0.013053653
C018,Escherichia coli K-12 BW25113,BW25113_0218,0,1.593896e-05
C018,Escherichia coli K-12 BW25113,BW25113_0219,0,0.0018554643
C018,Escherichia coli K-12 BW25113,BW25113_0220,0,4.1601856e-05
C018,Escherichia coli K-12 BW25113,BW25113_0221,0,0.034473654
C018,Escherichia coli K-12 BW25113,BW25113_0222,0,0.9556523
C018,Escherichia coli K-12 BW25113,BW25113_0223,0,0.009874324
C018,Escherichia coli K-12 BW25113,BW25113_0224,0,0.03236945
C018,Escherichia coli K-12 BW25113,BW25113_0225,0,0.032302182
C018,Escherichia coli K-12 BW25113,BW25113_0226,0,0.28561
C018,Escherichia coli K-12 BW25113,BW25113_0227,0,3.2218377e-05
C018,Escherichia coli K-12 BW25113,BW25113_0228,0,4.4530257e-06
C018,Escherichia coli K-12 BW25113,BW25113_0229,0,0.20313174
C018,Escherichia coli K-12 BW25113,BW25113_0230,0,0.17103928
C018,Escherichia coli K-12 BW25113,BW25113_0231,0,0.024882594
C018,Escherichia coli K-12 BW25113,BW25113_0232,0,0.7305848
C018,Escherichia coli K-12 BW25113,BW25113_0233,0,0.7561111
C018,Escherichia coli K-12 BW25113,BW25113_0234,0,0.013597273
C018,Escherichia coli K-12 BW25113,BW25113_0235,0,0.15257996
C018,Escherichia coli K-12 BW25113,BW25113_0236,0,0.13349143
C018,Escherichia coli K-12 BW25113,BW25113_0237,0,0.14329012
C018,Escherichia coli K-12 BW25113,BW25113_0238,0,0.09023147
C018,Escherichia coli K-12 BW25113,BW25113_0239,0,0.0018682897
C018,Escherichia coli K-12 BW25113,BW25113_0240,0,0.07936826
C018,Escherichia coli K-12 BW25113,BW25113_0241,0,0.2330775
C018,Escherichia coli K-12 BW25113,BW25113_0242,0,0.12949523
C018,Escherichia coli K-12 BW25113,BW25113_0243,0,0.08912637
C018,Escherichia coli K-12 BW25113,BW25113_0245,0,0.041812338
C018,Escherichia coli K-12 BW25113,BW25113_0246,0,0.040565602
C018,Escherichia coli K-12 BW25113,BW25113_0247,0,0.00051249866
C018,Escherichia coli K-12 BW25113,BW25113_0248,0,0.00062757824
C018,Escherichia coli K-12 BW25113,BW25113_0249,0,0.17519066
C018,Escherichia coli K-12 BW25113,BW25113_0250,0,0.00087696384
C018,Escherichia coli K-12 BW25113,BW25113_0251,0,0.048877936
C018,Escherichia coli K-12 BW25113,BW25113_0252,0,0.37914208
C018,Escherichia coli K-12 BW25113,BW25113_0253,0,0.001046793
C018,Escherichia coli K-12 BW25113,BW25113_0254,0,0.053285234
C018,Escherichia coli K-12 BW25113,BW25113_0256,0,0.0008579289
C018,Escherichia coli K-12 BW25113,BW25113_0258,0,0.0024186117
C018,Escherichia coli K-12 BW25113,BW25113_0259,0,0.0018728881
C018,Escherichia coli K-12 BW25113,BW25113_0260,0,0.0011571121
C018,Escherichia coli K-12 BW25113,BW25113_0261,0,0.1800157
C018,Escherichia coli K-12 BW25113,BW25113_0262,0,0.283401
C018,Escherichia coli K-12 BW25113,BW25113_0263,0,0.024058495
C018,Escherichia coli K-12 BW25113,BW25113_0264,0,3.6899968e-05
C018,Escherichia coli K-12 BW25113,BW25113_0265,0,4.953921e-06
C018,Escherichia coli K-12 BW25113,BW25113_0266,0,0.12501387
C018,Escherichia coli K-12 BW25113,BW25113_0267,0,0.0008743456
C018,Escherichia coli K-12 BW25113,BW25113_0268,0,4.2494603e-06
C018,Escherichia coli K-12 BW25113,BW25113_0269,0,0.0608415
C018,Escherichia coli K-12 BW25113,BW25113_0270,1,0.0018371966
C018,Escherichia coli K-12 BW25113,BW25113_0271,0,0.00013340246
C018,Escherichia coli K-12 BW25113,BW25113_0272,0,0.015521633
C018,Escherichia coli K-12 BW25113,BW25113_0273,0,0.07058568
C018,Escherichia coli K-12 BW25113,BW25113_0274,0,3.6899968e-05
C018,Escherichia coli K-12 BW25113,BW25113_0275,0,4.953921e-06
C018,Escherichia coli K-12 BW25113,BW25113_0276,0,0.013100867
C018,Escherichia coli K-12 BW25113,BW25113_0277,0,8.798897e-05
C018,Escherichia coli K-12 BW25113,BW25113_0278,0,0.045845203
C018,Escherichia coli K-12 BW25113,BW25113_0279,0,0.08809126
C018,Escherichia coli K-12 BW25113,BW25113_0280,0,0.004286028
C018,Escherichia coli K-12 BW25113,BW25113_0281,0,0.03405831
C018,Escherichia coli K-12 BW25113,BW25113_0283,0,0.02927023
C018,Escherichia coli K-12 BW25113,BW25113_0284,0,0.07824925
C018,Escherichia coli K-12 BW25113,BW25113_0285,0,0.13840778
C018,Escherichia coli K-12 BW25113,BW25113_0286,0,0.31209487
C018,Escherichia coli K-12 BW25113,BW25113_0287,0,0.022506053
C018,Escherichia coli K-12 BW25113,BW25113_0288,0,0.0023514873
C018,Escherichia coli K-12 BW25113,BW25113_0289,0,3.5035144e-05
C018,Escherichia coli K-12 BW25113,BW25113_0290,0,0.013362426
C018,Escherichia coli K-12 BW25113,BW25113_0291,0,0.02487925
C018,Escherichia coli K-12 BW25113,BW25113_0292,0,0.001108614
C018,Escherichia coli K-12 BW25113,BW25113_0293,0,0.02491315
C018,Escherichia coli K-12 BW25113,BW25113_0294,0,0.0029865166
C018,Escherichia coli K-12 BW25113,BW25113_0295,0,0.15718126
C018,Escherichia coli K-12 BW25113,BW25113_0296,0,0.23493926
C018,Escherichia coli K-12 BW25113,BW25113_0297,0,0.021689339
C018,Escherichia coli K-12 BW25113,BW25113_0298,0,2.6029988e-05
C018,Escherichia coli K-12 BW25113,BW25113_0299,0,0.0005718829
C018,Escherichia coli K-12 BW25113,BW25113_0300,0,0.042750426
C018,Escherichia coli K-12 BW25113,BW25113_0301,0,0.12445141
C018,Escherichia coli K-12 BW25113,BW25113_0303,0,0.011569933
C018,Escherichia coli K-12 BW25113,BW25113_0304,0,0.08005006
C018,Escherichia coli K-12 BW25113,BW25113_0305,0,0.0014257112
C018,Escherichia coli K-12 BW25113,BW25113_0306,0,0.6452707
C018,Escherichia coli K-12 BW25113,BW25113_0307,0,0.52427506
C018,Escherichia coli K-12 BW25113,BW25113_0308,0,0.049718246
C018,Escherichia coli K-12 BW25113,BW25113_0310,0,0.4040416
C018,Escherichia coli K-12 BW25113,BW25113_0311,0,0.012563417
C018,Escherichia coli K-12 BW25113,BW25113_0312,0,0.0012925743
C018,Escherichia coli K-12 BW25113,BW25113_0313,0,0.0034243325
C018,Escherichia coli K-12 BW25113,BW25113_0314,0,0.010712889
C018,Escherichia coli K-12 BW25113,BW25113_0315,0,0.0003251685
C018,Escherichia coli K-12 BW25113,BW25113_0316,0,0.0014682162
C018,Escherichia coli K-12 BW25113,BW25113_0317,0,0.010962094
C018,Escherichia coli K-12 BW25113,BW25113_0318,0,0.13392405
C018,Escherichia coli K-12 BW25113,BW25113_0319,0,0.00010199798
C018,Escherichia coli K-12 BW25113,BW25113_0320,0,0.07718254
C018,Escherichia coli K-12 BW25113,BW25113_0321,0,0.25623333
C018,Escherichia coli K-12 BW25113,BW25113_0323,0,0.4472709
C018,Escherichia coli K-12 BW25113,BW25113_0324,0,0.012464524
C018,Escherichia coli K-12 BW25113,BW25113_0325,0,2.8455432e-05
C018,Escherichia coli K-12 BW25113,BW25113_0326,0,0.08387851
C018,Escherichia coli K-12 BW25113,BW25113_0327,0,0.4376144
C018,Escherichia coli K-12 BW25113,BW25113_0328,0,0.17153472
C018,Escherichia coli K-12 BW25113,BW25113_0329,0,0.015685
C018,Escherichia coli K-12 BW25113,BW25113_0330,0,0.007939518
C018,Escherichia coli K-12 BW25113,BW25113_0331,0,0.0017134071
C018,Escherichia coli K-12 BW25113,BW25113_0333,0,0.08909863
C018,Escherichia coli K-12 BW25113,BW25113_0334,0,0.0015769996
C018,Escherichia coli K-12 BW25113,BW25113_0335,0,0.0010601963
C018,Escherichia coli K-12 BW25113,BW25113_0336,0,0.0052694455
C018,Escherichia coli K-12 BW25113,BW25113_0337,0,0.022462366
C018,Escherichia coli K-12 BW25113,BW25113_0338,0,0.00037195004
C018,Escherichia coli K-12 BW25113,BW25113_0339,0,0.018193563
C018,Escherichia coli K-12 BW25113,BW25113_0340,0,0.11379225
C018,Escherichia coli K-12 BW25113,BW25113_0341,0,0.00060329353
C018,Escherichia coli K-12 BW25113,BW25113_0342,0,0.08219979
C018,Escherichia coli K-12 BW25113,BW25113_0343,0,0.035926234
C018,Escherichia coli K-12 BW25113,BW25113_0344,0,0.0044709346
C018,Escherichia coli K-12 BW25113,BW25113_0345,0,0.026962638
C018,Escherichia coli K-12 BW25113,BW25113_0346,0,0.0016006497
C018,Escherichia coli K-12 BW25113,BW25113_0347,0,0.072811894
C018,Escherichia coli K-12 BW25113,BW25113_0348,0,0.17700975
C018,Escherichia coli K-12 BW25113,BW25113_0349,0,0.010528411
C018,Escherichia coli K-12 BW25113,BW25113_0350,0,0.0040967413
C018,Escherichia coli K-12 BW25113,BW25113_0351,0,0.16185759
C018,Escherichia coli K-12 BW25113,BW25113_0352,0,0.08316991
C018,Escherichia coli K-12 BW25113,BW25113_0353,0,0.010347091
C018,Escherichia coli K-12 BW25113,BW25113_0354,0,0.014218154
C018,Escherichia coli K-12 BW25113,BW25113_0355,0,0.97527415
C018,Escherichia coli K-12 BW25113,BW25113_0356,0,0.016459791
C018,Escherichia coli K-12 BW25113,BW25113_0357,0,0.13395399
C018,Escherichia coli K-12 BW25113,BW25113_0358,0,0.0002610559
C018,Escherichia coli K-12 BW25113,BW25113_0360,0,0.000102112725
C018,Escherichia coli K-12 BW25113,BW25113_0361,0,0.008328344
C018,Escherichia coli K-12 BW25113,BW25113_0363,0,0.011040981
C018,Escherichia coli K-12 BW25113,BW25113_0364,0,0.48270014
C018,Escherichia coli K-12 BW25113,BW25113_0365,0,0.0012494577
C018,Escherichia coli K-12 BW25113,BW25113_0366,0,0.117668316
C018,Escherichia coli K-12 BW25113,BW25113_0367,0,0.044352584
C018,Escherichia coli K-12 BW25113,BW25113_0368,0,0.0012562063
C018,Escherichia coli K-12 BW25113,BW25113_0369,1,0.9119321
C018,Escherichia coli K-12 BW25113,BW25113_0372,0,0.0005718829
C018,Escherichia coli K-12 BW25113,BW25113_0373,0,2.6029988e-05
C018,Escherichia coli K-12 BW25113,BW25113_0375,0,0.0071853884
C018,Escherichia coli K-12 BW25113,BW25113_0376,0,0.005485717
C018,Escherichia coli K-12 BW25113,BW25113_0377,0,0.043450784
C018,Escherichia coli K-12 BW25113,BW25113_0378,0,3.490936e-06
C018,Escherichia coli K-12 BW25113,BW25113_0379,0,0.13790016
C018,Escherichia coli K-12 BW25113,BW25113_0380,0,0.06366564
C018,Escherichia coli K-12 BW25113,BW25113_0381,0,0.5571601
C018,Escherichia coli K-12 BW25113,BW25113_0382,0,0.09266429
C018,Escherichia coli K-12 BW25113,BW25113_0383,0,0.006287345
C018,Escherichia coli K-12 BW25113,BW25113_0384,0,0.009831778
C018,Escherichia coli K-12 BW25113,BW25113_0385,0,0.029379342
C018,Escherichia coli K-12 BW25113,BW25113_0386,0,0.098694555
C018,Escherichia coli K-12 BW25113,BW25113_0387,0,0.03557129
C018,Escherichia coli K-12 BW25113,BW25113_0388,0,0.99723226
C018,Escherichia coli K-12 BW25113,BW25113_0389,0,0.020706102
C018,Escherichia coli K-12 BW25113,BW25113_0390,0,0.0014685658
C018,Escherichia coli K-12 BW25113,BW25113_0391,0,0.0024725173
C018,Escherichia coli K-12 BW25113,BW25113_0392,0,0.055836413
C018,Escherichia coli K-12 BW25113,BW25113_0393,0,0.45740148
C018,Escherichia coli K-12 BW25113,BW25113_0394,0,0.0039945864
C018,Escherichia coli K-12 BW25113,BW25113_0396,0,0.008226137
C018,Escherichia coli K-12 BW25113,BW25113_0397,0,0.008900533
C018,Escherichia coli K-12 BW25113,BW25113_0398,0,0.008883262
C018,Escherichia coli K-12 BW25113,BW25113_0399,0,0.84159803
C018,Escherichia coli K-12 BW25113,BW25113_0400,0,0.7698343
C018,Escherichia coli K-12 BW25113,BW25113_0401,0,0.0036824117
C018,Escherichia coli K-12 BW25113,BW25113_0402,0,0.09809536
C018,Escherichia coli K-12 BW25113,BW25113_0403,0,0.00391458
C018,Escherichia coli K-12 BW25113,BW25113_0404,0,0.029170452
C018,Escherichia coli K-12 BW25113,BW25113_0405,0,0.25088134
C018,Escherichia coli K-12 BW25113,BW25113_0406,0,0.68939775
C018,Escherichia coli K-12 BW25113,BW25113_0407,0,0.88265795
C018,Escherichia coli K-12 BW25113,BW25113_0408,1,0.91078454
C018,Escherichia coli K-12 BW25113,BW25113_0409,1,0.97936374
C018,Escherichia coli K-12 BW25113,BW25113_0410,0,0.033638902
C018,Escherichia coli K-12 BW25113,BW25113_0411,0,0.13996063
C018,Escherichia coli K-12 BW25113,BW25113_0412,0,7.46841e-05
C018,Escherichia coli K-12 BW25113,BW25113_0413,0,0.24833502
C018,Escherichia coli K-12 BW25113,BW25113_0414,1,0.8764425
C018,Escherichia coli K-12 BW25113,BW25113_0415,1,0.7388331
C018,Escherichia coli K-12 BW25113,BW25113_0416,0,0.8518679
C018,Escherichia coli K-12 BW25113,BW25113_0417,1,0.99097353
C018,Escherichia coli K-12 BW25113,BW25113_0418,0,0.41485578
C018,Escherichia coli K-12 BW25113,BW25113_0419,0,0.0009928813
C018,Escherichia coli K-12 BW25113,BW25113_0420,1,0.986649
C018,Escherichia coli K-12 BW25113,BW25113_0421,1,0.99681723
C018,Escherichia coli K-12 BW25113,BW25113_0422,0,0.3871089
C018,Escherichia coli K-12 BW25113,BW25113_0423,0,0.16311538
C018,Escherichia coli K-12 BW25113,BW25113_0424,0,0.08282171
C018,Escherichia coli K-12 BW25113,BW25113_0425,0,0.008100088
C018,Escherichia coli K-12 BW25113,BW25113_0426,0,0.04830591
