file_id,organism,locus_tag,ess,conf
C018,Escherichia coli K-12 BW25113,BW25113_0189,0,0.052885342
C018,Escherichia coli K-12 BW25113,BW25113_0190,0,0.48421764
C018,Escherichia coli K-12 BW25113,BW25113_0191,0,0.047475316
C018,Escherichia coli K-12 BW25113,BW25113_0192,0,0.01824477
C018,Escherichia coli K-12 BW25113,BW25113_0193,0,0.0012807754
C018,Escherichia coli K-12 BW25113,BW25113_0194,1,0.962984
C018,Escherichia coli K-12 BW25113,BW25113_0195,0,0.096286744
C018,Escherichia coli K-12 BW25113,BW25113_0196,0,0.002623969
C018,Escherichia coli K-12 BW25113,BW25113_0197,0,0.0724275
C018,Escherichia coli K-12 BW25113,BW25113_0198,0,0.01361368
C018,Escherichia coli K-12 BW25113,BW25113_0199,0,0.07263122
C018,Escherichia coli K-12 BW25113,BW25113_0200,0,0.5667162
C018,Escherichia coli K-12 BW25113,BW25113_0207,0,0.106317736
C018,Escherichia coli K-12 BW25113,BW25113_0208,0,0.1120453
C018,Escherichia coli K-12 BW25113,BW25113_0209,0,0.4010195
C018,Escherichia coli K-12 BW25113,BW25113_0210,0,0.004560264
C018,Escherichia coli K-12 BW25113,BW25113_0211,0,0.07586614
C018,Escherichia coli K-12 BW25113,BW25113_0212,0,0.153848
C018,Escherichia coli K-12 BW25113,BW25113_0213,0,0.0154245375
C018,Escherichia coli K-12 BW25113,BW25113_0214,0,0.19244218
C018,Escherichia coli K-12 BW25113,BW25113_0215,0,0.9217415
C018,Escherichia coli K-12 BW25113,BW25113_0217,0,0.55897385
C018,Escherichia coli K-12 BW25113,BW25113_0218,0,0.23897488
C018,Escherichia coli K-12 BW25113,BW25113_0219,0,0.04464014
C018,Escherichia coli K-12 BW25113,BW25113_0220,0,0.0011235923
C018,Escherichia coli K-12 BW25113,BW25113_0221,0,0.012592269
C018,Escherichia coli K-12 BW25113,BW25113_0222,0,0.57771236
C018,Escherichia coli K-12 BW25113,BW25113_0223,0,0.035712525
C018,Escherichia coli K-12 BW25113,BW25113_0224,0,0.19735621
C018,Escherichia coli K-12 BW25113,BW25113_0225,0,0.437759
C018,Escherichia coli K-12 BW25113,BW25113_0226,0,0.036067344
C018,Escherichia coli K-12 BW25113,BW25113_0227,0,0.094610125
C018,Escherichia coli K-12 BW25113,BW25113_0228,0,0.008579837
C018,Escherichia coli K-12 BW25113,BW25113_0229,0,0.26406646
C018,Escherichia coli K-12 BW25113,BW25113_0230,0,0.13625228
C018,Escherichia coli K-12 BW25113,BW25113_0231,0,0.0633692
C018,Escherichia coli K-12 BW25113,BW25113_0232,0,0.074618444
C018,Escherichia coli K-12 BW25113,BW25113_0233,0,0.26143128
C018,Escherichia coli K-12 BW25113,BW25113_0234,0,0.4104357
C018,Escherichia coli K-12 BW25113,BW25113_0235,0,0.09895662
C018,Escherichia coli K-12 BW25113,BW25113_0236,0,0.24569722
C018,Escherichia coli K-12 BW25113,BW25113_0237,0,0.087563805
C018,Escherichia coli K-12 BW25113,BW25113_0238,0,0.06714906
C018,Escherichia coli K-12 BW25113,BW25113_0239,0,0.00020848234
C018,Escherichia coli K-12 BW25113,BW25113_0240,0,0.098956704
C018,Escherichia coli K-12 BW25113,BW25113_0241,0,0.2752521
C018,Escherichia coli K-12 BW25113,BW25113_0242,0,0.17286901
C018,Escherichia coli K-12 BW25113,BW25113_0243,0,0.08748211
C018,Escherichia coli K-12 BW25113,BW25113_0245,0,0.098595604
C018,Escherichia coli K-12 BW25113,BW25113_0246,0,0.57953227
C018,Escherichia coli K-12 BW25113,BW25113_0247,0,0.040583402
C018,Escherichia coli K-12 BW25113,BW25113_0248,0,0.09226462
C018,Escherichia coli K-12 BW25113,BW25113_0249,0,0.26552233
C018,Escherichia coli K-12 BW25113,BW25113_0250,0,0.064490065
C018,Escherichia coli K-12 BW25113,BW25113_0251,0,0.3128132
C018,Escherichia coli K-12 BW25113,BW25113_0252,0,0.01684219
C018,Escherichia coli K-12 BW25113,BW25113_0253,0,0.8917345
C018,Escherichia coli K-12 BW25113,BW25113_0254,0,0.019591138
C018,Escherichia coli K-12 BW25113,BW25113_0256,0,0.03894515
C018,Escherichia coli K-12 BW25113,BW25113_0258,0,0.0008177399
C018,Escherichia coli K-12 BW25113,BW25113_0259,0,0.011624471
C018,Escherichia coli K-12 BW25113,BW25113_0260,0,0.19768387
C018,Escherichia coli K-12 BW25113,BW25113_0261,0,0.05708099
C018,Escherichia coli K-12 BW25113,BW25113_0262,0,0.3434541
C018,Escherichia coli K-12 BW25113,BW25113_0263,0,0.027622515
C018,Escherichia coli K-12 BW25113,BW25113_0264,0,0.022380888
C018,Escherichia coli K-12 BW25113,BW25113_0265,0,0.0016732599
C018,Escherichia coli K-12 BW25113,BW25113_0266,0,0.620949
C018,Escherichia coli K-12 BW25113,BW25113_0267,0,0.01695443
C018,Escherichia coli K-12 BW25113,BW25113_0268,0,0.014658736
C018,Escherichia coli K-12 BW25113,BW25113_0269,0,0.06061502
C018,Escherichia coli K-12 BW25113,BW25113_0270,1,0.00029360145
C018,Escherichia coli K-12 BW25113,BW25113_0271,0,0.0013197755
C018,Escherichia coli K-12 BW25113,BW25113_0272,0,0.026296696
C018,Escherichia coli K-12 BW25113,BW25113_0273,0,0.28140256
C018,Escherichia coli K-12 BW25113,BW25113_0274,0,0.022380888
C018,Escherichia coli K-12 BW25113,BW25113_0275,0,0.0016732599
C018,Escherichia coli K-12 BW25113,BW25113_0276,0,0.13612099
C018,Escherichia coli K-12 BW25113,BW25113_0277,0,0.0075189746
C018,Escherichia coli K-12 BW25113,BW25113_0278,0,0.055658024
C018,Escherichia coli K-12 BW25113,BW25113_0279,0,0.11427809
C018,Escherichia coli K-12 BW25113,BW25113_0280,0,0.023061424
C018,Escherichia coli K-12 BW25113,BW25113_0281,0,0.010705766
C018,Escherichia coli K-12 BW25113,BW25113_0283,0,0.09055681
C018,Escherichia coli K-12 BW25113,BW25113_0284,0,0.0033095162
C018,Escherichia coli K-12 BW25113,BW25113_0285,0,0.49955383
C018,Escherichia coli K-12 BW25113,BW25113_0286,0,0.061986793
C018,Escherichia coli K-12 BW25113,BW25113_0287,0,0.109199345
C018,Escherichia coli K-12 BW25113,BW25113_0288,0,0.027794115
C018,Escherichia coli K-12 BW25113,BW25113_0289,0,0.028002745
C018,Escherichia coli K-12 BW25113,BW25113_0290,0,0.016808942
C018,Escherichia coli K-12 BW25113,BW25113_0291,0,0.060016993
C018,Escherichia coli K-12 BW25113,BW25113_0292,0,0.01889199
C018,Escherichia coli K-12 BW25113,BW25113_0293,0,0.035299916
C018,Escherichia coli K-12 BW25113,BW25113_0294,0,0.45431808
C018,Escherichia coli K-12 BW25113,BW25113_0295,0,0.03053899
C018,Escherichia coli K-12 BW25113,BW25113_0296,0,0.40856168
C018,Escherichia coli K-12 BW25113,BW25113_0297,0,0.08293407
C018,Escherichia coli K-12 BW25113,BW25113_0298,0,0.00012791448
C018,Escherichia coli K-12 BW25113,BW25113_0299,0,0.010298192
C018,Escherichia coli K-12 BW25113,BW25113_0300,0,0.09331561
C018,Escherichia coli K-12 BW25113,BW25113_0301,0,0.037489817
C018,Escherichia coli K-12 BW25113,BW25113_0303,0,0.34972376
C018,Escherichia coli K-12 BW25113,BW25113_0304,0,0.025876606
C018,Escherichia coli K-12 BW25113,BW25113_0305,0,0.008765924
C018,Escherichia coli K-12 BW25113,BW25113_0306,0,0.6327932
C018,Escherichia coli K-12 BW25113,BW25113_0307,0,0.087727495
C018,Escherichia coli K-12 BW25113,BW25113_0308,0,0.007280105
C018,Escherichia coli K-12 BW25113,BW25113_0310,0,0.21024068
C018,Escherichia coli K-12 BW25113,BW25113_0311,0,0.26706174
C018,Escherichia coli K-12 BW25113,BW25113_0312,0,0.010795912
C018,Escherichia coli K-12 BW25113,BW25113_0313,0,0.0024507141
C018,Escherichia coli K-12 BW25113,BW25113_0314,0,0.08424036
C018,Escherichia coli K-12 BW25113,BW25113_0315,0,0.00980689
C018,Escherichia coli K-12 BW25113,BW25113_0316,0,0.0035069094
C018,Escherichia coli K-12 BW25113,BW25113_0317,0,0.04378172
C018,Escherichia coli K-12 BW25113,BW25113_0318,0,0.008477303
C018,Escherichia coli K-12 BW25113,BW25113_0319,0,0.076232515
C018,Escherichia coli K-12 BW25113,BW25113_0320,0,0.58720773
C018,Escherichia coli K-12 BW25113,BW25113_0321,0,0.0048894384
C018,Escherichia coli K-12 BW25113,BW25113_0323,0,0.25626335
C018,Escherichia coli K-12 BW25113,BW25113_0324,0,0.049611278
C018,Escherichia coli K-12 BW25113,BW25113_0325,0,0.12670828
C018,Escherichia coli K-12 BW25113,BW25113_0326,0,0.20331089
C018,Escherichia coli K-12 BW25113,BW25113_0327,0,0.34160376
C018,Escherichia coli K-12 BW25113,BW25113_0328,0,0.01466843
C018,Escherichia coli K-12 BW25113,BW25113_0329,0,0.09183132
C018,Escherichia coli K-12 BW25113,BW25113_0330,0,0.09897614
C018,Escherichia coli K-12 BW25113,BW25113_0331,0,0.0119802
C018,Escherichia coli K-12 BW25113,BW25113_0333,0,0.38971654
C018,Escherichia coli K-12 BW25113,BW25113_0334,0,0.33091703
C018,Escherichia coli K-12 BW25113,BW25113_0335,0,0.0013343971
C018,Escherichia coli K-12 BW25113,BW25113_0336,0,0.031882543
C018,Escherichia coli K-12 BW25113,BW25113_0337,0,0.20163758
C018,Escherichia coli K-12 BW25113,BW25113_0338,0,0.020250423
C018,Escherichia coli K-12 BW25113,BW25113_0339,0,0.007611418
C018,Escherichia coli K-12 BW25113,BW25113_0340,0,0.5420362
C018,Escherichia coli K-12 BW25113,BW25113_0341,0,0.0030522733
C018,Escherichia coli K-12 BW25113,BW25113_0342,0,0.25674936
C018,Escherichia coli K-12 BW25113,BW25113_0343,0,0.3047853
C018,Escherichia coli K-12 BW25113,BW25113_0344,0,0.059365988
C018,Escherichia coli K-12 BW25113,BW25113_0345,0,0.0011690536
C018,Escherichia coli K-12 BW25113,BW25113_0346,0,4.3220298e-05
C018,Escherichia coli K-12 BW25113,BW25113_0347,0,0.12402062
C018,Escherichia coli K-12 BW25113,BW25113_0348,0,0.006897469
C018,Escherichia coli K-12 BW25113,BW25113_0349,0,0.0007518034
C018,Escherichia coli K-12 BW25113,BW25113_0350,0,0.1413506
C018,Escherichia coli K-12 BW25113,BW25113_0351,0,0.17760617
C018,Escherichia coli K-12 BW25113,BW25113_0352,0,0.07113713
C018,Escherichia coli K-12 BW25113,BW25113_0353,0,0.032457903
C018,Escherichia coli K-12 BW25113,BW25113_0354,0,0.17863204
C018,Escherichia coli K-12 BW25113,BW25113_0355,0,0.8492802
C018,Escherichia coli K-12 BW25113,BW25113_0356,0,0.28641793
C018,Escherichia coli K-12 BW25113,BW25113_0357,0,0.32867706
C018,Escherichia coli K-12 BW25113,BW25113_0358,0,0.015177868
C018,Escherichia coli K-12 BW25113,BW25113_0360,0,0.042638596
C018,Escherichia coli K-12 BW25113,BW25113_0361,0,0.1919816
C018,Escherichia coli K-12 BW25113,BW25113_0363,0,0.12259123
C018,Escherichia coli K-12 BW25113,BW25113_0364,0,0.060032245
C018,Escherichia coli K-12 BW25113,BW25113_0365,0,0.017497856
C018,Escherichia coli K-12 BW25113,BW25113_0366,0,0.046931196
C018,Escherichia coli K-12 BW25113,BW25113_0367,0,0.013086812
C018,Escherichia coli K-12 BW25113,BW25113_0368,0,0.02445317
C018,Escherichia coli K-12 BW25113,BW25113_0369,1,0.6922517
C018,Escherichia coli K-12 BW25113,BW25113_0372,0,0.010298192
C018,Escherichia coli K-12 BW25113,BW25113_0373,0,0.00012791448
C018,Escherichia coli K-12 BW25113,BW25113_0375,0,0.03262211
C018,Escherichia coli K-12 BW25113,BW25113_0376,0,0.007888475
C018,Escherichia coli K-12 BW25113,BW25113_0377,0,0.0011476065
C018,Escherichia coli K-12 BW25113,BW25113_0378,0,0.09076578
C018,Escherichia coli K-12 BW25113,BW25113_0379,0,0.32668707
C018,Escherichia coli K-12 BW25113,BW25113_0380,0,0.08830176
C018,Escherichia coli K-12 BW25113,BW25113_0381,0,0.20345785
C018,Escherichia coli K-12 BW25113,BW25113_0382,0,0.16598237
C018,Escherichia coli K-12 BW25113,BW25113_0383,0,0.054921694
C018,Escherichia coli K-12 BW25113,BW25113_0384,0,0.019457303
C018,Escherichia coli K-12 BW25113,BW25113_0385,0,0.0023649088
C018,Escherichia coli K-12 BW25113,BW25113_0386,0,0.8672488
C018,Escherichia coli K-12 BW25113,BW25113_0387,0,0.019727094
C018,Escherichia coli K-12 BW25113,BW25113_0388,0,0.38764068
C018,Escherichia coli K-12 BW25113,BW25113_0389,0,0.028705457
C018,Escherichia coli K-12 BW25113,BW25113_0390,0,0.35661024
C018,Escherichia coli K-12 BW25113,BW25113_0391,0,0.1151496
C018,Escherichia coli K-12 BW25113,BW25113_0392,0,0.03892436
C018,Escherichia coli K-12 BW25113,BW25113_0393,0,0.2768989
C018,Escherichia coli K-12 BW25113,BW25113_0394,0,0.31401983
C018,Escherichia coli K-12 BW25113,BW25113_0396,0,0.05501845
C018,Escherichia coli K-12 BW25113,BW25113_0397,0,0.051282853
C018,Escherichia coli K-12 BW25113,BW25113_0398,0,0.0040952493
C018,Escherichia coli K-12 BW25113,BW25113_0399,0,0.72511613
C018,Escherichia coli K-12 BW25113,BW25113_0400,0,0.8377042
C018,Escherichia coli K-12 BW25113,BW25113_0401,0,0.0973141
C018,Escherichia coli K-12 BW25113,BW25113_0402,0,0.26622427
C018,Escherichia coli K-12 BW25113,BW25113_0403,0,0.016862724
C018,Escherichia coli K-12 BW25113,BW25113_0404,0,0.037286267
C018,Escherichia coli K-12 BW25113,BW25113_0405,0,0.42740306
C018,Escherichia coli K-12 BW25113,BW25113_0406,0,0.5688895
C018,Escherichia coli K-12 BW25113,BW25113_0407,0,0.80079633
C018,Escherichia coli K-12 BW25113,BW25113_0408,1,0.923627
C018,Escherichia coli K-12 BW25113,BW25113_0409,1,0.912977
C018,Escherichia coli K-12 BW25113,BW25113_0410,0,0.34622183
C018,Escherichia coli K-12 BW25113,BW25113_0411,0,0.007998699
C018,Escherichia coli K-12 BW25113,BW25113_0412,0,0.05758686
C018,Escherichia coli K-12 BW25113,BW25113_0413,0,0.13013522
C018,Escherichia coli K-12 BW25113,BW25113_0414,1,0.8843074
C018,Escherichia coli K-12 BW25113,BW25113_0415,1,0.7910155
C018,Escherichia coli K-12 BW25113,BW25113_0416,0,0.5841419
C018,Escherichia coli K-12 BW25113,BW25113_0417,1,0.56507903
C018,Escherichia coli K-12 BW25113,BW25113_0418,0,0.61437273
C018,Escherichia coli K-12 BW25113,BW25113_0419,0,0.0006028147
C018,Escherichia coli K-12 BW25113,BW25113_0420,1,0.83662117
C018,Escherichia coli K-12 BW25113,BW25113_0421,1,0.9157899
C018,Escherichia coli K-12 BW25113,BW25113_0422,0,0.39277387
C018,Escherichia coli K-12 BW25113,BW25113_0423,0,0.12803987
C018,Escherichia coli K-12 BW25113,BW25113_0424,0,0.17586245
C018,Escherichia coli K-12 BW25113,BW25113_0425,0,0.011605263
C018,Escherichia coli K-12 BW25113,BW25113_0426,0,0.11914461
C018,Escherichia coli K-12 BW25113,BW25113_0427,0,0.15182686
C018,Escherichia coli K-12 BW25113,BW25113_0428,0,0.05308973
C018,Escherichia coli K-12 BW25113,BW25113_0429,0,0.5657032
