file_id,organism,locus_tag,ess,conf
C018,Escherichia coli K-12 BW25113,BW25113_0091,1,0.98774034
C018,Escherichia coli K-12 BW25113,BW25113_0092,0,0.9276121
C018,Escherichia coli K-12 BW25113,BW25113_0093,1,0.9912503
C018,Escherichia coli K-12 BW25113,BW25113_0094,1,0.9926964
C018,Escherichia coli K-12 BW25113,BW25113_0095,1,0.99392694
C018,Escherichia coli K-12 BW25113,BW25113_0096,1,0.9868759
C018,Escherichia coli K-12 BW25113,BW25113_0097,1,0.012995678
C018,Escherichia coli K-12 BW25113,BW25113_0098,1,0.97942895
C018,Escherichia coli K-12 BW25113,BW25113_0099,0,0.9270174
C018,Escherichia coli K-12 BW25113,BW25113_0101,0,0.0024048726
C018,Escherichia coli K-12 BW25113,BW25113_0102,0,0.046651185
C018,Escherichia coli K-12 BW25113,BW25113_0103,0,0.98893076
C018,Escherichia coli K-12 BW25113,BW25113_0104,0,0.08569579
C018,Escherichia coli K-12 BW25113,BW25113_0106,0,0.0050468263
C018,Escherichia coli K-12 BW25113,BW25113_0107,0,0.0029604407
C018,Escherichia coli K-12 BW25113,BW25113_0108,0,4.9518753e-06
C018,Escherichia coli K-12 BW25113,BW25113_0109,0,0.19683163
C018,Escherichia coli K-12 BW25113,BW25113_0110,0,0.00638978
C018,Escherichia coli K-12 BW25113,BW25113_0111,0,0.005829367
C018,Escherichia coli K-12 BW25113,BW25113_0112,0,0.007980891
C018,Escherichia coli K-12 BW25113,BW25113_0113,0,0.0009728479
C018,Escherichia coli K-12 BW25113,BW25113_0114,0,0.8890257
C018,Escherichia coli K-12 BW25113,BW25113_0115,0,0.93534446
C018,Escherichia coli K-12 BW25113,BW25113_0116,0,0.92317116
C018,Escherichia coli K-12 BW25113,BW25113_0117,0,0.009277099
C018,Escherichia coli K-12 BW25113,BW25113_0118,0,0.85174185
C018,Escherichia coli K-12 BW25113,BW25113_0119,0,0.0016719309
C018,Escherichia coli K-12 BW25113,BW25113_0120,0,0.02997862
C018,Escherichia coli K-12 BW25113,BW25113_0121,0,0.0011945935
C018,Escherichia coli K-12 BW25113,BW25113_0122,0,0.010072632
C018,Escherichia coli K-12 BW25113,BW25113_0123,0,0.00891992
C018,Escherichia coli K-12 BW25113,BW25113_0124,0,0.8374573
C018,Escherichia coli K-12 BW25113,BW25113_0125,0,0.03652968
C018,Escherichia coli K-12 BW25113,BW25113_0126,1,0.6673728
C018,Escherichia coli K-12 BW25113,BW25113_0127,0,0.06030577
C018,Escherichia coli K-12 BW25113,BW25113_0128,0,0.116673045
C018,Escherichia coli K-12 BW25113,BW25113_0129,0,0.22041433
C018,Escherichia coli K-12 BW25113,BW25113_0130,0,0.00092941907
C018,Escherichia coli K-12 BW25113,BW25113_0131,0,0.32912415
C018,Escherichia coli K-12 BW25113,BW25113_0132,0,0.0011358048
C018,Escherichia coli K-12 BW25113,BW25113_0133,0,0.5771351
C018,Escherichia coli K-12 BW25113,BW25113_0134,0,0.39785126
C018,Escherichia coli K-12 BW25113,BW25113_0135,0,0.000616077
C018,Escherichia coli K-12 BW25113,BW25113_0136,0,0.009154061
C018,Escherichia coli K-12 BW25113,BW25113_0137,0,0.0844849
C018,Escherichia coli K-12 BW25113,BW25113_0138,0,0.02449282
C018,Escherichia coli K-12 BW25113,BW25113_0139,0,0.004871156
C018,Escherichia coli K-12 BW25113,BW25113_0140,0,0.36837322
C018,Escherichia coli K-12 BW25113,BW25113_0141,0,0.0056467606
C018,Escherichia coli K-12 BW25113,BW25113_0142,1,0.93520766
C018,Escherichia coli K-12 BW25113,BW25113_0143,0,0.0639555
C018,Escherichia coli K-12 BW25113,BW25113_0144,0,0.01678608
C018,Escherichia coli K-12 BW25113,BW25113_0145,0,0.05920446
C018,Escherichia coli K-12 BW25113,BW25113_0146,0,0.007476111
C018,Escherichia coli K-12 BW25113,BW25113_0147,0,0.2568297
C018,Escherichia coli K-12 BW25113,BW25113_0148,0,0.29167604
C018,Escherichia coli K-12 BW25113,BW25113_0149,0,0.008539686
C018,Escherichia coli K-12 BW25113,BW25113_0150,0,0.016202286
C018,Escherichia coli K-12 BW25113,BW25113_0151,0,0.4796847
C018,Escherichia coli K-12 BW25113,BW25113_0152,0,0.10054572
C018,Escherichia coli K-12 BW25113,BW25113_0153,0,0.05753365
C018,Escherichia coli K-12 BW25113,BW25113_0154,1,0.94035894
C018,Escherichia coli K-12 BW25113,BW25113_0155,0,0.0048709665
C018,Escherichia coli K-12 BW25113,BW25113_0156,1,0.92696494
C018,Escherichia coli K-12 BW25113,BW25113_0157,0,0.03484364
C018,Escherichia coli K-12 BW25113,BW25113_0158,0,0.049604893
C018,Escherichia coli K-12 BW25113,BW25113_0159,0,0.92702436
C018,Escherichia coli K-12 BW25113,BW25113_0160,0,0.0010604246
C018,Escherichia coli K-12 BW25113,BW25113_0161,0,0.18105733
C018,Escherichia coli K-12 BW25113,BW25113_0162,0,0.029127372
C018,Escherichia coli K-12 BW25113,BW25113_0163,0,0.07497003
C018,Escherichia coli K-12 BW25113,BW25113_0164,0,0.044929083
C018,Escherichia coli K-12 BW25113,BW25113_0166,1,0.9749474
C018,Escherichia coli K-12 BW25113,BW25113_0167,0,0.69009227
C018,Escherichia coli K-12 BW25113,BW25113_0168,1,0.968894
C018,Escherichia coli K-12 BW25113,BW25113_0169,1,0.8898997
C018,Escherichia coli K-12 BW25113,BW25113_0170,1,0.94157535
C018,Escherichia coli K-12 BW25113,BW25113_0171,1,0.9953816
C018,Escherichia coli K-12 BW25113,BW25113_0172,1,0.9480655
C018,Escherichia coli K-12 BW25113,BW25113_0173,1,0.99692196
C018,Escherichia coli K-12 BW25113,BW25113_0174,1,0.98944503
C018,Escherichia coli K-12 BW25113,BW25113_0175,1,0.99874496
C018,Escherichia coli K-12 BW25113,BW25113_0176,1,0.8783412
C018,Escherichia coli K-12 BW25113,BW25113_0177,1,0.99564713
C018,Escherichia coli K-12 BW25113,BW25113_0178,0,0.9339768
C018,Escherichia coli K-12 BW25113,BW25113_0179,1,0.9753073
C018,Escherichia coli K-12 BW25113,BW25113_0180,1,0.9970989
C018,Escherichia coli K-12 BW25113,BW25113_0181,1,0.9933855
C018,Escherichia coli K-12 BW25113,BW25113_0182,1,0.98641115
C018,Escherichia coli K-12 BW25113,BW25113_0183,0,0.13960886
C018,Escherichia coli K-12 BW25113,BW25113_0184,1,0.93150616
C018,Escherichia coli K-12 BW25113,BW25113_0185,1,0.9462017
C018,Escherichia coli K-12 BW25113,BW25113_0186,0,0.0015847152
C018,Escherichia coli K-12 BW25113,BW25113_0187,0,0.00050650287
C018,Escherichia coli K-12 BW25113,BW25113_0188,1,0.96205246
C018,Escherichia coli K-12 BW25113,BW25113_0189,0,0.054159965
C018,Escherichia coli K-12 BW25113,BW25113_0190,0,0.0429313
C018,Escherichia coli K-12 BW25113,BW25113_0191,0,0.08922924
C018,Escherichia coli K-12 BW25113,BW25113_0192,0,0.0049466314
C018,Escherichia coli K-12 BW25113,BW25113_0193,0,0.024547001
C018,Escherichia coli K-12 BW25113,BW25113_0194,1,0.972038
C018,Escherichia coli K-12 BW25113,BW25113_0195,0,0.038860336
C018,Escherichia coli K-12 BW25113,BW25113_0196,0,0.00071083324
C018,Escherichia coli K-12 BW25113,BW25113_0197,0,0.13362505
C018,Escherichia coli K-12 BW25113,BW25113_0198,0,0.00750841
C018,Escherichia coli K-12 BW25113,BW25113_0199,0,0.2672435
C018,Escherichia coli K-12 BW25113,BW25113_0200,0,0.19852889
C018,Escherichia coli K-12 BW25113,BW25113_0207,0,0.027434058
C018,Escherichia coli K-12 BW25113,BW25113_0208,0,0.247676
C018,Escherichia coli K-12 BW25113,BW25113_0209,0,0.0177334
C018,Escherichia coli K-12 BW25113,BW25113_0210,0,0.10762297
C018,Escherichia coli K-12 BW25113,BW25113_0211,0,0.02778842
C018,Escherichia coli K-12 BW25113,BW25113_0212,0,0.031669103
C018,Escherichia coli K-12 BW25113,BW25113_0213,0,0.01226176
C018,Escherichia coli K-12 BW25113,BW25113_0214,0,0.20591213
C018,Escherichia coli K-12 BW25113,BW25113_0215,0,0.9433299
C018,Escherichia coli K-12 BW25113,BW25113_0217,0,0.18766858
C018,Escherichia coli K-12 BW25113,BW25113_0218,0,0.0041580717
C018,Escherichia coli K-12 BW25113,BW25113_0219,0,0.0038761199
C018,Escherichia coli K-12 BW25113,BW25113_0220,0,0.027151087
C018,Escherichia coli K-12 BW25113,BW25113_0221,0,0.0033862172
C018,Escherichia coli K-12 BW25113,BW25113_0222,0,0.6608137
C018,Escherichia coli K-12 BW25113,BW25113_0223,0,0.0003507115
C018,Escherichia coli K-12 BW25113,BW25113_0224,0,0.026102485
C018,Escherichia coli K-12 BW25113,BW25113_0225,0,0.15689796
C018,Escherichia coli K-12 BW25113,BW25113_0226,0,0.27539545
C018,Escherichia coli K-12 BW25113,BW25113_0227,0,0.008908402
C018,Escherichia coli K-12 BW25113,BW25113_0228,0,0.009822081
C018,Escherichia coli K-12 BW25113,BW25113_0229,0,0.10512593
C018,Escherichia coli K-12 BW25113,BW25113_0230,0,0.016262151
C018,Escherichia coli K-12 BW25113,BW25113_0231,0,0.01009013
C018,Escherichia coli K-12 BW25113,BW25113_0232,0,0.1955669
C018,Escherichia coli K-12 BW25113,BW25113_0233,0,0.58844393
C018,Escherichia coli K-12 BW25113,BW25113_0234,0,0.0047909976
C018,Escherichia coli K-12 BW25113,BW25113_0235,0,0.0073310635
C018,Escherichia coli K-12 BW25113,BW25113_0236,0,0.0023622697
C018,Escherichia coli K-12 BW25113,BW25113_0237,0,0.21678011
C018,Escherichia coli K-12 BW25113,BW25113_0238,0,0.17307638
C018,Escherichia coli K-12 BW25113,BW25113_0239,0,0.00028531876
C018,Escherichia coli K-12 BW25113,BW25113_0240,0,0.06522201
C018,Escherichia coli K-12 BW25113,BW25113_0241,0,0.53534335
C018,Escherichia coli K-12 BW25113,BW25113_0242,0,0.014329048
C018,Escherichia coli K-12 BW25113,BW25113_0243,0,0.14037025
C018,Escherichia coli K-12 BW25113,BW25113_0245,0,0.005238153
C018,Escherichia coli K-12 BW25113,BW25113_0246,0,0.10910042
C018,Escherichia coli K-12 BW25113,BW25113_0247,0,0.006243318
C018,Escherichia coli K-12 BW25113,BW25113_0248,0,0.00092615583
C018,Escherichia coli K-12 BW25113,BW25113_0249,0,0.06945391
C018,Escherichia coli K-12 BW25113,BW25113_0250,0,0.058101498
C018,Escherichia coli K-12 BW25113,BW25113_0251,0,0.062058337
C018,Escherichia coli K-12 BW25113,BW25113_0252,0,0.18306205
C018,Escherichia coli K-12 BW25113,BW25113_0253,0,0.011843373
C018,Escherichia coli K-12 BW25113,BW25113_0254,0,0.0026055325
C018,Escherichia coli K-12 BW25113,BW25113_0256,0,0.002069623
C018,Escherichia coli K-12 BW25113,BW25113_0258,0,0.058799483
C018,Escherichia coli K-12 BW25113,BW25113_0259,0,0.0048730653
C018,Escherichia coli K-12 BW25113,BW25113_0260,0,0.074487075
C018,Escherichia coli K-12 BW25113,BW25113_0261,0,0.01144599
C018,Escherichia coli K-12 BW25113,BW25113_0262,0,0.17451799
C018,Escherichia coli K-12 BW25113,BW25113_0263,0,0.007959434
C018,Escherichia coli K-12 BW25113,BW25113_0264,0,0.0019012874
C018,Escherichia coli K-12 BW25113,BW25113_0265,0,0.0018355735
C018,Escherichia coli K-12 BW25113,BW25113_0266,0,0.21475849
C018,Escherichia coli K-12 BW25113,BW25113_0267,0,0.0040228907
C018,Escherichia coli K-12 BW25113,BW25113_0268,0,0.00023312765
C018,Escherichia coli K-12 BW25113,BW25113_0269,0,0.18065058
C018,Escherichia coli K-12 BW25113,BW25113_0270,1,0.017882014
C018,Escherichia coli K-12 BW25113,BW25113_0271,0,0.006648783
C018,Escherichia coli K-12 BW25113,BW25113_0272,0,0.075916134
C018,Escherichia coli K-12 BW25113,BW25113_0273,0,0.29784614
C018,Escherichia coli K-12 BW25113,BW25113_0274,0,0.0019012874
C018,Escherichia coli K-12 BW25113,BW25113_0275,0,0.0018355735
C018,Escherichia coli K-12 BW25113,BW25113_0276,0,0.048072763
C018,Escherichia coli K-12 BW25113,BW25113_0277,0,0.0233489
C018,Escherichia coli K-12 BW25113,BW25113_0278,0,0.18320204
C018,Escherichia coli K-12 BW25113,BW25113_0279,0,0.22220251
C018,Escherichia coli K-12 BW25113,BW25113_0280,0,0.16120924
C018,Escherichia coli K-12 BW25113,BW25113_0281,0,0.52395266
C018,Escherichia coli K-12 BW25113,BW25113_0283,0,0.05129224
C018,Escherichia coli K-12 BW25113,BW25113_0284,0,0.0077923583
C018,Escherichia coli K-12 BW25113,BW25113_0285,0,0.034666862
C018,Escherichia coli K-12 BW25113,BW25113_0286,0,0.10045709
C018,Escherichia coli K-12 BW25113,BW25113_0287,0,0.04081574
C018,Escherichia coli K-12 BW25113,BW25113_0288,0,0.0053383717
C018,Escherichia coli K-12 BW25113,BW25113_0289,0,0.0125135295
C018,Escherichia coli K-12 BW25113,BW25113_0290,0,0.02212154
C018,Escherichia coli K-12 BW25113,BW25113_0291,0,0.06778006
C018,Escherichia coli K-12 BW25113,BW25113_0292,0,0.0024719036
C018,Escherichia coli K-12 BW25113,BW25113_0293,0,0.5712358
C018,Escherichia coli K-12 BW25113,BW25113_0294,0,0.008228576
C018,Escherichia coli K-12 BW25113,BW25113_0295,0,0.010925027
C018,Escherichia coli K-12 BW25113,BW25113_0296,0,0.32618815
C018,Escherichia coli K-12 BW25113,BW25113_0297,0,0.029577678
C018,Escherichia coli K-12 BW25113,BW25113_0298,0,0.0010185349
C018,Escherichia coli K-12 BW25113,BW25113_0299,0,0.026334597
C018,Escherichia coli K-12 BW25113,BW25113_0300,0,0.01262432
C018,Escherichia coli K-12 BW25113,BW25113_0301,0,0.054108754
C018,Escherichia coli K-12 BW25113,BW25113_0303,0,0.100906245
C018,Escherichia coli K-12 BW25113,BW25113_0304,0,0.009645688
C018,Escherichia coli K-12 BW25113,BW25113_0305,0,0.008018659
C018,Escherichia coli K-12 BW25113,BW25113_0306,0,0.09331391
C018,Escherichia coli K-12 BW25113,BW25113_0307,0,0.43067586
C018,Escherichia coli K-12 BW25113,BW25113_0308,0,0.019678006
C018,Escherichia coli K-12 BW25113,BW25113_0310,0,0.014380754
C018,Escherichia coli K-12 BW25113,BW25113_0311,0,0.0038228345
C018,Escherichia coli K-12 BW25113,BW25113_0312,0,0.0038703321
C018,Escherichia coli K-12 BW25113,BW25113_0313,0,0.00017301097
C018,Escherichia coli K-12 BW25113,BW25113_0314,0,0.002188009
C018,Escherichia coli K-12 BW25113,BW25113_0315,0,0.0029366687
C018,Escherichia coli K-12 BW25113,BW25113_0316,0,0.00039454538
C018,Escherichia coli K-12 BW25113,BW25113_0317,0,0.012996564
C018,Escherichia coli K-12 BW25113,BW25113_0318,0,0.007369599
C018,Escherichia coli K-12 BW25113,BW25113_0319,0,0.051453836
C018,Escherichia coli K-12 BW25113,BW25113_0320,0,0.10620384
C018,Escherichia coli K-12 BW25113,BW25113_0321,0,0.4358253
C018,Escherichia coli K-12 BW25113,BW25113_0323,0,0.019550186
C018,Escherichia coli K-12 BW25113,BW25113_0324,0,0.08645616
C018,Escherichia coli K-12 BW25113,BW25113_0325,0,0.0019166671
C018,Escherichia coli K-12 BW25113,BW25113_0326,0,0.080672696
C018,Escherichia coli K-12 BW25113,BW25113_0327,0,0.3754932
C018,Escherichia coli K-12 BW25113,BW25113_0328,0,0.0069217863
C018,Escherichia coli K-12 BW25113,BW25113_0329,0,0.044492967
C018,Escherichia coli K-12 BW25113,BW25113_0330,0,0.00013992784
C018,Escherichia coli K-12 BW25113,BW25113_0331,0,0.012419135
C018,Escherichia coli K-12 BW25113,BW25113_0333,0,0.21426398
C018,Escherichia coli K-12 BW25113,BW25113_0334,0,0.0026767638
C018,Escherichia coli K-12 BW25113,BW25113_0335,0,0.19646567
C018,Escherichia coli K-12 BW25113,BW25113_0336,0,0.0014523226
C018,Escherichia coli K-12 BW25113,BW25113_0337,0,0.0011008658
C018,Escherichia coli K-12 BW25113,BW25113_0338,0,0.007363434
C018,Escherichia coli K-12 BW25113,BW25113_0339,0,0.041433647
C018,Escherichia coli K-12 BW25113,BW25113_0340,0,0.24006765
C018,Escherichia coli K-12 BW25113,BW25113_0341,0,3.3215652e-05
C018,Escherichia coli K-12 BW25113,BW25113_0342,0,0.17301294
C018,Escherichia coli K-12 BW25113,BW25113_0343,0,0.053609584
C018,Escherichia coli K-12 BW25113,BW25113_0344,0,0.011627343
C018,Escherichia coli K-12 BW25113,BW25113_0345,0,0.012520537
C018,Escherichia coli K-12 BW25113,BW25113_0346,0,0.0013077018
C018,Escherichia coli K-12 BW25113,BW25113_0347,0,0.021614017
C018,Escherichia coli K-12 BW25113,BW25113_0348,0,0.19919889
C018,Escherichia coli K-12 BW25113,BW25113_0349,0,0.12595072
C018,Escherichia coli K-12 BW25113,BW25113_0350,0,0.000121507706
C018,Escherichia coli K-12 BW25113,BW25113_0351,0,0.23111457
C018,Escherichia coli K-12 BW25113,BW25113_0352,0,0.07203192
C018,Escherichia coli K-12 BW25113,BW25113_0353,0,0.0028471113
C018,Escherichia coli K-12 BW25113,BW25113_0354,0,0.18082346
C018,Escherichia coli K-12 BW25113,BW25113_0355,0,0.52357817
C018,Escherichia coli K-12 BW25113,BW25113_0356,0,0.041271254
C018,Escherichia coli K-12 BW25113,BW25113_0357,0,0.363723
C018,Escherichia coli K-12 BW25113,BW25113_0358,0,0.02759363
C018,Escherichia coli K-12 BW25113,BW25113_0360,0,0.030168952
C018,Escherichia coli K-12 BW25113,BW25113_0361,0,0.0335775
C018,Escherichia coli K-12 BW25113,BW25113_0363,0,0.0076870765
C018,Escherichia coli K-12 BW25113,BW25113_0364,0,0.79851747
C018,Escherichia coli K-12 BW25113,BW25113_0365,0,0.04650405
C018,Escherichia coli K-12 BW25113,BW25113_0366,0,0.1195592
C018,Escherichia coli K-12 BW25113,BW25113_0367,0,0.0007310497
C018,Escherichia coli K-12 BW25113,BW25113_0368,0,0.12054213
C018,Escherichia coli K-12 BW25113,BW25113_0369,1,0.9554058
C018,Escherichia coli K-12 BW25113,BW25113_0372,0,0.026334597
C018,Escherichia coli K-12 BW25113,BW25113_0373,0,0.0010185349
C018,Escherichia coli K-12 BW25113,BW25113_0375,0,0.0022927336
C018,Escherichia coli K-12 BW25113,BW25113_0376,0,0.0058992845
C018,Escherichia coli K-12 BW25113,BW25113_0377,0,0.0696162
C018,Escherichia coli K-12 BW25113,BW25113_0378,0,0.00017070863
C018,Escherichia coli K-12 BW25113,BW25113_0379,0,0.091597244
C018,Escherichia coli K-12 BW25113,BW25113_0380,0,0.29399168
C018,Escherichia coli K-12 BW25113,BW25113_0381,0,0.55559546
C018,Escherichia coli K-12 BW25113,BW25113_0382,0,0.037832662
C018,Escherichia coli K-12 BW25113,BW25113_0383,0,0.061793666
C018,Escherichia coli K-12 BW25113,BW25113_0384,0,0.0012416282
C018,Escherichia coli K-12 BW25113,BW25113_0385,0,0.0764722
C018,Escherichia coli K-12 BW25113,BW25113_0386,0,0.069343336
C018,Escherichia coli K-12 BW25113,BW25113_0387,0,0.08161189
C018,Escherichia coli K-12 BW25113,BW25113_0388,0,0.6196296
C018,Escherichia coli K-12 BW25113,BW25113_0389,0,0.10227546
C018,Escherichia coli K-12 BW25113,BW25113_0390,0,0.0014321962
C018,Escherichia coli K-12 BW25113,BW25113_0391,0,0.0022752741
C018,Escherichia coli K-12 BW25113,BW25113_0392,0,0.19501947
C018,Escherichia coli K-12 BW25113,BW25113_0393,0,0.11068369
C018,Escherichia coli K-12 BW25113,BW25113_0394,0,0.04071858
C018,Escherichia coli K-12 BW25113,BW25113_0396,0,0.0010837007
C018,Escherichia coli K-12 BW25113,BW25113_0397,0,0.08344794
C018,Escherichia coli K-12 BW25113,BW25113_0398,0,0.008049806
C018,Escherichia coli K-12 BW25113,BW25113_0399,0,0.94104123
C018,Escherichia coli K-12 BW25113,BW25113_0400,0,0.83657527
C018,Escherichia coli K-12 BW25113,BW25113_0401,0,0.028571622
C018,Escherichia coli K-12 BW25113,BW25113_0402,0,0.04264506
C018,Escherichia coli K-12 BW25113,BW25113_0403,0,0.025943846
C018,Escherichia coli K-12 BW25113,BW25113_0404,0,0.0009204114
C018,Escherichia coli K-12 BW25113,BW25113_0405,0,0.12448533
C018,Escherichia coli K-12 BW25113,BW25113_0406,0,0.5783246
C018,Escherichia coli K-12 BW25113,BW25113_0407,0,0.8482584
C018,Escherichia coli K-12 BW25113,BW25113_0408,1,0.9757298
C018,Escherichia coli K-12 BW25113,BW25113_0409,1,0.9536173
C018,Escherichia coli K-12 BW25113,BW25113_0410,0,0.0600347
C018,Escherichia coli K-12 BW25113,BW25113_0411,0,0.025033351
C018,Escherichia coli K-12 BW25113,BW25113_0412,0,0.0008656691
C018,Escherichia coli K-12 BW25113,BW25113_0413,0,0.009369012
C018,Escherichia coli K-12 BW25113,BW25113_0414,1,0.97735184
C018,Escherichia coli K-12 BW25113,BW25113_0415,1,0.7433074
C018,Escherichia coli K-12 BW25113,BW25113_0416,0,0.8607302
C018,Escherichia coli K-12 BW25113,BW25113_0417,1,0.9837187
C018,Escherichia coli K-12 BW25113,BW25113_0418,0,0.38095307
C018,Escherichia coli K-12 BW25113,BW25113_0419,0,0.0072183907
C018,Escherichia coli K-12 BW25113,BW25113_0420,1,0.9884843
C018,Escherichia coli K-12 BW25113,BW25113_0421,1,0.9591661
C018,Escherichia coli K-12 BW25113,BW25113_0422,0,0.030320745
C018,Escherichia coli K-12 BW25113,BW25113_0423,0,0.016888514
C018,Escherichia coli K-12 BW25113,BW25113_0424,0,0.14664929
C018,Escherichia coli K-12 BW25113,BW25113_0425,0,0.008174329
C018,Escherichia coli K-12 BW25113,BW25113_0426,0,0.044255387
C018,Escherichia coli K-12 BW25113,BW25113_0427,0,0.027462114
