file_id,organism,locus_tag,ess,conf
C018,Escherichia coli K-12 BW25113,BW25113_0072,0,0.18445194
C018,Escherichia coli K-12 BW25113,BW25113_0073,0,0.3039855
C018,Escherichia coli K-12 BW25113,BW25113_0074,0,0.029915221
C018,Escherichia coli K-12 BW25113,BW25113_0075,0,0.49952278
C018,Escherichia coli K-12 BW25113,BW25113_0076,0,4.1103644e-06
C018,Escherichia coli K-12 BW25113,BW25113_0077,0,0.07320105
C018,Escherichia coli K-12 BW25113,BW25113_0078,0,0.012359658
C018,Escherichia coli K-12 BW25113,BW25113_0080,0,3.3433724e-05
C018,Escherichia coli K-12 BW25113,BW25113_0081,0,0.8039232
C018,Escherichia coli K-12 BW25113,BW25113_0082,0,0.79911214
C018,Escherichia coli K-12 BW25113,BW25113_0083,1,0.6852663
C018,Escherichia coli K-12 BW25113,BW25113_0084,1,0.96694726
C018,Escherichia coli K-12 BW25113,BW25113_0085,1,0.9565799
C018,Escherichia coli K-12 BW25113,BW25113_0086,1,0.983096
C018,Escherichia coli K-12 BW25113,BW25113_0087,1,0.97251904
C018,Escherichia coli K-12 BW25113,BW25113_0088,1,0.9287931
C018,Escherichia coli K-12 BW25113,BW25113_0089,1,0.9771255
C018,Escherichia coli K-12 BW25113,BW25113_0090,1,0.97370714
C018,Escherichia coli K-12 BW25113,BW25113_0091,1,0.99372745
C018,Escherichia coli K-12 BW25113,BW25113_0092,0,0.9059565
C018,Escherichia coli K-12 BW25113,BW25113_0093,1,0.8680279
C018,Escherichia coli K-12 BW25113,BW25113_0094,1,0.9951174
C018,Escherichia coli K-12 BW25113,BW25113_0095,1,0.9652317
C018,Escherichia coli K-12 BW25113,BW25113_0096,1,0.990063
C018,Escherichia coli K-12 BW25113,BW25113_0097,1,0.00019177789
C018,Escherichia coli K-12 BW25113,BW25113_0098,1,0.9671843
C018,Escherichia coli K-12 BW25113,BW25113_0099,0,0.6394119
C018,Escherichia coli K-12 BW25113,BW25113_0101,0,0.00025688272
C018,Escherichia coli K-12 BW25113,BW25113_0102,0,0.0006100455
C018,Escherichia coli K-12 BW25113,BW25113_0103,0,0.9645748
C018,Escherichia coli K-12 BW25113,BW25113_0104,0,0.066029266
C018,Escherichia coli K-12 BW25113,BW25113_0106,0,0.73858684
C018,Escherichia coli K-12 BW25113,BW25113_0107,0,0.009219248
C018,Escherichia coli K-12 BW25113,BW25113_0108,0,3.306092e-06
C018,Escherichia coli K-12 BW25113,BW25113_0109,0,0.36769703
C018,Escherichia coli K-12 BW25113,BW25113_0110,0,4.3357637e-08
C018,Escherichia coli K-12 BW25113,BW25113_0111,0,0.005019368
C018,Escherichia coli K-12 BW25113,BW25113_0112,0,0.00018987323
C018,Escherichia coli K-12 BW25113,BW25113_0113,0,0.0004399595
C018,Escherichia coli K-12 BW25113,BW25113_0114,0,0.6309647
C018,Escherichia coli K-12 BW25113,BW25113_0115,0,0.8316537
C018,Escherichia coli K-12 BW25113,BW25113_0116,0,0.94620574
C018,Escherichia coli K-12 BW25113,BW25113_0117,0,0.00082137214
C018,Escherichia coli K-12 BW25113,BW25113_0118,0,0.7688826
C018,Escherichia coli K-12 BW25113,BW25113_0119,0,6.9918788e-06
C018,Escherichia coli K-12 BW25113,BW25113_0120,0,0.0014967452
C018,Escherichia coli K-12 BW25113,BW25113_0121,0,0.08032914
C018,Escherichia coli K-12 BW25113,BW25113_0122,0,0.0003922072
C018,Escherichia coli K-12 BW25113,BW25113_0123,0,2.8633758e-05
C018,Escherichia coli K-12 BW25113,BW25113_0124,0,0.55145276
C018,Escherichia coli K-12 BW25113,BW25113_0125,0,0.0028891207
C018,Escherichia coli K-12 BW25113,BW25113_0126,1,0.16178563
C018,Escherichia coli K-12 BW25113,BW25113_0127,0,0.6135562
C018,Escherichia coli K-12 BW25113,BW25113_0128,0,0.0133579
C018,Escherichia coli K-12 BW25113,BW25113_0129,0,0.032842346
C018,Escherichia coli K-12 BW25113,BW25113_0130,0,0.5311034
C018,Escherichia coli K-12 BW25113,BW25113_0131,0,0.022970408
C018,Escherichia coli K-12 BW25113,BW25113_0132,0,0.034197867
C018,Escherichia coli K-12 BW25113,BW25113_0133,0,0.6913299
C018,Escherichia coli K-12 BW25113,BW25113_0134,0,0.48728707
C018,Escherichia coli K-12 BW25113,BW25113_0135,0,9.443362e-05
C018,Escherichia coli K-12 BW25113,BW25113_0136,0,9.018462e-05
C018,Escherichia coli K-12 BW25113,BW25113_0137,0,2.19565e-07
C018,Escherichia coli K-12 BW25113,BW25113_0138,0,2.307183e-05
C018,Escherichia coli K-12 BW25113,BW25113_0139,0,0.020980265
C018,Escherichia coli K-12 BW25113,BW25113_0140,0,0.023278553
C018,Escherichia coli K-12 BW25113,BW25113_0141,0,0.00021604127
C018,Escherichia coli K-12 BW25113,BW25113_0142,1,0.82887715
C018,Escherichia coli K-12 BW25113,BW25113_0143,0,0.08069183
C018,Escherichia coli K-12 BW25113,BW25113_0144,0,2.6163636e-06
C018,Escherichia coli K-12 BW25113,BW25113_0145,0,0.03675258
C018,Escherichia coli K-12 BW25113,BW25113_0146,0,0.0009404522
C018,Escherichia coli K-12 BW25113,BW25113_0147,0,0.005625494
C018,Escherichia coli K-12 BW25113,BW25113_0148,0,0.01968339
C018,Escherichia coli K-12 BW25113,BW25113_0149,0,0.0057012537
C018,Escherichia coli K-12 BW25113,BW25113_0150,0,0.00018078521
C018,Escherichia coli K-12 BW25113,BW25113_0151,0,0.080250934
C018,Escherichia coli K-12 BW25113,BW25113_0152,0,0.0017124147
C018,Escherichia coli K-12 BW25113,BW25113_0153,0,0.005813174
C018,Escherichia coli K-12 BW25113,BW25113_0154,1,0.8341875
C018,Escherichia coli K-12 BW25113,BW25113_0155,0,0.0004412199
C018,Escherichia coli K-12 BW25113,BW25113_0156,1,0.9220439
C018,Escherichia coli K-12 BW25113,BW25113_0157,0,0.0040081493
C018,Escherichia coli K-12 BW25113,BW25113_0158,0,0.011771578
C018,Escherichia coli K-12 BW25113,BW25113_0159,0,0.94581425
C018,Escherichia coli K-12 BW25113,BW25113_0160,0,0.0029119055
C018,Escherichia coli K-12 BW25113,BW25113_0161,0,0.36677557
C018,Escherichia coli K-12 BW25113,BW25113_0162,0,0.0009970104
C018,Escherichia coli K-12 BW25113,BW25113_0163,0,0.01409626
C018,Escherichia coli K-12 BW25113,BW25113_0164,0,0.0011435819
C018,Escherichia coli K-12 BW25113,BW25113_0166,1,0.95064336
C018,Escherichia coli K-12 BW25113,BW25113_0167,0,0.6306817
C018,Escherichia coli K-12 BW25113,BW25113_0168,1,0.9488856
C018,Escherichia coli K-12 BW25113,BW25113_0169,1,0.93190217
C018,Escherichia coli K-12 BW25113,BW25113_0170,1,0.9214914
C018,Escherichia coli K-12 BW25113,BW25113_0171,1,0.99483466
C018,Escherichia coli K-12 BW25113,BW25113_0172,1,0.98200744
C018,Escherichia coli K-12 BW25113,BW25113_0173,1,0.9932481
C018,Escherichia coli K-12 BW25113,BW25113_0174,1,0.97063845
C018,Escherichia coli K-12 BW25113,BW25113_0175,1,0.99594903
C018,Escherichia coli K-12 BW25113,BW25113_0176,1,0.96246666
C018,Escherichia coli K-12 BW25113,BW25113_0177,1,0.95318484
C018,Escherichia coli K-12 BW25113,BW25113_0178,0,0.950229
C018,Escherichia coli K-12 BW25113,BW25113_0179,1,0.945834
C018,Escherichia coli K-12 BW25113,BW25113_0180,1,0.9651464
C018,Escherichia coli K-12 BW25113,BW25113_0181,1,0.9850659
C018,Escherichia coli K-12 BW25113,BW25113_0182,1,0.9823156
C018,Escherichia coli K-12 BW25113,BW25113_0183,0,0.06985128
C018,Escherichia coli K-12 BW25113,BW25113_0184,1,0.9555129
C018,Escherichia coli K-12 BW25113,BW25113_0185,1,0.96818984
C018,Escherichia coli K-12 BW25113,BW25113_0186,0,0.00039207615
C018,Escherichia coli K-12 BW25113,BW25113_0187,0,6.151882e-05
C018,Escherichia coli K-12 BW25113,BW25113_0188,1,0.92094135
C018,Escherichia coli K-12 BW25113,BW25113_0189,0,0.011347748
C018,Escherichia coli K-12 BW25113,BW25113_0190,0,0.0011374366
C018,Escherichia coli K-12 BW25113,BW25113_0191,0,0.04562677
C018,Escherichia coli K-12 BW25113,BW25113_0192,0,0.006495543
C018,Escherichia coli K-12 BW25113,BW25113_0193,0,0.0070505496
C018,Escherichia coli K-12 BW25113,BW25113_0194,1,0.91551346
C018,Escherichia coli K-12 BW25113,BW25113_0195,0,0.02153769
C018,Escherichia coli K-12 BW25113,BW25113_0196,0,0.0029960235
C018,Escherichia coli K-12 BW25113,BW25113_0197,0,0.24383673
C018,Escherichia coli K-12 BW25113,BW25113_0198,0,0.0002060799
C018,Escherichia coli K-12 BW25113,BW25113_0199,0,0.0021483544
C018,Escherichia coli K-12 BW25113,BW25113_0200,0,0.15422466
C018,Escherichia coli K-12 BW25113,BW25113_0207,0,5.5089797e-05
C018,Escherichia coli K-12 BW25113,BW25113_0208,0,0.03271978
C018,Escherichia coli K-12 BW25113,BW25113_0209,0,0.0011088754
C018,Escherichia coli K-12 BW25113,BW25113_0210,0,0.0004180436
C018,Escherichia coli K-12 BW25113,BW25113_0211,0,0.001266489
C018,Escherichia coli K-12 BW25113,BW25113_0212,0,0.021670703
C018,Escherichia coli K-12 BW25113,BW25113_0213,0,0.011717192
C018,Escherichia coli K-12 BW25113,BW25113_0214,0,0.15962125
C018,Escherichia coli K-12 BW25113,BW25113_0215,0,0.871863
C018,Escherichia coli K-12 BW25113,BW25113_0217,0,0.014984257
C018,Escherichia coli K-12 BW25113,BW25113_0218,0,0.00043918221
C018,Escherichia coli K-12 BW25113,BW25113_0219,0,3.358808e-05
C018,Escherichia coli K-12 BW25113,BW25113_0220,0,0.00017697668
C018,Escherichia coli K-12 BW25113,BW25113_0221,0,0.03384178
C018,Escherichia coli K-12 BW25113,BW25113_0222,0,0.5686487
C018,Escherichia coli K-12 BW25113,BW25113_0223,0,0.00011782714
C018,Escherichia coli K-12 BW25113,BW25113_0224,0,0.0073756673
C018,Escherichia coli K-12 BW25113,BW25113_0225,0,0.0032115376
C018,Escherichia coli K-12 BW25113,BW25113_0226,0,0.0073339236
C018,Escherichia coli K-12 BW25113,BW25113_0227,0,9.238092e-06
C018,Escherichia coli K-12 BW25113,BW25113_0228,0,3.3128953e-07
C018,Escherichia coli K-12 BW25113,BW25113_0229,0,0.0031561058
C018,Escherichia coli K-12 BW25113,BW25113_0230,0,0.07582094
C018,Escherichia coli K-12 BW25113,BW25113_0231,0,0.00028320643
C018,Escherichia coli K-12 BW25113,BW25113_0232,0,0.28452232
C018,Escherichia coli K-12 BW25113,BW25113_0233,0,0.8927796
C018,Escherichia coli K-12 BW25113,BW25113_0234,0,0.22262868
C018,Escherichia coli K-12 BW25113,BW25113_0235,0,0.0011385666
C018,Escherichia coli K-12 BW25113,BW25113_0236,0,0.014921615
C018,Escherichia coli K-12 BW25113,BW25113_0237,0,0.3597236
C018,Escherichia coli K-12 BW25113,BW25113_0238,0,0.10913846
C018,Escherichia coli K-12 BW25113,BW25113_0239,0,0.0020315438
C018,Escherichia coli K-12 BW25113,BW25113_0240,0,0.48036146
C018,Escherichia coli K-12 BW25113,BW25113_0241,0,0.097856626
C018,Escherichia coli K-12 BW25113,BW25113_0242,0,0.43955094
C018,Escherichia coli K-12 BW25113,BW25113_0243,0,0.0055734017
C018,Escherichia coli K-12 BW25113,BW25113_0245,0,0.0008720338
C018,Escherichia coli K-12 BW25113,BW25113_0246,0,0.00275306
C018,Escherichia coli K-12 BW25113,BW25113_0247,0,1.023104e-06
C018,Escherichia coli K-12 BW25113,BW25113_0248,0,7.2076205e-06
C018,Escherichia coli K-12 BW25113,BW25113_0249,0,0.009628453
C018,Escherichia coli K-12 BW25113,BW25113_0250,0,0.0014527853
C018,Escherichia coli K-12 BW25113,BW25113_0251,0,0.0029581306
C018,Escherichia coli K-12 BW25113,BW25113_0252,0,0.011719749
C018,Escherichia coli K-12 BW25113,BW25113_0253,0,0.00057150575
C018,Escherichia coli K-12 BW25113,BW25113_0254,0,0.5620227
C018,Escherichia coli K-12 BW25113,BW25113_0256,0,6.5294597e-07
C018,Escherichia coli K-12 BW25113,BW25113_0258,0,0.00013257287
C018,Escherichia coli K-12 BW25113,BW25113_0259,0,0.050616935
C018,Escherichia coli K-12 BW25113,BW25113_0260,0,0.00041283705
C018,Escherichia coli K-12 BW25113,BW25113_0261,0,0.010675526
C018,Escherichia coli K-12 BW25113,BW25113_0262,0,0.34907115
C018,Escherichia coli K-12 BW25113,BW25113_0263,0,2.2836285e-07
C018,Escherichia coli K-12 BW25113,BW25113_0264,0,6.7939823e-06
C018,Escherichia coli K-12 BW25113,BW25113_0265,0,8.210209e-05
C018,Escherichia coli K-12 BW25113,BW25113_0266,0,0.015063174
C018,Escherichia coli K-12 BW25113,BW25113_0267,0,0.0008307995
C018,Escherichia coli K-12 BW25113,BW25113_0268,0,0.0012194285
C018,Escherichia coli K-12 BW25113,BW25113_0269,0,0.00889542
C018,Escherichia coli K-12 BW25113,BW25113_0270,1,6.543855e-05
C018,Escherichia coli K-12 BW25113,BW25113_0271,0,0.005776088
C018,Escherichia coli K-12 BW25113,BW25113_0272,0,0.009656576
C018,Escherichia coli K-12 BW25113,BW25113_0273,0,0.06270334
C018,Escherichia coli K-12 BW25113,BW25113_0274,0,6.7939823e-06
C018,Escherichia coli K-12 BW25113,BW25113_0275,0,8.210209e-05
C018,Escherichia coli K-12 BW25113,BW25113_0276,0,0.0010052291
C018,Escherichia coli K-12 BW25113,BW25113_0277,0,4.3624264e-06
C018,Escherichia coli K-12 BW25113,BW25113_0278,0,0.0006539813
C018,Escherichia coli K-12 BW25113,BW25113_0279,0,0.010756204
C018,Escherichia coli K-12 BW25113,BW25113_0280,0,0.024389904
C018,Escherichia coli K-12 BW25113,BW25113_0281,0,0.0004243762
C018,Escherichia coli K-12 BW25113,BW25113_0283,0,0.012839768
C018,Escherichia coli K-12 BW25113,BW25113_0284,0,0.0006644919
C018,Escherichia coli K-12 BW25113,BW25113_0285,0,0.14277087
C018,Escherichia coli K-12 BW25113,BW25113_0286,0,0.023894124
C018,Escherichia coli K-12 BW25113,BW25113_0287,0,0.0001969385
C018,Escherichia coli K-12 BW25113,BW25113_0288,0,6.429122e-06
C018,Escherichia coli K-12 BW25113,BW25113_0289,0,0.010366783
C018,Escherichia coli K-12 BW25113,BW25113_0290,0,0.0004796896
C018,Escherichia coli K-12 BW25113,BW25113_0291,0,0.006997752
C018,Escherichia coli K-12 BW25113,BW25113_0292,0,0.0052128904
C018,Escherichia coli K-12 BW25113,BW25113_0293,0,0.6664965
C018,Escherichia coli K-12 BW25113,BW25113_0294,0,6.669089e-05
C018,Escherichia coli K-12 BW25113,BW25113_0295,0,0.019097105
C018,Escherichia coli K-12 BW25113,BW25113_0296,0,0.41961658
C018,Escherichia coli K-12 BW25113,BW25113_0297,0,0.046362285
C018,Escherichia coli K-12 BW25113,BW25113_0298,0,0.012300984
C018,Escherichia coli K-12 BW25113,BW25113_0299,0,0.00081194215
C018,Escherichia coli K-12 BW25113,BW25113_0300,0,4.488491e-05
C018,Escherichia coli K-12 BW25113,BW25113_0301,0,0.03022529
C018,Escherichia coli K-12 BW25113,BW25113_0303,0,0.000779804
C018,Escherichia coli K-12 BW25113,BW25113_0304,0,0.022784166
C018,Escherichia coli K-12 BW25113,BW25113_0305,0,0.0008713457
C018,Escherichia coli K-12 BW25113,BW25113_0306,0,0.038116746
C018,Escherichia coli K-12 BW25113,BW25113_0307,0,0.3636037
C018,Escherichia coli K-12 BW25113,BW25113_0308,0,0.0017448034
C018,Escherichia coli K-12 BW25113,BW25113_0310,0,0.023110839
C018,Escherichia coli K-12 BW25113,BW25113_0311,0,2.3758537e-05
C018,Escherichia coli K-12 BW25113,BW25113_0312,0,0.0038139813
C018,Escherichia coli K-12 BW25113,BW25113_0313,0,0.0052071293
C018,Escherichia coli K-12 BW25113,BW25113_0314,0,0.00019472028
C018,Escherichia coli K-12 BW25113,BW25113_0315,0,1.0005531e-05
C018,Escherichia coli K-12 BW25113,BW25113_0316,0,0.0002906099
C018,Escherichia coli K-12 BW25113,BW25113_0317,0,1.4414594e-05
C018,Escherichia coli K-12 BW25113,BW25113_0318,0,0.00024138074
C018,Escherichia coli K-12 BW25113,BW25113_0319,0,4.90447e-05
C018,Escherichia coli K-12 BW25113,BW25113_0320,0,0.0060798763
C018,Escherichia coli K-12 BW25113,BW25113_0321,0,0.050577525
C018,Escherichia coli K-12 BW25113,BW25113_0323,0,0.038210653
C018,Escherichia coli K-12 BW25113,BW25113_0324,0,0.0481943
C018,Escherichia coli K-12 BW25113,BW25113_0325,0,0.0008755123
C018,Escherichia coli K-12 BW25113,BW25113_0326,0,0.0034081955
C018,Escherichia coli K-12 BW25113,BW25113_0327,0,0.25460166
C018,Escherichia coli K-12 BW25113,BW25113_0328,0,0.013623648
C018,Escherichia coli K-12 BW25113,BW25113_0329,0,0.038933817
C018,Escherichia coli K-12 BW25113,BW25113_0330,0,7.006276e-06
C018,Escherichia coli K-12 BW25113,BW25113_0331,0,0.018181302
C018,Escherichia coli K-12 BW25113,BW25113_0333,0,0.07231962
C018,Escherichia coli K-12 BW25113,BW25113_0334,0,0.00089494814
C018,Escherichia coli K-12 BW25113,BW25113_0335,0,0.0008010597
C018,Escherichia coli K-12 BW25113,BW25113_0336,0,0.006361548
C018,Escherichia coli K-12 BW25113,BW25113_0337,0,0.05828724
C018,Escherichia coli K-12 BW25113,BW25113_0338,0,0.0009592889
C018,Escherichia coli K-12 BW25113,BW25113_0339,0,0.12704232
C018,Escherichia coli K-12 BW25113,BW25113_0340,0,0.047737498
C018,Escherichia coli K-12 BW25113,BW25113_0341,0,0.0003480082
C018,Escherichia coli K-12 BW25113,BW25113_0342,0,0.011640195
C018,Escherichia coli K-12 BW25113,BW25113_0343,0,0.014705651
C018,Escherichia coli K-12 BW25113,BW25113_0344,0,2.742919e-06
C018,Escherichia coli K-12 BW25113,BW25113_0345,0,0.03882984
C018,Escherichia coli K-12 BW25113,BW25113_0346,0,0.0031788403
C018,Escherichia coli K-12 BW25113,BW25113_0347,0,0.005132443
C018,Escherichia coli K-12 BW25113,BW25113_0348,0,0.0034405293
C018,Escherichia coli K-12 BW25113,BW25113_0349,0,0.006438911
C018,Escherichia coli K-12 BW25113,BW25113_0350,0,0.00017425067
C018,Escherichia coli K-12 BW25113,BW25113_0351,0,0.104407854
C018,Escherichia coli K-12 BW25113,BW25113_0352,0,0.041510187
C018,Escherichia coli K-12 BW25113,BW25113_0353,0,0.015739923
C018,Escherichia coli K-12 BW25113,BW25113_0354,0,0.013318961
C018,Escherichia coli K-12 BW25113,BW25113_0355,0,0.024037987
C018,Escherichia coli K-12 BW25113,BW25113_0356,0,0.18789373
C018,Escherichia coli K-12 BW25113,BW25113_0357,0,0.11574972
C018,Escherichia coli K-12 BW25113,BW25113_0358,0,0.0004077103
C018,Escherichia coli K-12 BW25113,BW25113_0360,0,0.0030307223
C018,Escherichia coli K-12 BW25113,BW25113_0361,0,0.00014817182
C018,Escherichia coli K-12 BW25113,BW25113_0363,0,0.007013814
C018,Escherichia coli K-12 BW25113,BW25113_0364,0,0.024259578
C018,Escherichia coli K-12 BW25113,BW25113_0365,0,0.013874943
C018,Escherichia coli K-12 BW25113,BW25113_0366,0,0.0036931739
C018,Escherichia coli K-12 BW25113,BW25113_0367,0,0.0017959294
C018,Escherichia coli K-12 BW25113,BW25113_0368,0,0.014533196
C018,Escherichia coli K-12 BW25113,BW25113_0369,1,0.9190699
C018,Escherichia coli K-12 BW25113,BW25113_0372,0,0.00081194215
C018,Escherichia coli K-12 BW25113,BW25113_0373,0,0.012300984
C018,Escherichia coli K-12 BW25113,BW25113_0375,0,0.00017628666
C018,Escherichia coli K-12 BW25113,BW25113_0376,0,0.0075332746
C018,Escherichia coli K-12 BW25113,BW25113_0377,0,0.039414283
C018,Escherichia coli K-12 BW25113,BW25113_0378,0,1.04709825e-05
C018,Escherichia coli K-12 BW25113,BW25113_0379,0,0.17581972
C018,Escherichia coli K-12 BW25113,BW25113_0380,0,0.11654191
C018,Escherichia coli K-12 BW25113,BW25113_0381,0,0.04415065
C018,Escherichia coli K-12 BW25113,BW25113_0382,0,0.074640274
C018,Escherichia coli K-12 BW25113,BW25113_0383,0,0.0633357
C018,Escherichia coli K-12 BW25113,BW25113_0384,0,0.19751075
C018,Escherichia coli K-12 BW25113,BW25113_0385,0,0.005049854
C018,Escherichia coli K-12 BW25113,BW25113_0386,0,0.014620711
C018,Escherichia coli K-12 BW25113,BW25113_0387,0,0.0030043186
C018,Escherichia coli K-12 BW25113,BW25113_0388,0,0.9953577
C018,Escherichia coli K-12 BW25113,BW25113_0389,0,0.054145515
C018,Escherichia coli K-12 BW25113,BW25113_0390,0,0.0007626085
C018,Escherichia coli K-12 BW25113,BW25113_0391,0,0.053524297
C018,Escherichia coli K-12 BW25113,BW25113_0392,0,0.0014707524
C018,Escherichia coli K-12 BW25113,BW25113_0393,0,0.14351219
C018,Escherichia coli K-12 BW25113,BW25113_0394,0,0.0015498595
C018,Escherichia coli K-12 BW25113,BW25113_0396,0,0.0036867198
C018,Escherichia coli K-12 BW25113,BW25113_0397,0,0.021907665
C018,Escherichia coli K-12 BW25113,BW25113_0398,0,0.0055835014
C018,Escherichia coli K-12 BW25113,BW25113_0399,0,0.21995296
C018,Escherichia coli K-12 BW25113,BW25113_0400,0,0.6967637
C018,Escherichia coli K-12 BW25113,BW25113_0401,0,0.028653758
C018,Escherichia coli K-12 BW25113,BW25113_0402,0,0.2612148
C018,Escherichia coli K-12 BW25113,BW25113_0403,0,0.00014770629
C018,Escherichia coli K-12 BW25113,BW25113_0404,0,0.00014330276
C018,Escherichia coli K-12 BW25113,BW25113_0405,0,0.00637608
C018,Escherichia coli K-12 BW25113,BW25113_0406,0,0.5666595
C018,Escherichia coli K-12 BW25113,BW25113_0407,0,0.9104204
C018,Escherichia coli K-12 BW25113,BW25113_0408,1,0.93977433
C018,Escherichia coli K-12 BW25113,BW25113_0409,1,0.9754385
C018,Escherichia coli K-12 BW25113,BW25113_0410,0,0.0073221545
C018,Escherichia coli K-12 BW25113,BW25113_0411,0,0.002972766
C018,Escherichia coli K-12 BW25113,BW25113_0412,0,0.0013882384
C018,Escherichia coli K-12 BW25113,BW25113_0413,0,0.0051807594
C018,Escherichia coli K-12 BW25113,BW25113_0414,1,0.59487575
C018,Escherichia coli K-12 BW25113,BW25113_0415,1,0.7481181
C018,Escherichia coli K-12 BW25113,BW25113_0416,0,0.73633945
C018,Escherichia coli K-12 BW25113,BW25113_0417,1,0.93526024
C018,Escherichia coli K-12 BW25113,BW25113_0418,0,0.10577059
C018,Escherichia coli K-12 BW25113,BW25113_0419,0,0.0004601969
C018,Escherichia coli K-12 BW25113,BW25113_0420,1,0.9839818
C018,Escherichia coli K-12 BW25113,BW25113_0421,1,0.9074683
C018,Escherichia coli K-12 BW25113,BW25113_0422,0,0.16420425
C018,Escherichia coli K-12 BW25113,BW25113_0423,0,0.047933973
C018,Escherichia coli K-12 BW25113,BW25113_0424,0,0.0008016301
