file_id,organism,locus_tag,ess,conf
C018,Escherichia coli K-12 BW25113,BW25113_0065,0,0.18044797
C018,Escherichia coli K-12 BW25113,BW25113_0066,0,0.0017541801
C018,Escherichia coli K-12 BW25113,BW25113_0067,0,0.0123361405
C018,Escherichia coli K-12 BW25113,BW25113_0068,0,0.085543394
C018,Escherichia coli K-12 BW25113,BW25113_0069,0,0.18074504
C018,Escherichia coli K-12 BW25113,BW25113_0070,0,0.056248773
C018,Escherichia coli K-12 BW25113,BW25113_0071,0,0.083439626
C018,Escherichia coli K-12 BW25113,BW25113_0072,0,0.5956696
C018,Escherichia coli K-12 BW25113,BW25113_0073,0,0.22148828
C018,Escherichia coli K-12 BW25113,BW25113_0074,0,0.5998834
C018,Escherichia coli K-12 BW25113,BW25113_0075,0,0.66758907
C018,Escherichia coli K-12 BW25113,BW25113_0076,0,0.0055704345
C018,Escherichia coli K-12 BW25113,BW25113_0077,0,0.047473826
C018,Escherichia coli K-12 BW25113,BW25113_0078,0,0.3393125
C018,Escherichia coli K-12 BW25113,BW25113_0080,0,0.02590218
C018,Escherichia coli K-12 BW25113,BW25113_0081,0,0.5154018
C018,Escherichia coli K-12 BW25113,BW25113_0082,0,0.7970631
C018,Escherichia coli K-12 BW25113,BW25113_0083,1,0.9630902
C018,Escherichia coli K-12 BW25113,BW25113_0084,1,0.9755367
C018,Escherichia coli K-12 BW25113,BW25113_0085,1,0.9925016
C018,Escherichia coli K-12 BW25113,BW25113_0086,1,0.98552924
C018,Escherichia coli K-12 BW25113,BW25113_0087,1,0.9710518
C018,Escherichia coli K-12 BW25113,BW25113_0088,1,0.98175335
C018,Escherichia coli K-12 BW25113,BW25113_0089,1,0.9802192
C018,Escherichia coli K-12 BW25113,BW25113_0090,1,0.9759182
C018,Escherichia coli K-12 BW25113,BW25113_0091,1,0.9835623
C018,Escherichia coli K-12 BW25113,BW25113_0092,0,0.8993713
C018,Escherichia coli K-12 BW25113,BW25113_0093,1,0.9668983
C018,Escherichia coli K-12 BW25113,BW25113_0094,1,0.940749
C018,Escherichia coli K-12 BW25113,BW25113_0095,1,0.935417
C018,Escherichia coli K-12 BW25113,BW25113_0096,1,0.9685897
C018,Escherichia coli K-12 BW25113,BW25113_0097,1,0.014429342
C018,Escherichia coli K-12 BW25113,BW25113_0098,1,0.9768042
C018,Escherichia coli K-12 BW25113,BW25113_0099,0,0.49787712
C018,Escherichia coli K-12 BW25113,BW25113_0101,0,0.057538774
C018,Escherichia coli K-12 BW25113,BW25113_0102,0,0.085141994
C018,Escherichia coli K-12 BW25113,BW25113_0103,0,0.90978867
C018,Escherichia coli K-12 BW25113,BW25113_0104,0,0.21518888
C018,Escherichia coli K-12 BW25113,BW25113_0106,0,0.1335153
C018,Escherichia coli K-12 BW25113,BW25113_0107,0,0.00047184946
C018,Escherichia coli K-12 BW25113,BW25113_0108,0,0.005402978
C018,Escherichia coli K-12 BW25113,BW25113_0109,0,0.7866411
C018,Escherichia coli K-12 BW25113,BW25113_0110,0,0.000101746395
C018,Escherichia coli K-12 BW25113,BW25113_0111,0,0.10715053
C018,Escherichia coli K-12 BW25113,BW25113_0112,0,0.024565758
C018,Escherichia coli K-12 BW25113,BW25113_0113,0,0.06512028
C018,Escherichia coli K-12 BW25113,BW25113_0114,0,0.90255755
C018,Escherichia coli K-12 BW25113,BW25113_0115,0,0.8038785
C018,Escherichia coli K-12 BW25113,BW25113_0116,0,0.94235367
C018,Escherichia coli K-12 BW25113,BW25113_0117,0,0.019690823
C018,Escherichia coli K-12 BW25113,BW25113_0118,0,0.6656612
C018,Escherichia coli K-12 BW25113,BW25113_0119,0,0.0015616035
C018,Escherichia coli K-12 BW25113,BW25113_0120,0,0.09056609
C018,Escherichia coli K-12 BW25113,BW25113_0121,0,0.001898162
C018,Escherichia coli K-12 BW25113,BW25113_0122,0,0.0059553753
C018,Escherichia coli K-12 BW25113,BW25113_0123,0,0.035333138
C018,Escherichia coli K-12 BW25113,BW25113_0124,0,0.4767107
C018,Escherichia coli K-12 BW25113,BW25113_0125,0,0.21131898
C018,Escherichia coli K-12 BW25113,BW25113_0126,1,0.6750367
C018,Escherichia coli K-12 BW25113,BW25113_0127,0,0.09066264
C018,Escherichia coli K-12 BW25113,BW25113_0128,0,0.030916467
C018,Escherichia coli K-12 BW25113,BW25113_0129,0,0.12824555
C018,Escherichia coli K-12 BW25113,BW25113_0130,0,0.080460705
C018,Escherichia coli K-12 BW25113,BW25113_0131,0,0.19565885
C018,Escherichia coli K-12 BW25113,BW25113_0132,0,0.009196909
C018,Escherichia coli K-12 BW25113,BW25113_0133,0,0.81171244
C018,Escherichia coli K-12 BW25113,BW25113_0134,0,0.7324546
C018,Escherichia coli K-12 BW25113,BW25113_0135,0,0.004110833
C018,Escherichia coli K-12 BW25113,BW25113_0136,0,0.0002843219
C018,Escherichia coli K-12 BW25113,BW25113_0137,0,0.0018804857
C018,Escherichia coli K-12 BW25113,BW25113_0138,0,0.0058591026
C018,Escherichia coli K-12 BW25113,BW25113_0139,0,0.013900909
C018,Escherichia coli K-12 BW25113,BW25113_0140,0,0.06418027
C018,Escherichia coli K-12 BW25113,BW25113_0141,0,0.0011443469
C018,Escherichia coli K-12 BW25113,BW25113_0142,1,0.8561787
C018,Escherichia coli K-12 BW25113,BW25113_0143,0,0.73685056
C018,Escherichia coli K-12 BW25113,BW25113_0144,0,0.0130450055
C018,Escherichia coli K-12 BW25113,BW25113_0145,0,0.263305
C018,Escherichia coli K-12 BW25113,BW25113_0146,0,0.0060469895
C018,Escherichia coli K-12 BW25113,BW25113_0147,0,0.010339749
C018,Escherichia coli K-12 BW25113,BW25113_0148,0,0.02326643
C018,Escherichia coli K-12 BW25113,BW25113_0149,0,0.057456717
C018,Escherichia coli K-12 BW25113,BW25113_0150,0,0.019330654
C018,Escherichia coli K-12 BW25113,BW25113_0151,0,0.14186321
C018,Escherichia coli K-12 BW25113,BW25113_0152,0,0.024538703
C018,Escherichia coli K-12 BW25113,BW25113_0153,0,0.03285153
C018,Escherichia coli K-12 BW25113,BW25113_0154,1,0.6057146
C018,Escherichia coli K-12 BW25113,BW25113_0155,0,0.0043041203
C018,Escherichia coli K-12 BW25113,BW25113_0156,1,0.9653203
C018,Escherichia coli K-12 BW25113,BW25113_0157,0,0.005970095
C018,Escherichia coli K-12 BW25113,BW25113_0158,0,0.0044954424
C018,Escherichia coli K-12 BW25113,BW25113_0159,0,0.94311637
C018,Escherichia coli K-12 BW25113,BW25113_0160,0,0.011090669
C018,Escherichia coli K-12 BW25113,BW25113_0161,0,0.27854398
C018,Escherichia coli K-12 BW25113,BW25113_0162,0,0.034150153
C018,Escherichia coli K-12 BW25113,BW25113_0163,0,0.52473253
C018,Escherichia coli K-12 BW25113,BW25113_0164,0,0.05513234
C018,Escherichia coli K-12 BW25113,BW25113_0166,1,0.7599701
C018,Escherichia coli K-12 BW25113,BW25113_0167,0,0.45649278
C018,Escherichia coli K-12 BW25113,BW25113_0168,1,0.96433485
C018,Escherichia coli K-12 BW25113,BW25113_0169,1,0.9248449
C018,Escherichia coli K-12 BW25113,BW25113_0170,1,0.94600636
C018,Escherichia coli K-12 BW25113,BW25113_0171,1,0.9761627
C018,Escherichia coli K-12 BW25113,BW25113_0172,1,0.9854129
C018,Escherichia coli K-12 BW25113,BW25113_0173,1,0.96165013
C018,Escherichia coli K-12 BW25113,BW25113_0174,1,0.98992026
C018,Escherichia coli K-12 BW25113,BW25113_0175,1,0.9676761
C018,Escherichia coli K-12 BW25113,BW25113_0176,1,0.9411074
C018,Escherichia coli K-12 BW25113,BW25113_0177,1,0.9402288
C018,Escherichia coli K-12 BW25113,BW25113_0178,0,0.913091
C018,Escherichia coli K-12 BW25113,BW25113_0179,1,0.86817086
C018,Escherichia coli K-12 BW25113,BW25113_0180,1,0.962671
C018,Escherichia coli K-12 BW25113,BW25113_0181,1,0.96893936
C018,Escherichia coli K-12 BW25113,BW25113_0182,1,0.95975095
C018,Escherichia coli K-12 BW25113,BW25113_0183,0,0.37242463
C018,Escherichia coli K-12 BW25113,BW25113_0184,1,0.8980015
C018,Escherichia coli K-12 BW25113,BW25113_0185,1,0.90509826
C018,Escherichia coli K-12 BW25113,BW25113_0186,0,0.0038908178
C018,Escherichia coli K-12 BW25113,BW25113_0187,0,0.033496186
C018,Escherichia coli K-12 BW25113,BW25113_0188,1,0.8876041
C018,Escherichia coli K-12 BW25113,BW25113_0189,0,0.4026
C018,Escherichia coli K-12 BW25113,BW25113_0190,0,0.001496974
C018,Escherichia coli K-12 BW25113,BW25113_0191,0,0.041516528
C018,Escherichia coli K-12 BW25113,BW25113_0192,0,0.34383813
C018,Escherichia coli K-12 BW25113,BW25113_0193,0,0.28738868
C018,Escherichia coli K-12 BW25113,BW25113_0194,1,0.9496822
C018,Escherichia coli K-12 BW25113,BW25113_0195,0,0.22624175
C018,Escherichia coli K-12 BW25113,BW25113_0196,0,0.010510964
C018,Escherichia coli K-12 BW25113,BW25113_0197,0,0.28446335
C018,Escherichia coli K-12 BW25113,BW25113_0198,0,0.012515338
C018,Escherichia coli K-12 BW25113,BW25113_0199,0,0.06957336
C018,Escherichia coli K-12 BW25113,BW25113_0200,0,0.4098035
C018,Escherichia coli K-12 BW25113,BW25113_0207,0,0.013970673
C018,Escherichia coli K-12 BW25113,BW25113_0208,0,0.023760278
C018,Escherichia coli K-12 BW25113,BW25113_0209,0,0.08173606
C018,Escherichia coli K-12 BW25113,BW25113_0210,0,0.0006954717
C018,Escherichia coli K-12 BW25113,BW25113_0211,0,0.010909025
C018,Escherichia coli K-12 BW25113,BW25113_0212,0,0.18760578
C018,Escherichia coli K-12 BW25113,BW25113_0213,0,0.035558596
C018,Escherichia coli K-12 BW25113,BW25113_0214,0,0.7574997
C018,Escherichia coli K-12 BW25113,BW25113_0215,0,0.96919996
C018,Escherichia coli K-12 BW25113,BW25113_0217,0,0.014624312
C018,Escherichia coli K-12 BW25113,BW25113_0218,0,0.35229087
C018,Escherichia coli K-12 BW25113,BW25113_0219,0,0.001365874
C018,Escherichia coli K-12 BW25113,BW25113_0220,0,0.021983309
C018,Escherichia coli K-12 BW25113,BW25113_0221,0,0.14527766
C018,Escherichia coli K-12 BW25113,BW25113_0222,0,0.8892365
C018,Escherichia coli K-12 BW25113,BW25113_0223,0,0.010573322
C018,Escherichia coli K-12 BW25113,BW25113_0224,0,0.16527376
C018,Escherichia coli K-12 BW25113,BW25113_0225,0,0.010102487
C018,Escherichia coli K-12 BW25113,BW25113_0226,0,0.59446925
C018,Escherichia coli K-12 BW25113,BW25113_0227,0,0.018609678
C018,Escherichia coli K-12 BW25113,BW25113_0228,0,0.00090983283
C018,Escherichia coli K-12 BW25113,BW25113_0229,0,0.024917966
C018,Escherichia coli K-12 BW25113,BW25113_0230,0,0.091091596
C018,Escherichia coli K-12 BW25113,BW25113_0231,0,0.03892439
C018,Escherichia coli K-12 BW25113,BW25113_0232,0,0.78931695
C018,Escherichia coli K-12 BW25113,BW25113_0233,0,0.5867998
C018,Escherichia coli K-12 BW25113,BW25113_0234,0,0.033750616
C018,Escherichia coli K-12 BW25113,BW25113_0235,0,0.18684398
C018,Escherichia coli K-12 BW25113,BW25113_0236,0,0.030087477
C018,Escherichia coli K-12 BW25113,BW25113_0237,0,0.5649478
C018,Escherichia coli K-12 BW25113,BW25113_0238,0,0.43577525
C018,Escherichia coli K-12 BW25113,BW25113_0239,0,0.01644415
C018,Escherichia coli K-12 BW25113,BW25113_0240,0,0.37292933
C018,Escherichia coli K-12 BW25113,BW25113_0241,0,0.39908695
C018,Escherichia coli K-12 BW25113,BW25113_0242,0,0.5168831
C018,Escherichia coli K-12 BW25113,BW25113_0243,0,0.23831235
C018,Escherichia coli K-12 BW25113,BW25113_0245,0,0.08391089
C018,Escherichia coli K-12 BW25113,BW25113_0246,0,0.19825776
C018,Escherichia coli K-12 BW25113,BW25113_0247,0,0.0011406982
C018,Escherichia coli K-12 BW25113,BW25113_0248,0,0.012039184
C018,Escherichia coli K-12 BW25113,BW25113_0249,0,0.06363853
C018,Escherichia coli K-12 BW25113,BW25113_0250,0,0.06265288
C018,Escherichia coli K-12 BW25113,BW25113_0251,0,0.026847314
C018,Escherichia coli K-12 BW25113,BW25113_0252,0,0.3963344
C018,Escherichia coli K-12 BW25113,BW25113_0253,0,0.008503548
C018,Escherichia coli K-12 BW25113,BW25113_0254,0,0.062065706
C018,Escherichia coli K-12 BW25113,BW25113_0256,0,0.31606045
C018,Escherichia coli K-12 BW25113,BW25113_0258,0,0.021710213
C018,Escherichia coli K-12 BW25113,BW25113_0259,0,0.15956609
C018,Escherichia coli K-12 BW25113,BW25113_0260,0,0.0044523724
C018,Escherichia coli K-12 BW25113,BW25113_0261,0,0.032048207
C018,Escherichia coli K-12 BW25113,BW25113_0262,0,0.076418236
C018,Escherichia coli K-12 BW25113,BW25113_0263,0,0.012400838
C018,Escherichia coli K-12 BW25113,BW25113_0264,0,0.0053155217
C018,Escherichia coli K-12 BW25113,BW25113_0265,0,0.0016422012
C018,Escherichia coli K-12 BW25113,BW25113_0266,0,0.18587366
C018,Escherichia coli K-12 BW25113,BW25113_0267,0,0.011727478
C018,Escherichia coli K-12 BW25113,BW25113_0268,0,0.002099861
C018,Escherichia coli K-12 BW25113,BW25113_0269,0,0.63679767
C018,Escherichia coli K-12 BW25113,BW25113_0270,1,0.011429173
C018,Escherichia coli K-12 BW25113,BW25113_0271,0,0.0007193938
C018,Escherichia coli K-12 BW25113,BW25113_0272,0,0.0051758587
C018,Escherichia coli K-12 BW25113,BW25113_0273,0,0.07932031
C018,Escherichia coli K-12 BW25113,BW25113_0274,0,0.0053155217
C018,Escherichia coli K-12 BW25113,BW25113_0275,0,0.0016422012
C018,Escherichia coli K-12 BW25113,BW25113_0276,0,0.032053012
C018,Escherichia coli K-12 BW25113,BW25113_0277,0,0.00034879157
C018,Escherichia coli K-12 BW25113,BW25113_0278,0,0.029375622
C018,Escherichia coli K-12 BW25113,BW25113_0279,0,0.39345622
C018,Escherichia coli K-12 BW25113,BW25113_0280,0,0.18580584
C018,Escherichia coli K-12 BW25113,BW25113_0281,0,0.0059993006
C018,Escherichia coli K-12 BW25113,BW25113_0283,0,0.03037409
C018,Escherichia coli K-12 BW25113,BW25113_0284,0,0.034835607
C018,Escherichia coli K-12 BW25113,BW25113_0285,0,0.1782046
C018,Escherichia coli K-12 BW25113,BW25113_0286,0,0.23895285
C018,Escherichia coli K-12 BW25113,BW25113_0287,0,0.016519839
C018,Escherichia coli K-12 BW25113,BW25113_0288,0,0.0022168136
C018,Escherichia coli K-12 BW25113,BW25113_0289,0,0.08360941
C018,Escherichia coli K-12 BW25113,BW25113_0290,0,0.03870585
C018,Escherichia coli K-12 BW25113,BW25113_0291,0,0.13643391
C018,Escherichia coli K-12 BW25113,BW25113_0292,0,0.036456537
C018,Escherichia coli K-12 BW25113,BW25113_0293,0,0.05874314
C018,Escherichia coli K-12 BW25113,BW25113_0294,0,0.032441907
C018,Escherichia coli K-12 BW25113,BW25113_0295,0,0.276814
C018,Escherichia coli K-12 BW25113,BW25113_0296,0,0.43601578
C018,Escherichia coli K-12 BW25113,BW25113_0297,0,0.17015465
C018,Escherichia coli K-12 BW25113,BW25113_0298,0,0.0026525056
C018,Escherichia coli K-12 BW25113,BW25113_0299,0,0.12276657
C018,Escherichia coli K-12 BW25113,BW25113_0300,0,0.1264157
C018,Escherichia coli K-12 BW25113,BW25113_0301,0,0.20307226
C018,Escherichia coli K-12 BW25113,BW25113_0303,0,0.03179816
C018,Escherichia coli K-12 BW25113,BW25113_0304,0,0.041828636
C018,Escherichia coli K-12 BW25113,BW25113_0305,0,0.0049024737
C018,Escherichia coli K-12 BW25113,BW25113_0306,0,0.25285524
C018,Escherichia coli K-12 BW25113,BW25113_0307,0,0.25307146
C018,Escherichia coli K-12 BW25113,BW25113_0308,0,0.23815311
C018,Escherichia coli K-12 BW25113,BW25113_0310,0,0.23766519
C018,Escherichia coli K-12 BW25113,BW25113_0311,0,0.0061414675
C018,Escherichia coli K-12 BW25113,BW25113_0312,0,0.07320895
C018,Escherichia coli K-12 BW25113,BW25113_0313,0,0.012226247
C018,Escherichia coli K-12 BW25113,BW25113_0314,0,0.038515463
C018,Escherichia coli K-12 BW25113,BW25113_0315,0,0.0076317084
C018,Escherichia coli K-12 BW25113,BW25113_0316,0,0.00405239
C018,Escherichia coli K-12 BW25113,BW25113_0317,0,0.06330441
C018,Escherichia coli K-12 BW25113,BW25113_0318,0,0.10363551
C018,Escherichia coli K-12 BW25113,BW25113_0319,0,0.0005551695
C018,Escherichia coli K-12 BW25113,BW25113_0320,0,0.26573485
C018,Escherichia coli K-12 BW25113,BW25113_0321,0,0.07570312
C018,Escherichia coli K-12 BW25113,BW25113_0323,0,0.10337828
C018,Escherichia coli K-12 BW25113,BW25113_0324,0,0.017837124
C018,Escherichia coli K-12 BW25113,BW25113_0325,0,0.061482117
C018,Escherichia coli K-12 BW25113,BW25113_0326,0,0.15240626
C018,Escherichia coli K-12 BW25113,BW25113_0327,0,0.74507296
C018,Escherichia coli K-12 BW25113,BW25113_0328,0,0.018338013
C018,Escherichia coli K-12 BW25113,BW25113_0329,0,0.12889309
C018,Escherichia coli K-12 BW25113,BW25113_0330,0,0.0024512236
C018,Escherichia coli K-12 BW25113,BW25113_0331,0,0.06883506
C018,Escherichia coli K-12 BW25113,BW25113_0333,0,0.18156908
C018,Escherichia coli K-12 BW25113,BW25113_0334,0,0.025737394
C018,Escherichia coli K-12 BW25113,BW25113_0335,0,0.006496765
C018,Escherichia coli K-12 BW25113,BW25113_0336,0,0.08807159
C018,Escherichia coli K-12 BW25113,BW25113_0337,0,0.01875004
C018,Escherichia coli K-12 BW25113,BW25113_0338,0,0.03199203
C018,Escherichia coli K-12 BW25113,BW25113_0339,0,0.3437932
C018,Escherichia coli K-12 BW25113,BW25113_0340,0,0.047319118
C018,Escherichia coli K-12 BW25113,BW25113_0341,0,0.0013872933
C018,Escherichia coli K-12 BW25113,BW25113_0342,0,0.042176895
C018,Escherichia coli K-12 BW25113,BW25113_0343,0,0.07001497
C018,Escherichia coli K-12 BW25113,BW25113_0344,0,0.00047625953
C018,Escherichia coli K-12 BW25113,BW25113_0345,0,0.0075401547
C018,Escherichia coli K-12 BW25113,BW25113_0346,0,0.004696718
C018,Escherichia coli K-12 BW25113,BW25113_0347,0,0.20517866
C018,Escherichia coli K-12 BW25113,BW25113_0348,0,0.074458234
C018,Escherichia coli K-12 BW25113,BW25113_0349,0,0.041074667
C018,Escherichia coli K-12 BW25113,BW25113_0350,0,0.0064164824
C018,Escherichia coli K-12 BW25113,BW25113_0351,0,0.27240786
C018,Escherichia coli K-12 BW25113,BW25113_0352,0,0.23435883
C018,Escherichia coli K-12 BW25113,BW25113_0353,0,0.011565588
C018,Escherichia coli K-12 BW25113,BW25113_0354,0,0.015987415
C018,Escherichia coli K-12 BW25113,BW25113_0355,0,0.27605578
C018,Escherichia coli K-12 BW25113,BW25113_0356,0,0.35298648
C018,Escherichia coli K-12 BW25113,BW25113_0357,0,0.1508359
C018,Escherichia coli K-12 BW25113,BW25113_0358,0,0.0044718175
C018,Escherichia coli K-12 BW25113,BW25113_0360,0,0.0007550055
C018,Escherichia coli K-12 BW25113,BW25113_0361,0,0.017856004
C018,Escherichia coli K-12 BW25113,BW25113_0363,0,0.30671188
C018,Escherichia coli K-12 BW25113,BW25113_0364,0,0.11834412
C018,Escherichia coli K-12 BW25113,BW25113_0365,0,0.07361687
C018,Escherichia coli K-12 BW25113,BW25113_0366,0,0.087473534
C018,Escherichia coli K-12 BW25113,BW25113_0367,0,0.17907277
C018,Escherichia coli K-12 BW25113,BW25113_0368,0,0.058750883
C018,Escherichia coli K-12 BW25113,BW25113_0369,1,0.8000006
C018,Escherichia coli K-12 BW25113,BW25113_0372,0,0.12276657
C018,Escherichia coli K-12 BW25113,BW25113_0373,0,0.0026525056
C018,Escherichia coli K-12 BW25113,BW25113_0375,0,0.02380005
C018,Escherichia coli K-12 BW25113,BW25113_0376,0,0.070020996
C018,Escherichia coli K-12 BW25113,BW25113_0377,0,0.077787906
C018,Escherichia coli K-12 BW25113,BW25113_0378,0,0.00059083686
C018,Escherichia coli K-12 BW25113,BW25113_0379,0,0.32620198
C018,Escherichia coli K-12 BW25113,BW25113_0380,0,0.7417136
C018,Escherichia coli K-12 BW25113,BW25113_0381,0,0.33475646
C018,Escherichia coli K-12 BW25113,BW25113_0382,0,0.31214482
C018,Escherichia coli K-12 BW25113,BW25113_0383,0,0.13232058
C018,Escherichia coli K-12 BW25113,BW25113_0384,0,0.0036635066
C018,Escherichia coli K-12 BW25113,BW25113_0385,0,0.084285796
C018,Escherichia coli K-12 BW25113,BW25113_0386,0,0.81059086
C018,Escherichia coli K-12 BW25113,BW25113_0387,0,0.0075581316
C018,Escherichia coli K-12 BW25113,BW25113_0388,0,0.9555109
C018,Escherichia coli K-12 BW25113,BW25113_0389,0,0.014284196
C018,Escherichia coli K-12 BW25113,BW25113_0390,0,0.0071443715
C018,Escherichia coli K-12 BW25113,BW25113_0391,0,0.07279567
C018,Escherichia coli K-12 BW25113,BW25113_0392,0,0.014372558
C018,Escherichia coli K-12 BW25113,BW25113_0393,0,0.32694548
C018,Escherichia coli K-12 BW25113,BW25113_0394,0,0.03298941
C018,Escherichia coli K-12 BW25113,BW25113_0396,0,0.024913238
C018,Escherichia coli K-12 BW25113,BW25113_0397,0,0.26219234
C018,Escherichia coli K-12 BW25113,BW25113_0398,0,0.17612143
C018,Escherichia coli K-12 BW25113,BW25113_0399,0,0.7573186
C018,Escherichia coli K-12 BW25113,BW25113_0400,0,0.7009727
C018,Escherichia coli K-12 BW25113,BW25113_0401,0,0.14617032
C018,Escherichia coli K-12 BW25113,BW25113_0402,0,0.4534214
C018,Escherichia coli K-12 BW25113,BW25113_0403,0,0.002887522
C018,Escherichia coli K-12 BW25113,BW25113_0404,0,0.0012841747
C018,Escherichia coli K-12 BW25113,BW25113_0405,0,0.15365154
C018,Escherichia coli K-12 BW25113,BW25113_0406,0,0.26196098
C018,Escherichia coli K-12 BW25113,BW25113_0407,0,0.83405364
C018,Escherichia coli K-12 BW25113,BW25113_0408,1,0.8371788
C018,Escherichia coli K-12 BW25113,BW25113_0409,1,0.9009301
C018,Escherichia coli K-12 BW25113,BW25113_0410,0,0.005791166
C018,Escherichia coli K-12 BW25113,BW25113_0411,0,0.2478541
C018,Escherichia coli K-12 BW25113,BW25113_0412,0,0.0015622134
C018,Escherichia coli K-12 BW25113,BW25113_0413,0,0.13562578
C018,Escherichia coli K-12 BW25113,BW25113_0414,1,0.5359749
C018,Escherichia coli K-12 BW25113,BW25113_0415,1,0.9240571
C018,Escherichia coli K-12 BW25113,BW25113_0416,0,0.81561875
C018,Escherichia coli K-12 BW25113,BW25113_0417,1,0.9020614
C018,Escherichia coli K-12 BW25113,BW25113_0418,0,0.3683663
C018,Escherichia coli K-12 BW25113,BW25113_0419,0,0.0024882937
C018,Escherichia coli K-12 BW25113,BW25113_0420,1,0.9678171
C018,Escherichia coli K-12 BW25113,BW25113_0421,1,0.97413707
C018,Escherichia coli K-12 BW25113,BW25113_0422,0,0.47873208
C018,Escherichia coli K-12 BW25113,BW25113_0423,0,0.20198326
C018,Escherichia coli K-12 BW25113,BW25113_0424,0,0.2629125
C018,Escherichia coli K-12 BW25113,BW25113_0425,0,0.004768012
C018,Escherichia coli K-12 BW25113,BW25113_0426,0,0.03563207
C018,Escherichia coli K-12 BW25113,BW25113_0427,0,0.1634623
C018,Escherichia coli K-12 BW25113,BW25113_0428,0,0.038538672
