file_id,organism,locus_tag,ess,conf
C018,Escherichia coli K-12 BW25113,BW25113_0101,0,0.3120547
C018,Escherichia coli K-12 BW25113,BW25113_0102,0,0.122519925
C018,Escherichia coli K-12 BW25113,BW25113_0103,0,0.90602136
C018,Escherichia coli K-12 BW25113,BW25113_0104,0,0.47890964
C018,Escherichia coli K-12 BW25113,BW25113_0106,0,0.14978172
C018,Escherichia coli K-12 BW25113,BW25113_0107,0,0.072018154
C018,Escherichia coli K-12 BW25113,BW25113_0108,0,0.0064269733
C018,Escherichia coli K-12 BW25113,BW25113_0109,0,0.3130039
C018,Escherichia coli K-12 BW25113,BW25113_0110,0,0.024881009
C018,Escherichia coli K-12 BW25113,BW25113_0111,0,0.16112381
C018,Escherichia coli K-12 BW25113,BW25113_0112,0,0.1158203
C018,Escherichia coli K-12 BW25113,BW25113_0113,0,0.06985205
C018,Escherichia coli K-12 BW25113,BW25113_0114,0,0.8517604
C018,Escherichia coli K-12 BW25113,BW25113_0115,0,0.85382956
C018,Escherichia coli K-12 BW25113,BW25113_0116,0,0.7866837
C018,Escherichia coli K-12 BW25113,BW25113_0117,0,0.05513334
C018,Escherichia coli K-12 BW25113,BW25113_0118,0,0.53361255
C018,Escherichia coli K-12 BW25113,BW25113_0119,0,0.06283847
C018,Escherichia coli K-12 BW25113,BW25113_0120,0,0.295564
C018,Escherichia coli K-12 BW25113,BW25113_0121,0,0.2014098
C018,Escherichia coli K-12 BW25113,BW25113_0122,0,0.03953234
C018,Escherichia coli K-12 BW25113,BW25113_0123,0,0.20272234
C018,Escherichia coli K-12 BW25113,BW25113_0124,0,0.28421214
C018,Escherichia coli K-12 BW25113,BW25113_0125,0,0.35153672
C018,Escherichia coli K-12 BW25113,BW25113_0126,1,0.66533154
C018,Escherichia coli K-12 BW25113,BW25113_0127,0,0.38352296
C018,Escherichia coli K-12 BW25113,BW25113_0128,0,0.13270824
C018,Escherichia coli K-12 BW25113,BW25113_0129,0,0.02178272
C018,Escherichia coli K-12 BW25113,BW25113_0130,0,0.14387201
C018,Escherichia coli K-12 BW25113,BW25113_0131,0,0.38600713
C018,Escherichia coli K-12 BW25113,BW25113_0132,0,0.037474617
C018,Escherichia coli K-12 BW25113,BW25113_0133,0,0.7287123
C018,Escherichia coli K-12 BW25113,BW25113_0134,0,0.7467832
C018,Escherichia coli K-12 BW25113,BW25113_0135,0,0.11846132
C018,Escherichia coli K-12 BW25113,BW25113_0136,0,0.015272641
C018,Escherichia coli K-12 BW25113,BW25113_0137,0,0.14652108
C018,Escherichia coli K-12 BW25113,BW25113_0138,0,0.10806167
C018,Escherichia coli K-12 BW25113,BW25113_0139,0,0.18006214
C018,Escherichia coli K-12 BW25113,BW25113_0140,0,0.22501099
C018,Escherichia coli K-12 BW25113,BW25113_0141,0,0.10434463
C018,Escherichia coli K-12 BW25113,BW25113_0142,1,0.53010404
C018,Escherichia coli K-12 BW25113,BW25113_0143,0,0.28667602
C018,Escherichia coli K-12 BW25113,BW25113_0144,0,0.1308565
C018,Escherichia coli K-12 BW25113,BW25113_0145,0,0.6908736
C018,Escherichia coli K-12 BW25113,BW25113_0146,0,0.099643186
C018,Escherichia coli K-12 BW25113,BW25113_0147,0,0.14175604
C018,Escherichia coli K-12 BW25113,BW25113_0148,0,0.19426993
C018,Escherichia coli K-12 BW25113,BW25113_0149,0,0.31041318
C018,Escherichia coli K-12 BW25113,BW25113_0150,0,0.15390272
C018,Escherichia coli K-12 BW25113,BW25113_0151,0,0.1627758
C018,Escherichia coli K-12 BW25113,BW25113_0152,0,0.086575314
C018,Escherichia coli K-12 BW25113,BW25113_0153,0,0.44233808
C018,Escherichia coli K-12 BW25113,BW25113_0154,1,0.6547842
C018,Escherichia coli K-12 BW25113,BW25113_0155,0,0.24789792
C018,Escherichia coli K-12 BW25113,BW25113_0156,1,0.8576295
C018,Escherichia coli K-12 BW25113,BW25113_0157,0,0.22817788
C018,Escherichia coli K-12 BW25113,BW25113_0158,0,0.104674526
C018,Escherichia coli K-12 BW25113,BW25113_0159,0,0.7879914
C018,Escherichia coli K-12 BW25113,BW25113_0160,0,0.16502701
C018,Escherichia coli K-12 BW25113,BW25113_0161,0,0.3480452
C018,Escherichia coli K-12 BW25113,BW25113_0162,0,0.17874697
C018,Escherichia coli K-12 BW25113,BW25113_0163,0,0.28795764
C018,Escherichia coli K-12 BW25113,BW25113_0164,0,0.08824722
C018,Escherichia coli K-12 BW25113,BW25113_0166,1,0.8456787
C018,Escherichia coli K-12 BW25113,BW25113_0167,0,0.35621974
C018,Escherichia coli K-12 BW25113,BW25113_0168,1,0.7358566
C018,Escherichia coli K-12 BW25113,BW25113_0169,1,0.92410356
C018,Escherichia coli K-12 BW25113,BW25113_0170,1,0.82314944
C018,Escherichia coli K-12 BW25113,BW25113_0171,1,0.893722
C018,Escherichia coli K-12 BW25113,BW25113_0172,1,0.93182176
C018,Escherichia coli K-12 BW25113,BW25113_0173,1,0.74918735
C018,Escherichia coli K-12 BW25113,BW25113_0174,1,0.8944245
C018,Escherichia coli K-12 BW25113,BW25113_0175,1,0.9042049
C018,Escherichia coli K-12 BW25113,BW25113_0176,1,0.7589721
C018,Escherichia coli K-12 BW25113,BW25113_0177,1,0.69908583
C018,Escherichia coli K-12 BW25113,BW25113_0178,0,0.6930306
C018,Escherichia coli K-12 BW25113,BW25113_0179,1,0.9105863
C018,Escherichia coli K-12 BW25113,BW25113_0180,1,0.8687774
C018,Escherichia coli K-12 BW25113,BW25113_0181,1,0.9634428
C018,Escherichia coli K-12 BW25113,BW25113_0182,1,0.9461347
C018,Escherichia coli K-12 BW25113,BW25113_0183,0,0.54330206
C018,Escherichia coli K-12 BW25113,BW25113_0184,1,0.8120636
C018,Escherichia coli K-12 BW25113,BW25113_0185,1,0.82715505
C018,Escherichia coli K-12 BW25113,BW25113_0186,0,0.19209205
C018,Escherichia coli K-12 BW25113,BW25113_0187,0,0.08520495
C018,Escherichia coli K-12 BW25113,BW25113_0188,1,0.6288601
C018,Escherichia coli K-12 BW25113,BW25113_0189,0,0.38047802
C018,Escherichia coli K-12 BW25113,BW25113_0190,0,0.15397377
C018,Escherichia coli K-12 BW25113,BW25113_0191,0,0.12402775
C018,Escherichia coli K-12 BW25113,BW25113_0192,0,0.057560097
C018,Escherichia coli K-12 BW25113,BW25113_0193,0,0.124853306
C018,Escherichia coli K-12 BW25113,BW25113_0194,1,0.9121941
C018,Escherichia coli K-12 BW25113,BW25113_0195,0,0.18648747
C018,Escherichia coli K-12 BW25113,BW25113_0196,0,0.009495633
C018,Escherichia coli K-12 BW25113,BW25113_0197,0,0.15937045
C018,Escherichia coli K-12 BW25113,BW25113_0198,0,0.05616286
C018,Escherichia coli K-12 BW25113,BW25113_0199,0,0.10256319
C018,Escherichia coli K-12 BW25113,BW25113_0200,0,0.44316995
C018,Escherichia coli K-12 BW25113,BW25113_0207,0,0.062417053
C018,Escherichia coli K-12 BW25113,BW25113_0208,0,0.15384345
C018,Escherichia coli K-12 BW25113,BW25113_0209,0,0.08769188
C018,Escherichia coli K-12 BW25113,BW25113_0210,0,0.0315002
C018,Escherichia coli K-12 BW25113,BW25113_0211,0,0.12013763
C018,Escherichia coli K-12 BW25113,BW25113_0212,0,0.31343117
C018,Escherichia coli K-12 BW25113,BW25113_0213,0,0.0663648
C018,Escherichia coli K-12 BW25113,BW25113_0214,0,0.57077795
C018,Escherichia coli K-12 BW25113,BW25113_0215,0,0.7874475
C018,Escherichia coli K-12 BW25113,BW25113_0217,0,0.06846858
C018,Escherichia coli K-12 BW25113,BW25113_0218,0,0.06933274
C018,Escherichia coli K-12 BW25113,BW25113_0219,0,0.38207898
C018,Escherichia coli K-12 BW25113,BW25113_0220,0,0.12053601
C018,Escherichia coli K-12 BW25113,BW25113_0221,0,0.35484448
C018,Escherichia coli K-12 BW25113,BW25113_0222,0,0.55890924
C018,Escherichia coli K-12 BW25113,BW25113_0223,0,0.073777415
C018,Escherichia coli K-12 BW25113,BW25113_0224,0,0.03394578
C018,Escherichia coli K-12 BW25113,BW25113_0225,0,0.41890204
C018,Escherichia coli K-12 BW25113,BW25113_0226,0,0.318775
C018,Escherichia coli K-12 BW25113,BW25113_0227,0,0.11339504
C018,Escherichia coli K-12 BW25113,BW25113_0228,0,0.035454746
C018,Escherichia coli K-12 BW25113,BW25113_0229,0,0.06285716
C018,Escherichia coli K-12 BW25113,BW25113_0230,0,0.07192458
C018,Escherichia coli K-12 BW25113,BW25113_0231,0,0.10299722
C018,Escherichia coli K-12 BW25113,BW25113_0232,0,0.6392918
C018,Escherichia coli K-12 BW25113,BW25113_0233,0,0.19944893
C018,Escherichia coli K-12 BW25113,BW25113_0234,0,0.27035898
C018,Escherichia coli K-12 BW25113,BW25113_0235,0,0.2848875
C018,Escherichia coli K-12 BW25113,BW25113_0236,0,0.03444934
C018,Escherichia coli K-12 BW25113,BW25113_0237,0,0.5275913
C018,Escherichia coli K-12 BW25113,BW25113_0238,0,0.32996258
C018,Escherichia coli K-12 BW25113,BW25113_0239,0,0.09981728
C018,Escherichia coli K-12 BW25113,BW25113_0240,0,0.1673629
C018,Escherichia coli K-12 BW25113,BW25113_0241,0,0.55757177
C018,Escherichia coli K-12 BW25113,BW25113_0242,0,0.49478707
C018,Escherichia coli K-12 BW25113,BW25113_0243,0,0.29472297
C018,Escherichia coli K-12 BW25113,BW25113_0245,0,0.055835105
C018,Escherichia coli K-12 BW25113,BW25113_0246,0,0.110275
C018,Escherichia coli K-12 BW25113,BW25113_0247,0,0.09436395
C018,Escherichia coli K-12 BW25113,BW25113_0248,0,0.028319836
C018,Escherichia coli K-12 BW25113,BW25113_0249,0,0.1731728
C018,Escherichia coli K-12 BW25113,BW25113_0250,0,0.028936977
C018,Escherichia coli K-12 BW25113,BW25113_0251,0,0.13930725
C018,Escherichia coli K-12 BW25113,BW25113_0252,0,0.029605206
C018,Escherichia coli K-12 BW25113,BW25113_0253,0,0.051719222
C018,Escherichia coli K-12 BW25113,BW25113_0254,0,0.045353852
C018,Escherichia coli K-12 BW25113,BW25113_0256,0,0.13329019
C018,Escherichia coli K-12 BW25113,BW25113_0258,0,0.06235176
C018,Escherichia coli K-12 BW25113,BW25113_0259,0,0.07706811
C018,Escherichia coli K-12 BW25113,BW25113_0260,0,0.10098786
C018,Escherichia coli K-12 BW25113,BW25113_0261,0,0.11173572
C018,Escherichia coli K-12 BW25113,BW25113_0262,0,0.16819508
C018,Escherichia coli K-12 BW25113,BW25113_0263,0,0.37251326
C018,Escherichia coli K-12 BW25113,BW25113_0264,0,0.08392237
C018,Escherichia coli K-12 BW25113,BW25113_0265,0,0.0410991
C018,Escherichia coli K-12 BW25113,BW25113_0266,0,0.10881521
C018,Escherichia coli K-12 BW25113,BW25113_0267,0,0.022145422
C018,Escherichia coli K-12 BW25113,BW25113_0268,0,0.041823756
C018,Escherichia coli K-12 BW25113,BW25113_0269,0,0.26625165
C018,Escherichia coli K-12 BW25113,BW25113_0270,1,0.016673645
C018,Escherichia coli K-12 BW25113,BW25113_0271,0,0.028524615
C018,Escherichia coli K-12 BW25113,BW25113_0272,0,0.09760606
C018,Escherichia coli K-12 BW25113,BW25113_0273,0,0.58131784
C018,Escherichia coli K-12 BW25113,BW25113_0274,0,0.08392237
C018,Escherichia coli K-12 BW25113,BW25113_0275,0,0.0410991
C018,Escherichia coli K-12 BW25113,BW25113_0276,0,0.07302043
C018,Escherichia coli K-12 BW25113,BW25113_0277,0,0.21313822
C018,Escherichia coli K-12 BW25113,BW25113_0278,0,0.037884735
C018,Escherichia coli K-12 BW25113,BW25113_0279,0,0.22656836
C018,Escherichia coli K-12 BW25113,BW25113_0280,0,0.23927325
C018,Escherichia coli K-12 BW25113,BW25113_0281,0,0.12931192
C018,Escherichia coli K-12 BW25113,BW25113_0283,0,0.23343866
C018,Escherichia coli K-12 BW25113,BW25113_0284,0,0.16723363
C018,Escherichia coli K-12 BW25113,BW25113_0285,0,0.5797387
C018,Escherichia coli K-12 BW25113,BW25113_0286,0,0.22652327
C018,Escherichia coli K-12 BW25113,BW25113_0287,0,0.01676696
C018,Escherichia coli K-12 BW25113,BW25113_0288,0,0.190733
C018,Escherichia coli K-12 BW25113,BW25113_0289,0,0.0388578
C018,Escherichia coli K-12 BW25113,BW25113_0290,0,0.17383942
C018,Escherichia coli K-12 BW25113,BW25113_0291,0,0.05644659
C018,Escherichia coli K-12 BW25113,BW25113_0292,0,0.22894482
C018,Escherichia coli K-12 BW25113,BW25113_0293,0,0.07701295
C018,Escherichia coli K-12 BW25113,BW25113_0294,0,0.041936155
C018,Escherichia coli K-12 BW25113,BW25113_0295,0,0.20485617
C018,Escherichia coli K-12 BW25113,BW25113_0296,0,0.7321185
C018,Escherichia coli K-12 BW25113,BW25113_0297,0,0.034327347
C018,Escherichia coli K-12 BW25113,BW25113_0298,0,0.10097676
C018,Escherichia coli K-12 BW25113,BW25113_0299,0,0.08083812
C018,Escherichia coli K-12 BW25113,BW25113_0300,0,0.078408726
C018,Escherichia coli K-12 BW25113,BW25113_0301,0,0.016752722
C018,Escherichia coli K-12 BW25113,BW25113_0303,0,0.15474594
C018,Escherichia coli K-12 BW25113,BW25113_0304,0,0.10940551
C018,Escherichia coli K-12 BW25113,BW25113_0305,0,0.029771354
C018,Escherichia coli K-12 BW25113,BW25113_0306,0,0.13748594
C018,Escherichia coli K-12 BW25113,BW25113_0307,0,0.39476582
C018,Escherichia coli K-12 BW25113,BW25113_0308,0,0.19890364
C018,Escherichia coli K-12 BW25113,BW25113_0310,0,0.27826083
C018,Escherichia coli K-12 BW25113,BW25113_0311,0,0.14166106
C018,Escherichia coli K-12 BW25113,BW25113_0312,0,0.21695669
C018,Escherichia coli K-12 BW25113,BW25113_0313,0,0.052719057
C018,Escherichia coli K-12 BW25113,BW25113_0314,0,0.11144356
C018,Escherichia coli K-12 BW25113,BW25113_0315,0,0.035538103
C018,Escherichia coli K-12 BW25113,BW25113_0316,0,0.14130922
C018,Escherichia coli K-12 BW25113,BW25113_0317,0,0.033419833
C018,Escherichia coli K-12 BW25113,BW25113_0318,0,0.032564376
C018,Escherichia coli K-12 BW25113,BW25113_0319,0,0.026570152
C018,Escherichia coli K-12 BW25113,BW25113_0320,0,0.088737264
C018,Escherichia coli K-12 BW25113,BW25113_0321,0,0.08327248
C018,Escherichia coli K-12 BW25113,BW25113_0323,0,0.044517126
C018,Escherichia coli K-12 BW25113,BW25113_0324,0,0.05934751
C018,Escherichia coli K-12 BW25113,BW25113_0325,0,0.04138819
C018,Escherichia coli K-12 BW25113,BW25113_0326,0,0.21559699
C018,Escherichia coli K-12 BW25113,BW25113_0327,0,0.5324732
C018,Escherichia coli K-12 BW25113,BW25113_0328,0,0.05555702
C018,Escherichia coli K-12 BW25113,BW25113_0329,0,0.11557842
C018,Escherichia coli K-12 BW25113,BW25113_0330,0,0.084894285
C018,Escherichia coli K-12 BW25113,BW25113_0331,0,0.20200068
C018,Escherichia coli K-12 BW25113,BW25113_0333,0,0.58371353
C018,Escherichia coli K-12 BW25113,BW25113_0334,0,0.54456645
C018,Escherichia coli K-12 BW25113,BW25113_0335,0,0.28897092
C018,Escherichia coli K-12 BW25113,BW25113_0336,0,0.05388886
C018,Escherichia coli K-12 BW25113,BW25113_0337,0,0.18865964
C018,Escherichia coli K-12 BW25113,BW25113_0338,0,0.057777982
C018,Escherichia coli K-12 BW25113,BW25113_0339,0,0.29756057
C018,Escherichia coli K-12 BW25113,BW25113_0340,0,0.188958
C018,Escherichia coli K-12 BW25113,BW25113_0341,0,0.005908315
C018,Escherichia coli K-12 BW25113,BW25113_0342,0,0.20095193
C018,Escherichia coli K-12 BW25113,BW25113_0343,0,0.069015145
C018,Escherichia coli K-12 BW25113,BW25113_0344,0,0.030278722
C018,Escherichia coli K-12 BW25113,BW25113_0345,0,0.015731284
C018,Escherichia coli K-12 BW25113,BW25113_0346,0,0.068366624
C018,Escherichia coli K-12 BW25113,BW25113_0347,0,0.19555274
C018,Escherichia coli K-12 BW25113,BW25113_0348,0,0.048389837
C018,Escherichia coli K-12 BW25113,BW25113_0349,0,0.14946353
C018,Escherichia coli K-12 BW25113,BW25113_0350,0,0.025913948
C018,Escherichia coli K-12 BW25113,BW25113_0351,0,0.29693192
C018,Escherichia coli K-12 BW25113,BW25113_0352,0,0.42836726
C018,Escherichia coli K-12 BW25113,BW25113_0353,0,0.033745553
C018,Escherichia coli K-12 BW25113,BW25113_0354,0,0.22528951
C018,Escherichia coli K-12 BW25113,BW25113_0355,0,0.34263942
C018,Escherichia coli K-12 BW25113,BW25113_0356,0,0.19041632
C018,Escherichia coli K-12 BW25113,BW25113_0357,0,0.3995267
C018,Escherichia coli K-12 BW25113,BW25113_0358,0,0.0107402885
C018,Escherichia coli K-12 BW25113,BW25113_0360,0,0.15964426
C018,Escherichia coli K-12 BW25113,BW25113_0361,0,0.08019654
C018,Escherichia coli K-12 BW25113,BW25113_0363,0,0.30845597
C018,Escherichia coli K-12 BW25113,BW25113_0364,0,0.404093
C018,Escherichia coli K-12 BW25113,BW25113_0365,0,0.07831214
C018,Escherichia coli K-12 BW25113,BW25113_0366,0,0.06562178
C018,Escherichia coli K-12 BW25113,BW25113_0367,0,0.032093108
C018,Escherichia coli K-12 BW25113,BW25113_0368,0,0.055317357
C018,Escherichia coli K-12 BW25113,BW25113_0369,1,0.6747809
C018,Escherichia coli K-12 BW25113,BW25113_0372,0,0.08083812
C018,Escherichia coli K-12 BW25113,BW25113_0373,0,0.10097676
C018,Escherichia coli K-12 BW25113,BW25113_0375,0,0.08371672
C018,Escherichia coli K-12 BW25113,BW25113_0376,0,0.11191584
C018,Escherichia coli K-12 BW25113,BW25113_0377,0,0.20810096
C018,Escherichia coli K-12 BW25113,BW25113_0378,0,0.048745986
C018,Escherichia coli K-12 BW25113,BW25113_0379,0,0.18806589
C018,Escherichia coli K-12 BW25113,BW25113_0380,0,0.30768216
C018,Escherichia coli K-12 BW25113,BW25113_0381,0,0.63989264
C018,Escherichia coli K-12 BW25113,BW25113_0382,0,0.21022888
C018,Escherichia coli K-12 BW25113,BW25113_0383,0,0.16346063
C018,Escherichia coli K-12 BW25113,BW25113_0384,0,0.047392752
C018,Escherichia coli K-12 BW25113,BW25113_0385,0,0.050613172
C018,Escherichia coli K-12 BW25113,BW25113_0386,0,0.7683053
C018,Escherichia coli K-12 BW25113,BW25113_0387,0,0.16937448
C018,Escherichia coli K-12 BW25113,BW25113_0388,0,0.8464405
C018,Escherichia coli K-12 BW25113,BW25113_0389,0,0.25468785
C018,Escherichia coli K-12 BW25113,BW25113_0390,0,0.017414453
C018,Escherichia coli K-12 BW25113,BW25113_0391,0,0.44257027
C018,Escherichia coli K-12 BW25113,BW25113_0392,0,0.04585484
C018,Escherichia coli K-12 BW25113,BW25113_0393,0,0.18546224
C018,Escherichia coli K-12 BW25113,BW25113_0394,0,0.17217901
C018,Escherichia coli K-12 BW25113,BW25113_0396,0,0.081284374
C018,Escherichia coli K-12 BW25113,BW25113_0397,0,0.21044889
C018,Escherichia coli K-12 BW25113,BW25113_0398,0,0.31666714
C018,Escherichia coli K-12 BW25113,BW25113_0399,0,0.570487
C018,Escherichia coli K-12 BW25113,BW25113_0400,0,0.3625065
C018,Escherichia coli K-12 BW25113,BW25113_0401,0,0.065123744
C018,Escherichia coli K-12 BW25113,BW25113_0402,0,0.1349489
C018,Escherichia coli K-12 BW25113,BW25113_0403,0,0.054765005
C018,Escherichia coli K-12 BW25113,BW25113_0404,0,0.05112045
C018,Escherichia coli K-12 BW25113,BW25113_0405,0,0.610123
C018,Escherichia coli K-12 BW25113,BW25113_0406,0,0.75008756
C018,Escherichia coli K-12 BW25113,BW25113_0407,0,0.7981751
C018,Escherichia coli K-12 BW25113,BW25113_0408,1,0.8162165
C018,Escherichia coli K-12 BW25113,BW25113_0409,1,0.8775014
C018,Escherichia coli K-12 BW25113,BW25113_0410,0,0.25387385
C018,Escherichia coli K-12 BW25113,BW25113_0411,0,0.21897748
C018,Escherichia coli K-12 BW25113,BW25113_0412,0,0.018499298
C018,Escherichia coli K-12 BW25113,BW25113_0413,0,0.58542883
C018,Escherichia coli K-12 BW25113,BW25113_0414,1,0.6016681
C018,Escherichia coli K-12 BW25113,BW25113_0415,1,0.8601541
C018,Escherichia coli K-12 BW25113,BW25113_0416,0,0.77687573
C018,Escherichia coli K-12 BW25113,BW25113_0417,1,0.65921664
C018,Escherichia coli K-12 BW25113,BW25113_0418,0,0.43569583
C018,Escherichia coli K-12 BW25113,BW25113_0419,0,0.037911247
C018,Escherichia coli K-12 BW25113,BW25113_0420,1,0.83405906
C018,Escherichia coli K-12 BW25113,BW25113_0421,1,0.63266677
C018,Escherichia coli K-12 BW25113,BW25113_0422,0,0.46562755
C018,Escherichia coli K-12 BW25113,BW25113_0423,0,0.19410877
C018,Escherichia coli K-12 BW25113,BW25113_0424,0,0.1714079
C018,Escherichia coli K-12 BW25113,BW25113_0425,0,0.12285028
C018,Escherichia coli K-12 BW25113,BW25113_0426,0,0.27992496
C018,Escherichia coli K-12 BW25113,BW25113_0427,0,0.3614393
C018,Escherichia coli K-12 BW25113,BW25113_0428,0,0.30351996
C018,Escherichia coli K-12 BW25113,BW25113_0429,0,0.54069895
C018,Escherichia coli K-12 BW25113,BW25113_0430,0,0.39876795
