file_id,organism,locus_tag,ess,conf
C018,Escherichia coli K-12 BW25113,BW25113_0071,0,0.15974669
C018,Escherichia coli K-12 BW25113,BW25113_0072,0,0.42189205
C018,Escherichia coli K-12 BW25113,BW25113_0073,0,0.017455362
C018,Escherichia coli K-12 BW25113,BW25113_0074,0,0.095827304
C018,Escherichia coli K-12 BW25113,BW25113_0075,0,0.42152682
C018,Escherichia coli K-12 BW25113,BW25113_0076,0,0.0012204034
C018,Escherichia coli K-12 BW25113,BW25113_0077,0,0.011925716
C018,Escherichia coli K-12 BW25113,BW25113_0078,0,0.09447297
C018,Escherichia coli K-12 BW25113,BW25113_0080,0,0.016243298
C018,Escherichia coli K-12 BW25113,BW25113_0081,0,0.93169755
C018,Escherichia coli K-12 BW25113,BW25113_0082,0,0.85864323
C018,Escherichia coli K-12 BW25113,BW25113_0083,1,0.80342424
C018,Escherichia coli K-12 BW25113,BW25113_0084,1,0.9907753
C018,Escherichia coli K-12 BW25113,BW25113_0085,1,0.99923897
C018,Escherichia coli K-12 BW25113,BW25113_0086,1,0.9973037
C018,Escherichia coli K-12 BW25113,BW25113_0087,1,0.99270976
C018,Escherichia coli K-12 BW25113,BW25113_0088,1,0.9900101
C018,Escherichia coli K-12 BW25113,BW25113_0089,1,0.99294287
C018,Escherichia coli K-12 BW25113,BW25113_0090,1,0.9928804
C018,Escherichia coli K-12 BW25113,BW25113_0091,1,0.99695456
C018,Escherichia coli K-12 BW25113,BW25113_0092,0,0.9895579
C018,Escherichia coli K-12 BW25113,BW25113_0093,1,0.97589886
C018,Escherichia coli K-12 BW25113,BW25113_0094,1,0.9921916
C018,Escherichia coli K-12 BW25113,BW25113_0095,1,0.98836374
C018,Escherichia coli K-12 BW25113,BW25113_0096,1,0.9830751
C018,Escherichia coli K-12 BW25113,BW25113_0097,1,0.006876638
C018,Escherichia coli K-12 BW25113,BW25113_0098,1,0.97063273
C018,Escherichia coli K-12 BW25113,BW25113_0099,0,0.86111784
C018,Escherichia coli K-12 BW25113,BW25113_0101,0,0.10247983
C018,Escherichia coli K-12 BW25113,BW25113_0102,0,0.020309215
C018,Escherichia coli K-12 BW25113,BW25113_0103,0,0.9834774
C018,Escherichia coli K-12 BW25113,BW25113_0104,0,0.083407395
C018,Escherichia coli K-12 BW25113,BW25113_0106,0,0.032281335
C018,Escherichia coli K-12 BW25113,BW25113_0107,0,0.00079459907
C018,Escherichia coli K-12 BW25113,BW25113_0108,0,0.000639936
C018,Escherichia coli K-12 BW25113,BW25113_0109,0,0.47972986
C018,Escherichia coli K-12 BW25113,BW25113_0110,0,0.004304711
C018,Escherichia coli K-12 BW25113,BW25113_0111,0,0.011996811
C018,Escherichia coli K-12 BW25113,BW25113_0112,0,0.015018754
C018,Escherichia coli K-12 BW25113,BW25113_0113,0,0.0016308151
C018,Escherichia coli K-12 BW25113,BW25113_0114,0,0.82999325
C018,Escherichia coli K-12 BW25113,BW25113_0115,0,0.9241129
C018,Escherichia coli K-12 BW25113,BW25113_0116,0,0.95515776
C018,Escherichia coli K-12 BW25113,BW25113_0117,0,0.01603196
C018,Escherichia coli K-12 BW25113,BW25113_0118,0,0.74154884
C018,Escherichia coli K-12 BW25113,BW25113_0119,0,0.010473395
C018,Escherichia coli K-12 BW25113,BW25113_0120,0,0.025734369
C018,Escherichia coli K-12 BW25113,BW25113_0121,0,0.06131251
C018,Escherichia coli K-12 BW25113,BW25113_0122,0,0.021666437
C018,Escherichia coli K-12 BW25113,BW25113_0123,0,0.14503412
C018,Escherichia coli K-12 BW25113,BW25113_0124,0,0.76969934
C018,Escherichia coli K-12 BW25113,BW25113_0125,0,0.03509161
C018,Escherichia coli K-12 BW25113,BW25113_0126,1,0.90400535
C018,Escherichia coli K-12 BW25113,BW25113_0127,0,0.20638384
C018,Escherichia coli K-12 BW25113,BW25113_0128,0,0.087601945
C018,Escherichia coli K-12 BW25113,BW25113_0129,0,0.19847097
C018,Escherichia coli K-12 BW25113,BW25113_0130,0,0.010453177
C018,Escherichia coli K-12 BW25113,BW25113_0131,0,0.27736783
C018,Escherichia coli K-12 BW25113,BW25113_0132,0,0.0039918195
C018,Escherichia coli K-12 BW25113,BW25113_0133,0,0.25470498
C018,Escherichia coli K-12 BW25113,BW25113_0134,0,0.8593829
C018,Escherichia coli K-12 BW25113,BW25113_0135,0,0.013641563
C018,Escherichia coli K-12 BW25113,BW25113_0136,0,0.010806841
C018,Escherichia coli K-12 BW25113,BW25113_0137,0,0.10126819
C018,Escherichia coli K-12 BW25113,BW25113_0138,0,0.14902066
C018,Escherichia coli K-12 BW25113,BW25113_0139,0,0.21305054
C018,Escherichia coli K-12 BW25113,BW25113_0140,0,0.024130872
C018,Escherichia coli K-12 BW25113,BW25113_0141,0,0.06105603
C018,Escherichia coli K-12 BW25113,BW25113_0142,1,0.83283854
C018,Escherichia coli K-12 BW25113,BW25113_0143,0,0.6764846
C018,Escherichia coli K-12 BW25113,BW25113_0144,0,0.02563598
C018,Escherichia coli K-12 BW25113,BW25113_0145,0,0.07267316
C018,Escherichia coli K-12 BW25113,BW25113_0146,0,0.33895996
C018,Escherichia coli K-12 BW25113,BW25113_0147,0,0.005765153
C018,Escherichia coli K-12 BW25113,BW25113_0148,0,0.0702675
C018,Escherichia coli K-12 BW25113,BW25113_0149,0,0.12145652
C018,Escherichia coli K-12 BW25113,BW25113_0150,0,0.26058057
C018,Escherichia coli K-12 BW25113,BW25113_0151,0,0.94539404
C018,Escherichia coli K-12 BW25113,BW25113_0152,0,0.17309785
C018,Escherichia coli K-12 BW25113,BW25113_0153,0,0.3809393
C018,Escherichia coli K-12 BW25113,BW25113_0154,1,0.87723213
C018,Escherichia coli K-12 BW25113,BW25113_0155,0,0.010471467
C018,Escherichia coli K-12 BW25113,BW25113_0156,1,0.8416898
C018,Escherichia coli K-12 BW25113,BW25113_0157,0,0.044851325
C018,Escherichia coli K-12 BW25113,BW25113_0158,0,0.11848073
C018,Escherichia coli K-12 BW25113,BW25113_0159,0,0.85267717
C018,Escherichia coli K-12 BW25113,BW25113_0160,0,0.01649717
C018,Escherichia coli K-12 BW25113,BW25113_0161,0,0.8558095
C018,Escherichia coli K-12 BW25113,BW25113_0162,0,0.009537721
C018,Escherichia coli K-12 BW25113,BW25113_0163,0,0.10177719
C018,Escherichia coli K-12 BW25113,BW25113_0164,0,0.019739067
C018,Escherichia coli K-12 BW25113,BW25113_0166,1,0.9607214
C018,Escherichia coli K-12 BW25113,BW25113_0167,0,0.65344745
C018,Escherichia coli K-12 BW25113,BW25113_0168,1,0.9963168
C018,Escherichia coli K-12 BW25113,BW25113_0169,1,0.9029545
C018,Escherichia coli K-12 BW25113,BW25113_0170,1,0.9345346
C018,Escherichia coli K-12 BW25113,BW25113_0171,1,0.9833302
C018,Escherichia coli K-12 BW25113,BW25113_0172,1,0.97345155
C018,Escherichia coli K-12 BW25113,BW25113_0173,1,0.98019195
C018,Escherichia coli K-12 BW25113,BW25113_0174,1,0.8722036
C018,Escherichia coli K-12 BW25113,BW25113_0175,1,0.99167
C018,Escherichia coli K-12 BW25113,BW25113_0176,1,0.9643792
C018,Escherichia coli K-12 BW25113,BW25113_0177,1,0.99570376
C018,Escherichia coli K-12 BW25113,BW25113_0178,0,0.84643847
C018,Escherichia coli K-12 BW25113,BW25113_0179,1,0.9868401
C018,Escherichia coli K-12 BW25113,BW25113_0180,1,0.98549426
C018,Escherichia coli K-12 BW25113,BW25113_0181,1,0.99352384
C018,Escherichia coli K-12 BW25113,BW25113_0182,1,0.9728037
C018,Escherichia coli K-12 BW25113,BW25113_0183,0,0.6706029
C018,Escherichia coli K-12 BW25113,BW25113_0184,1,0.94506717
C018,Escherichia coli K-12 BW25113,BW25113_0185,1,0.9835073
C018,Escherichia coli K-12 BW25113,BW25113_0186,0,0.00740809
C018,Escherichia coli K-12 BW25113,BW25113_0187,0,0.012238255
C018,Escherichia coli K-12 BW25113,BW25113_0188,1,0.98499763
C018,Escherichia coli K-12 BW25113,BW25113_0189,0,0.26924577
C018,Escherichia coli K-12 BW25113,BW25113_0190,0,0.19409928
C018,Escherichia coli K-12 BW25113,BW25113_0191,0,0.011210914
C018,Escherichia coli K-12 BW25113,BW25113_0192,0,0.017878639
C018,Escherichia coli K-12 BW25113,BW25113_0193,0,0.59987015
C018,Escherichia coli K-12 BW25113,BW25113_0194,1,0.9609206
C018,Escherichia coli K-12 BW25113,BW25113_0195,0,0.1869731
C018,Escherichia coli K-12 BW25113,BW25113_0196,0,0.008883312
C018,Escherichia coli K-12 BW25113,BW25113_0197,0,0.17755422
C018,Escherichia coli K-12 BW25113,BW25113_0198,0,0.003595295
C018,Escherichia coli K-12 BW25113,BW25113_0199,0,0.2109504
C018,Escherichia coli K-12 BW25113,BW25113_0200,0,0.3312982
C018,Escherichia coli K-12 BW25113,BW25113_0207,0,0.038849134
C018,Escherichia coli K-12 BW25113,BW25113_0208,0,0.30945516
C018,Escherichia coli K-12 BW25113,BW25113_0209,0,0.0028223873
C018,Escherichia coli K-12 BW25113,BW25113_0210,0,0.06574972
C018,Escherichia coli K-12 BW25113,BW25113_0211,0,0.033466868
C018,Escherichia coli K-12 BW25113,BW25113_0212,0,0.6384873
C018,Escherichia coli K-12 BW25113,BW25113_0213,0,0.06109516
C018,Escherichia coli K-12 BW25113,BW25113_0214,0,0.37081656
C018,Escherichia coli K-12 BW25113,BW25113_0215,0,0.9825859
C018,Escherichia coli K-12 BW25113,BW25113_0217,0,0.6094157
C018,Escherichia coli K-12 BW25113,BW25113_0218,0,0.021401621
C018,Escherichia coli K-12 BW25113,BW25113_0219,0,0.02031592
C018,Escherichia coli K-12 BW25113,BW25113_0220,0,0.0018136089
C018,Escherichia coli K-12 BW25113,BW25113_0221,0,0.013976224
C018,Escherichia coli K-12 BW25113,BW25113_0222,0,0.894994
C018,Escherichia coli K-12 BW25113,BW25113_0223,0,0.0067719705
C018,Escherichia coli K-12 BW25113,BW25113_0224,0,0.20260729
C018,Escherichia coli K-12 BW25113,BW25113_0225,0,0.09561375
C018,Escherichia coli K-12 BW25113,BW25113_0226,0,0.38953808
C018,Escherichia coli K-12 BW25113,BW25113_0227,0,0.038877405
C018,Escherichia coli K-12 BW25113,BW25113_0228,0,0.0034712923
C018,Escherichia coli K-12 BW25113,BW25113_0229,0,0.04025675
C018,Escherichia coli K-12 BW25113,BW25113_0230,0,0.2308635
C018,Escherichia coli K-12 BW25113,BW25113_0231,0,0.0011729242
C018,Escherichia coli K-12 BW25113,BW25113_0232,0,0.07527184
C018,Escherichia coli K-12 BW25113,BW25113_0233,0,0.8300302
C018,Escherichia coli K-12 BW25113,BW25113_0234,0,0.062003154
C018,Escherichia coli K-12 BW25113,BW25113_0235,0,0.11089825
C018,Escherichia coli K-12 BW25113,BW25113_0236,0,0.030767815
C018,Escherichia coli K-12 BW25113,BW25113_0237,0,0.6803899
C018,Escherichia coli K-12 BW25113,BW25113_0238,0,0.1569604
C018,Escherichia coli K-12 BW25113,BW25113_0239,0,0.006458323
C018,Escherichia coli K-12 BW25113,BW25113_0240,0,0.5031999
C018,Escherichia coli K-12 BW25113,BW25113_0241,0,0.26430848
C018,Escherichia coli K-12 BW25113,BW25113_0242,0,0.46596503
C018,Escherichia coli K-12 BW25113,BW25113_0243,0,0.3745716
C018,Escherichia coli K-12 BW25113,BW25113_0245,0,0.008748568
C018,Escherichia coli K-12 BW25113,BW25113_0246,0,0.031373974
C018,Escherichia coli K-12 BW25113,BW25113_0247,0,0.046925448
C018,Escherichia coli K-12 BW25113,BW25113_0248,0,0.0057685813
C018,Escherichia coli K-12 BW25113,BW25113_0249,0,0.014398932
C018,Escherichia coli K-12 BW25113,BW25113_0250,0,0.23253067
C018,Escherichia coli K-12 BW25113,BW25113_0251,0,0.37754437
C018,Escherichia coli K-12 BW25113,BW25113_0252,0,0.1973447
C018,Escherichia coli K-12 BW25113,BW25113_0253,0,0.019315464
C018,Escherichia coli K-12 BW25113,BW25113_0254,0,0.11436923
C018,Escherichia coli K-12 BW25113,BW25113_0256,0,0.055794936
C018,Escherichia coli K-12 BW25113,BW25113_0258,0,0.0013781395
C018,Escherichia coli K-12 BW25113,BW25113_0259,0,0.02855839
C018,Escherichia coli K-12 BW25113,BW25113_0260,0,0.004996291
C018,Escherichia coli K-12 BW25113,BW25113_0261,0,0.23161727
C018,Escherichia coli K-12 BW25113,BW25113_0262,0,0.73185474
C018,Escherichia coli K-12 BW25113,BW25113_0263,0,0.113325946
C018,Escherichia coli K-12 BW25113,BW25113_0264,0,0.011132559
C018,Escherichia coli K-12 BW25113,BW25113_0265,0,0.019072678
C018,Escherichia coli K-12 BW25113,BW25113_0266,0,0.025627606
C018,Escherichia coli K-12 BW25113,BW25113_0267,0,0.004422271
C018,Escherichia coli K-12 BW25113,BW25113_0268,0,0.0032896958
C018,Escherichia coli K-12 BW25113,BW25113_0269,0,0.48965162
C018,Escherichia coli K-12 BW25113,BW25113_0270,1,0.0074204807
C018,Escherichia coli K-12 BW25113,BW25113_0271,0,0.0036190832
C018,Escherichia coli K-12 BW25113,BW25113_0272,0,0.08998015
C018,Escherichia coli K-12 BW25113,BW25113_0273,0,0.18905073
C018,Escherichia coli K-12 BW25113,BW25113_0274,0,0.011132559
C018,Escherichia coli K-12 BW25113,BW25113_0275,0,0.019072678
C018,Escherichia coli K-12 BW25113,BW25113_0276,0,0.044055406
C018,Escherichia coli K-12 BW25113,BW25113_0277,0,0.018694114
C018,Escherichia coli K-12 BW25113,BW25113_0278,0,0.94692564
C018,Escherichia coli K-12 BW25113,BW25113_0279,0,0.14796306
C018,Escherichia coli K-12 BW25113,BW25113_0280,0,0.1759957
C018,Escherichia coli K-12 BW25113,BW25113_0281,0,0.800241
C018,Escherichia coli K-12 BW25113,BW25113_0283,0,0.20088671
C018,Escherichia coli K-12 BW25113,BW25113_0284,0,0.0007773808
C018,Escherichia coli K-12 BW25113,BW25113_0285,0,0.03767103
C018,Escherichia coli K-12 BW25113,BW25113_0286,0,0.06635276
C018,Escherichia coli K-12 BW25113,BW25113_0287,0,0.05691061
C018,Escherichia coli K-12 BW25113,BW25113_0288,0,0.08531292
C018,Escherichia coli K-12 BW25113,BW25113_0289,0,0.00580081
C018,Escherichia coli K-12 BW25113,BW25113_0290,0,0.0031571367
C018,Escherichia coli K-12 BW25113,BW25113_0291,0,0.10668873
C018,Escherichia coli K-12 BW25113,BW25113_0292,0,0.052494418
C018,Escherichia coli K-12 BW25113,BW25113_0293,0,0.3949732
C018,Escherichia coli K-12 BW25113,BW25113_0294,0,0.00026539547
C018,Escherichia coli K-12 BW25113,BW25113_0295,0,0.19179404
C018,Escherichia coli K-12 BW25113,BW25113_0296,0,0.118887216
C018,Escherichia coli K-12 BW25113,BW25113_0297,0,0.09557858
C018,Escherichia coli K-12 BW25113,BW25113_0298,0,0.010864711
C018,Escherichia coli K-12 BW25113,BW25113_0299,0,0.062284265
C018,Escherichia coli K-12 BW25113,BW25113_0300,0,0.017463883
C018,Escherichia coli K-12 BW25113,BW25113_0301,0,0.06563368
C018,Escherichia coli K-12 BW25113,BW25113_0303,0,0.5123909
C018,Escherichia coli K-12 BW25113,BW25113_0304,0,0.14931403
C018,Escherichia coli K-12 BW25113,BW25113_0305,0,0.16452898
C018,Escherichia coli K-12 BW25113,BW25113_0306,0,0.12603179
C018,Escherichia coli K-12 BW25113,BW25113_0307,0,0.37623826
C018,Escherichia coli K-12 BW25113,BW25113_0308,0,0.00959413
C018,Escherichia coli K-12 BW25113,BW25113_0310,0,0.009493925
C018,Escherichia coli K-12 BW25113,BW25113_0311,0,0.004132341
C018,Escherichia coli K-12 BW25113,BW25113_0312,0,0.0054843826
C018,Escherichia coli K-12 BW25113,BW25113_0313,0,0.0023482186
C018,Escherichia coli K-12 BW25113,BW25113_0314,0,0.016285006
C018,Escherichia coli K-12 BW25113,BW25113_0315,0,0.0014456249
C018,Escherichia coli K-12 BW25113,BW25113_0316,0,0.0014706803
C018,Escherichia coli K-12 BW25113,BW25113_0317,0,0.028691793
C018,Escherichia coli K-12 BW25113,BW25113_0318,0,0.016563108
C018,Escherichia coli K-12 BW25113,BW25113_0319,0,0.08455301
C018,Escherichia coli K-12 BW25113,BW25113_0320,0,0.23235388
C018,Escherichia coli K-12 BW25113,BW25113_0321,0,0.08613455
C018,Escherichia coli K-12 BW25113,BW25113_0323,0,0.3495892
C018,Escherichia coli K-12 BW25113,BW25113_0324,0,0.19348027
C018,Escherichia coli K-12 BW25113,BW25113_0325,0,6.584336e-05
C018,Escherichia coli K-12 BW25113,BW25113_0326,0,0.11483512
C018,Escherichia coli K-12 BW25113,BW25113_0327,0,0.35083002
C018,Escherichia coli K-12 BW25113,BW25113_0328,0,0.005727946
C018,Escherichia coli K-12 BW25113,BW25113_0329,0,0.024588361
C018,Escherichia coli K-12 BW25113,BW25113_0330,0,0.011131535
C018,Escherichia coli K-12 BW25113,BW25113_0331,0,0.0025883545
C018,Escherichia coli K-12 BW25113,BW25113_0333,0,0.02539452
C018,Escherichia coli K-12 BW25113,BW25113_0334,0,0.006923344
C018,Escherichia coli K-12 BW25113,BW25113_0335,0,0.14157672
C018,Escherichia coli K-12 BW25113,BW25113_0336,0,0.0023451096
C018,Escherichia coli K-12 BW25113,BW25113_0337,0,0.0019540389
C018,Escherichia coli K-12 BW25113,BW25113_0338,0,0.0031642942
C018,Escherichia coli K-12 BW25113,BW25113_0339,0,0.3013757
C018,Escherichia coli K-12 BW25113,BW25113_0340,0,0.06981369
C018,Escherichia coli K-12 BW25113,BW25113_0341,0,0.00030093177
C018,Escherichia coli K-12 BW25113,BW25113_0342,0,0.077630974
C018,Escherichia coli K-12 BW25113,BW25113_0343,0,0.016875044
C018,Escherichia coli K-12 BW25113,BW25113_0344,0,0.0037604875
C018,Escherichia coli K-12 BW25113,BW25113_0345,0,0.11486526
C018,Escherichia coli K-12 BW25113,BW25113_0346,0,0.0015100907
C018,Escherichia coli K-12 BW25113,BW25113_0347,0,0.008928659
C018,Escherichia coli K-12 BW25113,BW25113_0348,0,0.022501705
C018,Escherichia coli K-12 BW25113,BW25113_0349,0,0.07677102
C018,Escherichia coli K-12 BW25113,BW25113_0350,0,0.02058581
C018,Escherichia coli K-12 BW25113,BW25113_0351,0,0.13333233
C018,Escherichia coli K-12 BW25113,BW25113_0352,0,0.02642493
C018,Escherichia coli K-12 BW25113,BW25113_0353,0,0.04702626
C018,Escherichia coli K-12 BW25113,BW25113_0354,0,0.019077357
C018,Escherichia coli K-12 BW25113,BW25113_0355,0,0.9744324
C018,Escherichia coli K-12 BW25113,BW25113_0356,0,0.0017058386
C018,Escherichia coli K-12 BW25113,BW25113_0357,0,0.058372132
C018,Escherichia coli K-12 BW25113,BW25113_0358,0,0.0032154524
C018,Escherichia coli K-12 BW25113,BW25113_0360,0,0.0038402833
C018,Escherichia coli K-12 BW25113,BW25113_0361,0,0.016462715
C018,Escherichia coli K-12 BW25113,BW25113_0363,0,0.13608322
C018,Escherichia coli K-12 BW25113,BW25113_0364,0,0.11198593
C018,Escherichia coli K-12 BW25113,BW25113_0365,0,0.078807846
C018,Escherichia coli K-12 BW25113,BW25113_0366,0,0.12491375
C018,Escherichia coli K-12 BW25113,BW25113_0367,0,0.015603651
C018,Escherichia coli K-12 BW25113,BW25113_0368,0,0.01252273
C018,Escherichia coli K-12 BW25113,BW25113_0369,1,0.9305046
C018,Escherichia coli K-12 BW25113,BW25113_0372,0,0.062284265
C018,Escherichia coli K-12 BW25113,BW25113_0373,0,0.010864711
C018,Escherichia coli K-12 BW25113,BW25113_0375,0,0.0005399313
C018,Escherichia coli K-12 BW25113,BW25113_0376,0,0.4296894
C018,Escherichia coli K-12 BW25113,BW25113_0377,0,0.016660804
C018,Escherichia coli K-12 BW25113,BW25113_0378,0,0.0007498
C018,Escherichia coli K-12 BW25113,BW25113_0379,0,0.05243975
C018,Escherichia coli K-12 BW25113,BW25113_0380,0,0.21034034
C018,Escherichia coli K-12 BW25113,BW25113_0381,0,0.32165647
C018,Escherichia coli K-12 BW25113,BW25113_0382,0,0.779575
C018,Escherichia coli K-12 BW25113,BW25113_0383,0,0.59355986
C018,Escherichia coli K-12 BW25113,BW25113_0384,0,0.041995626
C018,Escherichia coli K-12 BW25113,BW25113_0385,0,0.1236384
C018,Escherichia coli K-12 BW25113,BW25113_0386,0,0.31478387
C018,Escherichia coli K-12 BW25113,BW25113_0387,0,0.037296988
C018,Escherichia coli K-12 BW25113,BW25113_0388,0,0.60694593
C018,Escherichia coli K-12 BW25113,BW25113_0389,0,0.14721431
C018,Escherichia coli K-12 BW25113,BW25113_0390,0,0.013323141
C018,Escherichia coli K-12 BW25113,BW25113_0391,0,0.08514888
C018,Escherichia coli K-12 BW25113,BW25113_0392,0,0.26402968
C018,Escherichia coli K-12 BW25113,BW25113_0393,0,0.2052937
C018,Escherichia coli K-12 BW25113,BW25113_0394,0,0.018245827
C018,Escherichia coli K-12 BW25113,BW25113_0396,0,0.035019547
C018,Escherichia coli K-12 BW25113,BW25113_0397,0,0.15545917
C018,Escherichia coli K-12 BW25113,BW25113_0398,0,0.026541105
C018,Escherichia coli K-12 BW25113,BW25113_0399,0,0.9211409
C018,Escherichia coli K-12 BW25113,BW25113_0400,0,0.942237
C018,Escherichia coli K-12 BW25113,BW25113_0401,0,0.06837138
C018,Escherichia coli K-12 BW25113,BW25113_0402,0,0.028978262
C018,Escherichia coli K-12 BW25113,BW25113_0403,0,0.03215315
C018,Escherichia coli K-12 BW25113,BW25113_0404,0,0.0110479705
C018,Escherichia coli K-12 BW25113,BW25113_0405,0,0.23344134
C018,Escherichia coli K-12 BW25113,BW25113_0406,0,0.57971525
C018,Escherichia coli K-12 BW25113,BW25113_0407,0,0.89546156
C018,Escherichia coli K-12 BW25113,BW25113_0408,1,0.9722722
C018,Escherichia coli K-12 BW25113,BW25113_0409,1,0.9851253
C018,Escherichia coli K-12 BW25113,BW25113_0410,0,0.00736826
C018,Escherichia coli K-12 BW25113,BW25113_0411,0,0.0218966
C018,Escherichia coli K-12 BW25113,BW25113_0412,0,0.010603569
C018,Escherichia coli K-12 BW25113,BW25113_0413,0,0.098410584
C018,Escherichia coli K-12 BW25113,BW25113_0414,1,0.96027863
C018,Escherichia coli K-12 BW25113,BW25113_0415,1,0.826476
C018,Escherichia coli K-12 BW25113,BW25113_0416,0,0.8889164
C018,Escherichia coli K-12 BW25113,BW25113_0417,1,0.96743035
C018,Escherichia coli K-12 BW25113,BW25113_0418,0,0.16667998
C018,Escherichia coli K-12 BW25113,BW25113_0419,0,0.002139459
C018,Escherichia coli K-12 BW25113,BW25113_0420,1,0.9390374
C018,Escherichia coli K-12 BW25113,BW25113_0421,1,0.9905833
C018,Escherichia coli K-12 BW25113,BW25113_0422,0,0.043286532
C018,Escherichia coli K-12 BW25113,BW25113_0423,0,0.015727142
C018,Escherichia coli K-12 BW25113,BW25113_0424,0,0.054843627
C018,Escherichia coli K-12 BW25113,BW25113_0425,0,0.050273515
C018,Escherichia coli K-12 BW25113,BW25113_0426,0,0.052428145
C018,Escherichia coli K-12 BW25113,BW25113_0427,0,0.0910819
C018,Escherichia coli K-12 BW25113,BW25113_0428,0,0.13881068
